DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-04-17T00:10:30     31.35     45.96     30.38     43.72     24.77     33.82     28.32     31.71      0.37     21.04     91.98      0.16     18.99     32.08     18.98     22.00     24.71     21.44     12.73      6.41     30.66     34.84     34.81     37.12     31.21     32.83     32.02     30.08     22.74     28.05    -63.45    -63.45    -54.24    -54.24     35.39     29.78     12.85      1.95     23.67     -1.23     -0.25     18.55     17.57     94.96     30.84     32.46     32.22    -64.00    -64.00    -64.00    -64.50
2018-04-17T00:11:30     31.34     45.96     30.40     43.75     24.76     33.82     28.32     31.72      0.39     21.03     92.15      0.17     19.03     32.06     19.02     22.01     24.72     21.47     12.74      6.41     30.73     34.85     34.88     37.20     31.25     32.86     32.02     30.11     22.74     28.04    -63.45    -63.45    -54.24    -54.24     35.31     29.78     12.77      1.95     23.67     -1.06     -0.33     18.55     17.57     94.96     31.00     32.46     32.30    -64.00    -64.00    -64.00    -64.17
2018-04-17T00:12:30     31.36     45.98     30.41     43.76     24.76     33.82     28.32     31.73      0.40     21.02     92.15      0.19     19.01     32.08     18.98     22.00     24.70     21.46     12.77      6.42     30.81     34.85     34.93     37.27     31.29     32.91     32.04     30.14     22.72     28.06    -62.85    -63.45    -54.24    -54.24     35.15     29.86     12.85      1.95     23.67     -1.06     -0.25     18.55     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -64.00    -64.08
2018-04-17T00:13:30     31.35     45.97     30.41     43.76     24.74     33.84     28.31     31.72      0.41     21.03     92.15      0.20     19.01     32.05     19.00     22.00     24.69     21.47     12.80      6.43     30.92     34.83     34.97     37.29     31.31     32.99     32.02     30.16     22.72     28.08    -63.45    -62.85    -54.24    -54.24     35.23     29.78     12.93      1.95     23.67     -0.98     -0.25     18.55     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -63.83    -64.08
2018-04-17T00:14:30     31.35     45.92     30.40     43.76     24.76     33.83     28.32     31.72      0.42     21.02     92.15      0.22     19.01     32.06     18.97     22.00     24.67     21.42     12.82      6.43     31.01     34.83     35.04     37.37     31.34     33.00     32.03     30.23     22.70     28.06    -62.85    -63.45    -54.24    -54.24     35.15     29.78     12.93      1.95     23.67     -0.98     -0.25     18.47     17.57     94.96     31.00     32.46     32.38    -64.00    -64.00    -63.75    -64.00
2018-04-17T00:15:30     31.35     45.93     30.40     43.77     24.76     33.87     28.32     31.70      0.44     21.03     92.10      0.24     19.00     32.05     18.97     22.01     24.68     21.47     12.84      6.44     31.07     34.81     35.08     37.44     31.38     33.08     32.03     30.26     22.66     28.08    -61.94    -63.45    -54.24    -54.24     35.15     29.78     12.93      1.70     23.67     -0.98     -0.25     18.47     17.57     95.05     31.16     32.46     32.30    -64.00    -64.00    -63.50    -64.00
2018-04-17T00:16:30     31.36     45.96     30.41     43.76     24.76     33.87     28.32     31.72      0.45     21.02     92.39      0.26     19.02     32.04     19.01     22.01     24.68     21.46     12.87      6.44     31.17     34.80     35.12     37.52     31.42     33.11     32.05     30.31     22.65     28.08    -61.03    -63.45    -54.24    -54.24     35.15     29.78     12.93      1.70     23.67     -0.98     -0.25     18.55     17.57     95.21     31.16     32.46     32.38    -64.00    -64.00    -63.58    -64.00
2018-04-17T00:17:30     31.37     45.96     30.42     43.81     24.77     33.89     28.32     31.69      0.47     21.02     92.57      0.28     18.98     32.02     18.97     22.02     24.66     21.47     12.91      6.45     31.24     34.82     35.20     37.60     31.49     33.18     32.05     30.38     22.64     28.08    -61.03    -63.45    -54.24    -54.24     35.15     29.86     12.93      1.70     23.67     -0.98     -0.25     18.47     17.57     95.21     31.24     32.46     32.38    -64.00    -64.00    -63.17    -64.00
2018-04-17T00:18:30     31.38     45.99     30.42     43.78     24.77     33.89     28.31     31.67      0.49     21.02     92.99      0.29     19.03     32.01     18.99     22.02     24.66     21.45     12.92      6.45     31.34     34.83     35.23     37.68     31.54     33.22     32.06     30.42     22.60     28.08    -61.34    -61.64    -54.24    -54.24     35.15     29.78     12.93      1.70     23.67     -0.98     -0.25     18.55     17.57     95.21     31.24     32.46     32.30    -64.00    -64.00    -63.00    -64.00
2018-04-17T00:19:30     31.37     45.94     30.42     43.78     24.77     33.89     28.32     31.66      0.51     21.01     92.51      0.31     19.01     32.02     18.98     22.03     24.66     21.49     12.93      6.45     31.39     34.82     35.30     37.73     31.58     33.27     32.06     30.48     22.56     28.08    -61.34    -62.24    -54.24    -54.24     35.15     29.78     12.93      1.62     23.67     -0.98     -0.25     18.55     17.57     95.21     31.24     32.46     32.38    -63.92    -64.00    -63.00    -64.00
2018-04-17T00:20:30     31.34     45.97     30.42     43.78     24.77     33.91     28.31     31.66      0.53     21.00     92.93      0.34     18.99     32.01     18.98     22.03     24.66     21.46     12.96      6.46     31.47     34.78     35.37     37.84     31.67     33.32     32.06     30.53     22.53     28.06    -62.24    -60.43    -54.24    -54.24     35.15     29.78     12.93      1.54     23.67     -0.98     -0.17     18.55     17.57     95.29     31.32     32.46     32.38    -63.42    -64.00    -63.00    -64.00
2018-04-17T00:21:30     31.36     45.94     30.45     43.78     24.77     33.91     28.32     31.64      0.56     20.99     93.05      0.35     19.01     31.99     19.01     22.03     24.66     21.44     12.95      6.46     31.51     34.78     35.45     37.90     31.72     33.38     32.08     30.61     22.48     28.07    -59.82    -62.24    -54.24    -54.24     35.15     29.78     12.93      1.46     23.67     -0.98     -0.01     18.39     17.57     95.45     31.49     32.46     32.38    -63.00    -64.00    -63.00    -64.00
2018-04-17T00:22:30     31.37     45.92     30.45     43.78     24.78     33.93     28.33     31.64      0.57     20.98     92.99      0.37     19.01     31.98     18.96     22.03     24.64     21.46     12.95      6.47     31.57     34.78     35.52     37.99     31.79     33.42     32.08     30.69     22.45     28.08    -59.82    -61.34    -54.24    -54.24     35.15     29.78     12.93      1.46     23.67     -0.98     -0.01     18.55     17.57     95.45     31.49     32.46     32.46    -63.08    -64.00    -63.00    -64.00
2018-04-17T00:23:30     31.37     45.94     30.46     43.81     24.78     33.93     28.30     31.60      0.59     20.99     93.05      0.39     18.97     31.96     19.00     22.02     24.65     21.44     12.93      6.47     31.63     34.80     35.60     38.04     31.83     33.50     32.09     30.74     22.40     28.04    -60.13    -61.03    -54.24    -54.24     35.15     29.78     12.93      1.46     23.67     -0.98     -0.01     18.39     17.57     95.45     31.49     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2018-04-17T00:24:30     31.39     45.94     30.46     43.82     24.77     33.95     28.30     31.58      0.61     21.00     93.12      0.41     19.02     31.95     18.98     22.04     24.64     21.45     12.91      6.47     31.68     34.80     35.70     38.07     31.93     33.57     32.09     30.81     22.36     28.03    -59.82    -61.03    -54.24    -54.24     35.15     29.78     12.93      1.46     23.67     -0.82     -0.01     18.47     17.57     95.62     31.49     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2018-04-17T00:25:30     31.39     45.94     30.46     43.78     24.77     33.96     28.29     31.57      0.62     20.96     93.06      0.42     19.02     31.92     19.01     22.03     24.63     21.45     12.89      6.48     31.72     34.78     35.74     38.15     31.99     33.61     32.09     30.89     22.32     28.01    -59.82    -59.82    -54.24    -54.24     35.15     29.62     12.93      1.21     23.67     -0.98     -0.01     18.55     17.57     95.70     31.57     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2018-04-17T00:26:30     31.40     45.98     30.45     43.82     24.77     33.99     28.29     31.52      0.64     21.00     93.36      0.43     18.99     31.91     18.97     22.04     24.63     21.48     12.85      6.48     31.77     34.78     35.79     38.20     32.03     33.65     32.09     30.96     22.28     27.99    -59.82    -59.82    -54.24    -54.24     35.15     29.53     12.93      1.21     23.84     -0.74     -0.01     18.55     17.57     95.70     31.73     32.46     32.46    -63.00    -63.83    -63.00    -64.00
2018-04-17T00:27:30     31.41     45.99     30.44     43.79     24.77     34.01     28.28     31.51      0.66     21.02     93.36      0.45     19.00     31.88     19.00     22.03     24.62     21.43     12.81      6.49     31.83     34.78     35.86     38.28     32.09     33.73     32.11     31.02     22.23     27.97    -59.82    -59.82    -54.24    -54.24     35.15     29.53     12.69      1.21     23.76     -0.82     -0.01     18.47     17.57     95.70     31.73     32.46     32.46    -63.00    -63.42    -63.00    -64.00
2018-04-17T00:28:30     31.41     45.97     30.45     43.81     24.77     33.97     28.26     31.49      0.68     21.00     93.18      0.46     19.01     31.88     18.97     22.03     24.62     21.48     12.78      6.50     31.83     34.77     35.93     38.32     32.15     33.79     32.11     31.08     22.20     27.95    -59.82    -59.82    -54.24    -54.24     35.15     29.53     12.69      1.21     23.67     -0.82     -0.01     18.55     17.57     95.94     31.73     32.46     32.46    -63.00    -63.00    -63.00    -63.92
2018-04-17T00:29:30     31.41     45.96     30.45     43.79     24.78     34.01     28.26     31.44      0.69     20.97     93.43      0.48     18.98     31.86     19.01     22.04     24.63     21.46     12.72      6.50     31.89     34.75     35.95     38.37     32.20     33.82     32.11     31.13     22.15     27.93    -59.82    -59.82    -54.24    -54.24     35.15     29.37     12.69      1.13     23.67     -0.74     -0.01     18.55     17.57     95.94     31.73     32.46     32.46    -63.00    -63.00    -62.83    -64.00
2018-04-17T00:30:30     31.41     45.94     30.45     43.82     24.80     34.01     28.26     31.43      0.71     21.00     93.18      0.50     19.00     31.85     18.97     22.04     24.61     21.43     12.67      6.52     31.90     34.78     35.99     38.41     32.25     33.88     32.12     31.20     22.12     27.90    -59.82    -59.82    -54.24    -54.24     35.15     29.29     12.69      0.97     23.92     -0.74     -0.01     18.47     17.57     95.94     31.73     32.46     32.46    -63.00    -63.00    -62.75    -63.33
2018-04-17T00:31:30     31.42     45.94     30.46     43.79     24.78     34.03     28.24     31.38      0.71     20.99     93.11      0.51     19.02     31.82     18.99     22.05     24.60     21.45     12.62      6.51     31.91     34.75     36.02     38.46     32.34     33.91     32.13     31.27     22.07     27.87    -59.82    -59.82    -54.24    -54.24     35.15     29.29     12.53      0.97     23.67     -0.74     -0.01     18.47     17.57     96.02     31.73     32.46     32.46    -63.00    -63.00    -62.67    -63.25
2018-04-17T00:32:30     31.42     45.98     30.45     43.79     24.78     33.99     28.24     31.35      0.73     20.98     93.05      0.51     19.01     31.80     18.98     22.06     24.60     21.46     12.56      6.52     31.93     34.78     36.06     38.51     32.37     33.95     32.09     31.32     22.05     27.86    -59.82    -59.82    -54.24    -54.24     35.15     29.29     12.44      0.97     23.76     -0.74     -0.01     18.55     17.57     96.10     31.73     32.46     32.46    -63.00    -63.00    -62.50    -63.25
2018-04-17T00:33:30     31.42     45.94     30.44     43.81     24.77     34.02     28.22     31.32      0.73     20.99     93.12      0.52     19.04     31.82     19.00     22.05     24.60     21.47     12.51      6.53     31.93     34.76     36.09     38.50     32.44     33.99     32.11     31.37     21.99     27.84    -59.82    -59.82    -54.24    -54.24     35.15     29.21     12.44      0.97     23.84     -0.74     -0.01     18.39     17.57     96.10     31.73     32.46     32.46    -63.00    -63.00    -62.25    -63.08
2018-04-17T00:34:30     31.42     45.93     30.44     43.80     24.77     34.05     28.23     31.28      0.75     20.97     93.18      0.52     18.99     31.77     18.96     22.04     24.61     21.45     12.44      6.52     31.93     34.76     36.13     38.56     32.46     34.01     32.10     31.42     21.96     27.83    -59.82    -59.82    -54.24    -54.24     35.15     29.13     12.44      0.97     23.76     -0.74     -0.01     18.47     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:35:30     31.42     45.98     30.46     43.77     24.80     34.04     28.22     31.25      0.75     20.95     93.24      0.53     18.99     31.76     19.01     22.05     24.60     21.46     12.37      6.53     31.94     34.76     36.16     38.56     32.52     34.05     32.10     31.45     21.93     27.78    -59.52    -59.82    -54.24    -54.24     35.15     29.05     12.20      0.89     23.84     -0.74     -0.01     18.55     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:36:30     31.41     45.97     30.42     43.76     24.78     34.03     28.20     31.23      0.76     20.99     93.24      0.53     19.01     31.73     18.96     22.06     24.59     21.45     12.29      6.54     31.93     34.73     36.19     38.57     32.56     34.07     32.11     31.49     21.90     27.75    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.20      0.89     23.84     -0.74     -0.01     18.39     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:37:30     31.42     45.93     30.42     43.80     24.79     34.03     28.17     31.18      0.76     20.98     93.24      0.53     19.00     31.71     18.99     22.05     24.58     21.47     12.22      6.55     31.91     34.75     36.21     38.54     32.58     34.11     32.09     31.50     21.86     27.73    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.20      0.73     23.92     -0.74     -0.01     18.55     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:38:30     31.41     45.98     30.41     43.76     24.80     34.03     28.16     31.15      0.76     20.98     93.18      0.52     18.99     31.69     18.99     22.06     24.58     21.43     12.10      6.55     31.93     34.78     36.23     38.57     32.59     34.12     32.09     31.51     21.83     27.68    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.04      0.73     23.92     -0.74     -0.01     18.47     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:39:30     31.42     45.98     30.41     43.76     24.77     34.03     28.16     31.10      0.76     21.00     93.24      0.52     19.01     31.67     18.99     22.05     24.59     21.47     12.01      6.55     31.90     34.76     36.23     38.54     32.62     34.12     32.09     31.54     21.79     27.66    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.96      0.73     23.84     -0.74     -0.01     18.55     17.57     96.35     31.73     32.46     32.46    -62.92    -63.00    -62.00    -63.00
2018-04-17T00:40:30     31.41     46.01     30.40     43.75     24.78     34.01     28.14     31.09      0.76     20.98     93.30      0.51     19.02     31.63     18.99     22.06     24.57     21.46     11.93      6.55     31.91     34.78     36.22     38.57     32.61     34.14     32.09     31.56     21.77     27.63    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.87      0.73     23.92     -0.74     -0.01     18.55     17.57     96.43     31.73     32.46     32.38    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:41:30     31.43     45.97     30.40     43.74     24.80     34.02     28.15     31.08      0.76     20.98     93.36      0.50     18.97     31.66     18.96     22.05     24.56     21.46     11.90      6.56     31.90     34.76     36.25     38.59     32.62     34.16     32.08     31.57     21.74     27.60    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.87      0.73     23.92     -0.74     -0.01     18.47     17.57     96.43     31.73     32.46     32.38    -62.92    -63.00    -62.00    -63.00
2018-04-17T00:42:30     31.42     45.93     30.40     43.69     24.80     34.01     28.15     31.06      0.75     20.99     93.55      0.49     19.04     31.63     19.02     22.04     24.57     21.47     11.84      6.56     31.88     34.78     36.25     38.55     32.64     34.14     32.08     31.58     21.71     27.56    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      0.73     23.84     -0.74     -0.01     18.55     17.57     96.27     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:43:30     31.42     45.99     30.40     43.70     24.78     33.99     28.16     31.04      0.75     20.97     93.67      0.47     18.98     31.64     18.99     22.06     24.58     21.48     11.81      6.56     31.85     34.74     36.24     38.56     32.62     34.14     32.08     31.58     21.66     27.53    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      0.81     23.92     -0.74     -0.01     18.47     17.57     96.35     31.73     32.46     32.46    -62.92    -63.00    -62.00    -63.00
2018-04-17T00:44:30     31.43     45.93     30.39     43.69     24.79     33.98     28.13     31.04      0.73     20.99     93.61      0.46     19.00     31.63     18.99     22.05     24.58     21.44     11.75      6.57     31.83     34.74     36.22     38.51     32.63     34.15     32.08     31.60     21.64     27.48    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      0.97     23.92     -0.74     -0.01     18.55     17.57     96.35     31.73     32.46     32.46    -62.92    -63.00    -62.00    -63.00
2018-04-17T00:45:30     31.42     45.94     30.38     43.71     24.78     33.98     28.15     31.05      0.72     20.97     93.61      0.44     19.02     31.64     19.01     22.04     24.55     21.47     11.72      6.57     31.83     34.74     36.23     38.53     32.64     34.14     32.07     31.60     21.61     27.47    -59.52    -59.82    -54.24    -54.24     35.15     28.80     11.71      0.97     23.92     -0.74     -0.01     18.47     17.57     96.43     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:46:30     31.41     45.92     30.36     43.67     24.77     33.95     28.14     31.02      0.72     20.98     93.73      0.43     18.99     31.66     18.99     22.05     24.60     21.46     11.69      6.57     31.82     34.77     36.24     38.53     32.65     34.17     32.09     31.58     21.58     27.44    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      1.21     23.84     -0.74     -0.01     18.55     17.57     96.27     31.73     32.46     32.38    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:47:30     31.44     45.96     30.38     43.69     24.79     33.97     28.14     31.05      0.71     20.97     93.79      0.43     19.00     31.67     18.99     22.04     24.57     21.49     11.66      6.57     31.78     34.76     36.19     38.49     32.65     34.12     32.05     31.60     21.55     27.42    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      1.21     23.84     -0.74     -0.01     18.47     17.57     96.43     31.73     32.46     32.22    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:48:30     31.41     45.91     30.38     43.69     24.79     33.95     28.12     31.08      0.70     20.96     93.67      0.42     19.01     31.69     18.98     22.04     24.57     21.48     11.66      6.58     31.76     34.76     36.22     38.46     32.67     34.15     32.06     31.63     21.54     27.39    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      1.46     23.84     -0.90     -0.09     18.47     17.57     96.35     31.73     32.46     32.22    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:49:30     31.41     45.92     30.38     43.69     24.79     33.97     28.15     31.12      0.69     20.98     93.73      0.41     19.01     31.70     19.00     22.04     24.58     21.45     11.67      6.58     31.75     34.76     36.18     38.47     32.66     34.12     32.05     31.61     21.52     27.38    -59.82    -59.82    -54.24    -54.24     35.15     28.80     11.71      1.54     23.92     -0.82     -0.01     18.55     17.57     96.43     31.57     32.46     32.22    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:50:30     31.40     45.91     30.37     43.70     24.77     33.97     28.17     31.15      0.70     21.01     93.67      0.41     18.99     31.75     19.00     22.03     24.58     21.48     11.70      6.58     31.70     34.77     36.19     38.44     32.68     34.13     32.06     31.61     21.52     27.35    -59.82    -59.82    -54.24    -54.24     35.15     28.88     11.71      1.87     23.92     -0.82     -0.09     18.47     17.57     96.43     31.65     32.46     32.22    -63.00    -63.00    -62.00    -63.00
2018-04-17T00:51:30     31.38     45.89     30.38     43.65     24.79     33.96     28.17     31.18      0.70     20.99     93.49      0.40     19.00     31.74     18.99     22.03     24.58     21.47     11.74      6.59     31.67     34.76     36.20     38.39     32.67     34.11     32.05     31.62     21.50     27.36    -59.82    -59.82    -54.24    -54.24     35.15     28.88     11.71      2.11     23.92     -0.90     -0.01     18.39     17.57     96.27     31.57     32.46     32.22    -63.00    -63.00    -62.25    -63.00
2018-04-17T00:52:30     31.41     45.91     30.39     43.65     24.80     33.93     28.17     31.24      0.68     21.02     93.61      0.39     18.99     31.77     19.00     22.02     24.59     21.49     11.80      6.58     31.64     34.78     36.19     38.37     32.68     34.10     32.02     31.59     21.49     27.35    -59.82    -59.82    -54.24    -54.24     35.07     28.88     11.87      2.35     23.92     -0.90     -0.01     18.55     17.57     96.43     31.57     32.46     32.22    -63.00    -63.00    -62.08    -63.00
2018-04-17T00:53:30     31.38     45.92     30.39     43.69     24.80     33.92     28.17     31.27      0.68     20.97     93.61      0.39     19.00     31.79     18.98     22.04     24.61     21.43     11.87      6.58     31.60     34.77     36.17     38.32     32.67     34.09     32.03     31.60     21.48     27.32    -59.82    -59.82    -54.24    -54.24     35.15     28.96     11.96      2.68     23.92     -0.98     -0.09     18.47     17.57     96.27     31.49     32.46     32.22    -63.00    -63.00    -62.17    -63.00
2018-04-17T00:54:30     31.38     45.92     30.37     43.67     24.79     33.91     28.17     31.31      0.67     20.98     93.55      0.37     19.00     31.79     18.98     22.02     24.62     21.48     11.96      6.58     31.56     34.78     36.12     38.30     32.67     34.05     32.00     31.58     21.47     27.32    -59.82    -59.82    -54.24    -54.24     35.15     29.05     11.96      3.00     23.84     -0.98     -0.17     18.55     17.57     96.35     31.49     32.46     32.22    -63.00    -63.00    -62.42    -63.17
2018-04-17T00:55:30     31.37     45.93     30.38     43.64     24.78     33.92     28.17     31.35      0.66     20.98     93.55      0.36     19.01     31.80     19.02     22.02     24.61     21.44     12.04      6.59     31.54     34.80     36.14     38.24     32.64     34.03     32.00     31.56     21.46     27.29    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.04      3.17     23.92     -0.98     -0.25     18.55     17.57     96.35     31.49     32.46     32.22    -63.00    -63.00    -62.42    -63.17
2018-04-17T00:56:30     31.37     45.92     30.38     43.68     24.79     33.91     28.16     31.40      0.65     20.97     93.67      0.36     19.01     31.78     18.99     22.02     24.62     21.47     12.13      6.58     31.52     34.80     36.08     38.23     32.63     34.03     32.00     31.54     21.45     27.31    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.20      3.41     23.92     -0.90     -0.17     18.55     17.57     96.35     31.49     32.46     32.22    -63.00    -63.00    -62.67    -63.42
2018-04-17T00:57:30     31.37     45.93     30.37     43.66     24.79     33.90     28.17     31.42      0.65     21.00     93.55      0.36     18.99     31.77     18.99     22.02     24.62     21.47     12.22      6.58     31.48     34.76     36.05     38.15     32.60     33.99     31.96     31.52     21.44     27.29    -59.82    -59.82    -54.24    -54.24     35.15     29.05     12.20      3.41     23.92     -0.98     -0.09     18.47     17.57     96.35     31.49     32.46     32.22    -63.00    -63.00    -62.83    -63.58
