DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-12-16T00:10:30     26.00     31.99     20.94     30.31     17.19     24.55     24.18     19.02      2.91     20.97     59.39      2.60     19.05     19.80     19.03     20.84     21.54     21.15      6.93      7.78     29.77     25.14     33.87     37.27     30.82     31.90     26.44     29.69     16.37     17.26    -58.01    -58.01    -54.24    -54.24     25.30     17.08      7.24     -2.45     22.45      1.46      2.19     18.71     18.06     61.03     30.02     23.67     26.52    -60.00    -60.42    -60.00    -60.67
2014-12-16T00:11:30     26.01     32.06     20.94     30.37     17.19     24.58     24.22     19.19      2.87     20.96     59.59      2.58     18.99     19.94     19.04     20.85     21.52     21.14      7.05      7.79     29.80     25.16     33.90     37.29     30.79     31.93     26.22     29.69     16.45     17.32    -58.01    -58.01    -54.24    -54.24     25.38     17.33      7.32     -2.45     22.45      1.46      2.19     18.71     18.06     61.03     30.02     23.67     27.34    -60.00    -60.92    -60.00    -60.92
2014-12-16T00:12:30     25.99     32.10     20.97     30.41     17.19     24.60     24.26     19.35      2.84     20.98     59.82      2.56     19.05     20.05     19.00     20.85     21.53     21.11      7.19      7.79     29.87     25.23     33.92     37.34     30.76     31.93     26.99     29.67     16.53     17.37    -58.01    -58.01    -54.24    -54.24     25.38     17.57      7.48     -2.45     22.37      1.46      2.19     18.79     18.06     61.19     30.02     23.67     26.85    -60.08    -61.00    -60.00    -61.00
2014-12-16T00:13:30     25.98     32.16     20.98     30.46     17.20     24.64     24.30     19.50      2.82     20.95     60.02      2.54     18.98     20.17     19.00     20.86     21.52     21.08      7.30      7.80     29.91     25.26     33.95     37.37     30.76     31.99     26.17     29.67     16.60     17.44    -58.01    -58.61    -54.24    -54.24     25.38     17.73      7.56     -2.45     22.45      1.46      2.19     18.55     18.06     61.27     30.19     23.67     26.36    -60.00    -61.00    -60.00    -61.00
2014-12-16T00:14:30     26.01     32.22     21.00     30.49     17.22     24.67     24.35     19.65      2.80     20.96     60.38      2.52     18.99     20.31     19.02     20.86     21.53     21.06      7.41      7.79     29.99     25.32     33.99     37.40     30.77     32.00     26.44     29.67     16.65     17.50    -59.22    -59.22    -54.24    -54.24     25.38     17.98      7.64     -2.45     22.45      1.46      2.19     18.71     18.06     61.44     30.27     23.67     27.58    -60.25    -61.00    -60.00    -61.00
2014-12-16T00:15:30     25.98     32.27     21.04     30.55     17.22     24.69     24.38     19.80      2.79     20.94     60.73      2.51     18.99     20.44     18.97     20.86     21.52     21.05      7.52      7.79     30.05     25.35     34.03     37.46     30.77     32.04     26.72     29.67     16.69     17.57    -59.22    -59.22    -54.24    -54.24     25.38     18.14      7.81     -2.45     22.37      1.46      2.19     18.63     17.98     61.76     30.27     23.67     26.69    -60.50    -61.00    -60.00    -61.00
2014-12-16T00:16:30     26.04     32.33     21.07     30.59     17.22     24.73     24.42     19.96      2.77     20.96     61.16      2.51     19.03     20.56     18.99     20.86     21.53     21.04      7.63      7.78     30.12     25.41     34.06     37.53     30.76     32.06     26.07     29.69     16.76     17.66    -58.61    -58.92    -54.24    -54.24     25.38     18.39      7.81     -2.45     22.45      1.46      2.19     18.79     18.06     62.01     30.27     23.67     26.77    -60.92    -61.00    -60.00    -61.00
2014-12-16T00:17:30     25.99     32.38     21.09     30.66     17.23     24.77     24.46     20.09      2.76     20.96     61.45      2.50     19.01     20.69     19.00     20.87     21.53     21.02      7.72      7.78     30.19     25.45     34.11     37.55     30.81     32.11     26.94     29.72     16.80     17.75    -59.82    -59.82    -54.24    -54.24     25.63     18.55      8.05     -2.45     22.45      1.30      2.19     18.71     18.06     62.41     30.27     23.67     27.34    -61.00    -61.00    -60.00    -61.00
2014-12-16T00:18:30     25.97     32.44     21.14     30.70     17.23     24.83     24.50     20.23      2.75     20.99     61.93      2.49     19.05     20.81     18.99     20.87     21.54     21.02      7.82      7.78     30.26     25.47     34.15     37.63     30.82     32.14     26.33     29.74     16.85     17.82    -59.22    -59.82    -54.24    -54.24     25.55     18.71      8.05     -2.45     22.45      1.30      2.11     18.79     18.06     62.74     30.51     23.67     26.44    -61.00    -61.00    -60.08    -61.00
2014-12-16T00:19:30     25.96     32.51     21.16     30.75     17.23     24.89     24.55     20.40      2.74     20.95     62.34      2.50     19.01     20.94     19.00     20.88     21.54     21.01      7.92      7.77     30.35     25.51     34.22     37.66     30.84     32.20     26.18     29.75     16.89     17.90    -59.52    -59.52    -54.24    -54.24     25.63     18.87      8.05     -2.45     22.45      1.46      2.19     18.71     18.06     63.14     30.51     23.67     27.26    -61.00    -61.00    -60.17    -61.00
2014-12-16T00:20:30     26.04     32.56     21.20     30.79     17.24     24.95     24.57     20.53      2.74     20.97     62.95      2.50     19.00     21.06     18.96     20.89     21.55     21.01      7.99      7.77     30.42     25.55     34.24     37.75     30.88     32.23     27.00     29.75     16.95     17.99    -59.52    -59.82    -54.24    -54.24     25.63     19.04      8.21     -2.45     22.45      1.46      2.19     18.63     18.06     63.55     30.51     23.67     26.85    -61.00    -61.00    -60.42    -61.00
2014-12-16T00:21:30     26.00     32.61     21.23     30.87     17.26     25.00     24.61     20.67      2.74     20.95     63.41      2.50     18.97     21.18     19.02     20.89     21.55     21.00      8.07      7.77     30.50     25.59     34.32     37.80     30.93     32.28     26.16     29.79     16.99     18.08    -59.52    -59.52    -54.24    -54.24     25.63     19.28      8.29     -2.45     22.37      1.46      2.19     18.55     18.06     63.96     30.51     23.67     26.36    -61.00    -61.00    -60.67    -61.17
2014-12-16T00:22:30     25.99     32.65     21.29     30.90     17.26     25.05     24.63     20.79      2.73     20.97     63.89      2.51     19.02     21.30     18.98     20.89     21.54     21.00      8.13      7.76     30.59     25.63     34.39     37.85     30.96     32.33     26.72     29.83     17.04     18.14    -59.82    -59.52    -54.24    -54.24     25.87     19.44      8.29     -2.45     22.37      1.46      2.19     18.71     18.06     64.45     30.51     23.67     27.66    -61.00    -61.00    -60.58    -61.08
2014-12-16T00:23:30     25.99     32.69     21.34     30.94     17.27     25.10     24.65     20.91      2.74     20.96     64.44      2.53     19.01     21.43     19.02     20.90     21.54     20.99      8.20      7.76     30.68     25.68     34.47     37.92     31.00     32.38     26.56     29.89     17.09     18.22    -59.22    -59.82    -54.24    -54.24     25.87     19.52      8.29     -2.45     22.45      1.46      2.19     18.63     18.06     64.93     30.76     23.67     26.60    -61.00    -61.08    -60.58    -61.17
2014-12-16T00:24:30     26.00     32.72     21.38     30.99     17.30     25.15     24.68     21.05      2.76     20.97     65.07      2.54     19.07     21.55     19.02     20.92     21.55     20.99      8.25      7.76     30.78     25.70     34.53     37.99     31.04     32.43     26.05     29.93     17.12     18.32    -59.82    -59.82    -54.24    -54.24     25.87     19.69      8.46     -2.45     22.45      1.46      2.19     18.71     18.06     65.42     30.76     23.67     26.93    -61.00    -61.08    -60.42    -61.25
2014-12-16T00:25:30     26.02     32.78     21.43     31.04     17.31     25.19     24.71     21.18      2.77     20.98     65.51      2.56     19.00     21.68     18.99     20.93     21.56     20.99      8.31      7.75     30.88     25.76     34.56     38.04     31.08     32.51     26.99     29.97     17.16     18.40    -59.52    -59.82    -54.24    -54.24     25.87     19.85      8.46     -2.45     22.45      1.46      2.19     18.63     18.06     65.99     30.76     23.67     27.17    -61.00    -61.00    -60.58    -61.08
2014-12-16T00:26:30     25.98     32.82     21.47     31.08     17.32     25.23     24.73     21.31      2.78     20.96     66.09      2.58     19.03     21.83     19.04     20.94     21.57     20.99      8.35      7.75     31.00     25.81     34.62     38.11     31.13     32.56     26.33     30.04     17.18     18.47    -59.22    -59.52    -54.24    -54.24     25.87     20.01      8.54     -2.45     22.45      1.46      2.19     18.79     18.06     66.48     30.84     23.67     26.52    -61.00    -61.00    -60.42    -61.00
2014-12-16T00:27:30     25.97     32.90     21.52     31.13     17.35     25.30     24.77     21.43      2.80     20.97     66.62      2.60     19.02     21.97     19.01     20.94     21.58     20.99      8.39      7.75     31.08     25.87     34.70     38.21     31.19     32.62     26.27     30.11     17.20     18.55    -59.22    -59.22    -54.24    -54.24     26.04     20.09      8.54     -2.45     22.45      1.46      2.19     18.63     18.06     67.05     31.00     23.67     27.50    -61.00    -61.00    -60.08    -61.00
2014-12-16T00:28:30     25.98     32.94     21.58     31.17     17.36     25.36     24.78     21.54      2.81     21.00     67.25      2.63     19.01     22.07     19.01     20.95     21.59     21.01      8.44      7.75     31.24     25.91     34.78     38.33     31.27     32.65     26.96     30.18     17.21     18.63    -59.22    -59.22    -54.24    -54.24     26.12     20.26      8.54     -2.45     22.45      1.54      2.43     18.63     18.06     67.62     31.00     23.67     26.85    -61.00    -61.00    -60.17    -61.00
2014-12-16T00:29:30     26.03     33.04     21.62     31.24     17.38     25.42     24.82     21.67      2.84     20.95     67.83      2.65     19.03     22.19     18.97     20.96     21.59     21.02      8.47      7.76     31.35     25.94     34.84     38.42     31.34     32.74     26.16     30.26     17.20     18.70    -59.22    -59.82    -54.24    -54.24     26.12     20.42      8.54     -2.45     22.45      1.54      2.35     18.71     17.98     68.19     31.00     23.67     26.36    -61.00    -61.00    -60.08    -61.00
2014-12-16T00:30:30     25.97     33.08     21.70     31.27     17.41     25.47     24.86     21.82      2.86     20.98     68.36      2.68     19.04     22.28     19.00     20.96     21.60     21.01      8.51      7.75     31.45     25.97     34.91     38.56     31.41     32.79     26.53     30.32     17.19     18.77    -59.22    -59.82    -54.24    -54.24     26.12     20.50      8.70     -2.45     22.45      1.70      2.43     18.71     18.06     68.76     31.16     23.67     27.50    -60.92    -61.00    -60.00    -61.00
2014-12-16T00:31:30     25.99     33.14     21.75     31.34     17.43     25.52     24.89     21.91      2.90     20.95     69.01      2.72     19.00     22.38     19.01     20.98     21.60     21.01      8.53      7.75     31.57     26.03     34.98     38.66     31.45     32.87     26.71     30.39     17.20     18.86    -59.22    -59.22    -54.24    -54.24     26.12     20.75      8.70     -2.45     22.45      1.70      2.43     18.55     18.06     69.33     31.24     23.67     26.60    -60.83    -61.00    -60.00    -61.00
2014-12-16T00:32:30     25.98     33.18     21.82     31.36     17.45     25.58     24.92     22.04      2.93     20.98     69.60      2.76     18.99     22.49     19.02     21.00     21.62     21.02      8.56      7.75     31.67     26.07     35.09     38.77     31.52     32.99     26.10     30.48     17.18     18.95    -58.92    -59.52    -54.24    -54.24     26.20     20.75      8.78     -2.45     22.62      1.70      2.43     18.63     18.06     69.90     31.24     23.67     26.69    -60.17    -61.00    -60.00    -61.00
2014-12-16T00:33:30     25.99     33.24     21.87     31.44     17.47     25.63     24.96     22.16      2.97     20.95     70.11      2.79     19.06     22.58     19.02     21.00     21.64     21.02      8.58      7.75     31.77     26.11     35.18     38.83     31.60     33.10     26.91     30.58     17.18     19.01    -58.61    -59.22    -54.24    -54.24     26.20     20.91      8.78     -2.45     22.62      1.70      2.43     18.63     18.06     70.39     31.49     23.84     27.42    -60.08    -61.00    -60.00    -61.00
2014-12-16T00:34:30     26.02     33.30     21.92     31.47     17.49     25.69     24.96     22.29      3.00     20.98     70.59      2.84     19.00     22.66     18.99     21.01     21.64     21.02      8.61      7.75     31.87     26.17     35.25     38.93     31.67     33.15     26.46     30.67     17.15     19.07    -58.61    -58.61    -54.24    -54.24     26.36     20.99      8.78     -2.45     22.70      1.78      2.60     18.63     18.06     71.04     31.49     23.76     26.52    -60.00    -61.00    -60.00    -61.00
2014-12-16T00:35:30     25.98     33.34     21.97     31.49     17.51     25.74     24.99     22.43      3.04     20.96     71.35      2.89     18.99     22.73     19.02     21.02     21.65     21.02      8.64      7.76     31.97     26.21     35.38     39.06     31.77     33.26     26.05     30.76     17.13     19.13    -58.01    -58.01    -54.24    -54.24     26.36     21.05      8.78     -2.45     22.64      1.89      2.62     18.73     18.06     71.77     31.49     23.80     26.97    -60.00    -60.58    -60.00    -61.00
2014-12-16T00:36:30     25.98     33.37     22.02     31.53     17.52     25.80     25.02     22.57      3.09     20.95     71.87      2.94     19.05     22.81     18.99     21.03     21.69     21.03      8.67      7.75     32.06     26.24     35.48     39.16     31.86     33.32     26.99     30.86     17.10     19.18    -58.01    -58.61    -54.24    -54.24     26.36     21.23      8.78     -2.45     22.62      1.95      2.68     18.71     18.06     72.34     31.57     23.92     26.93    -60.00    -60.33    -60.00    -60.83
2014-12-16T00:37:30     26.01     33.42     22.07     31.58     17.57     25.86     25.04     22.69      3.13     20.95     72.43      2.98     19.01     22.88     19.03     21.05     21.70     21.04      8.69      7.75     32.14     26.28     35.59     39.25     31.97     33.40     26.37     30.97     17.06     19.24    -58.01    -58.01    -54.24    -54.24     26.52     21.23      8.78     -2.45     22.70      1.95      2.68     18.63     18.06     72.99     31.73     23.84     26.44    -60.00    -60.00    -59.50    -60.00
2014-12-16T00:38:30     26.06     33.46     22.11     31.64     17.59     25.92     25.08     22.85      3.16     20.96     73.07      3.02     19.02     22.96     19.01     21.05     21.71     21.05      8.70      7.75     32.19     26.32     35.70     39.35     32.07     33.50     26.03     31.05     17.04     19.31    -58.01    -58.01    -54.24    -54.24     26.60     21.40      8.78     -2.45     22.70      1.95      2.68     18.55     18.06     73.56     31.73     23.92     27.34    -60.00    -60.00    -59.17    -60.00
2014-12-16T00:39:30     26.02     33.52     22.17     31.69     17.63     25.97     25.09     22.99      3.21     20.93     73.62      3.07     18.97     23.04     19.00     21.07     21.73     21.07      8.71      7.75     32.28     26.38     35.81     39.48     32.16     33.59     27.09     31.15     17.04     19.37    -58.01    -58.61    -54.24    -54.24     26.60     21.48      8.78     -2.45     22.70      2.11      2.76     18.63     17.98     74.21     31.81     23.92     26.93    -59.67    -60.00    -59.00    -60.00
2014-12-16T00:40:30     25.99     33.56     22.22     31.73     17.65     26.01     25.13     23.13      3.26     20.97     74.13      3.12     19.03     23.09     18.97     21.07     21.76     21.07      8.73      7.75     32.36     26.41     35.92     39.56     32.24     33.67     26.38     31.28     16.99     19.41    -58.01    -58.01    -54.24    -54.24     26.60     21.72      8.78     -2.45     22.70      2.19      2.92     18.63     18.06     74.70     31.98     23.92     26.52    -59.17    -60.00    -59.00    -60.00
2014-12-16T00:41:30     25.98     33.62     22.28     31.77     17.69     26.05     25.14     23.30      3.30     20.94     74.70      3.16     18.99     23.21     19.02     21.09     21.77     21.09      8.73      7.76     32.39     26.46     36.01     39.63     32.35     33.76     26.08     31.35     16.97     19.46    -57.71    -58.01    -54.24    -54.24     26.60     21.72      8.78     -2.45     22.70      2.19      2.92     18.71     18.06     75.19     31.98     23.92     26.36    -59.00    -59.92    -59.00    -60.00
2014-12-16T00:42:30     26.01     33.66     22.31     31.80     17.72     26.10     25.16     23.43      3.35     20.97     75.16      3.21     19.07     23.28     18.98     21.08     21.79     21.12      8.74      7.76     32.43     26.51     36.06     39.69     32.45     33.85     26.02     31.45     16.96     19.54    -57.40    -58.01    -54.24    -54.24     26.77     21.97      8.78     -2.45     22.70      2.19      2.92     18.79     18.06     75.76     31.98     23.92     27.50    -59.00    -59.50    -59.00    -59.92
2014-12-16T00:43:30     26.03     33.72     22.37     31.83     17.77     26.16     25.19     23.53      3.40     20.99     75.76      3.26     19.00     23.37     19.01     21.11     21.83     21.12      8.75      7.77     32.48     26.55     36.17     39.80     32.55     33.92     27.16     31.54     16.94     19.57    -57.40    -57.71    -54.24    -54.24     26.85     21.97      8.78     -2.45     22.70      2.19      2.92     18.63     18.06     76.33     31.98     23.92     26.85    -59.00    -59.00    -58.83    -59.58
2014-12-16T00:44:30     25.96     33.78     22.42     31.90     17.79     26.21     25.23     23.69      3.45     20.95     76.13      3.30     18.98     23.43     18.98     21.11     21.85     21.14      8.75      7.76     32.52     26.62     36.23     39.85     32.62     33.98     26.38     31.62     16.95     19.66    -56.50    -57.10    -54.24    -54.24     26.85     22.05      8.78     -2.37     22.70      2.27      2.92     18.63     18.06     76.90     32.22     23.92     26.52    -59.00    -59.00    -58.00    -59.08
2014-12-16T00:45:30     26.00     33.81     22.48     31.96     17.83     26.24     25.25     23.80      3.49     20.97     76.61      3.35     19.03     23.53     19.06     21.12     21.88     21.15      8.76      7.78     32.59     26.65     36.31     39.90     32.69     34.07     26.13     31.70     16.94     19.71    -56.50    -57.10    -54.24    -54.24     26.85     22.21      8.95     -2.29     22.70      2.35      3.17     18.79     18.06     77.47     32.22     23.92     26.36    -58.83    -59.00    -58.00    -59.00
2014-12-16T00:46:30     25.98     33.87     22.53     31.99     17.85     26.31     25.30     23.91      3.54     20.95     77.21      3.39     19.03     23.61     19.00     21.13     21.89     21.16      8.77      7.77     32.59     26.73     36.38     39.90     32.79     34.13     26.05     31.77     16.94     19.76    -56.80    -57.10    -54.24    -54.24     27.01     22.21      8.95     -2.20     22.70      2.43      3.17     18.71     18.06     77.96     32.22     24.00     26.36    -58.17    -59.00    -58.00    -59.00
2014-12-16T00:47:30     25.98     33.91     22.59     32.02     17.88     26.35     25.33     24.03      3.60     20.97     77.82      3.44     19.00     23.72     19.06     21.14     21.91     21.18      8.80      7.78     32.59     26.79     36.42     39.98     32.87     34.21     26.03     31.87     16.92     19.83    -56.20    -56.80    -54.24    -54.24     27.01     22.45      8.95     -2.20     22.70      2.43      3.17     18.63     18.06     78.36     32.22     24.16     26.36    -58.00    -59.00    -58.00    -59.00
2014-12-16T00:48:30     26.01     33.95     22.66     32.08     17.91     26.40     25.36     24.16      3.64     20.95     77.97      3.48     19.02     23.83     19.01     21.14     21.92     21.22      8.81      7.78     32.60     26.85     36.50     40.01     32.92     34.24     26.00     31.93     16.90     19.87    -56.80    -57.40    -54.24    -54.24     27.09     22.54      9.03     -1.96     22.70      2.43      3.17     18.63     17.98     78.93     32.22     24.16     26.36    -58.00    -58.67    -58.00    -58.92
2014-12-16T00:49:30     26.01     33.97     22.72     32.08     17.93     26.42     25.41     24.28      3.69     20.98     78.55      3.52     18.98     23.91     18.99     21.15     21.94     21.26      8.85      7.79     32.62     26.90     36.52     40.03     33.01     34.31     26.03     31.97     16.92     19.96    -56.20    -56.80    -54.24    -54.24     27.09     22.70      9.03     -1.96     22.94      2.52      3.25     18.63     18.06     79.34     32.22     24.16     26.36    -58.00    -58.00    -57.83    -58.17
2014-12-16T00:50:30     26.01     34.03     22.76     32.14     17.97     26.46     25.43     24.40      3.73     20.95     78.93      3.57     19.01     24.02     19.01     21.15     21.97     21.27      8.89      7.80     32.65     26.93     36.54     40.07     33.04     34.36     26.03     32.01     16.92     20.04    -56.20    -56.20    -54.24    -54.24     27.17     22.70      9.03     -1.72     22.70      2.60      3.25     18.63     18.06     79.91     32.22     24.16     26.36    -58.00    -58.00    -57.25    -58.08
2014-12-16T00:51:30     26.05     34.07     22.83     32.16     18.01     26.51     25.48     24.52      3.77     20.95     79.31      3.62     19.03     24.14     19.01     21.15     22.00     21.31      8.93      7.81     32.67     26.98     36.58     40.11     33.11     34.42     26.06     32.07     16.92     20.11    -56.20    -56.50    -54.24    -54.24     27.17     22.86      9.03     -1.55     22.94      2.68      3.41     18.79     18.06     80.40     32.46     24.16     26.36    -57.75    -58.00    -57.00    -58.00
2014-12-16T00:52:30     25.97     34.14     22.90     32.23     18.03     26.55     25.50     24.62      3.81     20.97     79.54      3.65     19.07     24.23     18.99     21.16     22.03     21.36      8.99      7.82     32.65     27.03     36.62     40.13     33.19     34.47     26.08     32.09     16.92     20.14    -56.20    -56.20    -54.24    -54.24     27.34     22.94      9.27     -1.39     22.86      2.68      3.41     18.71     17.98     80.80     32.30     24.16     26.36    -57.25    -58.00    -57.00    -58.00
2014-12-16T00:53:30     25.97     34.17     22.98     32.30     18.06     26.60     25.53     24.72      3.85     20.96     79.96      3.69     19.04     24.31     19.03     21.16     22.06     21.40      9.06      7.82     32.65     27.08     36.65     40.16     33.22     34.48     26.11     32.12     16.92     20.25    -56.20    -56.20    -54.24    -54.24     27.34     22.94      9.27     -1.23     22.86      2.68      3.41     18.63     18.06     81.21     32.46     24.16     26.44    -57.00    -58.00    -57.00    -58.00
2014-12-16T00:54:30     25.99     34.22     23.04     32.31     18.09     26.65     25.57     24.82      3.90     20.96     80.47      3.72     18.99     24.40     19.05     21.17     22.09     21.42      9.13      7.83     32.64     27.13     36.65     40.18     33.27     34.49     26.11     32.16     16.92     20.34    -56.20    -56.20    -54.24    -54.24     27.34     23.02      9.27     -0.98     22.94      2.68      3.41     18.55     18.06     81.62     32.46     24.16     26.44    -57.00    -57.42    -57.00    -58.00
2014-12-16T00:55:30     26.03     34.29     23.08     32.36     18.10     26.69     25.61     24.92      3.93     20.95     80.83      3.76     19.02     24.47     19.02     21.18     22.12     21.46      9.20      7.84     32.64     27.19     36.68     40.18     33.30     34.55     26.16     32.20     16.92     20.41    -56.20    -56.20    -54.24    -54.24     27.42     23.19      9.51     -0.82     22.94      2.68      3.41     18.63     18.06     82.02     32.46     24.24     26.60    -57.00    -57.00    -56.58    -57.83
2014-12-16T00:56:30     25.99     34.31     23.14     32.41     18.13     26.74     25.63     25.00      3.96     20.97     81.00      3.78     19.00     24.54     18.98     21.19     22.15     21.48      9.28      7.85     32.62     27.25     36.69     40.15     33.29     34.53     26.16     32.22     16.91     20.47    -56.20    -56.20    -54.24    -54.24     27.58     23.19      9.51     -0.74     22.94      2.68      3.49     18.55     17.98     82.43     32.46     24.24     26.60    -57.00    -57.00    -56.08    -57.08
2014-12-16T00:57:30     26.03     34.37     23.22     32.45     18.15     26.78     25.67     25.05      4.00     20.94     81.49      3.81     18.97     24.59     19.02     21.18     22.18     21.44      9.34      7.86     32.62     27.30     36.72     40.16     33.32     34.57     26.20     32.21     16.95     20.53    -56.20    -56.20    -54.24    -54.24     27.58     23.19      9.51     -0.66     22.94      2.92      3.57     18.71     18.06     82.68     32.38     24.41     26.60    -57.00    -57.00    -56.00    -57.00
