DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-01-27T00:10:30     26.04     33.88     24.75     32.65     20.38     29.07     25.22     26.09      3.47     20.98     82.88      3.29     19.04     25.79     19.02     21.52     23.61     21.49      7.70      7.45     31.71     28.89     36.25     39.51     33.04     34.21     26.07     31.90     18.49     22.24    -18.84    -18.84     -7.19     -7.19     29.78     23.84      7.56      2.27     23.43      2.11      2.92     18.63     18.06     85.04     31.24     26.52     26.85    -58.00    -58.50    -58.00    -58.92
2014-01-27T00:11:30     25.98     33.65     24.69     32.51     20.33     29.02     25.01     25.77      3.45     20.97     82.28      3.27     19.00     25.59     19.01     21.53     23.59     21.49      7.03      7.45     31.60     28.62     36.19     39.37     32.92     34.12     26.83     31.88     18.44     22.19    -18.84    -18.84     -7.19     -7.19     29.62     23.51      6.83      1.70     23.43      2.19      3.00     18.79     18.06     84.87     31.16     26.36     26.93    -58.00    -58.75    -58.00    -59.00
2014-01-27T00:12:30     25.98     33.41     24.64     32.35     20.23     28.94     24.77     25.42      3.43     20.98     81.78      3.23     19.04     25.35     19.04     21.52     23.57     21.46      6.40      7.44     31.49     28.38     36.08     39.21     32.84     33.99     26.20     31.77     18.40     22.11    -18.84    -19.13     -7.19     -7.19     29.53     23.11      6.26      1.21     23.43      2.03      2.92     18.79     18.06     84.55     31.00     26.36     26.36    -58.00    -58.92    -58.00    -59.00
2014-01-27T00:13:30     26.00     33.24     24.57     32.19     20.17     28.85     24.58     25.05      3.40     20.94     81.28      3.20     19.00     25.09     18.99     21.53     23.54     21.49      5.79      7.44     31.35     28.15     36.00     39.07     32.78     33.91     26.64     31.70     18.33     22.00    -18.84    -19.13     -7.19     -7.19     29.37     22.70      5.93      0.48     23.43      1.95      2.92     18.79     18.06     84.14     30.84     26.28     27.50    -58.00    -59.00    -58.00    -59.00
2014-01-27T00:14:30     25.99     33.00     24.48     32.03     20.10     28.73     24.39     24.64      3.38     20.96     80.60      3.18     19.05     24.81     19.02     21.51     23.49     21.45      6.07      7.44     31.24     27.90     35.88     38.94     32.69     33.82     26.59     31.86     18.27     21.90    -18.84    -18.84     -7.19     -7.19     29.21     22.29      6.91     -0.01     23.43      1.95      2.92     18.79     18.06     83.65     30.76     26.12     26.36    -58.00    -59.00    -58.00    -59.00
2014-01-27T00:15:30     25.97     32.78     24.37     31.84     20.04     28.60     24.22     24.24      3.34     20.96     79.85      3.14     19.00     24.51     19.00     21.52     23.46     21.46      6.80      7.43     31.10     27.66     35.77     38.81     32.66     33.74     26.21     32.41     18.19     21.78    -18.84    -18.84     -7.19     -7.19     29.05     21.80      6.34     -0.58     23.43      1.95      2.92     18.79     18.06     83.00     30.51     26.12     27.42    -58.17    -59.00    -58.00    -59.00
2014-01-27T00:16:30     25.98     32.59     24.28     31.71     19.97     28.46     24.06     23.82      3.31     20.96     79.08      3.11     19.04     24.22     19.01     21.50     23.42     21.49      5.72      7.42     30.99     27.44     35.63     38.70     32.60     33.61     26.91     32.17     18.14     21.61    -18.84    -18.84     -7.19     -7.19     28.88     21.40      6.18     -1.06     23.43      1.95      2.68     18.79     18.06     82.27     30.51     26.12     26.60    -58.42    -59.00    -58.00    -59.00
2014-01-27T00:17:30     25.97     32.39     24.16     31.57     19.91     28.35     23.91     23.39      3.28     20.95     78.15      3.07     19.00     23.91     19.00     21.49     23.36     21.42      6.38      7.42     30.86     27.24     35.52     38.57     32.54     33.50     26.20     32.38     18.07     21.48    -18.84    -18.84     -7.19     -7.19     28.72     20.91      7.15     -1.47     23.43      1.95      2.68     18.71     18.06     81.45     30.27     26.04     27.58    -58.58    -59.00    -58.00    -59.00
2014-01-27T00:18:30     25.98     32.26     24.06     31.47     19.82     28.22     23.97     22.96      3.25     20.95     77.00      3.04     19.02     23.61     19.02     21.48     23.30     21.44      7.13      7.41     30.76     27.08     35.38     38.45     32.50     33.37     27.30     32.56     17.99     21.31    -18.84    -18.84     -7.19     -7.19     28.56     20.42      7.56     -1.72     23.43      1.87      2.68     18.71     18.06     80.48     30.27     26.04     27.34    -58.92    -59.00    -58.00    -59.00
2014-01-27T00:19:30     25.98     32.23     23.96     31.42     19.79     28.09     24.18     22.61      3.21     20.97     76.03      2.99     18.99     23.34     19.02     21.46     23.25     21.46      7.23      7.41     30.71     27.05     35.29     38.37     32.44     33.29     26.85     32.08     17.92     21.17    -19.42    -19.42     -7.19     -7.19     28.40     20.09      7.56     -1.72     23.35      1.78      2.68     18.71     18.06     79.42     30.27     26.04     27.26    -59.00    -59.00    -58.08    -59.00
2014-01-27T00:20:30     26.00     32.28     23.83     31.38     19.76     27.95     24.33     22.30      3.17     20.96     75.06      2.97     19.01     23.09     18.97     21.44     23.21     21.44      7.32      7.40     30.67     27.09     35.21     38.29     32.40     33.19     26.78     31.72     17.89     21.02    -19.13    -18.84     -7.19     -7.19     28.31     19.85      7.56     -1.72     23.27      1.70      2.68     18.79     17.98     78.44     30.35     25.87     27.26    -59.00    -59.08    -58.25    -59.25
2014-01-27T00:21:30     25.98     32.31     23.74     31.34     19.74     27.83     24.45     22.06      3.14     20.97     74.10      2.92     18.99     22.87     19.07     21.42     23.14     21.43      7.33      7.42     30.61     27.17     35.12     38.25     32.37     33.15     26.76     31.50     17.85     20.87    -18.84    -18.84     -7.19     -7.19     28.31     19.52      7.56     -1.96     23.19      1.70      2.68     18.71     18.06     77.55     30.35     25.95     27.17    -59.00    -59.17    -58.83    -59.75
2014-01-27T00:22:30     25.98     32.39     23.66     31.34     19.74     27.76     24.55     21.89      3.10     20.97     73.25      2.88     19.01     22.70     19.03     21.41     23.11     21.42      7.34      7.41     30.55     27.24     35.06     38.17     32.29     33.08     26.76     31.35     17.84     20.72    -19.71    -19.71     -7.19     -7.19     28.15     19.36      7.56     -1.96     23.27      1.70      2.60     18.79     18.06     76.57     30.43     25.87     27.17    -59.00    -59.58    -59.00    -59.92
2014-01-27T00:23:30     25.98     32.44     23.55     31.32     19.72     27.66     24.64     21.74      3.07     20.96     72.43      2.84     19.04     22.55     19.00     21.40     23.07     21.43      7.35      7.41     30.51     27.33     34.99     38.19     32.29     32.97     26.74     31.23     17.83     20.57    -19.42    -19.71     -7.19     -7.19     28.07     19.28      7.56     -1.96     23.19      1.70      2.43     18.79     17.98     75.68     30.43     25.87     27.09    -59.00    -60.00    -59.00    -60.00
2014-01-27T00:24:30     26.01     32.51     23.46     31.29     19.71     27.59     24.70     21.62      3.03     20.98     71.67      2.80     18.99     22.45     18.98     21.39     23.06     21.43      7.36      7.42     30.51     27.37     34.93     38.17     32.20     32.90     26.70     31.11     17.82     20.45    -19.71    -19.71     -7.19     -7.19     28.07     19.04      7.56     -1.96     23.19      1.54      2.43     18.79     18.06     74.94     30.51     25.87     27.09    -59.00    -60.00    -59.00    -60.00
2014-01-27T00:25:30     26.07     32.53     23.39     31.31     19.71     27.54     24.76     21.52      2.99     20.97     70.90      2.76     18.96     22.36     19.02     21.35     23.04     21.44      7.38      7.42     30.48     27.45     34.87     38.11     32.15     32.85     26.68     31.03     17.82     20.32    -19.56    -19.56     -7.19     -7.19     28.07     19.04      7.64     -1.96     23.19      1.46      2.43     18.79     18.06     74.21     30.43     25.87     27.09    -59.42    -60.00    -59.00    -60.00
2014-01-27T00:26:30     26.00     32.60     23.31     31.35     19.70     27.50     24.83     21.50      2.96     20.96     70.34      2.72     19.05     22.29     18.99     21.34     23.02     21.43      7.41      7.42     30.46     27.51     34.82     38.11     32.08     32.79     26.66     30.96     17.83     20.19    -19.71    -19.71     -7.19     -7.19     28.07     19.04      7.56     -1.96     23.19      1.46      2.43     18.79     18.06     73.48     30.51     25.87     27.09    -59.92    -60.00    -59.00    -60.00
2014-01-27T00:27:30     25.98     32.61     23.23     31.29     19.69     27.45     24.92     21.47      2.91     20.95     69.95      2.68     19.00     22.25     19.00     21.34     23.00     21.42      7.44      7.42     30.46     27.57     34.78     38.08     32.04     32.77     26.62     30.89     17.86     20.10    -19.71    -19.71     -7.19     -7.19     28.07     19.04      7.72     -1.96     23.19      1.46      2.43     18.71     17.98     72.75     30.51     25.87     27.09    -60.00    -60.00    -59.00    -60.00
2014-01-27T00:28:30     25.98     32.65     23.17     31.33     19.69     27.41     24.98     21.47      2.87     20.97     69.49      2.65     19.00     22.23     19.05     21.33     22.99     21.42      7.49      7.42     30.45     27.62     34.74     38.08     31.97     32.75     26.61     30.79     17.88     20.01    -19.71    -19.71     -7.19     -7.19     28.07     19.04      7.81     -1.72     23.19      1.46      2.27     18.79     18.06     72.26     30.51     25.87     27.09    -60.00    -60.00    -59.50    -60.08
2014-01-27T00:29:30     25.99     32.68     23.09     31.36     19.68     27.41     25.02     21.50      2.83     20.96     69.09      2.61     18.99     22.23     19.01     21.31     22.98     21.42      7.54      7.42     30.41     27.67     34.73     38.07     31.91     32.72     26.59     30.74     17.91     19.93    -19.71    -19.71     -7.19     -7.19     28.07     19.28      7.81     -1.72     23.19      1.46      2.19     18.71     17.98     71.85     30.51     25.87     27.09    -60.00    -60.33    -59.92    -60.67
2014-01-27T00:30:30     25.99     32.69     23.05     31.37     19.69     27.39     25.07     21.52      2.80     20.98     68.78      2.58     19.04     22.24     18.97     21.32     22.97     21.43      7.62      7.43     30.43     27.70     34.68     38.05     31.87     32.69     26.59     30.68     17.91     19.86    -19.71    -19.71     -7.19     -7.19     28.07     19.28      7.81     -1.72     23.02      1.30      2.19     18.79     18.06     71.45     30.51     25.87     27.09    -60.00    -60.92    -60.00    -61.00
2014-01-27T00:31:30     26.01     32.70     23.02     31.38     19.68     27.38     25.13     21.58      2.76     20.98     68.57      2.54     19.02     22.26     19.02     21.30     22.95     21.42      7.70      7.43     30.45     27.75     34.68     38.05     31.82     32.69     26.59     30.63     17.97     19.81    -19.71    -19.71     -7.19     -7.19     28.07     19.44      8.05     -1.55     23.02      1.21      2.19     18.71     18.06     70.96     30.59     25.87     27.09    -60.00    -61.00    -60.00    -61.00
2014-01-27T00:32:30     25.98     32.75     23.00     31.42     19.69     27.39     25.16     21.66      2.72     20.95     68.28      2.50     19.01     22.29     18.99     21.30     22.95     21.43      7.81      7.43     30.42     27.76     34.65     38.04     31.77     32.67     26.57     30.56     18.01     19.77    -19.71    -19.71     -7.19     -7.19     28.07     19.52      8.21     -1.47     22.94      1.21      2.19     18.79     18.06     70.71     30.59     25.87     27.09    -60.00    -61.00    -60.00    -61.00
2014-01-27T00:33:30     25.97     32.76     22.94     31.42     19.66     27.39     25.23     21.76      2.68     20.96     68.10      2.47     19.00     22.34     19.04     21.30     22.94     21.43      7.94      7.43     30.47     27.77     34.65     38.06     31.75     32.68     26.58     30.52     18.05     19.76    -19.71    -19.71     -7.19     -7.19     27.99     19.61      8.29     -1.47     22.94      1.21      2.19     18.79     18.06     70.47     30.76     25.87     27.09    -60.75    -61.00    -60.00    -61.00
2014-01-27T00:34:30     25.99     32.82     22.96     31.44     19.67     27.38     25.26     21.84      2.65     20.99     68.00      2.44     19.03     22.40     19.05     21.31     22.94     21.43      8.07      7.43     30.51     27.80     34.63     38.09     31.69     32.67     26.55     30.49     18.09     19.75    -19.71    -19.71     -7.19     -7.19     28.07     19.77      8.38     -1.47     22.94      1.21      2.19     18.79     18.06     70.31     30.76     25.87     27.01    -61.00    -61.00    -60.08    -61.00
2014-01-27T00:35:30     25.97     32.85     22.94     31.47     19.66     27.38     25.32     21.93      2.62     20.98     67.90      2.41     18.98     22.47     19.00     21.30     22.92     21.43      8.20      7.43     30.54     27.82     34.65     38.08     31.63     32.67     26.56     30.46     18.13     19.75    -19.71    -19.71     -7.19     -7.19     28.07     20.01      8.54     -1.47     22.94      1.21      2.03     18.79     18.06     70.06     30.76     25.87     27.09    -61.00    -61.00    -60.50    -61.00
2014-01-27T00:36:30     26.00     32.86     22.94     31.48     19.66     27.40     25.35     22.02      2.59     20.98     67.98      2.37     19.05     22.55     19.02     21.29     22.92     21.43      8.35      7.44     30.58     27.83     34.65     38.10     31.62     32.68     26.57     30.44     18.18     19.76    -20.29    -20.29     -7.19     -7.19     28.07     20.01      8.78     -1.39     22.94      1.21      2.03     18.79     18.06     70.06     30.76     25.79     27.09    -61.00    -61.08    -60.83    -61.83
2014-01-27T00:37:30     26.00     32.89     22.93     31.51     19.67     27.41     25.41     22.13      2.55     20.98     68.00      2.35     19.03     22.62     19.01     21.28     22.92     21.44      8.48      7.44     30.63     27.86     34.67     38.14     31.61     32.69     26.56     30.40     18.23     19.78    -20.87    -20.87     -7.19     -7.19     28.07     20.26      8.86     -1.47     22.94      1.13      1.95     18.79     18.06     69.90     30.92     25.87     26.93    -61.00    -61.58    -61.00    -62.00
2014-01-27T00:38:30     26.00     32.92     22.94     31.54     19.66     27.44     25.45     22.24      2.52     20.96     67.90      2.32     18.99     22.68     18.99     21.30     22.91     21.46      8.64      7.44     30.66     27.88     34.70     38.15     31.58     32.70     26.56     30.42     18.27     19.82    -20.87    -20.87     -7.19     -7.19     28.07     20.34      9.03     -1.47     22.94      1.05      1.95     18.63     18.06     69.98     30.92     25.71     27.01    -61.00    -62.00    -61.00    -62.00
2014-01-27T00:39:30     25.98     32.97     22.94     31.54     19.66     27.44     25.48     22.35      2.50     20.98     68.13      2.30     18.99     22.76     19.02     21.30     22.93     21.45      8.79      7.44     30.74     27.88     34.73     38.21     31.58     32.72     26.57     30.40     18.33     19.84    -20.87    -20.29     -7.19     -7.19     28.07     20.50      9.11     -1.31     22.94      1.05      1.95     18.79     18.06     69.98     31.00     25.71     27.09    -61.00    -62.00    -61.00    -62.00
2014-01-27T00:40:30     25.99     33.02     22.95     31.57     19.66     27.48     25.50     22.46      2.48     20.96     68.16      2.29     18.99     22.86     18.99     21.29     22.91     21.44      8.92      7.44     30.81     27.90     34.75     38.25     31.60     32.75     26.57     30.40     18.39     19.89    -20.87    -20.87     -7.19     -7.19     28.07     20.75      9.27     -1.31     22.94      1.05      1.95     18.79     18.06     69.98     31.00     25.71     27.01    -61.25    -62.00    -61.00    -62.00
2014-01-27T00:41:30     26.02     33.01     22.97     31.62     19.66     27.49     25.53     22.59      2.46     20.99     68.39      2.28     19.07     22.94     19.06     21.31     22.91     21.44      9.06      7.45     30.87     27.94     34.78     38.30     31.61     32.77     26.58     30.41     18.42     19.94    -21.46    -21.46     -7.19     -7.19     28.07     20.83      9.51     -1.23     22.94      0.97      1.95     18.79     18.06     70.06     31.08     25.87     27.09    -61.75    -62.00    -61.00    -62.00
2014-01-27T00:42:30     25.99     33.05     22.98     31.61     19.66     27.52     25.55     22.66      2.44     20.97     68.72      2.25     19.02     23.03     19.02     21.30     22.91     21.44      9.19      7.45     30.99     27.95     34.85     38.37     31.63     32.82     26.57     30.42     18.44     20.00    -21.46    -21.46     -7.19     -7.19     28.07     20.91      9.51     -1.23     22.94      0.97      1.95     18.71     18.06     70.14     31.16     25.79     27.09    -61.83    -62.00    -61.00    -62.00
2014-01-27T00:43:30     25.99     33.09     23.01     31.64     19.67     27.55     25.59     22.76      2.43     20.97     68.88      2.24     19.00     23.11     18.99     21.31     22.91     21.44      9.32      7.45     31.02     28.00     34.84     38.45     31.64     32.85     26.56     30.42     18.48     20.05    -21.46    -21.46     -7.19     -7.19     28.07     21.07      9.68     -1.23     22.94      0.97      1.95     18.71     18.06     70.31     31.24     25.87     27.09    -62.00    -62.00    -61.17    -62.00
2014-01-27T00:44:30     25.99     33.13     23.04     31.72     19.67     27.58     25.60     22.86      2.41     20.96     69.09      2.24     19.07     23.20     19.05     21.31     22.92     21.44      9.44      7.45     31.10     27.99     34.89     38.52     31.69     32.90     26.56     30.45     18.52     20.10    -21.46    -21.46     -7.19     -7.19     28.07     21.23      9.76     -1.23     22.94      0.97      1.95     18.71     18.06     70.55     31.24     25.79     27.09    -62.00    -62.00    -61.33    -62.00
2014-01-27T00:45:30     26.00     33.15     23.05     31.73     19.67     27.61     25.62     22.95      2.40     20.97     69.41      2.23     19.00     23.29     19.02     21.32     22.91     21.45      9.57      7.45     31.15     28.01     34.95     38.58     31.70     32.97     26.58     30.51     18.56     20.15    -21.46    -21.46     -7.19     -7.19     28.07     21.23     10.00     -1.23     22.94      0.97      1.95     18.79     18.06     70.71     31.24     25.79     27.09    -62.00    -62.00    -61.58    -62.00
2014-01-27T00:46:30     25.98     33.16     23.03     31.72     19.69     27.65     25.65     23.04      2.40     20.96     69.73      2.23     19.05     23.37     18.97     21.32     22.91     21.46      9.67      7.45     31.23     28.03     35.03     38.61     31.70     33.02     26.57     30.53     18.59     20.20    -21.46    -21.46     -7.19     -7.19     28.07     21.48     10.00     -1.23     22.94      0.97      1.95     18.79     17.98     70.88     31.24     25.63     27.09    -62.00    -62.00    -61.75    -62.33
2014-01-27T00:47:30     26.00     33.18     23.10     31.79     19.68     27.68     25.66     23.14      2.39     20.97     69.95      2.23     19.05     23.45     19.02     21.33     22.91     21.46      9.77      7.46     31.32     28.06     35.06     38.71     31.77     33.08     26.58     30.58     18.63     20.25    -21.46    -21.46     -7.19     -7.19     28.07     21.64     10.00     -1.23     22.94      0.97      1.95     18.79     18.06     71.20     31.41     25.87     27.09    -62.00    -62.25    -62.00    -62.75
2014-01-27T00:48:30     26.01     33.23     23.12     31.82     19.69     27.71     25.68     23.24      2.39     20.97     70.17      2.25     19.01     23.51     18.98     21.34     22.92     21.47      9.85      7.45     31.42     28.07     35.13     38.79     31.80     33.11     26.59     30.66     18.63     20.32    -21.46    -21.46     -7.19     -7.19     28.07     21.72     10.25     -1.15     22.94      0.97      1.95     18.79     18.06     71.45     31.49     25.71     27.09    -62.00    -62.33    -62.00    -62.58
2014-01-27T00:49:30     25.99     33.25     23.16     31.83     19.70     27.75     25.69     23.36      2.39     20.99     70.50      2.25     18.98     23.59     19.03     21.34     22.92     21.43      9.93      7.45     31.50     28.08     35.17     38.85     31.82     33.20     26.56     30.69     18.66     20.37    -21.46    -21.46     -7.19     -7.19     28.07     21.80     10.25     -1.15     22.94      1.05      1.95     18.71     18.06     71.69     31.49     25.87     27.09    -62.00    -62.67    -62.00    -62.67
2014-01-27T00:50:30     26.00     33.27     23.21     31.84     19.70     27.79     25.71     23.42      2.40     20.95     70.75      2.27     19.05     23.69     19.00     21.34     22.93     21.44     10.00      7.45     31.56     28.12     35.22     38.90     31.87     33.25     26.59     30.73     18.69     20.41    -21.46    -21.46     -7.19     -7.19     28.15     21.97     10.25     -0.98     22.94      0.97      1.95     18.79     18.06     72.01     31.49     25.79     27.09    -62.00    -62.67    -62.00    -63.00
2014-01-27T00:51:30     26.00     33.28     23.23     31.88     19.72     27.82     25.72     23.49      2.41     20.98     70.98      2.29     19.04     23.76     19.03     21.35     22.91     21.45     10.06      7.45     31.69     28.14     35.30     38.96     31.97     33.29     26.59     30.80     18.69     20.45    -21.46    -21.46     -7.19     -7.19     28.31     22.05     10.41     -1.06     22.94      0.97      1.95     18.71     18.06     72.26     31.73     25.87     27.09    -62.00    -62.75    -62.00    -62.75
2014-01-27T00:52:30     26.07     33.33     23.27     31.92     19.72     27.84     25.74     23.58      2.41     20.96     71.29      2.30     19.00     23.85     18.99     21.35     22.93     21.46     10.14      7.46     31.79     28.15     35.37     39.10     32.02     33.34     26.58     30.85     18.71     20.51    -21.46    -21.46     -7.19     -7.19     28.31     22.21     10.49     -1.06     22.94      1.13      1.95     18.79     17.90     72.67     31.73     25.87     27.09    -62.00    -62.83    -62.00    -63.00
2014-01-27T00:53:30     26.01     33.35     23.29     31.97     19.72     27.88     25.75     23.65      2.43     20.98     71.67      2.31     18.99     23.92     19.00     21.36     22.93     21.45     10.19      7.45     31.88     28.19     35.46     39.17     32.06     33.39     26.60     30.93     18.71     20.56    -21.46    -21.46     -7.19     -7.19     28.31     22.21     10.49     -0.98     22.94      1.21      1.95     18.79     17.98     72.91     31.73     25.87     27.09    -62.00    -62.75    -62.00    -63.00
2014-01-27T00:54:30     26.01     33.37     23.32     31.97     19.74     27.91     25.77     23.73      2.44     20.98     72.11      2.34     19.01     23.98     19.01     21.36     22.93     21.37     10.24      7.45     31.97     28.21     35.52     39.25     32.11     33.45     26.59     31.00     18.70     20.60    -21.46    -21.46     -7.19     -7.19     28.31     22.37     10.49     -0.98     22.94      1.21      1.95     18.71     18.06     73.32     31.81     25.87     27.09    -62.00    -62.50    -62.00    -62.83
2014-01-27T00:55:30     26.05     33.40     23.36     31.94     19.75     27.95     25.77     23.80      2.46     20.98     72.61      2.36     19.00     24.06     18.97     21.37     22.93     21.38     10.29      7.46     32.06     28.23     35.60     39.35     32.17     33.53     26.59     31.05     18.70     20.64    -21.46    -21.46     -7.19     -7.19     28.31     22.37     10.57     -0.98     22.94      1.21      2.03     18.79     18.06     73.56     31.89     25.87     27.09    -62.00    -62.58    -62.00    -62.67
2014-01-27T00:56:30     26.01     33.42     23.38     32.00     19.75     27.99     25.78     23.86      2.47     20.96     72.88      2.38     19.07     24.11     19.02     21.38     22.93     21.41     10.35      7.45     32.12     28.26     35.70     39.44     32.25     33.59     26.59     31.14     18.68     20.69    -21.46    -21.46     -7.19     -7.19     28.31     22.45     10.57     -0.98     22.94      1.21      2.19     18.79     17.98     73.97     31.98     25.87     27.09    -62.00    -62.08    -61.92    -62.33
2014-01-27T00:57:30     25.98     33.44     23.42     32.04     19.76     28.04     25.79     23.93      2.50     20.96     73.07      2.41     19.04     24.17     18.98     21.38     22.92     21.42     10.38      7.45     32.22     28.26     35.80     39.54     32.34     33.65     26.60     31.22     18.68     20.74    -21.46    -21.46     -7.19     -7.19     28.31     22.45     10.65     -0.98     22.94      1.21      2.19     18.79     18.06     74.29     31.98     25.87     27.09    -62.00    -62.00    -62.00    -62.42
