DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-02-10T00:10:30     32.85     47.09     32.09     45.20     27.12     36.56     28.93     33.39      2.54     21.22     95.27      2.21     19.05     33.65     19.02     22.22     25.56     21.67     15.13      6.91     34.25     36.56     38.73     41.70     35.57     36.75     33.41     34.50     23.46     29.37    -58.01    -59.82    -54.24    -54.24     36.21     31.24     15.37      5.77     24.24      0.97      1.70     18.55     17.57     98.30     34.34     34.17     33.68    -59.08    -60.00    -59.00    -60.00
2017-02-10T00:11:30     32.85     47.10     32.09     45.18     27.12     36.57     28.92     33.36      2.51     21.22     95.27      2.18     19.05     33.63     19.00     22.23     25.56     21.64     15.07      6.91     34.20     36.56     38.71     41.68     35.52     36.71     33.41     34.47     23.48     29.35    -59.22    -58.92    -54.24    -54.24     36.13     31.24     15.21      5.61     24.24      0.97      1.70     18.55     17.57     98.30     34.25     34.17     33.68    -59.25    -60.00    -59.00    -60.00
2017-02-10T00:12:30     32.84     47.13     32.07     45.19     27.11     36.58     28.93     33.34      2.48     21.22     95.20      2.15     19.04     33.60     19.00     22.24     25.53     21.62     15.01      6.90     34.18     36.54     38.67     41.64     35.48     36.66     33.39     34.41     23.49     29.34    -59.82    -59.52    -54.24    -54.24     36.21     31.24     15.13      5.61     24.24      0.97      1.70     18.55     17.57     98.14     34.34     34.17     33.68    -59.75    -60.00    -59.00    -60.00
2017-02-10T00:13:30     32.84     47.09     32.06     45.21     27.11     36.57     28.92     33.31      2.45     21.23     95.01      2.11     19.03     33.58     18.99     22.23     25.52     21.60     14.95      6.90     34.16     36.56     38.64     41.59     35.45     36.65     33.40     34.39     23.50     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.08     15.13      5.36     24.33      0.97      1.70     18.55     17.57     98.14     34.17     34.17     33.68    -60.00    -60.00    -59.00    -60.00
2017-02-10T00:14:30     32.84     47.05     32.05     45.21     27.11     36.55     28.91     33.29      2.41     21.24     94.88      2.07     19.04     33.58     18.98     22.22     25.51     21.58     14.88      6.89     34.13     36.54     38.61     41.57     35.44     36.61     33.40     34.33     23.53     29.33    -59.82    -59.82    -54.24    -54.24     36.21     31.16     15.13      5.28     24.24      0.97      1.54     18.55     17.57     97.89     34.17     34.17     33.68    -60.00    -60.00    -59.33    -60.00
2017-02-10T00:15:30     32.82     47.11     32.03     45.20     27.09     36.57     28.93     33.27      2.38     21.24     94.68      2.04     19.02     33.55     19.03     22.22     25.52     21.56     14.84      6.88     34.12     36.52     38.57     41.50     35.37     36.60     33.37     34.27     23.54     29.31    -59.82    -59.82    -54.24    -54.24     36.29     31.08     14.89      5.12     24.24      0.89      1.70     18.55     17.57     97.89     34.17     34.17     33.68    -60.00    -60.08    -59.83    -60.42
2017-02-10T00:16:30     32.83     47.09     32.03     45.19     27.07     36.58     28.93     33.22      2.35     21.24     94.49      2.02     19.03     33.55     19.03     22.22     25.52     21.54     14.80      6.88     34.09     36.50     38.61     41.49     35.36     36.58     33.38     34.26     23.56     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.16     14.89      5.12     24.33      0.73      1.46     18.55     17.57     97.81     34.17     34.09     33.68    -60.00    -60.50    -59.92    -60.67
2017-02-10T00:17:30     32.84     47.11     32.02     45.19     27.09     36.57     28.94     33.21      2.32     21.25     94.75      1.98     19.03     33.54     19.02     22.22     25.52     21.51     14.76      6.87     34.07     36.50     38.57     41.45     35.35     36.54     33.41     34.22     23.58     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.16     14.89      5.12     24.33      0.73      1.54     18.55     17.57     97.65     34.17     34.17     33.68    -60.00    -60.92    -60.00    -61.00
2017-02-10T00:18:30     32.83     47.09     32.00     45.22     27.06     36.57     28.94     33.22      2.29     21.25     94.49      1.96     19.03     33.52     19.00     22.22     25.51     21.50     14.73      6.87     34.05     36.49     38.54     41.39     35.30     36.54     33.37     34.18     23.62     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.08     14.89      5.04     24.33      0.73      1.46     18.55     17.57     97.65     34.17     34.17     33.68    -60.00    -61.00    -60.00    -61.00
2017-02-10T00:19:30     32.83     47.09     32.00     45.22     27.07     36.54     28.96     33.22      2.25     21.26     94.43      1.92     19.02     33.52     18.99     22.21     25.49     21.47     14.71      6.86     34.05     36.46     38.50     41.39     35.22     36.51     33.41     34.15     23.64     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.16     14.89      4.96     24.33      0.73      1.46     18.55     17.57     97.65     34.17     34.09     33.68    -60.00    -61.00    -60.00    -61.00
2017-02-10T00:20:30     32.80     47.07     32.00     45.21     27.05     36.58     28.98     33.25      2.22     21.27     94.30      1.90     19.02     33.56     19.02     22.22     25.49     21.44     14.71      6.85     34.04     36.47     38.45     41.36     35.22     36.48     33.43     34.13     23.69     29.33    -59.82    -61.03    -54.24    -54.24     36.13     31.24     14.89      4.88     24.33      0.73      1.46     18.55     17.57     97.65     34.34     33.93     33.68    -60.67    -61.00    -60.00    -61.00
2017-02-10T00:21:30     32.82     47.10     31.99     45.23     27.06     36.58     29.00     33.27      2.19     21.27     94.17      1.87     19.02     33.56     19.05     22.22     25.49     21.49     14.72      6.85     34.04     36.45     38.47     41.34     35.22     36.49     33.44     34.11     23.72     29.33    -59.82    -61.03    -54.24    -54.24     36.13     31.24     14.89      4.88     24.24      0.73      1.46     18.47     17.57     97.41     34.42     34.09     33.77    -61.00    -61.00    -60.00    -61.00
2017-02-10T00:22:30     32.82     47.09     31.98     45.21     27.04     36.59     29.00     33.29      2.16     21.28     94.36      1.85     19.02     33.60     19.03     22.22     25.47     21.50     14.76      6.84     34.07     36.46     38.41     41.36     35.19     36.47     33.44     34.09     23.76     29.34    -63.45    -59.82    -54.24    -54.24     36.13     31.24     14.97      4.71     24.24      0.73      1.46     18.55     17.57     97.41     34.42     34.01     33.93    -61.00    -61.00    -60.00    -61.00
2017-02-10T00:23:30     32.82     47.07     32.02     45.21     27.04     36.56     29.01     33.32      2.14     21.29     94.43      1.82     19.01     33.61     19.01     22.22     25.47     21.46     14.79      6.84     34.09     36.43     38.43     41.38     35.19     36.46     33.46     34.07     23.79     29.37    -62.24    -61.03    -54.24    -54.24     36.13     31.24     15.05      4.63     24.41      0.56      1.46     18.55     17.57     97.41     34.42     34.01     33.68    -61.00    -61.00    -60.33    -61.17
2017-02-10T00:24:30     32.85     47.06     32.01     45.22     27.03     36.57     29.01     33.33      2.11     21.29     94.24      1.81     19.01     33.64     19.00     22.22     25.46     21.48     14.84      6.83     34.14     36.42     38.42     41.39     35.18     36.47     33.47     34.05     23.84     29.38    -62.24    -62.24    -54.24    -54.24     36.13     31.41     15.13      4.63     24.33      0.48      1.38     18.55     17.57     97.41     34.42     33.93     33.93    -61.00    -61.08    -60.92    -61.83
2017-02-10T00:25:30     32.84     47.07     32.01     45.24     27.03     36.57     29.01     33.34      2.08     21.31     94.17      1.78     19.02     33.66     19.00     22.21     25.45     21.47     14.87      6.83     34.18     36.43     38.45     41.42     35.16     36.48     33.44     34.05     23.85     29.41    -63.45    -62.24    -54.24    -54.24     36.13     31.49     15.13      4.47     24.41      0.48      1.30     18.55     17.57     97.41     34.42     33.93     33.77    -61.00    -61.25    -60.92    -62.00
2017-02-10T00:26:30     32.83     47.04     32.02     45.25     27.03     36.61     29.01     33.36      2.06     21.32     93.92      1.76     19.01     33.71     19.01     22.21     25.45     21.50     14.91      6.82     34.21     36.41     38.43     41.41     35.13     36.47     33.49     34.02     23.89     29.42    -61.03    -62.24    -54.24    -54.24     36.13     31.49     15.13      4.39     24.41      0.48      1.38     18.55     17.57     97.41     34.50     34.01     33.93    -61.00    -61.92    -61.00    -62.00
2017-02-10T00:27:30     32.85     47.06     32.03     45.23     27.02     36.60     29.04     33.37      2.05     21.32     94.17      1.76     19.01     33.71     19.00     22.22     25.45     21.48     14.95      6.81     34.27     36.40     38.48     41.45     35.15     36.47     33.48     34.01     23.92     29.45    -62.24    -62.24    -54.24    -54.24     36.13     31.49     15.13      4.31     24.41      0.56      1.38     18.55     17.57     97.41     34.50     33.93     33.93    -61.00    -62.00    -61.00    -62.00
2017-02-10T00:28:30     32.85     47.05     32.04     45.23     27.02     36.59     29.03     33.41      2.03     21.33     94.17      1.74     18.99     33.74     18.99     22.21     25.45     21.47     14.99      6.81     34.32     36.39     38.49     41.46     35.17     36.54     33.50     34.03     23.96     29.49    -60.43    -62.24    -54.24    -54.24     36.13     31.49     15.21      4.14     24.41      0.48      1.21     18.55     17.57     97.41     34.66     33.93     33.93    -61.00    -62.00    -61.00    -62.00
2017-02-10T00:29:30     32.86     47.03     32.03     45.26     27.01     36.61     29.02     33.42      2.02     21.33     94.30      1.73     19.00     33.77     18.99     22.22     25.42     21.48     15.01      6.81     34.39     36.39     38.49     41.51     35.18     36.52     33.50     34.04     23.98     29.50    -63.45    -62.24    -54.24    -54.24     36.13     31.57     15.13      4.14     24.41      0.48      1.21     18.55     17.57     97.41     34.66     33.93     33.93    -61.33    -62.00    -61.00    -62.00
2017-02-10T00:30:30     32.85     47.09     32.06     45.30     27.00     36.62     29.02     33.43      2.01     21.33     94.24      1.73     19.07     33.80     19.04     22.22     25.42     21.48     15.05      6.80     34.45     36.38     38.52     41.52     35.20     36.56     33.52     34.06     24.04     29.52    -62.24    -63.45    -54.24    -54.24     36.04     31.73     15.37      4.14     24.33      0.48      1.21     18.55     17.65     97.41     34.66     33.93     33.93    -61.42    -62.00    -61.00    -62.00
2017-02-10T00:31:30     32.86     47.07     32.08     45.25     27.01     36.63     29.02     33.43      2.00     21.34     94.24      1.72     19.05     33.79     19.02     22.22     25.42     21.49     15.06      6.81     34.46     36.36     38.57     41.57     35.22     36.57     33.52     34.09     24.04     29.56    -62.24    -63.45    -54.24    -54.24     36.13     31.65     15.29      4.06     24.41      0.48      1.21     18.55     17.57     97.41     34.66     33.93     33.93    -61.75    -62.00    -61.00    -62.00
2017-02-10T00:32:30     32.87     47.06     32.08     45.26     27.01     36.64     29.00     33.43      1.98     21.34     94.17      1.72     19.04     33.83     19.01     22.23     25.42     21.47     15.07      6.80     34.51     36.35     38.61     41.65     35.22     36.60     33.51     34.10     24.06     29.56    -63.45    -63.45    -54.24    -54.24     35.96     31.73     15.37      3.90     24.41      0.48      1.21     18.55     17.57     97.41     34.66     34.01     33.93    -61.92    -62.00    -61.00    -62.00
2017-02-10T00:33:30     32.89     47.04     32.07     45.26     26.99     36.65     29.00     33.47      1.98     21.36     94.24      1.72     19.05     33.84     19.00     22.25     25.40     21.47     15.09      6.80     34.55     36.37     38.61     41.70     35.22     36.63     33.53     34.14     24.08     29.60    -63.45    -63.45    -54.24    -54.24     36.04     31.73     15.29      3.90     24.41      0.48      1.21     18.55     17.57     97.49     34.66     33.93     33.93    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:34:30     32.85     47.05     32.08     45.29     27.00     36.66     28.97     33.46      1.98     21.36     94.55      1.72     19.03     33.84     18.99     22.25     25.38     21.47     15.09      6.80     34.63     36.36     38.69     41.71     35.25     36.65     33.50     34.18     24.08     29.59    -63.45    -63.45    -54.24    -54.24     36.04     31.73     15.21      3.90     24.41      0.48      1.21     18.55     17.57     97.49     34.74     34.01     33.93    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:35:30     32.90     47.05     32.08     45.29     27.00     36.65     28.98     33.44      1.98     21.36     94.43      1.73     19.03     33.85     19.03     22.24     25.38     21.49     15.09      6.80     34.70     36.33     38.71     41.78     35.28     36.65     33.52     34.20     24.09     29.61    -63.45    -63.45    -54.24    -54.24     35.96     31.73     15.37      3.74     24.41      0.48      1.30     18.55     17.57     97.57     34.91     33.93     33.85    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:36:30     32.89     47.02     32.10     45.31     27.01     36.68     28.98     33.43      1.98     21.38     94.49      1.73     19.03     33.85     19.04     22.24     25.38     21.50     15.08      6.79     34.76     36.33     38.74     41.86     35.34     36.70     33.52     34.26     24.08     29.60    -63.45    -63.45    -54.24    -54.24     35.88     31.73     15.21      3.66     24.41      0.48      1.30     18.55     17.57     97.65     34.91     34.01     33.93    -62.00    -62.00    -61.08    -62.00
2017-02-10T00:37:30     32.89     47.10     32.09     45.30     27.00     36.70     28.96     33.43      1.99     21.39     94.68      1.74     19.02     33.85     19.03     22.24     25.39     21.47     15.07      6.79     34.81     36.32     38.77     41.90     35.34     36.75     33.50     34.29     24.08     29.60    -63.45    -63.45    -54.24    -54.24     36.04     31.73     15.29      3.66     24.41      0.56      1.21     18.55     17.57     97.65     34.91     33.93     33.93    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:38:30     32.87     47.10     32.08     45.30     26.99     36.70     28.96     33.42      2.00     21.37     94.62      1.75     19.02     33.89     19.01     22.26     25.36     21.49     15.05      6.80     34.91     36.32     38.84     41.96     35.40     36.77     33.50     34.32     24.07     29.61    -62.24    -63.45    -54.24    -54.24     35.88     31.73     15.13      3.66     24.41      0.64      1.38     18.55     17.57     97.65     34.91     33.93     33.93    -62.00    -62.00    -61.08    -62.00
2017-02-10T00:39:30     32.88     47.07     32.07     45.30     26.99     36.73     28.95     33.40      2.00     21.39     94.49      1.77     19.02     33.89     19.00     22.26     25.37     21.49     15.04      6.80     34.99     36.31     38.85     41.99     35.43     36.80     33.50     34.36     24.04     29.61    -63.45    -63.45    -54.24    -54.24     35.88     31.73     15.13      3.41     24.41      0.64      1.38     18.55     17.57     97.65     34.91     33.93     33.93    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:40:30     32.87     47.07     32.11     45.29     26.98     36.75     28.93     33.39      2.02     21.39     94.62      1.79     19.02     33.84     19.01     22.26     25.36     21.47     15.01      6.80     35.03     36.30     38.87     42.06     35.50     36.85     33.50     34.43     24.03     29.61    -63.45    -63.45    -54.24    -54.24     35.88     31.65     15.13      3.41     24.41      0.73      1.46     18.55     17.57     97.81     34.91     33.93     33.77    -61.92    -62.00    -61.00    -62.00
2017-02-10T00:41:30     32.90     47.10     32.11     45.31     27.01     36.74     28.92     33.36      2.03     21.38     94.68      1.81     19.01     33.87     19.05     22.26     25.37     21.49     14.99      6.80     35.07     36.30     38.93     42.11     35.52     36.91     33.49     34.49     24.00     29.59    -63.45    -63.45    -54.24    -54.24     35.88     31.73     15.13      3.33     24.41      0.73      1.46     18.55     17.57     97.89     34.91     33.93     33.93    -62.00    -62.00    -61.00    -62.00
2017-02-10T00:42:30     32.90     47.04     32.10     45.28     26.99     36.75     28.91     33.36      2.05     21.38     94.75      1.83     19.02     33.85     19.04     22.27     25.35     21.46     14.95      6.80     35.16     36.30     39.03     42.16     35.59     36.95     33.50     34.49     23.97     29.59    -63.45    -63.45    -54.24    -54.24     35.88     31.57     15.13      3.25     24.41      0.73      1.46     18.55     17.57     97.89     35.07     33.93     33.85    -61.92    -62.00    -61.00    -62.00
2017-02-10T00:43:30     32.87     47.05     32.11     45.34     26.99     36.74     28.91     33.35      2.07     21.38     94.88      1.86     19.02     33.85     19.02     22.26     25.34     21.50     14.90      6.80     35.20     36.28     39.07     42.21     35.69     36.96     33.48     34.53     23.94     29.56    -61.03    -63.45    -54.24    -54.24     35.88     31.57     15.05      3.17     24.41      0.73      1.46     18.55     17.57     97.89     35.15     33.93     33.85    -61.42    -62.00    -61.00    -62.00
2017-02-10T00:44:30     32.89     47.07     32.09     45.30     27.01     36.77     28.89     33.36      2.09     21.38     94.88      1.89     19.02     33.87     19.01     22.27     25.33     21.45     14.87      6.81     35.28     36.29     39.12     42.29     35.74     37.03     33.48     34.59     23.88     29.55    -63.45    -63.45    -54.24    -54.24     35.88     31.57     14.89      3.17     24.41      0.73      1.46     18.55     17.57     97.89     35.15     33.93     33.85    -61.42    -62.00    -61.00    -62.00
2017-02-10T00:45:30     32.89     47.10     32.10     45.29     27.01     36.80     28.89     33.36      2.12     21.38     95.27      1.92     19.01     33.84     19.00     22.26     25.33     21.50     14.82      6.81     35.35     36.29     39.19     42.34     35.82     37.09     33.48     34.65     23.86     29.55    -61.03    -63.45    -54.24    -54.24     35.88     31.57     14.89      3.09     24.41      0.73      1.46     18.55     17.57     98.06     35.15     33.93     33.85    -61.00    -62.00    -61.00    -62.00
2017-02-10T00:46:30     32.89     47.05     32.10     45.30     27.00     36.80     28.89     33.34      2.15     21.38     95.01      1.94     19.02     33.83     18.99     22.26     25.31     21.49     14.77      6.82     35.39     36.29     39.25     42.43     35.86     37.15     33.51     34.72     23.85     29.53    -61.03    -63.45    -54.24    -54.24     35.88     31.49     14.89      2.92     24.41      0.89      1.62     18.55     17.57     98.14     35.15     33.93     33.77    -61.00    -62.00    -61.00    -62.00
2017-02-10T00:47:30     32.87     47.06     32.10     45.31     27.01     36.82     28.88     33.34      2.18     21.37     95.27      1.97     19.02     33.82     19.04     22.26     25.32     21.49     14.72      6.82     35.45     36.29     39.29     42.43     35.95     37.18     33.49     34.78     23.83     29.50    -62.24    -63.45    -54.24    -54.24     35.88     31.49     14.89      2.92     24.41      0.89      1.70     18.55     17.57     98.14     35.15     33.93     33.68    -61.00    -62.00    -61.00    -62.00
2017-02-10T00:48:30     32.88     47.05     32.11     45.29     27.02     36.81     28.88     33.36      2.20     21.36     94.94      2.00     19.02     33.82     19.06     22.27     25.31     21.45     14.67      6.82     35.53     36.28     39.35     42.54     35.98     37.23     33.51     34.84     23.80     29.48    -61.03    -62.24    -54.24    -54.24     35.88     31.49     14.89      2.92     24.41      0.97      1.70     18.55     17.57     98.14     35.31     33.93     33.77    -61.00    -61.67    -61.00    -62.00
2017-02-10T00:49:30     32.87     47.06     32.10     45.31     27.01     36.85     28.87     33.36      2.24     21.37     95.27      2.05     19.02     33.82     19.04     22.28     25.31     21.50     14.63      6.82     35.63     36.27     39.44     42.59     36.04     37.28     33.45     34.92     23.75     29.48    -59.82    -62.24    -54.24    -54.24     35.88     31.49     14.64      2.76     24.41      0.97      1.70     18.55     17.57     98.14     35.39     33.93     33.77    -61.00    -61.08    -61.00    -61.75
2017-02-10T00:50:30     32.87     47.07     32.10     45.29     27.03     36.84     28.86     33.37      2.28     21.36     95.46      2.09     19.03     33.82     19.02     22.26     25.31     21.45     14.59      6.83     35.70     36.27     39.49     42.68     36.11     37.31     33.45     35.00     23.70     29.43    -59.82    -61.03    -54.24    -54.24     35.88     31.49     14.64      2.68     24.41      0.97      1.70     18.55     17.57     98.38     35.39     33.93     33.68    -61.00    -61.00    -60.42    -61.17
2017-02-10T00:51:30     32.87     47.05     32.11     45.29     27.04     36.85     28.87     33.40      2.31     21.35     95.53      2.12     19.02     33.79     19.00     22.27     25.32     21.49     14.53      6.84     35.76     36.27     39.54     42.76     36.19     37.38     33.48     35.06     23.64     29.42    -61.03    -61.03    -54.24    -54.24     35.88     31.49     14.64      2.68     24.41      0.97      1.70     18.55     17.57     98.38     35.39     33.93     33.77    -61.00    -61.00    -60.00    -61.00
2017-02-10T00:52:30     32.88     47.06     32.09     45.30     27.06     36.84     28.86     33.44      2.35     21.34     95.46      2.15     19.03     33.82     18.99     22.29     25.31     21.46     14.48      6.84     35.83     36.29     39.59     42.81     36.25     37.42     33.49     35.13     23.62     29.38    -61.03    -61.03    -54.24    -54.24     35.88     31.49     14.56      2.68     24.41      1.13      1.87     18.55     17.57     98.46     35.48     33.93     33.93    -60.83    -61.00    -60.00    -61.00
2017-02-10T00:53:30     32.89     47.05     32.10     45.29     27.06     36.87     28.84     33.46      2.38     21.35     95.60      2.19     19.02     33.81     18.99     22.28     25.30     21.50     14.43      6.85     35.89     36.29     39.64     42.88     36.32     37.50     33.51     35.18     23.59     29.37    -59.82    -59.82    -54.24    -54.24     35.88     31.49     14.56      2.68     24.41      0.97      1.70     18.55     17.57     98.63     35.56     33.93     33.77    -60.75    -61.00    -60.00    -61.00
2017-02-10T00:54:30     32.88     47.07     32.11     45.27     27.06     36.85     28.84     33.50      2.42     21.33     95.73      2.22     19.03     33.82     18.98     22.28     25.30     21.48     14.37      6.85     35.89     36.30     39.72     42.89     36.40     37.55     33.48     35.23     23.56     29.38    -59.82    -61.03    -54.24    -54.24     35.88     31.49     14.40      2.68     24.41      1.21      1.87     18.55     17.57     98.63     35.64     33.93     33.93    -60.08    -61.00    -60.00    -61.00
2017-02-10T00:55:30     32.88     47.06     32.12     45.28     27.07     36.87     28.87     33.56      2.46     21.33     95.80      2.26     19.03     33.82     19.02     22.29     25.31     21.49     14.33      6.86     35.94     36.27     39.75     43.00     36.46     37.62     33.48     35.31     23.52     29.35    -59.82    -59.82    -54.24    -54.24     35.88     31.57     14.40      2.52     24.41      1.21      1.95     18.55     17.57     98.63     35.64     33.93     33.93    -60.08    -61.00    -60.00    -61.00
2017-02-10T00:56:30     32.87     47.09     32.11     45.29     27.09     36.91     28.85     33.59      2.50     21.33     95.53      2.30     19.03     33.84     19.01     22.29     25.31     21.46     14.28      6.87     35.96     36.28     39.85     43.01     36.54     37.69     33.51     35.38     23.48     29.35    -59.82    -59.82    -54.24    -54.24     35.88     31.57     14.40      2.43     24.41      1.21      1.95     18.55     17.57     98.71     35.64     33.93     33.93    -60.00    -60.42    -60.00    -60.92
2017-02-10T00:57:30     32.86     47.07     32.12     45.30     27.11     36.86     28.86     33.63      2.53     21.33     95.53      2.34     19.04     33.85     19.01     22.28     25.31     21.46     14.22      6.87     35.96     36.29     39.86     43.04     36.56     37.72     33.52     35.44     23.45     29.34    -59.82    -59.82    -54.24    -54.24     35.88     31.49     14.32      2.43     24.41      1.21      1.95     18.55     17.57     98.87     35.64     33.93     33.93    -60.00    -60.33    -60.00    -60.92
