DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-05-19T00:11:30     30.14     44.62     29.30     42.33     24.06     33.36     27.96     31.21      0.53     20.99     90.37      0.23     19.01     31.00     18.96     21.85     24.55     21.47     12.50      6.60     29.18     33.99     33.80     36.01     30.42     31.87     30.75     29.34     21.62     26.62    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.61      4.63     23.67     -0.98     -0.25     18.55     17.57     93.26     29.37     31.49     31.00    -64.00    -64.08    -64.00    -64.17
2017-05-19T00:12:30     30.16     44.60     29.31     42.36     24.07     33.36     27.96     31.26      0.55     20.97     90.32      0.24     19.02     31.01     18.99     21.85     24.56     21.46     12.50      6.59     29.15     33.97     33.76     36.01     30.41     31.83     30.77     29.32     21.74     26.69    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.61      4.39     23.67     -0.90     -0.25     18.55     17.57     93.26     29.29     31.57     31.00    -64.00    -64.08    -64.00    -64.42
2017-05-19T00:13:30     30.17     44.60     29.31     42.33     24.07     33.36     27.96     31.28      0.55     20.99     90.32      0.24     19.00     31.08     18.94     21.84     24.57     21.47     12.50      6.59     29.13     33.97     33.73     35.96     30.39     31.81     30.79     29.30     21.83     26.75    -63.45    -63.45    -54.24    -54.24     34.17     29.37     12.69      4.39     23.67     -0.98     -0.25     18.55     17.57     93.17     29.45     31.49     31.00    -64.00    -64.00    -64.00    -64.17
2017-05-19T00:14:30     30.16     44.60     29.34     42.37     24.06     33.36     27.96     31.35      0.56     20.97     90.37      0.25     18.99     31.08     18.99     21.84     24.56     21.44     12.49      6.58     29.08     33.99     33.72     35.96     30.37     31.78     30.81     29.25     21.92     26.82    -63.45    -63.45    -54.24    -54.24     34.17     29.45     12.53      4.39     23.67     -0.98     -0.25     18.55     17.57     93.17     29.37     31.49     31.08    -64.00    -64.00    -64.00    -64.08
2017-05-19T00:15:30     30.16     44.62     29.34     42.33     24.07     33.35     27.96     31.40      0.56     20.96     90.32      0.27     19.03     31.11     19.00     21.84     24.59     21.46     12.49      6.58     29.08     33.98     33.68     35.94     30.35     31.76     30.80     29.23     22.01     26.87    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.61      4.14     23.67     -0.98     -0.25     18.55     17.57     93.09     29.45     31.57     31.16    -64.00    -64.00    -64.00    -64.09
2017-05-19T00:16:30     30.18     44.58     29.34     42.37     24.07     33.35     27.98     31.39      0.57     20.98     90.32      0.27     18.97     31.18     18.99     21.84     24.58     21.49     12.48      6.58     29.07     33.97     33.68     35.92     30.31     31.74     30.82     29.19     22.10     26.91    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.61      4.14     23.67     -0.90     -0.25     18.55     17.57     93.01     29.53     31.49     31.08    -64.00    -64.00    -63.75    -64.08
2017-05-19T00:17:30     30.19     44.63     29.35     42.38     24.07     33.35     27.99     31.44      0.58     21.01     90.37      0.29     19.01     31.24     18.96     21.84     24.58     21.45     12.48      6.58     29.04     33.99     33.67     35.91     30.30     31.75     30.82     29.16     22.20     26.98    -63.45    -63.45    -54.24    -54.24     34.17     29.62     12.44      3.98     23.67     -0.82     -0.09     18.55     17.57     93.01     29.53     31.49     31.16    -64.00    -64.00    -63.75    -64.00
2017-05-19T00:18:30     30.18     44.61     29.36     42.36     24.07     33.37     27.99     31.46      0.58     20.99     90.54      0.29     19.01     31.27     19.01     21.84     24.60     21.46     12.46      6.57     29.05     33.97     33.65     35.94     30.27     31.70     30.83     29.14     22.28     27.03    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.53      3.90     23.67     -0.82     -0.09     18.55     17.57     93.09     29.53     31.57     31.24    -64.00    -64.00    -63.75    -64.00
2017-05-19T00:19:30     30.19     44.60     29.38     42.34     24.07     33.34     28.00     31.44      0.59     20.99     90.44      0.31     18.97     31.28     18.97     21.83     24.59     21.47     12.44      6.57     29.04     33.99     33.64     35.88     30.26     31.71     30.84     29.11     22.35     27.09    -63.45    -63.45    -54.24    -54.24     34.09     29.70     12.44      3.66     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.08    -64.00    -64.00    -63.58    -64.00
2017-05-19T00:20:30     30.20     44.62     29.40     42.38     24.07     33.36     27.99     31.46      0.60     20.99     90.32      0.32     19.01     31.30     18.98     21.83     24.58     21.47     12.42      6.57     29.04     33.97     33.63     35.86     30.24     31.69     30.83     29.12     22.42     27.16    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.44      3.57     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.08    -64.00    -64.00    -63.25    -64.00
2017-05-19T00:21:30     30.19     44.60     29.41     42.38     24.08     33.37     27.99     31.42      0.62     20.99     90.32      0.33     19.01     31.33     18.99     21.84     24.59     21.44     12.40      6.57     29.02     33.96     33.63     35.87     30.23     31.71     30.82     29.08     22.46     27.20    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.44      3.33     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.57     31.08    -64.00    -64.00    -63.42    -64.00
2017-05-19T00:22:30     30.19     44.62     29.41     42.37     24.08     33.38     27.97     31.44      0.62     20.99     90.48      0.35     19.01     31.36     18.97     21.85     24.58     21.44     12.39      6.57     29.05     33.97     33.60     35.87     30.21     31.69     30.82     29.09     22.51     27.26    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.44      3.17     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.16    -64.00    -64.00    -63.17    -64.00
2017-05-19T00:23:30     30.20     44.58     29.41     42.36     24.09     33.37     27.99     31.43      0.64     21.00     90.37      0.37     19.00     31.35     19.00     21.84     24.59     21.47     12.35      6.56     29.06     33.97     33.60     35.86     30.22     31.67     30.82     29.09     22.55     27.30    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.44      3.00     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.24    -64.00    -64.00    -63.00    -64.00
2017-05-19T00:24:30     30.20     44.62     29.41     42.37     24.07     33.37     27.97     31.43      0.65     21.01     90.32      0.38     19.00     31.35     18.95     21.85     24.58     21.46     12.33      6.56     29.07     33.96     33.59     35.87     30.20     31.70     30.84     29.08     22.59     27.33    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.44      2.92     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.24    -64.00    -64.00    -63.00    -64.00
2017-05-19T00:25:30     30.20     44.62     29.43     42.37     24.09     33.39     27.97     31.39      0.66     20.99     90.49      0.40     19.00     31.38     19.01     21.85     24.58     21.47     12.30      6.56     29.11     33.93     33.57     35.86     30.20     31.72     30.82     29.07     22.64     27.37    -63.45    -63.45    -54.24    -54.24     34.17     29.62     12.44      2.76     23.67     -0.74     -0.01     18.55     17.65     93.01     29.53     31.49     31.16    -63.50    -64.00    -63.00    -64.00
2017-05-19T00:26:30     30.20     44.64     29.44     42.38     24.11     33.38     27.98     31.38      0.68     21.00     90.26      0.42     18.99     31.36     19.01     21.86     24.56     21.43     12.28      6.56     29.12     33.95     33.57     35.89     30.17     31.73     30.85     29.06     22.64     27.38    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.36      2.60     23.67     -0.74     -0.01     18.55     17.57     93.01     29.53     31.49     31.16    -63.33    -64.00    -63.00    -64.00
2017-05-19T00:27:30     30.19     44.62     29.46     42.39     24.08     33.39     27.99     31.36      0.69     21.00     90.32      0.43     18.98     31.37     18.98     21.85     24.56     21.46     12.24      6.56     29.14     33.94     33.60     35.90     30.18     31.76     30.85     29.02     22.66     27.42    -63.45    -63.45    -54.24    -54.24     34.09     29.53     12.20      2.43     23.67     -0.74     -0.01     18.47     17.57     92.85     29.53     31.49     31.24    -63.08    -64.00    -63.00    -64.00
2017-05-19T00:28:30     30.20     44.61     29.46     42.39     24.08     33.39     27.97     31.33      0.71     20.99     90.15      0.45     18.98     31.37     19.01     21.86     24.56     21.44     12.22      6.57     29.18     33.94     33.65     35.89     30.19     31.78     30.87     29.02     22.68     27.42    -62.85    -63.45    -54.24    -54.24     34.17     29.53     12.28      2.43     23.67     -0.74     -0.01     18.55     17.57     92.93     29.53     31.49     31.24    -63.17    -64.00    -63.00    -64.00
2017-05-19T00:29:30     30.22     44.62     29.47     42.39     24.10     33.43     27.98     31.32      0.72     21.00     90.21      0.46     18.99     31.38     18.96     21.86     24.56     21.46     12.20      6.57     29.21     33.94     33.65     35.90     30.16     31.71     30.87     29.01     22.70     27.46    -62.24    -62.85    -54.24    -54.24     34.09     29.53     12.28      2.19     23.67     -0.74     -0.01     18.47     17.57     92.77     29.53     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2017-05-19T00:30:30     30.23     44.62     29.47     42.38     24.09     33.43     27.98     31.30      0.74     21.00     90.21      0.49     18.97     31.38     18.99     21.86     24.57     21.46     12.19      6.57     29.24     33.95     33.66     35.93     30.18     31.68     30.89     29.03     22.70     27.47    -61.03    -63.45    -54.24    -54.24     34.17     29.53     12.20      2.19     23.67     -0.74     -0.01     18.47     17.57     92.77     29.70     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2017-05-19T00:31:30     30.22     44.59     29.49     42.42     24.09     33.45     28.00     31.32      0.75     21.01     89.99      0.51     19.01     31.38     18.99     21.86     24.55     21.45     12.20      6.57     29.30     33.93     33.66     35.96     30.17     31.71     30.88     29.05     22.70     27.47    -62.24    -62.85    -54.24    -54.24     34.17     29.53     12.20      2.03     23.67     -0.66     -0.01     18.55     17.57     92.77     29.78     31.49     31.24    -63.00    -63.75    -63.00    -64.00
2017-05-19T00:32:30     30.23     44.62     29.49     42.42     24.09     33.44     28.00     31.31      0.77     21.01     90.15      0.52     19.00     31.37     18.98     21.88     24.55     21.44     12.22      6.57     29.34     33.93     33.69     35.97     30.19     31.81     30.90     29.04     22.70     27.50    -62.24    -61.34    -54.24    -54.24     34.17     29.53     12.44      1.95     23.67     -0.74      0.07     18.55     17.57     92.77     29.78     31.49     31.24    -63.00    -63.58    -63.00    -64.00
2017-05-19T00:33:30     30.24     44.60     29.50     42.40     24.09     33.48     28.01     31.30      0.79     21.01     89.99      0.55     18.98     31.39     18.96     21.87     24.54     21.45     12.24      6.57     29.40     33.91     33.71     36.03     30.22     31.79     30.93     29.08     22.71     27.50    -62.24    -61.03    -54.24    -54.24     34.17     29.53     12.36      1.95     23.67     -0.58     -0.01     18.55     17.57     92.77     29.78     31.49     31.24    -63.00    -63.08    -63.00    -64.00
2017-05-19T00:34:30     30.24     44.58     29.51     42.43     24.09     33.47     28.02     31.29      0.81     21.01     90.04      0.56     18.98     31.36     18.99     21.87     24.54     21.48     12.26      6.58     29.47     33.93     33.75     36.05     30.22     31.83     30.95     29.08     22.70     27.52    -62.54    -61.03    -54.24    -54.24     34.09     29.53     12.44      1.87     23.67     -0.58      0.07     18.55     17.57     92.77     29.78     31.49     31.24    -63.00    -63.17    -63.00    -63.92
2017-05-19T00:35:30     30.24     44.60     29.53     42.41     24.10     33.49     28.03     31.28      0.82     21.01     90.10      0.59     19.02     31.36     19.01     21.88     24.53     21.45     12.27      6.58     29.53     33.93     33.79     36.10     30.23     31.88     30.94     29.10     22.69     27.52    -62.24    -60.43    -54.24    -54.24     34.01     29.53     12.44      1.70     23.67     -0.49      0.24     18.55     17.65     92.77     29.86     31.49     31.24    -63.00    -63.00    -62.67    -63.67
2017-05-19T00:36:30     30.26     44.61     29.54     42.40     24.10     33.49     28.03     31.27      0.84     21.02     90.04      0.59     19.00     31.38     18.96     21.88     24.54     21.47     12.29      6.59     29.59     33.91     33.84     36.16     30.27     31.89     30.97     29.15     22.67     27.53    -59.82    -60.43    -54.24    -54.24     34.01     29.53     12.44      1.70     23.67     -0.49      0.16     18.55     17.57     92.85     30.02     31.49     31.24    -63.00    -63.00    -62.75    -63.33
2017-05-19T00:37:30     30.24     44.57     29.55     42.43     24.11     33.51     28.02     31.25      0.86     21.02     90.04      0.61     19.01     31.35     18.97     21.88     24.52     21.47     12.32      6.59     29.69     33.91     33.87     36.20     30.31     31.90     30.96     29.19     22.65     27.52    -59.82    -59.82    -54.24    -54.24     33.93     29.53     12.44      1.70     23.67     -0.49      0.24     18.55     17.57     92.77     30.02     31.49     31.24    -63.00    -63.00    -62.17    -63.08
2017-05-19T00:38:30     30.27     44.60     29.56     42.45     24.11     33.55     28.02     31.25      0.87     21.02     90.26      0.63     19.01     31.36     18.99     21.89     24.51     21.47     12.34      6.59     29.75     33.91     33.91     36.26     30.32     31.94     30.98     29.21     22.64     27.53    -59.82    -59.82    -54.24    -54.24     33.93     29.53     12.44      1.70     23.51     -0.49      0.24     18.55     17.57     92.93     30.02     31.49     31.24    -63.00    -63.00    -62.08    -63.00
2017-05-19T00:39:30     30.27     44.61     29.58     42.45     24.12     33.56     28.02     31.23      0.89     21.01     90.15      0.65     18.99     31.34     18.97     21.89     24.50     21.46     12.37      6.60     29.85     33.91     33.95     36.35     30.36     31.98     31.00     29.25     22.61     27.53    -59.82    -59.82    -54.24    -54.24     33.93     29.53     12.44      1.46     23.67     -0.49      0.24     18.55     17.57     93.01     30.02     31.49     31.24    -62.92    -63.00    -62.00    -63.00
2017-05-19T00:40:30     30.27     44.58     29.59     42.43     24.12     33.55     28.03     31.19      0.90     21.01     90.26      0.67     18.99     31.34     18.97     21.89     24.51     21.49     12.41      6.60     29.90     33.92     34.00     36.38     30.39     32.03     31.01     29.30     22.59     27.53    -59.82    -59.82    -54.24    -54.24     34.01     29.53     12.44      1.46     23.67     -0.49      0.24     18.55     17.57     93.01     30.02     31.49     31.24    -62.58    -63.00    -62.00    -63.00
2017-05-19T00:41:30     30.29     44.58     29.60     42.45     24.13     33.56     28.04     31.21      0.93     21.01     90.32      0.69     18.99     31.33     18.99     21.90     24.49     21.45     12.45      6.61     29.97     33.90     34.06     36.46     30.42     32.08     31.00     29.34     22.55     27.54    -59.82    -61.03    -54.24    -54.24     33.93     29.45     12.44      1.46     23.67     -0.49      0.24     18.55     17.57     93.01     30.19     31.49     31.24    -62.25    -63.00    -62.00    -63.00
2017-05-19T00:42:30     30.29     44.62     29.59     42.46     24.14     33.60     28.02     31.15      0.94     21.00     90.54      0.70     18.99     31.33     19.02     21.90     24.48     21.48     12.47      6.61     30.04     33.89     34.09     36.54     30.48     32.06     31.01     29.36     22.50     27.53    -59.82    -59.82    -54.24    -54.24     33.93     29.45     12.61      1.46     23.67     -0.49      0.24     18.55     17.57     93.01     30.19     31.49     31.24    -62.00    -63.00    -62.00    -63.00
2017-05-19T00:43:30     30.30     44.60     29.60     42.45     24.13     33.61     28.02     31.14      0.96     20.99     90.65      0.71     19.00     31.29     18.99     21.91     24.49     21.47     12.52      6.62     30.15     33.90     34.18     36.60     30.50     32.13     31.01     29.41     22.45     27.53    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.69      1.46     23.67     -0.49      0.24     18.55     17.57     93.17     30.27     31.49     31.24    -62.00    -63.00    -62.00    -63.00
2017-05-19T00:44:30     30.31     44.60     29.61     42.49     24.12     33.61     28.01     31.10      0.98     20.99     90.54      0.73     19.00     31.28     18.99     21.91     24.48     21.45     12.54      6.62     30.18     33.91     34.24     36.64     30.58     32.18     31.01     29.49     22.42     27.51    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.69      1.30     23.67     -0.49      0.24     18.55     17.57     93.26     30.27     31.49     31.24    -62.00    -63.00    -62.00    -63.00
2017-05-19T00:45:30     30.32     44.61     29.61     42.47     24.14     33.62     28.01     31.04      0.99     20.97     90.88      0.74     19.01     31.25     18.98     21.91     24.48     21.47     12.55      6.63     30.27     33.91     34.28     36.70     30.61     32.22     31.01     29.53     22.36     27.49    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.69      1.21     23.67     -0.41      0.24     18.55     17.57     93.26     30.27     31.49     31.24    -62.00    -62.92    -62.00    -63.00
2017-05-19T00:46:30     30.32     44.62     29.61     42.48     24.14     33.65     27.98     31.01      1.00     20.98     90.54      0.76     19.01     31.22     18.99     21.92     24.46     21.42     12.55      6.63     30.29     33.89     34.34     36.77     30.66     32.27     31.03     29.59     22.31     27.48    -59.52    -59.82    -54.24    -54.24     33.93     29.05     12.69      1.21     23.67     -0.41      0.24     18.55     17.57     93.26     30.27     31.49     31.24    -62.00    -62.83    -62.00    -63.00
2017-05-19T00:47:30     30.33     44.63     29.62     42.50     24.15     33.65     27.97     30.96      1.02     20.97     90.88      0.77     19.01     31.19     18.98     21.91     24.45     21.45     12.53      6.64     30.33     33.90     34.40     36.83     30.75     32.31     31.01     29.66     22.27     27.45    -59.52    -59.82    -54.24    -54.24     33.93     29.05     12.53      1.13     23.67     -0.33      0.24     18.55     17.57     93.50     30.27     31.49     31.24    -62.00    -62.25    -62.00    -62.92
2017-05-19T00:48:30     30.32     44.61     29.62     42.48     24.14     33.66     27.98     30.92      1.04     20.99     90.94      0.79     18.97     31.14     18.98     21.92     24.44     21.46     12.52      6.65     30.37     33.92     34.46     36.89     30.80     32.38     31.03     29.72     22.23     27.43    -59.52    -59.82    -54.24    -54.24     33.93     29.05     12.44      0.97     23.67     -0.49      0.24     18.55     17.57     93.50     30.27     31.49     31.24    -62.00    -62.17    -62.00    -62.75
2017-05-19T00:49:30     30.32     44.60     29.62     42.48     24.15     33.69     27.97     30.86      1.06     20.97     90.99      0.79     19.04     31.13     18.97     21.91     24.44     21.46     12.48      6.65     30.42     33.88     34.53     36.92     30.88     32.41     31.02     29.73     22.17     27.39    -59.52    -59.82    -54.24    -54.24     33.93     28.96     12.44      0.97     23.67     -0.49      0.24     18.55     17.57     93.50     30.35     31.49     31.24    -62.00    -62.00    -62.00    -62.50
2017-05-19T00:50:30     30.32     44.63     29.61     42.48     24.14     33.70     27.96     30.80      1.07     20.98     90.94      0.80     18.98     31.10     19.01     21.93     24.44     21.44     12.45      6.66     30.45     33.89     34.54     36.98     30.91     32.47     31.03     29.79     22.13     27.39    -58.92    -59.82    -54.24    -54.24     33.93     28.80     12.44      0.97     23.67     -0.41      0.32     18.55     17.57     93.50     30.43     31.49     31.24    -62.00    -62.00    -61.83    -62.25
2017-05-19T00:51:30     30.33     44.61     29.61     42.50     24.13     33.72     27.94     30.75      1.07     20.96     91.05      0.80     19.00     31.07     18.98     21.92     24.42     21.46     12.41      6.66     30.48     33.89     34.58     37.02     30.98     32.51     31.03     29.85     22.07     27.36    -58.01    -59.82    -54.24    -54.24     33.93     28.80     12.44      0.97     23.67     -0.33      0.32     18.55     17.73     93.58     30.51     31.49     31.24    -62.00    -62.00    -61.67    -62.08
2017-05-19T00:52:30     30.33     44.64     29.61     42.48     24.15     33.72     27.94     30.69      1.09     20.98     91.11      0.82     18.98     31.03     19.02     21.93     24.42     21.42     12.37      6.66     30.52     33.88     34.63     37.09     31.01     32.56     31.04     29.88     22.02     27.33    -58.01    -59.82    -54.24    -54.24     33.93     28.80     12.44      0.81     23.67     -0.33      0.24     18.55     17.57     93.66     30.51     31.49     31.24    -62.00    -62.00    -61.42    -62.00
2017-05-19T00:53:30     30.33     44.62     29.61     42.52     24.14     33.75     27.92     30.64      1.09     20.97     91.11      0.82     18.98     31.00     18.99     21.93     24.42     21.43     12.33      6.67     30.57     33.87     34.65     37.12     31.08     32.62     31.01     29.94     21.97     27.28    -58.61    -59.22    -54.24    -54.24     33.93     28.56     12.36      0.73     23.67     -0.33      0.24     18.55     17.57     93.74     30.51     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-19T00:54:30     30.33     44.64     29.60     42.48     24.15     33.73     27.92     30.58      1.10     20.96     91.22      0.81     18.98     30.97     18.99     21.93     24.40     21.47     12.29      6.68     30.57     33.86     34.72     37.16     31.13     32.66     31.00     29.97     21.92     27.27    -59.22    -58.92    -54.24    -54.24     33.93     28.56     12.28      0.73     23.67     -0.25      0.24     18.55     17.65     93.74     30.51     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-19T00:55:30     30.32     44.61     29.58     42.51     24.15     33.76     27.89     30.53      1.11     20.97     91.05      0.82     19.00     30.96     19.00     21.93     24.39     21.44     12.24      6.68     30.61     33.88     34.78     37.21     31.16     32.70     31.01     30.04     21.87     27.20    -58.61    -59.52    -54.24    -54.24     33.93     28.48     12.20      0.64     23.67     -0.41      0.24     18.55     17.57     93.74     30.51     31.49     31.24    -62.00    -62.00    -61.17    -62.00
2017-05-19T00:56:30     30.33     44.64     29.58     42.48     24.14     33.76     27.88     30.49      1.11     21.00     91.11      0.80     19.01     30.93     18.99     21.93     24.40     21.46     12.16      6.69     30.62     33.89     34.80     37.21     31.22     32.72     30.99     30.10     21.82     27.16    -58.01    -58.92    -54.24    -54.24     33.93     28.48     12.20      0.64     23.67     -0.25      0.32     18.55     17.57     93.74     30.51     31.49     31.24    -62.00    -62.00    -61.00    -62.00
2017-05-19T00:57:30     30.32     44.63     29.56     42.51     24.14     33.76     27.86     30.40      1.11     20.97     91.11      0.81     19.01     30.88     18.98     21.94     24.39     21.41     12.10      6.70     30.63     33.91     34.84     37.25     31.24     32.78     30.99     30.10     21.80     27.12    -58.01    -59.82    -54.24    -54.24     33.85     28.31     12.04      0.48     23.67     -0.33      0.24     18.55     17.57     93.91     30.51     31.49     31.24    -62.00    -62.00    -61.00    -62.00
