DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-11-18T00:20:30     26.02     37.28     23.89     35.43     20.45     28.31     25.78     23.81      2.25     20.98     73.53      1.99     18.99     24.28     19.04     21.33     22.76     21.37      8.04      7.46     31.93     29.26     36.20     39.38     33.09     34.22     27.00     31.91     18.81     20.90    -59.82    -59.82    -54.24    -54.24     29.37     21.97      8.29     -1.23     22.94      0.73      1.54     18.55     17.90     75.43     32.22     27.09     27.34    -61.00    -62.00    -61.00    -62.00
2015-11-18T00:21:30     26.03     37.29     23.90     35.45     20.46     28.33     25.81     23.92      2.23     20.98     73.59      1.97     19.01     24.37     19.06     21.32     22.75     21.38      8.16      7.46     31.93     29.27     36.22     39.44     33.08     34.24     26.97     31.90     18.90     20.94    -59.82    -59.82    -54.24    -54.24     29.37     22.21      8.29     -1.23     22.94      0.73      1.46     18.55     17.90     75.43     32.22     27.01     27.34    -61.00    -62.00    -61.00    -62.00
2015-11-18T00:22:30     26.02     37.30     23.93     35.50     20.45     28.36     25.84     24.05      2.21     20.96     73.78      1.96     19.00     24.48     19.01     21.33     22.74     21.37      8.28      7.45     31.97     29.30     36.22     39.45     33.07     34.24     26.96     31.86     18.96     21.02    -59.82    -59.82    -54.24    -54.24     29.37     22.21      8.46     -1.31     22.94      0.73      1.46     18.55     17.82     75.43     32.22     27.01     27.26    -61.42    -62.00    -61.00    -62.00
2015-11-18T00:23:30     25.99     37.37     23.97     35.53     20.44     28.39     25.87     24.17      2.19     20.99     73.87      1.94     19.06     24.58     19.03     21.33     22.76     21.38      8.40      7.46     32.02     29.33     36.27     39.49     33.07     34.24     26.95     31.88     19.03     21.08    -59.82    -59.82    -54.24    -54.24     29.37     22.45      8.62     -1.31     22.94      0.73      1.46     18.63     17.90     75.43     32.22     27.09     27.34    -61.67    -62.00    -61.00    -62.00
2015-11-18T00:24:30     25.97     37.37     23.98     35.55     20.46     28.41     25.89     24.27      2.18     20.97     74.19      1.94     19.06     24.66     19.03     21.34     22.76     21.38      8.51      7.46     32.06     29.34     36.27     39.47     33.08     34.24     26.98     31.86     19.08     21.13    -59.82    -59.82    -54.24    -54.24     29.45     22.62      8.78     -1.47     22.86      0.73      1.46     18.55     17.82     75.60     32.46     26.93     27.34    -62.00    -62.00    -61.00    -62.00
2015-11-18T00:25:30     25.97     37.40     23.99     35.62     20.44     28.46     25.92     24.37      2.17     20.97     74.32      1.93     19.01     24.76     19.02     21.34     22.76     21.39      8.62      7.45     32.11     29.34     36.31     39.55     33.06     34.28     26.97     31.86     19.13     21.22    -59.82    -61.03    -54.24    -54.24     29.53     22.70      8.78     -1.47     22.94      0.73      1.46     18.55     17.90     75.76     32.46     26.93     27.17    -62.00    -62.00    -61.08    -62.00
2015-11-18T00:26:30     25.97     37.46     24.03     35.69     20.45     28.50     25.96     24.50      2.17     20.96     74.61      1.93     19.00     24.88     19.04     21.34     22.76     21.39      8.72      7.45     32.13     29.36     36.35     39.57     33.08     34.30     26.96     31.86     19.19     21.28    -61.03    -59.82    -54.24    -54.24     29.53     22.86      8.95     -1.47     22.86      0.73      1.62     18.79     17.82     75.92     32.46     27.01     27.34    -62.00    -62.00    -61.17    -62.00
2015-11-18T00:27:30     25.97     37.47     24.05     35.72     20.46     28.53     25.98     24.59      2.16     20.97     74.96      1.93     19.07     24.98     19.00     21.33     22.77     21.38      8.81      7.45     32.20     29.38     36.37     39.58     33.08     34.32     26.98     31.89     19.26     21.37    -59.82    -61.03    -54.24    -54.24     29.53     22.94      9.03     -1.47     22.94      0.73      1.46     18.63     17.82     76.17     32.46     26.85     27.34    -62.00    -62.00    -61.33    -62.00
2015-11-18T00:28:30     26.04     37.54     24.09     35.73     20.46     28.59     25.98     24.69      2.15     20.98     75.06      1.93     19.02     25.07     19.03     21.36     22.78     21.38      8.90      7.45     32.25     29.41     36.39     39.60     33.09     34.36     27.01     31.90     19.31     21.44    -59.82    -61.03    -54.24    -54.24     29.53     23.11      9.03     -1.47     22.86      0.73      1.46     18.55     17.82     76.41     32.46     27.09     27.34    -62.00    -62.00    -61.50    -62.00
2015-11-18T00:29:30     26.03     37.59     24.13     35.78     20.45     28.63     26.00     24.79      2.15     20.97     75.43      1.93     19.02     25.15     19.04     21.35     22.78     21.39      8.97      7.45     32.32     29.41     36.42     39.66     33.13     34.38     26.97     31.93     19.36     21.50    -59.82    -59.82    -54.24    -54.24     29.53     23.19      9.11     -1.47     22.94      0.73      1.54     18.55     17.82     76.65     32.55     27.09     27.34    -62.00    -62.08    -61.58    -62.25
2015-11-18T00:30:30     26.02     37.61     24.16     35.81     20.45     28.69     26.01     24.91      2.15     20.98     75.63      1.94     19.01     25.26     18.99     21.36     22.78     21.41      9.04      7.44     32.40     29.45     36.47     39.71     33.14     34.44     26.99     31.93     19.42     21.57    -63.45    -61.03    -54.24    -54.24     29.53     23.43      9.27     -1.47     22.86      0.73      1.46     18.55     17.82     76.90     32.63     27.01     27.34    -62.00    -62.00    -61.75    -62.25
2015-11-18T00:31:30     26.01     37.66     24.21     35.88     20.45     28.74     26.05     25.02      2.16     20.97     75.89      1.95     19.00     25.38     19.01     21.38     22.78     21.41      9.10      7.44     32.49     29.48     36.52     39.74     33.13     34.45     26.99     31.96     19.46     21.64    -59.82    -59.82    -54.24    -54.24     29.53     23.51      9.27     -1.47     22.78      0.73      1.54     18.55     17.82     77.22     32.71     27.09     27.34    -62.00    -62.00    -61.92    -62.17
2015-11-18T00:32:30     26.01     37.68     24.24     35.87     20.47     28.77     26.04     25.11      2.17     20.98     76.07      1.96     19.03     25.48     19.01     21.37     22.79     21.41      9.16      7.45     32.58     29.51     36.56     39.79     33.15     34.49     26.97     31.99     19.49     21.72    -59.82    -62.24    -54.24    -54.24     29.53     23.67      9.27     -1.47     22.78      0.73      1.54     18.55     17.82     77.47     32.71     27.01     27.34    -62.00    -62.00    -61.92    -62.08
2015-11-18T00:33:30     25.99     37.73     24.28     35.94     20.47     28.82     26.08     25.20      2.17     20.99     76.44      1.97     18.99     25.57     18.98     21.38     22.79     21.41      9.23      7.44     32.65     29.54     36.60     39.83     33.18     34.55     27.04     32.03     19.53     21.80    -59.82    -61.03    -54.24    -54.24     29.53     23.76      9.43     -1.47     22.94      0.73      1.70     18.55     17.82     77.71     32.71     27.09     27.34    -62.00    -62.00    -61.83    -62.17
2015-11-18T00:34:30     25.98     37.74     24.32     35.95     20.49     28.86     26.09     25.30      2.18     20.97     76.65      1.99     19.02     25.64     19.06     21.39     22.78     21.40      9.28      7.45     32.72     29.56     36.65     39.92     33.23     34.55     26.96     32.07     19.56     21.87    -59.82    -61.03    -54.24    -54.24     29.53     23.92      9.43     -1.47     22.94      0.89      1.70     18.55     17.82     78.04     32.87     27.01     27.34    -62.00    -62.08    -61.83    -62.00
2015-11-18T00:35:30     25.98     37.80     24.35     35.97     20.49     28.89     26.11     25.40      2.19     21.00     77.10      2.00     19.00     25.75     19.02     21.39     22.80     21.40      9.34      7.45     32.80     29.58     36.71     39.97     33.25     34.63     26.96     32.08     19.59     21.93    -59.82    -59.82    -54.24    -54.24     29.53     23.92      9.51     -1.47     22.94      0.81      1.70     18.55     17.82     78.44     32.95     27.09     27.26    -62.00    -62.00    -61.58    -62.00
2015-11-18T00:36:30     25.97     37.85     24.40     36.03     20.50     28.95     26.11     25.50      2.20     20.98     77.50      2.02     19.04     25.86     19.02     21.39     22.81     21.41      9.39      7.45     32.91     29.59     36.76     40.09     33.28     34.67     26.97     32.15     19.63     21.98    -59.82    -61.03    -54.24    -54.24     29.62     24.16      9.51     -1.47     22.86      0.97      1.70     18.63     17.82     78.69     32.95     27.09     27.34    -62.00    -62.00    -61.50    -62.00
2015-11-18T00:37:30     25.97     37.88     24.45     36.05     20.51     28.97     26.14     25.57      2.22     20.99     77.93      2.04     19.06     25.94     19.02     21.42     22.81     21.42      9.43      7.45     33.04     29.64     36.83     40.19     33.31     34.68     27.02     32.19     19.65     22.06    -59.82    -59.82    -54.24    -54.24     29.78     24.16      9.51     -1.47     22.94      0.97      1.70     18.55     17.82     79.01     33.03     27.09     27.26    -62.00    -62.00    -61.33    -62.00
2015-11-18T00:38:30     25.97     37.92     24.50     36.09     20.52     29.02     26.15     25.65      2.24     20.97     78.26      2.07     19.04     26.01     18.99     21.42     22.82     21.42      9.48      7.46     33.16     29.63     36.91     40.28     33.37     34.77     26.98     32.27     19.65     22.11    -59.82    -61.03    -54.24    -54.24     29.70     24.41      9.51     -1.47     22.94      0.97      1.70     18.55     17.82     79.42     33.20     27.09     27.34    -62.00    -62.00    -61.42    -62.00
2015-11-18T00:39:30     25.97     37.93     24.54     36.12     20.53     29.07     26.17     25.76      2.26     20.95     78.67      2.09     19.02     26.09     18.98     21.43     22.83     21.42      9.52      7.45     33.28     29.67     36.97     40.34     33.44     34.82     26.98     32.31     19.64     22.17    -59.82    -61.03    -54.24    -54.24     29.78     24.41      9.76     -1.47     22.94      0.97      1.70     18.55     17.82     79.75     33.20     27.09     27.26    -62.00    -62.00    -61.08    -62.00
2015-11-18T00:40:30     25.97     38.00     24.57     36.17     20.56     29.11     26.20     25.84      2.28     20.97     79.08      2.11     19.00     26.17     19.01     21.42     22.83     21.42      9.56      7.45     33.37     29.68     37.05     40.35     33.50     34.89     26.98     32.41     19.63     22.23    -59.82    -61.03    -54.24    -54.24     29.78     24.41      9.76     -1.47     22.94      0.97      1.70     18.55     17.82     80.07     33.20     27.09     27.26    -61.75    -62.00    -61.00    -62.00
2015-11-18T00:41:30     25.98     38.01     24.60     36.21     20.57     29.16     26.20     25.93      2.31     20.96     79.23      2.14     19.08     26.24     19.03     21.44     22.84     21.42      9.59      7.46     33.47     29.71     37.12     40.43     33.56     34.95     26.94     32.47     19.60     22.28    -59.82    -59.82    -54.24    -54.24     29.78     24.49      9.76     -1.47     22.94      0.97      1.70     18.55     17.90     80.48     33.36     27.09     27.26    -61.75    -62.00    -61.00    -62.00
2015-11-18T00:42:30     26.05     38.03     24.65     36.24     20.57     29.20     26.21     25.99      2.33     20.98     79.65      2.17     19.05     26.31     19.02     21.45     22.84     21.43      9.61      7.46     33.55     29.74     37.21     40.50     33.65     35.03     26.97     32.56     19.58     22.32    -59.82    -62.24    -54.24    -54.24     29.78     24.65      9.76     -1.63     22.94      0.97      1.78     18.55     17.82     80.80     33.44     27.09     27.34    -61.42    -62.00    -61.00    -62.00
2015-11-18T00:43:30     26.05     38.06     24.68     36.27     20.60     29.24     26.23     26.08      2.36     20.94     80.04      2.19     19.02     26.36     19.00     21.45     22.87     21.42      9.65      7.46     33.65     29.77     37.29     40.62     33.70     35.12     26.99     32.64     19.55     22.38    -59.82    -59.82    -54.24    -54.24     29.78     24.65      9.76     -1.63     22.94      1.05      1.95     18.55     17.82     81.13     33.44     27.09     27.34    -61.08    -62.00    -61.00    -62.00
2015-11-18T00:44:30     26.03     38.11     24.69     36.31     20.63     29.30     26.23     26.16      2.39     20.98     80.36      2.23     19.01     26.40     19.00     21.47     22.86     21.45      9.66      7.47     33.72     29.81     37.40     40.76     33.80     35.20     27.00     32.70     19.51     22.40    -59.82    -59.82    -54.24    -54.24     29.78     24.73      9.76     -1.55     22.94      1.13      1.95     18.55     17.82     81.62     33.44     27.09     27.34    -61.00    -62.00    -61.00    -62.00
2015-11-18T00:45:30     26.02     38.17     24.76     36.33     20.63     29.34     26.25     26.25      2.41     20.97     80.55      2.26     19.00     26.44     19.02     21.47     22.87     21.42      9.69      7.47     33.83     29.83     37.45     40.84     33.87     35.24     26.96     32.80     19.47     22.45    -59.82    -59.82    -54.24    -54.24     29.78     24.90      9.76     -1.63     22.94      1.21      1.95     18.55     17.82     81.94     33.68     27.09     27.34    -61.00    -62.00    -61.00    -62.00
2015-11-18T00:46:30     26.01     38.16     24.79     36.37     20.66     29.38     26.25     26.34      2.45     20.99     81.00      2.30     19.08     26.49     18.99     21.48     22.89     21.46      9.70      7.47     33.90     29.86     37.56     40.98     33.95     35.34     26.98     32.90     19.45     22.48    -59.82    -59.82    -54.24    -54.24     29.78     24.90      9.76     -1.72     22.94      1.21      1.95     18.71     17.90     82.27     33.68     27.09     27.34    -61.00    -61.67    -61.00    -61.92
2015-11-18T00:47:30     26.02     38.21     24.83     36.42     20.69     29.42     26.26     26.40      2.48     20.94     81.24      2.34     19.07     26.52     19.04     21.49     22.90     21.46      9.71      7.47     33.95     29.88     37.65     41.07     34.02     35.40     27.01     32.99     19.40     22.53    -59.82    -59.82    -54.24    -54.24     30.02     24.90      9.76     -1.72     22.94      1.21      1.95     18.55     17.82     82.68     33.68     27.09     27.26    -61.00    -61.25    -61.00    -61.75
2015-11-18T00:48:30     26.01     38.22     24.89     36.43     20.71     29.47     26.28     26.49      2.51     20.98     81.69      2.37     19.04     26.56     19.00     21.50     22.90     21.42      9.73      7.48     34.05     29.92     37.73     41.12     34.09     35.51     26.99     33.11     19.37     22.56    -59.82    -59.82    -54.24    -54.24     30.02     24.90      9.76     -1.72     23.11      1.21      1.95     18.55     17.82     83.00     33.77     27.09     27.17    -61.00    -61.00    -60.75    -61.58
2015-11-18T00:49:30     26.00     38.30     24.92     36.48     20.72     29.49     26.30     26.58      2.55     20.96     82.07      2.40     19.03     26.60     19.01     21.50     22.92     21.41      9.73      7.48     34.09     29.94     37.83     41.24     34.16     35.59     26.98     33.19     19.34     22.60    -59.82    -59.82    -54.24    -54.24     30.02     24.98      9.76     -1.72     23.02      1.30      2.11     18.55     17.82     83.41     33.85     27.17     27.34    -61.00    -61.00    -60.17    -61.08
2015-11-18T00:50:30     26.01     38.31     24.95     36.50     20.75     29.54     26.31     26.65      2.59     20.98     82.41      2.44     19.00     26.64     19.04     21.50     22.93     21.42      9.73      7.49     34.13     29.96     37.88     41.28     34.24     35.67     27.00     33.27     19.30     22.63    -59.82    -59.82    -54.24    -54.24     30.02     25.14      9.76     -1.72     23.11      1.38      2.11     18.55     17.82     83.73     33.93     27.09     27.34    -61.00    -61.00    -60.00    -61.00
2015-11-18T00:51:30     26.00     38.35     25.01     36.54     20.79     29.60     26.33     26.76      2.62     20.97     82.71      2.47     19.08     26.70     19.00     21.51     22.94     21.43      9.74      7.49     34.17     29.99     37.95     41.32     34.34     35.74     26.97     33.33     19.27     22.64    -59.52    -59.82    -54.24    -54.24     30.02     25.14      9.76     -1.72     23.02      1.46      2.19     18.71     17.82     83.98     33.93     27.17     27.34    -60.67    -61.00    -60.00    -61.00
2015-11-18T00:52:30     25.99     38.41     25.04     36.57     20.79     29.63     26.34     26.83      2.65     20.97     83.05      2.50     19.07     26.76     19.02     21.52     22.94     21.45      9.74      7.50     34.22     30.03     38.02     41.36     34.43     35.84     26.98     33.40     19.24     22.69    -59.82    -59.82    -54.24    -54.24     30.02     25.14      9.76     -1.63     23.11      1.46      2.19     18.63     17.82     84.30     33.93     27.09     27.34    -60.33    -61.00    -60.00    -61.00
2015-11-18T00:53:30     25.98     38.48     25.05     36.60     20.80     29.66     26.37     26.91      2.69     20.96     83.31      2.54     19.04     26.79     19.03     21.52     22.96     21.44      9.74      7.50     34.24     30.07     38.07     41.39     34.51     35.90     26.99     33.48     19.21     22.71    -59.52    -59.52    -54.24    -54.24     30.02     25.14      9.76     -1.55     23.11      1.46      2.19     18.55     17.82     84.63     33.93     27.26     27.34    -60.00    -61.00    -60.00    -61.00
2015-11-18T00:54:30     26.00     38.52     25.11     36.61     20.83     29.72     26.36     26.97      2.73     20.98     83.36      2.57     19.03     26.85     19.00     21.53     22.97     21.42      9.74      7.51     34.29     30.10     38.09     41.48     34.57     35.96     26.99     33.59     19.20     22.74    -58.92    -59.22    -54.24    -54.24     30.10     25.14      9.76     -1.55     23.19      1.46      2.19     18.55     17.82     84.87     34.01     27.17     27.34    -60.00    -60.83    -60.00    -61.00
2015-11-18T00:55:30     26.00     38.55     25.13     36.63     20.85     29.73     26.39     27.04      2.76     20.98     83.67      2.61     19.01     26.88     19.00     21.54     22.98     21.47      9.74      7.52     34.33     30.13     38.16     41.63     34.63     35.98     27.03     33.65     19.17     22.78    -59.22    -59.52    -54.24    -54.24     30.27     25.38      9.76     -1.55     23.19      1.46      2.27     18.55     17.82     85.12     34.09     27.26     27.34    -60.00    -60.42    -60.00    -60.67
2015-11-18T00:56:30     26.01     38.59     25.17     36.67     20.88     29.78     26.42     27.09      2.79     20.96     83.93      2.65     19.00     26.94     19.02     21.53     22.99     21.41      9.74      7.52     34.35     30.17     38.23     41.71     34.70     36.04     27.03     33.70     19.15     22.82    -59.22    -58.61    -54.24    -54.24     30.27     25.38      9.76     -1.47     23.19      1.46      2.27     18.55     17.82     85.28     34.17     27.34     27.34    -60.00    -60.00    -60.00    -60.42
2015-11-18T00:57:30     26.01     38.61     25.21     36.68     20.89     29.79     26.43     27.17      2.83     20.98     84.11      2.67     18.99     26.98     19.00     21.54     23.02     21.44      9.76      7.52     34.38     30.19     38.26     41.74     34.78     36.12     26.99     33.78     19.12     22.83    -59.22    -58.61    -54.24    -54.24     30.27     25.38      9.76     -1.47     23.19      1.54      2.27     18.55     17.82     85.52     34.17     27.34     27.34    -60.00    -60.00    -59.25    -60.00
