DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-10-17T00:10:30     31.80     45.88     30.99     43.78     25.74     34.74     28.57     32.49      0.86     21.03     92.93      0.60     19.03     32.65     19.00     22.03     24.96     21.46     14.31      6.59     31.66     35.62     36.33     38.58     32.90     34.40     32.44     31.77     22.98     28.43    -63.45    -63.45    -54.24    -54.24     35.88     30.51     14.48      5.12     23.92     -0.49      0.24     18.55     17.57     95.70     32.22     33.20     32.71    -63.00    -63.83    -63.00    -64.00
2016-10-17T00:11:30     31.80     45.90     31.01     43.79     25.75     34.76     28.56     32.50      0.85     21.02     92.93      0.59     19.01     32.67     18.99     22.04     24.97     21.49     14.33      6.60     31.70     35.62     36.30     38.58     32.85     34.39     32.46     31.76     23.02     28.49    -63.45    -63.45    -54.24    -54.24     35.88     30.59     14.56      5.04     23.92     -0.74      0.24     18.55     17.65     95.70     32.30     33.20     32.71    -63.00    -63.83    -63.00    -64.00
2016-10-17T00:12:30     31.82     45.88     31.01     43.80     25.72     34.78     28.57     32.54      0.84     21.03     92.75      0.59     19.01     32.69     19.02     22.04     24.98     21.45     14.36      6.60     31.74     35.64     36.32     38.60     32.85     34.38     32.45     31.73     23.07     28.52    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.56      4.88     23.92     -0.74      0.16     18.55     17.57     95.70     32.38     33.20     32.79    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:13:30     31.80     45.84     31.02     43.81     25.74     34.76     28.58     32.55      0.83     21.05     92.69      0.59     18.99     32.73     18.95     22.04     24.96     21.47     14.38      6.60     31.74     35.65     36.31     38.58     32.83     34.38     32.47     31.73     23.12     28.56    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.64      4.71     23.92     -0.74      0.16     18.55     17.57     95.70     32.46     33.20     32.87    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:14:30     31.80     45.87     31.02     43.80     25.74     34.78     28.61     32.56      0.82     21.04     92.81      0.58     19.02     32.76     19.01     22.07     24.97     21.46     14.42      6.59     31.80     35.64     36.32     38.58     32.83     34.38     32.49     31.72     23.20     28.59    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.64      4.63     23.92     -0.74      0.07     18.55     17.57     95.70     32.46     33.20     32.79    -63.08    -64.00    -63.00    -64.00
2016-10-17T00:15:30     31.81     45.87     31.02     43.81     25.73     34.77     28.60     32.60      0.81     21.06     92.87      0.58     19.02     32.78     19.00     22.05     24.96     21.44     14.44      6.59     31.82     35.64     36.32     38.60     32.81     34.39     32.47     31.72     23.22     28.64    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.64      4.39     23.92     -0.74      0.16     18.55     17.65     95.70     32.46     33.20     32.79    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:16:30     31.81     45.86     31.03     43.80     25.71     34.78     28.59     32.59      0.81     21.07     92.93      0.58     19.01     32.81     18.99     22.06     24.95     21.46     14.45      6.59     31.85     35.64     36.33     38.64     32.80     34.39     32.49     31.70     23.28     28.69    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.64      4.31     23.92     -0.66      0.16     18.55     17.57     95.70     32.46     33.20     32.95    -63.17    -64.00    -63.00    -64.00
2016-10-17T00:17:30     31.85     45.86     31.03     43.83     25.72     34.80     28.59     32.62      0.81     21.07     92.99      0.58     19.02     32.84     18.98     22.06     24.97     21.47     14.45      6.59     31.88     35.62     36.35     38.64     32.84     34.42     32.50     31.70     23.31     28.73    -63.45    -63.45    -54.24    -54.24     35.88     30.84     14.64      4.14     23.92     -0.66      0.07     18.55     17.57     95.70     32.46     33.20     32.95    -63.42    -64.00    -63.00    -64.00
2016-10-17T00:18:30     31.82     45.84     31.06     43.83     25.70     34.80     28.60     32.63      0.81     21.09     92.87      0.59     19.04     32.85     18.97     22.06     24.97     21.46     14.46      6.59     31.97     35.59     36.37     38.67     32.79     34.40     32.51     31.71     23.35     28.76    -63.45    -63.45    -54.24    -54.24     35.88     30.92     14.64      3.98     23.92     -0.66      0.16     18.55     17.57     95.70     32.46     33.20     32.95    -63.42    -64.00    -63.00    -64.00
2016-10-17T00:19:30     31.83     45.86     31.08     43.82     25.73     34.82     28.59     32.65      0.81     21.08     92.81      0.59     19.01     32.87     19.00     22.06     24.94     21.48     14.44      6.60     31.99     35.62     36.40     38.69     32.82     34.44     32.52     31.70     23.40     28.78    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.64      3.82     23.92     -0.49      0.24     18.55     17.57     95.70     32.55     33.20     32.79    -63.17    -64.00    -63.00    -64.00
2016-10-17T00:20:30     31.85     45.84     31.08     43.82     25.73     34.85     28.60     32.66      0.81     21.11     93.05      0.60     19.01     32.90     19.00     22.06     24.93     21.45     14.43      6.59     32.05     35.63     36.42     38.72     32.82     34.49     32.52     31.73     23.43     28.81    -63.45    -63.45    -54.24    -54.24     35.88     30.92     14.56      3.66     24.00     -0.49      0.24     18.55     17.65     95.70     32.71     33.20     32.87    -63.25    -64.00    -63.00    -64.00
2016-10-17T00:21:30     31.83     45.89     31.10     43.83     25.71     34.84     28.58     32.67      0.82     21.10     93.06      0.61     19.01     32.93     19.01     22.07     24.94     21.49     14.39      6.59     32.09     35.67     36.46     38.77     32.85     34.50     32.54     31.74     23.46     28.82    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.48      3.57     24.00     -0.66      0.24     18.55     17.57     95.70     32.71     33.20     32.95    -63.42    -64.00    -63.00    -64.00
2016-10-17T00:22:30     31.85     45.87     31.10     43.83     25.71     34.87     28.59     32.68      0.82     21.10     93.24      0.62     19.04     32.94     19.00     22.07     24.94     21.47     14.37      6.60     32.16     35.56     36.49     38.79     32.86     34.51     32.55     31.76     23.49     28.84    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      3.41     23.92     -0.66      0.24     18.55     17.57     95.70     32.71     33.20     32.95    -63.17    -64.00    -63.00    -64.00
2016-10-17T00:23:30     31.86     45.86     31.11     43.85     25.72     34.88     28.59     32.70      0.83     21.11     93.11      0.63     19.01     32.93     19.00     22.08     24.94     21.44     14.36      6.59     32.21     35.55     36.54     38.82     32.88     34.52     32.53     31.77     23.51     28.88    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      3.41     24.00     -0.49      0.24     18.55     17.57     95.70     32.71     33.20     32.95    -63.17    -64.00    -63.00    -64.00
2016-10-17T00:24:30     31.87     45.84     31.14     43.85     25.72     34.87     28.59     32.67      0.84     21.12     93.24      0.64     18.99     32.97     19.00     22.07     24.92     21.48     14.33      6.59     32.25     35.55     36.54     38.87     32.90     34.55     32.54     31.80     23.53     28.87    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      3.33     23.92     -0.49      0.24     18.55     17.57     95.70     32.71     33.20     32.95    -63.08    -64.00    -63.00    -64.00
2016-10-17T00:25:30     31.88     45.87     31.14     43.84     25.72     34.91     28.58     32.70      0.85     21.12     92.99      0.65     19.01     32.96     18.99     22.09     24.92     21.45     14.31      6.60     32.38     35.58     36.57     38.91     32.92     34.61     32.56     31.85     23.55     28.88    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      3.17     24.00     -0.49      0.24     18.55     17.57     95.94     32.79     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:26:30     31.87     45.87     31.16     43.84     25.73     34.91     28.58     32.70      0.86     21.13     93.24      0.67     19.03     33.01     19.00     22.08     24.91     21.46     14.28      6.60     32.47     35.59     36.63     38.97     32.97     34.63     32.56     31.85     23.56     28.88    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      3.17     24.00     -0.49      0.24     18.55     17.57     95.94     32.87     33.20     32.95    -63.08    -64.00    -63.00    -64.00
2016-10-17T00:27:30     31.88     45.85     31.16     43.84     25.72     34.90     28.58     32.72      0.86     21.13     93.11      0.68     19.01     32.99     19.00     22.09     24.90     21.45     14.25      6.60     32.55     35.55     36.65     39.03     33.04     34.69     32.56     31.88     23.56     28.89    -63.45    -63.45    -54.24    -54.24     35.72     31.00     14.40      3.17     24.00     -0.49      0.24     18.55     17.57     95.94     32.95     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:28:30     31.87     45.85     31.18     43.84     25.74     34.94     28.57     32.74      0.87     21.14     93.30      0.69     19.02     33.03     18.99     22.10     24.91     21.46     14.24      6.61     32.64     35.55     36.72     39.12     33.07     34.72     32.59     31.91     23.56     28.88    -63.45    -63.45    -54.24    -54.24     35.88     31.00     14.40      2.92     24.00     -0.49      0.24     18.55     17.57     95.94     32.95     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:29:30     31.90     45.86     31.17     43.84     25.72     34.94     28.58     32.75      0.88     21.13     93.18      0.71     19.01     33.06     19.00     22.10     24.90     21.49     14.21      6.61     32.72     35.55     36.78     39.16     33.13     34.74     32.58     31.97     23.54     28.88    -63.45    -63.45    -54.24    -54.24     35.64     31.24     14.32      2.92     24.00     -0.49      0.24     18.55     17.57     96.10     32.95     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:30:30     31.88     45.85     31.19     43.85     25.73     34.98     28.56     32.75      0.91     21.14     93.30      0.72     19.01     33.04     18.99     22.11     24.90     21.44     14.17      6.61     32.77     35.56     36.82     39.22     33.15     34.77     32.60     32.02     23.53     28.88    -63.45    -63.45    -54.24    -54.24     35.80     31.24     14.23      2.84     24.08     -0.49      0.24     18.55     17.57     96.18     33.03     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:31:30     31.91     45.85     31.21     43.88     25.74     34.98     28.57     32.76      0.92     21.13     93.49      0.74     19.00     33.05     19.00     22.11     24.89     21.47     14.14      6.61     32.85     35.57     36.88     39.34     33.20     34.82     32.60     32.07     23.51     28.89    -63.45    -63.45    -54.24    -54.24     35.72     31.24     14.15      2.68     24.16     -0.49      0.24     18.55     17.57     96.18     33.20     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-17T00:32:30     31.90     45.86     31.21     43.88     25.74     35.00     28.57     32.75      0.93     21.13     93.67      0.75     19.05     33.06     19.01     22.12     24.88     21.44     14.10      6.62     32.89     35.58     36.94     39.42     33.27     34.91     32.61     32.11     23.47     28.89    -63.45    -63.45    -54.24    -54.24     35.72     31.24     14.15      2.68     24.16     -0.49      0.24     18.55     17.57     96.18     33.20     33.20     32.95    -63.00    -63.92    -63.00    -64.00
2016-10-17T00:33:30     31.90     45.86     31.19     43.85     25.75     35.01     28.57     32.75      0.94     21.14     93.36      0.77     18.98     33.06     19.00     22.10     24.87     21.46     14.08      6.62     32.99     35.59     37.05     39.52     33.32     34.97     32.61     32.19     23.45     28.89    -63.45    -63.45    -54.24    -54.24     35.64     31.24     14.15      2.60     24.16     -0.49      0.32     18.55     17.65     96.27     33.20     33.20     32.95    -63.00    -63.83    -63.00    -64.00
2016-10-17T00:34:30     31.93     45.87     31.22     43.88     25.75     35.02     28.56     32.75      0.96     21.13     93.61      0.78     19.02     33.04     19.01     22.11     24.86     21.46     14.04      6.63     33.11     35.57     37.08     39.58     33.37     34.99     32.61     32.22     23.41     28.88    -61.64    -63.45    -54.24    -54.24     35.64     31.24     14.15      2.43     24.16     -0.49      0.32     18.55     17.57     96.43     33.20     33.20     32.95    -63.00    -63.33    -63.00    -64.00
2016-10-17T00:35:30     31.94     45.86     31.20     43.88     25.75     35.04     28.53     32.74      0.98     21.14     93.55      0.81     19.03     33.03     19.02     22.13     24.85     21.47     13.99      6.63     33.18     35.55     37.13     39.63     33.45     35.09     32.62     32.30     23.37     28.88    -62.24    -63.45    -54.24    -54.24     35.64     31.08     14.15      2.43     24.08     -0.49      0.40     18.55     17.57     96.43     33.20     33.20     32.95    -63.00    -63.08    -62.92    -63.83
2016-10-17T00:36:30     31.94     45.87     31.22     43.84     25.75     35.04     28.53     32.75      0.99     21.12     93.73      0.81     18.99     33.03     18.96     22.12     24.84     21.44     13.94      6.64     33.21     35.57     37.22     39.69     33.48     35.12     32.64     32.38     23.33     28.88    -61.34    -63.45    -54.24    -54.24     35.72     31.00     13.99      2.35     24.08     -0.49      0.40     18.55     17.57     96.51     33.36     33.20     32.95    -63.00    -63.00    -63.00    -63.75
2016-10-17T00:37:30     31.94     45.89     31.24     43.83     25.76     35.06     28.52     32.72      1.01     21.12     93.79      0.83     18.99     33.00     19.00     22.13     24.84     21.47     13.89      6.64     33.29     35.55     37.28     39.75     33.58     35.18     32.64     32.46     23.26     28.88    -63.45    -61.03    -54.24    -54.24     35.72     31.00     13.99      2.19     24.00     -0.33      0.48     18.55     17.57     96.67     33.44     33.20     32.95    -63.00    -63.00    -62.75    -63.58
2016-10-17T00:38:30     31.93     45.87     31.25     43.88     25.75     35.06     28.52     32.74      1.02     21.11     93.98      0.84     19.02     32.97     18.98     22.14     24.84     21.43     13.83      6.65     33.39     35.54     37.34     39.87     33.63     35.22     32.65     32.51     23.21     28.86    -62.24    -62.24    -54.24    -54.24     35.64     31.00     13.91      2.19     24.16     -0.33      0.48     18.55     17.57     96.67     33.44     33.20     32.95    -63.00    -63.00    -62.58    -63.08
2016-10-17T00:39:30     31.95     45.90     31.24     43.84     25.78     35.09     28.52     32.72      1.04     21.10     93.92      0.86     19.02     32.93     18.99     22.13     24.84     21.46     13.79      6.65     33.42     35.57     37.40     39.90     33.69     35.27     32.65     32.57     23.15     28.84    -62.24    -61.34    -54.24    -54.24     35.64     31.00     13.91      2.19     24.16     -0.25      0.48     18.55     17.57     96.84     33.44     33.20     32.95    -63.00    -63.00    -62.33    -63.00
2016-10-17T00:40:30     31.96     45.86     31.23     43.84     25.78     35.11     28.51     32.72      1.06     21.10     94.17      0.87     19.03     32.94     18.98     22.13     24.82     21.44     13.73      6.66     33.48     35.55     37.46     39.98     33.76     35.33     32.66     32.65     23.10     28.83    -59.82    -62.24    -54.24    -54.24     35.64     31.00     13.83      1.95     24.08     -0.25      0.48     18.55     17.57     96.92     33.44     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2016-10-17T00:41:30     31.94     45.85     31.24     43.85     25.80     35.11     28.51     32.73      1.07     21.10     94.24      0.88     19.02     32.92     18.99     22.15     24.83     21.49     13.67      6.66     33.51     35.55     37.53     40.04     33.84     35.40     32.67     32.70     23.04     28.83    -59.82    -62.24    -54.24    -54.24     35.64     31.00     13.67      1.95     24.08     -0.25      0.48     18.55     17.57     96.92     33.44     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2016-10-17T00:42:30     31.96     45.89     31.25     43.84     25.81     35.13     28.50     32.72      1.09     21.09     94.17      0.91     18.98     32.90     18.99     22.15     24.82     21.47     13.61      6.67     33.56     35.55     37.59     40.12     33.88     35.47     32.66     32.76     23.00     28.80    -62.24    -60.13    -54.24    -54.24     35.64     31.00     13.67      1.95     24.16     -0.25      0.48     18.55     17.57     97.00     33.52     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2016-10-17T00:43:30     31.96     45.89     31.27     43.85     25.80     35.13     28.49     32.74      1.11     21.09     94.49      0.91     19.02     32.87     19.05     22.16     24.83     21.45     13.56      6.68     33.60     35.53     37.65     40.14     33.95     35.50     32.68     32.80     22.96     28.77    -61.03    -59.82    -54.24    -54.24     35.64     30.92     13.67      1.87     24.08     -0.25      0.48     18.47     17.65     97.16     33.52     33.20     32.95    -62.75    -63.00    -62.00    -63.00
2016-10-17T00:44:30     31.96     45.88     31.25     43.85     25.81     35.13     28.49     32.70      1.12     21.07     94.56      0.93     18.98     32.89     18.98     22.15     24.83     21.46     13.52      6.68     33.65     35.53     37.72     40.20     33.97     35.57     32.67     32.89     22.89     28.76    -61.03    -62.24    -54.24    -54.24     35.64     30.84     13.50      1.70     24.08     -0.25      0.48     18.47     17.57     97.16     33.68     33.20     33.03    -62.67    -63.00    -62.00    -63.00
2016-10-17T00:45:30     31.97     45.85     31.26     43.85     25.81     35.13     28.48     32.70      1.13     21.08     94.49      0.94     19.01     32.89     19.02     22.15     24.82     21.49     13.47      6.68     33.70     35.54     37.74     40.26     34.04     35.60     32.69     32.97     22.84     28.73    -59.82    -61.03    -54.24    -54.24     35.64     30.76     13.42      1.70     24.00     -0.25      0.48     18.55     17.57     97.32     33.68     33.20     32.95    -62.17    -63.00    -62.00    -63.00
2016-10-17T00:46:30     31.95     45.85     31.27     43.83     25.82     35.14     28.48     32.69      1.15     21.06     94.49      0.96     18.98     32.87     18.96     22.13     24.81     21.47     13.42      6.69     33.76     35.55     37.80     40.29     34.08     35.69     32.69     33.04     22.81     28.74    -59.82    -61.03    -54.24    -54.24     35.64     30.76     13.42      1.70     24.00     -0.25      0.48     18.55     17.57     97.32     33.68     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2016-10-17T00:47:30     31.99     45.90     31.27     43.84     25.82     35.16     28.48     32.70      1.16     21.05     94.68      0.97     19.01     32.88     19.04     22.14     24.82     21.45     13.37      6.69     33.75     35.55     37.85     40.34     34.16     35.72     32.69     33.13     22.76     28.70    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      1.70     24.08     -0.25      0.48     18.55     17.65     97.41     33.68     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2016-10-17T00:48:30     31.99     45.87     31.28     43.82     25.82     35.16     28.49     32.67      1.18     21.04     94.62      0.99     19.02     32.90     19.01     22.15     24.82     21.46     13.34      6.70     33.81     35.54     37.91     40.36     34.19     35.76     32.71     33.15     22.72     28.69    -59.82    -61.03    -54.24    -54.24     35.64     30.76     13.42      1.70     23.92     -0.25      0.48     18.55     17.57     97.41     33.68     33.20     33.12    -62.00    -63.00    -62.00    -63.00
2016-10-17T00:49:30     31.99     45.87     31.29     43.82     25.83     35.18     28.49     32.69      1.19     21.04     94.81      1.00     19.01     32.88     19.01     22.15     24.83     21.46     13.31      6.71     33.80     35.55     37.94     40.39     34.25     35.81     32.73     33.21     22.70     28.66    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      1.70     23.92     -0.25      0.48     18.55     17.57     97.49     33.68     33.20     33.03    -62.00    -63.00    -62.00    -63.00
2016-10-17T00:50:30     32.00     45.87     31.31     43.83     25.85     35.13     28.49     32.70      1.21     21.02     94.81      1.01     19.04     32.89     19.01     22.15     24.81     21.44     13.28      6.71     33.81     35.55     37.98     40.40     34.34     35.86     32.71     33.26     22.64     28.67    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.34      1.70     23.92     -0.25      0.64     18.55     17.57     97.57     33.68     33.20     33.12    -62.00    -63.00    -62.00    -62.92
2016-10-17T00:51:30     32.00     45.91     31.32     43.81     25.85     35.16     28.51     32.70      1.23     21.01     94.69      1.03     19.00     32.92     18.98     22.16     24.82     21.46     13.26      6.71     33.83     35.56     38.01     40.43     34.36     35.90     32.74     33.29     22.65     28.66    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.26      1.78     23.92     -0.25      0.48     18.55     17.57     97.65     33.68     33.20     33.20    -62.00    -62.67    -62.00    -63.00
2016-10-17T00:52:30     32.03     45.88     31.32     43.83     25.85     35.17     28.49     32.74      1.24     20.99     94.43      1.05     18.99     32.92     19.00     22.15     24.83     21.46     13.24      6.71     33.82     35.53     38.02     40.42     34.43     35.91     32.77     33.34     22.61     28.61    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      1.87     23.92     -0.09      0.64     18.55     17.57     97.65     33.68     33.20     33.20    -62.00    -62.33    -62.00    -62.75
2016-10-17T00:53:30     32.01     45.88     31.32     43.83     25.85     35.15     28.49     32.74      1.26     21.00     94.56      1.07     19.01     32.96     18.96     22.15     24.82     21.46     13.23      6.72     33.80     35.52     38.01     40.46     34.45     35.96     32.74     33.36     22.59     28.60    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      1.95     23.92     -0.09      0.73     18.55     17.57     97.65     33.68     33.20     33.12    -62.00    -62.00    -61.92    -62.67
2016-10-17T00:54:30     32.02     45.88     31.35     43.80     25.85     35.15     28.49     32.75      1.27     20.98     94.49      1.08     18.98     32.98     19.01     22.16     24.83     21.49     13.23      6.73     33.77     35.57     38.06     40.48     34.52     35.97     32.74     33.41     22.55     28.60    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      1.95     23.92     -0.09      0.73     18.55     17.57     97.73     33.68     33.20     33.20    -62.00    -62.00    -61.92    -62.58
2016-10-17T00:55:30     32.03     45.90     31.36     43.83     25.86     35.15     28.49     32.75      1.29     20.96     94.68      1.10     19.04     33.01     18.99     22.15     24.85     21.44     13.24      6.73     33.77     35.60     38.08     40.49     34.53     35.99     32.74     33.45     22.53     28.60    -59.82    -59.82    -54.24    -54.24     35.64     30.67     13.34      2.19     23.92     -0.01      0.73     18.55     17.57     97.89     33.68     33.20     33.12    -62.00    -62.00    -61.67    -62.17
2016-10-17T00:56:30     32.03     45.84     31.36     43.81     25.87     35.16     28.49     32.75      1.30     20.97     94.62      1.11     19.01     33.01     19.03     22.15     24.85     21.47     13.26      6.73     33.75     35.61     38.09     40.47     34.55     36.00     32.75     33.48     22.51     28.58    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      2.19     23.92     -0.01      0.73     18.55     17.57     97.89     33.68     33.20     33.20    -62.00    -62.00    -61.25    -62.08
2016-10-17T00:57:30     32.02     45.90     31.38     43.81     25.86     35.17     28.48     32.77      1.31     20.97     94.75      1.12     19.01     33.03     18.99     22.17     24.84     21.49     13.26      6.73     33.73     35.61     38.11     40.49     34.57     36.01     32.76     33.49     22.46     28.58    -59.82    -59.82    -54.24    -54.24     35.64     30.67     13.34      2.43     23.92     -0.01      0.73     18.55     17.57     97.89     33.68     33.20     33.12    -62.00    -62.00    -61.17    -62.00
