DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-02-19T00:10:30     32.92     48.15     32.19     45.99     27.01     36.09     28.97     33.66      1.86     21.20     96.00      1.58     18.98     33.89     19.01     22.19     25.46     21.46     15.41      6.70     33.15     37.06     37.82     39.97     34.32     35.86     33.58     33.31     23.34     29.41    -58.01    -58.01    -44.63    -54.24     37.27     31.49     15.62      6.75     24.16      0.24      1.05     18.47     17.57     99.11     33.44     34.66     33.93    -59.92    -60.00    -59.00    -60.00
2018-02-19T00:11:30     32.93     48.14     32.17     45.98     27.00     36.07     28.98     33.61      1.83     21.20     95.80      1.56     19.03     33.91     18.99     22.19     25.46     21.48     15.39      6.70     33.15     37.09     37.77     39.96     34.28     35.81     33.57     33.27     23.36     29.42    -58.01    -58.01    -54.24    -54.24     37.27     31.41     15.46      6.59     24.16      0.24      1.05     18.55     17.57     98.95     33.44     34.66     33.93    -60.00    -60.00    -59.00    -60.00
2018-02-19T00:12:30     32.90     48.17     32.18     46.01     26.99     36.09     28.96     33.59      1.80     21.21     95.93      1.53     19.01     33.84     18.99     22.18     25.47     21.49     15.34      6.69     33.06     37.05     37.73     39.94     34.21     35.77     33.56     33.23     23.39     29.39    -58.01    -58.01    -49.43    -54.24     37.35     31.41     15.46      6.42     24.16      0.24      0.97     18.55     17.57     98.87     33.20     34.66     33.93    -60.00    -60.00    -59.08    -60.00
2018-02-19T00:13:30     32.89     48.15     32.15     46.01     26.98     36.07     28.97     33.56      1.77     21.21     95.93      1.50     19.01     33.83     18.98     22.19     25.47     21.47     15.30      6.68     33.06     37.08     37.69     39.87     34.14     35.74     33.56     33.18     23.40     29.41    -58.01    -59.22    -54.24    -54.24     37.35     31.32     15.37      6.18     24.16      0.24      0.97     18.55     17.57     98.87     33.28     34.66     33.93    -60.00    -60.08    -59.42    -60.08
2018-02-19T00:14:30     32.91     48.19     32.14     45.97     26.99     36.06     28.95     33.49      1.75     21.20     95.73      1.46     18.99     33.81     19.01     22.20     25.47     21.46     15.23      6.68     33.01     37.09     37.64     39.81     34.13     35.69     33.55     33.13     23.42     29.40    -58.01    -59.82    -54.24    -54.24     37.18     31.24     15.37      5.93     24.16      0.24      0.97     18.55     17.57     98.87     33.20     34.66     33.93    -60.00    -60.08    -59.83    -60.25
2018-02-19T00:15:30     32.88     48.17     32.14     46.02     26.98     36.07     28.97     33.45      1.72     21.23     95.27      1.44     19.01     33.77     19.01     22.19     25.45     21.49     15.17      6.68     32.97     37.06     37.59     39.80     34.05     35.67     33.53     33.11     23.44     29.41    -58.01    -58.01    -44.63    -54.24     37.18     31.24     15.21      5.85     24.16      0.07      0.97     18.55     17.57     98.63     33.20     34.66     33.93    -60.00    -60.58    -60.00    -60.92
2018-02-19T00:16:30     32.89     48.12     32.11     46.05     26.97     36.07     28.95     33.39      1.69     21.22     95.46      1.42     19.01     33.75     19.01     22.20     25.45     21.49     15.12      6.67     32.91     37.09     37.55     39.75     34.05     35.62     33.54     33.06     23.46     29.40    -58.01    -58.61    -54.24    -54.24     37.10     31.24     15.13      5.61     24.16     -0.01      0.97     18.55     17.57     98.63     33.20     34.66     33.93    -60.00    -60.83    -60.00    -61.00
2018-02-19T00:17:30     32.91     48.19     32.10     45.99     26.95     36.06     28.94     33.34      1.65     21.23     95.27      1.39     18.99     33.72     18.99     22.20     25.46     21.48     15.04      6.66     32.87     37.03     37.53     39.73     34.04     35.55     33.53     33.01     23.48     29.41    -58.61    -58.92    -54.24    -54.24     37.18     31.24     15.13      5.45     24.16      0.07      0.97     18.55     17.57     98.63     33.20     34.66     33.93    -60.00    -60.92    -60.00    -61.00
2018-02-19T00:18:30     32.88     48.14     32.09     45.99     26.95     36.07     28.95     33.36      1.62     21.24     95.33      1.36     19.00     33.70     19.00     22.19     25.43     21.48     14.96      6.66     32.85     37.06     37.50     39.68     34.00     35.53     33.52     32.96     23.48     29.38    -58.46    -59.37    -54.24    -54.24     37.10     31.18     15.07      5.30     24.16     -0.01      0.79     18.55     17.57     98.38     33.20     34.60     33.93    -60.00    -61.00    -60.00    -61.00
2018-02-19T00:19:30     32.87     48.15     32.08     46.02     26.94     36.07     28.93     33.30      1.59     21.23     95.20      1.33     18.98     33.67     18.98     22.19     25.43     21.51     14.88      6.65     32.82     37.04     37.46     39.67     33.96     35.48     33.52     32.92     23.51     29.38    -58.61    -59.82    -51.81    -54.24     37.10     31.08     14.97      5.12     24.16     -0.01      0.73     18.47     17.57     98.38     33.03     34.66     33.93    -60.50    -61.00    -60.00    -61.00
2018-02-19T00:20:30     32.89     48.17     32.07     46.02     26.94     36.06     28.95     33.28      1.56     21.25     94.75      1.30     19.00     33.63     19.02     22.19     25.42     21.46     14.81      6.65     32.82     37.03     37.43     39.67     33.92     35.44     33.52     32.90     23.51     29.38    -59.22    -58.31    -54.24    -54.24     37.10     31.00     14.89      5.04     24.16     -0.01      0.89     18.55     17.57     98.38     33.12     34.58     33.93    -60.83    -61.00    -60.00    -61.00
2018-02-19T00:21:30     32.85     48.14     32.05     46.00     26.94     36.09     28.95     33.23      1.53     21.24     94.88      1.28     19.02     33.61     19.01     22.19     25.42     21.47     14.73      6.65     32.77     36.99     37.40     39.64     33.92     35.43     33.52     32.84     23.53     29.38    -58.61    -59.52    -54.24    -54.24     37.18     31.00     14.89      4.88     24.16     -0.01      0.73     18.55     17.57     98.14     33.20     34.50     33.93    -61.00    -61.00    -60.00    -61.00
2018-02-19T00:22:30     32.87     48.14     32.06     46.01     26.94     36.07     28.96     33.23      1.51     21.25     94.68      1.24     19.00     33.59     19.00     22.18     25.42     21.47     14.67      6.64     32.78     37.02     37.37     39.64     33.87     35.40     33.51     32.83     23.55     29.36    -59.22    -59.52    -54.24    -54.24     37.10     31.00     14.89      4.88     24.16     -0.01      0.73     18.55     17.57     98.14     33.20     34.50     33.93    -61.00    -61.00    -60.00    -61.00
2018-02-19T00:23:30     32.85     48.16     32.05     46.02     26.94     36.07     28.96     33.22      1.48     21.25     94.68      1.21     19.04     33.58     19.02     22.19     25.42     21.47     14.63      6.63     32.75     37.00     37.35     39.61     33.87     35.38     33.52     32.77     23.58     29.35    -59.22    -59.82    -54.24    -54.24     37.10     31.00     14.64      4.71     24.16     -0.01      0.73     18.47     17.57     98.14     33.12     34.42     33.93    -61.00    -61.00    -60.50    -61.33
2018-02-19T00:24:30     32.85     48.14     32.04     46.01     26.93     36.10     28.96     33.19      1.44     21.26     94.55      1.19     19.00     33.59     18.99     22.21     25.42     21.48     14.59      6.63     32.76     36.99     37.37     39.59     33.80     35.35     33.53     32.74     23.60     29.36    -59.52    -59.82    -54.24    -54.24     37.10     31.00     14.64      4.63     24.16     -0.17      0.73     18.47     17.57     97.89     33.20     34.50     33.93    -61.00    -61.33    -61.00    -61.92
2018-02-19T00:25:30     32.88     48.14     32.03     46.05     26.92     36.09     28.96     33.18      1.42     21.27     94.82      1.16     19.03     33.57     19.03     22.20     25.40     21.50     14.58      6.64     32.77     36.99     37.34     39.57     33.82     35.31     33.54     32.69     23.64     29.38    -59.82    -59.82    -54.24    -54.24     37.10     31.00     14.64      4.63     24.16     -0.25      0.73     18.55     17.57     97.89     33.20     34.42     33.93    -61.00    -61.67    -61.00    -62.00
2018-02-19T00:26:30     32.86     48.14     32.02     46.01     26.91     36.07     28.96     33.21      1.39     21.27     94.36      1.14     18.97     33.59     18.98     22.19     25.40     21.47     14.57      6.63     32.77     36.92     37.32     39.58     33.75     35.34     33.54     32.69     23.66     29.37    -59.82    -59.82    -54.24    -54.24     37.10     31.08     14.64      4.47     24.16     -0.25      0.73     18.47     17.57     97.89     33.20     34.42     33.93    -61.00    -62.00    -61.00    -62.00
2018-02-19T00:27:30     32.85     48.14     32.02     46.03     26.92     36.08     28.99     33.19      1.37     21.28     94.30      1.11     19.01     33.61     19.01     22.20     25.41     21.48     14.57      6.63     32.79     36.91     37.31     39.57     33.76     35.31     33.56     32.67     23.69     29.38    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.64      4.39     24.16     -0.25      0.64     18.55     17.57     97.89     33.20     34.42     33.93    -61.00    -62.00    -61.00    -62.00
2018-02-19T00:28:30     32.85     48.13     32.01     46.02     26.90     36.08     28.99     33.23      1.34     21.29     94.24      1.09     19.03     33.65     18.97     22.20     25.37     21.47     14.57      6.62     32.79     36.94     37.33     39.57     33.74     35.31     33.58     32.67     23.73     29.40    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.64      4.39     24.16     -0.25      0.56     18.55     17.57     97.81     33.20     34.42     33.93    -61.25    -62.00    -61.00    -62.00
2018-02-19T00:29:30     32.87     48.12     32.01     46.03     26.89     36.09     29.00     33.27      1.32     21.30     94.36      1.07     19.00     33.65     18.99     22.19     25.39     21.50     14.60      6.62     32.86     36.92     37.31     39.55     33.70     35.30     33.57     32.64     23.76     29.40    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.64      4.23     24.16     -0.25      0.48     18.55     17.57     97.65     33.20     34.42     33.93    -61.33    -62.00    -61.00    -62.00
2018-02-19T00:30:30     32.86     48.13     32.02     46.03     26.89     36.10     29.01     33.25      1.29     21.31     94.36      1.05     19.04     33.69     19.00     22.20     25.39     21.48     14.60      6.62     32.86     36.90     37.32     39.59     33.69     35.31     33.59     32.65     23.80     29.41    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.80      4.14     24.16     -0.25      0.48     18.55     17.57     97.65     33.36     34.42     33.93    -61.92    -62.00    -61.00    -62.00
2018-02-19T00:31:30     32.85     48.13     32.00     46.04     26.87     36.12     29.01     33.27      1.28     21.31     94.75      1.02     19.00     33.69     19.02     22.21     25.38     21.47     14.64      6.62     32.97     36.90     37.31     39.60     33.70     35.31     33.59     32.64     23.85     29.44    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.89      4.14     24.16     -0.25      0.48     18.55     17.57     97.65     33.36     34.42     33.93    -62.00    -62.00    -61.08    -62.00
2018-02-19T00:32:30     32.89     48.13     32.02     46.03     26.88     36.12     29.01     33.29      1.26     21.32     94.68      1.01     19.04     33.72     19.00     22.20     25.37     21.50     14.67      6.61     33.00     36.89     37.34     39.62     33.67     35.34     33.59     32.63     23.85     29.44    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.89      4.06     24.16     -0.25      0.48     18.55     17.57     97.65     33.44     34.42     33.93    -62.00    -62.00    -61.00    -62.00
2018-02-19T00:33:30     32.87     48.10     32.05     46.05     26.88     36.12     29.00     33.30      1.24     21.32     94.88      1.00     18.99     33.75     19.00     22.20     25.36     21.46     14.71      6.62     33.08     36.91     37.33     39.65     33.66     35.36     33.59     32.64     23.89     29.47    -59.82    -59.82    -54.24    -54.24     37.10     31.32     14.89      3.90     24.16     -0.25      0.48     18.47     17.57     97.65     33.44     34.42     33.93    -62.00    -62.00    -61.75    -62.00
2018-02-19T00:34:30     32.86     48.14     32.05     46.02     26.88     36.12     29.00     33.33      1.23     21.33     94.81      0.99     19.02     33.76     19.03     22.21     25.35     21.49     14.74      6.62     33.12     36.84     37.36     39.67     33.69     35.34     33.60     32.63     23.89     29.48    -59.82    -59.82    -54.24    -54.24     37.10     31.41     14.89      3.90     24.16     -0.25      0.48     18.55     17.57     97.65     33.44     34.42     33.93    -62.00    -62.00    -61.67    -62.00
2018-02-19T00:35:30     32.88     48.10     32.06     46.03     26.85     36.14     29.01     33.34      1.21     21.33     94.88      0.99     18.99     33.77     18.99     22.21     25.36     21.48     14.77      6.62     33.17     36.87     37.38     39.72     33.69     35.41     33.61     32.65     23.94     29.50    -59.82    -59.82    -54.24    -54.24     37.02     31.49     14.89      3.90     24.16     -0.25      0.48     18.47     17.57     97.65     33.44     34.42     33.93    -62.00    -62.08    -61.83    -62.17
2018-02-19T00:36:30     32.87     48.10     32.05     46.06     26.87     36.14     29.00     33.32      1.21     21.34     95.07      0.99     19.03     33.80     19.00     22.21     25.32     21.47     14.80      6.62     33.23     36.84     37.44     39.77     33.72     35.43     33.59     32.66     23.95     29.51    -59.82    -59.82    -54.24    -54.24     37.10     31.49     14.89      3.74     24.16     -0.25      0.48     18.47     17.57     97.65     33.44     34.42     33.93    -62.00    -62.42    -62.00    -62.50
2018-02-19T00:37:30     32.89     48.13     32.06     46.03     26.86     36.14     28.98     33.34      1.20     21.34     94.62      0.98     18.98     33.81     18.97     22.21     25.32     21.49     14.83      6.62     33.31     36.85     37.46     39.79     33.73     35.44     33.61     32.68     23.97     29.53    -59.82    -61.03    -54.24    -54.24     36.94     31.49     14.89      3.66     24.16     -0.25      0.48     18.55     17.57     97.65     33.52     34.42     33.93    -62.00    -62.25    -62.00    -62.75
2018-02-19T00:38:30     32.89     48.10     32.05     46.02     26.86     36.15     28.99     33.36      1.20     21.35     94.88      0.99     19.02     33.82     19.02     22.22     25.33     21.49     14.84      6.63     33.36     36.84     37.49     39.87     33.75     35.49     33.59     32.69     23.98     29.54    -59.82    -62.24    -54.24    -54.24     36.94     31.49     14.89      3.66     24.16     -0.25      0.48     18.55     17.57     97.65     33.68     34.42     33.93    -62.00    -62.42    -62.00    -63.00
2018-02-19T00:39:30     32.90     48.10     32.08     46.04     26.86     36.19     28.97     33.35      1.20     21.36     95.14      0.99     18.98     33.83     18.98     22.22     25.32     21.50     14.84      6.63     33.40     36.82     37.55     39.92     33.81     35.50     33.61     32.72     23.98     29.55    -61.03    -61.03    -54.24    -54.24     37.02     31.49     14.89      3.66     24.33     -0.25      0.48     18.47     17.57     97.65     33.68     34.42     33.93    -62.00    -62.75    -62.00    -63.00
2018-02-19T00:40:30     32.89     48.09     32.08     46.04     26.86     36.17     28.97     33.33      1.19     21.36     94.88      1.00     19.02     33.83     18.99     22.22     25.32     21.47     14.85      6.63     33.47     36.82     37.59     39.98     33.83     35.56     33.61     32.77     23.98     29.57    -59.82    -61.03    -54.24    -54.24     36.86     31.49     14.89      3.49     24.16     -0.25      0.48     18.55     17.57     97.81     33.68     34.42     33.93    -62.00    -62.75    -62.00    -63.00
2018-02-19T00:41:30     32.90     48.12     32.08     46.04     26.85     36.18     28.95     33.32      1.20     21.36     95.40      1.00     19.00     33.84     19.02     22.21     25.30     21.46     14.85      6.62     33.52     36.80     37.64     40.03     33.85     35.58     33.61     32.79     23.98     29.56    -59.82    -61.03    -54.24    -54.24     36.86     31.49     14.89      3.41     24.16     -0.25      0.48     18.47     17.57     97.81     33.68     34.42     33.93    -62.00    -62.58    -62.00    -62.83
2018-02-19T00:42:30     32.90     48.10     32.06     46.04     26.87     36.22     28.96     33.34      1.21     21.37     94.75      1.01     19.00     33.82     18.98     22.22     25.32     21.50     14.84      6.63     33.61     36.82     37.69     40.04     33.85     35.64     33.60     32.85     23.96     29.56    -59.82    -61.03    -54.24    -54.24     36.86     31.49     14.89      3.41     24.24     -0.25      0.48     18.55     17.57     97.89     33.68     34.42     33.93    -62.00    -62.75    -62.00    -63.00
2018-02-19T00:43:30     32.90     48.10     32.08     46.04     26.87     36.22     28.92     33.30      1.22     21.38     94.88      1.03     19.02     33.84     19.01     22.22     25.31     21.47     14.82      6.63     33.67     36.79     37.73     40.14     33.89     35.67     33.59     32.92     23.95     29.56    -59.82    -62.24    -54.24    -54.24     36.86     31.49     14.89      3.25     24.24     -0.25      0.48     18.55     17.57     97.89     33.68     34.42     33.93    -62.00    -62.67    -62.00    -63.00
2018-02-19T00:44:30     32.89     48.12     32.08     46.05     26.84     36.22     28.93     33.30      1.23     21.38     94.49      1.05     19.03     33.85     19.00     22.24     25.28     21.50     14.81      6.64     33.75     36.80     37.77     40.20     33.95     35.74     33.61     32.97     23.94     29.55    -59.82    -62.24    -54.24    -54.24     36.86     31.49     14.89      3.17     24.24     -0.25      0.73     18.55     17.57     97.89     33.85     34.42     33.93    -62.00    -62.33    -62.00    -62.58
2018-02-19T00:45:30     32.90     48.12     32.09     46.03     26.85     36.22     28.92     33.30      1.24     21.38     94.75      1.07     19.02     33.84     18.98     22.25     25.30     21.48     14.78      6.64     33.83     36.77     37.83     40.25     34.01     35.76     33.58     33.01     23.92     29.55    -59.82    -61.03    -54.24    -54.24     36.86     31.49     14.89      3.17     24.24     -0.25      0.56     18.47     17.57     97.89     33.93     34.42     33.93    -62.00    -62.25    -62.00    -62.58
2018-02-19T00:46:30     32.90     48.10     32.08     46.04     26.87     36.25     28.92     33.32      1.26     21.38     94.56      1.09     18.99     33.85     19.00     22.24     25.25     21.47     14.74      6.64     33.91     36.77     37.89     40.31     34.02     35.85     33.59     33.09     23.89     29.53    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.89      3.17     24.24     -0.09      0.64     18.55     17.57     97.98     33.93     34.42     33.93    -62.00    -62.25    -61.83    -62.17
2018-02-19T00:47:30     32.90     48.14     32.08     46.08     26.85     36.25     28.90     33.29      1.29     21.38     94.68      1.12     19.02     33.85     18.99     22.24     25.27     21.46     14.71      6.64     33.99     36.78     37.95     40.39     34.07     35.89     33.59     33.12     23.88     29.53    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.80      2.92     24.33     -0.01      0.73     18.55     17.57     98.14     33.93     34.42     33.93    -62.00    -62.08    -61.92    -62.25
2018-02-19T00:48:30     32.89     48.10     32.09     46.05     26.85     36.25     28.90     33.30      1.30     21.38     94.68      1.14     19.05     33.87     19.00     22.26     25.25     21.48     14.67      6.65     34.04     36.74     38.01     40.43     34.16     35.92     33.59     33.21     23.84     29.51    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.64      2.92     24.41     -0.17      0.73     18.55     17.57     98.14     34.01     34.42     33.93    -62.00    -62.00    -61.75    -62.00
2018-02-19T00:49:30     32.90     48.10     32.08     46.04     26.87     36.26     28.90     33.29      1.32     21.37     94.68      1.16     19.02     33.85     19.01     22.24     25.26     21.47     14.63      6.64     34.10     36.77     38.04     40.53     34.24     35.96     33.59     33.27     23.82     29.48    -59.82    -61.03    -54.24    -54.24     36.86     31.49     14.64      2.92     24.33     -0.01      0.73     18.47     17.57     98.14     34.09     34.42     33.93    -62.00    -62.00    -61.75    -62.00
2018-02-19T00:50:30     32.89     48.13     32.08     46.04     26.87     36.31     28.88     33.32      1.34     21.38     95.01      1.19     18.99     33.83     18.98     22.25     25.26     21.46     14.61      6.66     34.18     36.77     38.11     40.57     34.29     36.07     33.57     33.30     23.79     29.47    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.64      2.92     24.41     -0.01      0.73     18.55     17.57     98.14     34.17     34.42     33.93    -62.00    -62.00    -61.50    -62.00
2018-02-19T00:51:30     32.90     48.13     32.09     46.04     26.87     36.30     28.89     33.30      1.38     21.37     95.07      1.23     19.03     33.84     19.02     22.25     25.25     21.47     14.56      6.67     34.28     36.76     38.19     40.69     34.39     36.09     33.59     33.36     23.74     29.48    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.64      2.68     24.41     -0.01      0.73     18.55     17.57     98.30     34.17     34.42     33.93    -62.00    -62.00    -61.00    -62.00
2018-02-19T00:52:30     32.91     48.09     32.09     46.06     26.87     36.31     28.89     33.32      1.42     21.36     95.27      1.26     19.00     33.83     18.96     22.26     25.25     21.49     14.51      6.66     34.34     36.73     38.24     40.76     34.47     36.14     33.57     33.43     23.71     29.46    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.56      2.68     24.33     -0.01      0.73     18.55     17.57     98.38     34.17     34.42     33.93    -61.75    -62.00    -61.00    -62.00
2018-02-19T00:53:30     32.91     48.12     32.08     46.08     26.87     36.31     28.89     33.34      1.45     21.36     95.33      1.30     19.08     33.83     19.01     22.26     25.23     21.48     14.48      6.66     34.41     36.77     38.31     40.84     34.54     36.21     33.59     33.52     23.66     29.44    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.48      2.68     24.33     -0.01      0.97     18.55     17.57     98.38     34.25     34.42     33.93    -61.50    -62.00    -61.00    -62.00
2018-02-19T00:54:30     32.89     48.10     32.09     46.05     26.87     36.33     28.88     33.35      1.49     21.35     95.33      1.34     19.02     33.83     19.02     22.26     25.23     21.46     14.42      6.67     34.47     36.77     38.41     40.93     34.60     36.27     33.59     33.60     23.62     29.42    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.40      2.68     24.24     -0.01      0.97     18.47     17.57     98.46     34.42     34.42     33.93    -61.17    -62.00    -61.00    -62.00
2018-02-19T00:55:30     32.88     48.14     32.10     46.04     26.89     36.33     28.87     33.36      1.54     21.35     95.40      1.38     19.00     33.82     19.00     22.26     25.24     21.45     14.37      6.68     34.53     36.72     38.50     41.01     34.66     36.33     33.60     33.67     23.58     29.42    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.40      2.43     24.41      0.24      0.97     18.55     17.57     98.63     34.42     34.42     33.93    -61.00    -62.00    -61.00    -62.00
2018-02-19T00:56:30     32.89     48.12     32.10     46.04     26.89     36.35     28.88     33.37      1.57     21.34     95.47      1.43     19.04     33.82     18.98     22.26     25.23     21.47     14.32      6.68     34.57     36.74     38.58     41.06     34.78     36.40     33.58     33.75     23.55     29.40    -59.82    -59.82    -54.24    -54.24     36.86     31.49     14.40      2.43     24.33      0.24      0.97     18.47     17.57     98.63     34.42     34.42     33.93    -61.00    -61.92    -61.00    -62.00
2018-02-19T00:57:30     32.90     48.12     32.09     46.03     26.88     36.33     28.87     33.39      1.61     21.34     95.73      1.46     19.02     33.81     19.01     22.25     25.24     21.47     14.27      6.68     34.61     36.74     38.63     41.14     34.84     36.46     33.61     33.84     23.50     29.39    -59.52    -59.82    -54.24    -54.24     36.86     31.49     14.23      2.43     24.16      0.24      0.97     18.47     17.57     98.63     34.42     34.42     33.93    -61.00    -61.92    -61.00    -61.92
