DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-11-01T00:38:30     32.72     47.58     32.02     45.31     26.84     36.23     28.79     33.39      1.96     21.14     95.74      1.64     19.04     33.70     19.00     22.17     25.29     21.47     14.39      6.75     33.50     36.23     38.15     40.43     34.75     36.18     33.36     33.72     22.88     28.97    -57.10    -58.01    -54.24    -54.24     35.88     31.00     14.48      5.93     24.00      0.48      1.21     18.55     17.57     98.87     33.44     33.93     33.68    -59.00    -59.75    -59.00    -60.00
2017-11-01T00:39:30     32.70     47.58     32.02     45.32     26.83     36.21     28.78     33.36      1.95     21.14     95.53      1.62     18.99     33.68     18.96     22.17     25.28     21.47     14.41      6.75     33.46     36.26     38.14     40.40     34.67     36.14     33.36     33.70     22.88     28.96    -56.80    -57.40    -54.24    -54.24     36.13     31.00     14.56      6.10     24.16      0.48      1.21     18.47     17.57     98.87     33.44     33.85     33.68    -59.00    -59.67    -59.00    -60.00
2017-11-01T00:40:30     32.69     47.58     32.03     45.29     26.82     36.19     28.79     33.35      1.93     21.12     95.80      1.61     19.02     33.65     19.02     22.16     25.29     21.48     14.43      6.74     33.39     36.27     38.06     40.31     34.61     36.12     33.34     33.64     22.88     28.95    -57.10    -57.78    -54.24    -54.24     36.07     31.00     14.64      6.10     24.04      0.42      1.21     18.49     17.57     98.87     33.44     33.87     33.68    -59.00    -59.92    -59.00    -60.00
2017-11-01T00:41:30     32.71     47.56     32.01     45.30     26.83     36.21     28.78     33.35      1.92     21.12     95.47      1.58     18.98     33.60     19.04     22.17     25.29     21.48     14.46      6.74     33.36     36.28     38.02     40.30     34.58     36.05     33.35     33.60     22.87     28.93    -57.10    -57.71    -54.24    -54.24     36.04     31.00     14.64      6.10     24.00      0.40      1.13     18.39     17.57     98.71     33.44     33.93     33.68    -59.00    -60.00    -59.00    -60.00
2017-11-01T00:42:30     32.72     47.58     31.98     45.30     26.82     36.19     28.78     33.32      1.89     21.13     95.33      1.57     19.00     33.58     18.97     22.16     25.30     21.48     14.47      6.73     33.32     36.30     38.00     40.25     34.54     35.99     33.33     33.53     22.87     28.92    -58.01    -57.40    -49.43    -54.24     36.13     31.00     14.64      6.10     24.00      0.32      1.05     18.55     17.57     98.63     33.44     33.93     33.68    -59.00    -60.00    -59.00    -60.00
2017-11-01T00:43:30     32.69     47.61     31.98     45.28     26.83     36.16     28.78     33.29      1.87     21.11     95.46      1.54     19.04     33.57     18.99     22.15     25.29     21.47     14.47      6.73     33.26     36.29     37.92     40.18     34.47     35.96     33.33     33.48     22.87     28.92    -58.01    -57.10    -44.63    -54.24     36.13     31.00     14.56      6.10     23.92      0.24      0.97     18.55     17.57     98.63     33.36     33.93     33.68    -59.00    -60.00    -59.00    -60.00
2017-11-01T00:44:30     32.67     47.55     31.97     45.32     26.82     36.16     28.78     33.26      1.85     21.13     95.34      1.52     19.00     33.55     18.97     22.16     25.29     21.47     14.46      6.72     33.21     36.30     37.89     40.15     34.46     35.91     33.31     33.43     22.89     28.91    -57.71    -57.71    -54.24    -54.24     36.13     31.00     14.64      6.10     24.08      0.24      0.97     18.55     17.57     98.63     33.20     33.93     33.68    -59.33    -60.00    -59.00    -60.00
2017-11-01T00:45:30     32.68     47.57     31.96     45.34     26.82     36.15     28.78     33.23      1.83     21.12     95.40      1.49     19.02     33.50     19.01     22.15     25.31     21.47     14.45      6.71     33.16     36.29     37.83     40.08     34.41     35.85     33.30     33.37     22.89     28.89    -58.01    -57.40    -49.43    -54.24     36.13     30.92     14.64      6.10     24.00      0.24      0.97     18.55     17.57     98.38     33.20     33.93     33.68    -59.83    -60.00    -59.00    -60.00
2017-11-01T00:46:30     32.69     47.61     31.93     45.34     26.80     36.17     28.79     33.20      1.80     21.13     95.27      1.46     18.98     33.49     18.98     22.15     25.30     21.47     14.45      6.71     33.09     36.27     37.80     40.01     34.34     35.82     33.29     33.34     22.89     28.90    -58.01    -58.01    -54.24    -54.24     36.13     30.76     14.56      6.10     23.92      0.24      0.97     18.55     17.57     98.38     33.20     33.93     33.68    -59.75    -60.00    -59.00    -60.00
2017-11-01T00:47:30     32.69     47.55     31.91     45.31     26.79     36.14     28.78     33.17      1.77     21.12     95.27      1.44     19.01     33.45     19.01     22.16     25.30     21.46     14.43      6.70     33.08     36.28     37.73     39.98     34.26     35.75     33.29     33.28     22.89     28.88    -57.71    -58.01    -49.43    -54.24     36.13     30.84     14.64      6.10     23.92      0.24      0.97     18.47     17.57     98.38     33.20     33.93     33.68    -60.00    -60.00    -59.00    -60.00
2017-11-01T00:48:30     32.67     47.58     31.87     45.30     26.81     36.12     28.79     33.15      1.76     21.13     95.14      1.41     19.00     33.45     18.98     22.15     25.30     21.49     14.42      6.70     33.01     36.28     37.67     39.93     34.21     35.69     33.28     33.24     22.92     28.90    -58.01    -57.71    -49.43    -54.24     36.13     30.76     14.56      6.10     24.08      0.24      0.97     18.47     17.57     98.30     33.20     33.93     33.68    -60.00    -60.00    -59.00    -60.00
2017-11-01T00:49:30     32.67     47.49     31.88     45.35     26.78     36.10     28.77     33.11      1.73     21.11     94.81      1.38     18.99     33.42     19.00     22.14     25.30     21.47     14.43      6.69     32.93     36.29     37.63     39.88     34.16     35.67     33.26     33.17     22.94     28.88    -58.01    -58.01    -54.24    -54.24     36.13     30.76     14.64      6.10     24.00      0.24      0.97     18.47     17.57     98.22     33.03     33.93     33.60    -60.00    -60.00    -59.33    -60.00
2017-11-01T00:50:30     32.67     47.44     31.88     45.29     26.77     36.09     28.77     33.08      1.70     21.10     95.01      1.35     19.02     33.37     19.01     22.15     25.31     21.46     14.44      6.68     32.90     36.29     37.59     39.85     34.13     35.61     33.23     33.14     22.97     28.88    -58.01    -58.01    -39.82    -54.24     36.13     30.76     14.64      6.10     23.92      0.24      0.81     18.47     17.57     98.14     33.03     33.93     33.44    -60.00    -60.08    -59.58    -60.33
2017-11-01T00:51:30     32.67     47.43     31.83     45.31     26.77     36.11     28.79     33.06      1.66     21.12     94.88      1.32     18.98     33.35     18.99     22.13     25.31     21.49     14.44      6.68     32.85     36.29     37.56     39.81     34.13     35.54     33.23     33.11     22.97     28.87    -58.01    -58.01    -54.24    -54.24     36.13     30.76     14.64      5.93     24.00     -0.01      0.81     18.55     17.57     98.14     32.95     33.93     33.44    -60.00    -60.08    -60.00    -60.75
2017-11-01T00:52:30     32.67     47.43     31.83     45.36     26.76     36.09     28.76     33.01      1.63     21.10     94.62      1.30     19.06     33.33     18.97     22.13     25.31     21.50     14.44      6.67     32.79     36.28     37.48     39.77     34.05     35.47     33.22     33.05     22.99     28.87    -58.01    -58.61    -54.24    -54.24     36.13     30.76     14.56      5.85     24.00     -0.01      0.73     18.55     17.57     97.89     32.95     33.93     33.44    -60.00    -60.58    -60.00    -60.83
2017-11-01T00:53:30     32.64     47.49     31.79     45.34     26.76     36.09     28.75     33.00      1.60     21.13     94.68      1.26     19.01     33.32     18.99     22.15     25.30     21.48     14.42      6.67     32.76     36.27     37.44     39.70     34.01     35.45     33.22     32.99     23.00     28.86    -58.01    -58.01    -54.24    -54.24     36.13     30.76     14.56      5.85     23.92     -0.01      0.73     18.55     17.57     97.89     32.95     33.93     33.44    -60.00    -60.92    -60.00    -61.00
2017-11-01T00:54:30     32.64     47.46     31.79     45.32     26.75     36.09     28.75     32.97      1.57     21.13     94.49      1.24     19.01     33.30     19.02     22.14     25.29     21.47     14.41      6.65     32.70     36.29     37.40     39.68     33.96     35.40     33.21     32.90     23.02     28.88    -58.01    -58.01    -54.24    -54.24     36.13     30.76     14.48      5.85     23.92     -0.01      0.73     18.55     17.57     97.89     32.95     33.93     33.52    -60.00    -61.00    -60.00    -61.00
2017-11-01T00:55:30     32.64     47.42     31.74     45.34     26.76     36.09     28.77     32.92      1.54     21.10     94.36      1.21     19.00     33.29     18.96     22.13     25.30     21.49     14.38      6.65     32.67     36.31     37.37     39.62     33.93     35.36     33.22     32.85     23.03     28.88    -58.01    -58.61    -54.24    -54.24     36.13     30.76     14.56      5.85     23.92     -0.01      0.73     18.55     17.57     97.65     32.95     33.93     33.44    -60.17    -61.00    -60.00    -61.00
2017-11-01T00:56:30     32.61     47.45     31.77     45.34     26.75     36.09     28.78     32.92      1.51     21.12     94.43      1.18     18.99     33.29     19.01     22.14     25.29     21.46     14.37      6.65     32.65     36.29     37.33     39.59     33.89     35.33     33.19     32.82     23.05     28.84    -58.61    -58.61    -54.24    -54.24     36.13     30.76     14.40      6.02     23.92     -0.01      0.73     18.55     17.57     97.65     32.87     33.93     33.44    -60.75    -61.00    -60.00    -61.00
2017-11-01T00:57:30     32.60     47.45     31.75     45.35     26.73     36.06     28.78     32.93      1.48     21.12     93.98      1.15     18.99     33.27     18.99     22.13     25.30     21.51     14.38      6.63     32.60     36.31     37.29     39.57     33.87     35.27     33.22     32.77     23.08     28.88    -58.61    -59.22    -49.43    -54.24     36.13     30.76     14.48      6.10     23.92     -0.01      0.73     18.47     17.57     97.65     32.79     33.93     33.44    -61.00    -61.00    -60.00    -61.00
