DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-03-14T00:10:30     32.03     46.02     31.31     43.93     25.63     34.75     28.53     33.02      0.82     20.98     94.81      0.52     19.01     32.93     19.00     22.07     25.02     21.47     14.39      6.50     31.76     35.58     36.44     38.68     33.01     34.47     32.64     31.99     22.06     28.29    -62.24    -62.24    -54.24    -54.24     35.80     30.76     14.64      6.50     23.92     -0.66     -0.01     18.55     17.57     97.89     31.81     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:11:30     32.03     46.04     31.29     43.92     25.63     34.77     28.56     33.00      0.82     20.99     94.55      0.51     19.05     32.89     18.98     22.06     25.01     21.46     14.41      6.49     31.73     35.57     36.41     38.61     32.94     34.41     32.65     31.96     22.07     28.29    -61.03    -62.24    -54.24    -54.24     35.88     30.76     14.64      6.42     23.92     -0.74     -0.01     18.47     17.57     97.98     31.73     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:12:30     32.02     46.04     31.28     43.95     25.63     34.72     28.52     32.96      0.81     20.97     94.62      0.51     19.03     32.90     19.02     22.07     25.03     21.51     14.43      6.49     31.67     35.61     36.35     38.55     32.90     34.37     32.62     31.88     22.09     28.32    -59.82    -63.45    -54.24    -54.24     35.88     30.76     14.64      6.34     23.92     -0.58     -0.01     18.55     17.57     97.89     31.73     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:13:30     32.00     46.02     31.25     43.93     25.64     34.71     28.53     32.91      0.80     20.98     94.68      0.50     18.99     32.87     18.98     22.07     25.04     21.47     14.44      6.48     31.63     35.59     36.30     38.50     32.84     34.32     32.63     31.84     22.11     28.32    -61.34    -63.45    -54.24    -54.24     35.88     30.76     14.64      6.34     23.92     -0.66     -0.01     18.55     17.57     97.89     31.73     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:14:30     32.02     46.04     31.24     43.91     25.64     34.71     28.54     32.89      0.81     20.96     94.62      0.49     19.02     32.87     19.00     22.07     25.03     21.49     14.44      6.48     31.56     35.62     36.25     38.48     32.79     34.29     32.59     31.78     22.13     28.33    -61.03    -62.24    -54.24    -54.24     35.88     30.76     14.64      6.34     23.92     -0.74     -0.01     18.55     17.57     97.89     31.73     33.20     32.95    -62.08    -63.00    -62.00    -63.00
2017-03-14T00:15:30     31.99     46.04     31.23     43.91     25.63     34.71     28.53     32.89      0.79     20.98     94.75      0.49     18.99     32.84     18.97     22.07     25.05     21.50     14.43      6.47     31.53     35.62     36.25     38.38     32.76     34.20     32.59     31.77     22.16     28.32    -61.34    -62.24    -54.24    -54.24     35.88     30.67     14.64      6.34     23.92     -0.74     -0.01     18.55     17.57     97.89     31.73     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:16:30     31.99     46.05     31.22     43.91     25.63     34.70     28.53     32.82      0.79     20.96     94.69      0.48     19.01     32.80     18.99     22.06     25.05     21.47     14.44      6.47     31.51     35.64     36.18     38.35     32.73     34.20     32.60     31.70     22.18     28.33    -62.24    -61.34    -54.24    -54.24     35.88     30.59     14.64      6.34     23.92     -0.74     -0.01     18.47     17.65     97.65     31.73     33.20     32.95    -62.00    -63.00    -62.00    -63.00
2017-03-14T00:17:30     31.99     46.03     31.21     43.92     25.63     34.72     28.53     32.80      0.78     20.97     94.75      0.46     18.98     32.80     19.02     22.06     25.06     21.48     14.42      6.47     31.47     35.67     36.17     38.31     32.69     34.14     32.57     31.67     22.20     28.33    -63.45    -62.24    -54.24    -54.24     35.88     30.51     14.56      6.34     23.92     -0.74     -0.01     18.55     17.57     97.65     31.73     33.20     32.95    -62.08    -63.00    -62.00    -63.00
2017-03-14T00:18:30     31.99     46.05     31.19     43.91     25.64     34.73     28.54     32.77      0.76     20.98     94.68      0.45     18.99     32.78     18.97     22.06     25.05     21.46     14.42      6.46     31.42     35.68     36.11     38.28     32.63     34.12     32.57     31.63     22.22     28.34    -62.24    -62.54    -54.24    -54.24     35.88     30.51     14.64      6.10     23.92     -0.74     -0.01     18.55     17.57     97.65     31.65     33.20     32.95    -62.08    -63.00    -62.00    -63.00
2017-03-14T00:19:30     31.99     46.05     31.19     43.92     25.63     34.71     28.54     32.74      0.75     20.96     94.62      0.44     18.97     32.76     18.98     22.05     25.05     21.45     14.39      6.46     31.39     35.66     36.08     38.22     32.63     34.07     32.58     31.59     22.24     28.34    -61.03    -63.45    -54.24    -54.24     35.88     30.51     14.56      6.10     23.92     -0.74     -0.01     18.55     17.57     97.57     31.49     33.20     32.95    -62.17    -63.00    -62.00    -63.00
2017-03-14T00:20:30     31.98     46.10     31.15     43.91     25.63     34.70     28.53     32.70      0.74     20.98     94.56      0.43     19.02     32.72     19.01     22.06     25.06     21.47     14.37      6.44     31.36     35.67     36.04     38.16     32.57     34.02     32.55     31.54     22.26     28.34    -63.45    -63.45    -54.24    -54.24     35.88     30.51     14.40      5.93     23.92     -0.74     -0.01     18.55     17.57     97.41     31.49     33.20     32.95    -62.67    -63.00    -62.00    -63.00
2017-03-14T00:21:30     31.96     46.06     31.16     43.93     25.63     34.70     28.53     32.67      0.73     21.00     94.43      0.41     19.00     32.69     18.97     22.05     25.06     21.49     14.36      6.44     31.30     35.64     36.01     38.12     32.53     33.98     32.55     31.49     22.29     28.34    -62.24    -63.45    -54.24    -54.24     35.88     30.51     14.40      5.85     23.92     -0.74     -0.01     18.55     17.57     97.41     31.49     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2017-03-14T00:22:30     31.97     46.06     31.15     43.97     25.62     34.70     28.54     32.65      0.72     20.99     94.49      0.41     19.01     32.67     19.02     22.04     25.05     21.45     14.33      6.44     31.29     35.66     35.96     38.11     32.46     33.97     32.56     31.46     22.30     28.34    -62.24    -63.45    -54.24    -54.24     35.88     30.51     14.40      5.77     23.92     -0.74     -0.01     18.55     17.57     97.41     31.49     33.20     32.95    -62.58    -63.00    -62.00    -63.00
2017-03-14T00:23:30     31.97     46.05     31.12     43.95     25.62     34.71     28.53     32.59      0.71     20.98     94.24      0.39     19.01     32.67     18.99     22.04     25.05     21.43     14.29      6.43     31.23     35.65     35.95     38.07     32.44     33.93     32.52     31.42     22.35     28.33    -63.45    -63.45    -54.24    -54.24     35.88     30.51     14.40      5.61     23.92     -0.74     -0.01     18.55     17.57     97.32     31.49     33.20     32.87    -62.92    -63.00    -62.00    -63.00
2017-03-14T00:24:30     31.93     46.06     31.14     43.95     25.62     34.71     28.52     32.58      0.69     20.98     94.36      0.38     19.00     32.66     19.00     22.04     25.07     21.51     14.25      6.42     31.19     35.67     35.90     38.02     32.42     33.89     32.54     31.38     22.36     28.37    -63.45    -63.45    -54.24    -54.24     35.88     30.35     14.40      5.45     23.92     -0.74     -0.01     18.55     17.57     97.24     31.49     33.20     32.87    -62.92    -63.00    -62.00    -63.00
2017-03-14T00:25:30     31.94     46.08     31.10     43.92     25.63     34.71     28.54     32.54      0.68     20.98     94.43      0.36     19.00     32.64     18.98     22.04     25.06     21.47     14.20      6.42     31.14     35.67     35.90     38.03     32.35     33.87     32.51     31.34     22.38     28.35    -63.45    -63.45    -54.24    -54.24     35.88     30.35     14.40      5.36     23.92     -0.74     -0.01     18.55     17.57     97.16     31.49     33.20     32.79    -63.00    -63.00    -62.00    -63.00
2017-03-14T00:26:30     31.95     46.08     31.08     43.94     25.60     34.70     28.53     32.51      0.66     20.96     94.17      0.35     19.01     32.61     18.99     22.06     25.06     21.47     14.15      6.42     31.10     35.70     35.84     38.00     32.33     33.84     32.52     31.29     22.40     28.37    -63.45    -63.45    -54.24    -54.24     35.88     30.27     14.15      5.20     23.92     -0.90     -0.01     18.47     17.57     97.16     31.41     33.20     32.79    -63.00    -63.00    -62.08    -63.08
2017-03-14T00:27:30     31.93     46.06     31.06     43.93     25.60     34.70     28.55     32.45      0.64     21.01     93.98      0.33     19.02     32.59     18.98     22.05     25.04     21.47     14.11      6.41     31.08     35.69     35.81     37.97     32.30     33.80     32.52     31.28     22.42     28.35    -62.85    -63.45    -54.24    -54.24     35.88     30.27     14.15      5.12     23.92     -0.82     -0.09     18.55     17.57     96.92     31.24     33.20     32.87    -63.00    -63.00    -62.33    -63.08
2017-03-14T00:28:30     31.92     46.06     31.05     43.94     25.59     34.70     28.53     32.43      0.63     20.98     93.92      0.31     19.01     32.60     18.99     22.05     25.05     21.50     14.06      6.41     31.05     35.67     35.76     37.92     32.27     33.78     32.50     31.22     22.46     28.37    -63.45    -63.45    -54.24    -54.24     35.88     30.27     14.15      5.04     23.92     -0.90     -0.09     18.55     17.57     96.92     31.24     33.20     32.71    -63.00    -63.00    -62.58    -63.17
2017-03-14T00:29:30     31.94     46.11     31.01     43.97     25.59     34.72     28.53     32.42      0.60     20.99     93.86      0.30     19.01     32.57     18.97     22.06     25.05     21.44     14.01      6.41     31.05     35.69     35.74     37.91     32.20     33.75     32.49     31.18     22.49     28.35    -63.45    -63.45    -54.24    -54.24     35.88     30.27     14.15      4.88     23.92     -0.98     -0.25     18.55     17.57     96.84     31.24     33.20     32.79    -63.00    -63.00    -62.92    -63.33
2017-03-14T00:30:30     31.90     46.06     31.04     43.97     25.58     34.71     28.55     32.37      0.59     20.98     93.67      0.28     18.98     32.55     19.00     22.04     25.03     21.49     13.96      6.40     31.00     35.70     35.71     37.89     32.20     33.71     32.51     31.15     22.51     28.36    -63.45    -63.45    -54.24    -54.24     35.88     30.27     14.07      4.79     23.92     -0.98     -0.17     18.55     17.57     96.75     31.24     33.20     32.71    -63.00    -63.00    -63.00    -63.83
2017-03-14T00:31:30     31.90     46.06     31.03     43.98     25.58     34.71     28.54     32.34      0.58     20.98     93.49      0.27     19.02     32.54     19.01     22.04     25.04     21.48     13.91      6.40     31.00     35.67     35.65     37.86     32.15     33.68     32.48     31.11     22.54     28.36    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.99      4.63     23.92     -0.98     -0.25     18.55     17.57     96.67     31.24     33.20     32.87    -63.00    -63.25    -63.00    -63.92
2017-03-14T00:32:30     31.91     46.09     31.04     44.01     25.58     34.70     28.54     32.33      0.56     20.98     93.30      0.26     18.99     32.53     19.00     22.05     25.04     21.46     13.86      6.41     30.98     35.66     35.64     37.82     32.09     33.65     32.49     31.09     22.57     28.35    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.91      4.39     23.92     -0.98     -0.25     18.55     17.57     96.67     31.24     33.20     32.95    -63.00    -63.75    -63.00    -64.00
2017-03-14T00:33:30     31.91     46.08     31.04     44.02     25.58     34.71     28.53     32.31      0.54     20.98     93.18      0.24     18.99     32.51     18.98     22.04     25.04     21.48     13.82      6.40     30.97     35.64     35.58     37.79     32.09     33.64     32.51     31.04     22.58     28.36    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.91      4.31     23.92     -0.98     -0.25     18.55     17.57     96.51     31.24     33.20     32.87    -63.00    -64.00    -63.00    -64.00
2017-03-14T00:34:30     31.92     46.10     31.01     44.00     25.57     34.74     28.54     32.25      0.52     20.98     93.36      0.21     19.01     32.51     19.02     22.06     25.02     21.44     13.78      6.40     30.96     35.63     35.57     37.79     32.05     33.59     32.50     31.01     22.60     28.38    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.91      4.14     23.92     -0.98     -0.25     18.55     17.57     96.43     31.24     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2017-03-14T00:35:30     31.91     46.05     31.01     43.99     25.57     34.72     28.54     32.26      0.51     20.98     93.24      0.21     19.01     32.51     18.98     22.05     25.03     21.48     13.74      6.39     30.96     35.57     35.52     37.76     32.03     33.59     32.51     31.00     22.63     28.36    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.91      3.98     23.92     -0.98     -0.25     18.39     17.57     96.43     31.24     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2017-03-14T00:36:30     31.88     46.06     31.01     44.02     25.55     34.72     28.56     32.24      0.48     20.99     93.30      0.19     18.97     32.50     18.99     22.06     25.03     21.44     13.69      6.39     30.93     35.59     35.52     37.73     32.00     33.58     32.51     30.96     22.65     28.37    -63.45    -63.45    -54.24    -54.24     35.88     30.19     13.83      3.90     23.92     -0.98     -0.25     18.39     17.57     96.43     31.24     33.20     32.79    -63.00    -64.00    -63.00    -64.00
2017-03-14T00:37:30     31.90     46.09     31.01     43.98     25.57     34.74     28.55     32.23      0.47     20.99     93.00      0.17     19.01     32.51     19.01     22.04     25.01     21.49     13.65      6.39     30.97     35.59     35.52     37.74     32.00     33.57     32.52     30.94     22.68     28.38    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.82     23.92     -0.98     -0.25     18.55     17.57     96.35     31.24     33.20     32.87    -63.17    -64.00    -63.00    -64.00
2017-03-14T00:38:30     31.88     46.08     31.01     44.00     25.54     34.71     28.55     32.23      0.45     20.98     93.11      0.16     19.04     32.49     18.94     22.05     25.02     21.46     13.61      6.39     30.94     35.57     35.50     37.73     31.95     33.53     32.51     30.90     22.70     28.38    -63.45    -63.45    -54.24    -54.24     35.88     30.19     13.67      3.66     23.92     -0.98     -0.25     18.55     17.57     96.18     31.24     33.20     32.87    -63.33    -64.00    -63.00    -64.00
2017-03-14T00:39:30     31.89     46.10     31.01     43.99     25.53     34.72     28.52     32.22      0.43     20.99     93.18      0.15     18.98     32.49     19.01     22.05     25.01     21.45     13.59      6.39     30.97     35.55     35.49     37.71     31.93     33.54     32.52     30.88     22.72     28.39    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.66     23.92     -1.06     -0.25     18.55     17.65     96.18     31.24     33.20     32.87    -63.92    -64.00    -63.00    -64.00
2017-03-14T00:40:30     31.89     46.06     31.01     44.01     25.53     34.72     28.57     32.22      0.42     21.01     92.99      0.14     19.04     32.51     18.99     22.06     25.00     21.46     13.56      6.39     30.98     35.53     35.49     37.73     31.94     33.54     32.51     30.85     22.74     28.39    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.49     23.92     -1.06     -0.25     18.55     17.57     96.18     31.32     33.20     32.95    -64.00    -64.00    -63.00    -64.00
2017-03-14T00:41:30     31.90     46.10     31.01     43.98     25.53     34.76     28.56     32.23      0.41     20.99     93.05      0.13     18.97     32.51     19.01     22.06     24.99     21.47     13.56      6.38     31.01     35.55     35.46     37.73     31.91     33.52     32.52     30.87     22.78     28.41    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.41     23.92     -1.15     -0.33     18.55     17.57     96.10     31.41     33.20     32.87    -64.00    -64.00    -63.17    -64.00
2017-03-14T00:42:30     31.90     46.05     31.00     43.97     25.52     34.72     28.57     32.27      0.39     21.01     93.11      0.11     19.03     32.52     18.99     22.06     24.99     21.45     13.56      6.39     31.03     35.52     35.47     37.73     31.89     33.53     32.53     30.82     22.81     28.41    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.41     23.92     -1.06     -0.25     18.55     17.57     96.10     31.49     33.20     32.95    -64.00    -64.00    -63.08    -64.00
2017-03-14T00:43:30     31.87     46.09     30.99     43.99     25.53     34.74     28.57     32.27      0.37     21.00     92.99      0.10     19.02     32.54     18.99     22.07     24.98     21.45     13.57      6.39     31.05     35.52     35.48     37.74     31.88     33.54     32.54     30.83     22.85     28.43    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.67      3.25     23.92     -1.23     -0.33     18.55     17.57     96.02     31.49     33.20     32.95    -64.00    -64.00    -63.25    -64.00
2017-03-14T00:44:30     31.90     46.06     31.01     44.05     25.52     34.77     28.57     32.29      0.36     21.01     92.93      0.09     18.98     32.56     19.02     22.07     24.97     21.46     13.60      6.39     31.11     35.51     35.51     37.76     31.88     33.54     32.52     30.82     22.87     28.45    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.75      3.17     23.92     -1.15     -0.33     18.39     17.57     95.94     31.49     33.20     32.95    -64.00    -64.00    -63.67    -64.00
2017-03-14T00:45:30     31.89     46.08     31.02     44.02     25.53     34.75     28.58     32.29      0.35     21.02     92.99      0.08     19.00     32.58     18.96     22.06     24.97     21.45     13.61      6.39     31.15     35.50     35.50     37.79     31.87     33.57     32.54     30.83     22.90     28.46    -63.45    -63.45    -54.24    -54.24     35.88     30.27     13.75      3.17     23.92     -1.15     -0.25     18.55     17.57     95.94     31.49     33.20     32.95    -64.00    -64.00    -64.00    -64.08
2017-03-14T00:46:30     31.90     46.06     31.01     44.00     25.52     34.76     28.57     32.31      0.34     21.02     93.05      0.07     18.99     32.59     19.01     22.07     24.98     21.47     13.66      6.38     31.22     35.50     35.52     37.83     31.86     33.54     32.52     30.81     22.92     28.47    -63.45    -63.45    -54.24    -54.24     35.72     30.35     13.91      3.00     23.92     -1.23     -0.49     18.55     17.57     95.94     31.65     33.20     32.87    -64.00    -64.00    -64.00    -64.17
2017-03-14T00:47:30     31.89     46.08     31.02     44.04     25.52     34.79     28.57     32.31      0.33     21.01     93.05      0.06     19.03     32.60     19.00     22.06     24.96     21.48     13.69      6.39     31.28     35.50     35.57     37.85     31.86     33.56     32.56     30.83     22.94     28.48    -63.45    -63.45    -54.24    -54.24     35.72     30.51     13.91      2.92     23.92     -1.23     -0.49     18.55     17.57     95.94     31.65     33.20     32.95    -64.00    -64.00    -64.00    -64.25
2017-03-14T00:48:30     31.88     46.12     31.01     44.04     25.52     34.78     28.56     32.33      0.32     21.02     92.93      0.06     19.03     32.64     19.00     22.06     24.96     21.44     13.74      6.39     31.35     35.48     35.59     37.90     31.87     33.62     32.57     30.86     22.95     28.52    -63.45    -63.45    -54.24    -54.24     35.72     30.51     13.91      2.92     23.92     -1.23     -0.41     18.55     17.57     95.94     31.73     33.12     32.95    -64.00    -64.08    -64.00    -64.33
2017-03-14T00:49:30     31.90     46.09     31.03     44.05     25.52     34.79     28.57     32.33      0.32     21.02     93.18      0.06     19.01     32.62     19.01     22.07     24.96     21.46     13.76      6.39     31.41     35.47     35.64     37.95     31.88     33.67     32.57     30.89     22.97     28.53    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.92     23.92     -1.23     -0.49     18.55     17.57     95.94     31.73     33.12     32.95    -64.00    -64.17    -64.00    -64.50
2017-03-14T00:50:30     31.90     46.06     31.04     44.05     25.52     34.80     28.57     32.33      0.31     21.02     93.11      0.06     18.99     32.65     18.95     22.07     24.93     21.46     13.80      6.39     31.46     35.45     35.69     37.97     31.93     33.68     32.57     30.91     22.98     28.53    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.84     23.92     -1.23     -0.49     18.55     17.57     96.02     31.73     33.20     32.95    -64.00    -64.17    -64.00    -64.83
2017-03-14T00:51:30     31.91     46.08     31.05     44.07     25.52     34.82     28.55     32.36      0.31     21.04     93.05      0.06     18.99     32.65     19.01     22.07     24.93     21.45     13.83      6.39     31.51     35.46     35.74     38.04     31.94     33.69     32.57     30.93     22.98     28.53    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.76     23.92     -1.23     -0.33     18.55     17.57     96.18     31.81     33.20     32.95    -64.00    -64.42    -64.00    -65.00
2017-03-14T00:52:30     31.90     46.09     31.04     44.07     25.52     34.82     28.55     32.34      0.31     21.04     93.05      0.06     19.01     32.67     18.97     22.08     24.93     21.44     13.85      6.39     31.60     35.43     35.79     38.05     32.02     33.76     32.56     30.98     22.98     28.56    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.68     23.92     -1.15     -0.41     18.55     17.57     96.10     31.81     33.20     32.95    -64.00    -64.33    -64.00    -64.67
2017-03-14T00:53:30     31.90     46.06     31.07     44.04     25.52     34.82     28.55     32.35      0.32     21.03     93.11      0.07     18.99     32.67     18.99     22.07     24.93     21.45     13.87      6.40     31.69     35.45     35.81     38.12     32.02     33.77     32.59     31.00     22.98     28.56    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.68     23.92     -1.23     -0.33     18.55     17.57     96.18     31.81     33.20     32.95    -64.00    -64.42    -64.00    -64.67
2017-03-14T00:54:30     31.90     46.08     31.04     44.06     25.52     34.85     28.55     32.35      0.32     21.04     93.11      0.07     18.98     32.67     18.98     22.07     24.92     21.47     13.89      6.40     31.74     35.45     35.88     38.20     32.08     33.82     32.59     31.04     22.97     28.57    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.99      2.68     23.92     -1.06     -0.25     18.55     17.57     96.18     31.98     33.20     32.95    -64.00    -64.33    -64.00    -65.00
2017-03-14T00:55:30     31.91     46.08     31.05     44.07     25.52     34.85     28.51     32.36      0.32     21.02     93.30      0.08     19.01     32.67     18.98     22.07     24.92     21.47     13.92      6.40     31.82     35.45     35.94     38.26     32.09     33.85     32.55     31.08     22.96     28.57    -63.45    -63.45    -54.24    -54.24     35.64     30.51     13.91      2.60     23.92     -1.06     -0.33     18.55     17.57     96.18     31.98     33.20     32.95    -64.00    -64.33    -64.00    -64.75
2017-03-14T00:56:30     31.92     46.06     31.05     44.10     25.51     34.87     28.50     32.31      0.33     21.03     93.30      0.10     19.00     32.67     18.99     22.08     24.91     21.48     13.92      6.40     31.89     35.45     35.94     38.37     32.14     33.89     32.59     31.15     22.94     28.57    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.07      2.52     23.92     -0.98     -0.33     18.55     17.57     96.18     31.98     33.12     32.95    -64.00    -64.50    -64.00    -65.00
2017-03-14T00:57:30     31.92     46.09     31.04     44.06     25.51     34.89     28.51     32.33      0.35     21.03     93.11      0.11     19.00     32.66     19.00     22.08     24.90     21.46     13.93      6.40     31.96     35.42     35.98     38.47     32.19     33.93     32.57     31.20     22.93     28.57    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.07      2.43     23.92     -1.06     -0.33     18.55     17.57     96.35     31.98     33.20     32.95    -64.00    -64.58    -64.00    -64.92
