DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-08-07T00:10:30     29.93     44.23     29.04     42.16     23.74     33.15     27.84     30.75      0.99     20.98     90.21      0.60     19.02     30.63     19.00     21.81     24.41     21.46     12.06      6.79     29.15     33.84     33.84     35.98     30.51     31.84     30.48     29.42     20.93     26.06    -63.45    -62.85    -54.24    -54.24     33.93     28.56     12.12      4.63     23.67     -0.49      0.16     18.47     17.57     93.01     29.29     31.24     30.76    -63.00    -63.92    -63.00    -64.00
2017-08-07T00:11:30     29.94     44.24     29.03     42.16     23.76     33.16     27.87     30.82      0.99     20.98     90.43      0.60     19.00     30.66     19.01     21.80     24.43     21.46     12.11      6.78     29.13     33.84     33.78     35.94     30.48     31.80     30.49     29.39     20.98     26.11    -62.85    -63.45    -54.24    -54.24     33.93     28.80     12.20      4.63     23.67     -0.49      0.24     18.55     17.57     93.01     29.29     31.49     30.76    -63.00    -63.92    -63.00    -64.00
2017-08-07T00:12:30     29.93     44.21     29.04     42.13     23.76     33.14     27.88     30.86      0.98     20.97     90.43      0.60     18.99     30.66     18.98     21.80     24.44     21.49     12.17      6.79     29.09     33.84     33.73     35.93     30.42     31.76     30.50     29.38     21.01     26.15    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.20      4.63     23.67     -0.49      0.16     18.55     17.57     93.01     29.21     31.41     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-07T00:13:30     29.93     44.15     29.06     42.18     23.77     33.14     27.88     30.91      0.99     20.96     90.32      0.61     19.00     30.68     18.99     21.79     24.44     21.47     12.20      6.78     29.05     33.83     33.70     35.87     30.39     31.73     30.51     29.34     21.08     26.19    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.20      4.71     23.67     -0.49      0.24     18.55     17.57     93.01     29.29     31.41     30.76    -63.00    -63.92    -63.00    -64.00
2017-08-07T00:14:30     29.93     44.13     29.06     42.16     23.77     33.16     27.88     30.97      0.98     20.99     90.32      0.62     19.01     30.71     18.98     21.80     24.45     21.47     12.22      6.77     29.04     33.83     33.64     35.82     30.33     31.69     30.56     29.29     21.12     26.24    -63.45    -63.45    -54.24    -54.24     33.93     28.88     12.28      4.63     23.67     -0.49      0.24     18.55     17.65     93.01     29.05     31.32     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-07T00:15:30     29.94     44.17     29.08     42.17     23.75     33.15     27.89     31.00      1.00     20.98     90.43      0.62     19.02     30.71     19.01     21.80     24.45     21.47     12.26      6.76     28.99     33.82     33.60     35.79     30.29     31.66     30.54     29.25     21.19     26.27    -63.45    -63.45    -54.24    -54.24     33.93     28.96     12.20      4.63     23.67     -0.49      0.24     18.55     17.57     93.01     29.05     31.49     30.76    -63.00    -63.67    -63.00    -64.00
2017-08-07T00:16:30     29.95     44.17     29.07     42.14     23.77     33.14     27.89     31.01      1.00     20.97     90.43      0.63     19.02     30.76     19.01     21.82     24.46     21.47     12.28      6.76     28.96     33.85     33.59     35.76     30.25     31.65     30.52     29.21     21.26     26.34    -63.45    -63.45    -54.24    -54.24     33.93     28.96     12.36      4.63     23.67     -0.49      0.16     18.55     17.65     93.01     29.05     31.49     30.76    -63.00    -63.75    -63.00    -64.00
2017-08-07T00:17:30     29.96     44.16     29.09     42.14     23.78     33.15     27.89     31.03      1.00     21.01     90.21      0.64     19.00     30.79     18.99     21.81     24.48     21.47     12.30      6.76     28.92     33.84     33.54     35.73     30.22     31.58     30.53     29.19     21.32     26.38    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.63     23.67     -0.49      0.24     18.55     17.63     93.01     29.11     31.43     30.76    -63.00    -63.67    -63.00    -64.00
2017-08-07T00:18:30     29.95     44.17     29.08     42.16     23.78     33.16     27.89     31.07      1.00     20.99     90.15      0.64     18.99     30.82     19.00     21.79     24.48     21.49     12.31      6.76     28.89     33.84     33.51     35.70     30.17     31.58     30.52     29.12     21.40     26.43    -61.64    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.63     23.67     -0.49      0.24     18.47     17.57     93.01     29.05     31.41     30.76    -63.00    -63.50    -63.00    -64.00
2017-08-07T00:19:30     29.96     44.17     29.12     42.20     23.78     33.16     27.90     31.08      1.01     21.00     90.15      0.66     19.00     30.84     18.96     21.76     24.49     21.46     12.33      6.76     28.88     33.87     33.48     35.67     30.13     31.56     30.53     29.09     21.47     26.46    -62.24    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.55     23.67     -0.49      0.24     18.55     17.65     93.01     29.05     31.41     30.76    -63.00    -63.17    -63.00    -63.83
2017-08-07T00:20:30     29.96     44.15     29.12     42.19     23.77     33.16     27.90     31.11      1.02     20.99     90.26      0.67     18.99     30.82     18.99     21.79     24.48     21.48     12.34      6.76     28.85     33.86     33.43     35.63     30.12     31.53     30.54     29.06     21.53     26.52    -62.24    -63.45    -54.24    -54.24     33.93     29.13     12.44      4.55     23.67     -0.49      0.24     18.55     17.57     92.93     29.05     31.41     30.76    -63.00    -63.25    -63.00    -63.92
2017-08-07T00:21:30     29.94     44.17     29.11     42.18     23.77     33.15     27.89     31.13      1.03     20.98     90.21      0.68     19.01     30.85     19.00     21.78     24.48     21.47     12.33      6.75     28.85     33.85     33.45     35.62     30.10     31.52     30.53     29.02     21.59     26.57    -62.24    -63.45    -54.24    -54.24     33.93     29.29     12.44      4.39     23.67     -0.41      0.24     18.55     17.65     92.93     29.05     31.41     30.76    -63.00    -63.17    -63.00    -63.75
2017-08-07T00:22:30     29.95     44.16     29.14     42.18     23.77     33.15     27.90     31.15      1.04     20.99     90.15      0.70     18.99     30.87     18.99     21.80     24.49     21.44     12.34      6.76     28.81     33.87     33.43     35.57     30.08     31.50     30.53     28.98     21.67     26.61    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      4.39     23.67     -0.41      0.24     18.47     17.57     92.77     29.05     31.41     30.76    -63.00    -63.00    -62.83    -63.58
2017-08-07T00:23:30     29.95     44.17     29.13     42.18     23.78     33.18     27.90     31.15      1.05     20.99     90.15      0.71     18.98     30.90     18.97     21.79     24.50     21.49     12.34      6.76     28.78     33.86     33.41     35.54     30.06     31.47     30.54     28.96     21.73     26.68    -61.03    -62.85    -54.24    -54.24     33.93     29.29     12.44      4.23     23.67     -0.33      0.24     18.55     17.57     92.77     29.05     31.41     30.76    -63.00    -63.00    -62.83    -63.58
2017-08-07T00:24:30     29.97     44.15     29.14     42.21     23.78     33.18     27.90     31.15      1.07     20.97     90.32      0.72     18.99     30.92     18.99     21.80     24.51     21.45     12.34      6.76     28.77     33.87     33.39     35.55     30.03     31.46     30.54     28.93     21.79     26.75    -62.24    -62.24    -54.24    -54.24     33.93     29.29     12.44      4.14     23.67     -0.41      0.24     18.55     17.57     92.77     29.05     31.49     30.76    -63.00    -63.00    -62.67    -63.25
2017-08-07T00:25:30     29.96     44.18     29.14     42.20     23.77     33.18     27.90     31.16      1.08     20.98     90.26      0.73     18.99     30.94     18.98     21.79     24.51     21.45     12.34      6.75     28.75     33.85     33.36     35.52     30.01     31.42     30.55     28.90     21.88     26.81    -62.24    -62.24    -54.24    -54.24     33.93     29.29     12.44      3.90     23.59     -0.25      0.24     18.55     17.57     92.77     29.05     31.32     30.76    -63.00    -63.00    -62.75    -63.17
2017-08-07T00:26:30     29.95     44.17     29.14     42.19     23.77     33.18     27.90     31.15      1.10     20.98     90.21      0.76     19.00     30.96     18.98     21.81     24.49     21.47     12.34      6.75     28.73     33.85     33.36     35.50     30.01     31.42     30.54     28.88     21.94     26.85    -61.34    -62.85    -54.24    -54.24     33.93     29.29     12.44      3.82     23.67     -0.25      0.24     18.55     17.57     92.77     29.13     31.41     30.76    -63.00    -63.00    -62.25    -63.25
2017-08-07T00:27:30     29.96     44.15     29.16     42.19     23.78     33.20     27.92     31.16      1.11     20.97     90.15      0.77     19.01     30.98     18.99     21.79     24.50     21.47     12.32      6.75     28.73     33.84     33.33     35.48     29.94     31.43     30.55     28.85     21.99     26.90    -59.82    -62.24    -54.24    -54.24     33.93     29.29     12.44      3.66     23.51     -0.25      0.32     18.47     17.57     92.77     29.05     31.49     30.76    -63.00    -63.00    -62.17    -63.00
2017-08-07T00:28:30     29.98     44.20     29.17     42.19     23.78     33.18     27.93     31.13      1.13     20.98     90.15      0.79     19.03     31.01     18.98     21.81     24.51     21.45     12.30      6.74     28.71     33.83     33.32     35.46     29.96     31.41     30.55     28.84     22.07     26.92    -61.03    -61.64    -54.24    -54.24     33.93     29.29     12.44      3.41     23.67     -0.25      0.40     18.55     17.65     92.77     29.05     31.49     30.76    -63.00    -63.00    -62.00    -63.00
2017-08-07T00:29:30     29.98     44.15     29.17     42.20     23.78     33.20     27.93     31.14      1.14     20.98     89.93      0.81     19.01     31.01     19.01     21.81     24.50     21.45     12.29      6.75     28.71     33.84     33.32     35.46     29.93     31.38     30.55     28.82     22.11     26.98    -59.82    -62.24    -54.24    -54.24     33.93     29.29     12.36      3.25     23.51     -0.25      0.32     18.55     17.65     92.69     29.05     31.24     30.84    -63.00    -63.00    -62.00    -63.00
2017-08-07T00:30:30     29.96     44.20     29.17     42.21     23.78     33.19     27.92     31.12      1.16     20.96     90.04      0.83     19.05     31.01     18.95     21.81     24.51     21.46     12.26      6.75     28.73     33.84     33.31     35.46     29.94     31.39     30.55     28.81     22.17     27.03    -59.82    -62.24    -54.24    -54.24     33.93     29.29     12.28      3.09     23.59     -0.25      0.40     18.55     17.57     92.52     29.05     31.32     30.76    -62.92    -63.00    -62.00    -63.00
2017-08-07T00:31:30     29.98     44.17     29.19     42.21     23.80     33.20     27.94     31.10      1.17     21.00     89.99      0.85     18.99     31.03     18.99     21.80     24.49     21.46     12.24      6.74     28.74     33.83     33.32     35.45     29.90     31.38     30.57     28.79     22.21     27.06    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.92     23.67     -0.25      0.40     18.55     17.57     92.52     29.29     31.32     30.84    -62.75    -63.00    -62.00    -63.00
2017-08-07T00:32:30     29.98     44.19     29.20     42.22     23.78     33.22     27.92     31.09      1.18     20.98     90.26      0.86     18.97     31.04     18.98     21.81     24.50     21.47     12.20      6.75     28.75     33.83     33.32     35.45     29.89     31.38     30.58     28.79     22.25     27.11    -59.82    -61.03    -54.24    -54.24     33.93     29.29     12.20      2.92     23.51     -0.25      0.48     18.47     17.57     92.52     29.13     31.32     30.76    -62.17    -63.00    -62.00    -63.00
2017-08-07T00:33:30     29.99     44.17     29.21     42.21     23.79     33.21     27.93     31.07      1.20     20.98     89.88      0.88     19.01     31.05     18.95     21.81     24.50     21.43     12.15      6.74     28.75     33.86     33.29     35.46     29.86     31.36     30.59     28.77     22.28     27.12    -59.82    -61.03    -54.24    -54.24     33.93     29.29     12.20      2.68     23.59     -0.25      0.40     18.55     17.57     92.52     29.29     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-07T00:34:30     29.99     44.19     29.22     42.23     23.78     33.23     27.94     31.08      1.21     20.98     89.93      0.89     19.00     31.03     18.99     21.79     24.49     21.45     12.13      6.74     28.77     33.85     33.32     35.47     29.88     31.38     30.60     28.77     22.32     27.15    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.68     23.51     -0.25      0.48     18.55     17.65     92.52     29.29     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-07T00:35:30     29.99     44.19     29.24     42.22     23.79     33.25     27.96     31.06      1.23     20.98     89.99      0.91     18.98     31.07     18.97     21.82     24.49     21.46     12.10      6.75     28.81     33.84     33.30     35.48     29.85     31.38     30.61     28.75     22.34     27.18    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.52     23.59     -0.25      0.48     18.55     17.57     92.52     29.29     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-07T00:36:30     29.98     44.15     29.25     42.22     23.79     33.24     27.97     31.05      1.25     20.98     89.88      0.92     19.00     31.08     18.98     21.81     24.49     21.45     12.10      6.75     28.82     33.84     33.32     35.50     29.87     31.39     30.61     28.76     22.36     27.19    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.43     23.59     -0.25      0.48     18.55     17.57     92.52     29.29     31.32     31.00    -62.00    -62.92    -62.00    -63.00
2017-08-07T00:37:30     30.00     44.18     29.27     42.23     23.80     33.25     27.95     31.04      1.26     20.98     90.04      0.94     19.00     31.08     18.98     21.81     24.48     21.45     12.10      6.76     28.87     33.83     33.32     35.50     29.87     31.41     30.64     28.76     22.39     27.23    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.35     23.59     -0.17      0.48     18.55     17.65     92.52     29.29     31.24     31.00    -62.00    -62.92    -62.00    -63.00
2017-08-07T00:38:30     29.99     44.19     29.26     42.24     23.79     33.26     27.95     31.03      1.28     21.00     89.99      0.96     19.00     31.10     19.00     21.84     24.48     21.47     12.12      6.76     28.92     33.83     33.36     35.53     29.87     31.42     30.66     28.75     22.42     27.26    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.27     23.43     -0.09      0.48     18.55     17.57     92.52     29.29     31.32     31.00    -62.00    -62.58    -62.00    -62.92
2017-08-07T00:39:30     30.00     44.16     29.29     42.24     23.79     33.28     27.97     31.04      1.29     21.00     90.10      0.98     18.99     31.08     18.98     21.84     24.48     21.43     12.15      6.76     28.97     33.84     33.35     35.57     29.88     31.42     30.68     28.77     22.42     27.27    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.19     23.43     -0.09      0.48     18.55     17.57     92.52     29.45     31.24     31.00    -62.00    -62.25    -62.00    -62.83
2017-08-07T00:40:30     30.02     44.15     29.29     42.24     23.80     33.29     27.97     31.02      1.30     20.99     90.15      0.99     19.01     31.10     18.98     21.82     24.46     21.47     12.19      6.76     29.01     33.80     33.37     35.62     29.88     31.45     30.67     28.78     22.43     27.28    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.20      2.03     23.67     -0.09      0.48     18.55     17.57     92.52     29.53     31.24     31.00    -62.00    -62.08    -62.00    -62.42
2017-08-07T00:41:30     30.03     44.17     29.29     42.22     23.80     33.30     27.98     31.01      1.32     20.99     89.93      1.01     19.00     31.12     19.00     21.81     24.47     21.47     12.22      6.76     29.10     33.80     33.37     35.68     29.89     31.47     30.68     28.79     22.43     27.30    -59.52    -59.82    -54.24    -54.24     33.93     29.29     12.28      1.95     23.43     -0.09      0.48     18.55     17.65     92.52     29.53     31.24     31.00    -62.00    -62.00    -61.83    -62.42
2017-08-07T00:42:30     30.03     44.19     29.31     42.23     23.81     33.30     27.98     31.02      1.33     20.99     89.82      1.02     18.99     31.12     18.97     21.82     24.45     21.47     12.25      6.76     29.14     33.81     33.41     35.71     29.92     31.49     30.71     28.80     22.40     27.32    -59.52    -59.82    -54.24    -54.24     33.93     29.29     12.36      1.95     23.59     -0.01      0.48     18.55     17.65     92.52     29.53     31.24     31.00    -62.00    -62.00    -61.75    -62.00
2017-08-07T00:43:30     30.06     44.18     29.33     42.24     23.82     33.34     27.98     31.01      1.35     21.00     89.82      1.04     18.99     31.10     19.01     21.82     24.45     21.48     12.28      6.77     29.19     33.77     33.45     35.77     29.92     31.52     30.70     28.83     22.40     27.31    -59.22    -59.52    -54.24    -54.24     33.93     29.21     12.44      1.78     23.51     -0.01      0.56     18.55     17.57     92.52     29.53     31.24     31.00    -62.00    -62.00    -61.17    -62.00
2017-08-07T00:44:30     30.05     44.18     29.33     42.25     23.82     33.34     27.99     30.98      1.36     20.99     89.60      1.06     19.02     31.08     18.97     21.83     24.45     21.46     12.30      6.77     29.27     33.78     33.47     35.80     29.94     31.54     30.70     28.84     22.40     27.33    -59.52    -59.82    -54.24    -54.24     33.93     29.13     12.44      1.70     23.59     -0.01      0.64     18.55     17.65     92.52     29.53     31.24     31.00    -62.00    -62.00    -61.08    -62.00
2017-08-07T00:45:30     30.04     44.22     29.34     42.26     23.81     33.35     27.97     30.95      1.38     20.99     89.88      1.08     19.00     31.07     19.00     21.83     24.44     21.45     12.31      6.78     29.31     33.77     33.52     35.85     29.95     31.56     30.70     28.88     22.36     27.33    -59.22    -59.82    -54.24    -54.24     33.77     29.05     12.44      1.54     23.59     -0.01      0.48     18.55     17.57     92.52     29.53     31.24     31.00    -62.00    -62.00    -61.00    -62.00
2017-08-07T00:46:30     30.05     44.18     29.35     42.25     23.83     33.36     27.97     30.92      1.40     20.98     89.60      1.09     19.02     31.04     19.00     21.84     24.44     21.45     12.31      6.78     29.35     33.76     33.57     35.89     30.00     31.60     30.74     28.89     22.34     27.32    -59.22    -58.92    -54.24    -54.24     33.77     29.05     12.44      1.46     23.67     -0.01      0.64     18.55     17.57     92.60     29.62     31.24     31.00    -61.83    -62.00    -61.00    -62.00
2017-08-07T00:47:30     30.06     44.20     29.35     42.25     23.81     33.36     27.98     30.86      1.42     20.98     89.71      1.11     19.02     31.03     18.98     21.84     24.43     21.49     12.31      6.78     29.39     33.77     33.62     35.94     30.04     31.66     30.73     28.92     22.30     27.31    -58.61    -59.52    -54.24    -54.24     33.68     29.05     12.44      1.38     23.59     -0.01      0.73     18.55     17.57     92.52     29.62     31.24     31.00    -61.42    -62.00    -61.00    -62.00
2017-08-07T00:48:30     30.06     44.18     29.35     42.31     23.83     33.37     27.96     30.81      1.43     20.97     89.77      1.11     19.02     31.01     19.01     21.84     24.43     21.44     12.31      6.79     29.44     33.78     33.69     35.98     30.07     31.69     30.75     28.98     22.28     27.30    -58.01    -58.92    -54.24    -54.24     33.68     28.96     12.36      1.38     23.67     -0.01      0.64     18.55     17.57     92.60     29.62     31.24     31.00    -61.25    -62.00    -61.00    -62.00
2017-08-07T00:49:30     30.06     44.16     29.35     42.29     23.83     33.39     27.98     30.78      1.44     20.96     89.82      1.13     19.00     30.99     18.99     21.84     24.41     21.46     12.29      6.79     29.50     33.76     33.73     36.05     30.11     31.70     30.75     29.01     22.24     27.29    -58.01    -59.82    -54.24    -54.24     33.68     28.88     12.28      1.21     23.59     -0.01      0.73     18.55     17.57     92.60     29.70     31.24     31.00    -61.00    -62.00    -61.00    -62.00
2017-08-07T00:50:30     30.09     44.20     29.35     42.26     23.82     33.41     27.95     30.74      1.44     20.97     89.88      1.14     19.00     30.96     18.98     21.86     24.40     21.49     12.26      6.80     29.56     33.75     33.76     36.11     30.15     31.74     30.75     29.04     22.20     27.28    -57.71    -59.22    -54.24    -54.24     33.68     28.80     12.36      1.21     23.59     -0.01      0.73     18.55     17.57     92.77     29.78     31.24     31.00    -61.00    -62.00    -61.00    -62.00
2017-08-07T00:51:30     30.10     44.20     29.36     42.28     23.83     33.41     27.93     30.67      1.46     20.96     89.77      1.15     19.00     30.92     19.01     21.86     24.41     21.46     12.23      6.81     29.60     33.74     33.81     36.13     30.20     31.77     30.75     29.09     22.16     27.25    -58.01    -58.61    -54.24    -54.24     33.68     28.80     12.20      0.97     23.67     -0.01      0.73     18.55     17.65     92.77     29.78     31.24     31.00    -61.00    -62.00    -61.00    -62.00
2017-08-07T00:52:30     30.10     44.20     29.35     42.29     23.83     33.44     27.93     30.62      1.47     20.98     89.88      1.15     19.01     30.90     18.99     21.86     24.40     21.49     12.18      6.81     29.63     33.75     33.83     36.19     30.21     31.80     30.74     29.13     22.11     27.22    -57.71    -58.01    -54.24    -54.24     33.68     28.64     12.20      0.97     23.67     -0.01      0.73     18.55     17.73     92.77     29.78     31.24     31.00    -61.00    -62.00    -61.00    -62.00
2017-08-07T00:53:30     30.09     44.17     29.35     42.29     23.83     33.47     27.91     30.55      1.47     20.99     90.15      1.16     19.02     30.83     18.99     21.86     24.38     21.43     12.12      6.81     29.67     33.76     33.89     36.22     30.26     31.83     30.77     29.19     22.08     27.22    -58.01    -58.01    -54.24    -54.24     33.68     28.56     12.20      0.81     23.67     -0.01      0.73     18.55     17.57     92.77     29.78     31.24     31.00    -61.00    -62.00    -61.00    -62.00
2017-08-07T00:54:30     30.10     44.17     29.33     42.32     23.82     33.47     27.92     30.50      1.48     20.97     90.15      1.16     19.02     30.78     19.01     21.87     24.39     21.47     12.08      6.82     29.69     33.78     33.91     36.25     30.29     31.89     30.77     29.22     22.02     27.17    -57.71    -58.01    -54.24    -54.24     33.68     28.56     11.96      0.73     23.67     -0.01      0.73     18.55     17.65     92.77     29.78     31.24     31.00    -61.00    -61.75    -61.00    -62.00
2017-08-07T00:55:30     30.10     44.20     29.34     42.29     23.84     33.47     27.91     30.42      1.48     20.98     90.26      1.16     19.00     30.73     18.96     21.87     24.37     21.49     12.01      6.82     29.71     33.74     33.93     36.29     30.34     31.91     30.76     29.25     21.96     27.13    -57.71    -58.01    -54.24    -54.24     33.68     28.40     11.96      0.73     23.67     -0.01      0.73     18.55     17.57     92.85     29.78     31.24     31.00    -61.00    -61.50    -61.00    -62.00
2017-08-07T00:56:30     30.10     44.17     29.33     42.32     23.83     33.47     27.89     30.38      1.49     20.97     89.82      1.15     19.02     30.69     18.99     21.87     24.37     21.42     11.94      6.83     29.73     33.74     33.95     36.33     30.37     31.95     30.77     29.28     21.92     27.10    -58.01    -57.71    -54.24    -54.24     33.68     28.31     11.96      0.48     23.67     -0.01      0.73     18.55     17.57     92.85     29.78     31.24     31.00    -61.00    -61.50    -61.00    -62.00
2017-08-07T00:57:30     30.12     44.19     29.32     42.32     23.83     33.50     27.86     30.32      1.49     20.97     90.10      1.16     19.03     30.66     18.98     21.88     24.35     21.44     11.87      6.83     29.76     33.74     33.99     36.37     30.42     31.95     30.74     29.31     21.88     27.04    -57.40    -58.01    -54.24    -54.24     33.68     28.31     11.87      0.48     23.67     -0.01      0.73     18.55     17.57     92.93     29.78     31.24     31.00    -61.00    -61.50    -61.00    -62.00
