DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-05-17T00:10:30     30.32     44.33     29.55     42.33     24.13     33.37     27.85     30.63      1.07     20.99     91.57      0.73     19.00     30.97     18.98     21.88     24.41     21.42     12.15      6.64     30.99     33.93     35.14     37.56     31.36     33.05     30.99     30.38     21.53     27.12    -59.82    -59.82    -54.24    -54.24     34.17     28.56     12.20      0.56     23.67     -0.33      0.24     18.55     17.57     94.23     30.76     31.49     31.24    -62.00    -62.00    -61.50    -62.08
2017-05-17T00:11:30     30.33     44.33     29.53     42.34     24.14     33.38     27.84     30.60      1.08     20.98     91.68      0.74     19.04     30.96     18.98     21.89     24.41     21.45     12.08      6.65     31.00     33.92     35.17     37.57     31.41     33.07     30.97     30.41     21.51     27.08    -59.82    -59.82    -54.24    -54.24     34.17     28.56     12.20      0.56     23.67     -0.41      0.24     18.55     17.57     94.31     30.92     31.49     31.24    -62.00    -62.00    -61.42    -62.25
2017-05-17T00:12:30     30.32     44.31     29.53     42.32     24.14     33.39     27.84     30.53      1.08     20.99     91.69      0.74     18.99     30.90     19.00     21.89     24.41     21.47     12.03      6.65     31.01     33.94     35.18     37.60     31.44     33.11     30.96     30.45     21.48     27.03    -59.82    -59.82    -54.24    -54.24     34.17     28.48     11.96      0.48     23.67     -0.33      0.24     18.55     17.57     94.23     30.92     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-17T00:13:30     30.32     44.36     29.51     42.31     24.12     33.40     27.83     30.48      1.07     20.98     91.74      0.73     19.01     30.88     18.95     21.91     24.40     21.44     11.96      6.66     31.02     33.93     35.21     37.63     31.51     33.14     30.96     30.50     21.44     26.99    -59.52    -59.82    -54.24    -54.24     34.17     28.31     11.96      0.48     23.67     -0.41      0.24     18.55     17.57     94.39     30.92     31.49     31.24    -62.00    -62.00    -61.00    -62.00
2017-05-17T00:14:30     30.32     44.31     29.53     42.30     24.13     33.39     27.82     30.42      1.08     21.01     91.57      0.73     19.01     30.83     19.01     21.89     24.40     21.47     11.90      6.66     31.03     33.93     35.24     37.66     31.51     33.16     30.95     30.53     21.40     26.94    -59.52    -59.52    -54.24    -54.24     34.17     28.31     11.96      0.24     23.67     -0.33      0.24     18.55     17.57     94.31     31.00     31.49     31.24    -62.00    -62.00    -61.17    -62.00
2017-05-17T00:15:30     30.32     44.32     29.49     42.35     24.12     33.40     27.81     30.37      1.08     20.97     91.80      0.72     19.01     30.81     18.96     21.91     24.37     21.46     11.82      6.66     31.04     33.92     35.26     37.66     31.56     33.19     30.95     30.55     21.37     26.93    -59.82    -59.82    -54.24    -54.24     34.17     28.31     11.87      0.24     23.67     -0.41      0.24     18.55     17.57     94.48     31.00     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-17T00:16:30     30.32     44.36     29.48     42.30     24.12     33.42     27.81     30.32      1.07     20.98     91.74      0.71     18.98     30.75     19.00     21.90     24.37     21.47     11.75      6.66     31.04     33.91     35.27     37.68     31.56     33.21     30.93     30.61     21.34     26.89    -59.22    -59.82    -54.24    -54.24     34.17     28.07     11.71      0.24     23.76     -0.49      0.24     18.55     17.65     94.48     30.92     31.49     31.24    -62.00    -62.00    -61.08    -62.00
2017-05-17T00:17:30     30.30     44.36     29.47     42.33     24.12     33.39     27.78     30.28      1.06     20.99     91.68      0.71     19.05     30.73     18.99     21.91     24.37     21.46     11.68      6.67     31.02     33.90     35.29     37.68     31.61     33.22     30.93     30.61     21.30     26.87    -59.52    -59.52    -54.24    -54.24     34.17     28.07     11.71      0.24     23.67     -0.49      0.24     18.55     17.65     94.48     30.92     31.49     31.24    -62.00    -62.00    -61.00    -62.00
2017-05-17T00:18:30     30.29     44.33     29.45     42.33     24.12     33.41     27.78     30.22      1.06     21.00     91.63      0.69     19.00     30.69     18.99     21.90     24.36     21.46     11.60      6.68     31.01     33.91     35.29     37.66     31.63     33.24     30.92     30.66     21.26     26.79    -58.92    -59.52    -54.24    -54.24     34.17     28.07     11.63      0.24     23.67     -0.49      0.24     18.55     17.65     94.39     31.00     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-17T00:19:30     30.29     44.35     29.42     42.30     24.11     33.41     27.77     30.16      1.04     20.98     91.68      0.68     18.99     30.65     19.00     21.91     24.36     21.46     11.52      6.68     31.00     33.91     35.29     37.67     31.67     33.26     30.89     30.66     21.23     26.76    -59.52    -59.82    -54.24    -54.24     34.17     27.99     11.47      0.16     23.76     -0.49      0.24     18.55     17.57     94.39     30.92     31.49     31.24    -62.00    -62.00    -61.08    -62.00
2017-05-17T00:20:30     30.28     44.34     29.42     42.31     24.12     33.40     27.76     30.12      1.03     20.98     91.39      0.66     19.03     30.61     18.98     21.90     24.35     21.45     11.43      6.68     31.00     33.89     35.32     37.68     31.69     33.25     30.87     30.67     21.20     26.71    -59.52    -59.52    -54.24    -54.24     34.17     27.83     11.47     -0.01     23.67     -0.49      0.24     18.55     17.65     94.23     31.00     31.49     31.24    -62.00    -62.00    -61.25    -62.00
2017-05-17T00:21:30     30.28     44.35     29.40     42.29     24.10     33.42     27.74     30.07      1.02     20.99     91.68      0.64     19.03     30.59     19.02     21.92     24.34     21.48     11.33      6.68     30.99     33.86     35.32     37.66     31.69     33.29     30.86     30.70     21.19     26.64    -59.52    -59.82    -54.24    -54.24     34.09     27.83     11.22     -0.01     23.76     -0.49      0.24     18.55     17.73     94.31     31.00     31.49     31.24    -62.00    -62.00    -61.25    -62.08
2017-05-17T00:22:30     30.28     44.31     29.38     42.28     24.09     33.41     27.71     30.02      1.00     20.98     91.57      0.63     19.01     30.57     18.98     21.90     24.35     21.46     11.25      6.69     30.98     33.87     35.33     37.65     31.72     33.29     30.84     30.71     21.16     26.58    -58.92    -59.82    -54.24    -54.24     34.01     27.83     11.22     -0.01     23.76     -0.49      0.07     18.55     17.57     94.23     30.92     31.49     31.24    -62.00    -62.00    -61.17    -62.00
2017-05-17T00:23:30     30.28     44.33     29.36     42.30     24.10     33.40     27.70     29.96      0.99     20.99     91.51      0.61     18.99     30.55     18.97     21.90     24.33     21.42     11.16      6.69     30.98     33.90     35.33     37.63     31.72     33.26     30.83     30.71     21.14     26.56    -59.60    -59.82    -54.24    -54.24     34.17     27.70     11.22     -0.01     23.80     -0.49      0.24     18.55     17.63     94.23     30.76     31.49     31.12    -62.00    -62.08    -61.83    -62.08
2017-05-17T00:24:30     30.27     44.30     29.34     42.28     24.09     33.40     27.70     29.93      0.97     20.95     91.45      0.59     19.01     30.53     19.01     21.90     24.34     21.45     11.09      6.69     30.97     33.90     35.30     37.63     31.73     33.28     30.82     30.73     21.12     26.51    -58.92    -59.52    -54.24    -54.24     34.17     27.66     10.98     -0.01     23.76     -0.49     -0.01     18.55     17.65     94.23     30.76     31.49     31.00    -62.00    -62.00    -61.67    -62.42
2017-05-17T00:25:30     30.26     44.31     29.32     42.28     24.09     33.37     27.71     29.91      0.96     20.98     91.45      0.57     19.01     30.50     18.98     21.90     24.31     21.44     11.03      6.69     30.94     33.87     35.31     37.62     31.74     33.27     30.81     30.73     21.08     26.47    -59.22    -59.82    -54.24    -54.24     34.09     27.66     10.98     -0.01     23.67     -0.49     -0.01     18.55     17.65     94.23     30.84     31.49     31.08    -62.00    -62.00    -61.83    -62.67
2017-05-17T00:26:30     30.26     44.32     29.32     42.24     24.09     33.37     27.71     29.90      0.94     20.96     91.11      0.55     19.02     30.46     18.99     21.91     24.32     21.43     10.97      6.69     30.93     33.88     35.29     37.62     31.73     33.25     30.78     30.73     21.07     26.44    -59.82    -59.52    -54.24    -54.24     34.01     27.58     10.98     -0.01     23.76     -0.49     -0.01     18.55     17.57     94.15     30.76     31.49     31.00    -62.00    -62.42    -61.92    -62.75
2017-05-17T00:27:30     30.23     44.31     29.31     42.30     24.09     33.37     27.70     29.89      0.92     20.97     91.22      0.53     19.00     30.48     18.99     21.89     24.32     21.46     10.93      6.70     30.93     33.87     35.31     37.62     31.77     33.27     30.78     30.73     21.04     26.41    -59.82    -59.82    -54.24    -54.24     34.01     27.58     10.98      0.24     23.76     -0.49     -0.01     18.55     17.57     94.07     30.76     31.49     31.00    -62.00    -62.42    -62.00    -62.92
2017-05-17T00:28:30     30.24     44.31     29.28     42.26     24.07     33.36     27.70     29.88      0.90     20.99     91.34      0.50     19.00     30.46     19.00     21.91     24.32     21.43     10.89      6.69     30.92     33.87     35.30     37.62     31.74     33.27     30.77     30.74     21.01     26.39    -59.82    -59.82    -54.24    -54.24     34.09     27.58     10.98      0.24     23.84     -0.66     -0.01     18.55     17.57     93.99     30.76     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2017-05-17T00:29:30     30.23     44.29     29.27     42.26     24.07     33.36     27.71     29.92      0.88     20.97     91.63      0.48     19.01     30.49     18.99     21.91     24.32     21.44     10.87      6.69     30.90     33.87     35.29     37.59     31.75     33.25     30.76     30.73     20.99     26.35    -59.82    -59.82    -54.24    -54.24     33.93     27.58     10.90      0.32     23.67     -0.66     -0.01     18.55     17.65     93.99     30.76     31.49     31.00    -62.00    -62.92    -62.00    -63.00
2017-05-17T00:30:30     30.23     44.30     29.27     42.24     24.07     33.35     27.72     29.89      0.86     20.98     91.45      0.45     19.01     30.51     19.00     21.90     24.33     21.44     10.86      6.70     30.86     33.87     35.27     37.59     31.76     33.23     30.74     30.76     20.97     26.32    -59.82    -59.82    -54.24    -54.24     34.09     27.58     10.98      0.56     23.67     -0.74     -0.01     18.55     17.73     93.99     30.76     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2017-05-17T00:31:30     30.20     44.31     29.24     42.22     24.06     33.35     27.71     29.92      0.85     20.96     91.17      0.43     19.01     30.53     19.01     21.88     24.32     21.47     10.86      6.70     30.82     33.87     35.25     37.57     31.75     33.25     30.74     30.74     20.96     26.30    -59.82    -59.82    -54.24    -54.24     34.01     27.58     10.98      0.73     23.67     -0.74     -0.01     18.55     17.57     93.99     30.76     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2017-05-17T00:32:30     30.20     44.30     29.26     42.22     24.05     33.34     27.74     29.95      0.83     20.96     91.51      0.41     19.00     30.53     18.98     21.91     24.32     21.46     10.89      6.69     30.81     33.87     35.23     37.55     31.74     33.25     30.75     30.73     20.93     26.28    -59.82    -59.82    -54.24    -54.24     34.01     27.66     10.98      0.97     23.67     -0.74     -0.01     18.55     17.65     93.99     30.76     31.49     31.00    -62.08    -63.00    -62.00    -63.00
2017-05-17T00:33:30     30.19     44.29     29.23     42.24     24.07     33.32     27.74     29.98      0.80     20.95     91.39      0.39     19.01     30.57     19.00     21.89     24.34     21.49     10.91      6.70     30.77     33.87     35.22     37.51     31.73     33.20     30.74     30.73     20.91     26.26    -59.82    -59.82    -54.24    -54.24     34.01     27.74     10.98      1.21     23.67     -0.74     -0.01     18.55     17.57     93.99     30.76     31.49     31.00    -62.42    -63.00    -62.00    -63.00
2017-05-17T00:34:30     30.19     44.32     29.25     42.25     24.05     33.33     27.75     30.01      0.78     20.99     91.11      0.37     19.01     30.61     19.01     21.90     24.34     21.50     10.97      6.70     30.75     33.87     35.20     37.48     31.74     33.20     30.73     30.72     20.91     26.23    -59.82    -59.82    -54.24    -54.24     34.09     27.83     10.98      1.54     23.76     -0.74     -0.09     18.55     17.57     93.99     30.76     31.49     31.00    -62.83    -63.00    -62.00    -63.00
2017-05-17T00:35:30     30.19     44.32     29.26     42.22     24.06     33.32     27.77     30.09      0.77     20.99     91.34      0.36     19.01     30.62     18.97     21.88     24.35     21.47     11.04      6.69     30.70     33.89     35.20     37.49     31.68     33.20     30.73     30.71     20.88     26.22    -59.82    -59.82    -54.24    -54.24     34.01     27.83     11.22      1.87     23.67     -0.74     -0.09     18.55     17.65     93.82     30.67     31.49     31.00    -63.00    -63.00    -62.00    -63.00
2017-05-17T00:36:30     30.18     44.30     29.24     42.20     24.05     33.30     27.75     30.14      0.75     20.99     91.34      0.33     19.01     30.62     19.03     21.89     24.35     21.49     11.12      6.70     30.65     33.88     35.18     37.41     31.73     33.16     30.71     30.67     20.87     26.21    -59.82    -61.03    -54.24    -54.24     33.93     27.83     11.22      2.03     23.67     -0.74     -0.25     18.55     17.65     93.82     30.76     31.49     31.00    -63.00    -63.00    -62.00    -63.00
2017-05-17T00:37:30     30.17     44.29     29.24     42.22     24.06     33.30     27.77     30.19      0.73     20.96     91.22      0.32     19.00     30.63     18.96     21.88     24.36     21.48     11.22      6.69     30.62     33.89     35.19     37.40     31.67     33.15     30.69     30.67     20.85     26.20    -59.82    -59.82    -54.24    -54.24     34.09     27.83     11.22      2.19     23.67     -0.74     -0.09     18.55     17.57     93.82     30.59     31.49     31.00    -63.00    -63.00    -62.00    -63.00
2017-05-17T00:38:30     30.17     44.31     29.25     42.21     24.06     33.28     27.77     30.22      0.72     20.98     91.28      0.30     18.99     30.62     19.01     21.88     24.37     21.48     11.31      6.69     30.59     33.84     35.15     37.36     31.66     33.13     30.69     30.65     20.83     26.19    -61.03    -62.24    -54.24    -54.24     34.01     27.91     11.47      2.43     23.67     -0.74     -0.17     18.55     17.73     93.91     30.51     31.49     31.00    -63.00    -63.00    -62.17    -63.00
2017-05-17T00:39:30     30.14     44.31     29.26     42.22     24.05     33.30     27.77     30.27      0.70     20.98     91.11      0.29     19.00     30.61     19.01     21.88     24.37     21.45     11.39      6.69     30.55     33.87     35.12     37.31     31.65     33.11     30.73     30.63     20.83     26.18    -60.13    -61.34    -54.24    -54.24     34.09     27.91     11.47      2.60     23.67     -0.74     -0.25     18.55     17.65     93.74     30.51     31.49     31.00    -63.00    -63.00    -62.67    -63.08
2017-05-17T00:40:30     30.14     44.31     29.23     42.22     24.04     33.27     27.78     30.29      0.69     21.00     91.16      0.28     19.01     30.64     19.01     21.88     24.38     21.47     11.47      6.68     30.52     33.89     35.12     37.28     31.62     33.09     30.70     30.60     20.83     26.18    -59.82    -63.45    -54.24    -54.24     34.09     28.07     11.47      2.68     23.76     -0.74     -0.25     18.55     17.57     93.74     30.51     31.49     31.00    -63.00    -63.00    -62.67    -63.25
2017-05-17T00:41:30     30.14     44.30     29.25     42.21     24.04     33.27     27.80     30.32      0.67     20.97     90.82      0.26     19.01     30.64     19.01     21.88     24.38     21.49     11.54      6.68     30.47     33.88     35.07     37.29     31.60     33.06     30.69     30.56     20.82     26.16    -60.13    -63.45    -54.24    -54.24     34.01     28.07     11.71      2.92     23.67     -0.82     -0.25     18.55     17.65     93.74     30.51     31.49     31.00    -63.00    -63.17    -62.92    -63.67
2017-05-17T00:42:30     30.13     44.32     29.23     42.20     24.06     33.27     27.80     30.35      0.65     20.96     90.82      0.25     19.02     30.67     18.98     21.89     24.39     21.44     11.60      6.68     30.42     33.91     35.05     37.24     31.54     33.04     30.68     30.55     20.82     26.17    -62.85    -63.45    -54.24    -54.24     34.17     28.07     11.71      3.17     23.67     -0.74     -0.17     18.55     17.57     93.74     30.51     31.49     31.00    -63.00    -63.25    -63.00    -63.92
2017-05-17T00:43:30     30.13     44.30     29.26     42.22     24.05     33.25     27.80     30.38      0.64     20.97     90.94      0.23     18.99     30.69     18.99     21.87     24.41     21.49     11.65      6.68     30.40     33.90     35.00     37.20     31.55     32.99     30.69     30.53     20.80     26.18    -62.24    -63.45    -54.24    -54.24     34.17     28.07     11.71      3.33     23.76     -0.98     -0.25     18.55     17.65     93.74     30.43     31.49     31.00    -63.00    -63.58    -63.00    -63.92
2017-05-17T00:44:30     30.13     44.29     29.26     42.21     24.04     33.24     27.82     30.40      0.63     21.00     91.05      0.22     19.00     30.70     18.98     21.88     24.41     21.44     11.72      6.68     30.37     33.91     34.99     37.17     31.52     32.94     30.71     30.48     20.80     26.16    -62.24    -62.85    -54.24    -54.24     34.17     28.15     11.96      3.74     23.67     -0.90     -0.25     18.47     17.57     93.74     30.27     31.49     31.00    -63.00    -63.75    -63.00    -64.00
2017-05-17T00:45:30     30.12     44.31     29.27     42.19     24.04     33.22     27.79     30.44      0.61     20.96     90.94      0.21     18.99     30.73     19.00     21.87     24.42     21.49     11.81      6.66     30.33     33.93     34.92     37.13     31.52     32.90     30.68     30.45     20.81     26.16    -62.85    -63.45    -54.24    -54.24     34.17     28.23     11.96      4.06     23.67     -0.98     -0.25     18.55     17.57     93.74     30.27     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-17T00:46:30     30.12     44.32     29.26     42.21     24.04     33.22     27.83     30.50      0.59     20.98     90.88      0.20     18.98     30.77     19.00     21.86     24.44     21.48     11.90      6.67     30.28     33.93     34.88     37.09     31.49     32.86     30.70     30.43     20.80     26.17    -63.45    -63.45    -54.24    -54.24     34.17     28.31     11.96      4.39     23.67     -0.98     -0.25     18.47     17.65     93.74     30.27     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-17T00:47:30     30.12     44.30     29.27     42.17     24.02     33.20     27.83     30.59      0.59     20.98     90.99      0.19     18.97     30.78     19.00     21.85     24.43     21.47     12.01      6.65     30.24     33.91     34.84     37.05     31.45     32.82     30.71     30.39     20.82     26.19    -63.45    -63.45    -54.24    -54.24     34.17     28.31     12.12      4.63     23.67     -0.98     -0.25     18.55     17.57     93.74     30.27     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-17T00:48:30     30.13     44.29     29.29     42.21     24.03     33.20     27.86     30.66      0.59     20.98     90.99      0.18     19.01     30.77     18.99     21.85     24.45     21.49     12.12      6.66     30.21     33.94     34.82     37.02     31.44     32.81     30.68     30.36     20.81     26.18    -63.45    -63.45    -54.24    -54.24     34.17     28.48     12.28      4.88     23.67     -0.98     -0.25     18.55     17.82     93.74     30.27     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-17T00:49:30     30.12     44.30     29.28     42.20     24.04     33.18     27.87     30.73      0.58     20.99     90.88      0.17     19.00     30.78     19.00     21.85     24.45     21.45     12.23      6.65     30.15     33.91     34.77     36.97     31.37     32.75     30.69     30.33     20.83     26.19    -63.45    -63.45    -54.24    -54.24     34.17     28.56     12.36      4.88     23.67     -0.98     -0.25     18.55     17.65     93.74     30.27     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-17T00:50:30     30.11     44.30     29.28     42.19     24.03     33.17     27.86     30.79      0.56     21.00     90.82      0.16     18.98     30.78     18.99     21.86     24.48     21.48     12.33      6.64     30.12     33.93     34.72     36.92     31.37     32.73     30.70     30.29     20.85     26.23    -63.45    -63.45    -54.24    -54.24     34.17     28.56     12.44      4.88     23.67     -0.98     -0.25     18.55     17.65     93.74     30.02     31.49     31.00    -63.33    -64.00    -63.00    -64.00
2017-05-17T00:51:30     30.12     44.31     29.28     42.20     24.03     33.17     27.86     30.85      0.54     20.98     90.71      0.16     19.02     30.82     18.98     21.85     24.48     21.46     12.40      6.63     30.08     33.95     34.67     36.91     31.29     32.68     30.71     30.27     20.87     26.24    -63.45    -63.45    -54.24    -54.24     34.17     28.72     12.44      4.88     23.67     -0.98     -0.25     18.55     17.57     93.74     30.02     31.49     31.00    -63.25    -64.00    -63.00    -64.00
2017-05-17T00:52:30     30.12     44.32     29.27     42.21     24.04     33.15     27.85     30.91      0.53     20.98     90.71      0.15     18.99     30.82     18.99     21.84     24.49     21.48     12.46      6.63     30.02     33.93     34.62     36.82     31.26     32.64     30.70     30.22     20.89     26.26    -63.45    -63.45    -54.24    -54.24     34.17     28.72     12.69      4.88     23.67     -0.98     -0.25     18.55     17.65     93.74     30.02     31.49     31.00    -63.75    -64.00    -63.00    -64.00
2017-05-17T00:53:30     30.13     44.31     29.27     42.21     24.03     33.17     27.85     30.93      0.53     20.98     90.82      0.15     19.01     30.84     19.00     21.85     24.50     21.48     12.50      6.62     29.99     33.95     34.59     36.79     31.24     32.64     30.70     30.19     20.92     26.31    -63.45    -63.45    -54.24    -54.24     34.17     28.80     12.69      4.88     23.67     -0.98     -0.25     18.55     17.65     93.74     30.02     31.49     31.00    -63.83    -64.00    -63.00    -64.00
2017-05-17T00:54:30     30.12     44.31     29.27     42.21     24.03     33.14     27.86     30.96      0.53     20.98     90.94      0.15     18.98     30.83     19.02     21.85     24.51     21.50     12.53      6.62     29.93     33.95     34.55     36.74     31.21     32.60     30.68     30.13     20.96     26.32    -63.45    -63.45    -54.24    -54.24     34.17     28.80     12.69      4.96     23.67     -0.98     -0.25     18.55     17.57     93.74     30.02     31.49     31.00    -63.67    -64.00    -63.00    -64.00
2017-05-17T00:55:30     30.10     44.30     29.27     42.18     24.01     33.13     27.86     30.99      0.52     20.98     90.82      0.15     19.01     30.84     18.98     21.84     24.51     21.47     12.56      6.61     29.90     33.99     34.54     36.74     31.15     32.54     30.67     30.09     20.99     26.34    -63.45    -63.45    -54.24    -54.24     34.25     28.80     12.69      4.96     23.67     -0.98     -0.25     18.55     17.57     93.74     29.94     31.49     31.00    -63.83    -64.00    -63.00    -64.00
2017-05-17T00:56:30     30.11     44.30     29.25     42.21     24.03     33.13     27.88     30.99      0.52     20.98     90.71      0.16     18.96     30.85     19.01     21.84     24.52     21.49     12.58      6.60     29.87     33.98     34.49     36.68     31.11     32.51     30.68     30.05     21.03     26.37    -63.45    -63.45    -54.24    -54.24     34.17     28.80     12.69      4.88     23.67     -0.98     -0.25     18.55     17.57     93.74     29.94     31.49     31.00    -64.00    -64.00    -63.00    -64.00
2017-05-17T00:57:30     30.11     44.33     29.27     42.19     24.03     33.13     27.86     31.01      0.52     21.01     90.49      0.15     19.00     30.90     18.99     21.84     24.53     21.45     12.59      6.60     29.86     33.95     34.46     36.65     31.06     32.44     30.69     30.00     21.07     26.40    -63.45    -63.45    -54.24    -54.24     34.17     28.80     12.69      4.88     23.67     -0.98     -0.25     18.55     17.73     93.66     29.86     31.49     31.00    -63.92    -64.00    -63.08    -64.00
