DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-03-20T00:11:30     32.07     46.83     31.17     44.62     25.58     34.79     28.39     32.28      0.76     20.99     94.68      0.54     19.01     32.67     19.03     22.15     24.83     21.46     12.97      6.50     33.20     35.57     37.32     39.74     33.67     35.18     32.80     32.52     22.33     28.41    -59.82    -61.64    -54.24    -54.24     35.88     30.27     12.93      1.46     23.92     -0.74     -0.01     18.47     17.57     97.73     33.03     33.20     33.20    -63.00    -63.17    -63.00    -64.00
2018-03-20T00:12:30     32.07     46.79     31.17     44.62     25.58     34.76     28.38     32.28      0.77     20.95     94.75      0.55     19.00     32.68     18.99     22.13     24.84     21.47     12.91      6.50     33.16     35.59     37.37     39.77     33.69     35.21     32.80     32.59     22.29     28.37    -59.82    -62.24    -54.24    -54.24     35.88     30.27     12.93      1.46     23.92     -0.74     -0.01     18.39     17.57     97.89     32.95     33.20     33.20    -63.00    -63.17    -62.92    -64.00
2018-03-20T00:13:30     32.07     46.85     31.19     44.60     25.58     34.81     28.38     32.27      0.78     20.98     94.88      0.56     19.00     32.67     18.99     22.14     24.83     21.42     12.86      6.51     33.16     35.59     37.38     39.79     33.71     35.22     32.82     32.65     22.27     28.36    -59.82    -61.34    -54.24    -54.24     35.88     30.27     12.85      1.46     23.92     -0.74     -0.01     18.47     17.57     97.98     32.95     33.28     33.20    -63.00    -63.08    -63.00    -63.75
2018-03-20T00:14:30     32.09     46.86     31.21     44.61     25.60     34.81     28.38     32.28      0.78     20.97     94.88      0.56     19.00     32.69     19.00     22.15     24.84     21.46     12.81      6.52     33.17     35.59     37.43     39.79     33.75     35.29     32.84     32.67     22.26     28.36    -61.03    -62.24    -54.24    -54.24     35.88     30.27     12.69      1.46     23.92     -0.74     -0.01     18.55     17.57     98.06     33.12     33.20     33.20    -63.00    -63.00    -62.67    -63.75
2018-03-20T00:15:30     32.09     46.84     31.21     44.58     25.62     34.79     28.38     32.28      0.79     20.96     95.07      0.57     19.00     32.69     19.01     22.15     24.83     21.46     12.76      6.52     33.18     35.56     37.40     39.78     33.76     35.28     32.82     32.70     22.24     28.35    -61.03    -61.03    -54.24    -54.24     35.88     30.27     12.69      1.46     23.92     -0.74     -0.01     18.39     17.57     98.14     32.95     33.20     33.20    -63.00    -63.00    -62.58    -63.17
2018-03-20T00:16:30     32.10     46.91     31.22     44.61     25.61     34.78     28.38     32.29      0.79     20.99     94.90      0.57     18.99     32.70     19.01     22.15     24.84     21.45     12.72      6.51     33.15     35.56     37.45     39.77     33.79     35.31     32.83     32.71     22.22     28.36    -61.03    -61.03    -54.24    -54.24     35.88     30.19     12.69      1.54     23.92     -0.74      0.07     18.47     17.57     98.14     33.03     33.20     33.20    -63.00    -63.00    -62.33    -63.00
2018-03-20T00:17:30     32.09     46.87     31.24     44.60     25.60     34.82     28.38     32.28      0.80     20.97     94.81      0.57     18.98     32.72     18.99     22.15     24.84     21.49     12.69      6.52     33.13     35.58     37.45     39.79     33.80     35.34     32.85     32.74     22.19     28.33    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.69      1.70     23.92     -0.74     -0.01     18.55     17.57     98.14     33.03     33.20     33.20    -63.00    -63.00    -62.17    -63.00
2018-03-20T00:18:30     32.09     46.84     31.24     44.58     25.60     34.79     28.38     32.32      0.80     20.98     95.27      0.56     19.01     32.74     19.02     22.15     24.84     21.44     12.65      6.53     33.16     35.57     37.46     39.80     33.81     35.36     32.85     32.75     22.16     28.33    -59.82    -62.24    -54.24    -54.24     35.88     30.10     12.69      1.70     23.92     -0.74     -0.01     18.39     17.57     98.22     32.95     33.20     33.20    -63.00    -63.00    -62.17    -63.08
2018-03-20T00:19:30     32.09     46.85     31.25     44.61     25.62     34.80     28.38     32.33      0.81     20.99     95.01      0.56     19.01     32.75     18.97     22.14     24.85     21.48     12.63      6.53     33.11     35.55     37.48     39.77     33.82     35.35     32.85     32.75     22.15     28.32    -59.82    -61.03    -54.24    -54.24     35.88     30.19     12.69      1.87     23.92     -0.74      0.07     18.55     17.57     98.30     32.95     33.20     33.20    -63.00    -63.00    -62.08    -63.00
2018-03-20T00:20:30     32.09     46.84     31.26     44.59     25.62     34.80     28.36     32.35      0.81     20.98     95.27      0.57     19.00     32.77     19.00     22.15     24.84     21.46     12.61      6.53     33.09     35.58     37.46     39.77     33.85     35.35     32.84     32.77     22.13     28.32    -59.82    -59.82    -54.24    -54.24     35.88     30.10     12.69      1.95     23.92     -0.66     -0.01     18.55     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:21:30     32.09     46.83     31.27     44.57     25.62     34.79     28.39     32.36      0.82     20.99     95.40      0.57     19.04     32.76     18.99     22.14     24.83     21.44     12.60      6.53     33.08     35.59     37.46     39.77     33.85     35.36     32.87     32.80     22.12     28.32    -59.82    -59.82    -54.24    -54.24     35.88     30.19     12.61      1.95     23.92     -0.74     -0.01     18.55     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:22:30     32.10     46.83     31.28     44.56     25.63     34.78     28.37     32.36      0.82     20.98     95.27      0.57     19.04     32.79     18.99     22.14     24.86     21.50     12.60      6.53     33.06     35.57     37.47     39.76     33.88     35.38     32.87     32.80     22.09     28.30    -59.82    -62.24    -54.24    -54.24     35.88     30.19     12.61      2.19     23.92     -0.74     -0.01     18.55     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:23:30     32.11     46.84     31.28     44.58     25.62     34.77     28.38     32.39      0.82     20.97     95.14      0.57     19.00     32.80     19.00     22.14     24.86     21.46     12.62      6.53     33.01     35.57     37.46     39.74     33.88     35.38     32.86     32.82     22.09     28.31    -59.82    -61.03    -54.24    -54.24     35.88     30.19     12.69      2.35     23.92     -0.66      0.07     18.47     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:24:30     32.11     46.79     31.29     44.57     25.63     34.76     28.39     32.43      0.83     21.01     95.27      0.57     19.01     32.84     19.04     22.14     24.85     21.50     12.64      6.54     32.94     35.59     37.43     39.71     33.91     35.35     32.85     32.82     22.07     28.29    -61.03    -61.03    -54.24    -54.24     35.88     30.27     12.69      2.60     23.92     -0.74     -0.01     18.55     17.57     98.38     32.95     33.20     33.20    -62.92    -63.00    -62.00    -63.00
2018-03-20T00:25:30     32.10     46.86     31.29     44.53     25.62     34.77     28.41     32.46      0.83     20.98     95.33      0.57     18.98     32.84     18.99     22.13     24.87     21.44     12.68      6.54     32.89     35.59     37.43     39.67     33.89     35.34     32.87     32.80     22.07     28.29    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.69      2.84     23.92     -0.74     -0.01     18.39     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:26:30     32.11     46.83     31.28     44.54     25.64     34.75     28.41     32.51      0.83     20.98     95.40      0.58     19.02     32.84     18.97     22.14     24.91     21.48     12.72      6.54     32.90     35.57     37.37     39.65     33.91     35.33     32.85     32.82     22.04     28.28    -61.03    -59.82    -54.24    -54.24     35.88     30.27     12.69      3.00     23.92     -0.74     -0.01     18.47     17.57     98.38     32.95     33.20     33.20    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:27:30     32.09     46.80     31.30     44.53     25.64     34.73     28.42     32.54      0.84     20.97     95.60      0.58     19.01     32.87     18.99     22.13     24.89     21.44     12.78      6.54     32.83     35.64     37.37     39.66     33.88     35.29     32.87     32.80     22.03     28.28    -61.03    -60.13    -54.24    -54.24     35.88     30.27     12.69      3.33     23.92     -0.74     -0.01     18.47     17.57     98.38     32.79     33.20     33.20    -62.92    -63.00    -62.00    -63.00
2018-03-20T00:28:30     32.11     46.84     31.33     44.56     25.63     34.74     28.40     32.58      0.85     20.96     95.40      0.59     19.03     32.89     18.98     22.13     24.92     21.50     12.84      6.54     32.77     35.64     37.37     39.62     33.91     35.31     32.84     32.78     22.02     28.27    -59.82    -62.24    -54.24    -54.24     35.88     30.27     12.93      3.57     23.92     -0.66     -0.01     18.47     17.57     98.46     32.79     33.28     33.20    -62.67    -63.00    -62.00    -63.00
2018-03-20T00:29:30     32.13     46.84     31.32     44.58     25.64     34.76     28.43     32.61      0.85     21.00     95.66      0.59     19.00     32.90     19.01     22.13     24.91     21.48     12.92      6.54     32.72     35.64     37.34     39.57     33.89     35.29     32.85     32.77     22.02     28.25    -59.82    -63.45    -54.24    -54.24     35.88     30.27     12.93      3.90     23.92     -0.74     -0.01     18.55     17.57     98.54     32.79     33.20     33.20    -62.92    -63.00    -62.00    -63.00
2018-03-20T00:30:30     32.11     46.80     31.34     44.54     25.64     34.72     28.41     32.62      0.85     20.99     95.67      0.59     19.02     32.90     18.96     22.13     24.93     21.50     13.01      6.54     32.70     35.67     37.34     39.57     33.89     35.26     32.82     32.75     22.02     28.26    -59.82    -59.82    -54.24    -54.24     35.88     30.27     13.18      4.14     23.92     -0.58      0.16     18.47     17.57     98.54     32.71     33.20     33.20    -62.50    -63.00    -62.00    -63.00
2018-03-20T00:31:30     32.09     46.85     31.34     44.52     25.64     34.70     28.43     32.66      0.86     20.97     95.33      0.59     18.99     32.92     19.01     22.13     24.93     21.46     13.09      6.53     32.69     35.64     37.28     39.54     33.88     35.22     32.83     32.72     22.01     28.26    -62.24    -61.03    -54.24    -54.24     35.88     30.43     13.18      4.39     23.92     -0.58      0.07     18.55     17.57     98.38     32.71     33.28     33.20    -62.50    -63.00    -62.00    -63.00
2018-03-20T00:32:30     32.13     46.85     31.32     44.55     25.65     34.70     28.44     32.67      0.86     20.99     95.47      0.60     19.02     32.94     18.95     22.11     24.93     21.49     13.20      6.53     32.67     35.63     37.27     39.47     33.84     35.22     32.80     32.69     22.02     28.24    -59.82    -63.45    -54.24    -54.24     35.88     30.35     13.34      4.71     23.92     -0.74      0.16     18.55     17.57     98.54     32.71     33.20     33.20    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:33:30     32.12     46.83     31.34     44.54     25.65     34.70     28.45     32.75      0.86     20.99     95.40      0.60     19.00     32.96     19.01     22.13     24.95     21.46     13.30      6.54     32.61     35.64     37.27     39.43     33.82     35.19     32.82     32.68     22.00     28.26    -59.82    -61.03    -54.24    -54.24     35.88     30.51     13.42      4.96     23.92     -0.74      0.07     18.47     17.57     98.63     32.71     33.36     33.20    -62.50    -63.00    -62.00    -63.00
2018-03-20T00:34:30     32.09     46.87     31.34     44.54     25.66     34.70     28.45     32.76      0.87     20.99     95.60      0.60     19.01     32.99     18.97     22.11     24.96     21.49     13.40      6.53     32.56     35.67     37.21     39.40     33.82     35.20     32.81     32.66     22.00     28.26    -61.03    -63.45    -54.24    -54.24     35.88     30.51     13.50      5.36     23.92     -0.66      0.07     18.47     17.57     98.54     32.71     33.28     33.20    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:35:30     32.11     46.86     31.35     44.54     25.66     34.67     28.47     32.80      0.87     20.99     95.66      0.60     19.01     33.01     18.99     22.10     24.97     21.51     13.52      6.53     32.54     35.70     37.18     39.36     33.80     35.15     32.82     32.65     22.01     28.24    -62.24    -62.24    -54.24    -54.24     35.96     30.51     13.67      5.69     23.92     -0.66     -0.01     18.47     17.57     98.38     32.46     33.44     33.20    -62.50    -63.00    -62.00    -63.00
2018-03-20T00:36:30     32.11     46.86     31.35     44.55     25.66     34.68     28.47     32.85      0.87     20.98     95.40      0.61     19.03     33.02     18.99     22.11     24.98     21.49     13.64      6.53     32.47     35.68     37.13     39.31     33.74     35.12     32.79     32.62     22.00     28.24    -61.03    -62.24    -54.24    -54.24     35.88     30.51     13.83      6.02     23.92     -0.58     -0.01     18.55     17.57     98.46     32.46     33.44     33.20    -62.42    -63.00    -62.00    -63.00
2018-03-20T00:37:30     32.11     46.85     31.35     44.54     25.66     34.65     28.47     32.90      0.87     20.98     95.33      0.61     19.03     33.04     19.02     22.11     25.01     21.47     13.76      6.53     32.46     35.69     37.11     39.28     33.70     35.07     32.78     32.59     22.02     28.26    -59.82    -63.45    -54.24    -54.24     35.88     30.59     13.91      6.26     23.92     -0.66      0.16     18.39     17.57     98.46     32.46     33.36     33.12    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:38:30     32.10     46.88     31.35     44.54     25.67     34.67     28.49     32.92      0.87     20.98     95.40      0.61     18.98     33.04     18.99     22.11     25.01     21.47     13.88      6.52     32.39     35.71     37.06     39.22     33.70     35.06     32.77     32.56     22.02     28.26    -61.34    -62.54    -54.24    -54.24     36.13     30.76     13.99      6.59     23.92     -0.66      0.16     18.55     17.57     98.46     32.46     33.36     33.12    -62.25    -63.00    -62.00    -63.00
2018-03-20T00:39:30     32.09     46.86     31.36     44.55     25.69     34.64     28.51     32.98      0.87     20.98     95.40      0.61     19.00     33.08     19.01     22.10     25.02     21.51     14.00      6.52     32.35     35.74     37.02     39.18     33.65     35.01     32.77     32.53     22.03     28.27    -61.34    -61.03    -54.24    -54.24     36.13     30.76     14.15      6.83     23.92     -0.66      0.16     18.55     17.57     98.38     32.46     33.44     33.03    -62.42    -63.00    -62.00    -63.00
2018-03-20T00:40:30     32.11     46.89     31.36     44.56     25.69     34.65     28.50     33.02      0.87     20.98     95.33      0.61     19.00     33.04     18.98     22.11     25.03     21.49     14.11      6.52     32.30     35.76     36.97     39.16     33.60     34.97     32.74     32.47     22.05     28.29    -61.03    -61.03    -54.24    -54.24     36.13     30.76     14.32      6.83     23.92     -0.74      0.24     18.47     17.57     98.38     32.46     33.44     33.20    -62.09    -63.00    -62.00    -63.00
2018-03-20T00:41:30     32.09     46.89     31.35     44.55     25.68     34.65     28.51     33.01      0.87     20.98     95.47      0.61     19.01     33.03     19.03     22.09     25.03     21.46     14.24      6.51     32.26     35.71     36.95     39.10     33.55     34.93     32.75     32.43     22.07     28.29    -61.03    -62.54    -54.24    -54.24     36.13     30.76     14.40      6.75     23.92     -0.66      0.24     18.55     17.57     98.38     32.22     33.44     33.12    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:42:30     32.10     46.87     31.33     44.57     25.70     34.64     28.51     33.02      0.87     20.98     95.40      0.61     19.04     33.00     18.98     22.11     25.06     21.50     14.31      6.50     32.22     35.72     36.87     39.05     33.53     34.89     32.73     32.39     22.08     28.31    -61.03    -62.54    -54.24    -54.24     36.13     30.76     14.40      6.59     23.92     -0.58      0.24     18.55     17.57     98.38     32.22     33.44     33.03    -62.08    -63.00    -62.00    -63.00
2018-03-20T00:43:30     32.09     46.90     31.34     44.58     25.69     34.64     28.50     32.98      0.87     20.98     95.40      0.61     19.00     32.99     18.99     22.09     25.05     21.50     14.35      6.49     32.16     35.74     36.83     39.00     33.50     34.87     32.72     32.36     22.10     28.32    -62.24    -61.03    -54.24    -54.24     36.13     30.76     14.40      6.75     23.92     -0.66      0.24     18.55     17.57     98.38     32.22     33.44     32.95    -62.18    -63.00    -62.00    -63.00
2018-03-20T00:44:30     32.10     46.93     31.32     44.56     25.70     34.62     28.51     32.99      0.87     21.01     95.14      0.61     19.01     32.96     19.01     22.08     25.08     21.48     14.39      6.49     32.13     35.77     36.77     38.97     33.45     34.78     32.72     32.31     22.12     28.32    -63.45    -60.43    -54.24    -54.24     36.13     30.76     14.40      6.67     23.92     -0.74     -0.01     18.55     17.57     98.38     32.22     33.44     32.95    -62.17    -63.00    -62.00    -63.00
2018-03-20T00:45:30     32.08     46.92     31.29     44.58     25.69     34.61     28.50     32.94      0.87     20.99     95.27      0.61     19.04     32.96     18.95     22.09     25.07     21.47     14.41      6.49     32.11     35.79     36.76     38.91     33.39     34.75     32.69     32.27     22.15     28.33    -61.34    -62.24    -54.24    -54.24     36.13     30.76     14.48      6.59     23.92     -0.66      0.16     18.47     17.57     98.30     32.22     33.44     32.95    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:46:30     32.08     46.92     31.29     44.59     25.70     34.60     28.51     32.92      0.86     21.00     94.94      0.61     19.01     32.90     18.99     22.10     25.07     21.45     14.43      6.49     32.06     35.78     36.71     38.88     33.36     34.73     32.70     32.23     22.18     28.36    -62.24    -59.82    -54.24    -54.24     36.13     30.76     14.40      6.34     23.92     -0.74      0.16     18.47     17.57     98.22     32.22     33.44     32.95    -62.42    -63.00    -62.00    -63.00
2018-03-20T00:47:30     32.07     46.90     31.29     44.58     25.69     34.62     28.51     32.88      0.86     20.98     95.14      0.60     18.99     32.90     18.99     22.08     25.08     21.50     14.42      6.48     32.02     35.79     36.65     38.85     33.34     34.65     32.68     32.17     22.21     28.35    -61.34    -59.82    -54.24    -54.24     36.13     30.76     14.40      6.34     23.92     -0.74     -0.01     18.47     17.57     98.14     32.14     33.44     32.95    -62.33    -63.00    -62.00    -63.00
2018-03-20T00:48:30     32.08     46.93     31.27     44.58     25.70     34.61     28.51     32.83      0.86     20.99     94.94      0.59     19.02     32.87     18.96     22.08     25.08     21.47     14.41      6.47     31.99     35.78     36.63     38.82     33.29     34.62     32.68     32.14     22.21     28.36    -59.82    -61.03    -54.24    -54.24     36.13     30.51     14.48      6.34     23.92     -0.74      0.07     18.55     17.57     98.14     32.06     33.44     32.95    -62.83    -63.00    -62.00    -63.00
2018-03-20T00:49:30     32.07     46.95     31.24     44.57     25.69     34.59     28.51     32.80      0.85     20.99     94.81      0.59     19.00     32.84     19.00     22.08     25.09     21.49     14.38      6.46     31.93     35.78     36.56     38.78     33.25     34.59     32.68     32.10     22.25     28.38    -63.45    -59.82    -54.24    -54.24     36.13     30.51     14.40      6.10     23.92     -0.74     -0.01     18.55     17.57     98.14     31.98     33.44     33.03    -62.67    -63.00    -62.00    -63.00
2018-03-20T00:50:30     32.06     46.89     31.24     44.60     25.71     34.59     28.50     32.75      0.85     20.99     94.88      0.59     18.99     32.80     18.97     22.08     25.09     21.51     14.35      6.46     31.90     35.81     36.56     38.77     33.22     34.55     32.67     32.08     22.27     28.38    -61.03    -62.24    -54.24    -54.24     36.13     30.51     14.40      6.10     23.92     -0.74     -0.01     18.55     17.57     97.98     31.98     33.44     32.95    -62.58    -63.00    -62.00    -63.00
2018-03-20T00:51:30     32.06     46.92     31.23     44.56     25.69     34.57     28.52     32.73      0.85     20.98     94.62      0.58     19.05     32.80     19.00     22.08     25.09     21.48     14.32      6.46     31.87     35.81     36.51     38.74     33.20     34.53     32.68     32.03     22.28     28.38    -62.24    -62.85    -54.24    -54.24     36.13     30.51     14.40      5.93     23.92     -0.74     -0.01     18.47     17.57     97.89     31.98     33.44     32.95    -62.75    -63.00    -62.00    -63.00
2018-03-20T00:52:30     32.08     46.92     31.23     44.58     25.70     34.59     28.51     32.68      0.83     21.00     94.56      0.57     18.99     32.77     18.97     22.08     25.09     21.47     14.29      6.45     31.81     35.80     36.48     38.65     33.13     34.49     32.67     31.99     22.30     28.39    -61.03    -62.85    -54.24    -54.24     36.13     30.51     14.32      5.85     23.92     -0.74     -0.01     18.39     17.57     97.89     31.98     33.44     32.95    -62.83    -63.00    -62.00    -63.00
2018-03-20T00:53:30     32.06     46.89     31.21     44.59     25.69     34.58     28.52     32.67      0.82     20.98     94.49      0.57     19.00     32.75     18.98     22.07     25.10     21.50     14.25      6.44     31.78     35.80     36.45     38.61     33.08     34.47     32.67     31.95     22.31     28.40    -61.03    -63.45    -54.24    -54.24     36.13     30.51     14.32      5.85     23.92     -0.74     -0.01     18.47     17.57     97.89     31.98     33.44     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:54:30     32.07     46.95     31.21     44.58     25.69     34.59     28.51     32.62      0.82     20.98     94.55      0.55     19.04     32.74     18.99     22.07     25.09     21.46     14.19      6.44     31.74     35.81     36.38     38.59     33.06     34.42     32.67     31.91     22.32     28.41    -62.24    -61.64    -54.24    -54.24     36.13     30.35     14.15      5.69     23.92     -0.74     -0.01     18.47     17.57     97.65     31.98     33.44     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:55:30     32.05     46.92     31.18     44.61     25.69     34.55     28.51     32.59      0.80     20.98     94.43      0.54     19.01     32.71     19.02     22.07     25.09     21.50     14.16      6.43     31.70     35.84     36.35     38.55     33.00     34.41     32.66     31.89     22.36     28.39    -62.24    -63.45    -54.24    -54.24     36.13     30.35     14.15      5.61     23.92     -0.74     -0.01     18.55     17.57     97.65     31.98     33.44     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:56:30     32.05     46.94     31.19     44.60     25.70     34.55     28.50     32.56      0.79     20.98     94.11      0.53     19.00     32.67     18.96     22.07     25.08     21.46     14.11      6.43     31.69     35.84     36.33     38.52     32.95     34.36     32.66     31.85     22.39     28.38    -63.45    -60.43    -54.24    -54.24     36.13     30.27     14.15      5.45     23.92     -0.74     -0.01     18.39     17.57     97.65     31.89     33.44     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-20T00:57:30     32.03     46.92     31.17     44.59     25.69     34.57     28.50     32.51      0.78     20.99     94.30      0.52     18.98     32.68     19.00     22.07     25.09     21.48     14.07      6.43     31.66     35.86     36.31     38.49     32.87     34.34     32.64     31.80     22.42     28.39    -62.24    -62.24    -54.24    -54.24     36.13     30.27     14.15      5.28     23.92     -0.74     -0.01     18.47     17.57     97.41     31.73     33.44     32.95    -63.00    -63.00    -62.00    -63.00
