DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-06-15T00:11:30     29.32     43.83     28.40     41.67     23.63     32.67     27.51     30.20      1.08     20.97     90.60      0.71     19.01     30.03     19.02     21.74     24.21     21.47     11.58      6.89     30.90     33.45     35.61     37.80     32.22     33.63     29.87     31.18     20.60     25.54    -62.24    -63.45    -54.24    -54.24     33.68     28.07     11.71      4.14     23.67     -0.41      0.24     18.55     17.73     93.01     31.00     31.00     30.10    -63.00    -63.33    -63.00    -63.92
2017-06-15T00:12:30     29.28     43.80     28.41     41.67     23.63     32.65     27.53     30.26      1.08     20.96     90.48      0.72     19.01     30.05     18.98     21.72     24.21     21.48     11.63      6.87     30.86     33.45     35.55     37.76     32.16     33.56     29.84     31.14     20.62     25.56    -63.45    -63.45    -54.24    -54.24     33.68     28.15     11.71      4.23     23.67     -0.49      0.24     18.55     17.73     92.93     31.00     31.00     30.02    -63.00    -63.17    -63.00    -64.00
2017-06-15T00:13:30     29.30     43.80     28.39     41.68     23.63     32.64     27.53     30.33      1.08     20.97     90.43      0.72     19.01     30.08     19.00     21.74     24.23     21.49     11.68      6.88     30.82     33.45     35.50     37.70     32.12     33.51     29.83     31.07     20.66     25.59    -62.85    -63.45    -54.24    -54.24     33.68     28.31     11.71      4.31     23.51     -0.41      0.24     18.55     17.73     92.77     30.92     31.00     30.02    -63.00    -63.58    -63.00    -64.00
2017-06-15T00:14:30     29.29     43.84     28.41     41.68     23.62     32.62     27.54     30.38      1.07     20.95     90.15      0.72     18.98     30.11     19.00     21.73     24.24     21.49     11.73      6.86     30.73     33.45     35.43     37.63     32.07     33.45     29.88     31.02     20.76     25.65    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.79      4.39     23.43     -0.49      0.24     18.55     17.82     92.77     30.76     31.00     30.02    -63.00    -63.42    -63.00    -64.00
2017-06-15T00:15:30     29.30     43.81     28.43     41.70     23.63     32.60     27.56     30.44      1.08     20.97     90.37      0.73     19.00     30.14     19.00     21.73     24.24     21.48     11.77      6.86     30.70     33.46     35.38     37.59     32.03     33.42     29.88     31.00     20.80     25.69    -62.85    -63.45    -54.24    -54.24     33.68     28.31     11.96      4.39     23.43     -0.41      0.24     18.55     17.57     92.77     30.76     31.00     30.02    -63.00    -63.58    -63.00    -64.00
2017-06-15T00:16:30     29.29     43.80     28.44     41.71     23.62     32.61     27.59     30.50      1.08     20.97     90.54      0.76     19.01     30.18     19.00     21.73     24.24     21.47     11.81      6.85     30.66     33.48     35.36     37.56     31.99     33.39     29.86     30.95     20.85     25.73    -63.45    -63.45    -54.24    -54.24     33.68     28.48     11.87      4.39     23.43     -0.41      0.24     18.47     17.82     92.77     30.76     31.00     30.27    -63.00    -63.42    -63.00    -63.92
2017-06-15T00:17:30     29.31     43.81     28.45     41.70     23.64     32.60     27.60     30.57      1.09     20.97     90.32      0.76     19.00     30.20     19.00     21.74     24.24     21.49     11.84      6.85     30.63     33.49     35.31     37.50     31.94     33.31     29.88     30.89     20.93     25.79    -63.45    -63.45    -54.24    -54.24     33.68     28.56     11.96      4.39     23.51     -0.33      0.24     18.55     17.65     92.77     30.76     31.00     30.10    -63.00    -63.67    -63.00    -64.00
2017-06-15T00:18:30     29.31     43.82     28.46     41.70     23.64     32.60     27.61     30.65      1.09     20.98     90.32      0.76     18.99     30.23     18.98     21.72     24.25     21.46     11.87      6.85     30.58     33.48     35.28     37.48     31.87     33.33     29.88     30.84     21.01     25.85    -63.45    -63.45    -54.24    -54.24     33.68     28.72     11.96      4.39     23.59     -0.41      0.32     18.47     17.73     92.69     30.76     31.00     30.19    -63.00    -63.42    -63.00    -64.00
2017-06-15T00:19:30     29.30     43.83     28.47     41.67     23.63     32.61     27.62     30.73      1.10     20.99     90.32      0.77     19.00     30.28     19.00     21.74     24.26     21.50     11.89      6.84     30.54     33.49     35.22     37.40     31.85     33.29     29.88     30.81     21.11     25.90    -63.45    -63.45    -54.24    -54.24     33.68     28.80     11.96      4.39     23.51     -0.25      0.32     18.47     17.73     92.60     30.76     31.00     30.10    -63.00    -63.08    -63.00    -64.00
2017-06-15T00:20:30     29.30     43.80     28.49     41.70     23.63     32.60     27.64     30.79      1.11     20.98     90.15      0.79     18.99     30.33     18.99     21.73     24.28     21.47     11.93      6.83     30.48     33.51     35.18     37.40     31.79     33.27     29.89     30.76     21.20     25.96    -63.45    -63.45    -54.24    -54.24     33.68     28.80     11.96      4.31     23.43     -0.25      0.24     18.47     17.73     92.52     30.76     31.00     30.27    -63.00    -63.08    -63.00    -63.83
2017-06-15T00:21:30     29.30     43.82     28.50     41.71     23.64     32.60     27.66     30.86      1.12     20.96     90.21      0.81     18.98     30.37     19.02     21.72     24.29     21.47     11.96      6.83     30.45     33.52     35.18     37.34     31.75     33.22     29.92     30.69     21.31     26.01    -63.45    -63.45    -54.24    -54.24     33.68     29.05     11.96      4.14     23.51     -0.25      0.40     18.47     17.73     92.52     30.76     31.00     30.19    -63.00    -63.00    -63.00    -63.75
2017-06-15T00:22:30     29.31     43.82     28.51     41.70     23.63     32.60     27.67     30.90      1.13     21.02     90.32      0.82     19.00     30.41     18.96     21.73     24.28     21.48     11.97      6.82     30.41     33.52     35.15     37.31     31.70     33.19     29.90     30.66     21.42     26.07    -62.85    -63.45    -54.24    -54.24     33.68     29.05     12.04      4.14     23.51     -0.25      0.48     18.55     17.65     92.52     30.76     31.00     30.27    -63.00    -63.00    -62.83    -63.58
2017-06-15T00:23:30     29.31     43.85     28.52     41.70     23.64     32.59     27.68     30.96      1.15     21.00     90.21      0.84     19.00     30.46     19.00     21.72     24.29     21.47     11.98      6.82     30.40     33.52     35.11     37.30     31.67     33.16     29.92     30.62     21.52     26.15    -63.45    -63.45    -54.24    -54.24     33.68     29.13     12.04      4.06     23.43     -0.25      0.48     18.55     17.65     92.52     30.76     31.00     30.27    -63.00    -63.00    -62.42    -63.42
2017-06-15T00:24:30     29.31     43.84     28.55     41.72     23.64     32.60     27.67     30.98      1.15     20.98     90.10      0.86     18.96     30.50     18.98     21.75     24.30     21.45     11.98      6.81     30.39     33.53     35.10     37.27     31.63     33.16     29.93     30.58     21.64     26.26    -63.45    -63.45    -54.24    -54.24     33.68     29.29     11.96      3.90     23.43     -0.25      0.48     18.55     17.82     92.44     30.76     31.00     30.19    -63.00    -63.00    -62.42    -63.25
2017-06-15T00:25:30     29.32     43.82     28.57     41.70     23.64     32.60     27.69     31.01      1.17     20.99     89.93      0.88     19.00     30.53     19.00     21.73     24.31     21.48     11.98      6.82     30.35     33.52     35.04     37.25     31.61     33.13     29.93     30.54     21.76     26.33    -61.64    -63.45    -54.24    -54.24     33.68     29.29     12.04      3.74     23.43     -0.25      0.48     18.55     17.65     92.36     30.76     31.00     30.27    -63.00    -63.00    -62.33    -63.08
2017-06-15T00:26:30     29.33     43.80     28.58     41.73     23.66     32.60     27.70     31.03      1.18     20.98     89.93      0.89     18.99     30.57     19.00     21.73     24.31     21.49     11.97      6.81     30.34     33.54     35.02     37.24     31.57     33.10     29.94     30.51     21.88     26.41    -60.73    -63.45    -54.24    -54.24     33.68     29.29     12.12      3.66     23.43     -0.25      0.48     18.55     17.82     92.28     30.76     31.00     30.27    -63.00    -63.00    -62.08    -63.00
2017-06-15T00:27:30     29.33     43.81     28.60     41.75     23.65     32.60     27.70     31.02      1.20     20.98     90.26      0.92     19.01     30.62     18.97     21.73     24.31     21.47     11.95      6.80     30.32     33.56     35.00     37.18     31.54     33.11     29.94     30.48     21.95     26.45    -61.34    -63.45    -54.24    -54.24     33.68     29.29     11.96      3.41     23.43     -0.25      0.48     18.47     17.73     92.28     30.76     31.00     30.27    -63.00    -63.00    -62.00    -63.00
2017-06-15T00:28:30     29.31     43.81     28.61     41.74     23.67     32.61     27.69     31.02      1.22     20.98     90.15      0.95     19.00     30.66     19.00     21.74     24.31     21.47     11.93      6.80     30.30     33.54     34.95     37.18     31.51     33.06     29.94     30.43     22.02     26.53    -62.24    -62.24    -54.24    -54.24     33.68     29.29     11.96      3.41     23.43     -0.25      0.48     18.55     17.65     92.28     30.76     31.00     30.27    -63.00    -63.00    -62.00    -63.00
2017-06-15T00:29:30     29.34     43.82     28.63     41.71     23.66     32.60     27.70     31.04      1.24     20.98     90.04      0.97     18.99     30.69     18.95     21.74     24.32     21.47     11.91      6.80     30.29     33.54     34.96     37.15     31.47     33.01     29.95     30.41     22.11     26.58    -59.82    -63.45    -54.24    -54.24     33.68     29.29     11.96      3.25     23.43     -0.25      0.48     18.55     17.65     92.28     30.76     31.00     30.27    -62.83    -63.00    -62.00    -63.00
2017-06-15T00:30:30     29.34     43.86     28.65     41.75     23.66     32.60     27.71     31.05      1.26     21.00     90.10      0.98     18.99     30.73     19.01     21.74     24.31     21.44     11.89      6.80     30.28     33.56     34.93     37.13     31.45     33.02     29.96     30.40     22.17     26.66    -61.03    -61.03    -54.24    -54.24     33.68     29.29     11.96      3.17     23.43     -0.17      0.48     18.55     17.82     92.28     30.76     31.00     30.27    -62.42    -63.00    -62.00    -63.00
2017-06-15T00:31:30     29.34     43.83     28.66     41.72     23.69     32.62     27.73     31.04      1.28     20.99     89.99      1.01     19.00     30.74     18.98     21.74     24.33     21.49     11.88      6.80     30.27     33.55     34.91     37.11     31.47     32.98     29.96     30.37     22.23     26.74    -59.82    -62.54    -54.24    -54.24     33.68     29.29     11.96      3.17     23.43     -0.09      0.48     18.55     17.57     92.28     30.76     31.00     30.27    -62.08    -63.00    -62.00    -63.00
2017-06-15T00:32:30     29.34     43.82     28.71     41.76     23.67     32.61     27.71     31.01      1.30     21.00     89.88      1.03     19.04     30.79     19.00     21.75     24.31     21.44     11.88      6.80     30.28     33.55     34.92     37.10     31.42     32.96     30.00     30.36     22.28     26.80    -59.82    -62.24    -54.24    -54.24     33.68     29.29     11.96      2.92     23.43     -0.01      0.56     18.55     17.65     92.28     30.76     31.00     30.27    -62.00    -63.00    -62.00    -63.00
2017-06-15T00:33:30     29.34     43.83     28.72     41.77     23.68     32.62     27.71     31.01      1.32     20.98     89.60      1.06     19.00     30.80     18.97     21.74     24.31     21.47     11.87      6.80     30.29     33.55     34.89     37.09     31.41     32.96     30.00     30.35     22.32     26.86    -59.82    -61.03    -54.24    -54.24     33.77     29.29     11.96      2.92     23.43     -0.01      0.73     18.55     17.65     92.12     30.76     31.00     30.27    -62.00    -62.83    -62.00    -63.00
2017-06-15T00:34:30     29.34     43.83     28.72     41.76     23.69     32.63     27.71     31.00      1.34     20.99     89.49      1.09     19.04     30.82     19.00     21.76     24.31     21.47     11.88      6.80     30.29     33.52     34.87     37.09     31.41     32.94     29.99     30.33     22.36     26.90    -59.82    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.68     23.43     -0.01      0.73     18.55     17.73     92.03     30.76     31.00     30.27    -62.00    -62.83    -62.00    -63.00
2017-06-15T00:35:30     29.34     43.82     28.76     41.77     23.70     32.65     27.72     30.99      1.36     20.99     89.44      1.12     18.98     30.84     18.95     21.76     24.31     21.42     11.89      6.80     30.32     33.56     34.88     37.10     31.38     32.93     29.99     30.30     22.38     26.93    -59.82    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.68     23.43     -0.01      0.73     18.55     17.65     92.03     30.76     31.00     30.27    -62.00    -62.17    -62.00    -63.00
2017-06-15T00:36:30     29.34     43.84     28.76     41.77     23.71     32.67     27.72     30.97      1.38     20.99     89.22      1.15     19.01     30.87     19.01     21.77     24.32     21.48     11.90      6.81     30.33     33.56     34.88     37.08     31.39     32.92     29.99     30.28     22.40     26.96    -59.82    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.43     23.43     -0.01      0.73     18.55     17.73     92.03     30.76     31.00     30.27    -62.00    -62.08    -62.00    -62.58
2017-06-15T00:37:30     29.35     43.83     28.78     41.77     23.72     32.67     27.74     30.99      1.41     20.99     89.44      1.17     18.98     30.88     18.99     21.77     24.31     21.42     11.91      6.81     30.37     33.55     34.88     37.07     31.36     32.94     30.01     30.27     22.43     27.00    -59.82    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.35     23.43     -0.01      0.73     18.55     17.82     92.03     30.92     31.00     30.27    -62.00    -62.00    -61.50    -62.08
2017-06-15T00:38:30     29.35     43.82     28.80     41.79     23.71     32.67     27.74     30.94      1.43     20.99     89.55      1.20     19.00     30.90     18.97     21.77     24.31     21.47     11.92      6.81     30.38     33.54     34.90     37.11     31.38     32.94     30.07     30.28     22.49     27.04    -59.82    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.19     23.43     -0.01      0.73     18.55     17.57     92.03     30.92     31.00     30.27    -62.00    -62.00    -61.08    -62.00
2017-06-15T00:39:30     29.35     43.84     28.80     41.81     23.72     32.67     27.75     30.94      1.45     20.99     89.22      1.21     18.99     30.88     18.98     21.77     24.30     21.46     11.94      6.81     30.41     33.54     34.88     37.11     31.35     32.96     30.07     30.26     22.51     27.07    -59.52    -59.82    -54.24    -54.24     33.68     29.29     11.96      2.03     23.43     -0.01      0.73     18.55     17.65     92.03     31.00     31.00     30.27    -62.00    -62.00    -61.00    -62.00
2017-06-15T00:40:30     29.35     43.85     28.83     41.80     23.72     32.69     27.76     30.92      1.48     20.99     89.28      1.24     19.01     30.89     19.00     21.77     24.31     21.43     11.94      6.81     30.44     33.55     34.89     37.15     31.34     32.94     30.08     30.27     22.53     27.10    -59.82    -59.82    -54.24    -54.24     33.68     29.21     11.96      1.95     23.43     -0.01      0.81     18.55     17.73     91.95     31.00     31.00     30.27    -61.67    -62.00    -61.00    -62.00
2017-06-15T00:41:30     29.38     43.83     28.84     41.78     23.72     32.69     27.77     30.89      1.50     20.99     89.44      1.28     18.99     30.86     18.98     21.79     24.30     21.47     11.94      6.82     30.46     33.56     34.91     37.18     31.32     32.97     30.09     30.26     22.50     27.10    -59.82    -59.52    -54.24    -54.24     33.68     29.05     11.96      1.78     23.43     -0.01      0.89     18.55     17.57     92.03     31.00     31.00     30.27    -61.17    -62.00    -61.00    -62.00
2017-06-15T00:42:30     29.38     43.83     28.86     41.81     23.73     32.70     27.77     30.84      1.53     20.99     89.39      1.30     19.00     30.85     19.00     21.78     24.29     21.46     11.92      6.82     30.52     33.56     34.97     37.18     31.35     33.00     30.10     30.27     22.47     27.12    -58.92    -59.52    -54.24    -54.24     33.68     29.05     11.96      1.70     23.43      0.24      0.97     18.55     17.65     92.03     31.00     31.00     30.43    -61.00    -62.00    -61.00    -62.00
2017-06-15T00:43:30     29.38     43.82     28.86     41.83     23.73     32.72     27.77     30.81      1.55     21.02     89.55      1.32     18.97     30.84     18.96     21.79     24.29     21.45     11.92      6.84     30.54     33.56     35.00     37.21     31.31     33.01     30.10     30.28     22.48     27.11    -58.31    -59.82    -54.24    -54.24     33.68     29.05     11.96      1.70     23.43      0.24      0.89     18.55     17.65     92.03     31.00     31.00     30.27    -61.00    -62.00    -61.00    -62.00
2017-06-15T00:44:30     29.40     43.81     28.88     41.81     23.74     32.75     27.78     30.79      1.57     21.02     89.33      1.34     18.99     30.83     18.99     21.79     24.28     21.47     11.92      6.84     30.61     33.55     34.98     37.24     31.37     33.08     30.13     30.31     22.46     27.12    -58.61    -59.22    -54.24    -54.24     33.68     29.05     11.96      1.54     23.43      0.24      0.89     18.55     17.57     92.03     31.00     31.00     30.43    -61.00    -61.67    -61.00    -62.00
2017-06-15T00:45:30     29.40     43.83     28.89     41.83     23.74     32.75     27.77     30.77      1.59     21.00     89.44      1.36     19.00     30.82     18.99     21.79     24.28     21.47     11.92      6.85     30.67     33.53     35.02     37.27     31.34     33.07     30.17     30.32     22.45     27.11    -58.01    -59.82    -54.24    -54.24     33.68     29.05     11.96      1.46     23.43      0.24      0.97     18.55     17.73     92.03     31.08     31.00     30.43    -61.00    -61.25    -61.00    -62.00
2017-06-15T00:46:30     29.41     43.85     28.89     41.83     23.76     32.76     27.79     30.75      1.61     21.00     89.55      1.38     19.05     30.82     18.99     21.81     24.29     21.48     11.93      6.84     30.71     33.54     35.06     37.32     31.39     33.09     30.18     30.33     22.42     27.11    -58.61    -58.61    -54.24    -54.24     33.68     29.05     11.96      1.46     23.43      0.24      0.97     18.55     17.57     92.03     31.08     31.00     30.51    -61.00    -61.00    -61.00    -61.92
2017-06-15T00:47:30     29.43     43.81     28.89     41.88     23.73     32.79     27.79     30.73      1.63     21.01     89.49      1.40     18.98     30.80     18.98     21.81     24.28     21.43     11.96      6.85     30.81     33.55     35.09     37.37     31.37     33.11     30.19     30.35     22.39     27.11    -58.01    -58.61    -54.24    -54.24     33.68     29.05     11.96      1.38     23.43      0.24      0.97     18.55     17.65     92.03     31.16     31.00     30.51    -61.00    -61.00    -60.67    -61.50
2017-06-15T00:48:30     29.42     43.85     28.91     41.86     23.76     32.79     27.78     30.71      1.66     20.99     89.55      1.43     18.97     30.78     18.99     21.81     24.27     21.47     11.98      6.85     30.88     33.53     35.12     37.40     31.42     33.17     30.21     30.38     22.35     27.11    -58.01    -59.22    -54.24    -54.24     33.68     28.96     12.12      1.21     23.43      0.24      0.97     18.55     17.73     92.03     31.24     31.00     30.51    -61.00    -61.00    -60.33    -61.08
2017-06-15T00:49:30     29.44     43.86     28.93     41.87     23.75     32.83     27.81     30.70      1.68     20.99     89.71      1.44     19.01     30.77     19.01     21.82     24.25     21.42     12.01      6.86     30.94     33.53     35.16     37.47     31.44     33.18     30.22     30.40     22.32     27.09    -58.01    -58.01    -54.24    -54.24     33.68     28.80     12.20      1.21     23.43      0.24      0.97     18.55     17.82     92.03     31.24     31.00     30.51    -61.00    -61.00    -60.00    -61.00
2017-06-15T00:50:30     29.44     43.85     28.93     41.86     23.76     32.82     27.80     30.63      1.70     20.98     89.55      1.45     19.00     30.75     18.96     21.82     24.27     21.45     12.04      6.87     31.00     33.54     35.18     37.53     31.47     33.20     30.21     30.43     22.28     27.09    -58.01    -57.71    -54.24    -54.24     33.68     28.80     12.20      1.21     23.43      0.24      0.97     18.55     17.65     92.03     31.24     31.00     30.51    -60.83    -61.00    -60.00    -61.00
2017-06-15T00:51:30     29.45     43.85     28.92     41.88     23.77     32.87     27.80     30.61      1.72     20.97     89.71      1.47     19.01     30.71     19.01     21.82     24.25     21.44     12.06      6.87     31.04     33.52     35.22     37.59     31.51     33.23     30.25     30.48     22.24     27.10    -57.40    -58.01    -54.24    -54.24     33.68     28.80     12.20      1.13     23.43      0.24      0.97     18.55     17.73     92.28     31.24     31.00     30.51    -60.58    -61.00    -60.00    -61.00
2017-06-15T00:52:30     29.46     43.84     28.95     41.89     23.77     32.86     27.78     30.55      1.74     20.96     89.77      1.49     19.02     30.69     19.00     21.83     24.24     21.49     12.06      6.88     31.08     33.55     35.26     37.62     31.52     33.26     30.24     30.50     22.21     27.09    -56.80    -58.01    -54.24    -54.24     33.68     28.80     12.20      0.97     23.43      0.24      0.97     18.55     17.73     92.20     31.24     31.00     30.51    -60.58    -61.00    -60.00    -61.00
2017-06-15T00:53:30     29.47     43.86     28.95     41.89     23.77     32.88     27.77     30.50      1.75     20.97     89.93      1.50     18.97     30.63     18.98     21.84     24.25     21.47     12.07      6.89     31.14     33.52     35.30     37.69     31.55     33.30     30.26     30.55     22.14     27.05    -57.40    -57.71    -54.24    -54.24     33.68     28.72     12.20      0.97     23.43      0.24      0.97     18.55     17.82     92.28     31.24     31.00     30.51    -60.00    -61.00    -60.00    -61.00
2017-06-15T00:54:30     29.48     43.85     28.96     41.86     23.78     32.89     27.77     30.45      1.76     20.99     90.04      1.51     19.04     30.61     19.00     21.83     24.24     21.47     12.06      6.89     31.17     33.53     35.32     37.73     31.61     33.32     30.25     30.58     22.08     27.04    -57.10    -57.71    -54.24    -54.24     33.68     28.56     12.20      0.97     23.43      0.24      0.97     18.55     17.57     92.28     31.24     31.00     30.51    -60.00    -61.00    -60.00    -61.00
2017-06-15T00:55:30     29.50     43.85     28.95     41.91     23.77     32.91     27.78     30.40      1.77     20.97     90.04      1.51     19.01     30.59     19.00     21.84     24.24     21.46     12.05      6.90     31.21     33.52     35.38     37.77     31.65     33.36     30.24     30.62     22.05     26.99    -57.71    -56.80    -54.24    -54.24     33.68     28.56     12.12      0.73     23.43      0.32      0.97     18.55     17.73     92.28     31.24     31.00     30.51    -60.00    -60.92    -60.00    -61.00
2017-06-15T00:56:30     29.49     43.88     28.96     41.90     23.78     32.94     27.75     30.35      1.78     20.96     89.99      1.53     19.00     30.55     18.99     21.83     24.24     21.44     12.03      6.90     31.23     33.52     35.40     37.83     31.67     33.36     30.26     30.66     21.99     26.97    -57.40    -56.80    -54.24    -54.24     33.68     28.48     11.96      0.73     23.43      0.24      0.97     18.55     17.57     92.36     31.24     31.00     30.51    -60.00    -60.83    -60.00    -61.00
2017-06-15T00:57:30     29.50     43.87     28.95     41.90     23.79     32.96     27.75     30.30      1.80     20.99     90.04      1.53     19.01     30.50     18.99     21.84     24.24     21.43     12.00      6.91     31.27     33.54     35.47     37.86     31.72     33.41     30.24     30.71     21.94     26.93    -56.50    -56.80    -54.24    -54.24     33.68     28.31     11.96      0.73     23.51      0.32      1.13     18.55     17.57     92.52     31.24     31.00     30.51    -60.00    -60.92    -60.00    -61.00
