DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-07-27T00:14:30     29.72     43.02     28.82     40.76     23.58     32.08     27.73     29.95      1.13     20.96     89.66      0.72     19.03     30.18     18.99     21.77     24.13     21.47     11.39      7.03     29.86     33.64     34.46     36.70     31.12     32.43     30.19     29.92     20.60     25.74    -59.82    -62.54    -54.24    -54.24     34.42     27.66     11.47      3.25     23.84     -0.33      0.24     18.55     17.82     92.28     29.86     31.08     30.51    -62.83    -63.00    -62.00    -63.00
2016-07-27T00:15:30     29.71     43.04     28.82     40.74     23.58     32.05     27.74     30.01      1.11     20.97     89.93      0.71     19.01     30.21     19.00     21.77     24.15     21.44     11.45      7.02     29.82     33.70     34.40     36.66     31.05     32.43     30.18     29.90     20.59     25.74    -59.82    -62.24    -54.24    -54.24     34.42     27.83     11.47      3.41     23.92     -0.33      0.24     18.55     17.82     92.28     29.78     31.08     30.51    -63.00    -63.00    -62.00    -63.00
2016-07-27T00:16:30     29.71     43.01     28.81     40.72     23.58     32.05     27.76     30.07      1.10     20.99     89.71      0.71     18.98     30.22     18.97     21.76     24.15     21.45     11.53      7.02     29.79     33.69     34.37     36.62     31.04     32.38     30.18     29.88     20.60     25.75    -60.43    -63.45    -54.24    -54.24     34.42     27.83     11.71      3.66     23.84     -0.49      0.24     18.55     17.82     92.28     29.78     31.08     30.51    -63.00    -63.00    -62.00    -63.00
2016-07-27T00:17:30     29.71     43.01     28.83     40.76     23.56     32.03     27.76     30.14      1.09     20.98     89.77      0.70     18.99     30.24     19.02     21.76     24.17     21.48     11.61      7.01     29.74     33.70     34.36     36.62     31.01     32.35     30.20     29.86     20.60     25.75    -63.45    -62.24    -54.24    -54.24     34.42     27.91     11.71      3.90     23.76     -0.41      0.24     18.55     17.82     92.28     29.78     31.16     30.51    -63.00    -63.00    -62.08    -63.00
2016-07-27T00:18:30     29.71     43.02     28.83     40.75     23.56     32.03     27.76     30.22      1.08     20.95     89.66      0.68     19.01     30.27     19.02     21.76     24.18     21.46     11.68      6.99     29.72     33.73     34.30     36.57     30.98     32.30     30.18     29.82     20.61     25.77    -63.45    -61.03    -54.24    -54.24     34.42     28.07     11.79      4.06     23.92     -0.49      0.24     18.55     17.82     92.28     29.78     31.08     30.51    -63.00    -63.00    -62.17    -63.00
2016-07-27T00:19:30     29.72     43.05     28.83     40.76     23.57     32.03     27.78     30.29      1.08     20.97     89.55      0.68     19.03     30.27     18.98     21.77     24.18     21.47     11.76      6.99     29.68     33.73     34.26     36.55     30.97     32.27     30.17     29.79     20.62     25.78    -63.45    -62.85    -54.24    -54.24     34.42     28.07     11.96      4.23     23.84     -0.49      0.24     18.55     17.82     92.28     29.78     31.24     30.51    -63.00    -63.00    -62.33    -63.00
2016-07-27T00:20:30     29.71     43.04     28.82     40.71     23.56     32.02     27.77     30.36      1.07     20.96     89.66      0.69     19.01     30.30     18.98     21.75     24.18     21.46     11.83      6.98     29.65     33.74     34.22     36.51     30.94     32.25     30.21     29.74     20.64     25.78    -62.85    -63.45    -54.24    -54.24     34.42     28.23     11.96      4.39     23.76     -0.49      0.24     18.55     17.65     92.28     29.78     31.08     30.51    -63.00    -63.00    -62.58    -63.17
2016-07-27T00:21:30     29.71     43.01     28.83     40.76     23.56     32.01     27.78     30.40      1.05     20.97     89.55      0.67     18.99     30.33     18.98     21.76     24.18     21.48     11.90      6.98     29.59     33.74     34.20     36.47     30.89     32.20     30.19     29.72     20.66     25.80    -62.85    -63.45    -54.24    -54.24     34.42     28.31     12.04      4.39     23.92     -0.49      0.24     18.55     17.82     92.28     29.62     31.08     30.51    -63.00    -63.00    -62.75    -63.33
2016-07-27T00:22:30     29.71     43.02     28.83     40.76     23.57     32.00     27.80     30.46      1.05     20.96     89.71      0.67     19.00     30.35     18.99     21.77     24.21     21.45     11.96      6.97     29.55     33.75     34.14     36.44     30.82     32.16     30.19     29.71     20.68     25.84    -63.45    -63.45    -54.24    -54.24     34.42     28.31     12.12      4.63     23.84     -0.49      0.24     18.55     17.82     92.28     29.53     31.16     30.51    -63.00    -63.00    -62.50    -63.17
2016-07-27T00:23:30     29.68     43.02     28.83     40.73     23.58     32.00     27.82     30.53      1.05     20.97     89.55      0.67     19.00     30.37     18.98     21.75     24.20     21.45     12.04      6.96     29.50     33.80     34.12     36.38     30.81     32.11     30.19     29.67     20.71     25.87    -63.45    -63.45    -54.24    -54.24     34.42     28.48     12.20      4.63     23.92     -0.41      0.24     18.55     17.73     92.28     29.53     31.08     30.51    -63.00    -63.00    -63.00    -63.42
2016-07-27T00:24:30     29.70     43.00     28.84     40.73     23.56     31.97     27.82     30.61      1.04     20.99     89.55      0.67     19.00     30.40     19.00     21.74     24.23     21.49     12.08      6.96     29.51     33.75     34.07     36.35     30.78     32.09     30.20     29.63     20.75     25.90    -63.45    -63.45    -54.24    -54.24     34.42     28.56     12.20      4.88     23.84     -0.49      0.24     18.55     17.82     92.28     29.53     31.24     30.51    -63.00    -63.08    -62.92    -63.58
2016-07-27T00:25:30     29.70     43.01     28.84     40.74     23.56     31.96     27.82     30.67      1.04     20.96     89.55      0.68     19.00     30.39     18.96     21.75     24.24     21.45     12.13      6.95     29.44     33.75     34.03     36.33     30.71     32.08     30.22     29.59     20.79     25.93    -63.45    -63.45    -54.24    -54.24     34.42     28.56     12.20      4.79     23.67     -0.49      0.24     18.55     17.65     92.28     29.53     31.24     30.51    -63.00    -63.00    -63.00    -63.50
2016-07-27T00:26:30     29.69     43.02     28.86     40.75     23.56     31.95     27.84     30.72      1.05     20.96     89.71      0.68     19.03     30.40     18.96     21.75     24.24     21.47     12.19      6.95     29.42     33.76     33.98     36.27     30.69     32.05     30.22     29.56     20.82     25.96    -63.45    -63.45    -54.24    -54.24     34.42     28.72     12.36      4.88     23.67     -0.49      0.24     18.55     17.65     92.28     29.53     31.24     30.51    -63.00    -63.00    -62.92    -64.00
2016-07-27T00:27:30     29.72     43.00     28.86     40.72     23.58     31.94     27.84     30.80      1.05     20.97     89.55      0.69     18.99     30.45     18.98     21.74     24.24     21.49     12.25      6.94     29.38     33.74     33.95     36.24     30.64     32.00     30.24     29.52     20.88     26.00    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.44      4.88     23.67     -0.33      0.24     18.55     17.82     92.28     29.53     31.24     30.51    -63.00    -63.00    -62.92    -63.83
2016-07-27T00:28:30     29.71     43.04     28.87     40.74     23.58     31.95     27.84     30.87      1.05     20.97     89.60      0.70     19.04     30.47     18.97     21.75     24.24     21.46     12.29      6.94     29.36     33.76     33.95     36.21     30.62     31.98     30.23     29.46     20.93     26.04    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.44      4.88     23.84     -0.41      0.24     18.55     17.73     92.28     29.53     31.24     30.51    -63.00    -63.08    -63.00    -63.75
2016-07-27T00:29:30     29.69     43.03     28.88     40.76     23.57     31.94     27.85     30.92      1.05     20.98     89.55      0.70     18.97     30.48     19.00     21.75     24.25     21.49     12.31      6.94     29.34     33.76     33.91     36.16     30.55     31.92     30.22     29.44     21.00     26.08    -63.45    -63.45    -54.24    -54.24     34.50     28.96     12.44      4.88     23.76     -0.33      0.24     18.55     17.73     92.28     29.53     31.24     30.51    -63.00    -63.08    -63.00    -63.67
2016-07-27T00:30:30     29.68     43.03     28.88     40.75     23.56     31.92     27.85     30.95      1.07     20.98     89.60      0.71     19.00     30.51     18.98     21.74     24.25     21.47     12.34      6.93     29.29     33.79     33.89     36.15     30.53     31.93     30.23     29.40     21.07     26.14    -63.45    -63.45    -54.24    -54.24     34.50     29.05     12.44      4.88     23.67     -0.33      0.24     18.55     17.73     92.28     29.53     31.24     30.51    -63.00    -63.08    -62.92    -63.75
2016-07-27T00:31:30     29.71     43.02     28.88     40.75     23.57     31.93     27.85     30.98      1.07     20.98     89.60      0.72     18.99     30.52     18.99     21.74     24.27     21.47     12.36      6.93     29.27     33.80     33.87     36.09     30.46     31.89     30.22     29.37     21.13     26.20    -63.45    -63.45    -54.24    -54.24     34.50     29.05     12.44      4.88     23.67     -0.41      0.24     18.55     17.82     92.28     29.53     31.24     30.51    -63.00    -63.00    -62.75    -63.50
2016-07-27T00:32:30     29.72     43.04     28.86     40.76     23.58     31.93     27.87     31.00      1.07     20.99     89.44      0.73     18.97     30.55     18.97     21.73     24.27     21.47     12.37      6.92     29.24     33.80     33.83     36.05     30.44     31.87     30.23     29.34     21.20     26.25    -63.45    -63.45    -54.24    -54.24     34.50     29.05     12.44      4.88     23.67     -0.25      0.24     18.55     17.73     92.28     29.53     31.24     30.51    -63.00    -63.00    -62.75    -63.33
2016-07-27T00:33:30     29.72     43.04     28.89     40.76     23.58     31.94     27.86     31.01      1.08     20.98     89.39      0.74     19.01     30.55     19.00     21.74     24.28     21.47     12.38      6.92     29.21     33.78     33.80     36.03     30.44     31.82     30.23     29.31     21.28     26.29    -63.45    -63.45    -54.24    -54.24     34.50     29.05     12.44      4.63     23.67     -0.25      0.24     18.55     17.82     92.28     29.53     31.24     30.51    -63.00    -63.00    -62.67    -63.33
2016-07-27T00:34:30     29.72     43.01     28.89     40.77     23.58     31.92     27.86     31.03      1.10     20.99     89.49      0.75     19.03     30.61     18.96     21.74     24.27     21.45     12.39      6.92     29.19     33.82     33.77     35.99     30.40     31.82     30.20     29.29     21.35     26.34    -63.45    -63.45    -54.24    -54.24     34.58     29.13     12.44      4.63     23.67     -0.25      0.32     18.55     17.73     92.12     29.53     31.24     30.51    -63.00    -63.00    -62.58    -63.33
2016-07-27T00:35:30     29.71     43.07     28.89     40.78     23.58     31.91     27.87     31.04      1.11     20.99     89.33      0.77     19.04     30.59     18.98     21.74     24.29     21.46     12.40      6.91     29.16     33.80     33.74     35.99     30.38     31.78     30.26     29.27     21.43     26.40    -63.45    -63.45    -54.24    -54.24     34.58     29.29     12.44      4.63     23.67     -0.25      0.32     18.55     17.82     92.12     29.45     31.16     30.51    -63.00    -63.00    -62.50    -63.25
2016-07-27T00:36:30     29.71     43.08     28.90     40.76     23.57     31.93     27.85     31.04      1.12     20.99     89.39      0.79     18.98     30.61     19.02     21.74     24.27     21.45     12.39      6.90     29.14     33.81     33.72     35.95     30.38     31.76     30.23     29.23     21.48     26.44    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      4.55     23.67     -0.25      0.40     18.55     17.82     92.12     29.53     31.16     30.51    -63.00    -63.00    -62.25    -63.00
2016-07-27T00:37:30     29.72     43.05     28.90     40.77     23.58     31.91     27.87     31.06      1.13     20.99     89.39      0.81     19.03     30.65     18.96     21.74     24.28     21.44     12.39      6.90     29.11     33.80     33.69     35.96     30.32     31.74     30.23     29.21     21.55     26.48    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      4.39     23.67     -0.25      0.48     18.55     17.73     92.03     29.53     31.24     30.51    -63.00    -63.00    -62.17    -63.00
2016-07-27T00:38:30     29.72     43.04     28.91     40.79     23.57     31.92     27.87     31.06      1.14     20.98     89.22      0.82     19.00     30.66     19.00     21.74     24.29     21.49     12.39      6.90     29.12     33.82     33.67     35.93     30.32     31.73     30.24     29.18     21.61     26.53    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      4.14     23.67     -0.25      0.48     18.55     17.82     92.03     29.53     31.24     30.51    -63.00    -63.00    -62.08    -63.00
2016-07-27T00:39:30     29.72     43.07     28.91     40.76     23.57     31.93     27.86     31.08      1.15     20.99     89.12      0.84     19.00     30.66     18.99     21.74     24.29     21.45     12.37      6.90     29.07     33.80     33.65     35.92     30.27     31.73     30.22     29.14     21.70     26.59    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      4.14     23.67     -0.25      0.48     18.55     17.82     92.03     29.45     31.16     30.51    -63.00    -63.00    -62.00    -63.00
2016-07-27T00:40:30     29.74     43.02     28.91     40.77     23.58     31.91     27.88     31.05      1.16     20.99     89.44      0.85     19.00     30.69     19.02     21.74     24.29     21.48     12.35      6.90     29.07     33.79     33.64     35.91     30.27     31.70     30.23     29.12     21.77     26.64    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      3.90     23.67     -0.25      0.48     18.55     17.73     92.03     29.53     31.24     30.51    -63.00    -63.00    -62.00    -63.00
2016-07-27T00:41:30     29.72     43.06     28.91     40.76     23.59     31.93     27.88     31.04      1.18     20.98     89.39      0.87     19.01     30.73     18.97     21.74     24.29     21.44     12.33      6.90     29.07     33.81     33.59     35.89     30.26     31.70     30.23     29.09     21.82     26.71    -62.85    -63.45    -54.24    -54.24     34.66     29.29     12.44      3.82     23.67     -0.25      0.48     18.55     17.73     91.87     29.53     31.24     30.51    -62.92    -63.00    -62.00    -63.00
2016-07-27T00:42:30     29.70     43.01     28.93     40.81     23.58     31.92     27.87     31.05      1.19     20.97     89.33      0.89     19.01     30.73     19.00     21.74     24.30     21.47     12.31      6.90     29.07     33.82     33.60     35.89     30.20     31.67     30.24     29.07     21.90     26.76    -63.45    -63.45    -54.24    -54.24     34.58     29.29     12.44      3.66     23.67     -0.25      0.48     18.55     17.73     91.87     29.53     31.16     30.51    -62.58    -63.00    -62.00    -63.00
2016-07-27T00:43:30     29.71     43.06     28.95     40.81     23.58     31.93     27.87     31.03      1.22     20.99     89.33      0.91     19.00     30.77     18.99     21.74     24.29     21.46     12.29      6.89     29.05     33.80     33.58     35.87     30.19     31.66     30.23     29.06     21.93     26.82    -63.45    -63.45    -54.24    -54.24     34.58     29.29     12.44      3.41     23.67     -0.25      0.48     18.55     17.82     91.79     29.53     31.24     30.51    -62.25    -63.00    -62.00    -63.00
2016-07-27T00:44:30     29.71     43.08     28.95     40.81     23.59     31.94     27.89     31.03      1.23     21.01     89.33      0.93     19.01     30.77     19.01     21.76     24.29     21.42     12.26      6.89     29.05     33.81     33.57     35.85     30.18     31.67     30.26     29.03     22.00     26.86    -61.34    -63.45    -54.24    -54.24     34.58     29.29     12.44      3.25     23.67     -0.17      0.48     18.55     17.82     91.79     29.53     31.16     30.51    -62.00    -63.00    -62.00    -63.00
2016-07-27T00:45:30     29.72     43.05     28.97     40.80     23.59     31.94     27.89     31.01      1.25     21.01     89.06      0.96     18.94     30.80     19.01     21.76     24.29     21.42     12.23      6.89     29.06     33.82     33.56     35.85     30.15     31.63     30.26     29.02     22.06     26.88    -61.03    -62.85    -54.24    -54.24     34.58     29.29     12.36      3.17     23.67     -0.01      0.48     18.47     17.82     91.79     29.53     31.24     30.51    -62.00    -63.00    -62.00    -63.00
2016-07-27T00:46:30     29.72     43.08     28.99     40.80     23.59     31.94     27.89     30.99      1.27     21.01     89.22      0.98     19.02     30.82     19.01     21.74     24.28     21.42     12.19      6.90     29.07     33.80     33.57     35.85     30.13     31.64     30.26     29.01     22.10     26.93    -61.03    -62.24    -54.24    -54.24     34.66     29.29     12.20      2.92     23.67     -0.17      0.48     18.55     17.82     91.79     29.53     31.16     30.51    -62.00    -63.00    -62.00    -63.00
2016-07-27T00:47:30     29.71     43.06     28.98     40.79     23.58     31.95     27.90     31.01      1.28     21.01     89.12      0.99     19.00     30.83     18.98     21.74     24.28     21.47     12.16      6.90     29.07     33.83     33.57     35.86     30.14     31.63     30.26     29.00     22.13     26.96    -61.03    -62.24    -54.24    -54.24     34.66     29.29     12.20      2.92     23.67     -0.01      0.64     18.55     17.73     91.79     29.53     31.16     30.51    -62.00    -62.83    -62.00    -63.00
2016-07-27T00:48:30     29.72     43.03     29.00     40.81     23.60     31.95     27.91     30.97      1.30     21.01     89.01      1.01     19.02     30.83     19.00     21.76     24.28     21.47     12.12      6.90     29.10     33.82     33.56     35.86     30.13     31.63     30.27     29.00     22.17     26.99    -61.03    -61.03    -54.24    -54.24     34.66     29.29     12.20      2.76     23.67     -0.09      0.64     18.55     17.73     91.71     29.53     31.16     30.59    -62.00    -62.58    -62.00    -63.00
2016-07-27T00:49:30     29.72     43.05     29.01     40.82     23.61     31.95     27.91     30.96      1.32     21.01     89.01      1.03     18.96     30.84     19.00     21.76     24.27     21.45     12.11      6.90     29.13     33.81     33.57     35.88     30.13     31.64     30.29     28.96     22.20     27.02    -59.82    -61.03    -54.24    -54.24     34.50     29.29     12.20      2.68     23.67     -0.01      0.56     18.55     17.82     91.63     29.53     31.16     30.51    -62.00    -62.33    -61.92    -62.92
2016-07-27T00:50:30     29.72     43.09     29.01     40.81     23.60     31.98     27.91     30.95      1.34     20.99     88.69      1.06     19.01     30.84     18.97     21.77     24.28     21.46     12.08      6.90     29.16     33.82     33.59     35.89     30.12     31.66     30.29     28.96     22.22     27.03    -59.82    -62.24    -54.24    -54.24     34.58     29.21     12.20      2.52     23.67     -0.01      0.73     18.55     17.82     91.55     29.62     31.08     30.51    -62.00    -62.00    -62.00    -62.67
2016-07-27T00:51:30     29.73     43.05     29.02     40.83     23.61     31.97     27.93     30.93      1.35     20.99     88.59      1.08     18.98     30.85     18.98     21.77     24.25     21.42     12.07      6.90     29.19     33.82     33.60     35.90     30.09     31.66     30.32     28.97     22.25     27.05    -59.82    -59.82    -54.24    -54.24     34.58     29.21     12.20      2.43     23.67     -0.01      0.73     18.55     17.82     91.55     29.62     31.16     30.59    -62.00    -62.00    -61.83    -62.25
2016-07-27T00:52:30     29.75     43.04     29.04     40.82     23.60     31.99     27.93     30.93      1.38     21.00     88.59      1.10     19.00     30.86     19.00     21.78     24.26     21.44     12.07      6.91     29.24     33.81     33.63     35.94     30.11     31.69     30.33     28.97     22.26     27.09    -59.82    -59.82    -54.24    -54.24     34.42     29.21     12.20      2.35     23.67     -0.01      0.73     18.55     17.73     91.55     29.78     31.08     30.51    -62.00    -62.00    -61.67    -62.00
2016-07-27T00:53:30     29.73     43.06     29.06     40.81     23.60     31.99     27.93     30.91      1.39     21.02     88.64      1.12     19.01     30.88     18.98     21.76     24.26     21.42     12.09      6.91     29.27     33.80     33.63     35.96     30.13     31.70     30.33     28.98     22.28     27.10    -61.03    -59.82    -54.24    -54.24     34.58     29.29     12.20      2.19     23.67     -0.01      0.73     18.55     17.82     91.55     29.78     31.00     30.59    -62.00    -62.00    -61.17    -62.00
2016-07-27T00:54:30     29.74     43.06     29.05     40.83     23.61     32.00     27.92     30.90      1.42     21.01     88.64      1.14     19.01     30.87     18.98     21.78     24.26     21.42     12.10      6.92     29.34     33.79     33.67     35.96     30.13     31.72     30.35     28.99     22.28     27.12    -59.82    -59.82    -54.24    -54.24     34.42     29.29     12.28      2.11     23.67     -0.01      0.73     18.55     17.82     91.55     29.78     31.00     30.76    -62.00    -62.00    -61.00    -62.00
2016-07-27T00:55:30     29.76     43.03     29.08     40.83     23.61     32.03     27.94     30.88      1.43     21.00     88.69      1.15     19.01     30.88     19.01     21.78     24.25     21.44     12.14      6.92     29.39     33.80     33.69     36.01     30.15     31.74     30.36     28.99     22.27     27.12    -59.82    -59.82    -54.24    -54.24     34.50     29.13     12.28      1.95     23.67     -0.01      0.73     18.55     17.73     91.55     29.78     31.00     30.76    -61.75    -62.00    -61.00    -62.00
2016-07-27T00:56:30     29.76     43.04     29.08     40.84     23.61     32.03     27.95     30.84      1.45     21.00     88.80      1.17     19.00     30.86     19.00     21.79     24.24     21.47     12.17      6.92     29.44     33.80     33.72     36.04     30.17     31.77     30.38     29.03     22.27     27.15    -59.82    -59.82    -54.24    -54.24     34.42     29.05     12.44      1.95     23.67     -0.01      0.73     18.55     17.82     91.55     29.78     31.08     30.76    -61.75    -62.00    -61.00    -62.00
2016-07-27T00:57:30     29.79     43.06     29.09     40.84     23.62     32.05     27.95     30.85      1.46     21.01     88.75      1.19     18.99     30.84     18.95     21.79     24.25     21.46     12.19      6.93     29.53     33.76     33.77     36.09     30.16     31.79     30.38     29.04     22.26     27.15    -59.82    -59.82    -54.24    -54.24     34.42     29.05     12.36      1.78     23.67     -0.01      0.73     18.55     17.65     91.55     29.94     31.00     30.76    -61.25    -62.00    -61.00    -62.00
