DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-05-05T00:40:30     29.99     42.24     29.12     40.11     24.12     32.72     27.89     30.85      1.33     20.96     89.44      1.10     18.99     30.52     19.03     21.97     24.55     21.47     13.28      6.80     31.88     33.87     36.25     39.28     33.20     34.22     30.50     32.00     20.98     26.15    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.50      5.77     23.92     -0.01      0.73     18.63     17.82     92.52     31.73     31.41     30.92    -64.00    -64.00    -63.92    -64.00
2015-05-05T00:41:30     29.99     42.26     29.10     40.11     24.12     32.67     27.90     30.92      1.34     20.96     89.49      1.10     19.10     30.52     19.00     21.97     24.57     21.44     13.33      6.79     31.83     33.90     36.23     39.20     33.19     34.17     30.50     31.97     21.01     26.16    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.50      5.85     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.49     30.92    -64.00    -64.00    -63.92    -64.08
2015-05-05T00:42:30     29.99     42.27     29.10     40.13     24.13     32.69     27.92     30.93      1.34     20.98     89.60      1.11     19.07     30.53     19.02     21.97     24.57     21.50     13.37      6.79     31.79     33.89     36.19     39.17     33.15     34.16     30.51     31.94     21.04     26.19    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.67      5.85     23.92     -0.01      0.73     18.63     17.82     92.52     31.73     31.41     30.92    -64.00    -64.00    -63.83    -64.00
2015-05-05T00:43:30     29.98     42.26     29.11     40.13     24.12     32.68     27.91     30.93      1.34     21.00     89.44      1.11     19.04     30.53     19.04     21.97     24.58     21.47     13.41      6.78     31.78     33.90     36.16     39.15     33.10     34.11     30.49     31.90     21.06     26.21    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.67      5.85     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.49     30.76    -64.00    -64.00    -63.67    -64.00
2015-05-05T00:44:30     29.96     42.28     29.10     40.12     24.12     32.67     27.92     30.97      1.35     20.98     89.60      1.12     19.02     30.55     19.00     21.97     24.59     21.49     13.43      6.78     31.73     33.90     36.09     39.11     33.06     34.09     30.50     31.87     21.10     26.23    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.67      5.85     23.92     -0.01      0.73     18.55     17.65     92.52     31.73     31.49     30.92    -64.00    -64.00    -63.92    -64.00
2015-05-05T00:45:30     29.98     42.25     29.08     40.13     24.13     32.67     27.92     30.96      1.35     21.01     89.55      1.12     19.00     30.56     18.98     21.97     24.59     21.45     13.46      6.78     31.68     33.93     36.04     39.04     32.99     34.02     30.49     31.79     21.14     26.28    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.67      5.85     23.92     -0.01      0.73     18.55     17.65     92.52     31.49     31.49     30.76    -64.00    -64.00    -64.00    -64.08
2015-05-05T00:46:30     29.97     42.29     29.10     40.13     24.14     32.66     27.94     30.99      1.35     20.99     89.49      1.13     18.97     30.55     19.01     21.96     24.60     21.48     13.48      6.76     31.64     33.92     36.03     39.02     32.97     33.97     30.49     31.80     21.17     26.29    -63.45    -63.45    -54.24    -54.24     34.50     28.88     13.67      5.85     23.92     -0.01      0.73     18.55     17.82     92.44     31.49     31.49     30.84    -64.00    -64.00    -64.00    -64.25
2015-05-05T00:47:30     29.98     42.27     29.12     40.14     24.15     32.65     27.94     30.99      1.35     20.97     89.28      1.13     19.08     30.58     19.01     21.95     24.61     21.47     13.50      6.77     31.61     33.93     35.96     38.97     32.90     33.97     30.49     31.77     21.20     26.32    -63.45    -63.45    -54.24    -54.24     34.42     29.05     13.67      5.85     23.92     -0.01      0.73     18.55     17.82     92.36     31.49     31.49     31.00    -64.00    -64.00    -63.83    -64.08
2015-05-05T00:48:30     29.96     42.28     29.09     40.15     24.15     32.66     27.96     31.00      1.36     20.97     89.55      1.14     19.05     30.59     18.99     21.95     24.62     21.47     13.52      6.76     31.58     33.93     35.96     38.94     32.86     33.96     30.50     31.72     21.25     26.35    -63.45    -63.45    -54.24    -54.24     34.50     29.05     13.67      5.85     23.92     -0.01      0.73     18.55     17.65     92.28     31.49     31.49     30.84    -64.00    -64.00    -63.75    -64.00
2015-05-05T00:49:30     29.96     42.27     29.11     40.13     24.10     32.63     27.96     31.00      1.36     20.99     89.44      1.14     19.02     30.62     18.96     21.96     24.62     21.44     13.53      6.76     31.55     33.93     35.94     38.92     32.85     33.91     30.52     31.68     21.32     26.38    -63.45    -63.45    -54.24    -54.24     34.58     29.05     13.67      5.85     23.92     -0.01      0.73     18.55     17.73     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.75    -64.00
2015-05-05T00:50:30     29.96     42.27     29.10     40.16     24.10     32.65     27.97     31.04      1.36     21.01     89.49      1.15     19.00     30.64     19.01     21.95     24.61     21.47     13.55      6.75     31.50     33.95     35.89     38.88     32.79     33.87     30.51     31.64     21.37     26.42    -63.45    -63.45    -54.24    -54.24     34.58     29.05     13.67      5.69     23.92     -0.01      0.73     18.55     17.73     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.83    -64.00
2015-05-05T00:51:30     29.98     42.30     29.13     40.16     24.14     32.64     27.98     31.04      1.38     21.00     89.44      1.16     19.04     30.67     19.00     21.95     24.62     21.47     13.55      6.75     31.48     33.96     35.87     38.85     32.76     33.85     30.53     31.61     21.44     26.43    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.75      5.61     23.92     -0.01      0.81     18.55     17.65     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.42    -64.00
2015-05-05T00:52:30     29.99     42.25     29.14     40.15     24.11     32.64     28.01     31.08      1.39     21.01     89.44      1.16     19.02     30.67     18.98     21.97     24.62     21.47     13.55      6.74     31.46     33.94     35.81     38.86     32.72     33.84     30.54     31.57     21.50     26.47    -63.45    -63.45    -54.24    -54.24     34.58     29.21     13.75      5.61     23.92     -0.01      0.73     18.55     17.82     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.67    -64.00
2015-05-05T00:53:30     29.99     42.31     29.14     40.16     24.13     32.64     28.06     31.11      1.38     21.00     89.33      1.17     18.99     30.70     19.03     21.95     24.61     21.44     13.55      6.75     31.41     33.95     35.80     38.81     32.70     33.85     30.54     31.54     21.55     26.51    -63.45    -63.45    -54.24    -54.24     34.58     29.29     13.75      5.45     23.92     -0.01      0.73     18.55     17.82     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.58    -64.00
2015-05-05T00:54:30     29.98     42.27     29.14     40.18     24.12     32.64     28.04     31.12      1.38     21.00     89.33      1.17     19.02     30.73     18.99     21.95     24.62     21.46     13.53      6.73     31.42     33.95     35.79     38.78     32.67     33.81     30.57     31.54     21.63     26.55    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.67      5.36     23.92     -0.01      0.73     18.55     17.82     92.28     31.49     31.49     31.00    -64.00    -64.00    -63.17    -64.00
2015-05-05T00:55:30     29.98     42.29     29.16     40.17     24.11     32.62     28.06     31.15      1.39     20.99     89.22      1.18     19.01     30.75     19.03     21.95     24.62     21.47     13.52      6.74     31.39     33.96     35.74     38.78     32.65     33.80     30.56     31.50     21.73     26.62    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.67      5.20     23.92     -0.01      0.89     18.55     17.82     92.20     31.49     31.49     31.00    -64.00    -64.00    -63.33    -64.00
2015-05-05T00:56:30     30.00     42.28     29.18     40.14     24.12     32.62     28.04     31.17      1.40     20.98     89.06      1.19     18.99     30.78     19.02     21.95     24.64     21.47     13.49      6.73     31.38     33.95     35.74     38.72     32.62     33.78     30.59     31.47     21.80     26.65    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.67      5.12     23.92     -0.01      0.81     18.55     17.82     92.03     31.49     31.49     31.00    -64.00    -64.00    -63.33    -64.00
2015-05-05T00:57:30     29.99     42.30     29.20     40.18     24.12     32.63     28.05     31.19      1.40     20.97     89.28      1.20     19.06     30.82     19.00     21.95     24.64     21.44     13.48      6.74     31.34     33.94     35.71     38.74     32.59     33.75     30.59     31.43     21.87     26.71    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.67      4.96     23.92     -0.01      0.97     18.63     17.82     92.03     31.49     31.49     31.00    -64.00    -64.00    -63.25    -64.00
