DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-09-22T00:24:30     31.19     44.43     30.14     42.67     24.70     34.53     28.09     31.01      0.44     20.96     92.57      0.19     19.01     31.45     18.98     21.99     24.48     21.46     12.01      6.64     31.52     34.10     36.22     38.34     32.72     34.14     31.69     31.74     21.47     27.14    -63.45    -63.45    -54.24    -54.24     33.77     28.72     11.96      1.95     23.92     -0.98     -0.25     18.55     17.57     95.45     31.73     31.98     31.98    -64.00    -64.00    -63.83    -64.00
2016-09-22T00:25:30     31.19     44.43     30.14     42.67     24.71     34.52     28.10     31.00      0.44     20.97     92.45      0.18     18.98     31.47     19.00     21.97     24.47     21.48     12.02      6.63     31.47     34.09     36.19     38.29     32.72     34.10     31.68     31.72     21.44     27.12    -63.45    -63.45    -54.24    -54.24     33.85     28.80     11.96      2.19     23.92     -0.98     -0.25     18.55     17.57     95.45     31.57     31.98     31.98    -64.00    -64.00    -63.75    -64.08
2016-09-22T00:26:30     31.19     44.41     30.14     42.67     24.70     34.51     28.08     31.02      0.42     20.96     92.63      0.17     19.00     31.47     19.00     21.97     24.48     21.49     12.03      6.63     31.42     34.10     36.11     38.28     32.69     34.07     31.67     31.68     21.45     27.11    -63.45    -63.45    -54.24    -54.24     33.77     28.72     11.96      2.27     23.92     -0.98     -0.25     18.55     17.57     95.45     31.49     31.98     31.98    -64.00    -64.00    -63.83    -64.08
2016-09-22T00:27:30     31.17     44.42     30.14     42.65     24.71     34.50     28.08     31.03      0.42     20.98     92.51      0.16     19.01     31.45     18.97     21.97     24.49     21.49     12.05      6.62     31.38     34.10     36.10     38.21     32.67     34.06     31.66     31.65     21.42     27.07    -63.45    -63.45    -54.24    -54.24     33.85     28.80     12.20      2.52     23.92     -0.98     -0.25     18.55     17.57     95.45     31.49     31.98     31.98    -64.00    -64.00    -63.92    -64.00
2016-09-22T00:28:30     31.16     44.43     30.14     42.64     24.71     34.49     28.09     31.06      0.41     20.98     92.69      0.15     19.01     31.48     19.00     21.96     24.49     21.45     12.07      6.61     31.35     34.10     36.06     38.18     32.65     34.04     31.65     31.62     21.42     27.06    -63.45    -63.45    -54.24    -54.24     33.68     28.80     12.20      2.68     23.92     -0.98     -0.25     18.55     17.57     95.45     31.49     31.98     31.98    -64.00    -64.00    -64.00    -64.50
2016-09-22T00:29:30     31.17     44.43     30.12     42.64     24.70     34.47     28.10     31.08      0.40     20.97     92.57      0.15     19.00     31.47     18.96     21.95     24.50     21.48     12.10      6.61     31.30     34.11     36.01     38.13     32.62     34.01     31.65     31.59     21.40     27.04    -63.45    -63.45    -54.24    -54.24     33.85     28.80     12.20      2.92     23.92     -0.98     -0.25     18.55     17.65     95.45     31.49     31.98     31.98    -64.00    -64.00    -64.00    -64.50
2016-09-22T00:30:30     31.15     44.42     30.13     42.67     24.68     34.46     28.09     31.11      0.39     20.97     92.51      0.13     19.02     31.49     19.00     21.97     24.51     21.49     12.17      6.61     31.29     34.10     36.01     38.11     32.60     33.93     31.65     31.56     21.39     27.02    -63.45    -63.45    -54.24    -54.24     33.77     28.80     12.20      3.17     23.92     -1.06     -0.25     18.55     17.73     95.45     31.49     31.98     31.98    -64.00    -64.00    -64.00    -64.58
2016-09-22T00:31:30     31.17     44.43     30.12     42.61     24.71     34.46     28.10     31.17      0.37     20.95     92.33      0.12     19.01     31.49     19.01     21.96     24.51     21.47     12.23      6.60     31.21     34.08     35.96     38.07     32.56     33.91     31.65     31.52     21.37     27.01    -63.45    -63.45    -54.24    -54.24     33.77     28.80     12.28      3.33     23.92     -0.98     -0.25     18.55     17.57     95.45     31.24     31.98     31.98    -64.00    -64.17    -64.00    -64.83
2016-09-22T00:32:30     31.14     44.40     30.12     42.60     24.70     34.45     28.10     31.20      0.36     20.95     92.33      0.11     19.05     31.51     19.01     21.95     24.52     21.46     12.28      6.60     31.17     34.09     35.92     38.03     32.51     33.89     31.65     31.49     21.38     26.99    -63.45    -63.45    -54.24    -54.24     33.93     28.88     12.44      3.57     23.92     -1.06     -0.25     18.55     17.65     95.45     31.24     31.98     31.89    -64.00    -64.58    -64.00    -65.00
2016-09-22T00:33:30     31.14     44.43     30.12     42.62     24.70     34.44     28.11     31.25      0.36     20.97     92.33      0.11     19.02     31.52     19.01     21.95     24.54     21.51     12.33      6.59     31.11     34.09     35.86     37.99     32.51     33.84     31.64     31.47     21.36     27.00    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      3.82     23.92     -1.15     -0.25     18.55     17.73     95.37     31.24     31.98     31.98    -64.00    -64.75    -64.00    -65.00
2016-09-22T00:34:30     31.14     44.44     30.12     42.60     24.71     34.42     28.12     31.30      0.35     20.98     92.33      0.10     19.00     31.52     18.98     21.95     24.54     21.46     12.40      6.58     31.07     34.11     35.81     37.93     32.44     33.82     31.64     31.43     21.35     26.99    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.23     23.92     -1.15     -0.25     18.55     17.57     95.37     31.24     31.98     31.98    -64.00    -64.58    -64.00    -65.00
2016-09-22T00:35:30     31.12     44.41     30.11     42.64     24.69     34.38     28.13     31.37      0.33     20.99     92.39      0.10     18.99     31.52     18.99     21.95     24.54     21.49     12.49      6.58     31.01     34.11     35.78     37.91     32.36     33.74     31.64     31.38     21.35     26.98    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.69      4.47     23.92     -1.15     -0.41     18.55     17.57     95.21     31.16     31.98     31.98    -64.00    -64.92    -64.00    -65.00
2016-09-22T00:36:30     31.13     44.45     30.11     42.63     24.69     34.38     28.14     31.44      0.32     20.97     92.26      0.09     19.02     31.57     19.00     21.93     24.56     21.48     12.57      6.57     30.96     34.12     35.73     37.86     32.34     33.69     31.63     31.31     21.35     26.98    -63.45    -63.45    -54.24    -54.24     33.93     29.21     12.69      4.71     23.92     -1.23     -0.25     18.55     17.65     95.29     31.08     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:37:30     31.12     44.42     30.14     42.60     24.69     34.39     28.15     31.47      0.32     20.96     92.27      0.08     19.02     31.54     19.01     21.94     24.57     21.47     12.67      6.57     30.93     34.12     35.68     37.84     32.31     33.67     31.62     31.28     21.35     26.99    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.88     23.92     -1.23     -0.33     18.55     17.73     95.21     31.00     31.98     31.98    -64.00    -64.91    -64.00    -65.00
2016-09-22T00:38:30     31.12     44.42     30.13     42.58     24.69     34.37     28.16     31.51      0.31     20.96     92.39      0.08     19.01     31.56     18.98     21.94     24.58     21.46     12.75      6.56     30.87     34.12     35.58     37.78     32.23     33.63     31.63     31.23     21.35     27.00    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.93      4.88     23.92     -1.23     -0.41     18.55     17.57     95.21     31.00     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:39:30     31.11     44.44     30.11     42.65     24.70     34.34     28.17     31.54      0.30     21.00     92.15      0.08     18.99     31.58     18.99     21.93     24.59     21.46     12.81      6.56     30.82     34.14     35.54     37.70     32.22     33.57     31.61     31.21     21.36     26.98    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.93      4.96     23.92     -1.23     -0.41     18.55     17.73     95.21     31.00     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:40:30     31.11     44.44     30.12     42.58     24.70     34.33     28.17     31.57      0.29     20.98     92.45      0.08     19.00     31.59     19.04     21.93     24.60     21.47     12.88      6.55     30.77     34.15     35.47     37.66     32.14     33.52     31.64     31.15     21.39     27.01    -63.45    -63.45    -54.24    -54.24     33.93     29.37     13.01      5.20     23.92     -1.23     -0.41     18.55     17.65     95.21     31.00     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:41:30     31.11     44.43     30.12     42.57     24.69     34.34     28.18     31.62      0.29     20.97     92.27      0.06     19.03     31.63     18.96     21.94     24.60     21.44     12.93      6.54     30.71     34.14     35.44     37.63     32.10     33.47     31.63     31.08     21.41     27.02    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.01      5.45     23.92     -1.23     -0.41     18.55     17.57     95.21     30.84     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:42:30     31.10     44.44     30.14     42.59     24.70     34.30     28.20     31.67      0.29     20.99     92.10      0.06     18.99     31.64     19.00     21.93     24.63     21.49     13.00      6.54     30.66     34.16     35.38     37.56     32.07     33.41     31.64     31.02     21.41     27.05    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.18      5.77     23.92     -1.23     -0.49     18.55     17.65     95.13     30.76     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:43:30     31.11     44.47     30.14     42.59     24.69     34.30     28.20     31.76      0.29     20.98     91.98      0.06     19.02     31.69     18.97     21.92     24.63     21.53     13.09      6.52     30.64     34.18     35.31     37.53     32.05     33.39     31.63     31.00     21.45     27.07    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.18      6.10     23.92     -1.23     -0.41     18.55     17.65     95.05     30.76     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2016-09-22T00:44:30     31.10     44.44     30.12     42.60     24.71     34.30     28.21     31.82      0.28     20.98     91.98      0.06     18.99     31.70     19.00     21.93     24.64     21.51     13.19      6.52     30.58     34.11     35.30     37.50     31.96     33.33     31.63     30.93     21.47     27.11    -63.45    -63.45    -54.24    -54.24     33.93     29.70     13.42      6.34     23.92     -1.23     -0.41     18.55     17.57     94.96     30.76     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:45:30     31.11     44.43     30.13     42.60     24.68     34.30     28.25     31.88      0.28     20.99     92.10      0.06     19.04     31.73     18.99     21.93     24.65     21.48     13.29      6.52     30.51     34.13     35.24     37.43     31.91     33.31     31.65     30.88     21.50     27.11    -63.45    -63.45    -54.24    -54.24     33.93     29.78     13.42      6.50     23.92     -1.23     -0.41     18.55     17.73     94.96     30.76     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:46:30     31.10     44.42     30.14     42.62     24.70     34.29     28.24     31.94      0.28     21.00     91.98      0.07     18.99     31.76     19.02     21.93     24.66     21.48     13.38      6.51     30.49     34.14     35.19     37.42     31.87     33.27     31.63     30.82     21.53     27.16    -63.45    -63.45    -54.24    -54.24     33.93     29.78     13.58      6.59     23.92     -1.23     -0.25     18.55     17.57     94.96     30.76     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2016-09-22T00:47:30     31.09     44.44     30.14     42.56     24.70     34.28     28.26     32.00      0.27     20.99     92.15      0.07     18.98     31.76     18.97     21.92     24.66     21.49     13.49      6.50     30.43     34.16     35.15     37.36     31.82     33.22     31.64     30.76     21.56     27.18    -63.45    -63.45    -54.24    -54.24     33.93     29.94     13.67      6.59     23.92     -1.23     -0.41     18.55     17.57     94.96     30.59     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:48:30     31.11     44.45     30.14     42.59     24.70     34.26     28.26     32.06      0.27     20.98     91.98      0.08     19.00     31.77     19.02     21.91     24.67     21.49     13.57      6.49     30.40     34.17     35.12     37.31     31.77     33.17     31.64     30.71     21.62     27.23    -63.45    -63.45    -54.24    -54.24     33.93     30.02     13.75      6.59     23.92     -1.23     -0.33     18.55     17.65     94.96     30.59     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:49:30     31.10     44.44     30.17     42.59     24.70     34.26     28.25     32.08      0.28     20.98     92.10      0.09     18.97     31.80     18.99     21.92     24.67     21.49     13.66      6.48     30.36     34.18     35.06     37.29     31.73     33.15     31.64     30.67     21.67     27.28    -63.45    -63.45    -54.24    -54.24     33.93     30.02     13.91      6.59     23.92     -1.15     -0.25     18.55     17.57     94.96     30.59     31.98     31.98    -64.17    -65.00    -64.00    -65.00
2016-09-22T00:50:30     31.09     44.46     30.17     42.60     24.70     34.26     28.29     32.09      0.28     20.99     91.80      0.09     19.00     31.82     18.98     21.91     24.69     21.47     13.73      6.47     30.33     34.19     35.04     37.27     31.66     33.08     31.64     30.63     21.74     27.32    -63.45    -63.45    -54.24    -54.24     33.93     30.02     13.91      6.50     23.92     -1.23     -0.25     18.55     17.57     94.96     30.51     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2016-09-22T00:51:30     31.08     44.46     30.15     42.61     24.71     34.26     28.29     32.13      0.28     20.98     91.74      0.10     19.00     31.84     18.97     21.91     24.70     21.49     13.77      6.47     30.29     34.20     34.97     37.23     31.64     33.03     31.63     30.57     21.79     27.35    -63.45    -63.45    -54.24    -54.24     33.93     30.10     13.91      6.34     23.92     -1.15     -0.25     18.55     17.57     94.96     30.51     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:52:30     31.10     44.46     30.15     42.63     24.71     34.24     28.28     32.13      0.29     20.98     92.16      0.12     18.99     31.83     18.97     21.89     24.72     21.46     13.81      6.47     30.25     34.19     34.93     37.20     31.61     33.00     31.64     30.53     21.87     27.40    -63.45    -63.45    -54.24    -54.24     33.93     30.27     13.91      6.34     23.92     -1.15     -0.25     18.55     17.57     94.80     30.51     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2016-09-22T00:53:30     31.10     44.46     30.17     42.63     24.70     34.24     28.31     32.16      0.29     20.99     91.86      0.13     18.98     31.90     19.01     21.91     24.71     21.52     13.82      6.46     30.22     34.23     34.91     37.17     31.58     32.94     31.67     30.44     21.92     27.44    -63.45    -63.45    -54.24    -54.24     34.01     30.27     13.91      6.10     23.92     -1.06     -0.25     18.55     17.65     94.88     30.51     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:54:30     31.10     44.46     30.20     42.66     24.71     34.24     28.32     32.16      0.30     20.99     91.68      0.14     19.02     31.92     18.99     21.91     24.72     21.50     13.84      6.46     30.18     34.21     34.86     37.13     31.52     32.90     31.66     30.43     21.98     27.52    -63.45    -63.45    -54.24    -54.24     33.93     30.27     13.99      6.10     23.92     -1.06     -0.25     18.55     17.65     94.72     30.51     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:55:30     31.09     44.52     30.20     42.62     24.72     34.23     28.32     32.19      0.31     20.99     91.98      0.15     19.01     31.91     18.98     21.91     24.73     21.46     13.84      6.44     30.15     34.24     34.84     37.07     31.49     32.88     31.66     30.40     22.04     27.55    -63.45    -63.45    -54.24    -54.24     34.01     30.27     13.91      6.02     23.92     -1.06     -0.25     18.55     17.57     94.72     30.51     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:56:30     31.10     44.51     30.21     42.61     24.70     34.22     28.32     32.21      0.32     20.99     91.80      0.16     18.99     31.93     19.01     21.91     24.73     21.49     13.83      6.44     30.09     34.23     34.78     37.08     31.45     32.85     31.67     30.37     22.11     27.58    -63.45    -63.45    -54.24    -54.24     34.09     30.27     13.91      5.77     23.92     -1.06     -0.25     18.55     17.57     94.72     30.51     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2016-09-22T00:57:30     31.13     44.51     30.20     42.64     24.72     34.24     28.32     32.21      0.33     20.98     91.86      0.17     18.99     31.96     19.00     21.91     24.75     21.46     13.82      6.44     30.07     34.23     34.73     37.02     31.40     32.78     31.69     30.32     22.18     27.65    -63.45    -63.45    -54.24    -54.24     34.01     30.27     13.91      5.61     23.92     -0.98     -0.25     18.55     17.57     94.72     30.51     31.98     31.98    -64.00    -64.92    -64.00    -65.00
