DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-06-02T00:36:30     29.66     41.75     28.99     40.01     23.88     33.33     27.84     30.54      2.15     20.96     88.22      1.89     18.98     30.46     19.02     21.93     24.51     21.46     12.65      6.85     31.38     32.89     35.20     38.35     31.83     33.16     30.32     30.69     22.20     26.97    -59.82    -59.82    -54.24    -54.24     32.71     28.80     12.93      1.46     23.67      0.73      1.46     18.55     17.82     91.06     31.24     30.51     30.76    -61.08    -62.00    -61.00    -62.00
2015-06-02T00:37:30     29.67     41.76     28.98     40.02     23.89     33.34     27.83     30.47      2.16     20.99     88.33      1.90     19.03     30.44     19.01     21.93     24.52     21.47     12.66      6.85     31.43     32.92     35.22     38.44     31.86     33.22     30.32     30.75     22.16     26.95    -59.82    -62.24    -54.24    -54.24     32.71     28.80     12.93      1.46     23.67      0.81      1.46     18.55     17.82     91.06     31.24     30.59     30.59    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:38:30     29.66     41.75     28.99     40.03     23.91     33.36     27.83     30.41      2.17     20.98     88.33      1.90     19.01     30.41     18.99     21.93     24.52     21.43     12.66      6.87     31.46     32.92     35.26     38.50     31.93     33.23     30.30     30.79     22.11     26.93    -59.82    -61.03    -54.24    -54.24     32.71     28.56     12.93      1.38     23.76      0.81      1.54     18.55     17.73     91.06     31.24     30.51     30.59    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:39:30     29.68     41.77     28.97     40.01     23.91     33.36     27.81     30.38      2.18     20.98     88.33      1.91     18.99     30.38     19.04     21.93     24.50     21.47     12.65      6.87     31.51     32.93     35.31     38.56     31.97     33.27     30.33     30.85     22.05     26.91    -59.82    -59.82    -54.24    -54.24     32.71     28.56     12.93      1.30     23.76      0.73      1.46     18.55     17.82     91.06     31.24     30.51     30.76    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:40:30     29.68     41.74     28.99     40.00     23.90     33.35     27.79     30.31      2.18     20.98     88.38      1.91     19.07     30.37     19.04     21.93     24.51     21.47     12.62      6.87     31.52     32.92     35.33     38.62     32.03     33.31     30.29     30.90     22.00     26.89    -59.82    -59.82    -54.24    -54.24     32.71     28.56     12.69      1.21     23.67      0.81      1.46     18.55     17.82     91.14     31.24     30.59     30.67    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:41:30     29.68     41.74     28.97     40.04     23.91     33.36     27.78     30.27      2.18     20.98     88.59      1.92     19.06     30.32     19.01     21.93     24.49     21.48     12.59      6.88     31.57     32.90     35.40     38.65     32.05     33.32     30.31     30.96     21.95     26.85    -59.82    -59.82    -54.24    -54.24     32.71     28.48     12.69      1.21     23.76      0.73      1.46     18.71     17.82     91.14     31.32     30.51     30.59    -61.00    -61.83    -61.00    -62.00
2015-06-02T00:42:30     29.69     41.75     28.98     40.03     23.91     33.39     27.77     30.21      2.19     20.99     88.64      1.91     19.04     30.31     19.01     21.93     24.48     21.44     12.56      6.89     31.60     32.91     35.45     38.69     32.09     33.38     30.30     31.00     21.91     26.82    -59.82    -59.82    -54.24    -54.24     32.71     28.31     12.69      1.13     23.92      0.81      1.54     18.55     17.82     91.30     31.24     30.51     30.67    -61.00    -61.92    -61.00    -62.00
2015-06-02T00:43:30     29.68     41.75     28.96     40.04     23.91     33.39     27.75     30.15      2.19     21.00     88.48      1.92     19.01     30.26     19.06     21.93     24.48     21.50     12.54      6.89     31.65     32.90     35.48     38.74     32.13     33.39     30.28     31.04     21.85     26.78    -59.82    -59.82    -54.24    -54.24     32.71     28.31     12.69      0.97     23.92      0.81      1.54     18.55     17.82     91.30     31.49     30.51     30.76    -61.00    -61.67    -61.00    -62.00
2015-06-02T00:44:30     29.69     41.76     28.96     40.04     23.91     33.38     27.73     30.09      2.19     20.98     88.48      1.91     19.00     30.24     19.03     21.93     24.46     21.43     12.50      6.90     31.69     32.90     35.56     38.78     32.18     33.46     30.26     31.07     21.80     26.71    -59.82    -59.82    -54.24    -54.24     32.71     28.23     12.61      0.97     23.84      0.73      1.46     18.55     17.82     91.30     31.41     30.59     30.51    -61.00    -61.58    -61.00    -62.00
2015-06-02T00:45:30     29.69     41.73     28.94     40.05     23.90     33.41     27.71     30.04      2.19     20.97     88.48      1.91     18.99     30.20     19.02     21.94     24.47     21.46     12.45      6.90     31.70     32.90     35.59     38.80     32.23     33.47     30.27     31.13     21.76     26.68    -59.82    -59.82    -54.24    -54.24     32.71     28.07     12.44      0.97     23.92      0.81      1.46     18.55     17.82     91.30     31.49     30.51     30.51    -61.00    -61.67    -61.00    -62.00
2015-06-02T00:46:30     29.69     41.76     28.90     40.02     23.91     33.43     27.72     29.98      2.19     21.00     88.69      1.90     19.02     30.13     19.03     21.93     24.46     21.47     12.41      6.91     31.72     32.89     35.60     38.83     32.25     33.50     30.26     31.17     21.71     26.62    -59.82    -59.82    -54.24    -54.24     32.71     28.07     12.44      0.81     23.92      0.73      1.46     18.63     17.82     91.38     31.49     30.51     30.51    -61.00    -61.58    -61.00    -62.00
2015-06-02T00:47:30     29.67     41.77     28.92     40.06     23.91     33.45     27.70     29.92      2.19     20.96     88.80      1.89     19.08     30.10     19.06     21.94     24.45     21.44     12.35      6.91     31.74     32.87     35.68     38.84     32.32     33.55     30.26     31.22     21.64     26.57    -59.82    -59.82    -54.24    -54.24     32.71     27.99     12.44      0.81     23.84      0.73      1.46     18.55     17.82     91.55     31.49     30.59     30.51    -61.00    -61.33    -61.00    -62.00
2015-06-02T00:48:30     29.69     41.77     28.90     40.03     23.89     33.45     27.69     29.88      2.19     20.98     88.59      1.88     19.06     30.06     19.05     21.94     24.44     21.49     12.30      6.91     31.75     32.87     35.71     38.86     32.39     33.59     30.23     31.26     21.60     26.53    -59.82    -59.82    -54.24    -54.24     32.71     27.91     12.44      0.73     23.92      0.73      1.46     18.55     17.82     91.46     31.49     30.67     30.51    -61.00    -61.58    -61.00    -62.00
2015-06-02T00:49:30     29.67     41.74     28.88     40.03     23.91     33.46     27.68     29.82      2.18     20.96     88.85      1.88     19.03     30.04     19.02     21.95     24.44     21.46     12.23      6.92     31.76     32.87     35.74     38.90     32.39     33.60     30.22     31.31     21.54     26.48    -59.82    -59.82    -54.24    -54.24     32.71     27.83     12.36      0.64     23.92      0.73      1.46     18.55     17.82     91.55     31.49     30.51     30.51    -61.00    -61.75    -61.00    -62.00
2015-06-02T00:50:30     29.66     41.74     28.87     40.01     23.90     33.45     27.66     29.77      2.18     20.96     88.80      1.87     19.00     29.99     19.00     21.94     24.44     21.46     12.16      6.92     31.75     32.89     35.75     38.89     32.43     33.63     30.20     31.33     21.51     26.44    -59.82    -59.82    -54.24    -54.24     32.71     27.66     12.20      0.56     23.92      0.73      1.46     18.55     17.73     91.55     31.49     30.51     30.51    -61.00    -61.67    -61.00    -62.00
2015-06-02T00:51:30     29.67     41.76     28.86     40.04     23.90     33.45     27.63     29.69      2.17     20.98     88.85      1.85     18.99     29.96     18.99     21.93     24.42     21.47     12.07      6.92     31.72     32.90     35.81     38.90     32.46     33.67     30.20     31.38     21.49     26.39    -59.52    -59.82    -54.24    -54.24     32.71     27.58     12.20      0.48     23.92      0.73      1.46     18.55     17.82     91.55     31.49     30.51     30.51    -61.00    -61.58    -61.00    -62.00
2015-06-02T00:52:30     29.68     41.76     28.84     40.01     23.89     33.46     27.61     29.62      2.16     20.93     88.85      1.83     18.99     29.92     18.99     21.96     24.42     21.45     11.99      6.93     31.71     32.89     35.81     38.90     32.47     33.66     30.19     31.39     21.43     26.34    -59.82    -59.82    -54.24    -54.24     32.71     27.58     12.04      0.48     23.92      0.73      1.46     18.55     17.73     91.55     31.49     30.51     30.51    -61.00    -61.92    -61.00    -62.00
2015-06-02T00:53:30     29.67     41.76     28.82     40.03     23.90     33.45     27.58     29.57      2.14     20.97     88.59      1.82     19.01     29.87     19.01     21.95     24.41     21.49     11.91      6.93     31.70     32.89     35.82     38.93     32.52     33.71     30.15     31.41     21.39     26.28    -59.82    -59.82    -54.24    -54.24     32.71     27.34     11.96      0.48     23.92      0.73      1.46     18.63     17.82     91.55     31.49     30.51     30.51    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:54:30     29.68     41.74     28.82     40.02     23.89     33.46     27.58     29.50      2.13     20.98     88.69      1.80     19.08     29.85     19.08     21.94     24.40     21.46     11.82      6.92     31.68     32.88     35.79     38.90     32.54     33.72     30.13     31.45     21.35     26.24    -59.82    -59.82    -54.24    -54.24     32.71     27.34     11.96      0.40     23.92      0.73      1.46     18.55     17.82     91.55     31.49     30.51     30.51    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:55:30     29.66     41.78     28.78     40.02     23.89     33.46     27.55     29.44      2.12     20.98     88.53      1.78     19.05     29.80     19.05     21.96     24.40     21.44     11.73      6.94     31.70     32.87     35.81     38.89     32.57     33.72     30.13     31.47     21.30     26.17    -59.82    -59.82    -54.24    -54.24     32.71     27.34     11.71      0.24     23.92      0.73      1.38     18.63     17.82     91.55     31.49     30.51     30.51    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:56:30     29.65     41.76     28.77     40.01     23.89     33.46     27.56     29.39      2.10     20.96     88.69      1.76     19.03     29.77     19.03     21.95     24.41     21.50     11.62      6.93     31.66     32.87     35.79     38.86     32.59     33.74     30.13     31.48     21.26     26.10    -59.82    -59.82    -54.24    -54.24     32.71     27.34     11.71      0.24     23.92      0.73      1.38     18.55     17.82     91.55     31.41     30.51     30.51    -61.00    -62.00    -61.00    -62.00
2015-06-02T00:57:30     29.65     41.74     28.72     40.00     23.89     33.47     27.54     29.35      2.09     20.98     88.59      1.75     19.01     29.73     19.00     21.95     24.39     21.44     11.54      6.94     31.67     32.84     35.79     38.87     32.57     33.73     30.12     31.49     21.23     26.05    -59.82    -59.82    -54.24    -54.24     32.71     27.34     11.63      0.24     23.92      0.73      1.38     18.55     17.82     91.55     31.49     30.51     30.51    -61.08    -62.00    -61.00    -62.00
