DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-12-17T00:10:30     25.99     31.80     22.94     30.99     17.81     26.48     22.92     21.27      4.35     20.94     76.93      3.98     19.01     22.18     19.00     21.14     22.24     21.43      6.26      7.92     30.73     24.91     35.35     38.37     32.63     33.32     26.44     33.31     16.35     19.97    -56.20    -56.20    -54.24    -54.24     26.20     18.79      6.34     -2.85     22.94      2.92      3.66     18.79     18.06     80.40     29.86     24.00     26.52    -57.00    -57.00    -56.00    -57.00
2014-12-17T00:11:30     26.01     31.58     22.82     30.80     17.73     26.33     22.78     20.85      4.31     20.95     75.59      3.94     19.01     21.88     19.02     21.11     22.19     21.42      6.16      7.91     30.62     24.73     35.22     38.25     32.54     33.17     26.75     33.30     16.27     19.77    -56.20    -56.20    -54.24    -54.24     26.04     18.22      6.26     -2.94     22.94      2.92      3.66     18.71     18.06     79.09     29.78     24.00     27.17    -57.00    -57.00    -56.00    -57.17
2014-12-17T00:12:30     25.95     31.42     22.69     30.63     17.65     26.17     22.64     20.46      4.28     20.96     74.48      3.90     19.01     21.53     19.00     21.09     22.15     21.39      6.05      7.91     30.51     24.55     35.13     38.11     32.45     33.06     26.26     33.27     16.20     19.58    -56.20    -56.20    -54.24    -54.24     25.87     17.90      6.18     -3.18     22.94      2.92      3.57     18.71     18.06     77.87     29.78     23.92     27.09    -57.00    -57.00    -56.50    -57.83
2014-12-17T00:13:30     26.00     31.22     22.57     30.44     17.58     26.01     22.53     20.04      4.24     20.95     73.04      3.86     19.01     21.22     18.97     21.08     22.09     21.35      5.92      7.90     30.37     24.36     35.02     38.03     32.40     32.94     26.80     33.25     16.13     19.38    -56.20    -56.20    -54.24    -54.24     25.79     17.49      6.02     -3.26     22.94      2.84      3.41     18.63     18.06     76.57     29.53     23.92     26.36    -57.00    -57.75    -57.00    -58.00
2014-12-17T00:14:30     25.99     31.03     22.42     30.32     17.49     25.86     22.38     19.65      4.19     20.97     71.70      3.82     19.04     20.91     19.03     21.05     22.04     21.31      5.79      7.90     30.24     24.20     34.92     37.90     32.34     32.80     26.44     33.13     16.04     19.15    -56.20    -56.20    -54.24    -54.24     25.63     17.00      5.85     -3.42     22.94      2.68      3.41     18.79     18.06     75.27     29.53     23.92     27.26    -57.00    -58.00    -57.00    -58.00
2014-12-17T00:15:30     26.00     30.84     22.26     30.15     17.42     25.70     22.27     19.25      4.13     20.94     70.23      3.77     19.01     20.62     18.99     21.04     21.97     21.26      5.67      7.90     30.13     24.01     34.78     37.77     32.22     32.69     26.28     33.04     15.98     18.94    -56.20    -56.20    -54.24    -54.24     25.38     16.59      6.16     -3.61     22.94      2.68      3.41     18.73     18.06     73.85     29.29     23.80     27.03    -57.00    -58.00    -57.00    -58.00
2014-12-17T00:16:30     25.98     30.71     22.11     30.05     17.36     25.56     22.38     18.87      4.09     20.96     68.83      3.73     19.00     20.29     19.06     21.02     21.92     21.21      6.56      7.89     30.05     23.89     34.66     37.64     32.12     32.59     27.12     32.93     15.92     18.72    -56.20    -56.20    -54.24    -54.24     25.22     16.19      7.15     -3.42     22.94      2.68      3.41     18.71     18.06     72.26     29.29     23.67     27.17    -57.50    -58.00    -57.00    -58.00
2014-12-17T00:17:30     26.03     30.73     21.98     30.00     17.32     25.39     22.63     18.56      4.05     20.97     67.63      3.68     19.00     20.03     18.99     21.00     21.88     21.18      6.72      7.89     30.00     23.90     34.57     37.58     32.06     32.51     26.45     32.48     15.86     18.53    -56.20    -56.20    -54.24    -54.24     25.14     15.86      6.42     -3.34     22.78      2.60      3.25     18.79     18.06     71.04     29.37     23.67     26.52    -58.00    -58.00    -57.00    -58.00
2014-12-17T00:18:30     25.97     30.82     21.86     29.95     17.29     25.26     22.81     18.30      4.00     20.95     66.26      3.63     18.98     19.80     19.04     20.97     21.81     21.13      6.19      7.88     29.94     23.97     34.49     37.50     31.99     32.40     26.08     31.77     15.84     18.35    -56.20    -56.20    -54.24    -54.24     24.90     15.62      6.18     -3.18     22.78      2.43      3.17     18.55     18.06     69.57     29.45     23.76     26.36    -58.00    -58.00    -57.00    -58.00
2014-12-17T00:19:30     25.99     30.92     21.76     29.97     17.26     25.14     22.96     18.12      3.95     20.95     65.14      3.59     19.00     19.60     19.01     20.96     21.77     21.11      5.96      7.88     29.90     24.06     34.40     37.44     31.88     32.31     26.11     31.31     15.80     18.17    -56.20    -56.20    -54.24    -54.24     24.90     15.46      6.10     -2.94     22.70      2.43      3.17     18.79     17.98     68.43     29.53     23.67     27.50    -58.00    -58.00    -57.50    -58.25
2014-12-17T00:20:30     25.99     31.00     21.60     29.96     17.25     25.06     23.09     18.00      3.91     20.94     64.22      3.54     19.01     19.46     18.98     20.93     21.72     21.06      5.85      7.88     29.86     24.15     34.32     37.37     31.78     32.24     26.95     31.00     15.79     17.99    -56.20    -56.20    -54.24    -54.24     24.90     15.37      5.93     -2.94     22.70      2.43      3.17     18.79     18.06     67.21     29.53     23.67     26.69    -58.00    -58.75    -57.83    -59.00
2014-12-17T00:21:30     25.97     31.07     21.50     29.96     17.24     25.00     23.23     17.94      3.86     20.93     63.24      3.49     19.00     19.35     19.01     20.90     21.68     21.01      5.81      7.88     29.85     24.22     34.25     37.34     31.67     32.21     26.17     30.74     15.81     17.83    -56.20    -56.20    -54.24    -54.24     24.73     15.37      5.85     -2.77     22.70      2.43      3.17     18.71     18.06     66.16     29.53     23.67     26.44    -58.00    -59.00    -58.00    -59.00
2014-12-17T00:22:30     26.00     31.15     21.41     30.03     17.23     24.93     23.34     17.91      3.82     20.94     62.36      3.45     19.01     19.27     19.01     20.90     21.65     20.98      5.81      7.89     29.82     24.31     34.18     37.28     31.57     32.16     26.37     30.58     15.83     17.69    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.02     -2.69     22.70      2.27      3.09     18.71     18.06     65.18     29.53     23.67     27.58    -58.25    -59.00    -58.00    -59.00
2014-12-17T00:23:30     25.98     31.22     21.32     30.03     17.24     24.89     23.43     17.91      3.77     20.96     61.59      3.40     19.02     19.22     19.02     20.88     21.63     20.96      5.84      7.88     29.78     24.38     34.12     37.27     31.51     32.13     26.75     30.42     15.85     17.56    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.02     -2.69     22.70      2.19      2.92     18.79     18.06     64.37     29.53     23.67     26.52    -58.83    -59.00    -58.00    -59.00
2014-12-17T00:24:30     26.02     31.29     21.23     30.05     17.24     24.84     23.52     17.95      3.73     20.98     61.04      3.36     19.04     19.21     18.97     20.86     21.58     21.02      5.93      7.88     29.77     24.45     34.08     37.28     31.48     32.09     26.06     30.34     15.91     17.46    -56.20    -56.80    -54.24    -54.24     24.65     15.46      6.10     -2.61     22.45      2.19      2.92     18.79     18.06     63.55     29.62     23.67     27.26    -59.00    -59.00    -58.00    -59.00
2014-12-17T00:25:30     25.97     31.39     21.17     30.09     17.24     24.83     23.61     18.02      3.68     20.94     60.57      3.31     19.01     19.21     19.03     20.86     21.57     21.14      6.01      7.87     29.78     24.52     34.07     37.27     31.43     32.08     26.93     30.23     15.94     17.35    -56.80    -56.50    -54.24    -54.24     24.65     15.62      6.26     -2.53     22.45      2.19      2.92     18.63     18.06     62.98     29.70     23.67     26.93    -59.00    -59.00    -58.33    -59.08
2014-12-17T00:26:30     26.01     31.50     21.12     30.13     17.23     24.81     23.69     18.08      3.63     20.96     60.10      3.28     19.02     19.24     19.02     20.85     21.58     21.27      6.07      7.87     29.78     24.60     34.03     37.28     31.36     32.05     26.25     30.18     15.99     17.30    -57.10    -57.10    -54.24    -54.24     24.65     15.78      6.26     -2.45     22.45      2.19      2.92     18.79     18.06     62.41     29.78     23.67     26.69    -59.00    -59.08    -58.58    -59.33
2014-12-17T00:27:30     26.00     31.57     21.05     30.15     17.23     24.81     23.77     18.17      3.60     20.99     59.68      3.24     19.02     19.29     19.04     20.84     21.57     21.38      6.14      7.87     29.78     24.67     34.00     37.29     31.31     32.05     26.54     30.10     16.02     17.24    -58.01    -57.71    -54.24    -54.24     24.73     15.94      6.34     -2.45     22.54      2.11      2.92     18.71     18.06     61.92     29.78     23.67     27.50    -59.00    -59.83    -59.00    -60.00
2014-12-17T00:28:30     26.00     31.64     21.02     30.15     17.23     24.79     23.84     18.29      3.55     20.96     59.46      3.20     18.99     19.35     19.01     20.84     21.56     21.48      6.25      7.86     29.82     24.73     34.01     37.30     31.25     32.02     26.63     30.04     16.09     17.21    -57.10    -57.10    -54.24    -54.24     24.90     16.11      6.59     -2.45     22.45      1.95      2.92     18.79     18.06     61.60     29.86     23.67     26.52    -59.00    -60.00    -59.00    -60.00
2014-12-17T00:29:30     25.98     31.74     20.99     30.18     17.22     24.79     23.91     18.42      3.51     20.96     59.35      3.16     19.02     19.43     18.98     20.84     21.57     21.39      6.35      7.87     29.84     24.82     33.99     37.29     31.17     32.02     26.02     29.98     16.15     17.20    -57.10    -57.10    -54.24    -54.24     24.90     16.27      6.59     -2.45     22.45      1.95      2.68     18.71     18.06     61.27     29.86     23.67     27.34    -59.17    -60.00    -59.00    -60.00
2014-12-17T00:30:30     26.01     31.82     20.96     30.20     17.22     24.77     23.99     18.54      3.47     20.95     59.33      3.13     19.04     19.50     19.03     20.83     21.57     21.32      6.47      7.87     29.84     24.93     33.99     37.31     31.12     32.00     27.00     29.93     16.21     17.21    -57.71    -57.71    -54.24    -54.24     25.14     16.51      6.83     -2.45     22.45      1.95      2.68     18.79     18.06     61.03     30.02     23.67     26.85    -59.92    -60.00    -59.00    -60.00
2014-12-17T00:31:30     25.96     31.91     20.95     30.24     17.22     24.76     24.04     18.70      3.44     20.95     59.30      3.11     19.02     19.60     19.02     20.83     21.57     21.28      6.59      7.88     29.88     25.01     33.99     37.34     31.08     32.02     26.22     29.89     16.26     17.21    -57.71    -57.71    -54.24    -54.24     25.14     16.76      6.83     -2.45     22.45      1.95      2.68     18.71     18.06     61.03     30.02     23.67     26.36    -60.00    -60.00    -59.00    -60.00
2014-12-17T00:32:30     26.01     31.99     20.95     30.28     17.23     24.75     24.11     18.85      3.40     20.98     59.26      3.08     18.99     19.71     19.00     20.83     21.57     21.24      6.70      7.88     29.92     25.09     34.01     37.39     31.03     32.05     26.36     29.88     16.33     17.23    -57.71    -57.71    -54.24    -54.24     25.22     17.00      7.07     -2.53     22.45      1.95      2.68     18.79     18.06     60.78     30.10     23.67     27.58    -60.00    -60.00    -59.25    -60.00
2014-12-17T00:33:30     25.96     32.05     20.96     30.33     17.22     24.74     24.17     19.02      3.37     20.96     59.43      3.05     19.00     19.81     19.00     20.83     21.57     21.19      6.82      7.89     29.99     25.17     34.03     37.39     31.03     32.07     26.75     29.83     16.39     17.27    -58.01    -58.01    -54.24    -54.24     25.38     17.16      7.07     -2.45     22.45      1.95      2.68     18.79     18.06     60.87     30.10     23.67     26.60    -60.00    -60.00    -60.00    -60.42
2014-12-17T00:34:30     25.98     32.09     20.97     30.35     17.23     24.73     24.22     19.18      3.35     20.96     59.54      3.03     18.99     19.93     19.00     20.83     21.58     21.17      6.94      7.89     30.03     25.24     34.04     37.46     31.02     32.10     26.05     29.82     16.47     17.32    -58.01    -58.01    -54.24    -54.24     25.38     17.33      7.32     -2.45     22.45      1.95      2.68     18.71     18.06     61.03     30.27     23.67     27.17    -60.00    -60.58    -60.00    -60.75
2014-12-17T00:35:30     26.00     32.16     20.99     30.37     17.22     24.73     24.26     19.35      3.33     20.96     59.72      3.02     19.06     20.06     19.01     20.83     21.57     21.14      7.07      7.90     30.10     25.30     34.07     37.49     31.01     32.08     26.85     29.84     16.55     17.38    -58.01    -58.61    -54.24    -54.24     25.47     17.65      7.32     -2.61     22.45      1.95      2.68     18.79     18.06     61.03     30.27     23.67     27.01    -60.00    -61.00    -60.00    -61.00
2014-12-17T00:36:30     26.01     32.21     21.02     30.40     17.24     24.74     24.31     19.50      3.31     20.96     59.95      3.00     18.99     20.19     19.00     20.83     21.57     21.14      7.19      7.88     30.17     25.38     34.16     37.56     31.02     32.13     26.35     29.82     16.61     17.45    -58.01    -58.01    -54.24    -54.24     25.63     17.82      7.48     -2.45     22.37      1.95      2.68     18.63     18.06     61.27     30.27     23.67     26.44    -60.00    -61.00    -60.00    -61.00
2014-12-17T00:37:30     25.99     32.27     21.01     30.44     17.23     24.75     24.35     19.64      3.30     20.97     60.29      3.00     19.00     20.32     19.03     20.83     21.57     21.11      7.30      7.90     30.24     25.44     34.20     37.59     31.01     32.17     26.21     29.84     16.66     17.50    -58.01    -58.01    -54.24    -54.24     25.63     17.98      7.56     -2.69     22.45      1.95      2.68     18.79     18.06     61.44     30.43     23.59     27.50    -60.00    -61.00    -60.00    -61.00
2014-12-17T00:38:30     26.01     32.34     21.05     30.47     17.25     24.79     24.39     19.79      3.29     20.96     60.67      2.99     19.06     20.45     19.02     20.84     21.57     21.11      7.42      7.89     30.31     25.50     34.22     37.66     31.02     32.21     26.91     29.83     16.72     17.57    -58.61    -58.61    -54.24    -54.24     25.71     18.22      7.64     -2.61     22.29      1.95      2.68     18.79     18.06     61.76     30.51     23.67     26.60    -60.25    -61.00    -60.00    -61.00
2014-12-17T00:39:30     25.98     32.39     21.09     30.51     17.25     24.80     24.42     19.93      3.28     20.95     61.02      2.98     19.02     20.55     18.97     20.85     21.57     21.08      7.51      7.89     30.38     25.57     34.26     37.71     31.03     32.25     26.10     29.84     16.77     17.66    -59.22    -58.61    -54.24    -54.24     25.87     18.39      7.81     -2.69     22.37      1.95      2.68     18.71     18.06     62.01     30.51     23.67     27.09    -60.92    -61.00    -60.00    -61.00
2014-12-17T00:40:30     26.01     32.46     21.11     30.53     17.27     24.81     24.46     20.08      3.27     20.99     61.35      2.98     18.98     20.68     19.00     20.86     21.57     21.07      7.62      7.89     30.43     25.63     34.32     37.77     31.03     32.32     26.84     29.87     16.81     17.74    -58.61    -59.22    -54.24    -54.24     25.87     18.55      7.81     -2.69     22.45      1.87      2.68     18.79     18.06     62.33     30.59     23.67     27.17    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:41:30     25.97     32.51     21.14     30.59     17.28     24.84     24.50     20.22      3.27     20.96     61.79      2.98     19.05     20.82     19.02     20.85     21.57     21.07      7.71      7.89     30.51     25.68     34.38     37.85     31.08     32.36     26.38     29.88     16.87     17.83    -59.22    -59.82    -54.24    -54.24     25.87     18.71      7.97     -2.69     22.37      1.95      2.68     18.71     18.06     62.74     30.67     23.67     26.44    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:42:30     26.03     32.57     21.17     30.62     17.28     24.89     24.55     20.37      3.28     20.97     62.24      3.00     19.00     20.93     19.00     20.87     21.55     21.05      7.79      7.88     30.58     25.73     34.43     37.90     31.10     32.38     26.07     29.92     16.92     17.90    -59.52    -59.52    -54.24    -54.24     26.04     18.95      8.05     -2.69     22.45      1.95      2.68     18.63     18.06     63.14     30.76     23.67     27.58    -61.00    -61.00    -60.08    -61.00
2014-12-17T00:43:30     25.99     32.62     21.22     30.68     17.28     24.92     24.58     20.51      3.28     20.96     62.76      3.00     19.05     21.08     19.01     20.88     21.57     21.04      7.89      7.88     30.68     25.77     34.50     37.98     31.14     32.44     26.98     29.93     16.99     17.99    -59.22    -59.82    -54.24    -54.24     26.12     19.04      8.05     -2.69     22.45      1.95      2.68     18.79     18.06     63.55     30.76     23.67     26.69    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:44:30     26.01     32.65     21.26     30.75     17.29     24.94     24.61     20.66      3.28     20.97     63.24      3.01     19.02     21.19     19.03     20.88     21.57     21.02      7.96      7.88     30.77     25.84     34.54     38.02     31.17     32.50     26.15     29.98     17.04     18.07    -59.52    -59.52    -54.24    -54.24     26.12     19.28      8.21     -2.61     22.45      1.95      2.68     18.63     18.06     63.96     30.76     23.67     27.01    -61.00    -61.00    -60.17    -61.00
2014-12-17T00:45:30     25.99     32.68     21.32     30.79     17.29     24.97     24.64     20.79      3.28     20.96     63.76      3.03     19.04     21.33     18.98     20.88     21.57     21.02      8.03      7.88     30.90     25.89     34.61     38.08     31.24     32.57     26.87     30.03     17.09     18.16    -59.22    -59.22    -54.24    -54.24     26.12     19.44      8.29     -2.69     22.45      1.95      2.68     18.71     18.06     64.45     30.92     23.67     27.17    -61.00    -61.00    -60.25    -61.00
2014-12-17T00:46:30     26.04     32.72     21.37     30.82     17.32     25.01     24.67     20.91      3.30     20.97     64.33      3.04     19.05     21.46     19.04     20.90     21.58     21.01      8.09      7.87     30.97     25.94     34.65     38.18     31.27     32.62     26.38     30.09     17.14     18.24    -58.61    -59.82    -54.24    -54.24     26.28     19.52      8.29     -2.53     22.45      1.95      2.68     18.71     18.06     64.93     31.00     23.67     26.44    -61.00    -61.00    -60.08    -61.00
2014-12-17T00:47:30     25.97     32.78     21.39     30.87     17.34     25.05     24.68     21.04      3.31     20.94     64.87      3.07     19.03     21.57     18.99     20.92     21.58     21.01      8.14      7.87     31.07     25.98     34.74     38.24     31.34     32.69     26.20     30.14     17.17     18.31    -59.52    -59.52    -54.24    -54.24     26.36     19.77      8.29     -2.53     22.45      2.03      2.68     18.79     18.06     65.42     31.00     23.67     27.50    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:48:30     25.99     32.83     21.43     30.92     17.34     25.09     24.72     21.16      3.32     20.98     65.32      3.09     19.00     21.73     19.05     20.92     21.60     21.02      8.18      7.87     31.18     26.04     34.81     38.33     31.39     32.71     26.92     30.20     17.20     18.40    -59.82    -59.82    -54.24    -54.24     26.36     19.93      8.29     -2.69     22.45      1.95      2.68     18.79     18.06     65.91     31.08     23.67     26.60    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:49:30     25.98     32.90     21.50     30.98     17.36     25.12     24.75     21.28      3.35     20.98     65.88      3.11     19.07     21.86     19.01     20.94     21.59     21.01      8.23      7.87     31.31     26.08     34.86     38.49     31.44     32.80     26.11     30.27     17.21     18.48    -59.22    -59.82    -54.24    -54.24     26.52     20.01      8.38     -2.69     22.45      2.03      2.68     18.71     18.06     66.48     31.24     23.67     27.26    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:50:30     26.01     32.94     21.54     30.99     17.38     25.16     24.77     21.41      3.37     20.96     66.50      3.14     19.02     21.97     19.02     20.96     21.60     21.01      8.27      7.87     31.44     26.14     34.92     38.53     31.50     32.85     26.94     30.33     17.24     18.57    -58.61    -59.22    -54.24    -54.24     26.60     20.09      8.46     -2.69     22.45      2.11      2.84     18.71     18.06     67.05     31.24     23.67     26.93    -60.92    -61.00    -60.08    -61.00
2014-12-17T00:51:30     26.00     32.99     21.58     31.04     17.40     25.22     24.80     21.52      3.40     20.96     67.08      3.17     19.07     22.09     18.97     20.96     21.61     21.00      8.31      7.87     31.52     26.18     35.01     38.65     31.55     32.94     26.34     30.40     17.24     18.64    -59.52    -59.52    -54.24    -54.24     26.60     20.26      8.54     -2.61     22.45      2.11      2.92     18.71     18.06     67.62     31.24     23.67     26.44    -60.92    -61.00    -60.00    -61.00
2014-12-17T00:52:30     25.98     33.08     21.64     31.09     17.43     25.24     24.82     21.63      3.42     20.98     67.55      3.20     19.02     22.20     19.02     20.98     21.62     20.99      8.34      7.87     31.61     26.25     35.09     38.75     31.60     33.05     26.06     30.45     17.25     18.72    -59.82    -59.82    -54.24    -54.24     26.60     20.50      8.54     -2.69     22.45      2.19      2.92     18.55     18.06     68.11     31.49     23.67     27.50    -61.00    -61.00    -60.00    -61.00
2014-12-17T00:53:30     25.99     33.13     21.70     31.14     17.44     25.30     24.85     21.78      3.45     20.94     68.18      3.24     18.99     22.28     18.97     20.98     21.61     20.99      8.36      7.87     31.74     26.31     35.18     38.85     31.66     33.10     27.01     30.54     17.24     18.78    -58.61    -59.22    -54.24    -54.24     26.69     20.50      8.54     -2.69     22.45      2.19      2.92     18.71     18.06     68.76     31.49     23.84     26.85    -60.33    -61.00    -60.00    -61.00
2014-12-17T00:54:30     26.00     33.18     21.77     31.19     17.47     25.33     24.89     21.89      3.49     20.95     68.78      3.28     19.06     22.39     19.02     20.98     21.63     20.99      8.39      7.87     31.86     26.36     35.27     38.94     31.75     33.19     26.19     30.62     17.23     18.86    -59.22    -59.22    -54.24    -54.24     26.85     20.75      8.54     -2.69     22.45      2.19      2.92     18.63     18.06     69.33     31.49     23.76     26.60    -60.08    -61.00    -60.00    -61.00
2014-12-17T00:55:30     25.98     33.21     21.84     31.22     17.49     25.37     24.93     22.03      3.52     20.96     69.36      3.31     19.01     22.49     19.00     21.01     21.64     20.99      8.43      7.87     32.00     26.41     35.37     39.05     31.85     33.27     26.62     30.72     17.19     18.94    -59.22    -59.22    -54.24    -54.24     26.85     20.75      8.54     -2.69     22.54      2.27      2.92     18.63     18.06     69.82     31.57     23.76     27.42    -60.00    -61.00    -60.00    -61.00
2014-12-17T00:56:30     26.02     33.27     21.88     31.28     17.49     25.43     24.93     22.16      3.57     20.96     69.98      3.36     19.05     22.58     19.00     21.01     21.65     20.99      8.46      7.87     32.11     26.43     35.45     39.21     31.95     33.34     26.65     30.83     17.18     19.01    -59.22    -59.22    -54.24    -54.24     26.85     20.83      8.54     -2.69     22.45      2.43      3.17     18.79     18.06     70.55     31.73     23.76     26.52    -60.00    -61.00    -60.00    -61.00
2014-12-17T00:57:30     25.99     33.32     21.93     31.33     17.52     25.47     24.97     22.28      3.61     20.96     70.47      3.40     19.05     22.66     19.01     21.02     21.65     21.00      8.48      7.88     32.18     26.49     35.57     39.30     32.04     33.45     26.08     30.94     17.18     19.08    -58.01    -58.61    -54.24    -54.24     26.85     20.99      8.54     -2.69     22.70      2.43      3.17     18.55     18.06     71.04     31.81     23.92     27.34    -60.00    -60.75    -60.00    -60.75
