DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-06-14T00:11:30     30.00     44.90     29.32     42.78     24.21     33.08     27.85     30.96      2.94     21.02     89.33      2.51     19.17     31.08     19.17     21.90     24.33     21.49     11.73      9.44     32.00     34.29     35.98     38.98     32.50     33.97     30.70     31.47     22.72     27.37     51.44     52.65     41.99     41.99     34.66     29.21     11.79      1.21     23.43      1.46      2.11     18.79     17.98     92.03     31.98     31.73     31.00     41.00     42.00     41.00     41.00
2018-06-14T00:12:30     30.01     44.88     29.32     42.80     24.21     33.08     27.86     30.93      2.96     21.01     89.33      2.53     19.18     31.07     19.17     21.91     24.32     21.46     11.76      9.46     32.08     34.29     36.06     39.03     32.54     33.99     30.71     31.49     22.69     27.35     51.44     52.65     41.99     41.99     34.66     29.05     11.79      1.05     23.43      1.46      2.11     18.79     17.98     92.12     31.98     31.57     31.00     41.00     42.00     41.00     41.08
2018-06-14T00:13:30     30.01     44.91     29.34     42.83     24.20     33.10     27.86     30.92      2.98     21.01     89.66      2.55     19.18     31.07     19.18     21.92     24.31     21.46     11.78      9.48     32.13     34.29     36.09     39.09     32.55     34.03     30.73     31.51     22.66     27.36     52.65     52.65     41.99     41.99     34.66     29.05     11.96      0.97     23.43      1.46      2.19     18.71     17.98     92.28     31.98     31.57     31.00     41.00     42.00     41.17     41.08
2018-06-14T00:14:30     30.03     44.92     29.33     42.81     24.22     33.13     27.86     30.89      3.00     21.01     89.55      2.56     19.19     31.01     19.20     21.93     24.31     21.47     11.82      9.50     32.22     34.27     36.14     39.14     32.59     34.07     30.72     31.55     22.63     27.35     52.65     52.65     41.99     41.99     34.66     29.05     11.96      0.97     23.43      1.46      2.19     18.79     17.98     92.20     31.98     31.65     31.00     41.00     42.00     41.58     41.42
2018-06-14T00:15:30     30.06     44.91     29.35     42.85     24.21     33.13     27.88     30.83      3.03     21.01     89.55      2.58     19.19     31.02     19.18     21.93     24.29     21.46     11.86      9.53     32.28     34.25     36.20     39.21     32.64     34.11     30.74     31.60     22.60     27.35     52.65     52.65     41.99     41.99     34.66     29.05     11.96      0.97     23.43      1.54      2.19     18.79     18.06     92.28     32.14     31.73     31.00     41.00     42.00     42.00     41.92
2018-06-14T00:16:30     30.05     44.92     29.35     42.84     24.23     33.16     27.86     30.80      3.04     21.00     89.60      2.61     19.20     31.01     19.19     21.92     24.29     21.46     11.88      9.55     32.35     34.27     36.24     39.27     32.66     34.15     30.73     31.66     22.54     27.34     52.65     52.65     41.99     41.99     34.66     29.05     11.96      0.97     23.43      1.46      2.19     18.79     18.06     92.28     32.22     31.49     31.00     41.08     42.08     41.92     42.00
2018-06-14T00:17:30     30.05     44.91     29.36     42.86     24.21     33.17     27.84     30.75      3.07     20.99     89.66      2.61     19.21     30.99     19.21     21.93     24.29     21.50     11.90      9.56     32.39     34.27     36.33     39.35     32.71     34.20     30.74     31.71     22.50     27.33     52.65     52.65     41.99     41.99     34.66     28.80     11.96      0.73     23.43      1.70      2.19     18.79     18.06     92.28     32.22     31.57     31.00     41.17     42.33     42.00     42.00
2018-06-14T00:18:30     30.05     44.92     29.35     42.85     24.22     33.17     27.86     30.69      3.09     21.01     89.71      2.63     19.21     30.96     19.20     21.94     24.28     21.47     11.92      9.58     32.43     34.27     36.37     39.42     32.74     34.24     30.75     31.75     22.46     27.30     52.65     52.65     41.99     41.99     34.66     28.80     11.96      0.73     23.43      1.70      2.19     18.79     18.06     92.44     32.22     31.57     31.00     41.92     42.67     42.00     42.00
2018-06-14T00:19:30     30.05     44.92     29.35     42.86     24.23     33.18     27.85     30.66      3.10     21.00     89.82      2.65     19.21     30.94     19.21     21.93     24.26     21.45     11.92      9.60     32.49     34.26     36.43     39.44     32.79     34.28     30.75     31.77     22.40     27.28     52.65     52.65     41.99     41.99     34.66     28.80     11.96      0.73     23.43      1.70      2.19     18.79     18.06     92.52     32.22     31.65     31.00     42.00     43.00     42.00     42.00
2018-06-14T00:20:30     30.08     44.90     29.35     42.86     24.23     33.19     27.84     30.60      3.12     20.99     89.88      2.65     19.22     30.92     19.22     21.94     24.25     21.46     11.92      9.61     32.55     34.25     36.46     39.50     32.84     34.33     30.73     31.83     22.34     27.27     52.65     52.65     41.99     41.99     34.66     28.80     11.96      0.73     23.43      1.70      2.19     18.79     18.06     92.52     32.22     31.65     31.00     42.00     43.00     42.00     42.00
2018-06-14T00:21:30     30.08     44.90     29.36     42.89     24.23     33.21     27.83     30.54      3.14     20.97     90.04      2.66     19.22     30.88     19.23     21.95     24.26     21.46     11.92      9.63     32.60     34.26     36.50     39.54     32.87     34.41     30.75     31.89     22.31     27.23     52.65     52.65     41.99     41.99     34.66     28.64     11.96      0.56     23.43      1.70      2.19     18.79     18.06     92.52     32.22     31.73     31.00     42.00     43.00     42.00     42.00
2018-06-14T00:22:30     30.09     44.91     29.37     42.87     24.24     33.22     27.83     30.49      3.15     20.98     90.04      2.67     19.25     30.84     19.24     21.96     24.25     21.48     11.90      9.65     32.65     34.25     36.57     39.61     32.98     34.42     30.74     31.97     22.24     27.19     52.65     52.65     41.99     41.99     34.66     28.56     11.96      0.48     23.43      1.70      2.19     18.79     18.06     92.60     32.22     31.73     31.00     42.00     43.00     42.00     42.00
2018-06-14T00:23:30     30.09     44.90     29.36     42.85     24.22     33.26     27.82     30.44      3.16     20.96     89.99      2.67     19.26     30.81     19.25     21.96     24.24     21.47     11.88      9.67     32.67     34.24     36.60     39.67     33.02     34.47     30.74     31.98     22.20     27.17     52.65     52.65     41.99     41.99     34.66     28.48     11.96      0.48     23.43      1.70      2.19     18.79     18.06     92.77     32.30     31.73     31.00     42.00     43.00     42.08     42.08
2018-06-14T00:24:30     30.08     44.90     29.34     42.87     24.23     33.25     27.81     30.37      3.17     20.99     89.99      2.68     19.27     30.74     19.25     21.97     24.24     21.47     11.84      9.69     32.69     34.26     36.61     39.71     33.08     34.51     30.71     32.03     22.14     27.12     52.65     52.65     41.99     41.99     34.66     28.31     11.87      0.48     23.51      1.70      2.19     18.79     18.06     92.77     32.38     31.65     31.00     42.00     43.00     42.67     42.42
2018-06-14T00:25:30     30.10     44.90     29.35     42.87     24.23     33.27     27.77     30.32      3.18     20.97     90.10      2.68     19.28     30.73     19.27     22.00     24.23     21.50     11.82      9.71     32.74     34.24     36.68     39.75     33.15     34.55     30.71     32.08     22.08     27.11     52.65     52.65     41.99     41.99     34.66     28.31     11.79      0.32     23.43      1.70      2.19     18.79     18.06     92.77     32.22     31.65     31.00     42.00     43.00     42.92     43.00
2018-06-14T00:26:30     30.08     44.91     29.34     42.86     24.22     33.27     27.76     30.25      3.18     20.98     90.26      2.68     19.29     30.69     19.26     21.97     24.24     21.46     11.78      9.72     32.75     34.23     36.72     39.79     33.20     34.55     30.70     32.11     22.03     27.06     52.65     52.65     41.99     41.99     34.66     28.15     11.71      0.24     23.51      1.70      2.19     18.79     18.06     92.77     32.46     31.73     31.00     42.00     43.00     43.00     43.00
2018-06-14T00:27:30     30.10     44.92     29.33     42.89     24.23     33.29     27.75     30.19      3.19     20.96     90.21      2.68     19.30     30.65     19.28     21.98     24.22     21.45     11.73      9.75     32.77     34.22     36.75     39.84     33.23     34.60     30.69     32.17     21.98     27.00     52.65     52.65     41.99     41.99     34.58     28.07     11.71      0.24     23.59      1.70      2.19     18.79     18.06     92.85     32.46     31.65     31.00     42.08     43.08     43.00     43.00
2018-06-14T00:28:30     30.07     44.92     29.32     42.87     24.22     33.27     27.74     30.13      3.19     21.00     90.26      2.67     19.31     30.61     19.29     22.00     24.20     21.49     11.67      9.76     32.79     34.21     36.80     39.85     33.30     34.63     30.68     32.21     21.93     26.94     52.65     52.65     41.99     41.99     34.66     28.07     11.71      0.24     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.57     31.00     42.83     43.50     43.00     43.00
2018-06-14T00:29:30     30.08     44.92     29.30     42.87     24.23     33.29     27.72     30.05      3.20     20.97     90.26      2.67     19.32     30.55     19.30     22.02     24.21     21.45     11.61      9.78     32.80     34.21     36.85     39.87     33.30     34.64     30.67     32.25     21.88     26.91     52.65     52.65     41.99     41.99     34.58     27.99     11.55      0.07     23.51      1.70      2.19     18.79     18.06     93.01     32.46     31.73     31.00     42.83     43.67     43.00     43.00
2018-06-14T00:30:30     30.08     44.92     29.28     42.88     24.23     33.27     27.71     29.99      3.20     20.97     90.32      2.67     19.31     30.52     19.29     22.02     24.19     21.46     11.54      9.79     32.79     34.21     36.85     39.90     33.34     34.69     30.66     32.28     21.83     26.87     52.65     52.65     41.99     41.99     34.66     27.83     11.47     -0.01     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.65     30.84     42.92     43.83     43.00     43.00
2018-06-14T00:31:30     30.09     44.90     29.25     42.88     24.22     33.29     27.70     29.94      3.20     20.99     90.21      2.65     19.33     30.47     19.31     22.02     24.18     21.47     11.47      9.80     32.79     34.22     36.90     39.91     33.36     34.72     30.66     32.31     21.80     26.82     52.65     52.65     41.99     41.99     34.66     27.74     11.47     -0.01     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.73     30.92     43.00     43.92     43.00     43.00
2018-06-14T00:32:30     30.07     44.91     29.25     42.86     24.22     33.31     27.67     29.86      3.19     20.98     90.32      2.65     19.34     30.44     19.32     22.02     24.17     21.49     11.38      9.82     32.77     34.18     36.91     39.91     33.45     34.74     30.64     32.36     21.74     26.77     52.65     52.65     41.99     41.99     34.58     27.58     11.31     -0.01     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.57     30.84     42.92     44.00     43.00     43.00
2018-06-14T00:33:30     30.06     44.91     29.23     42.84     24.21     33.31     27.65     29.80      3.19     20.97     90.37      2.64     19.36     30.41     19.32     22.03     24.17     21.45     11.29      9.83     32.77     34.18     36.92     39.90     33.43     34.76     30.63     32.38     21.67     26.69     52.65     52.65     41.99     41.99     34.42     27.58     11.22     -0.17     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.65     30.84     43.00     44.00     43.00     43.00
2018-06-14T00:34:30     30.07     44.91     29.19     42.86     24.20     33.29     27.63     29.72      3.18     20.96     90.21      2.63     19.35     30.36     19.33     22.02     24.15     21.46     11.18      9.86     32.77     34.19     36.95     39.92     33.46     34.77     30.59     32.41     21.64     26.62     52.65     52.65     41.99     41.99     34.42     27.58     11.14     -0.25     23.67      1.70      2.19     18.79     18.06     93.01     32.46     31.65     30.76     43.00     43.92     43.00     43.00
2018-06-14T00:35:30     30.05     44.92     29.17     42.89     24.19     33.30     27.60     29.66      3.17     20.98     90.15      2.61     19.36     30.32     19.33     22.03     24.15     21.46     11.09      9.87     32.75     34.16     36.97     39.89     33.50     34.78     30.58     32.43     21.59     26.55     52.65     52.65     41.99     41.99     34.50     27.34     10.98     -0.25     23.67      1.70      2.11     18.79     18.06     93.01     32.46     31.65     30.84     43.00     43.92     43.00     43.00
2018-06-14T00:36:30     30.05     44.91     29.14     42.83     24.20     33.29     27.60     29.61      3.16     20.96     90.26      2.59     19.36     30.26     19.34     22.02     24.14     21.43     11.00      9.89     32.79     34.19     36.97     39.91     33.50     34.80     30.57     32.46     21.55     26.50     52.65     52.65     41.99     41.99     34.50     27.34     10.98     -0.33     23.67      1.46      2.11     18.79     18.06     93.01     32.38     31.57     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:37:30     30.01     44.91     29.13     42.85     24.19     33.31     27.57     29.53      3.15     20.98     90.32      2.57     19.37     30.24     19.36     22.02     24.15     21.49     10.90      9.90     32.77     34.18     36.97     39.91     33.54     34.82     30.57     32.47     21.51     26.42     52.65     52.65     41.99     41.99     34.42     27.26     10.82     -0.49     23.67      1.46      2.03     18.79     18.06     93.01     32.30     31.57     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:38:30     30.05     44.90     29.08     42.85     24.19     33.29     27.58     29.48      3.13     20.96     90.21      2.55     19.37     30.22     19.35     22.03     24.13     21.45     10.80      9.91     32.75     34.16     36.96     39.91     33.55     34.82     30.54     32.48     21.46     26.38     52.65     52.65     41.99     41.99     34.42     27.34     10.74     -0.49     23.59      1.46      2.11     18.79     18.06     93.01     32.38     31.49     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:39:30     30.01     44.92     29.08     42.82     24.17     33.29     27.57     29.46      3.13     20.98     90.26      2.53     19.37     30.16     19.35     22.04     24.14     21.48     10.70      9.93     32.77     34.16     36.97     39.88     33.57     34.81     30.54     32.48     21.42     26.32     52.65     52.65     41.99     41.99     34.42     27.09     10.65     -0.49     23.67      1.46      2.03     18.79     18.06     93.01     32.38     31.57     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:40:30     30.00     44.92     29.06     42.82     24.16     33.29     27.58     29.40      3.11     20.97     90.26      2.51     19.39     30.13     19.37     22.04     24.13     21.46     10.62      9.93     32.74     34.14     36.96     39.91     33.57     34.82     30.51     32.49     21.39     26.28     52.65     52.65     41.99     41.99     34.42     27.09     10.49     -0.49     23.67      1.46      1.95     18.79     18.06     92.93     32.30     31.49     30.76     42.92     44.00     43.00     43.00
2018-06-14T00:41:30     30.01     44.91     29.01     42.83     24.18     33.27     27.55     29.36      3.10     20.95     90.15      2.49     19.38     30.10     19.36     22.05     24.13     21.49     10.54      9.96     32.75     34.14     36.96     39.88     33.57     34.82     30.50     32.50     21.35     26.24     52.65     52.65     41.99     41.99     34.42     27.09     10.49     -0.49     23.67      1.46      1.95     18.87     18.06     92.93     32.30     31.57     30.76     43.00     43.92     43.00     43.00
2018-06-14T00:42:30     30.00     44.91     28.99     42.77     24.15     33.27     27.53     29.34      3.08     20.99     90.10      2.47     19.39     30.06     19.37     22.04     24.12     21.49     10.47      9.97     32.74     34.11     36.94     39.89     33.57     34.82     30.46     32.51     21.33     26.17     52.65     52.65     41.99     41.99     34.42     27.09     10.49     -0.49     23.67      1.46      1.95     18.87     18.14     92.85     32.30     31.49     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:43:30     29.97     44.90     28.98     42.79     24.15     33.26     27.53     29.33      3.06     21.00     90.15      2.45     19.40     30.07     19.37     22.04     24.11     21.48     10.41      9.97     32.72     34.12     36.94     39.90     33.58     34.81     30.48     32.52     21.28     26.13     52.65     52.65     41.99     41.99     34.42     27.09     10.41     -0.49     23.67      1.46      1.95     18.87     18.06     92.77     32.22     31.65     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:44:30     29.98     44.90     28.95     42.78     24.15     33.27     27.51     29.30      3.05     20.96     89.99      2.42     19.39     30.05     19.39     22.04     24.11     21.44     10.36      9.98     32.71     34.12     36.94     39.86     33.58     34.81     30.46     32.52     21.23     26.08     52.65     52.65     41.99     41.99     34.42     27.09     10.25     -0.49     23.67      1.46      1.95     18.95     18.14     92.77     32.22     31.49     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:45:30     29.95     44.86     28.93     42.79     24.14     33.23     27.54     29.30      3.02     20.99     89.93      2.40     19.39     30.01     19.38     22.06     24.12     21.47     10.30      9.99     32.70     34.16     36.94     39.87     33.59     34.80     30.47     32.52     21.21     26.04     52.65     52.65     41.99     41.99     34.42     27.09     10.25     -0.49     23.67      1.46      1.95     18.87     18.22     92.77     32.22     31.49     30.76     43.00     44.00     43.00     43.00
2018-06-14T00:46:30     29.96     44.90     28.90     42.78     24.14     33.25     27.53     29.29      3.01     20.96     89.99      2.38     19.40     30.01     19.39     22.06     24.11     21.50     10.26     10.00     32.70     34.14     36.94     39.88     33.59     34.78     30.44     32.53     21.18     26.01     52.65     52.65     41.99     41.99     34.42     27.09     10.25     -0.33     23.67      1.30      1.95     18.87     18.14     92.77     32.22     31.49     30.76     42.92     43.92     43.00     43.00
2018-06-14T00:47:30     29.95     44.90     28.89     42.75     24.12     33.23     27.53     29.31      2.99     20.99     89.82      2.35     19.41     30.04     19.39     22.06     24.09     21.45     10.23     10.01     32.69     34.14     36.91     39.85     33.60     34.81     30.45     32.53     21.16     25.98     52.65     52.65     41.99     41.99     34.42     27.09     10.25     -0.09     23.67      1.38      1.87     18.95     18.22     92.77     32.22     31.57     30.76     43.00     43.42     43.00     43.00
2018-06-14T00:48:30     29.95     44.90     28.89     42.76     24.12     33.22     27.56     29.32      2.97     20.99     89.77      2.34     19.41     30.06     19.40     22.07     24.10     21.46     10.24     10.02     32.67     34.13     36.91     39.85     33.57     34.78     30.45     32.52     21.13     25.96     52.65     52.65     41.99     41.99     34.42     27.09     10.25     -0.01     23.67      1.38      1.87     18.87     18.22     92.77     32.22     31.49     30.76     42.92     43.75     43.00     43.00
2018-06-14T00:49:30     29.93     44.85     28.89     42.75     24.12     33.20     27.56     29.34      2.95     20.95     89.71      2.32     19.41     30.11     19.40     22.06     24.11     21.47     10.26     10.03     32.67     34.13     36.91     39.86     33.59     34.76     30.44     32.51     21.10     25.96     52.65     52.65     41.99     41.99     34.42     27.09     10.25      0.24     23.59      1.38      1.78     18.95     18.22     92.77     32.22     31.49     30.76     42.58     43.75     43.00     43.00
2018-06-14T00:50:30     29.94     44.85     28.89     42.76     24.11     33.20     27.58     29.37      2.93     20.96     89.82      2.29     19.42     30.13     19.40     22.04     24.09     21.49     10.30     10.04     32.65     34.14     36.90     39.82     33.57     34.76     30.42     32.51     21.09     25.93     52.65     52.65     41.99     41.99     34.42     27.09     10.25      0.56     23.59      1.21      1.70     18.95     18.30     92.69     32.22     31.49     30.76     42.75     43.33     43.00     43.00
2018-06-14T00:51:30     29.92     44.86     28.89     42.73     24.10     33.17     27.59     29.41      2.91     20.95     90.21      2.26     19.41     30.17     19.41     22.06     24.10     21.49     10.37     10.04     32.64     34.10     36.88     39.80     33.59     34.76     30.42     32.52     21.06     25.91     52.65     52.65     41.99     41.99     34.42     27.17     10.41      0.73     23.67      1.21      1.70     18.95     18.22     92.69     32.22     31.49     30.76     42.92     43.50     43.00     43.00
2018-06-14T00:52:30     29.92     44.84     28.88     42.76     24.11     33.18     27.60     29.47      2.88     20.98     90.04      2.24     19.42     30.17     19.41     22.06     24.11     21.47     10.44     10.05     32.59     34.12     36.88     39.76     33.56     34.75     30.40     32.51     21.04     25.89     52.65     52.65     41.99     41.99     34.42     27.26     10.49      1.05     23.67      1.21      1.70     18.87     18.30     92.77     32.22     31.49     30.76     42.33     43.42     43.00     43.00
2018-06-14T00:53:30     29.90     44.84     28.88     42.70     24.11     33.18     27.59     29.53      2.86     21.00     90.21      2.22     19.42     30.19     19.41     22.06     24.10     21.50     10.52     10.05     32.57     34.12     36.88     39.77     33.59     34.74     30.40     32.49     21.01     25.88     52.65     52.65     41.99     41.99     34.42     27.34     10.49      1.21     23.67      1.21      1.70     18.95     18.30     92.77     32.22     31.49     30.67     42.25     43.25     43.00     43.00
2018-06-14T00:54:30     29.89     44.85     28.88     42.72     24.10     33.16     27.60     29.59      2.84     20.98     90.10      2.20     19.42     30.21     19.42     22.06     24.12     21.50     10.61     10.06     32.54     34.14     36.87     39.75     33.54     34.72     30.40     32.49     20.99     25.86     52.65     52.65     41.99     41.99     34.42     27.34     10.74      1.54     23.67      1.21      1.70     19.04     18.30     92.60     32.22     31.49     30.76     42.25     43.25     43.00     43.00
2018-06-14T00:55:30     29.89     44.84     28.89     42.71     24.10     33.14     27.60     29.62      2.83     20.98     90.32      2.19     19.43     30.22     19.41     22.05     24.12     21.47     10.71     10.07     32.52     34.12     36.84     39.72     33.54     34.72     30.39     32.47     20.98     25.86     52.65     52.65     41.99     41.99     34.42     27.34     10.74      1.78     23.67      1.21      1.70     19.04     18.30     92.77     32.22     31.49     30.67     42.08     43.00     43.00     43.00
2018-06-14T00:56:30     29.88     44.83     28.88     42.69     24.09     33.13     27.60     29.68      2.82     20.96     90.15      2.18     19.43     30.22     19.43     22.06     24.14     21.48     10.81     10.09     32.48     34.13     36.81     39.69     33.52     34.71     30.39     32.46     20.96     25.86     52.65     52.65     41.99     41.99     34.42     27.34     10.98      1.95     23.67      1.21      1.70     18.95     18.30     92.77     32.22     31.49     30.76     42.00     43.00     43.00     43.00
2018-06-14T00:57:30     29.88     44.90     28.88     42.71     24.09     33.12     27.62     29.73      2.81     20.99     90.15      2.16     19.44     30.20     19.42     22.06     24.13     21.47     10.90     10.08     32.45     34.13     36.80     39.66     33.52     34.69     30.39     32.44     20.95     25.83     52.65     52.65     41.99     41.99     34.42     27.34     10.98      2.03     23.67      1.21      1.70     19.04     18.30     92.77     31.98     31.49     30.59     42.00     43.00     43.00     43.00
2018-06-14T00:58:30     29.87     44.85     28.89     42.72     24.08     33.10     27.62     29.74      2.80     20.96     90.26      2.15     19.44     30.18     19.42     22.05     24.15     21.52     10.99     10.09     32.39     34.16     36.77     39.63     33.48     34.66     30.39     32.43     20.93     25.84     52.65     52.65     41.99     41.99     34.42     27.42     10.98      2.19     23.67      1.21      1.70     19.04     18.30     92.77     31.98     31.57     30.51     42.00     43.00     43.00     43.00
2018-06-14T00:59:30     29.86     44.88     28.87     42.70     24.09     33.09     27.62     29.78      2.78     20.98     90.21      2.13     19.44     30.20     19.42     22.06     24.16     21.49     11.05     10.10     32.35     34.17     36.74     39.61     33.47     34.66     30.39     32.40     20.92     25.82     52.65     52.65     41.99     41.99     34.42     27.42     11.22      2.27     23.67      1.21      1.70     19.04     18.30     92.77     31.98     31.57     30.67     42.00     43.00     43.00     43.00
