DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-10-18T00:10:30     32.00     45.97     31.18     43.67     25.91     34.89     28.44     32.56      1.26     20.98     94.24      0.97     19.01     32.67     18.99     22.05     24.95     21.46     13.83      6.62     32.46     35.63     37.27     39.44     34.03     35.27     32.57     32.87     22.25     28.22    -61.03    -59.82    -54.24    -54.24     35.64     30.27     13.91      5.61     23.92     -0.25      0.48     18.55     17.57     97.16     32.71     33.20     32.95    -62.00    -62.00    -61.50    -62.00
2016-10-18T00:11:30     32.00     45.93     31.18     43.64     25.90     34.90     28.44     32.52      1.25     20.96     94.24      0.95     19.01     32.67     19.00     22.06     24.96     21.48     13.82      6.62     32.41     35.64     37.24     39.38     33.99     35.21     32.56     32.80     22.26     28.21    -59.82    -61.03    -54.24    -54.24     35.64     30.27     13.91      5.61     23.92     -0.25      0.48     18.55     17.57     97.16     32.71     33.20     32.95    -62.00    -62.00    -61.92    -62.08
2016-10-18T00:12:30     31.99     45.92     31.15     43.68     25.89     34.88     28.44     32.50      1.22     20.98     94.24      0.93     19.00     32.66     19.02     22.06     24.95     21.47     13.82      6.61     32.35     35.65     37.18     39.35     33.93     35.18     32.54     32.76     22.28     28.19    -59.82    -59.82    -54.24    -54.24     35.64     30.27     13.91      5.61     24.00     -0.25      0.48     18.55     17.57     96.92     32.71     33.20     32.87    -62.00    -62.00    -62.00    -62.50
2016-10-18T00:13:30     32.00     45.96     31.15     43.65     25.89     34.88     28.45     32.47      1.20     21.01     93.98      0.91     18.99     32.62     19.01     22.05     24.94     21.49     13.83      6.60     32.30     35.62     37.12     39.28     33.90     35.15     32.52     32.72     22.29     28.18    -61.03    -59.82    -54.24    -54.24     35.72     30.27     13.91      5.45     24.00     -0.25      0.48     18.55     17.57     96.92     32.63     33.20     32.95    -62.00    -62.17    -62.00    -62.92
2016-10-18T00:14:30     31.98     45.93     31.13     43.66     25.89     34.87     28.44     32.46      1.18     21.00     93.98      0.88     19.00     32.60     18.98     22.03     24.96     21.47     13.81      6.60     32.30     35.59     37.06     39.25     33.86     35.07     32.51     32.68     22.29     28.18    -62.24    -59.82    -54.24    -54.24     35.64     30.10     13.91      5.36     24.00     -0.25      0.48     18.55     17.57     96.92     32.55     33.20     32.79    -62.00    -62.58    -62.00    -63.00
2016-10-18T00:15:30     31.99     45.96     31.09     43.68     25.87     34.88     28.45     32.43      1.16     21.00     93.92      0.86     19.02     32.59     19.02     22.04     24.98     21.50     13.81      6.60     32.22     35.62     37.03     39.22     33.82     35.04     32.51     32.64     22.32     28.18    -59.82    -63.45    -54.24    -54.24     35.64     30.19     13.91      5.45     23.92     -0.25      0.48     18.55     17.65     96.75     32.46     33.20     32.87    -62.00    -63.00    -62.00    -63.00
2016-10-18T00:16:30     31.96     45.96     31.08     43.65     25.87     34.87     28.43     32.38      1.14     20.98     93.67      0.85     19.01     32.55     18.97     22.03     24.95     21.49     13.81      6.59     32.17     35.64     37.00     39.16     33.75     35.00     32.49     32.59     22.34     28.18    -61.03    -61.03    -54.24    -54.24     35.64     30.27     13.91      5.45     23.92     -0.41      0.40     18.55     17.57     96.67     32.46     33.20     32.87    -62.00    -63.00    -62.00    -63.00
2016-10-18T00:17:30     31.95     45.96     31.08     43.66     25.86     34.85     28.45     32.36      1.12     20.98     93.79      0.83     18.97     32.54     19.00     22.03     24.96     21.47     13.80      6.59     32.13     35.63     36.92     39.13     33.70     34.93     32.49     32.54     22.36     28.16    -62.24    -59.82    -54.24    -54.24     35.80     30.10     13.91      5.61     23.92     -0.49      0.32     18.55     17.57     96.67     32.46     33.20     32.71    -62.00    -63.00    -62.00    -63.00
2016-10-18T00:18:30     31.96     45.93     31.05     43.67     25.85     34.87     28.47     32.37      1.09     20.98     93.61      0.80     19.02     32.54     19.00     22.02     24.96     21.49     13.80      6.58     32.09     35.62     36.88     39.07     33.63     34.89     32.49     32.47     22.37     28.18    -59.82    -62.24    -54.24    -54.24     35.64     30.19     13.91      5.77     23.92     -0.49      0.24     18.55     17.73     96.51     32.46     33.20     32.79    -62.17    -63.00    -62.00    -63.00
2016-10-18T00:19:30     31.94     45.94     31.03     43.69     25.84     34.87     28.47     32.36      1.07     20.97     93.67      0.78     18.99     32.52     19.01     22.03     24.93     21.44     13.81      6.57     32.05     35.62     36.87     39.02     33.59     34.86     32.49     32.42     22.40     28.18    -59.82    -62.54    -54.24    -54.24     35.72     30.27     13.99      5.85     23.92     -0.49      0.24     18.55     17.57     96.43     32.46     33.20     32.71    -62.25    -63.00    -62.00    -63.00
2016-10-18T00:20:30     31.93     45.97     31.04     43.66     25.84     34.84     28.46     32.35      1.04     20.98     93.24      0.75     19.00     32.53     18.96     22.02     24.94     21.49     13.83      6.57     32.03     35.59     36.84     38.99     33.53     34.81     32.48     32.37     22.44     28.17    -62.24    -60.13    -54.24    -54.24     35.64     30.27     14.07      6.10     23.92     -0.49      0.24     18.55     17.57     96.43     32.46     33.20     32.71    -62.50    -63.00    -62.00    -63.00
2016-10-18T00:21:30     31.93     45.98     31.03     43.70     25.82     34.84     28.49     32.38      1.01     20.97     93.36      0.73     19.00     32.54     19.00     22.02     24.95     21.45     13.87      6.57     31.98     35.61     36.77     38.93     33.47     34.78     32.48     32.32     22.47     28.20    -62.24    -61.64    -54.24    -54.24     35.64     30.27     14.15      6.10     23.92     -0.49      0.24     18.55     17.57     96.35     32.46     33.20     32.71    -62.75    -63.00    -62.00    -63.00
2016-10-18T00:22:30     31.91     45.98     31.03     43.68     25.84     34.84     28.50     32.38      0.99     20.98     93.18      0.71     18.99     32.54     18.99     22.03     24.97     21.48     13.93      6.56     31.97     35.61     36.71     38.89     33.47     34.74     32.49     32.28     22.51     28.21    -61.03    -62.85    -54.24    -54.24     35.64     30.27     14.15      6.10     23.92     -0.49      0.24     18.55     17.57     96.18     32.46     33.20     32.71    -63.00    -63.00    -62.00    -63.00
2016-10-18T00:23:30     31.91     45.99     31.03     43.69     25.82     34.84     28.51     32.39      0.97     20.97     93.18      0.69     19.01     32.56     19.00     22.02     24.96     21.49     14.00      6.55     31.91     35.59     36.62     38.88     33.41     34.72     32.47     32.22     22.56     28.22    -63.45    -62.24    -54.24    -54.24     35.64     30.27     14.15      6.02     23.92     -0.49      0.24     18.55     17.57     96.18     32.46     33.20     32.79    -63.00    -63.00    -62.08    -63.00
2016-10-18T00:24:30     31.91     45.91     31.01     43.68     25.81     34.86     28.52     32.43      0.95     20.98     93.18      0.67     18.99     32.59     18.98     22.02     24.95     21.47     14.06      6.56     31.88     35.59     36.60     38.86     33.36     34.71     32.47     32.18     22.62     28.25    -62.54    -63.45    -54.24    -54.24     35.64     30.35     14.15      5.85     23.92     -0.49      0.24     18.55     17.57     96.02     32.46     33.20     32.71    -63.00    -63.00    -62.67    -63.25
2016-10-18T00:25:30     31.91     45.96     31.01     43.70     25.81     34.83     28.53     32.45      0.93     20.99     93.05      0.66     18.99     32.60     18.98     22.04     24.97     21.47     14.10      6.55     31.87     35.58     36.62     38.85     33.34     34.63     32.46     32.14     22.66     28.28    -62.24    -63.45    -54.24    -54.24     35.64     30.43     14.40      5.69     23.92     -0.49      0.24     18.55     17.57     96.02     32.38     33.20     32.79    -63.00    -63.00    -62.83    -63.33
2016-10-18T00:26:30     31.91     45.96     31.01     43.71     25.80     34.85     28.54     32.44      0.90     21.01     93.12      0.64     18.99     32.59     19.00     22.02     24.96     21.47     14.14      6.55     31.86     35.57     36.60     38.80     33.28     34.61     32.47     32.09     22.69     28.31    -63.45    -62.85    -54.24    -54.24     35.64     30.51     14.40      5.61     23.92     -0.49      0.24     18.47     17.65     95.94     32.46     33.20     32.87    -63.00    -63.00    -63.00    -63.83
2016-10-18T00:27:30     31.92     45.94     31.01     43.68     25.81     34.84     28.57     32.46      0.89     21.00     93.18      0.62     18.97     32.63     19.02     22.02     24.96     21.46     14.17      6.55     31.83     35.58     36.57     38.81     33.25     34.59     32.49     32.08     22.75     28.32    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.36     23.92     -0.66      0.24     18.55     17.57     95.94     32.30     33.20     32.79    -63.00    -63.25    -63.00    -63.92
2016-10-18T00:28:30     31.89     45.97     31.02     43.72     25.80     34.83     28.57     32.44      0.87     21.01     92.93      0.61     19.00     32.64     18.94     22.01     24.96     21.47     14.19      6.54     31.82     35.55     36.57     38.77     33.23     34.57     32.51     32.06     22.77     28.36    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.36     23.92     -0.49      0.16     18.55     17.57     95.94     32.38     33.20     32.95    -63.00    -63.67    -63.00    -64.00
2016-10-18T00:29:30     31.90     45.93     31.02     43.70     25.80     34.84     28.57     32.45      0.86     21.01     93.05      0.60     19.02     32.65     18.98     22.02     24.96     21.46     14.19      6.54     31.83     35.56     36.51     38.77     33.18     34.55     32.51     32.02     22.80     28.39    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.36     23.92     -0.74      0.24     18.47     17.57     95.94     32.46     33.12     32.95    -63.00    -63.92    -63.00    -64.00
2016-10-18T00:30:30     31.90     45.97     31.02     43.68     25.79     34.83     28.58     32.48      0.84     21.01     92.87      0.58     19.01     32.67     18.98     22.02     24.95     21.43     14.19      6.54     31.81     35.53     36.50     38.71     33.14     34.56     32.51     31.97     22.87     28.42    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.20     23.92     -0.74      0.16     18.55     17.57     95.86     32.46     33.12     32.87    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:31:30     31.88     45.96     31.02     43.72     25.79     34.81     28.58     32.52      0.82     21.02     92.87      0.58     18.99     32.67     18.99     22.02     24.96     21.48     14.21      6.53     31.80     35.50     36.48     38.69     33.12     34.53     32.51     31.93     22.92     28.47    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.12     23.92     -0.74     -0.01     18.55     17.57     95.78     32.46     33.20     32.87    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:32:30     31.90     45.92     31.05     43.72     25.76     34.82     28.60     32.55      0.81     21.02     93.05      0.57     19.04     32.68     19.00     22.04     24.95     21.45     14.25      6.54     31.82     35.51     36.46     38.69     33.10     34.53     32.53     31.93     22.96     28.50    -63.45    -63.45    -54.24    -54.24     35.64     30.67     14.40      5.12     23.92     -0.74      0.07     18.55     17.57     95.78     32.46     33.20     32.95    -63.08    -64.00    -63.00    -64.00
2016-10-18T00:33:30     31.89     45.97     31.05     43.71     25.77     34.85     28.61     32.57      0.80     21.03     92.99      0.56     19.01     32.72     18.99     22.03     24.94     21.48     14.26      6.54     31.82     35.47     36.46     38.67     33.04     34.50     32.53     31.87     23.02     28.55    -63.45    -63.45    -54.24    -54.24     35.64     30.76     14.40      4.88     23.92     -0.74      0.07     18.55     17.57     95.70     32.46     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:34:30     31.89     46.01     31.07     43.76     25.76     34.85     28.63     32.58      0.79     21.03     92.99      0.55     19.01     32.77     19.01     22.03     24.94     21.43     14.30      6.53     31.84     35.47     36.43     38.70     33.03     34.51     32.55     31.87     23.07     28.58    -63.45    -63.45    -54.24    -54.24     35.64     30.76     14.40      4.79     23.92     -0.74      0.07     18.55     17.57     95.70     32.46     33.20     32.95    -63.58    -64.00    -63.00    -64.00
2016-10-18T00:35:30     31.89     45.96     31.08     43.74     25.75     34.85     28.60     32.60      0.78     21.05     92.75      0.55     18.98     32.81     18.97     22.03     24.95     21.45     14.32      6.54     31.83     35.50     36.46     38.71     33.01     34.48     32.55     31.85     23.12     28.62    -63.45    -63.45    -54.24    -54.24     35.64     30.76     14.48      4.63     23.92     -0.74      0.07     18.55     17.57     95.70     32.46     33.20     32.95    -63.33    -64.00    -63.00    -64.00
2016-10-18T00:36:30     31.91     46.01     31.09     43.73     25.76     34.87     28.62     32.64      0.78     21.06     92.93      0.54     19.00     32.82     19.00     22.03     24.94     21.47     14.35      6.53     31.90     35.47     36.43     38.71     33.00     34.51     32.57     31.87     23.17     28.67    -63.45    -63.45    -54.24    -54.24     35.64     30.76     14.56      4.39     23.92     -0.74      0.07     18.55     17.57     95.70     32.46     33.03     32.95    -63.42    -64.00    -63.00    -64.00
2016-10-18T00:37:30     31.91     45.94     31.08     43.73     25.75     34.87     28.62     32.65      0.76     21.07     93.05      0.55     19.02     32.85     18.97     22.05     24.93     21.43     14.37      6.53     31.92     35.47     36.43     38.70     32.96     34.51     32.56     31.84     23.22     28.71    -63.45    -63.45    -54.24    -54.24     35.64     30.92     14.64      4.39     23.92     -0.74     -0.01     18.55     17.57     95.70     32.46     33.20     32.95    -63.75    -64.00    -63.00    -64.00
2016-10-18T00:38:30     31.93     45.90     31.09     43.74     25.76     34.88     28.62     32.65      0.76     21.08     92.69      0.55     19.02     32.89     19.01     22.04     24.92     21.48     14.39      6.53     31.94     35.45     36.46     38.68     32.97     34.49     32.57     31.83     23.26     28.75    -63.45    -63.45    -54.24    -54.24     35.64     30.84     14.64      4.14     23.92     -0.74      0.07     18.55     17.73     95.70     32.55     33.20     32.95    -63.67    -64.00    -63.00    -64.00
2016-10-18T00:39:30     31.91     45.93     31.12     43.78     25.75     34.87     28.62     32.67      0.76     21.08     92.99      0.56     18.97     32.89     19.00     22.04     24.95     21.47     14.39      6.53     32.00     35.45     36.47     38.73     32.96     34.53     32.57     31.83     23.31     28.80    -63.45    -63.45    -54.24    -54.24     35.64     30.92     14.56      4.14     23.92     -0.74      0.16     18.55     17.57     95.70     32.71     33.12     32.95    -63.92    -64.00    -63.00    -64.00
2016-10-18T00:40:30     31.90     45.92     31.13     43.79     25.75     34.93     28.62     32.67      0.76     21.10     93.06      0.56     19.00     32.92     18.97     22.04     24.93     21.48     14.40      6.53     32.03     35.45     36.51     38.78     32.95     34.51     32.57     31.84     23.33     28.83    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.64      3.90     23.92     -0.74     -0.01     18.55     17.57     95.70     32.71     33.20     32.95    -64.00    -64.00    -63.00    -64.00
2016-10-18T00:41:30     31.93     45.99     31.15     43.77     25.74     34.89     28.62     32.67      0.76     21.09     92.81      0.56     18.99     32.92     18.98     22.04     24.93     21.46     14.39      6.53     32.07     35.44     36.51     38.82     32.99     34.51     32.60     31.84     23.38     28.84    -63.45    -63.45    -54.24    -54.24     35.64     30.92     14.64      3.90     23.92     -0.74      0.07     18.55     17.57     95.70     32.71     33.20     32.95    -63.92    -64.00    -63.00    -64.00
2016-10-18T00:42:30     31.94     45.91     31.15     43.74     25.74     34.93     28.61     32.68      0.76     21.10     92.87      0.57     18.99     32.92     19.03     22.04     24.94     21.45     14.39      6.53     32.09     35.44     36.53     38.85     32.99     34.55     32.59     31.86     23.41     28.86    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.64      3.66     23.92     -0.74      0.24     18.55     17.57     95.70     32.71     33.20     32.95    -64.00    -64.00    -63.00    -64.00
2016-10-18T00:43:30     31.91     45.96     31.16     43.81     25.75     34.93     28.61     32.69      0.77     21.11     92.87      0.58     19.01     32.94     19.01     22.05     24.92     21.47     14.39      6.53     32.15     35.43     36.51     38.85     33.01     34.56     32.60     31.85     23.42     28.87    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.40      3.57     24.00     -0.74      0.24     18.55     17.65     95.70     32.71     33.03     32.95    -63.75    -64.00    -63.00    -64.00
2016-10-18T00:44:30     31.93     45.93     31.17     43.80     25.75     34.95     28.61     32.68      0.78     21.11     92.99      0.59     19.02     32.94     19.00     22.06     24.90     21.46     14.37      6.53     32.22     35.45     36.58     38.87     33.02     34.57     32.60     31.87     23.46     28.87    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.48      3.41     23.92     -0.74      0.16     18.55     17.57     95.70     32.71     33.03     32.95    -64.00    -64.00    -63.00    -64.00
2016-10-18T00:45:30     31.94     45.94     31.19     43.81     25.75     34.93     28.59     32.67      0.78     21.11     93.12      0.60     19.01     32.98     18.98     22.07     24.89     21.45     14.36      6.54     32.27     35.39     36.60     38.89     33.02     34.62     32.59     31.87     23.46     28.89    -63.45    -63.45    -54.24    -54.24     35.56     31.00     14.40      3.41     23.92     -0.58      0.16     18.55     17.57     95.86     32.71     33.20     32.95    -63.83    -64.00    -63.00    -64.00
2016-10-18T00:46:30     31.94     45.94     31.19     43.80     25.75     34.96     28.60     32.69      0.79     21.12     93.11      0.60     19.00     32.99     19.02     22.07     24.92     21.47     14.34      6.55     32.35     35.43     36.65     38.94     33.09     34.65     32.60     31.91     23.47     28.89    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.40      3.33     23.92     -0.74      0.24     18.55     17.57     95.86     32.71     33.12     32.95    -63.83    -64.00    -63.00    -64.00
2016-10-18T00:47:30     31.95     45.93     31.19     43.82     25.75     34.99     28.60     32.71      0.80     21.13     93.05      0.62     18.97     33.02     18.99     22.06     24.89     21.43     14.33      6.54     32.41     35.41     36.66     38.96     33.07     34.69     32.62     31.93     23.48     28.91    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.48      3.25     24.08     -0.74      0.24     18.55     17.57     95.94     32.95     33.12     32.95    -63.67    -64.00    -63.00    -64.00
2016-10-18T00:48:30     31.96     45.92     31.22     43.80     25.74     35.00     28.59     32.70      0.80     21.13     93.18      0.63     19.01     33.04     19.02     22.06     24.90     21.44     14.31      6.54     32.47     35.40     36.70     39.04     33.11     34.69     32.62     31.94     23.49     28.93    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.40      3.17     24.00     -0.58      0.24     18.55     17.57     95.94     32.95     33.20     32.95    -63.83    -64.00    -63.00    -64.00
2016-10-18T00:49:30     31.95     45.94     31.22     43.85     25.75     35.03     28.59     32.73      0.82     21.14     93.11      0.64     19.00     33.05     18.99     22.07     24.88     21.44     14.28      6.55     32.57     35.36     36.77     39.12     33.15     34.74     32.65     31.99     23.49     28.91    -63.45    -63.45    -54.24    -54.24     35.64     31.00     14.40      3.17     24.16     -0.49      0.24     18.55     17.57     95.94     32.95     33.20     32.95    -63.42    -64.00    -63.00    -64.00
2016-10-18T00:50:30     31.96     45.96     31.22     43.82     25.75     35.04     28.58     32.74      0.83     21.14     93.11      0.66     19.01     33.09     18.98     22.08     24.87     21.46     14.26      6.56     32.66     35.40     36.83     39.16     33.20     34.78     32.64     32.03     23.51     28.92    -63.45    -63.45    -54.24    -54.24     35.39     31.16     14.40      2.92     24.16     -0.49      0.24     18.55     17.57     95.94     32.95     33.12     32.95    -63.33    -64.00    -63.00    -64.00
2016-10-18T00:51:30     31.96     45.97     31.23     43.84     25.75     35.04     28.59     32.75      0.85     21.14     93.30      0.68     19.03     33.08     19.01     22.07     24.87     21.47     14.24      6.56     32.74     35.38     36.89     39.25     33.23     34.82     32.65     32.07     23.49     28.91    -63.45    -63.45    -54.24    -54.24     35.64     31.24     14.40      2.92     24.16     -0.49      0.24     18.55     17.57     96.10     33.03     33.03     32.95    -63.17    -64.00    -63.00    -64.00
2016-10-18T00:52:30     31.96     45.92     31.25     43.82     25.77     35.04     28.59     32.76      0.86     21.15     93.11      0.69     19.02     33.09     18.95     22.09     24.87     21.47     14.21      6.56     32.84     35.38     36.94     39.35     33.27     34.88     32.67     32.11     23.48     28.94    -62.85    -63.45    -54.24    -54.24     35.48     31.24     14.40      2.92     24.16     -0.49      0.24     18.55     17.57     96.18     33.20     33.12     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:53:30     31.96     45.92     31.24     43.82     25.75     35.06     28.57     32.78      0.87     21.14     93.24      0.71     18.99     33.09     19.02     22.09     24.85     21.44     14.19      6.57     32.92     35.39     37.02     39.42     33.28     34.93     32.67     32.16     23.47     28.92    -62.85    -63.45    -54.24    -54.24     35.39     31.24     14.23      2.76     24.16     -0.49      0.24     18.55     17.57     96.18     33.20     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:54:30     31.99     45.97     31.25     43.82     25.75     35.11     28.59     32.77      0.89     21.14     93.42      0.72     19.01     33.09     19.00     22.09     24.86     21.46     14.16      6.57     33.02     35.40     37.06     39.49     33.36     34.98     32.66     32.21     23.45     28.93    -62.85    -63.45    -54.24    -54.24     35.39     31.24     14.23      2.68     24.16     -0.49      0.24     18.55     17.57     96.18     33.20     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:55:30     31.98     45.96     31.27     43.85     25.76     35.10     28.57     32.76      0.90     21.14     93.36      0.74     18.99     33.08     19.02     22.10     24.85     21.45     14.13      6.57     33.10     35.42     37.12     39.60     33.41     35.03     32.65     32.28     23.42     28.92    -63.45    -63.45    -54.24    -54.24     35.48     31.16     14.15      2.68     24.16     -0.49      0.24     18.55     17.57     96.35     33.20     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2016-10-18T00:56:30     31.98     45.96     31.28     43.83     25.76     35.11     28.56     32.76      0.92     21.14     93.61      0.76     18.99     33.08     18.98     22.09     24.84     21.47     14.09      6.58     33.16     35.45     37.17     39.64     33.47     35.08     32.67     32.34     23.38     28.93    -61.94    -63.45    -54.24    -54.24     35.39     31.24     14.15      2.52     24.16     -0.49      0.40     18.55     17.57     96.43     33.28     33.20     32.95    -63.00    -63.92    -63.00    -64.00
2016-10-18T00:57:30     31.98     45.94     31.28     43.85     25.79     35.14     28.56     32.74      0.94     21.15     93.55      0.78     19.01     33.08     18.99     22.09     24.84     21.50     14.05      6.59     33.23     35.39     37.22     39.69     33.53     35.15     32.68     32.41     23.36     28.93    -60.13    -63.45    -54.24    -54.24     35.39     31.08     14.15      2.43     24.16     -0.49      0.32     18.55     17.57     96.43     33.44     33.20     32.95    -63.00    -63.75    -63.00    -64.00
