DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-04-19T00:26:30     31.32     46.05     30.35     43.94     24.88     34.60     28.27     31.73      0.39     20.96     92.51      0.05     18.99     31.86     19.01     21.96     24.92     21.47     13.31      6.43     29.90     34.79     34.53     36.71     31.24     32.59     31.95     30.10     21.90     27.51    -63.45    -63.45    -54.24    -54.24     34.66     29.53     13.42      5.12     23.67     -1.23     -0.49     18.55     17.57     95.70     30.02     32.46     32.22    -63.83    -64.00    -63.00    -64.00
2018-04-19T00:27:30     31.36     46.02     30.34     43.94     24.86     34.61     28.28     31.77      0.38     20.96     92.57      0.05     19.01     31.85     18.97     21.96     24.92     21.47     13.30      6.42     29.87     34.78     34.51     36.67     31.20     32.54     31.97     30.05     21.94     27.53    -63.45    -63.45    -54.24    -54.24     34.66     29.53     13.42      5.12     23.67     -1.23     -0.49     18.47     17.57     95.62     30.02     32.46     32.22    -63.92    -64.00    -63.00    -64.00
2018-04-19T00:28:30     31.34     46.03     30.35     43.93     24.86     34.59     28.30     31.74      0.38     20.97     92.57      0.05     19.00     31.86     19.02     21.95     24.92     21.46     13.28      6.42     29.84     34.78     34.47     36.64     31.19     32.51     31.96     30.04     21.99     27.53    -63.45    -63.45    -54.24    -54.24     34.66     29.53     13.42      4.96     23.76     -1.23     -0.49     18.47     17.57     95.53     30.02     32.46     32.22    -63.92    -64.00    -63.00    -64.00
2018-04-19T00:29:30     31.34     46.03     30.36     43.94     24.87     34.59     28.31     31.76      0.37     20.99     92.51      0.05     18.99     31.88     18.94     21.95     24.92     21.47     13.26      6.41     29.82     34.79     34.45     36.63     31.14     32.51     31.96     29.99     22.04     27.57    -63.45    -63.45    -54.24    -54.24     34.66     29.53     13.34      4.88     23.67     -1.23     -0.49     18.55     17.57     95.45     30.02     32.46     32.22    -63.75    -64.00    -63.00    -64.00
2018-04-19T00:30:30     31.32     46.05     30.36     43.94     24.87     34.59     28.30     31.76      0.37     20.98     92.39      0.04     19.00     31.90     19.01     21.95     24.92     21.50     13.24      6.41     29.79     34.78     34.43     36.60     31.14     32.47     31.97     29.95     22.09     27.59    -63.45    -63.45    -54.24    -54.24     34.66     29.70     13.18      4.71     23.67     -1.23     -0.49     18.47     17.57     95.45     30.02     32.46     32.22    -64.00    -64.00    -63.00    -64.00
2018-04-19T00:31:30     31.35     46.03     30.35     43.94     24.88     34.59     28.30     31.76      0.37     20.98     92.39      0.04     19.04     31.91     18.98     21.95     24.93     21.48     13.21      6.41     29.78     34.79     34.43     36.57     31.09     32.43     31.98     29.92     22.14     27.59    -63.45    -63.45    -54.24    -54.24     34.66     29.62     13.18      4.55     23.67     -1.23     -0.49     18.55     17.57     95.45     30.02     32.46     32.22    -64.00    -64.00    -63.08    -64.00
2018-04-19T00:32:30     31.34     46.04     30.35     43.94     24.86     34.58     28.31     31.76      0.36     20.98     92.51      0.04     18.99     31.92     19.00     21.94     24.92     21.47     13.17      6.40     29.74     34.77     34.38     36.57     31.06     32.43     31.97     29.88     22.19     27.64    -63.45    -63.45    -54.24    -54.24     34.66     29.78     13.18      4.47     23.67     -1.23     -0.49     18.47     17.57     95.45     30.02     32.46     32.22    -64.00    -64.00    -63.00    -64.00
2018-04-19T00:33:30     31.34     46.06     30.33     43.94     24.86     34.57     28.31     31.75      0.36     20.98     92.45      0.04     19.02     31.93     18.97     21.96     24.92     21.48     13.12      6.40     29.73     34.78     34.36     36.52     31.03     32.41     31.97     29.87     22.25     27.65    -63.45    -63.45    -54.24    -54.24     34.66     29.78     13.18      4.39     23.67     -1.23     -0.49     18.47     17.57     95.21     30.02     32.46     32.22    -64.00    -64.00    -63.17    -64.00
2018-04-19T00:34:30     31.35     46.03     30.38     43.96     24.85     34.56     28.31     31.76      0.36     20.97     92.33      0.04     19.01     31.93     19.01     21.96     24.93     21.46     13.07      6.39     29.72     34.80     34.32     36.51     31.00     32.38     31.97     29.85     22.29     27.70    -63.45    -63.45    -54.24    -54.24     34.74     29.78     13.10      4.14     23.67     -1.23     -0.49     18.55     17.57     95.21     30.02     32.46     32.30    -64.00    -64.00    -63.17    -64.00
2018-04-19T00:35:30     31.35     46.03     30.36     43.95     24.83     34.57     28.31     31.80      0.36     20.98     92.39      0.03     19.02     31.94     18.98     21.97     24.92     21.50     13.04      6.39     29.71     34.83     34.30     36.51     31.00     32.35     31.98     29.81     22.34     27.71    -63.45    -63.45    -54.24    -54.24     34.66     29.78     13.10      4.14     23.67     -1.23     -0.49     18.55     17.57     95.21     30.02     32.46     32.22    -64.00    -64.00    -63.17    -64.00
2018-04-19T00:36:30     31.35     46.02     30.36     43.94     24.84     34.57     28.32     31.75      0.36     20.97     92.39      0.04     18.99     31.94     19.01     21.97     24.91     21.47     13.00      6.38     29.70     34.80     34.30     36.49     30.96     32.35     31.99     29.79     22.39     27.74    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.98     23.67     -1.23     -0.49     18.55     17.57     95.21     30.02     32.46     32.22    -64.00    -64.00    -63.08    -64.00
2018-04-19T00:37:30     31.35     46.03     30.37     43.96     24.84     34.56     28.32     31.79      0.35     20.98     92.10      0.04     19.03     31.96     18.96     21.96     24.92     21.46     12.96      6.38     29.68     34.80     34.30     36.48     30.94     32.34     32.01     29.77     22.46     27.78    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.90     23.67     -1.23     -0.49     18.49     17.57     95.21     30.02     32.46     32.22    -64.00    -64.00    -63.33    -64.00
2018-04-19T00:38:30     31.36     46.06     30.36     43.97     24.84     34.56     28.32     31.82      0.35     20.99     92.21      0.04     18.99     31.98     19.01     21.96     24.92     21.48     12.92      6.38     29.69     34.80     34.24     36.47     30.92     32.32     32.00     29.74     22.51     27.81    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.66     23.67     -1.23     -0.49     18.47     17.57     95.21     30.02     32.46     32.22    -64.00    -64.00    -63.25    -64.00
2018-04-19T00:39:30     31.35     46.04     30.37     43.93     24.84     34.57     28.30     31.79      0.35     20.99     92.10      0.04     18.98     32.01     19.00     21.96     24.92     21.47     12.90      6.38     29.68     34.80     34.26     36.47     30.92     32.31     32.00     29.71     22.57     27.83    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.57     23.67     -1.23     -0.49     18.55     17.57     95.05     30.02     32.46     32.22    -64.00    -64.00    -63.58    -64.00
2018-04-19T00:40:30     31.35     46.04     30.37     43.94     24.84     34.55     28.32     31.79      0.34     20.99     92.04      0.04     19.03     32.00     18.97     21.96     24.89     21.46     12.87      6.37     29.72     34.80     34.24     36.46     30.86     32.31     32.00     29.72     22.61     27.85    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.41     23.67     -1.23     -0.49     18.47     17.57     95.13     30.02     32.46     32.22    -64.00    -64.00    -63.58    -64.00
2018-04-19T00:41:30     31.36     46.04     30.37     43.94     24.82     34.57     28.30     31.81      0.35     20.99     92.04      0.04     18.99     32.01     19.00     21.96     24.92     21.46     12.84      6.38     29.69     34.76     34.24     36.45     30.86     32.31     32.00     29.69     22.64     27.86    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.41     23.67     -1.23     -0.49     18.55     17.57     94.96     30.02     32.46     32.22    -64.00    -64.00    -63.58    -64.00
2018-04-19T00:42:30     31.36     46.04     30.38     43.97     24.84     34.56     28.30     31.82      0.35     21.00     92.10      0.05     19.01     32.01     19.01     21.96     24.90     21.46     12.82      6.37     29.73     34.77     34.23     36.46     30.84     32.31     32.01     29.67     22.67     27.89    -62.24    -63.45    -54.24    -54.24     34.66     29.78     12.93      3.17     23.67     -1.23     -0.49     18.47     17.57     94.96     30.02     32.46     32.22    -64.00    -64.00    -63.75    -64.00
2018-04-19T00:43:30     31.35     46.03     30.38     43.94     24.83     34.56     28.31     31.78      0.35     21.00     92.04      0.04     18.98     32.01     19.00     21.95     24.90     21.44     12.80      6.37     29.74     34.78     34.24     36.46     30.81     32.30     32.00     29.70     22.69     27.92    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.85      3.09     23.67     -1.23     -0.49     18.47     17.57     94.96     30.02     32.46     32.22    -64.00    -64.00    -63.50    -64.00
2018-04-19T00:44:30     31.35     46.02     30.39     43.94     24.82     34.59     28.30     31.78      0.35     21.01     91.92      0.04     18.99     32.06     18.99     21.97     24.89     21.49     12.80      6.39     29.78     34.73     34.24     36.49     30.81     32.29     32.02     29.69     22.73     27.96    -62.24    -63.45    -54.24    -54.24     34.66     29.78     12.85      3.00     23.67     -1.23     -0.49     18.55     17.57     94.96     30.19     32.46     32.22    -64.00    -64.00    -63.58    -64.00
2018-04-19T00:45:30     31.35     46.01     30.38     43.94     24.82     34.57     28.31     31.81      0.35     21.01     92.04      0.05     19.01     32.06     18.98     21.96     24.88     21.45     12.79      6.37     29.79     34.71     34.24     36.49     30.80     32.30     31.99     29.67     22.76     27.97    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      2.92     23.67     -1.23     -0.49     18.39     17.57     94.96     30.27     32.46     32.22    -64.00    -64.00    -63.50    -64.00
2018-04-19T00:46:30     31.36     46.03     30.38     43.95     24.84     34.56     28.31     31.79      0.36     21.01     91.92      0.06     19.01     32.08     19.02     21.96     24.88     21.46     12.80      6.38     29.84     34.75     34.26     36.52     30.81     32.31     32.01     29.69     22.78     27.99    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.85      2.68     23.67     -1.23     -0.49     18.55     17.57     94.96     30.27     32.46     32.22    -64.00    -64.00    -63.33    -64.00
2018-04-19T00:47:30     31.36     46.04     30.40     43.94     24.81     34.58     28.31     31.81      0.36     21.02     91.86      0.07     19.01     32.07     18.99     21.98     24.87     21.47     12.80      6.38     29.86     34.74     34.26     36.54     30.79     32.34     32.02     29.66     22.81     28.01    -63.45    -63.45    -54.24    -54.24     34.66     29.94     12.93      2.68     23.67     -1.23     -0.49     18.55     17.57     94.96     30.27     32.46     32.22    -64.00    -64.00    -63.50    -64.08
2018-04-19T00:48:30     31.36     46.01     30.40     43.98     24.83     34.57     28.31     31.77      0.37     21.01     91.98      0.07     19.02     32.09     19.01     21.98     24.85     21.47     12.82      6.38     29.90     34.71     34.30     36.56     30.84     32.33     32.02     29.67     22.83     28.03    -62.24    -63.45    -54.24    -54.24     34.66     29.94     12.93      2.52     23.67     -1.06     -0.49     18.30     17.57     94.88     30.27     32.46     32.22    -64.00    -64.00    -63.17    -64.00
2018-04-19T00:49:30     31.37     46.00     30.40     43.94     24.82     34.61     28.32     31.79      0.38     21.03     91.92      0.09     18.98     32.09     18.99     21.98     24.85     21.45     12.83      6.38     29.95     34.72     34.31     36.57     30.80     32.36     32.02     29.67     22.84     28.04    -63.45    -63.45    -54.24    -54.24     34.66     29.78     12.93      2.43     23.67     -1.23     -0.49     18.55     17.57     94.96     30.27     32.46     32.22    -64.00    -64.00    -63.33    -64.00
2018-04-19T00:50:30     31.36     45.98     30.40     43.95     24.83     34.62     28.31     31.77      0.38     21.02     91.74      0.10     19.00     32.08     18.98     21.98     24.84     21.47     12.83      6.39     30.00     34.70     34.33     36.59     30.84     32.36     32.02     29.68     22.85     28.08    -62.85    -63.45    -54.24    -54.24     34.66     29.86     12.93      2.35     23.67     -1.06     -0.41     18.55     17.57     94.80     30.35     32.46     32.22    -64.00    -64.00    -63.33    -64.00
2018-04-19T00:51:30     31.36     46.02     30.40     43.96     24.81     34.61     28.32     31.77      0.39     21.03     91.92      0.11     19.00     32.08     18.97     21.98     24.85     21.46     12.83      6.39     30.06     34.71     34.38     36.62     30.82     32.43     32.05     29.71     22.84     28.08    -62.24    -62.85    -54.24    -54.24     34.66     29.86     12.93      2.19     23.67     -1.06     -0.33     18.39     17.57     94.88     30.35     32.46     32.22    -64.00    -64.00    -63.00    -64.00
2018-04-19T00:52:30     31.38     46.01     30.40     43.97     24.82     34.61     28.32     31.78      0.40     21.03     91.86      0.12     19.00     32.08     18.96     21.99     24.84     21.48     12.83      6.40     30.12     34.69     34.40     36.64     30.85     32.42     32.05     29.73     22.85     28.09    -62.24    -62.24    -54.24    -54.24     34.66     29.86     12.93      2.19     23.67     -0.98     -0.41     18.47     17.57     94.80     30.51     32.46     32.22    -64.00    -64.00    -63.08    -64.00
2018-04-19T00:53:30     31.38     46.01     30.41     43.97     24.83     34.63     28.31     31.76      0.41     21.02     91.80      0.13     19.01     32.08     18.99     21.98     24.83     21.45     12.82      6.40     30.17     34.69     34.42     36.69     30.86     32.45     32.05     29.77     22.85     28.08    -61.03    -62.85    -54.24    -54.24     34.66     29.86     12.93      1.95     23.67     -1.06     -0.25     18.47     17.57     94.96     30.51     32.46     32.38    -64.00    -64.00    -63.00    -64.00
2018-04-19T00:54:30     31.40     45.98     30.41     43.97     24.82     34.63     28.32     31.77      0.42     21.02     92.15      0.15     18.99     32.09     18.97     21.98     24.83     21.46     12.82      6.40     30.26     34.68     34.46     36.74     30.93     32.50     32.05     29.75     22.84     28.10    -61.03    -62.85    -54.24    -54.24     34.58     29.78     12.93      1.95     23.67     -0.98     -0.25     18.47     17.57     94.88     30.51     32.46     32.30    -63.92    -64.00    -63.00    -64.00
2018-04-19T00:55:30     31.38     45.99     30.41     43.96     24.82     34.65     28.30     31.76      0.44     21.03     92.15      0.15     19.01     32.08     19.01     21.98     24.81     21.49     12.82      6.40     30.33     34.68     34.51     36.78     30.93     32.52     32.08     29.79     22.83     28.11    -61.34    -63.45    -54.24    -54.24     34.50     29.86     12.93      1.95     23.67     -0.98     -0.25     18.47     17.57     94.96     30.51     32.46     32.38    -63.83    -64.00    -63.00    -64.00
2018-04-19T00:56:30     31.39     46.01     30.44     43.99     24.82     34.65     28.32     31.76      0.44     21.03     92.04      0.17     19.00     32.07     18.99     21.99     24.81     21.43     12.82      6.41     30.39     34.67     34.54     36.85     30.97     32.55     32.08     29.83     22.81     28.11    -62.54    -62.85    -54.24    -54.24     34.66     30.02     12.93      1.95     23.67     -0.98     -0.25     18.47     17.57     94.96     30.51     32.46     32.38    -63.92    -64.00    -63.00    -64.00
2018-04-19T00:57:30     31.41     46.02     30.44     43.99     24.83     34.65     28.31     31.74      0.46     21.02     92.10      0.18     18.98     32.08     18.94     21.99     24.81     21.45     12.85      6.41     30.45     34.63     34.57     36.91     31.00     32.58     32.08     29.85     22.81     28.10    -60.13    -63.45    -54.24    -54.24     34.50     29.94     12.93      1.95     23.67     -0.98     -0.25     18.55     17.57     94.96     30.59     32.46     32.30    -63.42    -64.00    -63.00    -64.00
