DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-09-19T00:13:30     31.27     44.52     30.27     42.52     24.61     34.38     28.21     31.34      0.58     20.99     92.39      0.29     18.98     31.55     18.96     21.97     24.60     21.49     12.08      6.46     30.87     34.04     34.98     37.38     31.38     32.85     31.94     30.32     21.88     27.63    -62.24    -61.64    -54.24    -54.24     33.93     29.37     12.12      0.48     23.92     -0.98     -0.25     18.55     17.57     95.21     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:14:30     31.27     44.54     30.27     42.47     24.61     34.38     28.22     31.34      0.58     20.98     92.57      0.30     18.99     31.58     18.98     21.98     24.59     21.45     12.05      6.47     30.88     34.02     35.01     37.43     31.46     32.90     31.93     30.33     21.83     27.63    -62.24    -61.64    -54.24    -54.24     33.93     29.29     11.96      0.48     23.92     -0.98     -0.25     18.55     17.57     95.21     30.76     31.73     32.22    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:15:30     31.27     44.48     30.27     42.52     24.61     34.38     28.21     31.33      0.58     20.98     92.75      0.30     19.01     31.57     18.99     21.98     24.60     21.48     12.00      6.47     30.93     34.03     35.07     37.45     31.49     32.94     31.94     30.40     21.80     27.60    -62.54    -63.45    -54.24    -54.24     33.93     29.29     11.96      0.48     23.92     -0.98     -0.25     18.55     17.57     95.29     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:16:30     31.29     44.51     30.27     42.52     24.60     34.36     28.20     31.31      0.59     20.98     92.87      0.30     19.00     31.58     18.99     21.98     24.60     21.46     11.97      6.47     30.93     34.01     35.11     37.48     31.53     32.98     31.93     30.41     21.77     27.57    -62.54    -62.24    -54.24    -54.24     33.85     29.29     11.96      0.48     23.92     -0.98     -0.25     18.55     17.65     95.45     30.76     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:17:30     31.28     44.53     30.27     42.50     24.61     34.36     28.21     31.32      0.59     20.96     92.81      0.31     18.99     31.58     19.01     21.98     24.59     21.43     11.95      6.48     30.95     34.03     35.12     37.52     31.53     33.03     31.94     30.45     21.72     27.57    -61.34    -63.45    -54.24    -54.24     33.93     29.29     11.96      0.48     23.92     -0.98     -0.25     18.55     17.65     95.45     30.76     31.73     32.22    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:18:30     31.28     44.51     30.28     42.48     24.62     34.34     28.20     31.33      0.59     20.99     92.81      0.31     19.03     31.59     18.99     21.98     24.60     21.46     11.91      6.48     30.94     34.03     35.16     37.53     31.58     33.06     31.94     30.48     21.68     27.54    -63.45    -61.64    -54.24    -54.24     33.93     29.29     11.96      0.56     23.92     -0.98     -0.25     18.55     17.57     95.45     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:19:30     31.28     44.52     30.28     42.48     24.60     34.38     28.19     31.35      0.60     20.99     92.99      0.32     19.01     31.63     18.97     21.97     24.60     21.46     11.90      6.49     30.97     34.03     35.19     37.56     31.62     33.11     31.94     30.53     21.64     27.54    -63.45    -61.64    -54.24    -54.24     33.93     29.29     11.96      0.73     23.92     -0.98     -0.17     18.55     17.57     95.45     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:20:30     31.29     44.52     30.29     42.48     24.60     34.35     28.21     31.34      0.61     20.97     93.05      0.32     18.98     31.64     19.01     21.98     24.59     21.46     11.89      6.49     30.97     34.03     35.19     37.57     31.63     33.12     31.94     30.55     21.60     27.53    -62.85    -62.85    -54.24    -54.24     33.93     29.29     11.96      0.81     23.92     -0.98     -0.09     18.55     17.57     95.45     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:21:30     31.28     44.53     30.29     42.47     24.61     34.34     28.19     31.36      0.62     21.00     92.99      0.33     18.98     31.64     18.99     21.97     24.60     21.48     11.88      6.49     30.94     34.03     35.21     37.57     31.68     33.15     31.93     30.60     21.57     27.51    -63.45    -62.85    -54.24    -54.24     33.93     29.29     11.96      0.89     23.92     -0.98     -0.17     18.55     17.57     95.70     30.76     31.73     32.22    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:22:30     31.27     44.48     30.29     42.46     24.60     34.36     28.20     31.36      0.61     20.97     93.06      0.34     19.03     31.64     18.99     21.98     24.61     21.46     11.89      6.50     30.94     34.03     35.24     37.59     31.69     33.18     31.93     30.61     21.55     27.50    -63.45    -63.45    -54.24    -54.24     33.93     29.29     11.96      0.97     23.92     -0.90     -0.09     18.55     17.65     95.70     30.84     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:23:30     31.28     44.51     30.31     42.45     24.61     34.36     28.19     31.38      0.62     20.95     93.11      0.34     18.98     31.62     19.03     21.98     24.60     21.47     11.90      6.50     30.92     34.04     35.24     37.59     31.71     33.16     31.93     30.65     21.51     27.47    -63.45    -62.85    -54.24    -54.24     33.85     29.29     11.96      0.97     23.92     -0.98     -0.09     18.55     17.73     95.70     30.76     31.73     32.22    -64.00    -64.00    -63.25    -64.00
2016-09-19T00:24:30     31.27     44.51     30.28     42.43     24.62     34.33     28.18     31.36      0.63     20.98     92.99      0.35     19.00     31.63     18.98     21.96     24.61     21.43     11.89      6.51     30.89     34.04     35.26     37.56     31.75     33.17     31.91     30.69     21.52     27.46    -62.24    -63.45    -54.24    -54.24     33.93     29.21     11.96      1.21     24.00     -0.82     -0.09     18.55     17.65     95.70     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:25:30     31.27     44.55     30.30     42.42     24.61     34.32     28.18     31.36      0.63     20.97     93.24      0.36     19.01     31.63     19.01     21.98     24.61     21.50     11.89      6.50     30.85     34.03     35.28     37.56     31.77     33.21     31.90     30.71     21.49     27.44    -62.85    -62.85    -54.24    -54.24     33.93     29.29     11.96      1.21     23.92     -0.90     -0.01     18.55     17.57     95.70     30.76     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:26:30     31.28     44.52     30.28     42.47     24.61     34.32     28.17     31.36      0.64     20.98     93.18      0.37     18.97     31.61     18.97     21.96     24.61     21.47     11.87      6.51     30.82     34.05     35.27     37.55     31.77     33.22     31.91     30.70     21.47     27.42    -63.45    -63.45    -54.24    -54.24     33.93     29.13     11.96      1.21     23.92     -0.74     -0.01     18.55     17.57     95.70     30.76     31.73     32.22    -63.92    -64.00    -63.08    -64.00
2016-09-19T00:27:30     31.27     44.52     30.26     42.45     24.61     34.36     28.18     31.36      0.65     20.99     93.18      0.37     19.01     31.62     19.00     21.97     24.63     21.48     11.88      6.51     30.81     34.04     35.27     37.53     31.80     33.22     31.91     30.74     21.45     27.40    -62.85    -63.45    -54.24    -54.24     33.93     29.05     11.96      1.38     23.92     -0.74     -0.09     18.55     17.57     95.78     30.76     31.73     32.22    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:28:30     31.28     44.47     30.29     42.42     24.60     34.30     28.16     31.37      0.66     20.98     93.24      0.38     19.01     31.64     19.02     21.97     24.62     21.46     11.88      6.51     30.78     34.04     35.26     37.50     31.82     33.20     31.88     30.73     21.43     27.38    -62.85    -63.45    -54.24    -54.24     33.93     29.05     11.96      1.62     23.92     -0.74     -0.01     18.55     17.65     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:29:30     31.27     44.46     30.30     42.43     24.62     34.29     28.17     31.40      0.67     20.97     93.24      0.39     19.00     31.63     18.97     21.98     24.62     21.49     11.87      6.51     30.73     34.06     35.22     37.48     31.79     33.21     31.88     30.73     21.41     27.36    -63.45    -63.45    -54.24    -54.24     33.93     29.13     11.96      1.70     23.92     -0.74     -0.01     18.55     17.57     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:30:30     31.28     44.46     30.28     42.44     24.62     34.32     28.16     31.39      0.68     20.98     93.18      0.39     18.97     31.65     19.00     21.96     24.64     21.49     11.89      6.52     30.71     34.06     35.20     37.45     31.81     33.22     31.87     30.72     21.40     27.34    -63.45    -63.45    -54.24    -54.24     33.93     29.13     11.96      1.95     23.92     -0.74     -0.01     18.55     17.57     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:31:30     31.26     44.47     30.28     42.44     24.61     34.29     28.18     31.41      0.67     21.00     93.12      0.40     18.98     31.66     18.98     21.95     24.65     21.46     11.93      6.52     30.68     34.07     35.22     37.43     31.80     33.21     31.86     30.73     21.38     27.33    -63.45    -63.45    -54.24    -54.24     33.93     29.21     11.96      2.03     23.92     -0.74     -0.01     18.55     17.73     95.86     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:32:30     31.27     44.49     30.27     42.43     24.61     34.27     28.16     31.45      0.69     20.98     93.24      0.41     19.00     31.69     18.97     21.95     24.64     21.47     11.96      6.52     30.66     34.07     35.19     37.41     31.79     33.17     31.85     30.71     21.38     27.33    -63.45    -63.45    -54.24    -54.24     33.93     29.13     11.96      2.27     24.00     -0.74     -0.01     18.55     17.57     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:33:30     31.25     44.49     30.27     42.41     24.62     34.26     28.18     31.49      0.69     21.01     93.11      0.41     19.01     31.73     19.00     21.96     24.65     21.45     12.01      6.52     30.61     34.07     35.19     37.38     31.79     33.16     31.83     30.71     21.37     27.31    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.12      2.60     24.00     -0.74     -0.01     18.55     17.65     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:34:30     31.25     44.52     30.29     42.41     24.62     34.26     28.17     31.51      0.70     20.99     93.18      0.42     18.99     31.73     18.99     21.96     24.66     21.50     12.07      6.52     30.58     34.11     35.18     37.34     31.78     33.15     31.82     30.69     21.34     27.29    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      2.92     23.92     -0.74     -0.01     18.55     17.57     95.94     30.67     31.73     32.22    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:35:30     31.24     44.48     30.29     42.40     24.63     34.24     28.17     31.55      0.70     20.96     93.24      0.42     19.00     31.73     18.97     21.94     24.66     21.47     12.15      6.51     30.53     34.09     35.17     37.31     31.74     33.13     31.83     30.68     21.33     27.29    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      3.25     23.92     -0.74     -0.01     18.55     17.57     95.86     30.59     31.73     32.14    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:36:30     31.24     44.47     30.29     42.43     24.62     34.24     28.17     31.56      0.71     20.98     93.18      0.43     18.99     31.72     18.99     21.96     24.67     21.51     12.25      6.52     30.49     34.06     35.12     37.30     31.74     33.12     31.80     30.66     21.33     27.28    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      3.41     23.92     -0.74     -0.01     18.55     17.65     95.94     30.51     31.73     32.14    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:37:30     31.23     44.48     30.28     42.39     24.64     34.22     28.21     31.58      0.72     20.99     93.30      0.43     18.98     31.73     18.99     21.95     24.68     21.47     12.33      6.52     30.45     34.09     35.09     37.27     31.70     33.06     31.78     30.63     21.32     27.26    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      3.66     23.92     -0.74     -0.01     18.55     17.57     95.94     30.51     31.73     31.98    -63.92    -64.00    -63.00    -64.00
2016-09-19T00:38:30     31.22     44.49     30.28     42.38     24.65     34.22     28.20     31.61      0.72     20.98     93.24      0.43     19.02     31.75     18.99     21.94     24.69     21.45     12.41      6.52     30.43     34.11     35.04     37.24     31.69     33.06     31.79     30.61     21.31     27.24    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      3.90     23.92     -0.74     -0.01     18.55     17.65     95.86     30.51     31.73     32.06    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:39:30     31.22     44.51     30.27     42.38     24.63     34.19     28.18     31.64      0.71     20.96     93.05      0.44     19.01     31.73     18.97     21.94     24.71     21.48     12.50      6.51     30.38     34.11     35.01     37.20     31.73     33.01     31.78     30.58     21.30     27.24    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      3.98     23.92     -0.74     -0.01     18.55     17.65     95.86     30.51     31.73     32.06    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:40:30     31.20     44.52     30.27     42.40     24.62     34.18     28.16     31.66      0.72     20.96     93.11      0.44     19.02     31.73     19.03     21.93     24.69     21.49     12.56      6.52     30.35     34.12     34.99     37.15     31.64     33.01     31.76     30.53     21.30     27.23    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.14     23.92     -0.74     -0.01     18.55     17.65     95.78     30.51     31.73     31.98    -64.00    -64.00    -63.17    -64.00
2016-09-19T00:41:30     31.21     44.51     30.26     42.38     24.64     34.16     28.17     31.67      0.73     20.98     93.11      0.44     19.00     31.72     18.97     21.93     24.72     21.44     12.63      6.51     30.33     34.13     34.95     37.12     31.62     32.96     31.74     30.51     21.30     27.23    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.31     23.92     -0.74     -0.01     18.55     17.57     95.70     30.35     31.73     31.98    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:42:30     31.21     44.54     30.26     42.38     24.63     34.14     28.21     31.66      0.73     20.98     92.99      0.46     19.01     31.71     18.99     21.94     24.72     21.49     12.69      6.50     30.27     34.12     34.89     37.08     31.60     32.92     31.74     30.48     21.30     27.22    -63.45    -63.45    -54.24    -54.24     33.93     29.45     12.77      4.39     23.92     -0.74     -0.01     18.55     17.65     95.70     30.27     31.73     31.98    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:43:30     31.21     44.55     30.26     42.38     24.65     34.15     28.21     31.67      0.73     20.99     93.05      0.45     19.00     31.71     19.00     21.93     24.72     21.46     12.75      6.50     30.22     34.15     34.87     37.04     31.56     32.86     31.72     30.46     21.31     27.22    -63.45    -63.45    -54.24    -54.24     34.01     29.45     12.85      4.63     23.92     -0.74     -0.01     18.55     17.57     95.70     30.27     31.73     31.98    -64.00    -64.00    -63.08    -64.00
2016-09-19T00:44:30     31.19     44.53     30.23     42.41     24.62     34.14     28.21     31.67      0.74     20.98     92.99      0.47     18.99     31.72     18.99     21.93     24.73     21.46     12.80      6.50     30.19     34.16     34.81     36.98     31.55     32.82     31.72     30.42     21.32     27.23    -63.45    -63.45    -54.24    -54.24     33.93     29.37     12.93      4.88     23.92     -0.74     -0.01     18.55     17.65     95.70     30.27     31.73     31.98    -63.92    -64.00    -63.08    -64.00
2016-09-19T00:45:30     31.19     44.52     30.26     42.39     24.64     34.12     28.20     31.70      0.74     21.01     92.75      0.46     19.05     31.72     18.97     21.93     24.74     21.50     12.86      6.49     30.15     34.17     34.78     36.96     31.51     32.80     31.72     30.38     21.32     27.22    -63.45    -63.45    -54.24    -54.24     34.01     29.53     12.93      4.96     23.92     -0.74     -0.01     18.55     17.57     95.70     30.27     31.73     31.98    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:46:30     31.18     44.52     30.23     42.38     24.62     34.09     28.21     31.69      0.75     20.98     93.00      0.47     18.96     31.71     18.97     21.92     24.75     21.48     12.92      6.50     30.08     34.18     34.74     36.92     31.48     32.74     31.71     30.35     21.32     27.21    -63.45    -63.45    -54.24    -54.24     34.01     29.45     13.01      5.12     23.92     -0.74     -0.01     18.55     17.57     95.70     30.27     31.73     31.98    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:47:30     31.17     44.54     30.23     42.41     24.65     34.11     28.22     31.70      0.75     21.01     92.87      0.47     19.00     31.68     19.02     21.93     24.75     21.46     12.97      6.48     30.04     34.20     34.67     36.85     31.42     32.70     31.70     30.32     21.33     27.22    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.12     23.92     -0.74     -0.01     18.55     17.65     95.53     30.27     31.73     31.98    -64.00    -64.00    -63.25    -64.00
2016-09-19T00:48:30     31.17     44.54     30.22     42.39     24.64     34.12     28.22     31.71      0.75     21.01     93.06      0.46     18.99     31.69     18.97     21.93     24.77     21.45     13.02      6.48     30.00     34.22     34.62     36.82     31.40     32.67     31.69     30.27     21.34     27.23    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.12     23.92     -0.74     -0.01     18.55     17.57     95.45     30.02     31.73     31.98    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:49:30     31.17     44.56     30.21     42.41     24.65     34.09     28.25     31.70      0.74     20.98     92.93      0.47     19.00     31.69     19.00     21.92     24.77     21.47     13.05      6.48     29.96     34.20     34.59     36.78     31.40     32.64     31.69     30.25     21.36     27.24    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.12     23.92     -0.74     -0.01     18.55     17.57     95.45     30.02     31.73     31.98    -64.00    -64.00    -63.25    -64.00
2016-09-19T00:50:30     31.15     44.52     30.21     42.42     24.63     34.08     28.23     31.69      0.74     20.97     92.93      0.47     19.02     31.67     18.97     21.92     24.79     21.50     13.07      6.47     29.91     34.22     34.57     36.74     31.34     32.60     31.69     30.18     21.38     27.23    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.12     23.92     -0.74     -0.01     18.55     17.65     95.45     30.02     31.81     31.98    -64.00    -64.00    -63.33    -64.00
2016-09-19T00:51:30     31.15     44.55     30.19     42.41     24.64     34.09     28.26     31.67      0.74     21.01     92.75      0.46     18.98     31.65     19.02     21.91     24.80     21.47     13.10      6.47     29.87     34.21     34.51     36.69     31.28     32.57     31.69     30.15     21.39     27.24    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.12     23.92     -0.74     -0.01     18.55     17.65     95.45     30.02     31.73     31.98    -64.00    -64.00    -63.00    -64.00
2016-09-19T00:52:30     31.12     44.55     30.19     42.41     24.62     34.07     28.26     31.67      0.74     20.98     92.63      0.47     19.02     31.63     18.99     21.93     24.78     21.51     13.13      6.46     29.86     34.17     34.49     36.65     31.25     32.54     31.67     30.10     21.41     27.25    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.28     23.92     -0.74     -0.01     18.55     17.65     95.45     30.02     31.81     31.98    -64.00    -64.00    -63.50    -64.00
2016-09-19T00:53:30     31.14     44.55     30.19     42.42     24.65     34.07     28.28     31.67      0.73     20.98     92.63      0.47     18.97     31.63     18.99     21.91     24.80     21.49     13.13      6.46     29.82     34.20     34.45     36.60     31.18     32.51     31.67     30.06     21.42     27.24    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.36     23.92     -0.74     -0.01     18.55     17.57     95.29     30.02     31.73     31.98    -64.00    -64.00    -63.58    -64.00
2016-09-19T00:54:30     31.14     44.57     30.17     42.42     24.62     34.06     28.24     31.64      0.73     20.97     92.69      0.46     19.05     31.63     19.00     21.91     24.80     21.45     13.14      6.46     29.79     34.19     34.39     36.58     31.15     32.45     31.66     29.99     21.45     27.26    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.26      5.20     23.92     -0.74     -0.01     18.55     17.57     95.21     29.94     31.89     31.98    -64.00    -64.00    -63.75    -64.08
2016-09-19T00:55:30     31.12     44.56     30.15     42.40     24.64     34.02     28.26     31.63      0.74     20.97     92.51      0.46     18.98     31.63     18.98     21.91     24.80     21.50     13.15      6.46     29.73     34.18     34.36     36.55     31.12     32.40     31.67     29.95     21.47     27.27    -63.45    -63.45    -54.24    -54.24     34.17     29.37     13.18      5.28     23.92     -0.74     -0.01     18.55     17.57     95.21     29.94     31.73     31.98    -64.00    -64.00    -63.75    -64.00
2016-09-19T00:56:30     31.14     44.53     30.16     42.44     24.64     34.01     28.27     31.61      0.73     21.00     92.45      0.46     19.02     31.60     18.98     21.91     24.81     21.46     13.16      6.45     29.70     34.19     34.34     36.52     31.06     32.39     31.66     29.93     21.49     27.29    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.26      5.20     23.92     -0.74     -0.01     18.55     17.57     95.21     29.78     31.73     31.98    -64.00    -64.00    -63.75    -64.00
2016-09-19T00:57:30     31.14     44.57     30.17     42.42     24.62     34.05     28.24     31.61      0.72     20.99     92.45      0.45     19.03     31.60     18.97     21.91     24.80     21.46     13.17      6.44     29.66     34.21     34.30     36.51     31.04     32.33     31.66     29.88     21.51     27.28    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      5.28     23.92     -0.74     -0.01     18.55     17.57     95.21     29.78     31.81     31.98    -64.00    -64.00    -63.92    -64.17
