DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-05-02T00:41:30     28.83     39.05     27.87     37.43     23.14     32.07     27.66     29.48      1.33     20.98     85.40      1.20     19.05     29.33     19.02     21.88     24.56     21.44     12.79      6.56     29.88     32.22     34.02     37.41     30.85     32.06     29.46     29.65     21.74     25.75    -21.46    -21.46     -7.19     -7.19     32.46     27.83     13.18      2.84     23.76     -0.01      0.97     18.63     17.82     88.29     30.10     30.02     29.94    -64.00    -65.00    -64.00    -65.00
2014-05-02T00:42:30     28.84     39.05     27.87     37.42     23.15     32.08     27.66     29.47      1.34     20.97     85.36      1.21     19.00     29.29     18.99     21.88     24.57     21.47     12.79      6.57     29.88     32.21     34.03     37.46     30.84     32.06     29.47     29.67     21.74     25.80    -21.46    -21.46     -7.19     -7.19     32.46     27.83     13.18      2.68     23.67     -0.01      0.97     18.71     17.82     88.21     30.19     30.02     29.86    -64.00    -65.00    -64.00    -65.00
2014-05-02T00:43:30     28.83     39.03     27.90     37.43     23.15     32.08     27.66     29.45      1.35     20.96     85.45      1.22     19.05     29.32     19.02     21.89     24.55     21.46     12.79      6.57     29.93     32.21     34.04     37.47     30.86     32.06     29.48     29.67     21.75     25.79    -21.46    -21.46     -7.19     -7.19     32.46     27.74     13.18      2.60     23.67     -0.01      0.97     18.63     17.82     88.21     30.27     30.02     29.86    -64.00    -64.83    -64.00    -65.00
2014-05-02T00:44:30     28.83     39.05     27.88     37.43     23.15     32.08     27.67     29.42      1.36     20.99     85.36      1.24     19.00     29.31     18.99     21.89     24.55     21.48     12.79      6.57     30.00     32.20     34.06     37.49     30.88     32.07     29.48     29.68     21.75     25.81    -21.46    -21.46     -7.19     -7.19     32.46     27.66     13.18      2.43     23.92     -0.01      0.97     18.63     17.82     88.21     30.27     30.02     29.94    -64.00    -64.75    -64.00    -65.00
2014-05-02T00:45:30     28.86     39.04     27.89     37.46     23.16     32.09     27.69     29.37      1.37     21.00     85.45      1.24     19.03     29.27     18.98     21.89     24.55     21.48     12.80      6.58     30.06     32.21     34.09     37.53     30.88     32.11     29.51     29.68     21.75     25.80    -21.46    -21.46     -7.19     -7.19     32.46     27.58     13.18      2.43     23.84      0.07      0.97     18.55     17.82     88.37     30.27     30.02     30.02    -64.00    -64.83    -64.00    -65.00
2014-05-02T00:46:30     28.85     39.06     27.90     37.44     23.16     32.09     27.65     29.36      1.38     20.98     85.36      1.26     19.01     29.26     19.02     21.89     24.55     21.45     12.80      6.57     30.10     32.20     34.11     37.56     30.89     32.13     29.49     29.71     21.74     25.81    -21.46    -21.46     -7.19     -7.19     32.46     27.74     13.18      2.19     23.67     -0.01      0.97     18.63     17.82     88.21     30.27     29.94     30.02    -64.00    -64.50    -64.00    -65.00
2014-05-02T00:47:30     28.84     39.03     27.90     37.44     23.18     32.13     27.65     29.29      1.39     20.98     85.45      1.27     19.01     29.27     18.99     21.90     24.55     21.45     12.78      6.58     30.12     32.18     34.16     37.62     30.93     32.14     29.50     29.71     21.72     25.81    -21.46    -21.46     -7.19     -7.19     32.46     27.58     13.10      2.19     23.76      0.07      0.97     18.63     17.82     88.13     30.27     30.02     29.94    -64.00    -64.75    -64.00    -65.00
2014-05-02T00:48:30     28.86     39.07     27.89     37.46     23.18     32.13     27.66     29.28      1.40     21.01     85.40      1.27     19.07     29.24     19.00     21.90     24.52     21.50     12.77      6.58     30.15     32.18     34.18     37.66     30.96     32.17     29.51     29.74     21.71     25.79    -21.46    -21.46     -7.19     -7.19     32.46     27.58     13.01      2.03     23.76      0.07      0.97     18.71     17.82     88.37     30.27     30.02     30.02    -64.00    -64.25    -64.00    -65.00
2014-05-02T00:49:30     28.87     39.06     27.91     37.44     23.17     32.15     27.66     29.27      1.40     20.98     85.31      1.28     19.06     29.23     19.05     21.89     24.52     21.44     12.75      6.59     30.24     32.17     34.22     37.68     30.97     32.19     29.51     29.76     21.69     25.78    -21.46    -21.46     -7.19     -7.19     32.38     27.58     12.93      1.95     23.84      0.07      0.97     18.71     17.82     88.29     30.35     30.02     30.02    -64.00    -64.25    -64.00    -64.83
2014-05-02T00:50:30     28.86     39.05     27.90     37.46     23.18     32.16     27.65     29.27      1.42     20.98     85.45      1.29     19.01     29.22     19.01     21.89     24.52     21.47     12.75      6.59     30.31     32.16     34.24     37.73     31.00     32.26     29.54     29.79     21.65     25.78    -21.46    -21.46     -7.19     -7.19     32.38     27.58     12.93      1.95     23.76      0.07      0.97     18.63     17.82     88.37     30.51     29.94     30.02    -64.00    -64.08    -64.00    -64.75
2014-05-02T00:51:30     28.88     39.05     27.90     37.46     23.17     32.16     27.66     29.26      1.42     20.99     85.45      1.29     19.01     29.21     19.00     21.88     24.53     21.45     12.75      6.60     30.38     32.16     34.29     37.74     31.02     32.25     29.54     29.82     21.62     25.77    -21.46    -21.46     -7.19     -7.19     32.38     27.58     13.01      1.95     23.76      0.07      0.97     18.63     17.82     88.37     30.51     29.86     30.02    -64.00    -64.08    -64.00    -64.83
2014-05-02T00:52:30     28.88     39.03     27.92     37.46     23.17     32.16     27.66     29.24      1.43     20.98     85.59      1.30     19.00     29.21     19.03     21.89     24.48     21.45     12.76      6.60     30.45     32.16     34.30     37.81     31.04     32.28     29.55     29.83     21.62     25.75    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.10      1.78     23.76      0.16      0.97     18.63     17.82     88.37     30.51     29.86     30.02    -64.00    -64.00    -64.00    -64.83
2014-05-02T00:53:30     28.88     39.04     27.92     37.45     23.16     32.19     27.66     29.24      1.43     20.96     85.45      1.31     18.98     29.21     19.00     21.89     24.50     21.46     12.77      6.61     30.54     32.16     34.38     37.86     31.05     32.34     29.56     29.87     21.58     25.75    -21.46    -21.46     -7.19     -7.19     32.46     27.58     13.18      1.87     23.67      0.16      0.97     18.63     17.82     88.37     30.51     29.94     30.02    -64.00    -64.00    -64.00    -64.75
2014-05-02T00:54:30     28.88     39.04     27.93     37.48     23.19     32.22     27.66     29.21      1.44     20.97     85.50      1.31     19.08     29.22     19.05     21.91     24.48     21.45     12.81      6.60     30.63     32.15     34.42     37.91     31.11     32.35     29.56     29.90     21.54     25.74    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.70     23.84      0.24      0.97     18.71     17.82     88.37     30.51     30.02     30.02    -64.00    -64.00    -64.00    -64.33
2014-05-02T00:55:30     28.89     39.04     27.94     37.48     23.19     32.23     27.66     29.20      1.45     20.99     85.59      1.32     19.05     29.21     19.01     21.93     24.48     21.46     12.83      6.61     30.71     32.15     34.45     38.00     31.16     32.42     29.57     29.95     21.52     25.75    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.70     23.76      0.24      0.97     18.55     17.82     88.37     30.76     29.94     30.02    -64.00    -64.00    -63.92    -64.33
2014-05-02T00:56:30     28.88     39.05     27.94     37.47     23.18     32.22     27.65     29.15      1.45     20.98     85.74      1.33     19.03     29.17     18.99     21.93     24.48     21.46     12.87      6.62     30.76     32.15     34.53     38.04     31.18     32.44     29.55     29.99     21.49     25.73    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.70     23.84      0.24      0.97     18.63     17.82     88.62     30.76     29.78     30.02    -64.00    -64.00    -64.00    -64.08
2014-05-02T00:57:30     28.89     39.03     27.95     37.48     23.18     32.25     27.63     29.12      1.46     21.00     85.64      1.33     19.06     29.17     18.99     21.93     24.47     21.46     12.90      6.62     30.85     32.15     34.55     38.09     31.26     32.50     29.56     30.08     21.46     25.74    -21.46    -21.46     -7.19     -7.19     32.30     27.34     13.18      1.70     23.92      0.24      0.97     18.71     17.82     88.62     30.76     29.78     30.02    -64.00    -64.00    -63.83    -64.17
