DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-01-24T00:17:30     25.98     39.00     25.26     37.39     20.06     29.73     25.15     26.83      3.63     20.96     86.12      3.29     19.05     26.82     18.99     21.41     23.22     21.48      6.07      7.59     31.61     28.96     36.25     38.94     32.88     34.20     26.18     31.85     18.18     22.78    -55.59    -56.20    -49.43    -54.24     29.29     24.33      5.61      0.48     23.11      2.19      2.76     18.55     17.82     87.40     30.84     26.44     26.12    -56.33    -57.00    -56.00    -57.00
2018-01-24T00:18:30     25.97     38.76     25.19     37.22     20.01     29.66     24.95     26.45      3.62     20.96     85.40      3.27     19.04     26.56     18.98     21.41     23.19     21.49      5.58      7.58     31.51     28.77     36.17     38.81     32.80     34.10     26.09     31.79     18.13     22.73    -56.20    -56.20    -54.24    -54.24     29.29     24.00      6.02     -0.09     23.19      2.11      2.68     18.55     17.82     87.07     30.76     26.36     27.26    -56.58    -57.00    -56.00    -57.00
2018-01-24T00:19:30     25.97     38.45     25.15     37.00     19.95     29.55     24.73     26.08      3.60     20.98     84.75      3.25     18.98     26.31     18.98     21.39     23.18     21.47      6.42      7.57     31.39     28.50     36.04     38.70     32.72     33.97     27.09     32.16     18.09     22.65    -55.59    -56.20    -49.43    -54.24     29.13     23.51      6.83     -0.58     23.02      1.95      2.68     18.55     17.82     86.74     30.51     26.36     26.52    -56.75    -57.00    -56.00    -57.00
2018-01-24T00:20:30     26.02     38.14     25.08     36.80     19.89     29.43     24.56     25.70      3.57     20.94     84.11      3.22     19.01     26.01     19.00     21.39     23.12     21.46      6.66      7.58     31.28     28.32     35.96     38.53     32.67     33.87     26.19     32.56     18.03     22.58    -55.59    -56.20    -44.63    -54.24     28.96     23.11      5.77     -0.90     23.02      1.95      2.68     18.55     17.82     86.34     30.43     26.36     26.12    -56.83    -57.00    -56.00    -57.00
2018-01-24T00:21:30     26.00     37.92     24.99     36.60     19.84     29.32     24.37     25.29      3.54     20.98     83.31      3.18     18.95     25.74     18.95     21.37     23.08     21.48      5.63      7.57     31.14     28.11     35.86     38.39     32.59     33.78     26.40     32.22     17.96     22.47    -56.20    -56.20    -54.24    -54.24     28.80     22.62      5.93     -1.31     23.02      1.95      2.68     18.55     17.82     85.93     30.27     26.36     27.09    -57.00    -57.00    -56.00    -57.00
2018-01-24T00:22:30     25.97     37.64     24.88     36.43     19.77     29.22     24.23     24.87      3.51     20.96     82.92      3.15     19.04     25.44     18.97     21.36     23.05     21.46      6.16      7.57     31.01     27.91     35.76     38.20     32.54     33.66     26.67     32.43     17.88     22.35    -56.20    -56.20    -54.24    -54.24     28.80     22.13      6.42     -1.55     22.94      1.95      2.68     18.55     17.82     85.93     30.10     26.20     26.20    -57.00    -57.00    -56.08    -57.08
2018-01-24T00:23:30     25.97     37.39     24.74     36.24     19.72     29.05     24.06     24.44      3.48     20.97     82.36      3.12     18.99     25.13     18.99     21.34     23.01     21.48      6.42      7.57     30.87     27.72     35.66     38.07     32.46     33.54     26.09     32.66     17.82     22.21    -54.99    -56.20    -49.43    -54.24     28.56     21.72      6.34     -1.80     23.11      1.95      2.68     18.55     17.82     85.69     30.02     26.12     27.09    -57.00    -57.00    -56.25    -57.33
2018-01-24T00:24:30     26.00     37.16     24.65     36.02     19.66     28.91     23.89     24.03      3.44     20.97     81.82      3.09     19.04     24.79     18.98     21.34     22.96     21.45      6.45      7.56     30.71     27.52     35.50     37.95     32.39     33.44     26.88     32.75     17.76     22.05    -56.20    -54.99    -54.24    -54.24     28.40     21.31      6.42     -2.04     22.94      1.87      2.60     18.55     17.82     85.69     29.78     26.12     26.36    -57.00    -57.08    -56.83    -57.50
2018-01-24T00:25:30     25.97     36.91     24.52     35.84     19.59     28.74     23.75     23.61      3.41     20.95     81.32      3.05     18.96     24.48     18.99     21.31     22.91     21.47      6.39      7.55     30.58     27.33     35.38     37.80     32.31     33.32     26.09     32.75     17.67     21.88    -54.99    -56.20    -39.82    -54.24     28.31     20.83      6.26     -2.29     22.94      1.70      2.52     18.47     17.82     85.44     29.78     26.12     26.93    -57.00    -57.67    -57.00    -58.00
2018-01-24T00:26:30     26.00     36.67     24.40     35.61     19.52     28.58     23.60     23.19      3.38     20.97     80.75      3.01     18.98     24.15     18.99     21.31     22.87     21.42      6.27      7.55     30.45     27.15     35.24     37.69     32.23     33.20     26.86     32.75     17.60     21.67    -56.20    -56.20    -49.43    -54.24     28.07     20.34      6.18     -2.61     22.94      1.70      2.43     18.55     17.82     85.28     29.53     26.12     26.36    -57.00    -57.83    -57.00    -58.00
2018-01-24T00:27:30     25.97     36.46     24.28     35.38     19.46     28.42     23.46     22.76      3.34     20.95     80.12      2.97     19.03     23.82     18.98     21.29     22.80     21.43      6.12      7.54     30.32     26.98     35.15     37.57     32.18     33.08     26.09     32.69     17.53     21.49    -55.59    -56.20    -44.63    -54.24     27.91     19.93      6.02     -2.85     22.94      1.70      2.43     18.55     17.82     84.79     29.53     26.12     26.93    -57.00    -58.00    -57.00    -58.00
2018-01-24T00:28:30     25.96     36.22     24.16     35.22     19.39     28.28     23.33     22.34      3.30     20.95     79.46      2.94     19.00     23.49     18.95     21.26     22.74     21.43      6.00      7.54     30.17     26.80     35.02     37.40     32.13     32.94     26.81     32.65     17.48     21.28    -55.59    -56.20    -49.43    -54.24     27.83     19.44      6.18     -3.18     22.94      1.70      2.43     18.55     17.82     84.22     29.29     25.95     26.44    -57.17    -58.00    -57.00    -58.00
2018-01-24T00:29:30     25.96     36.03     23.99     35.05     19.33     28.11     23.37     21.92      3.26     20.95     78.82      2.89     19.00     23.17     19.03     21.24     22.68     21.45      6.56      7.53     30.10     26.62     34.91     37.31     32.06     32.82     26.23     32.60     17.40     21.08    -55.59    -56.20    -49.43    -54.24     27.58     19.04      6.83     -3.18     22.94      1.70      2.43     18.55     17.82     83.49     29.29     25.87     26.60    -57.67    -58.00    -57.00    -58.00
2018-01-24T00:30:30     25.98     36.00     23.87     34.96     19.28     27.94     23.58     21.53      3.22     20.96     77.86      2.85     19.05     22.85     18.99     21.22     22.65     21.46      6.66      7.53     30.06     26.59     34.78     37.26     32.06     32.69     26.47     32.21     17.34     20.89    -56.20    -56.20    -44.63    -54.24     27.42     18.63      6.42     -3.02     22.86      1.62      2.35     18.55     17.82     82.51     29.29     25.87     26.85    -58.00    -58.00    -57.00    -58.00
2018-01-24T00:31:30     25.97     36.04     23.74     34.92     19.26     27.82     23.77     21.24      3.18     20.97     77.03      2.81     19.00     22.61     19.03     21.21     22.61     21.47      6.26      7.53     29.98     26.64     34.67     37.27     32.03     32.62     26.58     31.65     17.30     20.72    -56.20    -56.20    -49.43    -54.24     27.34     18.39      6.10     -3.10     22.78      1.46      2.27     18.55     17.82     81.54     29.45     25.87     26.85    -58.00    -58.00    -57.00    -58.00
2018-01-24T00:32:30     25.96     36.14     23.61     34.91     19.22     27.70     23.89     21.02      3.14     20.97     76.03      2.76     19.05     22.40     19.01     21.19     22.57     21.46      6.06      7.53     29.93     26.69     34.55     37.22     31.94     32.52     26.61     31.29     17.27     20.52    -56.20    -56.20    -49.43    -54.24     27.26     18.22      5.93     -3.02     22.70      1.46      2.19     18.55     17.82     80.64     29.37     25.87     26.85    -58.00    -58.00    -57.50    -58.08
2018-01-24T00:33:30     25.97     36.22     23.49     34.92     19.21     27.59     24.02     20.86      3.11     20.96     75.49      2.73     19.01     22.22     19.00     21.18     22.54     21.45      5.94      7.53     29.89     26.77     34.51     37.23     31.90     32.47     26.62     31.07     17.24     20.34    -56.20    -56.20    -44.63    -54.24     27.09     17.98      5.85     -3.10     22.70      1.46      2.19     18.55     17.82     79.83     29.45     25.87     26.85    -58.00    -58.25    -57.83    -58.42
2018-01-24T00:34:30     25.99     36.32     23.38     34.90     19.19     27.51     24.13     20.74      3.06     20.98     74.61      2.68     19.04     22.08     19.03     21.15     22.52     21.46      5.87      7.53     29.86     26.84     34.43     37.19     31.85     32.39     26.62     30.88     17.24     20.14    -56.20    -56.20    -49.43    -54.24     27.09     17.98      5.85     -2.94     22.70      1.46      2.19     18.55     17.82     78.69     29.53     25.87     26.85    -58.00    -58.75    -58.00    -59.00
2018-01-24T00:35:30     25.96     36.38     23.27     34.91     19.17     27.45     24.22     20.67      3.02     20.96     73.72      2.65     18.99     21.97     19.00     21.14     22.49     21.48      5.83      7.53     29.85     26.90     34.37     37.18     31.75     32.33     26.59     30.73     17.23     20.01    -56.20    -56.20    -49.43    -54.24     27.09     17.82      5.85     -2.94     22.70      1.46      2.19     18.55     17.82     77.55     29.53     25.87     26.85    -58.08    -59.00    -58.00    -59.00
2018-01-24T00:36:30     25.99     36.50     23.16     34.93     19.17     27.40     24.28     20.62      2.98     20.95     72.83      2.61     19.03     21.91     19.00     21.14     22.46     21.40      5.81      7.53     29.84     26.95     34.30     37.15     31.67     32.27     26.58     30.59     17.25     19.86    -56.20    -56.20    -44.63    -54.24     27.09     17.82      5.85     -2.94     22.70      1.38      2.19     18.55     17.82     76.25     29.53     25.87     26.85    -58.17    -59.00    -58.00    -59.00
2018-01-24T00:37:30     25.97     36.54     23.06     34.97     19.15     27.39     24.37     20.63      2.95     20.95     71.87      2.57     18.99     21.89     19.05     21.12     22.43     21.41      5.83      7.53     29.83     26.99     34.25     37.17     31.60     32.22     26.55     30.49     17.26     19.73    -56.20    -56.20    -54.24    -54.24     27.09     17.82      5.85     -2.94     22.54      1.38      2.19     18.55     17.82     75.03     29.53     25.87     26.85    -58.83    -59.00    -58.00    -59.00
2018-01-24T00:38:30     25.98     36.62     22.99     34.98     19.15     27.36     24.45     20.63      2.90     20.96     70.84      2.53     19.04     21.85     19.03     21.11     22.43     21.43      5.87      7.53     29.82     27.05     34.21     37.15     31.52     32.20     26.50     30.40     17.29     19.62    -56.20    -56.20    -54.24    -54.24     27.09     18.06      5.85     -2.94     22.45      1.21      1.95     18.55     17.82     74.05     29.53     25.87     26.85    -59.00    -59.00    -58.08    -59.00
2018-01-24T00:39:30     25.96     36.71     22.92     35.02     19.14     27.34     24.52     20.68      2.86     20.95     70.20      2.50     18.99     21.85     18.99     21.10     22.41     21.45      5.91      7.54     29.81     27.10     34.18     37.13     31.47     32.17     26.50     30.33     17.32     19.52    -56.20    -56.20    -54.24    -54.24     27.09     18.06      5.93     -2.94     22.45      1.21      1.95     18.55     17.82     73.24     29.53     25.87     26.85    -59.00    -59.00    -58.08    -59.08
2018-01-24T00:40:30     25.98     36.82     22.87     35.04     19.14     27.36     24.59     20.76      2.82     20.96     69.71      2.46     19.01     21.87     19.00     21.10     22.41     21.47      5.97      7.54     29.80     27.15     34.14     37.12     31.39     32.15     26.49     30.24     17.35     19.44    -56.20    -56.20    -49.43    -54.24     27.09     18.22      6.10     -2.94     22.45      1.21      1.95     18.55     17.82     72.50     29.53     25.87     26.85    -59.00    -59.17    -58.92    -59.25
2018-01-24T00:41:30     25.98     36.87     22.81     35.08     19.12     27.35     24.65     20.82      2.78     20.97     69.38      2.42     19.04     21.91     19.01     21.09     22.41     21.48      6.03      7.54     29.82     27.22     34.14     37.13     31.34     32.15     26.47     30.18     17.38     19.39    -56.20    -56.20    -54.24    -54.24     27.09     18.30      6.10     -2.94     22.45      1.21      1.95     18.55     17.82     71.85     29.78     25.79     26.85    -59.00    -59.42    -59.00    -60.00
2018-01-24T00:42:30     25.99     36.96     22.76     35.13     19.12     27.35     24.71     20.91      2.75     20.98     68.96      2.38     19.01     21.96     19.00     21.08     22.40     21.38      6.10      7.55     29.83     27.27     34.12     37.11     31.27     32.14     26.46     30.13     17.42     19.36    -56.20    -56.20    -44.63    -54.24     27.09     18.55      6.10     -2.94     22.45      1.05      1.95     18.55     17.82     71.36     29.78     25.79     26.85    -59.00    -59.00    -59.00    -60.00
2018-01-24T00:43:30     25.98     37.03     22.73     35.18     19.11     27.35     24.77     21.02      2.71     20.94     68.70      2.35     18.99     21.99     18.99     21.07     22.39     21.38      6.18      7.55     29.85     27.31     34.14     37.09     31.24     32.12     26.47     30.07     17.48     19.33    -56.20    -56.20    -54.24    -54.24     27.09     18.71      6.34     -2.94     22.45      0.97      1.95     18.55     17.82     71.04     29.78     25.79     26.69    -59.00    -59.00    -59.00    -60.00
2018-01-24T00:44:30     25.95     37.09     22.71     35.20     19.11     27.35     24.82     21.14      2.67     20.99     68.44      2.32     19.01     22.07     19.01     21.07     22.38     21.42      6.27      7.55     29.86     27.34     34.13     37.14     31.22     32.14     26.46     30.01     17.49     19.31    -56.20    -56.20    -54.24    -54.24     27.17     18.87      6.34     -2.94     22.45      0.97      1.70     18.55     17.82     70.63     29.78     25.63     26.69    -59.75    -59.75    -59.00    -60.00
2018-01-24T00:45:30     25.97     37.15     22.69     35.22     19.10     27.35     24.91     21.24      2.64     20.95     68.31      2.29     19.02     22.15     18.99     21.07     22.38     21.44      6.36      7.55     29.89     27.39     34.10     37.14     31.17     32.12     26.43     29.98     17.54     19.31    -56.20    -56.20    -54.24    -54.24     27.17     18.95      6.42     -2.94     22.45      0.97      1.70     18.55     17.82     70.47     29.86     25.71     26.60    -60.00    -60.00    -59.00    -60.00
2018-01-24T00:46:30     25.96     37.21     22.67     35.26     19.10     27.38     24.95     21.38      2.61     20.99     68.44      2.25     19.00     22.24     19.01     21.07     22.37     21.42      6.46      7.56     29.93     27.43     34.13     37.16     31.12     32.16     26.42     29.94     17.59     19.32    -56.20    -56.20    -54.24    -54.24     27.34     19.12      6.59     -2.94     22.45      0.97      1.78     18.55     17.82     70.22     30.02     25.79     26.60    -60.00    -60.00    -59.17    -60.00
2018-01-24T00:47:30     26.00     37.27     22.65     35.30     19.10     27.40     25.01     21.53      2.58     20.96     68.44      2.22     19.02     22.33     18.98     21.05     22.38     21.44      6.56      7.55     29.96     27.48     34.15     37.18     31.08     32.14     26.43     29.90     17.64     19.34    -56.50    -56.50    -54.24    -54.24     27.34     19.36      6.59     -2.94     22.45      0.97      1.70     18.55     17.82     70.14     30.02     25.63     26.69    -60.00    -60.00    -59.58    -60.08
2018-01-24T00:48:30     25.97     37.33     22.68     35.35     19.10     27.41     25.05     21.70      2.56     20.98     68.52      2.19     19.00     22.44     19.00     21.06     22.38     21.48      6.68      7.55     30.01     27.52     34.19     37.23     31.06     32.19     26.42     29.88     17.70     19.37    -56.80    -57.40    -54.24    -54.24     27.34     19.52      6.83     -2.94     22.45      0.97      1.70     18.55     17.82     70.06     30.02     25.63     26.60    -60.00    -60.00    -59.92    -60.67
2018-01-24T00:49:30     25.97     37.37     22.68     35.38     19.09     27.42     25.10     21.87      2.52     20.96     68.62      2.18     19.04     22.55     19.01     21.07     22.36     21.42      6.79      7.56     30.08     27.57     34.22     37.27     31.03     32.20     26.43     29.87     17.77     19.40    -56.50    -57.40    -54.24    -54.24     27.34     19.77      6.83     -2.94     22.45      0.97      1.70     18.55     17.82     70.22     30.10     25.71     26.60    -60.00    -60.00    -60.00    -61.00
2018-01-24T00:50:30     25.94     37.42     22.70     35.43     19.08     27.43     25.13     22.00      2.50     20.99     68.78      2.15     19.02     22.66     19.01     21.07     22.38     21.43      6.91      7.56     30.14     27.62     34.23     37.29     31.04     32.22     26.42     29.87     17.83     19.46    -57.40    -58.01    -54.24    -54.24     27.34     20.01      7.07     -2.94     22.45      0.97      1.70     18.55     17.82     70.31     30.19     25.63     26.77    -60.00    -60.00    -60.00    -61.00
2018-01-24T00:51:30     25.97     37.47     22.71     35.49     19.09     27.48     25.16     22.15      2.48     20.95     69.04      2.13     19.06     22.78     19.03     21.08     22.37     21.46      7.03      7.56     30.19     27.64     34.28     37.33     31.05     32.25     26.44     29.87     17.88     19.53    -57.10    -57.40    -54.24    -54.24     27.34     20.18      7.07     -2.94     22.45      0.97      1.70     18.55     17.82     70.31     30.27     25.63     26.77    -60.00    -60.92    -60.00    -61.00
2018-01-24T00:52:30     25.98     37.53     22.74     35.52     19.09     27.51     25.20     22.27      2.46     20.96     69.33      2.11     19.00     22.89     18.98     21.08     22.38     21.45      7.15      7.56     30.28     27.66     34.32     37.38     31.04     32.30     26.43     29.86     17.93     19.59    -57.40    -56.80    -54.24    -54.24     27.50     20.34      7.32     -2.94     22.45      0.97      1.62     18.55     17.82     70.55     30.27     25.71     26.69    -60.83    -61.00    -60.00    -61.00
2018-01-24T00:53:30     25.97     37.61     22.76     35.59     19.09     27.54     25.23     22.40      2.44     20.98     69.62      2.10     19.00     23.02     18.98     21.05     22.39     21.46      7.27      7.56     30.36     27.70     34.36     37.39     31.04     32.34     26.46     29.88     17.99     19.65    -57.71    -57.71    -54.24    -54.24     27.58     20.50      7.32     -2.94     22.45      0.89      1.62     18.55     17.82     70.71     30.35     25.63     26.69    -61.00    -61.00    -60.00    -61.00
2018-01-24T00:54:30     25.96     37.66     22.79     35.69     19.09     27.58     25.27     22.54      2.44     20.96     69.90      2.09     19.00     23.14     19.02     21.08     22.39     21.42      7.38      7.56     30.42     27.75     34.40     37.46     31.07     32.36     26.43     29.90     18.04     19.74    -58.01    -58.01    -54.24    -54.24     27.58     20.75      7.56     -2.85     22.45      0.89      1.70     18.55     17.82     70.96     30.43     25.71     26.69    -61.00    -61.00    -60.00    -61.00
2018-01-24T00:55:30     25.96     37.72     22.81     35.73     19.10     27.61     25.30     22.66      2.42     20.96     70.09      2.09     19.05     23.27     18.98     21.10     22.40     21.44      7.49      7.57     30.50     27.80     34.45     37.51     31.09     32.41     26.44     29.92     18.09     19.78    -57.71    -58.01    -54.24    -54.24     27.58     20.91      7.56     -2.85     22.37      0.97      1.54     18.55     17.82     71.28     30.51     25.63     26.77    -61.00    -61.00    -60.00    -61.00
2018-01-24T00:56:30     25.98     37.76     22.84     35.77     19.11     27.66     25.32     22.78      2.41     20.96     70.47      2.08     18.98     23.37     18.99     21.11     22.39     21.46      7.59      7.57     30.56     27.83     34.51     37.60     31.11     32.46     26.43     29.96     18.11     19.88    -58.01    -58.01    -54.24    -54.24     27.58     20.99      7.72     -2.85     22.45      0.89      1.70     18.55     17.82     71.61     30.51     25.63     26.69    -61.00    -61.00    -60.17    -61.00
2018-01-24T00:57:30     26.00     37.83     22.90     35.82     19.10     27.71     25.33     22.90      2.40     20.96     70.89      2.08     19.04     23.47     19.01     21.11     22.40     21.42      7.69      7.57     30.68     27.86     34.55     37.66     31.14     32.52     26.43     29.97     18.15     19.97    -57.40    -58.01    -54.24    -54.24     27.58     21.23      7.81     -2.69     22.45      0.97      1.62     18.55     17.82     71.93     30.51     25.63     26.69    -61.00    -61.00    -60.17    -61.00
