DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-07-02T00:11:30     29.19     41.91     28.53     39.77     23.68     32.34     27.75     30.85      2.31     20.99     87.91      2.13     19.00     30.42     19.00     21.84     24.47     21.46     12.62      7.02     30.55     33.29     34.88     37.82     31.60     32.90     29.81     30.50     22.28     26.62    -63.45    -63.45    -54.24    -54.24     33.68     29.29     12.93      3.41     23.67      0.97      1.70     18.55     17.82     90.33     30.76     30.76     30.27    -62.00    -62.00    -61.25    -62.00
2015-07-02T00:12:30     29.20     41.92     28.54     39.79     23.67     32.37     27.75     30.82      2.33     20.99     87.76      2.15     18.98     30.44     19.00     21.83     24.50     21.49     12.59      7.01     30.57     33.30     34.86     37.83     31.58     32.90     29.84     30.47     22.29     26.69    -63.45    -63.45    -54.24    -54.24     33.68     29.29     12.85      3.25     23.67      0.97      1.95     18.55     17.82     90.33     30.84     30.76     30.19    -61.92    -62.00    -61.00    -62.00
2015-07-02T00:13:30     29.21     41.96     28.55     39.76     23.68     32.36     27.75     30.78      2.34     20.99     87.86      2.17     19.03     30.42     19.00     21.84     24.48     21.46     12.57      7.02     30.59     33.30     34.87     37.81     31.58     32.89     29.84     30.46     22.32     26.74    -63.45    -63.45    -54.24    -54.24     33.68     29.29     12.69      3.17     23.67      1.05      1.87     18.55     17.82     90.33     30.84     30.76     30.27    -61.42    -62.00    -61.00    -62.00
2015-07-02T00:14:30     29.20     41.92     28.57     39.78     23.68     32.36     27.77     30.77      2.35     20.99     87.91      2.18     19.00     30.43     19.04     21.84     24.48     21.47     12.54      7.02     30.60     33.29     34.88     37.83     31.57     32.92     29.85     30.46     22.34     26.76    -63.45    -63.45    -54.24    -54.24     33.68     29.05     12.77      3.00     23.67      1.05      1.95     18.55     17.82     90.33     31.00     30.76     30.27    -61.25    -62.00    -61.00    -62.00
2015-07-02T00:15:30     29.21     41.90     28.59     39.79     23.68     32.39     27.75     30.74      2.37     20.98     87.81      2.20     19.05     30.44     19.01     21.86     24.47     21.47     12.52      7.02     30.63     33.29     34.88     37.84     31.56     32.87     29.85     30.47     22.36     26.79    -61.03    -63.45    -54.24    -54.24     33.68     29.05     12.69      2.84     23.67      1.13      1.95     18.55     17.82     90.33     31.00     30.76     30.27    -61.00    -62.00    -61.00    -62.00
2015-07-02T00:16:30     29.20     41.89     28.57     39.78     23.69     32.37     27.77     30.70      2.39     20.99     87.76      2.21     19.02     30.41     18.99     21.85     24.46     21.46     12.49      7.02     30.66     33.29     34.91     37.85     31.57     32.92     29.87     30.47     22.38     26.80    -62.24    -62.24    -54.24    -54.24     33.68     29.05     12.69      2.68     23.67      1.13      1.95     18.55     17.82     90.16     31.00     30.76     30.27    -61.00    -62.00    -61.00    -62.00
2015-07-02T00:17:30     29.22     41.88     28.60     39.79     23.69     32.39     27.77     30.68      2.41     20.99     87.56      2.24     19.01     30.41     19.02     21.84     24.45     21.41     12.45      7.03     30.69     33.29     34.91     37.85     31.56     32.91     29.87     30.47     22.40     26.82    -62.24    -63.45    -54.24    -54.24     33.68     29.05     12.69      2.68     23.67      1.21      1.95     18.55     17.82     90.08     31.00     30.76     30.27    -61.00    -61.92    -61.00    -62.00
2015-07-02T00:18:30     29.22     41.88     28.58     39.79     23.68     32.39     27.78     30.64      2.43     20.99     87.76      2.26     19.00     30.40     19.01     21.87     24.46     21.46     12.42      7.03     30.71     33.29     34.93     37.88     31.58     32.94     29.88     30.46     22.40     26.82    -61.03    -62.24    -54.24    -54.24     33.68     29.05     12.69      2.43     23.67      1.21      1.95     18.55     17.82     90.08     31.00     30.76     30.27    -61.00    -61.58    -61.00    -62.00
2015-07-02T00:19:30     29.22     41.92     28.62     39.79     23.69     32.43     27.77     30.62      2.45     20.99     87.35      2.29     18.98     30.40     19.00     21.84     24.45     21.46     12.40      7.04     30.78     33.29     34.93     37.93     31.54     32.95     29.88     30.45     22.41     26.84    -59.82    -62.24    -54.24    -54.24     33.68     29.05     12.69      2.43     23.67      1.21      1.95     18.55     17.82     90.08     31.00     30.76     30.27    -61.00    -61.17    -61.00    -61.83
2015-07-02T00:20:30     29.24     41.90     28.63     39.83     23.70     32.41     27.78     30.61      2.46     20.99     87.45      2.30     19.06     30.40     19.06     21.84     24.44     21.47     12.41      7.04     30.83     33.29     34.96     37.93     31.57     32.98     29.91     30.48     22.38     26.84    -59.82    -61.03    -54.24    -54.24     33.68     28.96     12.69      2.43     23.67      1.21      1.95     18.55     17.82     90.08     31.08     30.76     30.27    -61.00    -61.00    -60.92    -61.67
2015-07-02T00:21:30     29.22     41.83     28.63     39.81     23.69     32.44     27.77     30.58      2.48     20.99     87.30      2.31     19.07     30.41     19.02     21.86     24.43     21.46     12.40      7.04     30.87     33.27     34.99     37.95     31.59     33.00     29.93     30.49     22.38     26.85    -59.82    -62.24    -54.24    -54.24     33.68     28.88     12.69      2.19     23.67      1.21      1.95     18.55     17.82     90.08     31.08     30.76     30.27    -61.00    -61.00    -60.58    -61.25
2015-07-02T00:22:30     29.27     41.72     28.64     39.82     23.69     32.45     27.79     30.57      2.49     20.99     87.35      2.33     19.03     30.40     18.99     21.87     24.44     21.44     12.41      7.05     30.96     33.29     35.02     38.00     31.58     33.03     29.96     30.50     22.37     26.86    -59.82    -59.82    -54.24    -54.24     33.68     28.80     12.69      2.19     23.67      1.21      1.95     18.55     17.82     90.08     31.24     30.76     30.27    -61.00    -61.00    -60.17    -61.08
2015-07-02T00:23:30     29.26     41.70     28.66     39.83     23.70     32.47     27.79     30.55      2.51     21.00     87.35      2.35     19.02     30.39     18.99     21.87     24.43     21.46     12.43      7.05     31.03     33.23     35.04     38.04     31.60     33.06     29.96     30.51     22.34     26.85    -59.82    -59.82    -54.24    -54.24     33.68     28.80     12.69      2.03     23.67      1.21      1.95     18.55     17.82     90.08     31.24     30.76     30.27    -61.00    -61.00    -60.08    -61.00
2015-07-02T00:24:30     29.25     41.66     28.66     39.83     23.71     32.47     27.77     30.52      2.53     20.99     87.50      2.36     19.01     30.40     19.01     21.87     24.44     21.48     12.46      7.06     31.08     33.26     35.09     38.08     31.61     33.09     29.99     30.54     22.33     26.87    -59.82    -59.82    -54.24    -54.24     33.44     28.80     12.69      2.03     23.67      1.21      2.03     18.55     17.82     90.08     31.24     30.76     30.35    -61.00    -61.00    -60.00    -61.00
2015-07-02T00:25:30     29.27     41.65     28.69     39.90     23.71     32.50     27.78     30.50      2.54     21.00     87.40      2.37     18.99     30.38     19.01     21.87     24.41     21.46     12.50      7.06     31.14     33.21     35.11     38.12     31.62     33.10     29.98     30.56     22.32     26.86    -59.82    -59.82    -54.24    -54.24     33.44     28.80     12.69      1.95     23.67      1.21      1.95     18.55     17.82     90.08     31.24     30.76     30.27    -60.67    -61.00    -60.00    -61.00
2015-07-02T00:26:30     29.28     41.65     28.72     39.86     23.71     32.56     27.79     30.48      2.56     20.98     87.71      2.38     19.04     30.38     19.00     21.87     24.40     21.46     12.53      7.07     31.20     33.20     35.15     38.20     31.64     33.15     29.98     30.61     22.29     26.86    -59.82    -59.82    -54.24    -54.24     33.44     28.80     12.69      1.95     23.67      1.21      2.11     18.55     17.82     90.08     31.24     30.76     30.27    -60.33    -61.00    -60.00    -61.00
2015-07-02T00:27:30     29.30     41.66     28.74     39.89     23.72     32.56     27.79     30.44      2.57     20.98     87.71      2.39     19.02     30.37     18.99     21.88     24.39     21.46     12.56      7.07     31.25     33.16     35.17     38.22     31.68     33.18     30.01     30.63     22.26     26.85    -59.82    -59.82    -54.24    -54.24     33.44     28.80     12.69      1.87     23.67      1.21      1.95     18.55     17.82     90.33     31.24     30.76     30.35    -60.08    -61.00    -60.00    -61.00
2015-07-02T00:28:30     29.30     41.64     28.74     39.90     23.72     32.59     27.80     30.40      2.58     20.98     87.76      2.41     19.00     30.32     19.00     21.88     24.39     21.45     12.57      7.08     31.32     33.15     35.20     38.30     31.72     33.21     30.01     30.65     22.23     26.84    -59.82    -59.52    -54.24    -54.24     33.36     28.72     12.69      1.70     23.67      1.21      2.03     18.55     17.82     90.33     31.24     30.76     30.43    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:29:30     29.31     41.65     28.74     39.91     23.73     32.61     27.79     30.38      2.60     20.98     87.71      2.42     18.99     30.32     19.04     21.88     24.38     21.46     12.58      7.09     31.36     33.11     35.25     38.36     31.77     33.25     30.02     30.72     22.18     26.83    -59.82    -59.52    -54.24    -54.24     33.28     28.64     12.69      1.70     23.67      1.21      2.03     18.55     17.82     90.33     31.24     30.76     30.35    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:30:30     29.32     41.64     28.75     39.94     23.73     32.65     27.79     30.34      2.61     20.99     87.71      2.43     19.00     30.27     19.03     21.89     24.39     21.49     12.58      7.09     31.39     33.11     35.26     38.44     31.80     33.29     30.04     30.75     22.14     26.83    -59.52    -59.82    -54.24    -54.24     33.20     28.56     12.85      1.70     23.67      1.21      2.19     18.55     17.82     90.33     31.24     30.76     30.51    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:31:30     29.33     41.61     28.75     39.93     23.74     32.67     27.79     30.29      2.63     21.00     87.76      2.44     19.04     30.26     19.00     21.89     24.39     21.44     12.58      7.10     31.46     33.06     35.29     38.49     31.88     33.32     30.03     30.79     22.09     26.79    -59.52    -59.52    -54.24    -54.24     33.20     28.56     12.69      1.46     23.67      1.21      2.19     18.55     17.82     90.33     31.24     30.76     30.51    -60.00    -60.83    -60.00    -60.92
2015-07-02T00:32:30     29.33     41.62     28.77     39.96     23.74     32.69     27.77     30.25      2.65     20.98     87.91      2.45     19.02     30.22     19.03     21.89     24.37     21.47     12.57      7.09     31.47     33.05     35.34     38.56     31.91     33.34     30.03     30.83     22.05     26.78    -59.52    -59.22    -54.24    -54.24     33.20     28.40     12.69      1.46     23.67      1.30      2.03     18.55     17.82     90.41     31.41     30.76     30.51    -60.00    -60.50    -60.00    -61.00
2015-07-02T00:33:30     29.34     41.59     28.75     39.94     23.73     32.74     27.76     30.20      2.66     20.97     87.91      2.46     18.99     30.18     19.02     21.90     24.35     21.47     12.55      7.11     31.54     33.04     35.38     38.57     31.99     33.36     30.04     30.90     22.00     26.76    -58.61    -58.92    -54.24    -54.24     33.20     28.31     12.69      1.30     23.67      1.38      2.19     18.55     17.82     90.57     31.49     30.76     30.51    -60.00    -60.50    -60.00    -61.00
2015-07-02T00:34:30     29.34     41.62     28.75     39.95     23.74     32.74     27.75     30.13      2.67     21.00     87.96      2.47     19.04     30.17     19.01     21.89     24.34     21.44     12.51      7.11     31.56     33.01     35.42     38.65     32.00     33.41     30.04     30.96     21.95     26.73    -58.61    -58.61    -54.24    -54.24     33.20     28.31     12.69      1.21     23.67      1.30      2.11     18.55     17.82     90.57     31.49     30.67     30.35    -60.00    -60.08    -60.00    -60.83
2015-07-02T00:35:30     29.35     41.59     28.77     39.95     23.74     32.76     27.73     30.08      2.68     20.98     87.81      2.47     19.04     30.12     19.00     21.91     24.35     21.46     12.49      7.12     31.61     32.99     35.47     38.66     32.08     33.43     30.03     30.99     21.92     26.69    -58.61    -58.61    -54.24    -54.24     33.12     28.31     12.69      1.21     23.67      1.38      2.19     18.55     17.82     90.57     31.49     30.67     30.27    -60.00    -60.00    -60.00    -60.58
2015-07-02T00:36:30     29.37     41.56     28.74     39.98     23.74     32.80     27.72     30.01      2.69     20.97     88.02      2.47     19.01     30.07     19.01     21.91     24.35     21.45     12.44      7.12     31.66     32.97     35.50     38.71     32.09     33.46     30.03     31.00     21.89     26.65    -58.61    -59.22    -54.24    -54.24     33.12     28.15     12.69      1.21     23.67      1.30      2.19     18.55     17.82     90.57     31.49     30.76     30.27    -60.00    -60.00    -59.92    -60.50
2015-07-02T00:37:30     29.36     41.65     28.73     39.96     23.74     32.82     27.70     29.94      2.70     20.97     87.96      2.47     19.00     30.04     19.01     21.90     24.33     21.43     12.41      7.12     31.70     32.92     35.55     38.75     32.16     33.50     30.04     31.05     21.83     26.58    -59.22    -58.61    -54.24    -54.24     32.95     28.07     12.44      0.97     23.76      1.30      2.19     18.55     17.82     90.65     31.49     30.76     30.43    -60.00    -60.00    -59.58    -60.17
2015-07-02T00:38:30     29.37     41.61     28.73     39.99     23.74     32.84     27.69     29.90      2.69     20.98     88.07      2.47     18.99     30.00     19.00     21.91     24.34     21.48     12.36      7.12     31.73     32.92     35.57     38.77     32.20     33.52     30.04     31.08     21.79     26.54    -58.01    -59.22    -54.24    -54.24     32.95     28.07     12.44      0.97     23.67      1.46      2.11     18.55     17.82     90.81     31.49     30.67     30.27    -60.00    -60.08    -60.00    -60.42
2015-07-02T00:39:30     29.36     41.62     28.70     39.98     23.74     32.86     27.69     29.84      2.70     20.99     88.02      2.47     19.04     29.95     18.99     21.91     24.32     21.45     12.31      7.13     31.75     32.91     35.65     38.82     32.23     33.56     30.00     31.14     21.73     26.52    -58.01    -58.61    -54.24    -54.24     32.95     27.83     12.44      0.97     23.84      1.30      2.11     18.71     17.82     90.81     31.49     30.76     30.27    -60.00    -60.00    -59.75    -60.17
2015-07-02T00:40:30     29.35     41.60     28.68     39.98     23.74     32.90     27.65     29.78      2.71     20.99     88.02      2.46     19.08     29.92     19.02     21.90     24.31     21.46     12.26      7.13     31.76     32.89     35.68     38.83     32.30     33.57     29.98     31.19     21.67     26.46    -58.01    -58.01    -54.24    -54.24     32.95     27.83     12.44      0.81     23.84      1.21      2.19     18.55     17.82     90.81     31.49     30.67     30.27    -60.00    -60.00    -59.83    -60.25
2015-07-02T00:41:30     29.37     41.63     28.69     39.96     23.74     32.87     27.64     29.73      2.70     20.98     87.96      2.46     19.07     29.89     19.04     21.93     24.30     21.47     12.19      7.13     31.77     32.88     35.70     38.86     32.33     33.63     29.95     31.23     21.59     26.42    -58.01    -58.61    -54.24    -54.24     32.95     27.83     12.20      0.73     23.92      1.38      2.03     18.55     17.82     90.81     31.49     30.76     30.35    -60.00    -60.00    -59.58    -60.33
2015-07-02T00:42:30     29.37     41.61     28.65     39.97     23.74     32.91     27.62     29.65      2.70     20.99     88.17      2.45     19.04     29.84     19.04     21.92     24.31     21.47     12.11      7.13     31.77     32.90     35.71     38.87     32.36     33.64     29.94     31.24     21.54     26.39    -58.01    -58.61    -54.24    -54.24     32.95     27.66     12.20      0.73     23.84      1.21      1.95     18.55     17.82     90.81     31.49     30.59     30.27    -60.00    -60.00    -59.58    -60.50
2015-07-02T00:43:30     29.37     41.63     28.63     40.01     23.73     32.95     27.60     29.57      2.69     20.99     88.17      2.43     19.03     29.81     19.02     21.93     24.30     21.44     12.05      7.13     31.76     32.87     35.76     38.86     32.39     33.65     29.96     31.31     21.52     26.33    -58.01    -58.01    -54.24    -54.24     32.95     27.58     12.20      0.56     23.92      1.21      2.03     18.55     17.82     90.81     31.49     30.67     30.27    -60.00    -60.00    -59.92    -60.42
2015-07-02T00:44:30     29.35     41.63     28.63     39.96     23.74     32.96     27.58     29.50      2.69     20.99     88.38      2.42     19.01     29.77     19.00     21.93     24.29     21.45     11.97      7.14     31.76     32.85     35.77     38.89     32.44     33.71     29.97     31.35     21.50     26.30    -58.01    -58.01    -54.24    -54.24     32.95     27.50     11.96      0.48     23.92      1.21      1.95     18.55     17.82     90.81     31.49     30.76     30.27    -60.00    -60.00    -59.75    -60.58
2015-07-02T00:45:30     29.34     41.62     28.59     39.96     23.74     32.96     27.57     29.43      2.68     20.98     88.27      2.41     19.01     29.74     18.99     21.93     24.28     21.49     11.88      7.14     31.76     32.85     35.80     38.89     32.46     33.71     29.95     31.36     21.43     26.24    -58.01    -58.01    -54.24    -54.24     32.95     27.34     11.96      0.48     23.84      1.21      1.95     18.55     17.82     90.81     31.49     30.76     30.27    -60.00    -60.00    -59.92    -60.83
2015-07-02T00:46:30     29.34     41.61     28.58     39.96     23.72     32.96     27.55     29.36      2.67     20.99     88.02      2.39     18.99     29.66     19.06     21.92     24.28     21.44     11.79      7.15     31.73     32.84     35.83     38.89     32.49     33.74     29.90     31.37     21.39     26.17    -58.01    -58.01    -54.24    -54.24     32.71     27.26     11.87      0.32     23.84      1.21      1.95     18.55     17.82     90.81     31.49     30.76     30.27    -60.00    -60.00    -60.00    -60.92
2015-07-02T00:47:30     29.35     41.65     28.55     39.98     23.68     33.04     27.52     29.30      2.66     20.97     88.07      2.37     19.02     29.61     19.05     21.91     24.27     21.44     11.69      7.15     31.73     32.82     35.82     38.88     32.54     33.73     29.89     31.41     21.33     26.10    -58.01    -58.01    -54.24    -54.24     32.71     27.26     11.71      0.24     23.84      1.21      1.95     18.55     17.82     90.90     31.49     30.67     30.27    -60.00    -60.25    -59.92    -60.75
2015-07-02T00:48:30     29.35     41.58     28.52     39.92     23.70     32.99     27.50     29.24      2.65     20.99     88.27      2.35     19.04     29.59     19.04     21.92     24.27     21.47     11.59      7.15     31.73     32.82     35.81     38.90     32.55     33.75     29.87     31.43     21.28     26.01    -58.01    -58.01    -54.24    -54.24     32.71     27.09     11.71      0.24     23.84      1.21      1.95     18.55     17.82     90.81     31.49     30.67     30.27    -60.00    -60.67    -60.00    -61.00
2015-07-02T00:49:30     29.34     41.61     28.50     39.93     23.68     33.02     27.47     29.18      2.64     20.97     88.27      2.33     19.01     29.53     19.01     21.92     24.25     21.43     11.48      7.15     31.73     32.80     35.84     38.88     32.56     33.76     29.87     31.44     21.23     25.97    -58.01    -58.61    -54.24    -54.24     32.71     27.09     11.55      0.07     23.92      1.21      1.95     18.55     17.82     90.81     31.49     30.67     30.27    -60.00    -60.75    -60.00    -61.00
2015-07-02T00:50:30     29.33     41.59     28.46     39.95     23.69     33.03     27.48     29.14      2.62     20.99     88.17      2.31     19.01     29.47     19.00     21.92     24.25     21.48     11.38      7.14     31.75     32.74     35.84     38.89     32.59     33.75     29.87     31.45     21.19     25.92    -58.01    -58.61    -54.24    -54.24     32.71     27.09     11.47     -0.01     23.92      1.21      1.95     18.55     17.73     90.81     31.49     30.51     30.27    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:51:30     29.34     41.62     28.46     39.92     23.68     33.03     27.46     29.08      2.61     20.96     87.91      2.29     19.00     29.46     19.01     21.92     24.25     21.47     11.28      7.15     31.77     32.77     35.83     38.89     32.59     33.76     29.86     31.48     21.16     25.86    -58.01    -58.61    -54.24    -54.24     32.71     27.01     11.22     -0.01     23.92      1.13      1.95     18.55     17.82     90.81     31.49     30.59     30.27    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:52:30     29.32     41.60     28.43     39.95     23.69     33.04     27.46     29.05      2.59     20.96     88.22      2.26     18.98     29.43     19.03     21.92     24.24     21.46     11.17      7.16     31.76     32.76     35.85     38.91     32.60     33.76     29.87     31.48     21.13     25.82    -58.61    -58.61    -54.24    -54.24     32.71     26.85     11.22     -0.01     23.92      1.21      1.87     18.55     17.82     90.81     31.49     30.51     30.27    -60.00    -61.00    -60.00    -61.00
2015-07-02T00:53:30     29.33     41.60     28.41     39.90     23.67     33.04     27.45     29.00      2.57     20.95     88.22      2.23     18.99     29.42     19.01     21.92     24.24     21.44     11.11      7.16     31.77     32.76     35.83     38.90     32.62     33.78     29.87     31.49     21.08     25.77    -58.01    -58.61    -54.24    -54.24     32.71     26.85     11.22     -0.01     23.84      1.05      1.78     18.55     17.82     90.81     31.49     30.51     30.19    -60.17    -61.00    -60.00    -61.00
2015-07-02T00:54:30     29.30     41.59     28.37     39.93     23.66     33.04     27.45     28.98      2.55     20.98     88.27      2.20     19.03     29.40     19.00     21.92     24.24     21.47     11.03      7.14     31.76     32.75     35.85     38.90     32.62     33.75     29.86     31.51     21.04     25.71    -58.61    -59.22    -54.24    -54.24     32.71     26.85     11.22     -0.01     23.92      1.13      1.70     18.55     17.73     90.81     31.41     30.51     30.27    -60.50    -61.00    -60.00    -61.00
2015-07-02T00:55:30     29.32     41.58     28.35     39.91     23.66     33.04     27.44     28.96      2.53     20.96     88.22      2.18     19.01     29.40     19.00     21.91     24.24     21.48     10.98      7.14     31.74     32.76     35.84     38.91     32.64     33.77     29.82     31.52     21.01     25.67    -58.01    -58.61    -54.24    -54.24     32.71     26.85     11.06     -0.01     23.92      0.97      1.70     18.55     17.82     90.81     31.41     30.51     30.02    -60.92    -61.00    -60.00    -61.00
2015-07-02T00:56:30     29.29     41.58     28.34     39.91     23.66     33.02     27.45     28.93      2.51     20.96     88.22      2.16     19.01     29.39     18.99     21.92     24.24     21.46     10.92      7.15     31.72     32.74     35.86     38.89     32.66     33.78     29.83     31.51     20.96     25.62    -58.61    -59.82    -54.24    -54.24     32.71     26.85     10.98     -0.01     23.92      0.97      1.70     18.55     17.82     90.81     31.41     30.51     30.02    -61.00    -61.00    -60.00    -61.00
2015-07-02T00:57:30     29.30     41.58     28.32     39.89     23.66     33.03     27.43     28.93      2.49     20.97     88.22      2.13     18.99     29.36     19.06     21.91     24.24     21.46     10.89      7.14     31.75     32.70     35.84     38.89     32.65     33.77     29.80     31.54     20.93     25.57    -58.01    -59.82    -54.24    -54.24     32.71     26.85     10.98     -0.01     23.92      0.97      1.70     18.55     17.82     90.65     31.49     30.51     30.02    -61.00    -61.00    -60.00    -61.08
