DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-12-14T00:20:30     25.96     34.22     21.10     32.39     17.26     25.05     24.21     19.34      3.15     20.98     60.25      2.81     19.01     20.15     19.00     20.79     21.53     21.22      6.68      7.90     29.38     25.53     33.56     36.77     30.53     31.57     26.02     29.42     16.43     17.44    -56.20    -56.20    -54.24    -54.24     25.47     17.25      6.83     -2.45     22.21      1.62      2.35     18.55     17.98     61.52     29.53     23.92     26.93    -59.17    -60.00    -59.00    -60.00
2016-12-14T00:21:30     25.99     34.30     21.10     32.47     17.26     25.09     24.25     19.52      3.12     20.93     60.52      2.79     19.01     20.28     18.98     20.79     21.53     21.24      6.78      7.90     29.44     25.58     33.57     36.82     30.52     31.62     26.94     29.41     16.51     17.47    -56.20    -56.20    -54.24    -54.24     25.63     17.57      6.91     -2.69     22.21      1.46      2.27     18.63     17.90     61.60     29.53     24.00     26.93    -59.75    -60.00    -59.00    -60.00
2016-12-14T00:22:30     25.97     34.38     21.14     32.54     17.25     25.09     24.29     19.69      3.10     20.97     60.73      2.76     19.04     20.42     18.99     20.80     21.53     21.25      6.90      7.90     29.48     25.62     33.59     36.83     30.50     31.61     26.41     29.39     16.58     17.53    -56.20    -56.20    -54.24    -54.24     25.63     17.73      7.07     -2.69     22.21      1.46      2.27     18.55     17.82     61.76     29.53     24.00     26.36    -60.00    -60.00    -59.00    -60.00
2016-12-14T00:23:30     26.01     34.43     21.14     32.59     17.27     25.15     24.34     19.85      3.08     20.97     61.08      2.75     18.98     20.54     18.99     20.79     21.54     21.25      6.99      7.90     29.55     25.66     33.63     36.89     30.48     31.62     26.02     29.40     16.63     17.60    -56.20    -56.20    -54.24    -54.24     25.63     17.98      7.07     -2.69     22.13      1.46      2.19     18.55     18.06     62.09     29.78     23.92     27.01    -60.00    -60.00    -59.42    -60.00
2016-12-14T00:24:30     25.99     34.48     21.17     32.66     17.28     25.18     24.38     20.01      3.05     20.95     61.29      2.74     19.04     20.69     19.02     20.80     21.55     21.28      7.10      7.90     29.61     25.71     33.69     36.94     30.48     31.69     26.93     29.38     16.69     17.69    -56.20    -56.20    -54.24    -54.24     25.63     18.22      7.15     -2.69     22.21      1.46      2.19     18.55     17.90     62.17     29.78     23.92     27.17    -60.00    -60.00    -59.50    -60.00
2016-12-14T00:25:30     25.94     34.55     21.20     32.69     17.26     25.22     24.44     20.17      3.04     20.95     61.77      2.72     19.02     20.81     19.00     20.80     21.55     21.27      7.20      7.90     29.67     25.76     33.70     36.98     30.50     31.74     26.45     29.38     16.75     17.79    -56.20    -56.20    -54.24    -54.24     25.71     18.39      7.32     -2.69     22.13      1.46      2.19     18.55     18.06     62.57     29.78     23.92     26.44    -60.00    -60.17    -59.83    -60.08
2016-12-14T00:26:30     25.97     34.60     21.24     32.74     17.28     25.27     24.47     20.36      3.02     20.96     62.16      2.71     18.98     20.96     19.01     20.81     21.56     21.29      7.29      7.90     29.74     25.81     33.77     37.03     30.49     31.78     26.04     29.38     16.83     17.87    -56.80    -56.50    -54.24    -54.24     25.87     18.63      7.32     -2.69     22.21      1.46      2.19     18.55     17.98     62.90     29.86     23.92     26.93    -60.00    -60.50    -60.00    -60.50
2016-12-14T00:27:30     25.98     34.67     21.28     32.80     17.29     25.32     24.52     20.51      3.00     20.96     62.63      2.71     19.04     21.12     19.01     20.81     21.57     21.30      7.36      7.90     29.85     25.86     33.82     37.08     30.51     31.79     26.90     29.42     16.89     17.95    -56.80    -56.20    -54.24    -54.24     25.87     18.79      7.56     -2.69     22.21      1.46      2.19     18.55     17.90     63.31     29.86     24.00     27.09    -60.00    -60.42    -60.00    -60.92
2016-12-14T00:28:30     25.97     34.76     21.32     32.87     17.30     25.37     24.55     20.67      2.99     20.97     63.16      2.71     18.99     21.23     18.98     20.81     21.57     21.30      7.43      7.89     29.88     25.89     33.85     37.14     30.55     31.86     26.44     29.45     16.95     18.06    -57.10    -56.50    -54.24    -54.24     25.87     19.04      7.56     -2.77     22.21      1.46      2.19     18.55     17.98     63.71     29.94     24.00     26.44    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:29:30     25.97     34.82     21.37     32.92     17.30     25.42     24.58     20.81      2.98     20.97     63.61      2.71     19.01     21.38     19.01     20.81     21.58     21.33      7.50      7.90     29.96     25.95     33.90     37.18     30.56     31.89     26.05     29.47     17.01     18.13    -56.20    -57.40    -54.24    -54.24     25.87     19.28      7.56     -2.85     22.21      1.46      2.19     18.55     17.98     64.12     30.02     24.00     26.93    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:30:30     25.99     34.89     21.41     33.00     17.31     25.48     24.62     20.97      2.98     20.96     64.11      2.72     19.00     21.50     18.98     20.82     21.59     21.33      7.56      7.90     30.05     25.99     33.95     37.24     30.58     31.94     26.90     29.50     17.05     18.22    -56.50    -56.20    -54.24    -54.24     25.95     19.36      7.64     -2.85     22.21      1.46      2.19     18.55     18.06     64.61     30.02     24.08     27.17    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:31:30     25.99     34.93     21.44     33.06     17.33     25.52     24.65     21.10      2.98     20.96     64.62      2.72     19.02     21.63     19.04     20.83     21.60     21.34      7.62      7.90     30.14     26.04     34.03     37.30     30.63     31.99     26.48     29.55     17.10     18.33    -57.40    -57.40    -54.24    -54.24     26.04     19.52      7.81     -2.77     22.21      1.54      2.19     18.55     17.98     65.10     30.10     24.00     26.44    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:32:30     25.97     35.00     21.50     33.11     17.34     25.57     24.67     21.24      2.99     20.95     65.18      2.73     19.01     21.79     18.98     20.83     21.61     21.36      7.68      7.90     30.24     26.08     34.06     37.34     30.65     32.05     26.04     29.58     17.16     18.42    -57.10    -57.10    -54.24    -54.24     26.12     19.77      7.81     -2.77     22.21      1.46      2.27     18.55     17.98     65.59     30.27     24.08     26.52    -60.00    -60.92    -60.00    -61.00
2016-12-14T00:33:30     25.97     35.09     21.52     33.20     17.36     25.63     24.69     21.37      3.00     20.97     65.67      2.74     19.00     21.94     19.01     20.84     21.62     21.36      7.72      7.91     30.33     26.15     34.14     37.42     30.71     32.08     26.59     29.62     17.19     18.50    -56.50    -57.71    -54.24    -54.24     26.12     19.93      7.81     -2.94     22.21      1.62      2.35     18.55     17.82     66.16     30.27     24.08     27.50    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:34:30     25.98     35.14     21.57     33.25     17.37     25.68     24.73     21.49      3.00     20.94     66.28      2.76     19.00     22.07     19.02     20.85     21.63     21.37      7.77      7.90     30.43     26.17     34.20     37.50     30.75     32.13     26.71     29.67     17.24     18.59    -57.40    -57.71    -54.24    -54.24     26.12     20.01      7.81     -2.94     22.21      1.54      2.35     18.55     18.06     66.64     30.27     24.16     26.52    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:35:30     25.97     35.19     21.64     33.30     17.40     25.74     24.78     21.63      3.01     20.99     66.98      2.78     18.99     22.18     18.99     20.85     21.64     21.38      7.82      7.91     30.53     26.22     34.28     37.59     30.82     32.20     26.11     29.74     17.27     18.68    -56.50    -57.40    -54.24    -54.24     26.12     20.26      7.81     -2.85     22.21      1.62      2.35     18.55     17.98     67.21     30.43     24.16     26.60    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:36:30     25.97     35.21     21.72     33.35     17.40     25.80     24.79     21.75      3.03     20.97     67.47      2.80     19.01     22.31     19.01     20.87     21.65     21.40      7.86      7.91     30.63     26.25     34.34     37.65     30.89     32.25     26.70     29.78     17.30     18.77    -56.80    -57.10    -54.24    -54.24     26.36     20.26      7.89     -2.94     22.21      1.70      2.43     18.63     18.06     67.78     30.51     24.16     27.42    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:37:30     25.94     35.29     21.79     33.40     17.42     25.85     24.82     21.88      3.04     20.96     68.03      2.82     19.03     22.44     19.00     20.87     21.66     21.41      7.90      7.91     30.73     26.31     34.44     37.76     30.96     32.28     26.57     29.84     17.31     18.86    -56.80    -56.50    -54.24    -54.24     26.36     20.50      7.89     -2.94     22.21      1.70      2.43     18.55     17.98     68.35     30.51     24.16     26.44    -60.00    -61.00    -60.00    -61.00
2016-12-14T00:38:30     25.99     35.33     21.82     33.44     17.44     25.91     24.86     22.00      3.06     20.97     68.52      2.84     19.04     22.55     19.01     20.89     21.68     21.41      7.92      7.91     30.87     26.35     34.50     37.86     31.00     32.39     26.08     29.89     17.31     18.95    -57.71    -57.40    -54.24    -54.24     26.36     20.50      7.97     -2.94     22.21      1.70      2.43     18.55     17.90     68.84     30.59     24.16     26.52    -60.00    -60.92    -60.00    -60.92
2016-12-14T00:39:30     25.96     35.40     21.88     33.52     17.46     25.96     24.88     22.11      3.09     20.95     69.22      2.87     19.03     22.66     19.01     20.90     21.69     21.43      7.94      7.92     30.97     26.41     34.56     37.92     31.07     32.46     26.69     29.98     17.30     19.04    -57.40    -58.01    -54.24    -54.24     26.36     20.75      8.05     -2.94     22.29      1.70      2.43     18.55     17.90     69.41     30.67     24.16     27.42    -60.00    -60.75    -60.00    -60.92
2016-12-14T00:40:30     25.98     35.49     21.94     33.58     17.48     26.01     24.92     22.23      3.11     20.98     69.76      2.92     18.98     22.76     18.99     20.91     21.72     21.44      7.96      7.91     31.09     26.42     34.67     38.01     31.13     32.52     26.62     30.04     17.31     19.11    -56.50    -57.71    -54.24    -54.24     26.44     20.83      8.05     -2.94     22.21      1.70      2.43     18.63     17.90     70.06     30.76     24.16     26.44    -60.00    -60.25    -60.00    -60.67
2016-12-14T00:41:30     25.97     35.55     21.99     33.63     17.49     26.07     24.94     22.34      3.14     20.96     70.20      2.95     19.06     22.88     19.01     20.92     21.75     21.46      7.98      7.91     31.17     26.48     34.73     38.11     31.23     32.59     26.10     30.13     17.31     19.20    -56.50    -56.80    -54.24    -54.24     26.52     20.91      8.05     -2.94     22.29      1.70      2.43     18.63     17.82     70.71     30.76     24.16     26.20    -60.00    -60.17    -60.00    -60.42
2016-12-14T00:42:30     25.98     35.63     22.04     33.68     17.51     26.12     24.97     22.47      3.17     20.96     70.84      2.98     19.00     22.98     18.98     20.94     21.74     21.46      7.99      7.92     31.32     26.52     34.82     38.22     31.32     32.68     25.98     30.23     17.28     19.25    -56.50    -56.80    -54.24    -54.24     26.60     21.07      8.05     -2.94     22.37      1.78      2.60     18.55     17.98     71.28     31.00     24.16     27.17    -60.00    -60.00    -59.67    -60.08
2016-12-14T00:43:30     25.96     35.67     22.11     33.74     17.54     26.21     24.99     22.59      3.20     20.97     71.55      3.01     18.97     23.05     19.04     20.94     21.77     21.50      8.01      7.92     31.43     26.59     34.93     38.32     31.41     32.71     27.07     30.32     17.26     19.34    -56.50    -56.20    -54.24    -54.24     26.60     21.23      8.05     -2.94     22.45      1.95      2.68     18.63     17.90     71.77     31.00     24.16     26.85    -60.00    -60.00    -59.33    -60.00
2016-12-14T00:44:30     25.97     35.76     22.16     33.80     17.56     26.25     25.02     22.70      3.24     20.93     72.20      3.06     19.04     23.16     18.98     20.96     21.77     21.42      8.03      7.92     31.52     26.63     35.00     38.50     31.48     32.82     26.30     30.40     17.24     19.40    -56.50    -56.50    -54.24    -54.24     26.60     21.23      8.05     -3.02     22.37      1.95      2.68     18.55     18.06     72.42     31.00     24.16     26.44    -60.00    -60.00    -59.00    -60.00
2016-12-14T00:45:30     25.96     35.81     22.20     33.84     17.59     26.30     25.05     22.83      3.27     20.96     72.79      3.10     18.96     23.26     19.00     20.97     21.78     21.43      8.04      7.94     31.61     26.71     35.06     38.57     31.56     32.92     26.03     30.48     17.22     19.45    -56.20    -56.50    -54.24    -54.24     26.77     21.48      8.05     -3.10     22.45      1.95      2.68     18.55     17.82     72.99     31.08     24.16     26.36    -59.92    -60.00    -59.00    -60.00
2016-12-14T00:46:30     25.98     35.86     22.26     33.88     17.62     26.37     25.08     22.96      3.32     20.96     73.34      3.14     19.04     23.33     18.98     20.98     21.81     21.44      8.05      7.94     31.70     26.76     35.18     38.69     31.63     33.03     26.39     30.57     17.19     19.51    -56.20    -56.80    -54.24    -54.24     26.85     21.48      8.05     -3.02     22.45      1.95      2.68     18.55     18.06     73.72     31.24     24.16     27.58    -59.25    -60.00    -59.00    -60.00
2016-12-14T00:47:30     25.99     35.94     22.31     33.94     17.65     26.41     25.09     23.09      3.36     20.97     74.00      3.19     19.00     23.41     19.02     20.99     21.82     21.47      8.06      7.94     31.80     26.79     35.25     38.80     31.72     33.13     26.87     30.69     17.18     19.57    -56.20    -56.80    -54.24    -54.24     26.85     21.56      8.05     -2.94     22.45      2.03      2.92     18.55     17.90     74.29     31.24     24.24     26.69    -59.00    -60.00    -59.00    -60.00
2016-12-14T00:48:30     25.94     35.96     22.37     33.97     17.68     26.46     25.12     23.25      3.40     20.93     74.54      3.24     19.01     23.48     19.00     21.00     21.84     21.49      8.08      7.94     31.88     26.85     35.37     38.90     31.83     33.25     26.22     30.79     17.15     19.65    -56.20    -56.20    -54.24    -54.24     26.85     21.72      8.05     -3.02     22.45      2.19      2.92     18.63     18.06     74.94     31.32     24.16     26.36    -59.00    -60.00    -59.00    -60.00
2016-12-14T00:49:30     25.98     36.04     22.41     34.03     17.71     26.51     25.14     23.39      3.44     20.96     75.13      3.28     19.05     23.54     18.99     21.01     21.85     21.41      8.09      7.94     31.94     26.90     35.50     39.03     31.90     33.31     26.02     30.91     17.13     19.71    -56.20    -56.20    -54.24    -54.24     26.85     21.80      8.05     -3.02     22.45      2.19      2.92     18.55     17.98     75.51     31.49     24.24     26.28    -59.00    -59.33    -59.00    -60.00
2016-12-14T00:50:30     25.96     36.09     22.47     34.09     17.76     26.58     25.18     23.51      3.49     20.95     75.69      3.32     19.00     23.60     19.01     21.03     21.88     21.44      8.09      7.94     32.00     26.94     35.61     39.08     32.02     33.41     25.98     31.00     17.11     19.76    -56.20    -56.20    -54.24    -54.24     27.01     21.97      8.05     -3.10     22.45      2.27      2.92     18.55     17.90     76.17     31.49     24.41     27.09    -59.00    -59.00    -58.50    -59.25
2016-12-14T00:51:30     25.98     36.14     22.53     34.14     17.78     26.65     25.20     23.64      3.54     20.96     76.20      3.37     19.06     23.67     18.99     21.03     21.89     21.44      8.10      7.95     32.06     26.99     35.70     39.19     32.10     33.50     27.09     31.09     17.09     19.80    -56.20    -56.20    -54.24    -54.24     27.09     21.97      8.05     -3.02     22.45      2.19      2.92     18.63     17.90     76.65     31.49     24.41     27.01    -59.00    -59.00    -58.00    -59.00
2016-12-14T00:52:30     25.96     36.19     22.58     34.19     17.81     26.72     25.23     23.76      3.59     20.98     76.89      3.42     19.03     23.76     19.00     21.05     21.91     21.46      8.11      7.96     32.08     27.06     35.79     39.24     32.20     33.54     26.50     31.21     17.07     19.88    -56.20    -56.20    -54.24    -54.24     27.09     22.13      8.05     -2.94     22.54      2.35      3.00     18.55     17.98     77.30     31.57     24.41     26.52    -58.83    -59.00    -58.00    -59.00
2016-12-14T00:53:30     25.95     36.29     22.63     34.22     17.82     26.77     25.26     23.88      3.63     20.96     77.35      3.46     19.02     23.84     19.02     21.05     21.93     21.45      8.11      7.96     32.12     27.11     35.89     39.30     32.31     33.65     26.18     31.29     17.06     19.93    -56.20    -56.20    -54.24    -54.24     27.09     22.21      8.05     -3.02     22.45      2.35      3.17     18.55     18.06     77.79     31.73     24.41     26.36    -58.08    -59.00    -58.00    -59.00
2016-12-14T00:54:30     25.97     36.32     22.68     34.30     17.85     26.83     25.31     23.97      3.68     20.95     77.71      3.51     19.04     23.90     19.02     21.07     21.93     21.43      8.11      7.96     32.17     27.14     35.94     39.38     32.36     33.73     26.08     31.41     17.04     19.99    -56.20    -56.20    -54.24    -54.24     27.09     22.21      8.05     -2.94     22.45      2.43      3.17     18.55     18.06     78.36     31.73     24.41     26.36    -58.00    -59.00    -58.00    -59.00
2016-12-14T00:55:30     25.95     36.39     22.72     34.34     17.88     26.87     25.32     24.10      3.73     20.97     78.30      3.56     19.02     24.00     19.01     21.08     21.97     21.46      8.11      7.97     32.18     27.21     36.02     39.44     32.48     33.82     26.04     31.46     17.04     20.05    -56.20    -56.20    -54.24    -54.24     27.26     22.37      8.05     -2.94     22.62      2.43      3.17     18.55     17.90     78.85     31.73     24.41     26.36    -58.00    -58.75    -58.00    -58.92
2016-12-14T00:56:30     25.99     36.45     22.79     34.42     17.92     26.91     25.34     24.19      3.77     20.96     78.70      3.60     19.00     24.07     19.01     21.09     21.97     21.42      8.11      7.98     32.22     27.25     36.09     39.48     32.53     33.87     26.04     31.53     17.03     20.10    -56.20    -56.20    -54.24    -54.24     27.34     22.45      8.05     -2.94     22.45      2.43      3.17     18.55     17.90     79.34     31.73     24.41     26.36    -58.00    -58.08    -57.67    -58.33
2016-12-14T00:57:30     25.95     36.49     22.84     34.47     17.95     26.96     25.37     24.28      3.81     20.97     79.27      3.65     19.02     24.16     19.01     21.09     21.99     21.45      8.12      7.98     32.25     27.33     36.17     39.49     32.61     33.97     26.04     31.60     17.02     20.16    -56.20    -56.20    -54.24    -54.24     27.34     22.45      8.05     -2.94     22.70      2.52      3.25     18.55     17.82     79.91     31.89     24.41     26.36    -58.00    -58.00    -57.25    -58.00
