DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-01-15T00:10:30     26.03     32.75     21.63     31.05     17.90     25.49     24.32     19.64      2.94     20.95     62.34      2.58     19.01     20.40     19.00     20.98     21.93     21.48      6.64      7.65     29.50     26.15     33.80     37.06     31.03     31.79     26.95     29.79     16.48     17.88    -57.71    -57.71    -54.24    -54.24     26.36     17.33      6.83     -0.98     22.70      1.46      2.19     18.79     17.98     64.37     29.45     24.57     27.26    -59.92    -60.00    -59.00    -60.00
2015-01-15T00:11:30     25.97     32.80     21.62     31.10     17.91     25.48     24.39     19.79      2.90     20.96     62.28      2.55     19.04     20.45     19.01     20.98     21.93     21.35      6.77      7.65     29.49     26.20     33.76     37.06     30.94     31.75     26.50     29.76     16.55     17.87    -57.71    -57.71    -54.24    -54.24     26.36     17.57      7.07     -1.31     22.70      1.46      2.19     18.79     17.98     64.20     29.53     24.41     26.60    -59.75    -60.00    -59.00    -60.00
2015-01-15T00:12:30     25.98     32.85     21.59     31.16     17.91     25.50     24.46     19.98      2.86     20.96     62.12      2.52     18.99     20.54     18.96     20.97     21.93     21.29      6.91      7.66     29.53     26.22     33.74     37.03     30.89     31.74     26.12     29.69     16.61     17.88    -58.01    -58.01    -54.24    -54.24     26.36     17.82      7.15     -1.63     22.54      1.46      2.19     18.79     18.06     64.12     29.53     24.49     26.36    -60.00    -60.00    -59.25    -60.00
2015-01-15T00:13:30     26.00     32.94     21.58     31.19     17.91     25.53     24.51     20.13      2.83     20.97     62.24      2.49     19.05     20.63     19.03     20.97     21.94     21.28      7.04      7.67     29.60     26.25     33.74     37.07     30.81     31.73     26.01     29.66     16.67     17.90    -58.01    -58.61    -54.24    -54.24     26.36     18.06      7.32     -1.80     22.54      1.46      2.19     18.71     17.98     63.96     29.62     24.49     26.44    -60.00    -60.00    -59.67    -60.08
2015-01-15T00:14:30     25.97     32.99     21.57     31.25     17.90     25.53     24.57     20.29      2.80     20.97     62.32      2.47     19.00     20.75     18.99     20.97     21.94     21.24      7.15      7.68     29.66     26.29     33.74     37.06     30.74     31.74     26.61     29.63     16.75     17.94    -58.01    -58.01    -54.24    -54.24     26.36     18.30      7.40     -1.96     22.62      1.46      2.11     18.71     17.98     63.96     29.78     24.49     27.66    -60.00    -60.58    -60.00    -60.92
2015-01-15T00:15:30     26.04     33.06     21.56     31.28     17.91     25.54     24.63     20.44      2.77     20.95     62.45      2.44     19.01     20.83     19.02     20.97     21.95     21.22      7.26      7.67     29.72     26.33     33.76     37.12     30.71     31.76     26.74     29.59     16.83     18.00    -59.22    -59.22    -54.24    -54.24     26.36     18.55      7.56     -2.12     22.45      1.38      2.03     18.79     18.06     63.96     29.78     24.49     26.69    -60.00    -61.00    -60.00    -60.92
2015-01-15T00:16:30     25.97     33.09     21.57     31.33     17.91     25.57     24.66     20.58      2.74     20.96     62.61      2.42     19.05     20.96     19.01     20.98     21.95     21.19      7.37      7.68     29.78     26.37     33.78     37.14     30.67     31.80     26.18     29.58     16.90     18.07    -59.52    -58.61    -54.24    -54.24     26.44     18.71      7.56     -2.20     22.45      1.21      2.03     18.79     18.06     64.04     29.78     24.41     26.44    -60.08    -61.00    -60.00    -61.00
2015-01-15T00:17:30     26.01     33.16     21.59     31.38     17.91     25.61     24.70     20.73      2.72     20.96     62.93      2.40     19.01     21.08     19.04     20.98     21.96     21.19      7.49      7.68     29.85     26.40     33.80     37.18     30.66     31.82     26.01     29.55     16.96     18.12    -59.82    -59.82    -54.24    -54.24     26.52     18.95      7.72     -2.20     22.45      1.21      1.95     18.55     17.98     64.20     29.94     24.49     26.36    -60.08    -61.00    -60.00    -61.00
2015-01-15T00:18:30     26.05     33.22     21.61     31.42     17.91     25.64     24.72     20.85      2.70     20.97     63.20      2.39     19.00     21.20     18.97     20.98     21.96     21.19      7.60      7.68     29.92     26.42     33.84     37.25     30.63     31.83     25.97     29.53     17.02     18.19    -58.92    -58.92    -54.24    -54.24     26.52     19.04      7.81     -2.29     22.45      1.21      1.95     18.63     18.06     64.37     30.02     24.41     27.34    -60.58    -61.00    -60.00    -61.00
2015-01-15T00:19:30     25.99     33.26     21.64     31.49     17.92     25.69     24.77     20.97      2.68     20.98     63.46      2.38     18.99     21.32     19.02     20.97     21.98     21.16      7.71      7.68     29.99     26.46     33.89     37.29     30.62     31.87     27.10     29.54     17.09     18.27    -59.82    -59.82    -54.24    -54.24     26.60     19.28      8.05     -2.37     22.45      1.21      1.95     18.79     18.06     64.61     30.02     24.49     27.01    -60.75    -61.00    -60.00    -61.00
2015-01-15T00:20:30     25.99     33.30     21.68     31.52     17.92     25.73     24.81     21.11      2.67     20.96     63.82      2.37     19.04     21.43     19.00     20.98     21.95     21.16      7.82      7.69     30.06     26.48     33.91     37.32     30.62     31.91     26.36     29.56     17.16     18.35    -59.82    -59.82    -54.24    -54.24     26.60     19.44      8.05     -2.45     22.45      1.21      1.95     18.79     18.06     64.85     30.02     24.41     26.52    -61.00    -61.00    -60.00    -61.00
2015-01-15T00:21:30     25.98     33.35     21.70     31.57     17.93     25.76     24.86     21.21      2.65     20.95     64.22      2.36     19.00     21.54     19.02     20.98     21.99     21.15      7.92      7.68     30.14     26.51     33.96     37.40     30.65     31.96     26.08     29.56     17.20     18.42    -59.52    -59.82    -54.24    -54.24     26.60     19.61      8.13     -2.45     22.45      1.21      1.95     18.55     18.06     65.18     30.27     24.41     26.36    -61.00    -61.00    -60.00    -61.00
2015-01-15T00:22:30     25.99     33.37     21.74     31.58     17.94     25.81     24.89     21.35      2.64     20.95     64.64      2.35     19.02     21.67     18.99     20.97     21.96     21.16      8.01      7.68     30.24     26.54     34.03     37.45     30.67     31.99     25.98     29.59     17.27     18.50    -59.82    -59.82    -54.24    -54.24     26.60     19.77      8.29     -2.45     22.45      1.21      1.95     18.71     18.06     65.50     30.27     24.41     26.93    -61.00    -61.00    -60.33    -61.00
2015-01-15T00:23:30     26.01     33.41     21.78     31.64     17.95     25.84     24.93     21.47      2.64     20.96     65.05      2.36     19.01     21.82     19.02     20.99     22.00     21.15      8.10      7.68     30.34     26.57     34.09     37.53     30.71     32.04     26.92     29.63     17.32     18.58    -59.52    -59.82    -54.24    -54.24     26.60     19.93      8.29     -2.45     22.45      1.21      1.95     18.63     18.06     65.99     30.27     24.41     27.34    -61.00    -61.00    -60.33    -61.17
2015-01-15T00:24:30     25.96     33.47     21.83     31.69     17.95     25.89     24.94     21.59      2.63     20.97     65.44      2.36     19.02     21.95     19.02     21.00     21.99     21.15      8.18      7.68     30.42     26.63     34.14     37.60     30.73     32.10     26.54     29.67     17.38     18.66    -59.82    -59.82    -54.24    -54.24     26.85     20.09      8.46     -2.45     22.62      1.21      1.95     18.71     18.06     66.32     30.35     24.49     26.69    -61.00    -61.00    -60.67    -61.08
2015-01-15T00:25:30     26.00     33.51     21.87     31.76     17.96     25.95     24.98     21.72      2.63     20.97     65.93      2.36     19.04     22.06     19.00     21.01     22.00     21.14      8.26      7.68     30.50     26.66     34.20     37.69     30.77     32.13     26.16     29.72     17.44     18.75    -59.82    -59.82    -54.24    -54.24     26.85     20.26      8.54     -2.45     22.54      1.21      2.03     18.63     18.06     66.73     30.51     24.57     26.44    -61.00    -61.17    -60.75    -61.42
2015-01-15T00:26:30     25.99     33.57     21.91     31.80     17.99     25.97     25.02     21.84      2.63     20.99     66.33      2.37     18.99     22.19     19.01     21.00     21.99     21.14      8.32      7.67     30.56     26.71     34.28     37.74     30.81     32.21     25.99     29.75     17.47     18.82    -59.82    -59.82    -54.24    -54.24     26.85     20.50      8.54     -2.45     22.54      1.30      1.95     18.63     18.06     67.21     30.51     24.49     26.36    -61.00    -61.17    -60.75    -61.58
2015-01-15T00:27:30     25.97     33.60     21.95     31.84     18.00     26.01     25.04     21.94      2.64     20.96     66.88      2.37     19.01     22.30     19.00     21.03     22.00     21.15      8.38      7.68     30.69     26.76     34.36     37.87     30.90     32.24     26.20     29.78     17.50     18.90    -59.82    -59.82    -54.24    -54.24     26.85     20.50      8.54     -2.45     22.45      1.21      1.95     18.79     18.06     67.62     30.51     24.49     27.58    -61.00    -61.00    -61.00    -61.58
2015-01-15T00:28:30     25.97     33.66     21.98     31.88     18.00     26.06     25.06     22.05      2.64     20.96     67.38      2.39     19.07     22.40     19.05     21.03     22.01     21.14      8.44      7.68     30.78     26.80     34.45     37.96     30.95     32.34     27.03     29.85     17.49     18.99    -59.82    -59.82    -54.24    -54.24     26.85     20.66      8.62     -2.45     22.62      1.30      2.03     18.71     18.06     68.11     30.67     24.41     26.85    -61.00    -61.17    -61.00    -61.42
2015-01-15T00:29:30     25.98     33.70     22.02     31.94     18.03     26.13     25.09     22.17      2.65     20.96     67.83      2.41     19.02     22.50     18.99     21.05     22.02     21.14      8.49      7.67     30.92     26.83     34.51     38.03     31.00     32.41     26.27     29.88     17.51     19.08    -59.82    -59.82    -54.24    -54.24     26.85     20.75      8.70     -2.45     22.54      1.30      1.95     18.63     18.06     68.60     30.76     24.57     26.44    -61.00    -61.25    -60.92    -61.50
2015-01-15T00:30:30     26.01     33.76     22.07     31.98     18.05     26.18     25.10     22.24      2.66     20.98     68.41      2.42     18.98     22.61     19.01     21.05     22.03     21.15      8.54      7.68     30.99     26.87     34.56     38.11     31.02     32.45     26.05     29.96     17.53     19.14    -59.82    -59.82    -54.24    -54.24     27.09     20.91      8.78     -2.45     22.70      1.46      2.11     18.71     18.06     69.09     30.76     24.65     26.36    -61.00    -61.08    -61.00    -61.75
2015-01-15T00:31:30     25.98     33.80     22.13     32.03     18.06     26.24     25.13     22.35      2.67     20.96     68.88      2.44     19.05     22.70     19.01     21.05     22.03     21.15      8.59      7.67     31.09     26.91     34.63     38.19     31.12     32.54     25.95     30.02     17.52     19.21    -59.82    -59.82    -54.24    -54.24     27.09     20.99      8.78     -2.45     22.62      1.46      2.19     18.63     18.06     69.57     30.76     24.57     26.93    -61.00    -61.08    -60.83    -61.33
2015-01-15T00:32:30     26.02     33.84     22.17     32.05     18.07     26.28     25.14     22.45      2.69     20.96     69.52      2.47     19.00     22.80     19.02     21.05     22.04     21.14      8.63      7.68     31.19     26.93     34.75     38.30     31.18     32.60     26.93     30.10     17.52     19.27    -59.82    -59.82    -54.24    -54.24     27.09     20.99      8.78     -2.45     22.70      1.46      2.19     18.71     18.06     70.06     30.92     24.65     27.26    -61.00    -61.00    -60.50    -61.08
2015-01-15T00:33:30     25.98     33.88     22.21     32.09     18.08     26.35     25.15     22.54      2.71     20.97     69.98      2.49     19.02     22.89     19.03     21.06     22.04     21.13      8.67      7.68     31.31     26.93     34.82     38.39     31.24     32.64     26.49     30.18     17.52     19.35    -59.82    -59.82    -54.24    -54.24     27.09     21.23      8.78     -2.45     22.70      1.46      2.19     18.55     18.06     70.63     31.00     24.41     26.60    -61.00    -61.00    -60.83    -61.08
2015-01-15T00:34:30     25.99     33.93     22.27     32.13     18.11     26.39     25.19     22.65      2.73     20.97     70.50      2.51     18.99     23.00     18.99     21.07     22.06     21.14      8.70      7.68     31.41     26.98     34.87     38.55     31.32     32.74     26.13     30.25     17.49     19.40    -59.82    -59.82    -54.24    -54.24     27.09     21.23      8.78     -2.45     22.70      1.46      2.19     18.71     18.06     71.28     31.00     24.65     26.36    -61.00    -61.00    -60.08    -61.00
2015-01-15T00:35:30     26.02     33.97     22.30     32.17     18.13     26.43     25.20     22.72      2.76     20.97     71.01      2.55     19.06     23.06     19.02     21.09     22.06     21.15      8.73      7.68     31.50     27.01     34.97     38.61     31.41     32.80     25.99     30.35     17.49     19.46    -59.82    -59.82    -54.24    -54.24     27.09     21.40      8.86     -2.45     22.70      1.46      2.19     18.63     18.06     71.77     31.08     24.65     26.36    -61.00    -61.00    -60.00    -61.00
2015-01-15T00:36:30     25.99     34.01     22.36     32.25     18.14     26.47     25.22     22.85      2.79     20.96     71.78      2.57     19.01     23.15     19.00     21.09     22.07     21.15      8.76      7.69     31.61     27.07     35.09     38.72     31.48     32.89     26.24     30.41     17.48     19.52    -59.82    -59.82    -54.24    -54.24     27.17     21.48      9.03     -2.45     22.70      1.54      2.19     18.79     18.06     72.34     31.24     24.65     27.58    -61.00    -61.00    -60.00    -61.00
2015-01-15T00:37:30     25.97     34.07     22.40     32.27     18.15     26.52     25.25     22.96      2.81     20.97     72.34      2.61     19.06     23.24     18.99     21.10     22.09     21.15      8.78      7.69     31.69     27.11     35.13     38.81     31.54     32.99     26.98     30.48     17.47     19.57    -59.52    -59.82    -54.24    -54.24     27.34     21.48      9.03     -2.45     22.70      1.46      2.27     18.71     18.06     72.83     31.24     24.65     26.77    -60.58    -61.00    -60.00    -61.00
2015-01-15T00:38:30     26.01     34.11     22.44     32.33     18.17     26.58     25.26     23.07      2.84     20.94     72.89      2.64     19.00     23.32     18.99     21.12     22.12     21.16      8.81      7.68     31.80     27.14     35.21     38.90     31.61     33.11     26.27     30.60     17.45     19.63    -59.82    -59.82    -54.24    -54.24     27.34     21.64      9.03     -2.45     22.70      1.70      2.43     18.55     18.06     73.40     31.24     24.65     26.52    -60.17    -61.00    -60.00    -61.00
2015-01-15T00:39:30     25.97     34.14     22.48     32.36     18.20     26.65     25.28     23.22      2.88     20.97     73.37      2.68     19.00     23.40     18.99     21.13     22.11     21.17      8.83      7.68     31.89     27.19     35.33     39.00     31.70     33.18     26.08     30.68     17.42     19.68    -59.82    -59.82    -54.24    -54.24     27.34     21.72      9.03     -2.45     22.70      1.70      2.43     18.71     18.06     73.97     31.49     24.65     26.36    -60.08    -61.00    -60.00    -61.00
2015-01-15T00:40:30     26.03     34.20     22.54     32.41     18.21     26.72     25.31     23.36      2.92     20.96     73.84      2.72     18.98     23.47     19.01     21.13     22.11     21.16      8.86      7.67     32.00     27.22     35.43     39.12     31.80     33.30     25.99     30.78     17.40     19.74    -59.82    -59.82    -54.24    -54.24     27.34     21.88      9.03     -2.45     22.70      1.70      2.43     18.55     18.06     74.54     31.49     24.65     26.36    -60.00    -60.92    -60.00    -61.00
2015-01-15T00:41:30     25.96     34.24     22.58     32.47     18.23     26.78     25.32     23.48      2.96     20.93     74.38      2.77     19.02     23.53     19.00     21.13     22.12     21.17      8.87      7.68     32.06     27.25     35.53     39.18     31.91     33.34     25.97     30.90     17.38     19.77    -59.82    -59.82    -54.24    -54.24     27.34     21.97      9.03     -2.45     22.70      1.70      2.43     18.79     17.98     74.94     31.49     24.65     26.36    -60.00    -60.67    -60.00    -60.92
2015-01-15T00:42:30     25.97     34.30     22.62     32.49     18.26     26.83     25.37     23.61      3.00     20.98     75.06      2.80     19.03     23.60     19.02     21.15     22.14     21.18      8.90      7.69     32.14     27.32     35.62     39.33     32.01     33.41     25.95     31.00     17.36     19.83    -59.82    -59.82    -54.24    -54.24     27.50     22.05      9.03     -2.37     22.78      1.70      2.52     18.55     18.06     75.51     31.73     24.65     26.36    -60.00    -60.08    -60.00    -60.33
2015-01-15T00:43:30     26.04     34.34     22.66     32.53     18.29     26.88     25.37     23.77      3.04     20.95     75.43      2.84     18.99     23.67     18.98     21.17     22.16     21.19      8.91      7.69     32.19     27.35     35.73     39.44     32.09     33.54     25.96     31.08     17.35     19.87    -59.22    -59.82    -54.24    -54.24     27.58     22.21      9.03     -2.45     22.70      1.87      2.60     18.71     17.98     76.08     31.73     24.65     27.17    -60.00    -60.00    -59.75    -60.00
2015-01-15T00:44:30     25.99     34.38     22.70     32.59     18.32     26.91     25.41     23.89      3.09     20.95     75.93      2.90     19.03     23.77     19.04     21.16     22.18     21.20      8.93      7.69     32.24     27.39     35.85     39.49     32.17     33.59     27.08     31.18     17.33     19.92    -59.22    -59.82    -54.24    -54.24     27.58     22.21      9.03     -2.45     22.70      1.95      2.60     18.79     18.06     76.57     31.73     24.65     27.17    -60.00    -60.00    -59.25    -60.00
2015-01-15T00:45:30     26.04     34.42     22.76     32.62     18.35     26.94     25.45     24.05      3.13     20.98     76.10      2.94     19.03     23.85     19.00     21.16     22.21     21.21      8.93      7.69     32.27     27.43     35.91     39.60     32.27     33.68     26.50     31.27     17.32     19.98    -59.22    -58.92    -54.24    -54.24     27.58     22.37      9.03     -2.29     22.70      1.95      2.68     18.63     18.06     77.14     31.89     24.73     26.69    -59.75    -60.00    -59.00    -60.00
2015-01-15T00:46:30     25.97     34.48     22.82     32.66     18.38     27.01     25.46     24.20      3.17     20.96     76.75      2.98     18.99     23.93     19.02     21.17     22.22     21.23      8.94      7.70     32.33     27.46     35.99     39.64     32.37     33.75     26.22     31.35     17.30     20.05    -58.01    -58.61    -54.24    -54.24     27.58     22.45      9.03     -2.20     22.78      1.95      2.68     18.71     18.06     77.63     31.89     24.65     26.52    -59.33    -60.00    -59.00    -60.00
2015-01-15T00:47:30     25.97     34.50     22.87     32.68     18.41     27.04     25.50     24.31      3.21     20.95     77.21      3.02     19.05     24.01     19.00     21.18     22.24     21.26      8.95      7.71     32.38     27.52     36.07     39.69     32.45     33.84     26.11     31.46     17.30     20.09    -58.61    -59.22    -54.24    -54.24     27.58     22.70      9.03     -2.20     22.86      2.11      2.76     18.71     17.98     78.20     31.98     24.73     26.36    -59.00    -60.00    -59.00    -60.00
2015-01-15T00:48:30     26.04     34.54     22.91     32.72     18.43     27.09     25.51     24.46      3.26     20.96     77.75      3.07     19.04     24.10     19.01     21.20     22.27     21.28      8.97      7.72     32.43     27.55     36.17     39.76     32.52     33.90     26.09     31.53     17.28     20.16    -58.01    -58.01    -54.24    -54.24     27.83     22.78      9.03     -2.12     22.86      2.11      2.76     18.63     18.06     78.61     31.98     24.81     26.36    -59.00    -59.58    -59.00    -60.00
2015-01-15T00:49:30     25.99     34.57     22.96     32.77     18.45     27.15     25.54     24.58      3.30     20.96     78.22      3.11     19.00     24.22     19.00     21.20     22.27     21.31      8.98      7.71     32.46     27.60     36.23     39.82     32.60     33.97     26.08     31.58     17.28     20.21    -58.01    -58.01    -54.24    -54.24     27.83     22.94      9.11     -2.04     22.94      2.19      2.92     18.55     17.98     79.18     31.98     24.81     26.44    -59.00    -59.08    -58.92    -59.75
2015-01-15T00:50:30     26.00     34.61     23.03     32.81     18.48     27.19     25.55     24.70      3.34     20.98     78.81      3.15     18.97     24.31     19.02     21.20     22.30     21.31      9.01      7.70     32.48     27.65     36.30     39.88     32.67     34.03     26.08     31.66     17.27     20.29    -58.01    -58.01    -54.24    -54.24     27.83     22.94      9.27     -1.96     22.94      2.19      2.92     18.63     18.06     79.66     31.98     24.90     26.36    -59.00    -59.00    -58.33    -59.08
2015-01-15T00:51:30     26.02     34.66     23.05     32.83     18.51     27.23     25.60     24.83      3.39     20.96     79.31      3.19     19.04     24.40     18.98     21.22     22.30     21.32      9.05      7.71     32.50     27.70     36.33     39.90     32.70     34.14     26.11     31.72     17.26     20.37    -58.01    -58.01    -54.24    -54.24     27.83     23.19      9.27     -1.80     22.94      2.27      2.92     18.79     17.98     80.07     32.14     24.90     26.44    -58.92    -59.00    -58.00    -59.00
2015-01-15T00:52:30     25.98     34.70     23.13     32.90     18.53     27.25     25.62     24.96      3.42     20.98     79.34      3.23     19.02     24.51     19.05     21.22     22.34     21.36      9.08      7.73     32.51     27.74     36.40     39.96     32.81     34.17     26.13     31.78     17.25     20.42    -58.01    -58.01    -54.24    -54.24     27.91     23.19      9.27     -1.72     22.94      2.19      2.92     18.63     18.06     80.56     32.06     24.90     26.60    -58.75    -59.00    -58.00    -59.00
2015-01-15T00:53:30     25.98     34.74     23.20     32.92     18.57     27.30     25.65     25.09      3.46     20.96     79.81      3.27     18.99     24.60     19.02     21.22     22.36     21.40      9.13      7.72     32.54     27.80     36.43     39.98     32.83     34.20     26.15     31.85     17.27     20.49    -57.40    -58.01    -54.24    -54.24     28.07     23.19      9.27     -1.55     22.94      2.19      2.92     18.63     18.06     80.97     32.22     24.90     26.60    -58.17    -59.00    -58.00    -59.00
2015-01-15T00:54:30     25.99     34.80     23.27     32.98     18.59     27.33     25.70     25.18      3.50     20.95     80.48      3.30     19.04     24.69     18.99     21.24     22.40     21.45      9.16      7.73     32.52     27.83     36.46     40.01     32.89     34.24     26.18     31.91     17.28     20.56    -58.01    -58.01    -54.24    -54.24     28.07     23.43      9.27     -1.39     22.94      2.27      3.09     18.63     17.98     81.37     32.22     24.90     26.60    -58.00    -58.75    -58.00    -59.00
2015-01-15T00:55:30     25.98     34.85     23.30     33.05     18.63     27.37     25.73     25.27      3.54     20.94     80.71      3.33     19.00     24.77     19.01     21.25     22.43     21.48      9.22      7.73     32.54     27.85     36.49     40.03     32.98     34.27     26.21     31.94     17.28     20.63    -57.40    -57.71    -54.24    -54.24     28.07     23.43      9.27     -1.23     22.94      2.43      3.17     18.55     18.06     81.70     32.22     24.90     26.60    -58.00    -58.50    -58.00    -59.00
2015-01-15T00:56:30     25.97     34.88     23.36     33.07     18.65     27.41     25.76     25.37      3.58     20.97     81.04      3.37     19.01     24.87     19.00     21.26     22.45     21.47      9.28      7.74     32.56     27.91     36.54     40.03     33.01     34.34     26.22     31.94     17.28     20.71    -57.71    -57.40    -54.24    -54.24     28.07     23.43      9.51     -0.98     22.94      2.43      3.17     18.79     18.06     82.19     32.22     24.90     26.60    -58.00    -58.17    -57.83    -58.58
2015-01-15T00:57:30     26.03     34.95     23.42     33.13     18.67     27.44     25.79     25.46      3.61     20.97     81.45      3.41     19.05     24.96     19.05     21.26     22.49     21.49      9.34      7.75     32.53     27.96     36.54     40.06     33.08     34.36     26.25     32.00     17.29     20.77    -56.80    -56.50    -54.24    -54.24     28.15     23.67      9.51     -0.82     22.94      2.43      3.17     18.79     18.06     82.51     32.22     24.90     26.60    -58.00    -58.00    -57.33    -58.08
