DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-09-11T00:10:30     31.25     46.20     30.32     43.94     24.71     34.47     28.26     31.66      0.58     21.02     91.92      0.28     18.99     31.99     18.97     21.94     24.77     21.50     12.91      6.43     30.27     34.38     34.49     36.74     30.93     32.52     31.96     29.77     22.74     28.03    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.19     23.67     -0.98     -0.25     18.55     17.57     94.48     30.51     32.14     32.22    -64.00    -64.00    -63.08    -64.00
2018-09-11T00:11:30     31.28     46.18     30.34     43.95     24.71     34.50     28.28     31.64      0.59     21.04     91.98      0.29     19.00     31.99     18.96     21.94     24.78     21.43     12.89      6.44     30.33     34.39     34.53     36.76     30.93     32.56     31.95     29.81     22.74     28.02    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.11     23.67     -0.98     -0.25     18.47     17.57     94.48     30.51     31.98     32.22    -64.00    -64.00    -63.17    -64.00
2018-09-11T00:12:30     31.28     46.18     30.36     43.95     24.71     34.51     28.26     31.64      0.60     21.02     92.04      0.31     18.98     31.97     18.98     21.95     24.77     21.47     12.87      6.45     30.37     34.36     34.56     36.83     30.97     32.59     31.97     29.85     22.73     28.02    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.95     23.67     -0.90     -0.17     18.39     17.57     94.56     30.51     32.06     32.22    -64.00    -64.00    -63.08    -64.00
2018-09-11T00:13:30     31.29     46.18     30.35     43.94     24.71     34.52     28.26     31.63      0.61     21.02     92.10      0.32     19.00     31.94     18.97     21.94     24.76     21.44     12.85      6.44     30.40     34.35     34.59     36.87     31.00     32.60     31.99     29.87     22.72     28.02    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.95     23.67     -0.82     -0.25     18.55     17.57     94.72     30.51     32.06     32.22    -64.00    -64.00    -63.08    -64.00
2018-09-11T00:14:30     31.27     46.18     30.36     43.97     24.71     34.54     28.25     31.60      0.63     21.02     92.21      0.33     19.01     31.94     19.00     21.96     24.77     21.46     12.82      6.45     30.48     34.34     34.65     36.91     31.03     32.64     32.00     29.89     22.70     28.02    -62.54    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.70     23.67     -0.98     -0.17     18.47     17.57     94.72     30.51     31.98     32.22    -63.92    -64.00    -63.00    -64.00
2018-09-11T00:15:30     31.28     46.17     30.33     43.94     24.73     34.54     28.26     31.59      0.64     21.02     92.27      0.34     19.02     31.90     18.99     21.95     24.76     21.47     12.78      6.45     30.53     34.35     34.70     36.97     31.08     32.67     31.99     29.93     22.68     28.01    -63.45    -63.45    -54.24    -54.24     34.09     29.78     12.69      1.70     23.67     -0.82     -0.25     18.55     17.57     94.72     30.67     32.06     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-11T00:16:30     31.29     46.22     30.36     43.95     24.72     34.54     28.25     31.55      0.65     21.02     92.33      0.35     19.02     31.87     18.99     21.97     24.75     21.47     12.75      6.45     30.59     34.33     34.72     37.02     31.12     32.70     32.00     29.98     22.66     28.02    -61.03    -62.85    -54.24    -54.24     34.17     29.62     12.69      1.54     23.67     -0.98     -0.17     18.55     17.57     94.72     30.76     32.14     32.22    -63.17    -64.00    -63.00    -64.00
2018-09-11T00:17:30     31.29     46.18     30.36     43.98     24.73     34.55     28.24     31.55      0.66     21.01     92.27      0.36     19.00     31.85     19.00     21.97     24.75     21.48     12.69      6.46     30.63     34.34     34.78     37.09     31.15     32.74     32.02     30.00     22.62     27.99    -61.03    -63.45    -54.24    -54.24     34.17     29.53     12.69      1.54     23.67     -0.90     -0.01     18.47     17.57     94.72     30.76     32.06     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:18:30     31.31     46.17     30.36     43.96     24.73     34.57     28.24     31.52      0.67     21.01     92.39      0.37     19.00     31.83     19.00     21.97     24.73     21.47     12.65      6.46     30.68     34.32     34.82     37.12     31.19     32.74     32.01     30.05     22.58     27.97    -62.54    -62.85    -54.24    -54.24     34.17     29.53     12.69      1.46     23.67     -0.74     -0.09     18.47     17.57     94.72     30.76     32.06     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-11T00:19:30     31.29     46.17     30.38     43.94     24.72     34.56     28.21     31.49      0.69     21.01     92.39      0.38     18.99     31.81     18.98     21.97     24.74     21.49     12.59      6.47     30.73     34.32     34.87     37.18     31.22     32.80     32.00     30.10     22.53     27.95    -62.24    -61.64    -54.24    -54.24     34.17     29.53     12.53      1.30     23.67     -0.74     -0.01     18.47     17.57     94.96     30.76     32.22     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:20:30     31.31     46.17     30.34     43.97     24.73     34.58     28.21     31.48      0.69     21.00     92.27      0.38     19.00     31.77     18.98     21.98     24.73     21.46     12.54      6.47     30.78     34.31     34.89     37.24     31.29     32.87     32.03     30.15     22.51     27.93    -62.24    -61.34    -54.24    -54.24     34.17     29.53     12.44      1.21     23.67     -0.82     -0.01     18.39     17.57     94.96     30.76     32.22     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:21:30     31.32     46.20     30.36     43.96     24.73     34.61     28.19     31.43      0.70     20.98     92.51      0.39     18.99     31.74     19.01     21.98     24.71     21.44     12.48      6.47     30.82     34.31     34.95     37.28     31.30     32.87     32.02     30.18     22.45     27.92    -61.03    -61.03    -54.24    -54.24     34.17     29.45     12.44      1.13     23.67     -0.74     -0.09     18.39     17.57     94.96     30.76     32.06     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:22:30     31.34     46.18     30.35     43.97     24.72     34.62     28.19     31.39      0.70     20.99     92.33      0.39     19.00     31.72     18.97     21.99     24.71     21.46     12.42      6.48     30.85     34.30     35.00     37.30     31.37     32.92     32.03     30.23     22.42     27.88    -61.34    -61.03    -54.24    -54.24     34.09     29.37     12.36      1.05     23.67     -0.82     -0.01     18.55     17.57     94.96     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:23:30     31.33     46.16     30.34     43.95     24.73     34.59     28.19     31.35      0.71     20.98     92.57      0.39     19.01     31.67     19.02     21.99     24.71     21.47     12.34      6.48     30.90     34.30     35.05     37.34     31.44     32.97     32.03     30.28     22.37     27.86    -59.82    -62.24    -54.24    -54.24     34.17     29.29     12.20      0.97     23.67     -0.82     -0.01     18.47     17.57     94.96     30.76     32.06     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:24:30     31.32     46.18     30.33     43.96     24.73     34.63     28.16     31.29      0.71     20.99     92.63      0.39     19.00     31.66     19.01     21.97     24.69     21.49     12.28      6.48     30.93     34.25     35.08     37.36     31.41     33.01     32.03     30.33     22.33     27.84    -61.03    -60.13    -54.24    -54.24     34.09     29.29     12.20      0.81     23.67     -0.82     -0.09     18.55     17.57     94.96     30.76     32.06     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:25:30     31.36     46.16     30.32     43.94     24.71     34.62     28.17     31.25      0.71     20.98     92.51      0.39     19.02     31.61     18.99     22.00     24.69     21.48     12.19      6.49     30.95     34.24     35.12     37.40     31.45     33.05     32.03     30.35     22.28     27.81    -61.03    -61.03    -54.24    -54.24     34.09     29.29     12.12      0.73     23.67     -0.74     -0.01     18.55     17.57     95.05     30.76     32.14     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:26:30     31.33     46.04     30.33     43.95     24.71     34.64     28.15     31.22      0.71     20.98     92.63      0.38     19.03     31.58     18.99     21.98     24.68     21.48     12.11      6.50     30.99     34.30     35.17     37.45     31.47     33.08     32.07     30.38     22.23     27.78    -59.82    -62.24    -54.24    -54.24     34.09     29.21     11.96      0.64     23.67     -0.74     -0.01     18.47     17.57     95.21     30.76     32.06     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:27:30     31.35     46.01     30.31     43.96     24.71     34.63     28.14     31.17      0.70     20.98     92.69      0.37     18.99     31.57     19.02     22.02     24.68     21.47     12.02      6.50     30.99     34.28     35.18     37.45     31.50     33.11     32.04     30.41     22.19     27.75    -59.82    -60.13    -54.24    -54.24     34.01     29.05     11.96      0.48     23.67     -0.74     -0.09     18.47     17.57     95.21     30.84     32.06     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:28:30     31.35     46.03     30.28     43.94     24.71     34.65     28.13     31.14      0.70     20.98     92.45      0.36     19.01     31.53     18.98     22.00     24.67     21.45     11.94      6.50     31.03     34.30     35.19     37.48     31.51     33.14     32.05     30.46     22.15     27.73    -59.82    -62.24    -54.24    -54.24     33.93     29.05     11.96      0.48     23.67     -0.82     -0.17     18.47     17.57     95.21     30.84     31.98     32.22    -63.00    -63.92    -63.00    -64.00
2018-09-11T00:29:30     31.36     45.98     30.31     43.94     24.69     34.64     28.11     31.10      0.69     20.97     92.63      0.35     19.00     31.52     19.02     22.00     24.67     21.48     11.87      6.51     31.07     34.28     35.23     37.51     31.54     33.15     32.06     30.50     22.09     27.71    -59.82    -61.03    -54.24    -54.24     33.93     29.05     11.71      0.48     23.67     -0.90     -0.25     18.55     17.57     95.21     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:30:30     31.36     46.00     30.30     43.95     24.71     34.65     28.11     31.09      0.69     20.98     92.69      0.34     19.02     31.51     18.97     22.01     24.66     21.46     11.81      6.52     31.11     34.28     35.21     37.56     31.55     33.18     32.05     30.54     22.05     27.65    -59.82    -61.03    -54.24    -54.24     33.93     29.05     11.71      0.24     23.67     -0.90     -0.17     18.47     17.57     95.21     30.84     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:31:30     31.37     46.01     30.27     43.93     24.70     34.66     28.11     31.04      0.68     20.97     92.87      0.33     18.99     31.51     19.03     22.00     24.66     21.42     11.74      6.53     31.12     34.26     35.27     37.59     31.60     33.22     32.06     30.54     22.00     27.63    -59.82    -61.03    -54.24    -54.24     33.93     28.88     11.71      0.24     23.67     -0.90     -0.25     18.47     17.57     95.21     30.92     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:32:30     31.35     45.97     30.28     43.94     24.71     34.65     28.08     31.01      0.67     20.98     92.99      0.32     18.99     31.48     19.00     22.00     24.66     21.45     11.68      6.52     31.15     34.24     35.29     37.65     31.60     33.24     32.06     30.59     21.96     27.60    -59.82    -59.82    -54.24    -54.24     33.93     28.88     11.63      0.24     23.67     -0.90     -0.25     18.55     17.57     95.21     31.00     31.98     32.22    -63.00    -63.83    -63.00    -64.00
2018-09-11T00:33:30     31.37     45.99     30.28     43.94     24.70     34.63     28.08     31.00      0.66     20.98     92.69      0.31     19.01     31.47     18.98     22.00     24.67     21.46     11.61      6.52     31.20     34.26     35.31     37.65     31.66     33.25     32.03     30.65     21.93     27.57    -59.82    -59.82    -54.24    -54.24     33.93     28.80     11.47      0.24     23.67     -0.98     -0.25     18.55     17.57     95.29     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:34:30     31.35     46.04     30.26     43.92     24.70     34.66     28.09     31.00      0.65     20.97     92.75      0.30     19.02     31.47     19.00     22.01     24.66     21.47     11.57      6.53     31.21     34.23     35.37     37.66     31.69     33.29     32.06     30.66     21.89     27.54    -59.82    -62.54    -54.24    -54.24     33.93     28.80     11.47      0.24     23.67     -0.98     -0.25     18.39     17.57     95.45     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:35:30     31.38     46.02     30.26     43.93     24.70     34.68     28.08     30.96      0.64     20.98     92.75      0.29     18.98     31.45     18.99     22.01     24.64     21.49     11.52      6.54     31.25     34.23     35.39     37.70     31.73     33.31     32.05     30.69     21.84     27.51    -59.82    -59.82    -54.24    -54.24     33.93     28.80     11.47      0.24     23.67     -0.98     -0.25     18.47     17.57     95.45     31.00     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:36:30     31.35     46.03     30.26     43.94     24.70     34.67     28.07     30.96      0.63     21.00     92.75      0.29     18.98     31.45     18.97     22.01     24.65     21.46     11.48      6.54     31.27     34.22     35.41     37.73     31.77     33.32     32.03     30.75     21.81     27.48    -59.82    -61.34    -54.24    -54.24     33.93     28.80     11.47      0.24     23.67     -0.98     -0.25     18.47     17.57     95.45     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:37:30     31.36     46.05     30.26     43.93     24.71     34.67     28.09     30.96      0.63     20.96     92.75      0.28     19.00     31.46     19.00     22.00     24.65     21.46     11.44      6.55     31.28     34.23     35.43     37.75     31.83     33.34     32.05     30.77     21.79     27.47    -61.03    -61.34    -54.24    -54.24     33.93     28.80     11.39      0.24     23.76     -0.98     -0.25     18.39     17.57     95.45     31.00     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:38:30     31.36     46.04     30.26     43.91     24.69     34.67     28.08     30.95      0.63     20.99     92.75      0.27     19.00     31.49     19.02     21.98     24.64     21.46     11.42      6.55     31.30     34.20     35.44     37.80     31.89     33.36     32.05     30.82     21.75     27.45    -59.82    -60.13    -54.24    -54.24     33.93     28.80     11.39      0.24     23.67     -0.98     -0.25     18.39     17.57     95.45     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:39:30     31.35     46.03     30.24     43.92     24.70     34.65     28.07     30.96      0.62     20.96     92.63      0.27     18.99     31.51     18.99     22.00     24.65     21.45     11.40      6.54     31.29     34.20     35.47     37.80     31.91     33.38     32.04     30.84     21.69     27.41    -61.03    -61.34    -54.24    -54.24     33.93     28.80     11.31      0.24     23.76     -0.98     -0.25     18.39     17.57     95.45     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:40:30     31.35     46.04     30.24     43.91     24.70     34.67     28.08     30.97      0.62     20.98     92.87      0.26     18.98     31.51     19.02     22.00     24.65     21.49     11.38      6.55     31.31     34.20     35.50     37.83     31.97     33.39     32.00     30.89     21.65     27.41    -59.82    -62.24    -54.24    -54.24     33.93     28.80     11.31      0.24     23.67     -0.98     -0.25     18.55     17.57     95.45     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:41:30     31.35     46.02     30.24     43.92     24.69     34.65     28.08     30.99      0.61     20.96     92.63      0.26     19.03     31.51     18.98     22.00     24.64     21.47     11.38      6.55     31.29     34.19     35.54     37.84     32.00     33.45     32.04     30.94     21.64     27.39    -63.45    -60.43    -54.24    -54.24     33.93     28.80     11.22      0.48     23.76     -0.98     -0.25     18.55     17.57     95.53     31.00     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-11T00:42:30     31.35     46.03     30.25     43.93     24.70     34.67     28.07     31.00      0.61     21.00     92.81      0.25     18.98     31.51     19.01     22.00     24.65     21.46     11.39      6.56     31.30     34.20     35.57     37.86     32.02     33.45     32.02     30.98     21.59     27.37    -61.34    -61.03    -54.24    -54.24     33.93     28.80     11.31      0.48     23.67     -0.98     -0.25     18.55     17.57     95.70     31.08     31.98     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-11T00:43:30     31.36     46.04     30.24     43.89     24.69     34.66     28.06     31.02      0.61     20.96     92.75      0.25     19.00     31.51     19.01     22.00     24.65     21.46     11.39      6.56     31.27     34.21     35.57     37.85     32.04     33.45     32.00     30.98     21.57     27.35    -62.54    -61.03    -54.24    -54.24     33.93     28.80     11.39      0.56     23.67     -0.98     -0.25     18.47     17.57     95.70     31.00     31.98     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-11T00:44:30     31.35     46.02     30.25     43.89     24.69     34.64     28.03     31.01      0.60     20.97     92.75      0.24     19.01     31.51     18.97     21.99     24.66     21.46     11.42      6.56     31.25     34.24     35.59     37.83     32.05     33.50     31.99     30.99     21.55     27.33    -61.64    -62.85    -54.24    -54.24     33.93     28.80     11.39      0.73     23.67     -0.98     -0.25     18.55     17.57     95.70     31.00     31.98     32.22    -63.42    -64.00    -63.00    -64.00
2018-09-11T00:45:30     31.35     46.01     30.26     43.90     24.69     34.64     28.05     31.02      0.60     20.97     92.81      0.23     19.00     31.52     19.01     22.00     24.66     21.46     11.44      6.56     31.24     34.25     35.63     37.86     32.07     33.50     32.00     31.02     21.52     27.33    -59.82    -63.45    -54.24    -54.24     33.93     28.80     11.31      0.89     23.67     -0.98     -0.25     18.39     17.57     95.70     31.00     31.98     32.22    -63.33    -64.00    -63.00    -64.00
2018-09-11T00:46:30     31.32     46.02     30.23     43.89     24.70     34.62     28.06     31.04      0.60     20.98     92.81      0.24     19.01     31.53     18.99     21.98     24.66     21.46     11.44      6.55     31.22     34.22     35.61     37.84     32.09     33.49     31.99     31.04     21.51     27.32    -62.24    -62.24    -54.24    -54.24     33.93     28.80     11.39      0.97     23.76     -0.98     -0.25     18.47     17.57     95.70     31.00     31.98     32.22    -63.25    -64.00    -63.00    -64.00
2018-09-11T00:47:30     31.32     46.03     30.25     43.89     24.70     34.60     28.06     31.06      0.60     20.98     93.05      0.23     19.00     31.53     19.01     22.00     24.65     21.48     11.47      6.56     31.20     34.23     35.62     37.83     32.09     33.50     32.00     31.05     21.50     27.30    -62.24    -63.45    -54.24    -54.24     33.93     28.80     11.47      1.13     23.76     -0.98     -0.25     18.55     17.57     95.70     31.00     31.98     32.22    -63.42    -64.00    -63.00    -64.00
2018-09-11T00:48:30     31.33     46.02     30.23     43.91     24.70     34.61     28.06     31.08      0.59     20.98     92.87      0.23     19.02     31.57     19.00     22.00     24.66     21.48     11.49      6.56     31.18     34.24     35.59     37.83     32.13     33.53     31.96     31.06     21.48     27.28    -61.03    -63.45    -54.24    -54.24     33.93     28.80     11.47      1.30     23.67     -0.98     -0.25     18.47     17.57     95.70     31.00     31.98     32.22    -63.25    -64.00    -63.00    -64.00
2018-09-11T00:49:30     31.34     46.00     30.26     43.86     24.71     34.62     28.07     31.11      0.59     20.98     93.11      0.23     19.00     31.60     18.99     21.98     24.66     21.47     11.53      6.57     31.17     34.24     35.63     37.82     32.13     33.53     31.97     31.07     21.46     27.27    -63.45    -63.45    -54.24    -54.24     33.93     28.80     11.47      1.46     23.76     -0.98     -0.25     18.55     17.57     95.86     31.00     31.98     32.22    -63.42    -64.00    -63.00    -64.00
2018-09-11T00:50:30     31.34     46.00     30.25     43.90     24.71     34.62     28.06     31.12      0.59     20.99     93.06      0.23     19.01     31.61     19.00     21.99     24.66     21.47     11.57      6.56     31.11     34.25     35.59     37.79     32.11     33.51     31.95     31.07     21.45     27.25    -63.45    -63.45    -54.24    -54.24     33.93     28.80     11.55      1.78     23.84     -0.98     -0.25     18.55     17.57     95.86     31.00     31.98     32.22    -63.33    -64.00    -63.00    -64.00
2018-09-11T00:51:30     31.33     46.00     30.26     43.83     24.72     34.59     28.08     31.17      0.59     20.97     93.11      0.23     19.00     31.63     19.02     21.99     24.67     21.47     11.61      6.55     31.08     34.26     35.56     37.76     32.14     33.54     31.95     31.05     21.43     27.25    -62.85    -63.45    -54.24    -54.24     33.93     28.80     11.71      1.95     23.76     -0.98     -0.25     18.55     17.57     95.94     31.00     31.98     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-11T00:52:30     31.34     46.04     30.27     43.86     24.72     34.60     28.07     31.21      0.59     20.99     92.99      0.22     19.01     31.66     18.99     21.98     24.67     21.47     11.67      6.56     31.07     34.25     35.54     37.75     32.14     33.52     31.94     31.06     21.41     27.23    -63.45    -63.45    -54.24    -54.24     33.93     28.80     11.71      2.19     23.76     -0.98     -0.25     18.55     17.57     95.94     31.00     31.98     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-11T00:53:30     31.31     45.98     30.25     43.83     24.70     34.60     28.09     31.24      0.59     20.97     93.06      0.22     19.02     31.69     18.98     21.97     24.69     21.46     11.74      6.55     31.03     34.27     35.53     37.71     32.10     33.50     31.94     31.04     21.41     27.23    -63.45    -63.45    -54.24    -54.24     33.93     28.96     11.71      2.52     23.67     -0.98     -0.25     18.39     17.57     95.94     31.00     31.98     32.22    -63.67    -64.00    -63.00    -64.00
2018-09-11T00:54:30     31.30     46.02     30.27     43.86     24.71     34.57     28.08     31.29      0.59     20.98     93.05      0.22     19.00     31.70     18.97     21.96     24.69     21.49     11.83      6.55     30.99     34.26     35.54     37.67     32.11     33.48     31.92     31.04     21.41     27.24    -63.45    -63.45    -54.24    -54.24     33.93     29.05     11.87      2.76     23.76     -0.98     -0.25     18.55     17.57     95.94     31.00     31.98     32.22    -63.92    -64.00    -63.00    -64.00
2018-09-11T00:55:30     31.31     46.04     30.27     43.85     24.71     34.56     28.09     31.35      0.59     20.97     93.11      0.22     19.01     31.72     18.97     21.97     24.70     21.47     11.91      6.55     30.97     34.28     35.51     37.62     32.11     33.45     31.94     31.04     21.39     27.20    -63.45    -63.45    -54.24    -54.24     33.93     29.05     11.96      3.09     23.76     -0.98     -0.25     18.55     17.57     95.94     30.84     31.98     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-11T00:56:30     31.29     46.02     30.28     43.85     24.73     34.55     28.09     31.38      0.59     20.98     92.93      0.22     18.99     31.73     19.01     21.97     24.71     21.50     12.01      6.54     30.94     34.32     35.50     37.62     32.10     33.47     31.91     31.03     21.39     27.20    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.04      3.33     23.67     -0.98     -0.25     18.55     17.57     95.94     30.76     31.98     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-11T00:57:30     31.30     46.03     30.28     43.84     24.72     34.55     28.10     31.42      0.59     20.97     93.11      0.22     19.04     31.75     18.97     21.97     24.72     21.45     12.10      6.53     30.90     34.32     35.46     37.58     32.08     33.43     31.90     31.00     21.38     27.20    -63.45    -63.45    -54.24    -54.24     34.01     29.05     12.20      3.57     23.76     -0.98     -0.25     18.55     17.57     95.94     30.76     31.98     32.22    -63.75    -64.00    -63.00    -64.00
