DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-07-25T00:18:30     29.89     42.97     29.22     41.18     23.72     33.32     27.90     30.78      1.71     20.97     88.90      1.53     18.97     30.84     18.94     21.76     24.41     21.44     12.27      6.82     28.58     32.93     32.70     35.13     29.18     30.73     30.48     28.04     22.20     27.22    -59.22    -58.92    -54.24    -54.24     32.71     29.05     12.36      1.38     23.67      0.24      1.13     18.55     17.82     91.55     28.80     30.67     30.76    -61.00    -61.25    -61.00    -61.83
2016-07-25T00:19:30     29.88     42.95     29.22     41.22     23.72     33.32     27.89     30.72      1.73     20.97     88.89      1.55     19.03     30.78     19.01     21.76     24.41     21.45     12.26      6.83     28.62     32.93     32.76     35.17     29.22     30.77     30.49     28.08     22.16     27.19    -59.22    -58.92    -54.24    -54.24     32.71     28.80     12.36      1.21     23.67      0.32      1.21     18.55     17.82     91.63     28.80     30.51     30.76    -61.00    -61.00    -60.73    -62.00
2016-07-25T00:20:30     29.90     42.95     29.22     41.22     23.72     33.34     27.88     30.66      1.74     20.97     89.06      1.55     18.99     30.75     18.99     21.76     24.40     21.44     12.22      6.83     28.66     32.89     32.79     35.20     29.27     30.80     30.52     28.11     22.12     27.17    -58.61    -58.61    -54.24    -54.24     32.71     28.80     12.28      1.21     23.67      0.32      1.13     18.55     17.82     91.71     28.80     30.67     30.76    -61.00    -61.00    -60.58    -61.58
2016-07-25T00:21:30     29.89     42.97     29.23     41.20     23.73     33.34     27.88     30.61      1.75     20.99     88.96      1.57     19.00     30.73     19.02     21.76     24.39     21.47     12.18      6.85     28.73     32.96     32.84     35.24     29.30     30.85     30.50     28.16     22.07     27.15    -58.61    -58.61    -54.24    -54.24     32.71     28.80     12.20      1.05     23.67      0.32      1.21     18.55     17.73     91.79     28.80     30.59     30.76    -61.00    -61.00    -60.33    -61.33
2016-07-25T00:22:30     29.90     42.97     29.22     41.19     23.72     33.36     27.86     30.55      1.76     20.99     89.17      1.57     18.99     30.66     18.98     21.77     24.40     21.44     12.14      6.85     28.76     32.93     32.86     35.27     29.31     30.90     30.51     28.21     22.02     27.11    -58.01    -58.01    -54.24    -54.24     32.71     28.64     12.20      0.97     23.67      0.40      1.21     18.55     17.82     91.79     28.80     30.51     30.76    -61.00    -61.00    -60.08    -61.00
2016-07-25T00:23:30     29.90     42.97     29.21     41.20     23.73     33.37     27.85     30.49      1.77     20.98     89.06      1.57     19.00     30.63     19.01     21.77     24.36     21.49     12.08      6.85     28.78     32.94     32.91     35.34     29.35     30.92     30.50     28.25     21.97     27.11    -58.01    -58.01    -54.24    -54.24     32.71     28.56     12.20      0.97     23.67      0.32      1.21     18.55     17.82     91.79     28.80     30.76     30.76    -61.00    -61.00    -60.00    -61.00
2016-07-25T00:24:30     29.90     42.94     29.20     41.20     23.72     33.37     27.84     30.42      1.77     20.97     89.06      1.58     19.01     30.59     18.99     21.77     24.36     21.43     12.04      6.85     28.82     32.91     32.97     35.36     29.37     30.96     30.50     28.28     21.93     27.06    -57.71    -58.01    -54.24    -54.24     32.71     28.56     11.96      0.73     23.67      0.32      1.13     18.55     17.82     91.79     28.80     30.59     30.76    -61.00    -61.00    -60.08    -61.00
2016-07-25T00:25:30     29.92     42.94     29.20     41.22     23.72     33.37     27.83     30.37      1.78     20.98     89.33      1.58     19.02     30.54     19.00     21.78     24.36     21.47     11.98      6.86     28.86     32.89     33.01     35.42     29.44     30.99     30.51     28.31     21.87     27.01    -58.01    -58.01    -54.24    -54.24     32.71     28.40     11.96      0.73     23.67      0.24      1.21     18.55     17.73     91.87     28.80     30.59     30.76    -61.00    -61.00    -60.00    -61.00
2016-07-25T00:26:30     29.91     42.95     29.21     41.22     23.72     33.39     27.83     30.31      1.79     20.98     89.17      1.58     18.99     30.49     18.97     21.78     24.34     21.44     11.91      6.87     28.87     32.91     33.04     35.43     29.46     31.00     30.48     28.34     21.84     26.98    -57.71    -58.01    -54.24    -54.24     32.71     28.31     11.96      0.56     23.67      0.40      1.21     18.55     17.82     91.95     28.80     30.51     30.76    -60.92    -61.00    -60.00    -61.00
2016-07-25T00:27:30     29.90     42.95     29.19     41.20     23.72     33.41     27.81     30.25      1.79     20.99     89.12      1.58     19.02     30.44     19.02     21.78     24.35     21.46     11.85      6.87     28.89     32.89     33.07     35.48     29.51     31.04     30.49     28.38     21.79     26.93    -57.71    -58.01    -54.24    -54.24     32.71     28.31     11.96      0.48     23.67      0.24      1.21     18.55     17.82     92.03     28.80     30.59     30.76    -61.00    -61.00    -60.00    -61.00
2016-07-25T00:28:30     29.90     42.99     29.20     41.20     23.72     33.43     27.80     30.18      1.79     20.96     89.22      1.58     18.97     30.41     18.99     21.77     24.35     21.49     11.79      6.87     28.91     32.89     33.13     35.52     29.55     31.05     30.48     28.39     21.72     26.91    -57.71    -57.71    -54.24    -54.24     32.63     28.23     11.79      0.48     23.67      0.24      1.21     18.55     17.82     92.03     28.80     30.67     30.76    -60.75    -61.00    -60.00    -61.00
2016-07-25T00:29:30     29.90     42.96     29.15     41.22     23.72     33.41     27.79     30.10      1.79     20.94     89.33      1.57     18.99     30.40     18.98     21.79     24.34     21.42     11.71      6.88     28.96     32.88     33.15     35.53     29.57     31.08     30.46     28.43     21.65     26.87    -57.71    -57.71    -54.24    -54.24     32.71     28.07     11.71      0.24     23.67      0.24      1.13     18.55     17.82     92.03     28.80     30.59     30.76    -60.50    -61.00    -60.00    -61.00
2016-07-25T00:30:30     29.90     42.94     29.14     41.20     23.71     33.41     27.77     30.03      1.78     20.95     89.12      1.56     19.00     30.34     18.99     21.79     24.31     21.48     11.63      6.89     28.97     32.87     33.18     35.55     29.61     31.12     30.46     28.47     21.60     26.81    -57.40    -58.01    -54.24    -54.24     32.71     27.99     11.63      0.24     23.67      0.24      1.13     18.55     17.82     92.03     28.80     30.59     30.76    -60.75    -61.00    -60.00    -61.00
2016-07-25T00:31:30     29.89     42.91     29.12     41.21     23.71     33.43     27.75     29.96      1.78     20.97     89.28      1.55     19.00     30.31     18.99     21.79     24.31     21.44     11.56      6.89     28.97     32.87     33.18     35.58     29.63     31.12     30.43     28.51     21.55     26.76    -58.01    -57.10    -54.24    -54.24     32.63     27.83     11.55      0.24     23.67      0.24      1.05     18.55     17.82     92.03     28.80     30.51     30.76    -60.58    -61.00    -60.00    -61.00
2016-07-25T00:32:30     29.91     42.99     29.08     41.21     23.71     33.44     27.76     29.88      1.77     20.98     89.33      1.54     18.99     30.25     18.99     21.77     24.30     21.44     11.47      6.90     28.95     32.85     33.20     35.60     29.67     31.16     30.42     28.52     21.51     26.71    -57.10    -58.01    -54.24    -54.24     32.55     27.83     11.47     -0.01     23.76      0.24      1.13     18.55     17.57     92.03     28.80     30.59     30.76    -60.92    -61.00    -60.00    -61.00
2016-07-25T00:33:30     29.89     42.97     29.07     41.18     23.69     33.43     27.71     29.84      1.75     20.96     89.39      1.52     18.98     30.20     18.98     21.78     24.28     21.45     11.36      6.90     28.93     32.80     33.18     35.62     29.70     31.17     30.40     28.58     21.48     26.65    -57.40    -57.71    -54.24    -54.24     32.55     27.66     11.22     -0.01     23.67      0.24      0.97     18.55     17.73     92.03     28.80     30.59     30.76    -60.67    -61.00    -60.00    -61.00
2016-07-25T00:34:30     29.88     42.95     29.07     41.20     23.70     33.43     27.69     29.77      1.75     20.97     89.28      1.50     19.02     30.13     19.01     21.79     24.29     21.45     11.27      6.90     28.95     32.80     33.22     35.60     29.71     31.18     30.40     28.59     21.42     26.58    -57.40    -57.71    -54.24    -54.24     32.63     27.58     11.22     -0.09     23.84      0.24      0.97     18.55     17.82     92.03     28.80     30.51     30.76    -60.83    -61.00    -60.00    -61.00
2016-07-25T00:35:30     29.88     42.95     29.04     41.18     23.71     33.43     27.67     29.71      1.74     20.96     89.22      1.49     18.98     30.09     18.95     21.78     24.28     21.47     11.16      6.91     28.95     32.84     33.20     35.63     29.76     31.21     30.39     28.63     21.39     26.50    -57.40    -57.40    -54.24    -54.24     32.46     27.58     11.14     -0.25     23.76      0.24      0.97     18.55     17.73     92.03     28.80     30.51     30.76    -60.92    -61.00    -60.00    -61.00
2016-07-25T00:36:30     29.89     42.93     29.01     41.18     23.69     33.44     27.68     29.64      1.73     20.99     89.33      1.46     19.01     30.04     19.01     21.77     24.28     21.44     11.05      6.91     28.96     32.82     33.24     35.62     29.77     31.20     30.39     28.66     21.35     26.46    -56.80    -58.01    -54.24    -54.24     32.46     27.58     10.98     -0.25     23.92      0.24      0.97     18.55     17.82     92.03     28.80     30.51     30.76    -60.92    -61.00    -60.00    -61.00
2016-07-25T00:37:30     29.88     42.90     28.99     41.18     23.68     33.45     27.65     29.57      1.71     20.97     89.12      1.44     19.02     30.03     18.98     21.80     24.26     21.45     10.94      6.92     28.97     32.82     33.23     35.65     29.79     31.21     30.38     28.66     21.30     26.40    -57.40    -57.71    -54.24    -54.24     32.55     27.42     10.90     -0.41     23.84      0.24      0.97     18.55     17.82     92.03     28.80     30.51     30.59    -61.00    -61.00    -60.00    -61.08
2016-07-25T00:38:30     29.88     42.92     28.96     41.14     23.66     33.44     27.64     29.53      1.69     20.98     89.17      1.43     19.00     29.99     19.00     21.79     24.26     21.46     10.86      6.92     28.99     32.80     33.25     35.67     29.79     31.22     30.37     28.68     21.25     26.34    -57.71    -57.10    -54.24    -54.24     32.46     27.34     10.74     -0.49     23.76      0.24      0.97     18.55     17.82     92.03     28.80     30.51     30.76    -61.00    -61.00    -60.00    -61.08
2016-07-25T00:39:30     29.88     42.91     28.92     41.16     23.66     33.43     27.62     29.48      1.67     20.97     89.06      1.41     19.00     29.94     18.98     21.79     24.24     21.46     10.75      6.92     29.00     32.80     33.25     35.64     29.84     31.23     30.35     28.69     21.20     26.29    -58.01    -57.10    -54.24    -54.24     32.46     27.34     10.74     -0.49     23.84      0.16      0.97     18.55     17.82     92.03     28.80     30.59     30.67    -61.00    -61.00    -60.08    -61.25
2016-07-25T00:40:30     29.86     42.95     28.90     41.14     23.66     33.44     27.62     29.42      1.65     20.98     89.22      1.39     19.01     29.91     18.99     21.78     24.25     21.45     10.67      6.92     28.98     32.80     33.24     35.69     29.84     31.23     30.35     28.73     21.16     26.24    -58.01    -57.40    -54.24    -54.24     32.55     27.34     10.65     -0.49     23.84      0.07      0.89     18.55     17.73     91.87     28.80     30.51     30.59    -61.00    -61.00    -60.50    -61.42
2016-07-25T00:41:30     29.85     42.92     28.89     41.16     23.65     33.44     27.61     29.40      1.62     20.97     89.01      1.35     19.02     29.87     19.00     21.79     24.24     21.47     10.60      6.92     28.99     32.79     33.26     35.68     29.86     31.25     30.33     28.73     21.14     26.18    -57.71    -57.71    -54.24    -54.24     32.46     27.26     10.49     -0.66     23.84      0.07      0.97     18.55     17.82     91.95     28.80     30.51     30.59    -61.00    -61.00    -60.75    -61.83
2016-07-25T00:42:30     29.84     42.90     28.88     41.15     23.65     33.43     27.60     29.35      1.60     20.97     89.01      1.33     19.00     29.86     18.97     21.79     24.24     21.45     10.50      6.93     29.00     32.76     33.27     35.67     29.85     31.22     30.31     28.75     21.10     26.10    -58.01    -57.71    -54.24    -54.24     32.46     27.09     10.49     -0.74     23.92     -0.01      0.89     18.55     17.73     91.87     28.80     30.51     30.51    -61.00    -61.08    -61.00    -61.92
2016-07-25T00:43:30     29.84     42.92     28.83     41.12     23.64     33.41     27.59     29.34      1.59     20.98     88.90      1.31     19.00     29.83     18.99     21.78     24.24     21.47     10.44      6.93     29.02     32.77     33.26     35.67     29.87     31.25     30.31     28.77     21.07     26.08    -58.01    -58.01    -54.24    -54.24     32.46     27.09     10.41     -0.74     23.84     -0.01      0.73     18.55     17.73     91.79     28.80     30.51     30.51    -61.00    -61.58    -61.00    -62.00
2016-07-25T00:44:30     29.83     42.92     28.84     41.12     23.63     33.41     27.59     29.31      1.57     20.96     88.85      1.29     18.99     29.81     18.96     21.79     24.23     21.44     10.37      6.93     29.02     32.74     33.27     35.69     29.87     31.25     30.28     28.78     21.01     26.03    -58.01    -58.01    -54.24    -54.24     32.46     27.09     10.33     -0.74     23.84     -0.01      0.73     18.55     17.73     91.79     28.80     30.51     30.51    -61.00    -61.92    -61.00    -62.00
2016-07-25T00:45:30     29.84     42.94     28.82     41.11     23.62     33.39     27.60     29.31      1.54     20.97     88.96      1.26     19.02     29.84     19.02     21.79     24.24     21.49     10.30      6.93     29.05     32.78     33.27     35.69     29.87     31.25     30.28     28.77     20.98     25.98    -58.01    -58.01    -54.24    -54.24     32.46     27.09     10.25     -0.74     23.76     -0.01      0.73     18.55     17.82     91.79     28.80     30.51     30.51    -61.00    -62.00    -61.00    -62.00
2016-07-25T00:46:30     29.83     42.92     28.81     41.11     23.61     33.37     27.59     29.28      1.51     20.98     88.90      1.23     18.99     29.84     18.98     21.79     24.22     21.43     10.26      6.93     29.07     32.77     33.29     35.70     29.87     31.25     30.28     28.78     20.94     25.96    -58.01    -58.01    -54.24    -54.24     32.46     27.09     10.25     -0.66     23.92     -0.01      0.73     18.55     17.73     91.79     28.80     30.51     30.51    -61.08    -62.00    -61.00    -62.00
2016-07-25T00:47:30     29.82     42.90     28.78     41.08     23.61     33.38     27.61     29.30      1.49     20.96     88.90      1.21     18.99     29.84     18.99     21.78     24.24     21.46     10.23      6.92     29.07     32.77     33.30     35.71     29.91     31.26     30.27     28.81     20.92     25.94    -58.01    -58.01    -54.24    -54.24     32.46     27.09     10.25     -0.49     23.76     -0.01      0.73     18.55     17.82     91.79     28.80     30.51     30.51    -61.17    -62.00    -61.00    -62.00
2016-07-25T00:48:30     29.82     42.87     28.76     41.08     23.61     33.37     27.61     29.33      1.47     20.96     88.96      1.19     18.99     29.86     18.98     21.78     24.22     21.46     10.23      6.93     29.04     32.79     33.32     35.73     29.90     31.25     30.26     28.82     20.88     25.92    -58.61    -58.61    -54.24    -54.24     32.46     27.09     10.25     -0.41     23.84     -0.01      0.73     18.55     17.82     91.79     28.80     30.51     30.51    -61.58    -62.00    -61.00    -62.00
2016-07-25T00:49:30     29.79     42.92     28.77     41.12     23.61     33.36     27.61     29.35      1.44     20.96     89.01      1.15     19.02     29.87     19.00     21.77     24.21     21.42     10.24      6.93     29.06     32.76     33.29     35.71     29.91     31.24     30.26     28.81     20.85     25.88    -58.61    -58.01    -54.24    -54.24     32.46     27.09     10.25     -0.25     23.76     -0.01      0.73     18.55     17.82     91.79     28.80     30.51     30.51    -61.92    -62.00    -61.00    -62.00
2016-07-25T00:50:30     29.80     42.90     28.75     41.07     23.60     33.36     27.62     29.35      1.43     20.98     89.01      1.14     18.99     29.88     18.97     21.77     24.22     21.47     10.27      6.93     29.06     32.80     33.30     35.76     29.92     31.25     30.26     28.83     20.83     25.85    -58.01    -59.22    -54.24    -54.24     32.46     27.26     10.25     -0.09     23.76     -0.01      0.73     18.55     17.82     91.79     28.80     30.51     30.51    -62.00    -62.00    -61.00    -62.00
2016-07-25T00:51:30     29.78     42.90     28.75     41.11     23.60     33.36     27.62     29.40      1.41     20.96     88.80      1.12     19.02     29.89     19.00     21.78     24.21     21.43     10.30      6.93     29.05     32.77     33.30     35.73     29.93     31.29     30.23     28.84     20.80     25.85    -58.92    -59.22    -54.24    -54.24     32.46     27.26     10.25      0.07     23.84     -0.01      0.56     18.55     17.82     91.79     28.80     30.51     30.51    -62.00    -62.00    -61.17    -62.00
2016-07-25T00:52:30     29.78     42.87     28.76     41.05     23.59     33.34     27.64     29.43      1.38     20.98     88.96      1.10     19.02     29.92     18.98     21.78     24.22     21.46     10.37      6.92     29.01     32.72     33.31     35.73     29.95     31.27     30.22     28.86     20.79     25.83    -59.22    -58.92    -54.24    -54.24     32.46     27.34     10.49      0.24     23.92     -0.25      0.56     18.55     17.73     91.79     28.80     30.51     30.51    -62.00    -62.00    -61.25    -62.00
2016-07-25T00:53:30     29.74     42.88     28.75     41.05     23.58     33.36     27.64     29.45      1.37     20.97     89.01      1.08     18.99     29.93     18.97     21.77     24.23     21.48     10.42      6.93     28.99     32.73     33.32     35.70     29.95     31.28     30.24     28.87     20.77     25.82    -59.82    -59.82    -54.24    -54.24     32.46     27.34     10.49      0.48     23.84     -0.25      0.48     18.55     17.73     91.79     28.80     30.51     30.51    -62.00    -62.00    -61.92    -62.17
2016-07-25T00:54:30     29.77     42.83     28.76     41.06     23.60     33.33     27.63     29.51      1.34     20.96     88.96      1.05     19.03     29.94     19.01     21.78     24.22     21.46     10.48      6.93     28.96     32.70     33.33     35.71     29.94     31.30     30.22     28.85     20.75     25.81    -59.82    -59.82    -54.24    -54.24     32.46     27.34     10.49      0.64     23.84     -0.25      0.48     18.55     17.82     91.79     28.80     30.51     30.51    -62.00    -62.42    -62.00    -62.67
2016-07-25T00:55:30     29.74     42.87     28.75     41.06     23.59     33.31     27.63     29.53      1.32     20.96     89.28      1.03     19.00     29.96     19.01     21.76     24.24     21.46     10.54      6.93     28.92     32.75     33.32     35.69     29.94     31.30     30.19     28.87     20.72     25.78    -59.82    -59.82    -54.24    -54.24     32.46     27.34     10.49      0.81     23.76     -0.25      0.48     18.55     17.82     91.79     28.80     30.51     30.51    -62.00    -62.50    -62.00    -63.00
2016-07-25T00:56:30     29.75     42.87     28.75     40.98     23.58     33.32     27.62     29.57      1.30     20.97     89.39      1.01     19.01     29.93     18.98     21.77     24.24     21.46     10.61      6.92     28.90     32.72     33.31     35.69     29.97     31.30     30.19     28.86     20.70     25.78    -59.82    -59.82    -54.24    -54.24     32.46     27.34     10.74      0.97     23.84     -0.25      0.48     18.55     17.82     91.87     28.80     30.51     30.51    -62.00    -62.92    -62.00    -63.00
2016-07-25T00:57:30     29.72     42.88     28.74     41.02     23.59     33.32     27.62     29.59      1.29     20.96     89.49      1.00     19.00     29.93     19.00     21.76     24.25     21.50     10.66      6.92     28.88     32.74     33.31     35.64     29.95     31.28     30.17     28.84     20.69     25.75    -59.82    -59.82    -54.24    -54.24     32.46     27.34     10.74      1.05     23.76     -0.25      0.48     18.55     17.82     91.95     28.80     30.51     30.51    -62.00    -63.00    -62.00    -63.00
