DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-01-28T00:10:30     26.04     34.34     24.65     33.02     20.52     29.58     26.37     26.76      3.33     20.97     81.49      3.21     19.08     26.15     19.03     21.53     23.52     21.47     11.30      7.43     32.60     29.13     36.77     40.34     33.57     34.66     26.97     32.46     18.52     21.94    -19.71    -20.29     -7.19     -7.19     28.96     24.65     11.55      1.54     23.27      2.19      2.92     18.79     18.06     83.25     32.46     26.36     27.34    -59.00    -60.00    -59.00    -60.00
2014-01-28T00:11:30     26.03     34.38     24.68     33.04     20.55     29.60     26.39     26.83      3.36     20.97     81.65      3.24     19.05     26.22     19.00     21.54     23.53     21.47     11.41      7.43     32.58     29.18     36.80     40.30     33.61     34.65     27.00     32.47     18.54     22.00    -19.71    -19.71     -7.19     -7.19     28.96     24.73     11.71      1.87     23.35      2.19      2.92     18.79     17.90     83.41     32.46     26.36     27.34    -59.00    -60.00    -59.00    -60.00
2014-01-28T00:12:30     26.02     34.38     24.72     33.09     20.56     29.63     26.42     26.90      3.40     20.96     81.98      3.27     19.03     26.25     18.98     21.55     23.55     21.44     11.53      7.43     32.56     29.23     36.74     40.26     33.59     34.66     26.97     32.45     18.54     22.05    -19.71    -20.29     -7.19     -7.19     29.05     24.90     11.79      2.19     23.35      2.19      3.00     18.71     18.06     83.57     32.46     26.36     27.34    -59.00    -59.67    -59.00    -60.00
2014-01-28T00:13:30     26.01     34.40     24.77     33.11     20.59     29.64     26.42     26.95      3.42     20.98     82.07      3.29     19.00     26.31     19.03     21.55     23.56     21.48     11.65      7.43     32.52     29.24     36.75     40.25     33.59     34.65     27.00     32.46     18.56     22.09    -19.71    -19.71     -7.19     -7.19     29.05     24.90     11.96      2.43     23.43      2.19      3.09     18.63     18.06     83.73     32.46     26.36     27.34    -59.00    -59.08    -59.00    -59.75
2014-01-28T00:14:30     26.00     34.45     24.83     33.11     20.60     29.66     26.46     27.01      3.45     20.96     82.32      3.31     19.02     26.36     18.99     21.55     23.59     21.46     11.77      7.43     32.51     29.30     36.74     40.24     33.59     34.64     26.97     32.41     18.55     22.14    -19.71    -19.71     -7.19     -7.19     29.13     24.90     12.04      2.68     23.43      2.19      3.17     18.79     17.90     83.98     32.38     26.36     27.34    -59.00    -59.00    -58.67    -59.58
2014-01-28T00:15:30     26.01     34.48     24.86     33.16     20.63     29.68     26.47     27.07      3.47     20.97     82.41      3.34     19.04     26.41     19.00     21.55     23.61     21.49     11.88      7.43     32.46     29.34     36.72     40.19     33.59     34.63     27.00     32.42     18.56     22.20    -19.71    -19.71     -7.19     -7.19     29.13     24.98     12.20      3.00     23.27      2.19      3.17     18.71     18.06     84.14     32.46     26.36     27.34    -59.00    -59.00    -58.33    -59.00
2014-01-28T00:16:30     25.99     34.50     24.91     33.19     20.66     29.70     26.52     27.12      3.49     20.98     82.58      3.36     19.01     26.43     19.03     21.56     23.64     21.47     12.01      7.43     32.42     29.38     36.67     40.18     33.56     34.63     26.99     32.43     18.58     22.23    -19.71    -19.71     -7.19     -7.19     29.29     25.14     12.36      3.25     23.43      2.19      3.17     18.79     18.06     84.30     32.38     26.36     27.42    -59.00    -59.00    -58.00    -59.00
2014-01-28T00:17:30     25.99     34.53     24.95     33.21     20.67     29.71     26.52     27.18      3.52     20.97     82.71      3.38     19.05     26.49     19.00     21.55     23.65     21.46     12.14      7.44     32.43     29.41     36.65     40.16     33.55     34.60     27.01     32.38     18.58     22.27    -19.71    -19.71     -7.19     -7.19     29.29     25.14     12.44      3.57     23.43      2.19      3.17     18.79     17.90     84.47     32.30     26.60     27.42    -59.00    -59.00    -58.00    -59.00
2014-01-28T00:18:30     25.98     34.55     24.98     33.23     20.69     29.74     26.55     27.24      3.54     20.97     83.05      3.39     19.09     26.52     18.98     21.55     23.66     21.50     12.28      7.43     32.37     29.42     36.65     40.10     33.51     34.57     26.99     32.38     18.60     22.30    -19.71    -19.71     -7.19     -7.19     29.29     25.14     12.69      3.82     23.43      2.27      3.17     18.79     17.98     84.47     32.22     26.60     27.34    -58.50    -59.00    -58.00    -59.00
2014-01-28T00:19:30     26.00     34.57     25.01     33.26     20.72     29.78     26.57     27.27      3.55     20.97     83.14      3.40     19.06     26.57     19.01     21.56     23.70     21.47     12.41      7.43     32.33     29.46     36.62     40.06     33.49     34.56     26.99     32.34     18.61     22.34    -19.71    -19.71     -7.19     -7.19     29.29     25.14     12.69      4.14     23.43      2.35      3.17     18.79     18.06     84.71     32.22     26.60     27.42    -58.33    -59.00    -58.00    -59.00
2014-01-28T00:20:30     25.99     34.58     25.04     33.27     20.73     29.76     26.60     27.33      3.57     20.98     83.27      3.40     19.05     26.60     19.06     21.58     23.71     21.46     12.54      7.43     32.30     29.52     36.57     40.02     33.45     34.55     26.99     32.31     18.64     22.38    -19.71    -19.71     -7.19     -7.19     29.29     25.22     12.93      4.31     23.43      2.19      3.17     18.71     18.06     84.87     32.22     26.60     27.34    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:21:30     26.00     34.63     25.07     33.32     20.75     29.80     26.61     27.36      3.58     20.95     83.18      3.41     19.01     26.63     19.01     21.56     23.74     21.50     12.67      7.43     32.28     29.54     36.58     39.98     33.39     34.49     26.99     32.29     18.64     22.42    -19.42    -19.56     -7.19     -7.19     29.45     25.38     13.01      4.63     23.43      2.35      3.17     18.71     18.06     84.95     32.22     26.60     27.34    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:22:30     26.00     34.67     25.09     33.32     20.78     29.80     26.62     27.37      3.58     20.98     83.22      3.41     19.04     26.65     18.98     21.56     23.75     21.49     12.79      7.43     32.22     29.60     36.54     39.95     33.36     34.49     26.99     32.25     18.67     22.46    -19.56    -19.71     -7.19     -7.19     29.53     25.38     13.18      4.79     23.43      2.27      3.17     18.79     17.82     85.04     32.22     26.60     27.42    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:23:30     26.00     34.71     25.10     33.36     20.78     29.82     26.65     27.39      3.59     20.96     83.36      3.41     19.05     26.65     18.96     21.57     23.77     21.47     12.91      7.43     32.18     29.65     36.51     39.90     33.35     34.46     27.00     32.24     18.69     22.49    -19.27    -19.42     -7.19     -7.19     29.53     25.38     13.26      4.88     23.43      2.35      3.17     18.79     17.98     85.20     32.22     26.60     27.34    -58.00    -58.83    -58.00    -59.00
2014-01-28T00:24:30     26.00     34.73     25.12     33.37     20.80     29.83     26.68     27.39      3.59     20.98     83.44      3.41     19.02     26.68     19.02     21.57     23.78     21.46     12.99      7.42     32.15     29.68     36.48     39.85     33.31     34.43     26.99     32.20     18.71     22.54    -19.71    -19.71     -7.19     -7.19     29.53     25.38     13.34      4.88     23.43      2.27      3.17     18.79     17.98     85.20     32.06     26.77     27.34    -58.00    -58.83    -58.00    -59.00
2014-01-28T00:25:30     26.01     34.78     25.14     33.41     20.82     29.86     26.69     27.40      3.59     20.99     83.53      3.40     19.05     26.68     19.00     21.57     23.82     21.47     13.07      7.42     32.10     29.72     36.43     39.82     33.28     34.39     26.98     32.16     18.72     22.56    -18.84    -19.42     -7.19     -7.19     29.53     25.38     13.42      4.88     23.43      2.27      3.17     18.79     17.98     85.28     32.06     26.60     27.34    -58.00    -58.75    -58.00    -59.00
2014-01-28T00:26:30     26.00     34.79     25.14     33.44     20.83     29.85     26.70     27.39      3.59     20.96     83.49      3.40     19.07     26.70     18.98     21.56     23.83     21.51     13.13      7.42     32.08     29.73     36.39     39.75     33.24     34.34     27.02     32.12     18.74     22.59    -19.42    -19.42     -7.19     -7.19     29.70     25.38     13.42      4.88     23.43      2.27      3.17     18.79     17.98     85.44     31.98     26.85     27.42    -58.00    -58.83    -58.00    -59.00
2014-01-28T00:27:30     26.00     34.82     25.15     33.47     20.85     29.87     26.73     27.38      3.59     20.95     83.40      3.38     19.05     26.72     19.03     21.59     23.84     21.47     13.18      7.42     32.04     29.76     36.36     39.75     33.21     34.35     27.00     32.10     18.76     22.62    -19.13    -19.42     -7.19     -7.19     29.70     25.38     13.42      4.88     23.43      2.19      3.17     18.79     18.06     85.44     31.98     26.85     27.34    -58.00    -58.58    -58.00    -59.00
2014-01-28T00:28:30     26.01     34.87     25.16     33.50     20.86     29.90     26.74     27.37      3.58     20.99     83.49      3.38     19.02     26.70     19.00     21.57     23.85     21.48     13.22      7.40     32.02     29.78     36.30     39.70     33.16     34.27     27.01     32.06     18.79     22.65    -19.42    -19.42     -7.19     -7.19     29.78     25.38     13.42      4.88     23.43      2.35      3.17     18.79     17.90     85.44     31.98     26.85     27.34    -58.00    -58.67    -58.00    -59.00
2014-01-28T00:29:30     26.01     34.89     25.18     33.54     20.87     29.91     26.74     27.36      3.57     20.97     83.62      3.36     19.00     26.72     18.98     21.58     23.84     21.46     13.21      7.41     31.96     29.80     36.30     39.65     33.13     34.24     26.98     32.03     18.81     22.66    -19.13    -19.13     -7.19     -7.19     29.78     25.22     13.26      4.88     23.43      2.19      3.17     18.79     17.82     85.44     31.81     26.85     27.26    -58.00    -58.58    -57.83    -59.00
2014-01-28T00:30:30     26.02     34.89     25.18     33.56     20.89     29.93     26.56     27.32      3.54     21.01     83.44      3.34     18.99     26.69     18.99     21.57     23.86     21.50     12.46      7.40     31.91     29.85     36.25     39.63     33.08     34.21     26.83     31.98     18.83     22.69    -18.84    -19.13     -7.19     -7.19     29.78     25.22     11.87      4.71     23.43      2.19      3.09     18.79     18.06     85.61     31.81     26.85     26.85    -58.00    -58.42    -58.00    -59.00
2014-01-28T00:31:30     26.02     34.78     25.16     33.46     20.87     29.95     26.24     27.26      3.54     20.97     83.53      3.33     19.07     26.63     19.04     21.59     23.87     21.48     10.91      7.39     31.81     29.77     36.19     39.55     33.02     34.18     26.42     31.92     18.84     22.70    -19.13    -19.42     -7.19     -7.19     29.78     25.06     10.41      4.23     23.43      2.19      3.09     18.79     18.06     85.61     31.57     26.85     26.52    -58.00    -58.58    -58.00    -59.00
2014-01-28T00:32:30     26.01     34.58     25.15     33.37     20.85     29.93     25.91     27.09      3.52     20.98     83.40      3.30     19.03     26.52     19.03     21.59     23.88     21.46      9.74      7.38     31.69     29.58     36.14     39.43     32.90     34.09     26.16     31.87     18.83     22.68    -18.84    -19.42     -7.19     -7.19     29.78     24.90      9.51      3.82     23.43      2.19      3.00     18.79     18.06     85.52     31.49     26.85     26.36    -58.00    -58.50    -58.00    -59.00
2014-01-28T00:33:30     25.99     34.41     25.12     33.24     20.80     29.90     25.63     26.87      3.50     20.94     83.18      3.28     19.02     26.39     19.00     21.59     23.86     21.46      8.85      7.39     31.58     29.36     36.05     39.35     32.84     34.03     26.01     31.76     18.81     22.65    -19.13    -19.13     -7.19     -7.19     29.78     24.65      8.54      3.25     23.43      2.19      2.92     18.71     18.06     85.44     31.24     26.69     26.20    -58.00    -58.75    -58.00    -59.00
2014-01-28T00:34:30     25.98     34.18     25.08     33.09     20.76     29.87     25.40     26.55      3.47     20.97     83.05      3.26     19.02     26.23     19.02     21.59     23.86     21.46      8.08      7.37     31.49     29.14     35.99     39.24     32.75     33.97     26.30     31.67     18.79     22.62    -19.13    -19.13     -7.19     -7.19     29.78     24.33      8.05      2.68     23.51      2.19      2.92     18.71     18.06     85.44     31.08     26.60     27.26    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:35:30     26.05     33.96     25.03     32.89     20.70     29.81     25.16     26.24      3.46     20.98     82.62      3.23     18.98     26.01     19.00     21.58     23.83     21.47      7.41      7.37     31.36     28.89     35.94     39.09     32.70     33.88     26.79     31.64     18.75     22.55    -19.13    -19.13     -7.19     -7.19     29.53     24.00      7.32      2.19     23.59      2.19      2.92     18.63     17.98     85.28     31.00     26.60     26.60    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:36:30     26.03     33.76     24.96     32.74     20.63     29.72     24.95     25.88      3.44     20.98     82.24      3.20     19.03     25.78     18.98     21.57     23.80     21.48      6.77      7.37     31.26     28.63     35.85     38.97     32.65     33.80     26.13     31.57     18.69     22.48    -19.13    -18.84     -7.19     -7.19     29.53     23.51      6.75      1.62     23.43      2.11      2.92     18.79     18.06     85.04     30.76     26.60     26.28    -58.00    -59.00    -58.00    -59.00
2014-01-28T00:37:30     25.99     33.51     24.88     32.59     20.57     29.59     24.73     25.53      3.41     20.97     81.73      3.18     19.00     25.52     19.01     21.56     23.77     21.46      6.16      7.36     31.14     28.38     35.75     38.83     32.57     33.69     26.55     31.52     18.64     22.37    -19.71    -18.84     -7.19     -7.19     29.29     23.19      6.10      0.97     23.43      1.95      2.92     18.79     17.98     84.79     30.59     26.44     27.34    -58.08    -59.00    -58.00    -59.00
2014-01-28T00:38:30     25.99     33.35     24.80     32.41     20.48     29.47     24.55     25.12      3.38     20.97     81.20      3.14     19.00     25.25     18.98     21.55     23.73     21.49      5.65      7.36     31.04     28.17     35.63     38.73     32.52     33.57     26.54     31.43     18.56     22.28    -18.84    -19.71     -7.19     -7.19     29.21     22.78      6.10      0.40     23.43      1.95      2.92     18.63     18.06     84.30     30.51     26.36     26.36    -58.17    -59.00    -58.00    -59.00
2014-01-28T00:39:30     25.97     33.16     24.69     32.24     20.43     29.35     24.36     24.69      3.35     20.96     80.32      3.11     19.00     24.96     19.00     21.56     23.69     21.44      6.55      7.35     30.94     27.94     35.50     38.60     32.43     33.45     25.99     31.82     18.49     22.15    -18.84    -19.42     -7.19     -7.19     29.21     22.29      6.91     -0.17     23.43      1.95      2.92     18.79     18.06     83.73     30.35     26.36     26.77    -58.75    -59.00    -58.00    -59.00
2014-01-28T00:40:30     25.98     32.94     24.60     32.08     20.33     29.21     24.21     24.27      3.31     20.99     79.58      3.07     19.02     24.65     18.97     21.54     23.65     21.46      6.15      7.35     30.78     27.74     35.38     38.49     32.36     33.36     27.04     32.03     18.42     22.00    -18.84    -19.42     -7.19     -7.19     29.05     21.88      5.85     -0.74     23.43      1.95      2.68     18.71     17.98     83.08     30.27     26.36     27.26    -58.92    -59.00    -58.00    -59.00
2014-01-28T00:41:30     26.02     32.75     24.48     31.97     20.26     29.07     24.15     23.87      3.28     20.96     78.93      3.04     19.02     24.34     18.98     21.51     23.59     21.44      5.99      7.35     30.66     27.56     35.31     38.34     32.31     33.25     26.47     31.80     18.35     21.89    -19.42    -19.27     -7.19     -7.19     28.80     21.40      7.24     -1.15     23.43      1.95      2.68     18.79     18.06     82.27     30.19     26.28     26.69    -59.00    -59.00    -58.00    -59.00
2014-01-28T00:42:30     26.01     32.68     24.37     31.88     20.21     28.92     24.28     23.46      3.25     20.99     77.89      3.00     19.01     24.06     19.06     21.51     23.53     21.45      7.35      7.34     30.60     27.44     35.21     38.23     32.25     33.17     26.49     31.97     18.27     21.73    -19.71    -19.71     -7.19     -7.19     28.72     20.99      7.64     -1.39     23.43      1.87      2.68     18.79     18.06     81.45     30.19     26.36     27.01    -59.00    -59.00    -58.00    -59.00
2014-01-28T00:43:30     25.98     32.69     24.27     31.82     20.17     28.79     24.47     23.12      3.21     20.95     76.69      2.97     19.02     23.80     19.02     21.50     23.48     21.44      7.50      7.33     30.55     27.47     35.11     38.17     32.22     33.07     26.74     31.60     18.24     21.55    -19.42    -19.42     -7.19     -7.19     28.56     20.66      7.81     -1.47     23.43      1.70      2.68     18.79     17.90     80.40     30.10     26.28     27.17    -59.00    -59.00    -58.08    -59.33
2014-01-28T00:44:30     26.01     32.69     24.18     31.77     20.15     28.64     24.60     22.85      3.18     20.96     75.83      2.93     19.04     23.56     18.99     21.49     23.46     21.46      7.56      7.33     30.48     27.52     35.00     38.11     32.17     32.96     26.82     31.37     18.20     21.42    -19.27    -19.27     -7.19     -7.19     28.56     20.34      7.81     -1.47     23.27      1.70      2.68     18.79     17.90     79.42     30.27     26.12     27.34    -59.00    -59.00    -58.83    -59.83
2014-01-28T00:45:30     26.01     32.72     24.07     31.77     20.15     28.52     24.71     22.64      3.15     20.95     75.23      2.88     19.00     23.38     18.99     21.49     23.42     21.42      7.60      7.33     30.44     27.59     34.95     38.08     32.13     32.88     26.84     31.19     18.17     21.27    -19.71    -19.42     -7.19     -7.19     28.31     20.09      7.81     -1.55     23.35      1.70      2.60     18.79     18.06     78.44     30.27     26.20     27.34    -59.00    -59.83    -59.00    -59.92
2014-01-28T00:46:30     25.96     32.77     23.97     31.77     20.13     28.43     24.79     22.47      3.11     20.98     74.22      2.85     19.07     23.23     19.01     21.47     23.38     21.42      7.61      7.33     30.41     27.67     34.86     38.03     32.10     32.82     26.85     31.05     18.16     21.14    -19.71    -19.42     -7.19     -7.19     28.31     20.01      7.81     -1.72     23.27      1.70      2.43     18.79     17.98     77.63     30.27     26.12     27.26    -59.00    -60.00    -59.00    -60.00
2014-01-28T00:47:30     26.03     32.81     23.87     31.78     20.12     28.35     24.89     22.33      3.07     20.93     73.47      2.81     19.05     23.06     18.99     21.46     23.35     21.43      7.63      7.33     30.38     27.73     34.82     38.01     32.06     32.76     26.85     30.97     18.16     21.00    -19.71    -19.71     -7.19     -7.19     28.31     19.77      7.81     -1.72     23.19      1.70      2.43     18.79     17.90     76.65     30.27     26.12     27.34    -59.00    -60.00    -59.00    -60.00
2014-01-28T00:48:30     26.00     32.84     23.81     31.76     20.13     28.31     24.97     22.24      3.03     20.98     72.89      2.78     18.99     22.98     19.02     21.44     23.33     21.46      7.64      7.33     30.36     27.79     34.75     38.00     32.00     32.74     26.84     30.90     18.16     20.86    -19.71    -19.71     -7.19     -7.19     28.23     19.77      7.89     -1.72     23.27      1.70      2.43     18.71     18.06     75.92     30.27     26.12     27.26    -59.33    -60.00    -59.00    -60.00
2014-01-28T00:49:30     25.98     32.88     23.72     31.79     20.11     28.29     25.03     22.18      2.99     20.97     72.23      2.74     19.01     22.91     19.01     21.42     23.30     21.42      7.67      7.33     30.35     27.82     34.70     37.99     31.95     32.69     26.84     30.80     18.17     20.76    -19.71    -19.71     -7.19     -7.19     28.07     19.77      7.81     -1.72     23.19      1.54      2.43     18.79     17.90     75.19     30.27     26.12     27.34    -60.00    -60.00    -59.00    -60.00
2014-01-28T00:50:30     26.04     32.94     23.66     31.77     20.11     28.26     25.09     22.14      2.96     20.96     71.64      2.70     19.06     22.84     18.99     21.41     23.28     21.41      7.69      7.33     30.31     27.88     34.63     37.94     31.90     32.65     26.82     30.72     18.18     20.64    -19.71    -19.71     -7.19     -7.19     28.07     19.77      7.97     -1.72     23.19      1.46      2.43     18.79     17.98     74.54     30.27     26.12     27.26    -60.00    -60.00    -59.00    -60.00
2014-01-28T00:51:30     26.01     32.95     23.60     31.80     20.10     28.23     25.14     22.11      2.93     20.94     71.04      2.66     19.00     22.80     19.07     21.39     23.27     21.42      7.73      7.33     30.30     27.93     34.59     37.96     31.83     32.61     26.81     30.66     18.19     20.53    -19.71    -19.71     -7.19     -7.19     28.07     19.77      8.05     -1.72     23.19      1.46      2.43     18.71     18.06     73.97     30.27     26.12     27.34    -60.00    -60.00    -59.50    -60.25
2014-01-28T00:52:30     26.00     33.01     23.53     31.81     20.09     28.20     25.18     22.13      2.88     20.96     70.56      2.63     19.02     22.77     19.04     21.40     23.26     21.44      7.77      7.33     30.28     27.93     34.56     37.92     31.77     32.59     26.79     30.59     18.21     20.45    -19.71    -19.71     -7.19     -7.19     28.07     19.77      8.05     -1.72     23.19      1.46      2.19     18.79     18.06     73.48     30.27     26.12     27.34    -60.00    -60.33    -60.00    -60.83
2014-01-28T00:53:30     26.02     33.03     23.47     31.82     20.09     28.19     25.22     22.13      2.83     20.95     70.22      2.59     19.05     22.76     18.99     21.38     23.23     21.45      7.82      7.33     30.27     27.97     34.53     37.91     31.73     32.57     26.79     30.53     18.23     20.38    -19.71    -20.29     -7.19     -7.19     28.07     19.77      8.05     -1.72     23.19      1.46      2.19     18.79     17.98     72.99     30.27     26.12     27.17    -60.00    -60.83    -60.00    -61.00
2014-01-28T00:54:30     26.00     33.05     23.43     31.85     20.08     28.20     25.27     22.17      2.80     20.97     69.98      2.56     19.00     22.76     19.02     21.38     23.23     21.46      7.89      7.34     30.28     27.98     34.53     37.90     31.67     32.54     26.78     30.48     18.27     20.30    -19.71    -19.71     -7.19     -7.19     28.07     19.85      8.21     -1.63     23.19      1.38      2.19     18.79     17.98     72.67     30.27     26.04     27.17    -60.00    -61.00    -60.00    -61.00
2014-01-28T00:55:30     26.00     33.08     23.40     31.86     20.09     28.20     25.33     22.21      2.77     20.97     69.73      2.51     19.04     22.78     19.01     21.37     23.22     21.47      7.95      7.35     30.29     28.03     34.49     37.91     31.61     32.52     26.77     30.43     18.31     20.25    -20.29    -19.71     -7.19     -7.19     28.07     20.01      8.21     -1.47     23.19      1.30      2.19     18.71     17.98     72.26     30.27     26.04     27.09    -60.33    -61.00    -60.00    -61.00
2014-01-28T00:56:30     25.96     33.12     23.38     31.87     20.09     28.19     25.36     22.26      2.73     20.98     69.68      2.48     18.99     22.82     18.98     21.37     23.23     21.45      8.03      7.35     30.29     28.04     34.47     37.87     31.58     32.53     26.74     30.40     18.34     20.21    -19.71    -19.71     -7.19     -7.19     28.07     20.01      8.29     -1.47     23.19      1.21      2.19     18.79     18.06     72.01     30.35     26.12     27.09    -60.92    -61.00    -60.00    -61.00
2014-01-28T00:57:30     26.05     33.14     23.36     31.90     20.08     28.20     25.42     22.32      2.69     20.98     69.44      2.45     19.02     22.86     19.03     21.36     23.21     21.46      8.13      7.34     30.32     28.07     34.49     37.87     31.52     32.50     26.76     30.36     18.37     20.20    -20.58    -20.15     -7.19     -7.19     27.95     20.20      8.48     -1.47     23.19      1.21      2.19     18.79     18.06     71.71     30.51     26.12     27.15    -61.00    -61.00    -60.00    -61.00
