DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-12-27T00:10:30     25.97     33.89     21.92     32.74     17.54     25.71     23.08     18.22      3.41     20.93     66.52      2.98     19.02     19.80     18.98     20.94     21.81     21.27      6.73      7.82     29.45     24.78     33.98     36.79     31.51     31.92     25.97     31.21     15.98     18.30    -54.38    -55.59    -39.82    -54.24     25.14     15.37      6.59     -3.75     22.45      1.70      2.43     18.55     17.82     69.82     28.88     24.41     26.12    -57.00    -58.00    -57.00    -58.00
2017-12-27T00:11:30     25.99     33.99     21.79     32.75     17.51     25.63     23.22     18.13      3.37     20.93     65.48      2.94     19.04     19.69     19.03     20.92     21.77     21.26      6.33      7.82     29.42     24.88     33.92     36.79     31.45     31.87     26.04     31.05     15.97     18.13    -54.38    -54.99    -39.82    -54.24     25.14     15.37      5.93     -3.59     22.37      1.70      2.43     18.55     17.90     68.60     28.88     24.41     27.50    -57.42    -58.00    -57.00    -58.00
2017-12-27T00:12:30     25.94     34.07     21.65     32.82     17.52     25.58     23.33     18.08      3.32     20.95     64.62      2.89     18.98     19.59     19.02     20.89     21.75     21.25      5.86      7.82     29.39     24.98     33.86     36.74     31.37     31.83     27.08     30.65     15.97     17.96    -55.59    -54.99    -49.43    -54.24     25.14     15.21      5.69     -3.42     22.21      1.70      2.43     18.55     17.82     67.46     29.05     24.41     26.69    -57.83    -58.00    -57.00    -58.00
2017-12-27T00:13:30     25.94     34.21     21.55     32.84     17.50     25.55     23.42     18.09      3.27     20.94     63.78      2.85     19.02     19.54     18.97     20.88     21.73     21.24      5.67      7.82     29.36     25.06     33.81     36.74     31.27     31.81     26.28     30.40     15.98     17.83    -54.99    -56.20    -44.63    -54.24     25.14     15.37      5.61     -3.42     22.21      1.70      2.27     18.55     17.82     66.56     29.05     24.41     26.36    -58.00    -58.00    -57.08    -58.00
2017-12-27T00:14:30     25.98     34.30     21.47     32.87     17.49     25.53     23.50     18.10      3.24     20.93     63.20      2.81     18.99     19.50     19.02     20.86     21.70     21.22      5.58      7.82     29.36     25.11     33.77     36.71     31.18     31.74     26.03     30.21     16.00     17.68    -54.99    -56.20    -39.82    -54.24     25.14     15.37      5.61     -3.26     22.21      1.54      2.27     18.55     17.82     65.67     29.05     24.41     26.85    -58.00    -58.00    -57.17    -58.08
2017-12-27T00:15:30     25.97     34.36     21.39     32.90     17.49     25.52     23.58     18.14      3.19     20.96     62.51      2.77     19.00     19.50     18.99     20.84     21.68     21.22      5.56      7.83     29.36     25.17     33.72     36.70     31.08     31.74     26.77     30.07     16.03     17.57    -54.99    -56.20    -39.82    -54.24     25.14     15.37      5.61     -3.18     22.21      1.54      2.19     18.55     17.82     64.93     29.05     24.41     27.01    -58.00    -58.42    -57.92    -58.58
2017-12-27T00:16:30     25.97     34.41     21.34     32.98     17.49     25.52     23.67     18.22      3.15     20.95     61.98      2.73     18.99     19.52     19.04     20.84     21.67     21.22      5.57      7.83     29.33     25.23     33.70     36.70     31.03     31.72     26.51     29.94     16.09     17.49    -56.20    -56.20    -54.24    -54.24     25.14     15.62      5.61     -3.18     22.21      1.46      2.19     18.55     17.90     64.37     29.05     24.41     26.44    -58.00    -59.00    -58.00    -58.92
2017-12-27T00:17:30     25.97     34.47     21.25     33.03     17.48     25.54     23.76     18.33      3.11     20.98     61.55      2.68     19.03     19.56     18.99     20.84     21.65     21.23      5.61      7.84     29.35     25.27     33.67     36.68     30.97     31.67     26.08     29.84     16.13     17.43    -56.20    -56.20    -39.82    -54.24     25.14     15.70      5.61     -3.02     22.21      1.46      2.19     18.55     17.82     63.80     29.13     24.41     26.20    -58.00    -59.00    -58.00    -59.00
2017-12-27T00:18:30     25.97     34.55     21.20     33.11     17.48     25.55     23.83     18.44      3.07     20.95     61.29      2.65     18.99     19.63     19.00     20.83     21.64     21.22      5.67      7.84     29.35     25.32     33.66     36.66     30.89     31.67     26.16     29.77     16.18     17.39    -56.20    -56.20    -54.24    -54.24     25.14     15.94      5.69     -3.02     22.21      1.46      2.19     18.55     17.82     63.39     29.29     24.41     27.42    -58.83    -59.00    -58.00    -59.00
2017-12-27T00:19:30     25.95     34.62     21.17     33.15     17.48     25.58     23.88     18.59      3.03     20.95     61.12      2.62     19.00     19.71     19.00     20.82     21.65     21.23      5.74      7.85     29.37     25.38     33.63     36.67     30.80     31.64     26.97     29.72     16.25     17.35    -56.20    -56.20    -54.24    -54.24     25.14     16.19      5.85     -3.02     22.21      1.38      2.11     18.55     17.82     63.06     29.29     24.24     26.60    -59.00    -59.00    -58.00    -59.00
2017-12-27T00:20:30     25.94     34.67     21.16     33.22     17.46     25.61     23.96     18.72      2.98     20.96     60.96      2.58     19.02     19.78     19.00     20.81     21.63     21.23      5.83      7.84     29.39     25.43     33.67     36.68     30.75     31.66     26.22     29.68     16.30     17.34    -56.20    -56.20    -54.24    -54.24     25.14     16.35      5.85     -3.10     22.21      1.46      2.11     18.55     17.82     62.74     29.29     24.41     26.28    -59.00    -59.00    -58.08    -59.00
2017-12-27T00:21:30     25.97     34.80     21.14     33.26     17.46     25.64     24.02     18.89      2.96     20.97     60.98      2.56     19.00     19.90     18.99     20.82     21.64     21.23      5.93      7.84     29.40     25.47     33.63     36.71     30.70     31.67     26.06     29.61     16.35     17.35    -56.20    -56.20    -49.43    -54.24     25.14     16.68      6.10     -2.94     22.05      1.30      1.95     18.55     17.82     62.57     29.37     24.33     27.42    -59.00    -59.00    -58.17    -59.00
2017-12-27T00:22:30     25.96     34.89     21.14     33.31     17.46     25.69     24.08     19.06      2.92     20.96     61.00      2.52     19.04     20.01     19.00     20.82     21.64     21.25      6.03      7.85     29.45     25.53     33.65     36.71     30.65     31.67     27.05     29.56     16.42     17.38    -56.20    -56.20    -54.24    -54.24     25.14     16.84      6.10     -2.94     22.05      1.21      1.95     18.55     17.82     62.49     29.53     24.24     26.60    -59.00    -59.50    -59.00    -59.58
2017-12-27T00:23:30     25.95     34.96     21.15     33.34     17.45     25.71     24.15     19.23      2.88     20.94     61.14      2.49     18.99     20.11     19.01     20.82     21.64     21.24      6.14      7.84     29.48     25.57     33.67     36.74     30.65     31.69     26.28     29.53     16.49     17.43    -56.20    -56.20    -54.24    -54.24     25.14     17.08      6.26     -3.10     22.05      1.21      1.95     18.55     17.82     62.49     29.53     24.24     26.28    -59.00    -60.00    -59.00    -60.00
2017-12-27T00:24:30     25.97     35.05     21.15     33.39     17.45     25.74     24.21     19.42      2.85     20.95     61.18      2.48     19.02     20.27     18.96     20.80     21.65     21.27      6.25      7.85     29.55     25.60     33.68     36.76     30.63     31.72     26.00     29.49     16.57     17.46    -56.20    -56.20    -54.24    -54.24     25.14     17.33      6.34     -3.10     21.97      1.21      1.95     18.55     17.82     62.49     29.53     24.24     26.85    -59.00    -60.00    -59.00    -60.00
2017-12-27T00:25:30     25.98     35.12     21.16     33.47     17.47     25.79     24.27     19.60      2.82     20.95     61.35      2.46     18.99     20.41     19.00     20.81     21.66     21.27      6.36      7.85     29.61     25.63     33.72     36.80     30.63     31.73     26.77     29.49     16.63     17.52    -56.20    -56.20    -54.24    -54.24     25.38     17.57      6.42     -3.18     21.97      1.21      1.95     18.55     17.82     62.74     29.53     24.24     27.09    -59.33    -60.00    -59.00    -60.00
2017-12-27T00:26:30     25.95     35.18     21.17     33.52     17.47     25.84     24.30     19.77      2.81     20.97     61.61      2.44     19.05     20.55     19.00     20.82     21.65     21.28      6.47      7.84     29.67     25.68     33.76     36.85     30.63     31.74     26.54     29.47     16.70     17.58    -56.20    -56.20    -54.24    -54.24     25.38     17.82      6.59     -3.18     22.05      1.21      1.95     18.55     17.82     62.82     29.78     24.16     26.44    -59.92    -60.00    -59.00    -60.00
2017-12-27T00:27:30     25.96     35.22     21.21     33.59     17.48     25.87     24.34     19.93      2.79     20.96     61.98      2.42     18.97     20.69     18.99     20.82     21.65     21.30      6.58      7.85     29.72     25.73     33.79     36.91     30.61     31.79     26.08     29.45     16.76     17.68    -56.20    -56.20    -54.24    -54.24     25.38     18.06      6.67     -3.18     21.97      1.21      1.95     18.55     17.82     62.98     29.78     24.16     26.28    -60.00    -60.00    -59.00    -60.00
2017-12-27T00:28:30     25.97     35.30     21.23     33.62     17.46     25.93     24.40     20.10      2.77     20.98     62.30      2.42     19.02     20.80     18.99     20.83     21.67     21.31      6.69      7.84     29.80     25.78     33.82     36.94     30.62     31.83     26.30     29.46     16.83     17.76    -56.20    -56.20    -54.24    -54.24     25.38     18.22      6.83     -3.18     21.97      1.21      1.95     18.55     17.82     63.31     29.78     24.24     27.58    -60.00    -60.00    -59.17    -60.00
2017-12-27T00:29:30     25.96     35.36     21.26     33.69     17.49     25.97     24.44     20.26      2.76     20.96     62.74      2.41     19.00     20.95     19.01     20.82     21.68     21.31      6.78      7.85     29.87     25.80     33.87     37.01     30.64     31.88     26.90     29.48     16.89     17.85    -56.20    -56.20    -54.24    -54.24     25.38     18.47      6.83     -3.18     22.05      1.21      1.95     18.55     17.82     63.55     29.78     24.16     26.52    -60.00    -60.00    -59.50    -60.00
2017-12-27T00:30:30     25.97     35.43     21.31     33.76     17.48     26.00     24.48     20.43      2.75     20.97     63.22      2.41     19.04     21.08     18.97     20.83     21.70     21.33      6.89      7.84     29.92     25.87     33.91     37.03     30.62     31.90     26.18     29.50     16.93     17.93    -56.20    -56.20    -54.24    -54.24     25.38     18.63      6.99     -3.18     21.97      1.21      1.95     18.55     17.82     63.88     29.86     24.16     26.28    -60.00    -60.00    -59.50    -60.00
2017-12-27T00:31:30     25.96     35.52     21.34     33.82     17.49     26.06     24.52     20.60      2.74     20.95     63.50      2.40     19.05     21.21     19.01     20.83     21.69     21.33      6.97      7.83     30.00     25.90     33.94     37.09     30.66     31.96     26.03     29.51     16.98     18.02    -56.20    -56.20    -54.24    -54.24     25.38     18.87      7.07     -3.18     21.97      1.21      1.95     18.55     17.82     64.28     30.02     24.24     27.42    -60.00    -60.08    -60.00    -60.00
2017-12-27T00:32:30     25.96     35.58     21.39     33.89     17.49     26.11     24.56     20.76      2.74     20.98     64.00      2.40     19.01     21.36     18.96     20.83     21.72     21.36      7.07      7.84     30.08     25.95     33.98     37.15     30.70     32.01     27.06     29.52     17.06     18.11    -56.80    -56.80    -54.24    -54.24     25.63     19.04      7.07     -3.18     21.97      1.21      1.95     18.55     17.82     64.69     30.02     24.16     26.69    -60.00    -60.25    -59.92    -60.42
2017-12-27T00:33:30     25.97     35.67     21.44     33.90     17.50     26.17     24.59     20.89      2.73     20.97     64.60      2.41     19.00     21.53     19.03     20.84     21.73     21.37      7.15      7.84     30.18     25.97     34.05     37.21     30.71     32.03     26.28     29.56     17.12     18.20    -56.50    -57.71    -54.24    -54.24     25.63     19.28      7.15     -3.18     21.97      1.21      1.95     18.55     17.82     65.10     30.02     24.16     26.36    -60.00    -60.58    -60.00    -60.50
2017-12-27T00:34:30     25.97     35.75     21.48     33.97     17.51     26.23     24.64     21.05      2.73     20.96     65.11      2.42     19.03     21.67     18.98     20.86     21.74     21.38      7.22      7.84     30.25     26.02     34.12     37.27     30.75     32.08     26.01     29.60     17.19     18.29    -56.20    -56.20    -54.24    -54.24     25.63     19.52      7.32     -3.18     21.97      1.21      1.95     18.55     17.82     65.59     30.19     24.16     27.09    -60.00    -60.50    -60.00    -60.83
2017-12-27T00:35:30     25.99     35.84     21.52     34.00     17.52     26.30     24.65     21.20      2.74     20.98     65.48      2.43     19.01     21.83     19.05     20.86     21.75     21.39      7.29      7.84     30.35     26.05     34.18     37.28     30.80     32.09     26.96     29.64     17.23     18.39    -56.50    -56.50    -54.24    -54.24     25.63     19.61      7.32     -3.18     21.97      1.21      1.95     18.55     17.82     66.16     30.27     24.16     26.85    -60.00    -60.92    -60.00    -60.83
2017-12-27T00:36:30     25.96     35.91     21.58     34.09     17.53     26.35     24.68     21.34      2.75     20.98     66.07      2.45     19.01     21.97     18.99     20.87     21.76     21.40      7.35      7.84     30.44     26.12     34.24     37.37     30.84     32.16     26.42     29.66     17.28     18.48    -56.80    -56.50    -54.24    -54.24     25.63     19.77      7.40     -3.18     21.97      1.21      1.95     18.55     17.82     66.56     30.27     24.16     26.36    -60.00    -60.58    -60.00    -60.83
2017-12-27T00:37:30     25.97     35.95     21.63     34.17     17.54     26.40     24.70     21.47      2.76     20.96     66.74      2.46     18.99     22.12     19.04     20.89     21.77     21.42      7.41      7.83     30.56     26.15     34.31     37.46     30.92     32.23     26.06     29.73     17.34     18.57    -56.80    -57.40    -54.24    -54.24     25.63     20.01      7.56     -3.18     22.05      1.21      1.95     18.55     17.82     67.13     30.27     24.24     26.12    -60.00    -60.83    -60.00    -60.83
2017-12-27T00:38:30     25.96     36.01     21.70     34.22     17.56     26.43     24.73     21.61      2.77     20.98     67.18      2.48     19.05     22.24     18.99     20.88     21.78     21.44      7.47      7.84     30.66     26.20     34.39     37.56     30.97     32.31     26.25     29.78     17.36     18.68    -56.20    -56.20    -54.24    -54.24     25.79     20.18      7.56     -3.18     22.13      1.21      1.95     18.55     17.82     67.62     30.43     24.33     27.50    -60.00    -60.75    -59.92    -60.92
2017-12-27T00:39:30     25.97     36.06     21.76     34.28     17.57     26.50     24.77     21.77      2.79     20.96     67.75      2.51     19.02     22.37     19.02     20.91     21.79     21.45      7.53      7.85     30.75     26.23     34.46     37.64     31.02     32.36     26.92     29.82     17.39     18.77    -56.50    -57.10    -54.24    -54.24     25.87     20.26      7.56     -3.18     22.21      1.30      2.03     18.55     17.82     68.11     30.51     24.33     26.52    -60.00    -60.67    -60.00    -60.67
2017-12-27T00:40:30     25.98     36.14     21.82     34.32     17.58     26.57     24.80     21.88      2.81     20.96     68.28      2.53     19.04     22.49     19.01     20.90     21.81     21.46      7.57      7.85     30.89     26.30     34.54     37.73     31.07     32.44     26.20     29.89     17.41     18.87    -56.50    -57.10    -54.24    -54.24     25.87     20.42      7.56     -3.18     21.97      1.38      2.11     18.55     17.82     68.76     30.51     24.24     26.28    -60.00    -60.25    -60.00    -60.33
2017-12-27T00:41:30     25.94     36.19     21.88     34.38     17.61     26.64     24.83     22.00      2.83     20.97     69.01      2.56     18.98     22.62     18.96     20.91     21.82     21.48      7.61      7.85     30.99     26.34     34.58     37.85     31.15     32.49     25.99     29.96     17.41     18.96    -56.20    -57.10    -54.24    -54.24     25.87     20.50      7.64     -3.18     22.21      1.46      2.19     18.55     17.82     69.33     30.59     24.24     27.01    -60.00    -60.08    -59.92    -60.33
2017-12-27T00:42:30     25.98     36.27     21.92     34.46     17.62     26.72     24.85     22.13      2.85     20.94     69.49      2.58     19.05     22.72     19.05     20.93     21.84     21.43      7.65      7.85     31.06     26.38     34.65     37.92     31.20     32.57     26.86     30.06     17.41     19.05    -56.50    -56.50    -54.24    -54.24     25.87     20.75      7.64     -3.18     22.13      1.46      2.19     18.55     17.82     69.82     30.76     24.33     26.93    -60.00    -60.00    -59.92    -60.17
2017-12-27T00:43:30     25.96     36.33     21.98     34.51     17.64     26.79     24.91     22.24      2.89     20.96     70.06      2.62     18.99     22.84     18.97     20.93     21.85     21.43      7.68      7.86     31.19     26.42     34.78     38.00     31.29     32.64     26.44     30.14     17.41     19.12    -56.20    -56.80    -54.24    -54.24     26.04     20.75      7.64     -3.18     22.21      1.46      2.19     18.55     17.82     70.39     30.76     24.41     26.36    -60.00    -60.00    -59.42    -60.00
2017-12-27T00:44:30     25.96     36.41     22.05     34.55     17.66     26.84     24.91     22.36      2.92     20.98     70.64      2.66     19.00     22.95     19.00     20.93     21.86     21.46      7.71      7.86     31.28     26.48     34.84     38.08     31.38     32.69     26.08     30.21     17.41     19.19    -56.20    -56.20    -54.24    -54.24     26.12     20.91      7.72     -3.18     22.21      1.46      2.19     18.55     17.82     71.04     30.84     24.33     26.36    -60.00    -60.00    -59.33    -60.00
2017-12-27T00:45:30     25.97     36.46     22.09     34.61     17.69     26.90     24.96     22.49      2.95     20.95     71.24      2.69     19.03     23.03     18.97     20.94     21.88     21.46      7.74      7.87     31.41     26.51     34.95     38.17     31.45     32.77     26.30     30.31     17.39     19.28    -56.20    -56.20    -54.24    -54.24     26.12     20.99      7.81     -3.18     22.21      1.54      2.27     18.55     17.98     71.53     31.00     24.41     27.42    -60.00    -60.00    -59.00    -60.00
2017-12-27T00:46:30     25.97     36.53     22.17     34.65     17.71     26.95     24.99     22.64      2.99     20.95     72.08      2.74     19.02     23.14     19.04     20.97     21.88     21.42      7.75      7.87     31.51     26.55     35.03     38.31     31.50     32.87     26.91     30.39     17.37     19.36    -56.20    -56.20    -54.24    -54.24     26.12     21.15      7.81     -3.18     22.21      1.70      2.35     18.55     17.82     72.18     31.00     24.41     26.60    -59.75    -60.00    -59.00    -60.00
2017-12-27T00:47:30     25.97     36.60     22.22     34.71     17.75     27.01     25.01     22.72      3.03     20.96     72.64      2.78     19.01     23.26     18.98     20.97     21.91     21.43      7.78      7.87     31.63     26.61     35.10     38.49     31.61     32.97     26.21     30.47     17.35     19.42    -56.50    -56.20    -54.24    -54.24     26.12     21.23      7.81     -3.18     22.21      1.70      2.43     18.55     17.82     72.75     31.08     24.41     26.28    -59.25    -60.00    -59.00    -60.00
2017-12-27T00:48:30     25.98     36.63     22.26     34.76     17.77     27.06     25.04     22.84      3.08     20.95     73.13      2.83     19.01     23.35     19.04     20.98     21.92     21.44      7.80      7.87     31.73     26.67     35.18     38.59     31.66     33.07     26.01     30.56     17.32     19.49    -56.20    -56.20    -54.24    -54.24     26.20     21.40      7.81     -3.18     22.21      1.70      2.43     18.55     17.82     73.48     31.24     24.41     26.20    -59.08    -60.00    -59.00    -60.00
2017-12-27T00:49:30     25.97     36.67     22.32     34.82     17.80     27.13     25.05     22.99      3.12     20.98     73.72      2.87     18.99     23.43     18.97     20.99     21.91     21.41      7.84      7.87     31.83     26.69     35.27     38.69     31.76     33.16     26.35     30.66     17.31     19.55    -56.20    -56.20    -54.24    -54.24     26.28     21.48      7.81     -3.18     22.21      1.70      2.43     18.55     17.82     74.05     31.24     24.41     27.58    -59.00    -59.92    -59.00    -60.00
2017-12-27T00:50:30     25.97     36.71     22.37     34.89     17.83     27.20     25.07     23.14      3.15     20.95     74.22      2.93     18.98     23.49     19.01     21.00     21.94     21.46      7.86      7.88     31.93     26.76     35.38     38.80     31.88     33.25     26.90     30.79     17.28     19.60    -56.20    -56.20    -54.24    -54.24     26.36     21.64      7.81     -3.18     22.21      1.87      2.43     18.55     17.82     74.70     31.24     24.41     26.69    -59.00    -59.25    -59.00    -59.58
2017-12-27T00:51:30     25.97     36.79     22.42     34.93     17.86     27.25     25.12     23.29      3.21     20.97     74.93      2.98     19.05     23.58     18.97     21.03     21.95     21.44      7.88      7.88     32.02     26.83     35.49     38.88     31.97     33.32     26.25     30.89     17.26     19.69    -56.20    -56.20    -54.24    -54.24     26.36     21.72      7.81     -3.18     22.21      1.95      2.68     18.55     17.82     75.27     31.49     24.41     26.36    -59.00    -59.00    -58.67    -59.33
2017-12-27T00:52:30     25.95     36.86     22.49     34.98     17.88     27.32     25.13     23.43      3.26     20.95     75.53      3.03     19.00     23.66     19.00     21.02     21.97     21.47      7.90      7.89     32.08     26.86     35.59     38.98     32.08     33.40     26.07     30.99     17.23     19.75    -56.20    -56.20    -54.24    -54.24     26.36     21.97      7.81     -3.18     22.29      1.95      2.68     18.55     17.82     75.92     31.49     24.41     26.20    -59.00    -59.00    -58.08    -59.00
2017-12-27T00:53:30     25.99     36.91     22.54     35.06     17.92     27.36     25.15     23.57      3.31     20.97     76.07      3.09     19.00     23.75     18.99     21.04     21.98     21.48      7.92      7.89     32.16     26.91     35.74     39.12     32.15     33.50     26.00     31.08     17.21     19.81    -56.20    -56.20    -54.24    -54.24     26.52     21.97      7.81     -3.18     22.29      1.95      2.68     18.55     17.90     76.49     31.57     24.41     26.12    -59.00    -59.00    -58.00    -59.00
2017-12-27T00:54:30     25.95     36.97     22.60     35.11     17.95     27.40     25.18     23.72      3.36     20.94     76.51      3.13     19.03     23.83     19.05     21.06     22.01     21.45      7.94      7.90     32.20     26.95     35.84     39.19     32.27     33.58     25.98     31.18     17.19     19.87    -56.20    -56.20    -54.24    -54.24     26.52     22.05      7.89     -3.18     22.45      2.03      2.68     18.55     17.82     77.14     31.73     24.41     26.12    -58.25    -59.00    -58.00    -59.00
2017-12-27T00:55:30     25.97     37.02     22.65     35.15     17.99     27.45     25.21     23.86      3.41     20.97     77.18      3.19     18.98     23.91     19.00     21.06     22.04     21.44      7.94      7.90     32.25     27.01     35.94     39.26     32.33     33.72     25.97     31.30     17.18     19.93    -56.20    -56.20    -54.24    -54.24     26.60     22.21      7.81     -3.18     22.45      2.11      2.76     18.55     17.82     77.63     31.73     24.49     26.12    -58.00    -59.00    -58.00    -59.00
2017-12-27T00:56:30     25.94     37.10     22.69     35.19     18.02     27.52     25.27     24.00      3.47     20.96     77.78      3.25     19.00     24.00     19.05     21.07     22.06     21.46      7.96      7.90     32.31     27.06     36.02     39.38     32.48     33.79     25.97     31.39     17.18     20.01    -56.20    -56.20    -54.24    -54.24     26.60     22.37      7.89     -3.18     22.45      2.19      2.84     18.55     17.90     78.20     31.73     24.41     26.20    -58.00    -58.67    -58.00    -58.92
2017-12-27T00:57:30     25.99     37.18     22.76     35.22     18.06     27.59     25.28     24.15      3.51     20.95     78.33      3.29     19.02     24.09     18.99     21.08     22.07     21.45      7.97      7.91     32.37     27.12     36.11     39.44     32.53     33.87     25.99     31.48     17.16     20.07    -56.20    -56.20    -54.24    -54.24     26.69     22.45      7.89     -3.18     22.29      2.19      2.92     18.55     17.82     78.85     31.81     24.57     26.20    -58.00    -58.00    -57.83    -58.33
