DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-03-21T00:10:30     31.89     46.93     31.00     44.77     25.52     34.82     28.50     32.23      0.24     21.05     93.18     -0.03     19.03     32.65     19.01     22.11     24.94     21.46     13.65      6.38     32.09     35.69     36.17     38.59     32.50     34.18     32.61     31.42     23.02     28.53    -63.45    -63.45    -54.24    -54.24     35.96     30.51     13.67      2.52     23.92     -1.23     -0.49     18.47     17.57     96.18     32.22     33.20     32.95    -64.00    -65.00    -64.00    -65.00
2018-03-21T00:11:30     31.90     46.94     30.99     44.78     25.50     34.82     28.49     32.23      0.26     21.05     93.06     -0.02     18.99     32.64     18.99     22.11     24.95     21.45     13.68      6.38     32.18     35.69     36.23     38.67     32.57     34.20     32.59     31.45     22.99     28.53    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.67      2.43     23.92     -1.23     -0.49     18.47     17.57     96.35     32.22     33.28     32.95    -64.00    -64.83    -64.00    -65.00
2018-03-21T00:12:30     31.90     46.90     31.03     44.78     25.52     34.84     28.50     32.23      0.26     21.04     93.18     -0.01     19.01     32.66     19.00     22.11     24.94     21.45     13.71      6.39     32.24     35.65     36.30     38.70     32.59     34.24     32.60     31.49     22.99     28.55    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.75      2.43     23.92     -1.23     -0.49     18.55     17.57     96.43     32.38     33.28     32.95    -64.00    -64.92    -64.00    -65.00
2018-03-21T00:13:30     31.91     46.92     31.02     44.76     25.52     34.87     28.47     32.22      0.27     21.04     93.11      0.00     19.03     32.64     18.97     22.11     24.93     21.47     13.72      6.39     32.33     35.67     36.37     38.78     32.64     34.28     32.62     31.55     22.97     28.57    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.75      2.43     23.84     -1.23     -0.49     18.47     17.57     96.43     32.38     33.28     32.95    -64.00    -64.67    -64.00    -65.00
2018-03-21T00:14:30     31.90     46.93     31.01     44.78     25.52     34.87     28.48     32.23      0.29     21.04     93.36      0.02     18.98     32.64     19.01     22.11     24.93     21.46     13.72      6.39     32.39     35.64     36.38     38.86     32.69     34.34     32.62     31.60     22.95     28.55    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.83      2.35     23.92     -1.23     -0.49     18.55     17.57     96.43     32.46     33.20     32.95    -64.00    -64.58    -64.00    -64.92
2018-03-21T00:15:30     31.91     46.92     31.03     44.77     25.51     34.87     28.49     32.23      0.30     21.04     93.42      0.03     19.01     32.63     18.99     22.13     24.92     21.46     13.73      6.40     32.51     35.66     36.48     38.90     32.72     34.43     32.64     31.66     22.97     28.56    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.75      2.19     23.92     -1.23     -0.49     18.47     17.57     96.43     32.46     33.36     32.95    -64.00    -64.50    -64.00    -64.83
2018-03-21T00:16:30     31.89     46.88     31.04     44.78     25.52     34.90     28.46     32.20      0.32     21.04     93.42      0.05     19.02     32.64     18.98     22.11     24.92     21.45     13.73      6.40     32.56     35.62     36.54     38.97     32.78     34.48     32.62     31.71     22.94     28.55    -63.45    -63.45    -54.24    -54.24     35.88     30.43     13.75      2.19     23.92     -1.23     -0.49     18.47     17.57     96.51     32.46     33.28     32.95    -64.00    -64.17    -64.00    -64.75
2018-03-21T00:17:30     31.92     46.90     31.04     44.78     25.50     34.92     28.47     32.20      0.33     21.03     93.42      0.07     19.02     32.62     18.99     22.14     24.90     21.49     13.72      6.40     32.63     35.64     36.58     39.04     32.84     34.52     32.63     31.78     22.91     28.57    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.75      2.19     23.92     -1.15     -0.41     18.55     17.57     96.67     32.63     33.36     32.95    -64.00    -64.17    -64.00    -64.50
2018-03-21T00:18:30     31.93     46.94     31.03     44.80     25.52     34.89     28.45     32.20      0.35     21.02     93.55      0.09     18.98     32.62     18.99     22.13     24.89     21.49     13.70      6.40     32.67     35.64     36.68     39.13     32.94     34.54     32.62     31.83     22.89     28.53    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.67      2.19     23.84     -1.15     -0.41     18.47     17.57     96.67     32.71     33.44     32.95    -64.00    -64.00    -64.00    -64.50
2018-03-21T00:19:30     31.93     46.92     31.03     44.80     25.52     34.94     28.46     32.19      0.37     21.02     93.49      0.11     19.01     32.64     19.00     22.13     24.88     21.46     13.68      6.40     32.75     35.64     36.71     39.20     33.00     34.62     32.62     31.91     22.84     28.54    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.67      1.95     23.92     -1.15     -0.25     18.47     17.57     96.67     32.71     33.36     32.95    -64.00    -64.00    -64.00    -64.25
2018-03-21T00:20:30     31.92     46.94     31.03     44.79     25.53     34.93     28.44     32.19      0.39     21.02     93.73      0.13     19.02     32.60     19.01     22.12     24.87     21.45     13.66      6.41     32.86     35.60     36.80     39.26     33.07     34.67     32.62     31.95     22.81     28.51    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.67      1.95     23.92     -1.06     -0.25     18.55     17.57     96.84     32.71     33.36     32.95    -64.00    -64.00    -63.75    -64.00
2018-03-21T00:21:30     31.93     46.93     31.04     44.78     25.53     34.94     28.44     32.20      0.41     21.01     93.86      0.15     18.99     32.60     19.01     22.13     24.88     21.48     13.63      6.41     32.90     35.63     36.87     39.34     33.14     34.72     32.62     32.03     22.75     28.51    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.67      1.95     23.92     -0.98     -0.25     18.47     17.57     96.92     32.87     33.44     32.95    -64.00    -64.00    -63.75    -64.00
2018-03-21T00:22:30     31.91     46.92     31.05     44.79     25.52     34.97     28.44     32.19      0.43     21.00     93.61      0.17     19.00     32.60     18.99     22.13     24.87     21.44     13.60      6.42     32.98     35.63     36.91     39.41     33.23     34.82     32.62     32.08     22.69     28.50    -63.45    -63.45    -54.24    -54.24     35.88     30.43     13.67      1.95     23.92     -0.98     -0.25     18.47     17.57     96.92     32.87     33.36     32.95    -64.00    -64.00    -63.17    -64.00
2018-03-21T00:23:30     31.91     46.90     31.05     44.77     25.52     34.98     28.43     32.19      0.45     20.99     93.92      0.19     18.98     32.60     18.97     22.15     24.86     21.44     13.57      6.43     33.05     35.61     37.01     39.52     33.28     34.85     32.64     32.13     22.68     28.48    -63.45    -63.45    -54.24    -54.24     35.88     30.51     13.58      1.87     23.84     -0.98     -0.25     18.47     17.57     97.00     32.95     33.44     32.95    -63.92    -64.00    -63.00    -64.00
2018-03-21T00:24:30     31.94     46.96     31.06     44.79     25.54     35.00     28.43     32.18      0.47     20.99     93.92      0.21     19.04     32.59     19.01     22.15     24.85     21.49     13.54      6.43     33.13     35.62     37.11     39.55     33.35     34.89     32.67     32.22     22.64     28.49    -63.45    -63.45    -54.24    -54.24     35.88     30.43     13.42      1.70     23.92     -0.98     -0.25     18.47     17.57     97.16     32.95     33.44     32.95    -64.00    -64.00    -63.00    -64.00
2018-03-21T00:25:30     31.92     46.92     31.06     44.78     25.53     34.99     28.43     32.22      0.50     20.98     93.98      0.23     18.99     32.60     19.00     22.15     24.84     21.46     13.51      6.44     33.20     35.58     37.17     39.61     33.38     34.98     32.65     32.30     22.60     28.46    -63.45    -63.45    -54.24    -54.24     35.88     30.43     13.42      1.70     23.92     -0.98     -0.25     18.55     17.57     97.16     32.95     33.36     32.95    -63.42    -64.00    -63.00    -64.00
2018-03-21T00:26:30     31.95     46.92     31.07     44.80     25.53     34.99     28.44     32.21      0.53     20.97     94.24      0.25     19.02     32.60     18.97     22.15     24.86     21.47     13.45      6.45     33.23     35.56     37.20     39.66     33.47     35.04     32.66     32.35     22.58     28.44    -62.24    -62.24    -54.24    -54.24     35.88     30.27     13.42      1.70     23.92     -0.98     -0.25     18.47     17.57     97.32     32.95     33.44     32.95    -63.17    -64.00    -63.00    -64.00
2018-03-21T00:27:30     31.94     46.94     31.07     44.79     25.54     35.00     28.43     32.20      0.55     20.96     94.37      0.28     18.98     32.61     19.01     22.15     24.84     21.47     13.43      6.44     33.23     35.62     37.27     39.69     33.56     35.10     32.66     32.43     22.54     28.46    -60.13    -63.45    -54.24    -54.24     35.88     30.27     13.42      1.70     23.84     -0.98     -0.25     18.39     17.57     97.41     33.03     33.44     32.95    -63.08    -64.00    -63.00    -64.00
2018-03-21T00:28:30     31.95     46.92     31.08     44.78     25.54     35.01     28.42     32.24      0.56     20.98     94.56      0.29     19.01     32.61     19.00     22.16     24.83     21.43     13.37      6.45     33.26     35.61     37.31     39.80     33.60     35.15     32.68     32.50     22.49     28.45    -63.45    -62.24    -54.24    -54.24     35.88     30.27     13.34      1.70     23.92     -0.98     -0.25     18.47     17.57     97.41     33.20     33.44     32.95    -63.00    -64.00    -63.00    -64.00
2018-03-21T00:29:30     31.96     46.94     31.08     44.77     25.54     35.02     28.41     32.22      0.58     20.98     94.49      0.30     19.00     32.63     18.99     22.16     24.82     21.47     13.33      6.46     33.28     35.59     37.37     39.81     33.68     35.18     32.69     32.55     22.46     28.40    -62.24    -61.64    -54.24    -54.24     35.88     30.27     13.34      1.62     23.92     -0.90     -0.17     18.47     17.57     97.41     33.20     33.36     32.95    -63.00    -64.00    -63.00    -64.00
2018-03-21T00:30:30     31.96     46.94     31.10     44.75     25.55     35.02     28.41     32.23      0.60     20.98     94.62      0.32     19.01     32.62     18.98     22.16     24.83     21.46     13.29      6.46     33.29     35.60     37.40     39.88     33.72     35.27     32.69     32.62     22.42     28.41    -62.24    -62.24    -54.24    -54.24     35.88     30.27     13.18      1.62     23.92     -0.74     -0.09     18.47     17.57     97.65     33.20     33.44     32.95    -63.00    -63.58    -63.00    -64.00
2018-03-21T00:31:30     31.94     46.94     31.11     44.77     25.56     35.03     28.39     32.20      0.62     20.98     94.68      0.33     18.99     32.64     19.01     22.16     24.82     21.45     13.24      6.47     33.32     35.62     37.44     39.92     33.78     35.28     32.69     32.66     22.40     28.41    -62.24    -61.03    -54.24    -54.24     35.88     30.27     13.18      1.70     23.92     -0.74     -0.17     18.55     17.57     97.65     33.20     33.44     32.95    -63.00    -63.58    -63.00    -64.00
2018-03-21T00:32:30     31.96     46.93     31.12     44.78     25.55     35.02     28.40     32.22      0.63     20.97     95.07      0.35     19.02     32.62     18.99     22.15     24.83     21.46     13.19      6.48     33.32     35.59     37.50     39.93     33.81     35.31     32.71     32.69     22.37     28.39    -59.82    -62.54    -54.24    -54.24     35.88     30.27     13.18      1.46     23.92     -0.82     -0.01     18.55     17.57     97.73     33.20     33.44     32.95    -63.00    -63.08    -63.00    -63.83
2018-03-21T00:33:30     31.97     46.93     31.10     44.77     25.56     35.04     28.38     32.22      0.65     20.98     95.01      0.36     19.02     32.62     18.97     22.16     24.84     21.47     13.13      6.48     33.32     35.62     37.51     39.93     33.88     35.38     32.74     32.75     22.34     28.37    -60.13    -62.24    -54.24    -54.24     35.88     30.27     13.18      1.54     23.92     -0.74     -0.01     18.55     17.57     97.81     33.20     33.44     32.95    -63.00    -63.08    -62.83    -63.92
2018-03-21T00:34:30     31.97     46.88     31.12     44.75     25.57     35.04     28.39     32.20      0.67     20.98     95.20      0.37     19.01     32.64     18.99     22.17     24.84     21.43     13.06      6.49     33.29     35.67     37.57     39.94     33.89     35.40     32.74     32.80     22.31     28.34    -59.82    -63.45    -54.24    -54.24     35.88     30.27     12.93      1.46     23.92     -0.74     -0.01     18.47     17.57     97.89     33.20     33.36     32.95    -63.00    -63.00    -62.92    -63.50
2018-03-21T00:35:30     31.98     46.96     31.15     44.74     25.56     35.03     28.39     32.19      0.68     20.98     95.01      0.38     19.00     32.63     19.00     22.15     24.83     21.49     13.00      6.49     33.30     35.68     37.58     39.98     33.94     35.45     32.75     32.82     22.29     28.35    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.93      1.46     23.92     -0.74     -0.01     18.47     17.57     97.89     33.20     33.44     32.95    -63.00    -63.00    -62.58    -63.33
2018-03-21T00:36:30     31.99     46.92     31.12     44.76     25.56     35.02     28.38     32.18      0.69     20.97     95.14      0.39     18.99     32.65     18.96     22.15     24.84     21.45     12.94      6.49     33.28     35.69     37.59     39.96     33.98     35.48     32.71     32.85     22.26     28.32    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.93      1.46     23.92     -0.74     -0.01     18.47     17.57     98.06     33.20     33.36     32.95    -63.00    -63.00    -62.33    -63.17
2018-03-21T00:37:30     31.99     46.90     31.16     44.75     25.56     35.02     28.38     32.19      0.70     20.98     95.33      0.39     19.01     32.66     19.02     22.16     24.84     21.49     12.89      6.50     33.27     35.69     37.65     39.95     34.03     35.49     32.75     32.90     22.21     28.32    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.85      1.62     23.92     -0.74     -0.01     18.55     17.57     97.89     33.20     33.44     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-21T00:38:30     31.99     46.93     31.15     44.72     25.57     35.04     28.39     32.19      0.71     20.98     95.33      0.40     18.99     32.65     18.98     22.15     24.84     21.47     12.83      6.51     33.29     35.68     37.64     39.96     34.02     35.50     32.77     32.93     22.24     28.33    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.85      1.62     23.92     -0.74     -0.01     18.47     17.57     98.14     33.20     33.44     33.03    -63.00    -63.00    -62.00    -63.00
2018-03-21T00:39:30     31.99     46.94     31.16     44.71     25.57     35.02     28.36     32.19      0.71     20.98     95.40      0.40     18.99     32.66     19.00     22.17     24.84     21.45     12.80      6.50     33.25     35.69     37.66     39.96     34.02     35.52     32.75     32.94     22.20     28.31    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.77      1.70     23.92     -0.74     -0.01     18.47     17.57     98.14     33.20     33.44     33.03    -63.00    -63.00    -62.00    -63.00
2018-03-21T00:40:30     31.99     46.90     31.15     44.72     25.57     35.03     28.35     32.20      0.72     21.00     95.20      0.40     19.01     32.67     18.99     22.15     24.86     21.47     12.76      6.51     33.24     35.69     37.65     39.96     34.05     35.55     32.73     32.97     22.16     28.31    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.69      1.78     23.92     -0.74     -0.01     18.47     17.57     98.14     33.20     33.36     32.95    -63.00    -63.00    -62.00    -63.00
2018-03-21T00:41:30     32.00     46.90     31.17     44.74     25.58     35.02     28.37     32.21      0.72     20.98     95.33      0.40     18.98     32.67     18.96     22.15     24.84     21.48     12.73      6.51     33.21     35.69     37.66     39.96     34.06     35.53     32.73     32.99     22.14     28.28    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.69      1.87     23.92     -0.74     -0.01     18.55     17.57     98.14     33.20     33.36     33.03    -62.92    -63.00    -62.00    -63.00
2018-03-21T00:42:30     32.00     46.89     31.17     44.72     25.57     35.02     28.37     32.20      0.72     20.99     95.53      0.40     19.05     32.67     19.01     22.15     24.86     21.49     12.70      6.51     33.21     35.69     37.64     39.90     34.05     35.55     32.76     33.01     22.13     28.27    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.69      1.95     23.92     -0.74     -0.01     18.55     17.57     98.14     33.20     33.36     32.95    -62.83    -63.00    -62.00    -63.00
2018-03-21T00:43:30     32.01     46.92     31.17     44.70     25.56     35.01     28.37     32.23      0.72     20.97     95.46      0.41     18.99     32.69     18.99     22.16     24.86     21.43     12.68      6.51     33.19     35.69     37.64     39.89     34.05     35.52     32.75     33.02     22.10     28.26    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.69      2.11     23.92     -0.74     -0.01     18.47     17.57     98.30     33.20     33.28     33.03    -62.92    -63.00    -62.00    -63.00
2018-03-21T00:44:30     32.01     46.90     31.19     44.68     25.58     35.00     28.37     32.24      0.73     20.95     95.46      0.41     19.01     32.69     18.99     22.16     24.87     21.48     12.68      6.52     33.15     35.69     37.63     39.86     34.03     35.53     32.75     33.01     22.09     28.24    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.69      2.27     23.92     -0.74     -0.01     18.55     17.57     98.22     33.20     33.36     32.95    -62.83    -63.00    -62.00    -63.00
2018-03-21T00:45:30     32.01     46.88     31.18     44.68     25.58     35.02     28.38     32.29      0.74     20.97     95.53      0.41     19.02     32.69     18.99     22.15     24.86     21.46     12.69      6.52     33.12     35.70     37.61     39.85     34.03     35.51     32.74     33.01     22.07     28.24    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.69      2.43     23.92     -0.74     -0.01     18.39     17.57     98.38     33.12     33.36     32.95    -62.58    -63.00    -62.00    -63.00
2018-03-21T00:46:30     32.01     46.89     31.21     44.73     25.58     34.98     28.39     32.31      0.73     20.96     95.60      0.41     18.98     32.72     18.99     22.15     24.88     21.49     12.72      6.52     33.09     35.69     37.63     39.80     34.03     35.52     32.73     33.01     22.07     28.24    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.69      2.68     23.92     -0.74     -0.01     18.55     17.57     98.38     33.03     33.28     33.03    -62.42    -63.00    -62.00    -63.00
2018-03-21T00:47:30     32.03     46.90     31.20     44.68     25.58     34.97     28.38     32.36      0.73     20.95     95.60      0.41     19.03     32.75     19.01     22.15     24.89     21.48     12.75      6.53     33.05     35.70     37.56     39.79     34.01     35.50     32.74     32.99     22.06     28.20    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.69      2.84     23.92     -0.74     -0.01     18.55     17.57     98.38     33.03     33.28     32.95    -62.25    -63.00    -62.00    -63.00
2018-03-21T00:48:30     32.00     46.89     31.21     44.68     25.58     34.97     28.40     32.36      0.73     20.99     95.33      0.41     19.00     32.76     19.04     22.15     24.90     21.49     12.80      6.52     33.02     35.73     37.55     39.74     34.03     35.50     32.74     32.99     22.04     28.20    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.93      3.17     23.92     -0.74     -0.01     18.39     17.57     98.38     32.95     33.36     32.95    -62.33    -63.00    -62.00    -63.00
2018-03-21T00:49:30     32.01     46.89     31.22     44.68     25.58     34.95     28.38     32.38      0.74     20.96     95.46      0.40     19.01     32.78     18.98     22.15     24.91     21.47     12.86      6.53     32.92     35.71     37.53     39.75     33.99     35.45     32.76     32.96     22.04     28.20    -59.82    -61.03    -54.24    -54.24     35.88     30.27     12.93      3.49     23.92     -0.74     -0.01     18.55     17.57     98.38     32.95     33.44     32.95    -62.33    -63.00    -62.00    -63.00
2018-03-21T00:50:30     32.01     46.90     31.22     44.69     25.58     34.93     28.40     32.46      0.74     20.99     95.46      0.40     19.03     32.80     19.01     22.15     24.92     21.49     12.93      6.53     32.90     35.75     37.50     39.69     33.98     35.43     32.74     32.93     22.02     28.20    -59.82    -59.82    -54.24    -54.24     35.88     30.27     13.01      3.74     23.92     -0.74     -0.01     18.55     17.57     98.38     32.95     33.44     32.95    -62.42    -63.00    -62.00    -63.00
2018-03-21T00:51:30     32.01     46.93     31.22     44.65     25.60     34.95     28.41     32.48      0.74     20.99     95.53      0.41     18.99     32.80     18.96     22.13     24.92     21.47     13.02      6.53     32.86     35.76     37.49     39.64     33.95     35.43     32.72     32.93     22.01     28.18    -61.03    -62.24    -54.24    -54.24     35.88     30.19     13.10      3.98     23.92     -0.74     -0.01     18.47     17.57     98.38     32.95     33.44     32.95    -62.25    -63.00    -62.00    -63.00
2018-03-21T00:52:30     32.01     46.89     31.23     44.65     25.61     34.91     28.41     32.53      0.74     20.97     95.66      0.41     18.99     32.84     19.00     22.13     24.94     21.50     13.10      6.53     32.81     35.73     37.46     39.64     33.95     35.41     32.70     32.89     22.00     28.16    -61.03    -61.03    -54.24    -54.24     35.88     30.27     13.18      4.23     23.92     -0.74     -0.01     18.47     17.57     98.38     32.95     33.44     32.95    -62.25    -63.00    -62.00    -63.00
2018-03-21T00:53:30     32.02     46.90     31.25     44.69     25.60     34.91     28.43     32.56      0.74     20.98     95.47      0.41     19.02     32.85     18.99     22.15     24.94     21.49     13.22      6.53     32.78     35.72     37.44     39.62     33.91     35.37     32.74     32.87     22.02     28.18    -61.03    -61.03    -54.24    -54.24     35.96     30.27     13.34      4.55     23.92     -0.74     -0.01     18.47     17.57     98.38     32.95     33.44     32.95    -62.00    -63.00    -62.00    -63.00
2018-03-21T00:54:30     32.02     46.90     31.22     44.65     25.62     34.89     28.43     32.60      0.74     20.98     95.46      0.40     19.00     32.87     19.02     22.14     24.93     21.44     13.31      6.53     32.74     35.75     37.39     39.59     33.89     35.34     32.72     32.86     22.01     28.18    -61.03    -61.03    -54.24    -54.24     35.96     30.27     13.42      4.79     23.92     -0.74     -0.01     18.47     17.57     98.38     32.79     33.44     32.95    -62.00    -63.00    -62.00    -63.00
2018-03-21T00:55:30     32.02     46.93     31.25     44.66     25.63     34.87     28.44     32.62      0.74     20.96     95.73      0.41     19.02     32.89     19.00     22.13     24.98     21.51     13.41      6.54     32.69     35.74     37.36     39.52     33.87     35.31     32.72     32.79     21.99     28.18    -61.03    -61.03    -54.24    -54.24     35.96     30.35     13.50      5.04     23.92     -0.74     -0.01     18.55     17.57     98.38     32.71     33.44     32.95    -62.08    -63.00    -62.00    -63.00
2018-03-21T00:56:30     32.00     46.90     31.25     44.66     25.62     34.89     28.45     32.65      0.74     20.98     95.53      0.41     18.98     32.90     18.98     22.13     24.97     21.48     13.52      6.53     32.67     35.74     37.30     39.49     33.84     35.27     32.70     32.78     22.00     28.17    -61.03    -59.82    -54.24    -54.24     36.04     30.27     13.67      5.28     23.92     -0.74     -0.01     18.55     17.57     98.38     32.71     33.44     32.95    -62.00    -63.00    -62.00    -63.00
