DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-02-21T00:10:30     32.81     48.14     32.08     46.01     26.79     36.61     28.82     33.57      1.72     21.23     96.13      1.91     19.00     33.84     19.01     22.26     25.26     21.49     13.98      6.68     34.53     36.57     38.85     41.20     35.18     36.63     33.58     34.08     23.21     29.27    -59.22    -59.82    -54.24    -54.24     36.37     31.49     13.91      2.43     24.16      0.24      1.46     18.55     17.57     99.36     34.42     34.34     33.93    -61.00    -61.00    -60.00    -61.00
2018-02-21T00:11:30     32.83     48.10     32.08     45.99     26.80     36.62     28.82     33.58      1.75     21.22     96.20      1.93     19.02     33.85     18.99     22.26     25.26     21.46     13.94      6.68     34.54     36.59     38.85     41.22     35.19     36.65     33.60     34.12     23.18     29.28    -59.22    -59.52    -54.24    -54.24     36.37     31.49     13.91      2.43     24.16      0.32      1.46     18.55     17.57     99.36     34.58     34.25     33.93    -60.83    -61.00    -60.00    -61.00
2018-02-21T00:12:30     32.85     48.13     32.09     45.98     26.81     36.60     28.83     33.60      1.77     21.22     96.20      1.96     19.02     33.89     19.00     22.26     25.26     21.48     13.87      6.69     34.53     36.59     38.89     41.22     35.22     36.73     33.60     34.17     23.16     29.28    -59.22    -59.82    -54.24    -54.24     36.37     31.49     13.91      2.43     24.16      0.40      1.46     18.47     17.57     99.36     34.50     34.42     33.93    -60.25    -61.00    -60.00    -61.00
2018-02-21T00:13:30     32.83     48.13     32.11     45.99     26.82     36.62     28.83     33.64      1.80     21.21     96.34      1.99     18.98     33.91     18.98     22.26     25.27     21.45     13.84      6.70     34.53     36.60     38.90     41.23     35.24     36.74     33.62     34.22     23.12     29.27    -59.82    -58.92    -54.24    -54.24     36.37     31.49     13.91      2.52     24.16      0.40      1.46     18.55     17.57     99.44     34.42     34.17     33.93    -60.08    -61.00    -60.00    -61.00
2018-02-21T00:14:30     32.85     48.09     32.11     45.97     26.82     36.59     28.82     33.67      1.83     21.21     96.40      2.02     19.04     33.90     19.03     22.27     25.27     21.46     13.82      6.71     34.51     36.57     38.91     41.23     35.29     36.77     33.64     34.22     23.09     29.27    -59.22    -58.61    -54.24    -54.24     36.37     31.49     13.91      2.68     24.16      0.48      1.46     18.55     17.57     99.60     34.50     34.34     33.93    -60.00    -61.00    -60.00    -61.00
2018-02-21T00:15:30     32.86     48.10     32.14     45.93     26.82     36.59     28.82     33.67      1.85     21.20     96.40      2.04     19.00     33.93     18.98     22.26     25.28     21.47     13.81      6.71     34.52     36.59     38.93     41.23     35.33     36.81     33.64     34.25     23.07     29.26    -58.61    -59.22    -54.24    -54.24     36.37     31.49     13.91      2.68     24.16      0.48      1.62     18.55     17.57     99.60     34.42     34.25     33.93    -60.00    -60.83    -60.00    -61.00
2018-02-21T00:16:30     32.86     48.12     32.16     45.94     26.83     36.60     28.83     33.69      1.87     21.17     96.68      2.05     19.04     33.93     19.00     22.27     25.28     21.49     13.77      6.72     34.47     36.58     38.93     41.22     35.34     36.81     33.67     34.28     23.07     29.26    -58.01    -59.82    -54.24    -54.24     36.37     31.49     13.83      2.68     24.16      0.48      1.62     18.55     17.57     99.60     34.42     34.25     33.93    -60.00    -60.50    -60.00    -61.00
2018-02-21T00:17:30     32.87     48.10     32.18     45.92     26.83     36.57     28.85     33.74      1.89     21.19     96.47      2.07     19.02     33.97     18.99     22.26     25.29     21.45     13.77      6.72     34.46     36.59     38.94     41.22     35.36     36.79     33.67     34.31     23.04     29.27    -58.01    -59.22    -54.24    -54.24     36.37     31.49     13.75      2.92     24.16      0.48      1.70     18.55     17.57     99.60     34.42     34.17     33.93    -60.00    -60.08    -60.00    -60.67
2018-02-21T00:18:30     32.86     48.08     32.17     45.94     26.85     36.62     28.84     33.75      1.91     21.16     96.54      2.10     19.02     33.99     19.02     22.26     25.30     21.50     13.76      6.73     34.45     36.60     38.94     41.22     35.38     36.82     33.69     34.31     23.03     29.26    -58.01    -58.61    -54.24    -54.24     36.37     31.49     13.91      3.00     24.16      0.48      1.70     18.47     17.57     99.68     34.42     34.17     33.93    -60.00    -60.00    -59.83    -60.17
2018-02-21T00:19:30     32.88     48.12     32.20     45.94     26.84     36.59     28.85     33.78      1.93     21.17     96.54      2.12     19.02     34.02     18.98     22.26     25.31     21.47     13.76      6.73     34.43     36.61     38.94     41.20     35.38     36.81     33.69     34.34     23.03     29.28    -58.01    -58.01    -54.24    -54.24     36.37     31.49     13.83      3.17     24.08      0.48      1.70     18.55     17.57     99.77     34.42     34.17     33.93    -60.00    -60.00    -59.58    -60.00
2018-02-21T00:20:30     32.89     48.09     32.21     45.97     26.87     36.58     28.84     33.80      1.96     21.17     96.68      2.14     19.01     34.05     19.00     22.26     25.31     21.44     13.78      6.74     34.37     36.61     38.93     41.19     35.38     36.82     33.71     34.32     23.02     29.27    -58.01    -58.01    -54.24    -54.24     36.37     31.49     13.91      3.41     24.16      0.48      1.70     18.47     17.57     99.85     34.42     34.25     33.93    -60.00    -60.00    -59.17    -60.00
2018-02-21T00:21:30     32.89     48.13     32.23     45.94     26.88     36.58     28.85     33.80      1.98     21.16     96.82      2.16     18.99     34.08     18.98     22.26     25.31     21.47     13.81      6.74     34.36     36.62     38.90     41.16     35.41     36.80     33.70     34.35     23.00     29.25    -57.71    -58.01    -54.24    -54.24     36.37     31.49     13.91      3.66     24.16      0.48      1.70     18.55     17.57     99.85     34.42     34.25     33.93    -60.00    -60.00    -59.00    -60.00
2018-02-21T00:22:30     32.90     48.10     32.25     45.94     26.86     36.58     28.87     33.85      2.00     21.16     96.47      2.17     19.05     34.09     18.99     22.26     25.32     21.52     13.84      6.75     34.30     36.64     38.90     41.13     35.42     36.82     33.69     34.32     22.98     29.28    -58.01    -58.01    -54.24    -54.24     36.37     31.57     13.91      3.90     24.16      0.48      1.70     18.55     17.57     99.85     34.42     34.25     33.93    -60.00    -60.00    -59.00    -60.00
2018-02-21T00:23:30     32.90     48.13     32.27     45.90     26.87     36.55     28.88     33.89      2.01     21.15     96.75      2.18     19.00     34.09     19.02     22.26     25.34     21.49     13.90      6.75     34.28     36.65     38.87     41.11     35.40     36.77     33.73     34.32     22.99     29.28    -58.01    -58.61    -54.24    -54.24     36.37     31.49     13.99      4.06     24.16      0.56      1.70     18.47     17.57     99.85     34.42     34.25     34.09    -59.58    -60.00    -59.00    -60.00
2018-02-21T00:24:30     32.90     48.13     32.28     45.93     26.87     36.57     28.87     33.90      2.03     21.15     96.82      2.20     19.02     34.12     19.01     22.27     25.34     21.47     13.97      6.75     34.23     36.65     38.87     41.06     35.39     36.76     33.73     34.31     22.98     29.28    -58.01    -58.01    -54.24    -54.24     36.37     31.49     14.07      4.39     24.16      0.56      1.70     18.55     17.57     99.85     34.42     34.25     34.01    -59.25    -60.00    -59.00    -60.00
2018-02-21T00:25:30     32.92     48.10     32.30     45.90     26.88     36.55     28.87     33.91      2.03     21.15     96.89      2.21     19.03     34.12     18.99     22.24     25.34     21.47     14.04      6.76     34.19     36.68     38.85     41.06     35.38     36.76     33.69     34.30     22.98     29.29    -57.71    -58.01    -54.24    -54.24     36.37     31.57     14.15      4.63     24.16      0.48      1.70     18.55     17.57     99.85     34.34     34.34     33.93    -59.17    -60.00    -59.00    -60.00
2018-02-21T00:26:30     32.91     48.10     32.28     45.91     26.88     36.54     28.89     33.92      2.05     21.14     96.95      2.22     19.02     34.12     19.02     22.24     25.35     21.49     14.12      6.76     34.14     36.69     38.84     41.00     35.35     36.73     33.72     34.30     22.96     29.28    -57.40    -58.01    -54.24    -54.24     36.53     31.49     14.15      4.71     24.16      0.48      1.70     18.55     17.57     99.93     34.17     34.34     34.01    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:27:30     32.92     48.09     32.31     45.93     26.88     36.54     28.88     33.91      2.06     21.14     96.88      2.23     19.04     34.07     18.98     22.24     25.37     21.47     14.21      6.76     34.11     36.68     38.79     40.96     35.32     36.71     33.72     34.25     22.95     29.28    -58.01    -58.01    -54.24    -54.24     36.45     31.49     14.32      4.79     24.00      0.56      1.70     18.55     17.57     99.93     34.17     34.42     33.93    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:28:30     32.94     48.12     32.30     45.91     26.89     36.54     28.86     33.91      2.07     21.14     96.68      2.25     19.04     34.07     18.98     22.25     25.37     21.47     14.27      6.76     34.07     36.68     38.77     40.91     35.31     36.68     33.68     34.26     22.95     29.27    -57.71    -58.01    -54.24    -54.24     36.53     31.49     14.40      4.88     24.16      0.64      1.78     18.55     17.57     99.93     34.17     34.25     33.93    -59.00    -59.92    -59.00    -60.00
2018-02-21T00:29:30     32.93     48.09     32.30     45.92     26.88     36.51     28.87     33.89      2.08     21.14     96.88      2.25     19.00     34.08     19.03     22.25     25.37     21.48     14.31      6.76     33.99     36.66     38.73     40.86     35.30     36.67     33.68     34.20     22.94     29.28    -57.40    -58.01    -54.24    -54.24     36.61     31.49     14.40      5.04     24.16      0.64      1.70     18.55     17.57     99.85     34.17     34.25     33.93    -59.00    -59.92    -59.00    -60.00
2018-02-21T00:30:30     32.95     48.10     32.31     45.90     26.89     36.53     28.88     33.91      2.09     21.14     96.89      2.26     19.00     34.11     18.98     22.24     25.39     21.47     14.35      6.76     33.97     36.70     38.69     40.83     35.26     36.64     33.66     34.15     22.94     29.25    -58.01    -58.01    -54.24    -54.24     36.61     31.49     14.40      5.45     24.08      0.56      1.70     18.39     17.57    100.01     34.17     34.42     33.93    -59.00    -59.75    -59.00    -60.00
2018-02-21T00:31:30     32.94     48.12     32.29     45.86     26.90     36.51     28.87     33.91      2.10     21.13     96.68      2.26     19.00     34.14     19.03     22.24     25.41     21.48     14.41      6.76     33.92     36.72     38.66     40.80     35.22     36.60     33.68     34.14     22.91     29.27    -57.10    -58.01    -54.24    -54.24     36.61     31.49     14.56      5.93     24.16      0.73      1.70     18.55     17.57     99.85     34.01     34.42     33.93    -59.00    -59.92    -59.00    -60.00
2018-02-21T00:32:30     32.96     48.12     32.28     45.92     26.90     36.50     28.89     33.93      2.10     21.13     96.61      2.27     19.01     34.12     18.99     22.24     25.40     21.46     14.50      6.76     33.87     36.73     38.59     40.74     35.20     36.57     33.68     34.10     22.92     29.28    -57.40    -58.01    -54.24    -54.24     36.61     31.65     14.64      6.26     24.08      0.56      1.78     18.55     17.57     99.85     34.01     34.42     33.93    -59.00    -59.75    -59.00    -60.00
2018-02-21T00:33:30     32.93     48.10     32.31     45.89     26.89     36.49     28.90     33.97      2.10     21.13     96.47      2.27     19.05     34.15     18.98     22.22     25.41     21.47     14.60      6.76     33.84     36.73     38.55     40.68     35.18     36.54     33.68     34.05     22.93     29.27    -57.40    -57.71    -54.24    -54.24     36.61     31.73     14.89      6.67     24.16      0.64      1.70     18.55     17.57     99.85     33.93     34.42     33.93    -59.00    -59.75    -59.00    -60.00
2018-02-21T00:34:30     32.96     48.13     32.31     45.89     26.89     36.46     28.89     33.99      2.10     21.14     96.82      2.27     19.00     34.16     19.01     22.24     25.41     21.48     14.72      6.76     33.82     36.74     38.49     40.67     35.14     36.51     33.67     34.02     22.93     29.26    -57.10    -58.01    -54.24    -54.24     36.61     31.73     14.89      6.91     24.16      0.64      1.70     18.55     17.57     99.85     33.93     34.42     33.93    -59.00    -59.33    -59.00    -60.00
2018-02-21T00:35:30     32.96     48.12     32.29     45.89     26.90     36.49     28.92     34.03      2.10     21.14     96.68      2.26     19.04     34.17     18.98     22.23     25.42     21.49     14.85      6.76     33.76     36.76     38.45     40.60     35.11     36.45     33.66     33.98     22.94     29.27    -57.40    -58.01    -54.24    -54.24     36.61     31.73     15.13      7.15     24.16      0.73      1.70     18.55     17.57     99.85     33.93     34.42     33.93    -59.00    -59.42    -59.00    -60.00
2018-02-21T00:36:30     32.92     48.13     32.30     45.91     26.89     36.46     28.92     34.03      2.10     21.13     96.20      2.26     19.01     34.14     19.02     22.22     25.42     21.49     14.97      6.76     33.69     36.79     38.35     40.55     35.07     36.43     33.65     33.93     22.93     29.29    -56.80    -58.01    -54.24    -54.24     36.61     31.73     15.13      7.32     24.00      0.64      1.70     18.47     17.57     99.85     33.77     34.42     33.93    -59.00    -59.17    -59.00    -59.92
2018-02-21T00:37:30     32.94     48.13     32.29     45.91     26.91     36.47     28.91     34.04      2.10     21.13     96.61      2.26     19.04     34.12     18.98     22.21     25.43     21.51     15.08      6.76     33.65     36.80     38.33     40.52     34.99     36.36     33.65     33.89     22.95     29.27    -57.40    -58.01    -54.24    -54.24     36.61     31.73     15.29      7.32     24.16      0.48      1.70     18.55     17.57     99.85     33.68     34.42     33.93    -59.00    -59.33    -59.00    -60.00
2018-02-21T00:38:30     32.93     48.15     32.27     45.94     26.90     36.46     28.92     34.01      2.10     21.12     96.89      2.25     19.02     34.09     19.00     22.22     25.46     21.50     15.16      6.75     33.61     36.82     38.27     40.48     34.98     36.33     33.63     33.87     22.96     29.29    -57.71    -58.01    -54.24    -54.24     36.61     31.73     15.37      7.32     24.16      0.56      1.70     18.47     17.57     99.85     33.68     34.42     33.93    -59.00    -59.58    -59.00    -60.00
2018-02-21T00:39:30     32.95     48.13     32.27     45.93     26.91     36.45     28.91     33.99      2.08     21.12     96.82      2.24     19.00     34.09     18.99     22.22     25.47     21.51     15.24      6.76     33.56     36.82     38.22     40.42     34.93     36.30     33.60     33.81     22.96     29.28    -57.71    -58.01    -51.81    -54.24     36.61     31.73     15.37      7.32     24.16      0.48      1.78     18.55     17.57     99.85     33.68     34.42     33.93    -59.00    -59.25    -59.00    -60.00
2018-02-21T00:40:30     32.92     48.14     32.27     45.93     26.90     36.44     28.90     34.00      2.08     21.13     96.75      2.23     19.03     34.04     19.00     22.21     25.46     21.51     15.28      6.74     33.53     36.85     38.18     40.37     34.91     36.19     33.59     33.78     22.98     29.29    -57.40    -58.01    -54.24    -54.24     36.61     31.73     15.37      7.24     24.16      0.48      1.70     18.55     17.57     99.77     33.68     34.42     33.93    -59.00    -59.50    -59.00    -60.00
2018-02-21T00:41:30     32.92     48.16     32.24     45.91     26.91     36.43     28.89     33.95      2.06     21.13     96.47      2.23     18.99     34.02     19.00     22.21     25.47     21.51     15.32      6.75     33.45     36.81     38.11     40.37     34.83     36.17     33.58     33.72     22.99     29.29    -58.01    -58.01    -54.24    -54.24     36.61     31.73     15.37      7.07     24.16      0.48      1.70     18.39     17.57     99.68     33.52     34.42     33.93    -59.00    -59.67    -59.00    -60.00
2018-02-21T00:42:30     32.93     48.17     32.22     45.92     26.90     36.43     28.89     33.95      2.07     21.13     96.61      2.22     18.98     33.99     18.99     22.21     25.48     21.52     15.33      6.74     33.39     36.81     38.05     40.35     34.80     36.12     33.59     33.69     23.00     29.33    -57.40    -58.01    -54.24    -54.24     36.61     31.57     15.37      7.07     24.16      0.48      1.70     18.55     17.57     99.60     33.44     34.42     33.93    -59.00    -59.67    -59.00    -60.00
2018-02-21T00:43:30     32.89     48.13     32.23     45.94     26.90     36.40     28.89     33.91      2.05     21.12     96.54      2.21     19.01     33.99     18.99     22.20     25.48     21.52     15.33      6.74     33.34     36.83     38.04     40.27     34.74     36.10     33.56     33.63     23.01     29.30    -58.01    -57.71    -54.24    -54.24     36.61     31.57     15.37      7.15     24.16      0.48      1.70     18.47     17.57     99.60     33.44     34.42     33.93    -59.00    -59.92    -59.00    -60.00
2018-02-21T00:44:30     32.92     48.15     32.22     45.92     26.91     36.41     28.89     33.87      2.04     21.13     96.27      2.19     18.99     33.99     18.98     22.21     25.49     21.51     15.33      6.74     33.33     36.85     38.00     40.24     34.67     36.05     33.57     33.58     23.03     29.31    -58.01    -57.71    -49.43    -54.24     36.78     31.49     15.37      7.15     24.16      0.48      1.70     18.55     17.57     99.60     33.44     34.42     33.93    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:45:30     32.90     48.19     32.20     45.93     26.91     36.41     28.89     33.84      2.03     21.14     96.40      2.18     19.02     33.95     19.00     22.20     25.49     21.52     15.33      6.73     33.29     36.84     37.94     40.17     34.63     36.01     33.57     33.54     23.04     29.31    -57.71    -58.01    -54.24    -54.24     36.78     31.49     15.37      7.07     24.16      0.48      1.70     18.55     17.57     99.52     33.44     34.42     33.93    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:46:30     32.89     48.16     32.20     45.96     26.89     36.40     28.90     33.81      2.01     21.12     96.20      2.18     18.99     33.92     18.99     22.20     25.50     21.51     15.33      6.73     33.25     36.83     37.92     40.12     34.59     35.95     33.56     33.47     23.05     29.31    -57.71    -58.01    -54.24    -54.24     36.86     31.49     15.37      7.07     24.16      0.48      1.70     18.55     17.57     99.44     33.44     34.42     33.93    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:47:30     32.89     48.19     32.16     45.94     26.89     36.40     28.89     33.77      2.00     21.14     96.20      2.16     19.02     33.92     18.99     22.18     25.50     21.51     15.33      6.73     33.20     36.83     37.87     40.08     34.55     35.90     33.54     33.42     23.07     29.31    -58.01    -58.01    -54.24    -54.24     36.78     31.49     15.37      7.07     24.16      0.48      1.70     18.47     17.57     99.36     33.36     34.42     33.93    -59.00    -60.00    -59.00    -60.00
2018-02-21T00:48:30     32.89     48.14     32.16     45.94     26.90     36.39     28.89     33.74      1.98     21.14     96.13      2.13     18.99     33.91     18.98     22.20     25.50     21.51     15.31      6.72     33.15     36.87     37.82     40.04     34.51     35.89     33.54     33.36     23.10     29.33    -58.01    -58.61    -49.43    -54.24     36.86     31.49     15.37      7.07     24.16      0.48      1.70     18.55     17.57     99.36     33.28     34.42     33.93    -59.08    -60.00    -59.00    -60.00
2018-02-21T00:49:30     32.89     48.16     32.16     45.94     26.90     36.41     28.89     33.71      1.97     21.14     96.13      2.12     19.02     33.91     19.01     22.19     25.50     21.49     15.30      6.72     33.11     36.88     37.75     39.97     34.46     35.83     33.53     33.33     23.12     29.33    -58.01    -58.01    -54.24    -54.24     36.78     31.49     15.37      7.07     24.16      0.48      1.62     18.55     17.57     99.28     33.20     34.42     33.93    -59.42    -60.00    -59.00    -60.00
2018-02-21T00:50:30     32.89     48.14     32.16     45.96     26.90     36.38     28.92     33.67      1.94     21.14     95.93      2.10     19.00     33.86     19.00     22.20     25.50     21.49     15.28      6.72     33.07     36.91     37.72     39.96     34.41     35.79     33.52     33.29     23.16     29.31    -58.01    -59.22    -54.24    -54.24     36.86     31.49     15.37      6.99     24.16      0.40      1.46     18.55     17.57     99.11     33.20     34.42     33.93    -60.00    -60.00    -59.00    -60.00
2018-02-21T00:51:30     32.87     48.17     32.15     45.94     26.89     36.38     28.90     33.63      1.92     21.14     96.00      2.08     19.00     33.85     18.98     22.20     25.50     21.48     15.29      6.72     33.03     36.88     37.67     39.89     34.34     35.74     33.51     33.23     23.19     29.33    -58.01    -58.01    -54.24    -54.24     36.78     31.41     15.37      6.91     24.16      0.24      1.46     18.55     17.57     99.11     33.20     34.42     33.93    -60.00    -60.00    -59.00    -60.00
2018-02-21T00:52:30     32.88     48.15     32.12     45.97     26.89     36.39     28.91     33.61      1.90     21.14     96.00      2.05     19.02     33.83     18.99     22.19     25.49     21.47     15.28      6.70     32.96     36.88     37.65     39.84     34.29     35.69     33.50     33.19     23.21     29.33    -58.01    -59.22    -54.24    -54.24     36.78     31.41     15.37      6.83     24.08      0.32      1.54     18.55     17.57     99.11     33.20     34.42     33.77    -60.00    -60.00    -59.00    -60.00
2018-02-21T00:53:30     32.87     48.19     32.13     45.98     26.89     36.39     28.91     33.58      1.88     21.15     95.93      2.04     19.00     33.82     18.97     22.20     25.48     21.46     15.25      6.70     32.91     36.90     37.59     39.81     34.24     35.64     33.50     33.17     23.23     29.32    -58.61    -58.61    -54.24    -54.24     36.86     31.24     15.37      6.59     24.16      0.24      1.46     18.55     17.57     98.95     33.20     34.42     33.85    -60.00    -60.00    -59.17    -60.08
2018-02-21T00:54:30     32.87     48.19     32.11     45.92     26.87     36.35     28.90     33.56      1.86     21.16     95.53      2.02     18.98     33.79     19.01     22.18     25.49     21.46     15.24      6.69     32.87     36.88     37.54     39.77     34.20     35.61     33.50     33.14     23.26     29.34    -58.01    -59.22    -54.24    -54.24     36.86     31.24     15.37      6.42     24.16      0.24      1.46     18.55     17.57     98.87     33.12     34.42     33.77    -60.00    -60.00    -59.75    -60.17
2018-02-21T00:55:30     32.86     48.15     32.09     45.96     26.88     36.39     28.90     33.52      1.83     21.15     95.40      2.00     19.02     33.76     19.01     22.19     25.50     21.50     15.20      6.69     32.86     36.89     37.53     39.74     34.16     35.55     33.48     33.07     23.28     29.33    -58.61    -59.22    -54.24    -54.24     36.86     31.24     15.29      6.34     24.16      0.24      1.46     18.55     17.57     98.87     33.20     34.42     33.85    -60.00    -60.08    -59.83    -60.50
2018-02-21T00:56:30     32.84     48.20     32.08     45.97     26.88     36.38     28.90     33.45      1.80     21.15     95.40      1.97     18.99     33.75     19.02     22.19     25.48     21.47     15.17      6.68     32.80     36.88     37.50     39.70     34.14     35.52     33.48     33.01     23.30     29.34    -58.61    -59.52    -49.43    -54.24     36.86     31.24     15.29      6.10     24.16      0.24      1.46     18.47     17.57     98.71     32.95     34.42     33.68    -60.00    -60.50    -60.00    -60.83
2018-02-21T00:57:30     32.84     48.21     32.08     45.96     26.88     36.38     28.90     33.41      1.78     21.16     95.46      1.95     19.03     33.70     18.94     22.19     25.49     21.48     15.14      6.68     32.77     36.88     37.42     39.67     34.12     35.47     33.48     32.97     23.34     29.33    -58.01    -59.22    -54.24    -54.24     36.86     31.24     15.13      5.93     24.16      0.24      1.46     18.47     17.57     98.63     33.12     34.42     33.85    -60.00    -60.75    -60.00    -61.00
