DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-09-22T00:26:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:27:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:28:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:29:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:30:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:31:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:32:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:33:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:34:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:35:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:36:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:37:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:38:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:39:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
2015-09-22T00:40:30  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00  -9999.00
