DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-02-11T00:10:30     32.58     46.09     32.07     44.00     26.98     35.99     28.87     33.88      3.36     21.13     95.40      3.19     19.37     33.81     19.24     22.60     25.37     21.50     14.63      7.14     36.06     36.65     40.37     43.48     37.29     38.29     33.30     36.14     22.96     29.06    -58.61    -59.52    -54.24    -54.24     36.86     31.65     14.89      5.36     24.16      1.95      2.84     18.95     17.90     98.79     35.88     34.17     33.68    -58.50    -59.00    -58.00    -59.00
2016-02-11T00:11:30     32.59     46.05     32.07     43.97     26.97     35.96     28.87     33.89      3.38     21.12     95.33      3.20     19.37     33.79     19.24     22.59     25.39     21.49     14.68      7.14     36.00     36.65     40.33     43.45     37.24     38.27     33.30     36.10     22.94     29.04    -59.22    -59.82    -54.24    -54.24     36.86     31.57     14.89      5.61     24.16      1.95      2.92     18.79     17.82     98.87     35.88     34.17     33.68    -58.17    -59.00    -58.00    -59.00
2016-02-11T00:12:30     32.60     46.08     32.06     44.01     26.98     35.96     28.89     33.91      3.38     21.11     95.46      3.20     19.37     33.82     19.23     22.60     25.40     21.50     14.75      7.14     35.96     36.68     40.28     43.42     37.23     38.25     33.30     36.08     22.93     29.06    -58.61    -59.22    -54.24    -54.24     36.86     31.73     14.97      6.02     24.16      2.11      2.92     18.95     17.82     98.79     35.88     34.17     33.68    -58.08    -59.00    -58.00    -59.00
2016-02-11T00:13:30     32.57     46.08     32.07     44.00     26.98     35.96     28.88     33.92      3.39     21.12     95.40      3.21     19.37     33.85     19.24     22.60     25.40     21.50     14.83      7.14     35.93     36.68     40.24     43.35     37.18     38.22     33.29     36.05     22.94     29.04    -58.01    -59.82    -54.24    -54.24     36.86     31.73     15.13      6.26     24.16      1.95      2.92     18.87     17.82     98.87     35.88     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:14:30     32.60     46.05     32.06     44.00     26.98     35.96     28.88     33.93      3.40     21.12     95.60      3.21     19.36     33.88     19.24     22.58     25.40     21.51     14.91      7.14     35.90     36.69     40.23     43.31     37.18     38.18     33.29     35.98     22.94     29.04    -58.01    -59.82    -54.24    -54.24     36.86     31.73     15.21      6.67     24.16      2.03      2.92     18.79     17.82     98.79     35.88     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:15:30     32.59     46.08     32.09     44.01     26.99     35.96     28.89     33.96      3.41     21.11     95.33      3.22     19.37     33.90     19.24     22.58     25.43     21.52     15.03      7.14     35.85     36.72     40.20     43.27     37.12     38.15     33.28     35.98     22.94     29.06    -58.61    -59.22    -54.24    -54.24     36.86     31.73     15.37      6.99     24.24      2.11      2.92     18.79     17.82     98.87     35.64     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:16:30     32.59     46.10     32.08     43.98     26.98     35.95     28.90     33.97      3.41     21.11     95.53      3.22     19.37     33.90     19.25     22.58     25.41     21.53     15.15      7.14     35.81     36.76     40.15     43.23     37.10     38.13     33.28     35.94     22.94     29.06    -58.01    -59.82    -54.24    -54.24     36.86     31.73     15.46      7.24     24.16      2.19      2.92     18.79     17.82     98.71     35.64     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:17:30     32.60     46.06     32.08     44.03     26.98     35.94     28.91     33.98      3.41     21.10     95.34      3.22     19.37     33.88     19.25     22.58     25.43     21.54     15.26      7.14     35.75     36.75     40.10     43.19     37.07     38.06     33.28     35.92     22.94     29.06    -58.61    -59.22    -54.24    -54.24     36.86     31.73     15.62      7.32     24.16      1.95      2.92     18.79     17.82     98.71     35.64     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:18:30     32.60     46.09     32.05     44.01     26.99     35.94     28.90     33.98      3.41     21.11     95.33      3.22     19.37     33.85     19.24     22.59     25.43     21.54     15.38      7.15     35.71     36.72     40.06     43.14     37.02     38.01     33.26     35.87     22.95     29.07    -59.22    -58.01    -54.24    -54.24     36.86     31.73     15.62      7.24     24.16      2.03      2.92     18.87     17.82     98.63     35.64     34.17     33.60    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:19:30     32.60     46.09     32.06     44.01     26.98     35.94     28.89     33.96      3.40     21.10     95.53      3.21     19.38     33.81     19.24     22.58     25.44     21.57     15.46      7.14     35.64     36.74     40.00     43.11     36.97     38.01     33.23     35.82     22.96     29.08    -58.61    -58.01    -54.24    -54.24     36.94     31.73     15.70      7.24     24.16      1.95      2.92     18.95     17.90     98.63     35.64     34.17     33.68    -58.00    -58.92    -58.00    -59.00
2016-02-11T00:20:30     32.60     46.12     32.06     43.99     26.99     35.91     28.90     33.94      3.41     21.11     95.47      3.20     19.37     33.81     19.24     22.56     25.44     21.57     15.51      7.14     35.59     36.77     39.95     43.07     36.94     37.93     33.22     35.79     22.97     29.09    -58.01    -59.22    -54.24    -54.24     37.02     31.73     15.78      7.24     24.16      2.03      2.92     18.87     17.82     98.63     35.56     34.17     33.60    -58.00    -58.92    -58.00    -59.00
2016-02-11T00:21:30     32.59     46.09     32.02     44.03     26.99     35.93     28.89     33.91      3.39     21.11     95.27      3.20     19.36     33.78     19.23     22.56     25.44     21.57     15.54      7.14     35.55     36.77     39.92     43.04     36.88     37.93     33.23     35.73     22.98     29.08    -58.61    -58.61    -54.24    -54.24     37.02     31.73     15.86      7.32     24.16      1.95      2.92     18.79     17.90     98.63     35.39     34.17     33.68    -58.00    -58.75    -58.00    -59.00
2016-02-11T00:22:30     32.57     46.10     32.02     44.03     26.99     35.89     28.88     33.90      3.39     21.11     95.14      3.18     19.37     33.79     19.22     22.55     25.46     21.59     15.57      7.14     35.52     36.80     39.87     42.99     36.81     37.88     33.22     35.68     22.99     29.07    -58.01    -58.01    -54.24    -54.24     37.10     31.73     15.86      7.32     24.16      1.95      2.92     18.87     17.82     98.63     35.39     34.17     33.60    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:23:30     32.59     46.10     32.01     44.00     26.99     35.88     28.89     33.85      3.38     21.11     95.27      3.17     19.36     33.76     19.24     22.55     25.47     21.58     15.58      7.14     35.45     36.80     39.81     42.96     36.79     37.85     33.22     35.62     22.98     29.09    -58.01    -59.22    -54.24    -54.24     37.02     31.73     15.86      7.32     24.24      1.95      2.84     18.79     17.82     98.63     35.39     34.17     33.60    -58.00    -58.92    -58.00    -59.00
2016-02-11T00:24:30     32.56     46.13     32.00     44.03     26.97     35.86     28.89     33.82      3.36     21.10     94.88      3.15     19.37     33.72     19.22     22.55     25.47     21.58     15.62      7.14     35.42     36.80     39.78     42.89     36.72     37.78     33.19     35.57     23.00     29.09    -58.01    -59.22    -54.24    -54.24     37.10     31.65     15.86      7.32     24.24      1.95      2.68     18.79     17.98     98.63     35.39     34.17     33.68    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:25:30     32.56     46.13     32.00     44.01     26.97     35.89     28.89     33.77      3.35     21.11     95.07      3.13     19.37     33.72     19.23     22.56     25.47     21.60     15.63      7.13     35.35     36.81     39.73     42.88     36.65     37.76     33.20     35.48     23.02     29.09    -58.61    -58.61    -54.24    -54.24     37.10     31.65     15.86      7.32     24.16      1.95      2.76     18.79     17.82     98.38     35.39     34.17     33.52    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:26:30     32.56     46.13     32.00     44.01     26.97     35.88     28.90     33.75      3.32     21.11     94.94      3.12     19.37     33.69     19.22     22.55     25.47     21.60     15.63      7.14     35.32     36.81     39.68     42.83     36.61     37.73     33.18     35.45     23.03     29.08    -58.01    -59.22    -54.24    -54.24     37.10     31.49     15.86      7.32     24.24      1.95      2.68     18.87     17.82     98.38     35.31     34.17     33.52    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:27:30     32.55     46.12     31.97     44.00     26.98     35.89     28.89     33.72      3.31     21.10     94.81      3.09     19.37     33.69     19.23     22.57     25.48     21.60     15.63      7.13     35.28     36.80     39.63     42.77     36.57     37.66     33.14     35.41     23.03     29.08    -58.61    -59.22    -54.24    -54.24     37.10     31.49     15.86      7.32     24.16      1.95      2.68     18.79     17.82     98.38     35.15     34.17     33.44    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:28:30     32.55     46.09     31.98     44.01     26.98     35.85     28.88     33.67      3.29     21.11     94.81      3.07     19.36     33.66     19.24     22.55     25.51     21.60     15.62      7.13     35.22     36.81     39.59     42.73     36.50     37.63     33.15     35.35     23.05     29.08    -58.61    -58.01    -54.24    -54.24     37.10     31.49     15.86      7.32     24.16      1.87      2.68     18.79     17.82     98.30     35.15     34.17     33.44    -58.08    -59.00    -58.00    -59.00
2016-02-11T00:29:30     32.56     46.12     31.93     44.05     26.96     35.85     28.87     33.62      3.27     21.11     94.88      3.04     19.37     33.63     19.22     22.55     25.48     21.59     15.63      7.13     35.18     36.82     39.59     42.68     36.44     37.59     33.13     35.29     23.07     29.08    -58.61    -59.22    -54.24    -54.24     37.10     31.49     15.86      7.32     24.24      1.78      2.68     18.87     17.82     98.22     35.15     34.17     33.44    -58.00    -59.00    -58.00    -59.00
2016-02-11T00:30:30     32.55     46.11     31.93     44.03     26.96     35.87     28.89     33.59      3.24     21.12     94.68      3.01     19.37     33.61     19.22     22.55     25.48     21.59     15.64      7.13     35.16     36.83     39.54     42.65     36.38     37.53     33.12     35.26     23.08     29.07    -58.61    -59.22    -54.24    -54.24     37.10     31.41     15.86      7.15     24.33      1.78      2.68     18.87     17.82     98.14     35.15     34.17     33.44    -58.25    -59.00    -58.00    -59.00
2016-02-11T00:31:30     32.54     46.12     31.93     44.05     26.95     35.85     28.89     33.55      3.21     21.13     94.43      2.98     19.37     33.57     19.22     22.54     25.47     21.59     15.63      7.13     35.14     36.83     39.49     42.58     36.35     37.49     33.13     35.20     23.10     29.09    -58.61    -58.61    -54.24    -54.24     37.10     31.32     15.86      7.07     24.16      1.70      2.68     18.79     17.82     98.14     35.15     34.17     33.44    -58.83    -59.00    -58.00    -59.00
2016-02-11T00:32:30     32.54     46.12     31.91     44.02     26.95     35.84     28.89     33.50      3.19     21.12     94.43      2.96     19.37     33.53     19.22     22.55     25.49     21.58     15.62      7.12     35.09     36.82     39.47     42.54     36.30     37.44     33.13     35.18     23.14     29.09    -58.01    -59.22    -54.24    -54.24     37.10     31.32     15.86      6.99     24.24      1.70      2.52     18.79     17.90     97.98     35.15     34.17     33.44    -59.00    -59.00    -58.00    -59.00
2016-02-11T00:33:30     32.54     46.09     31.89     44.04     26.95     35.83     28.88     33.47      3.16     21.11     94.36      2.93     19.36     33.52     19.23     22.55     25.48     21.56     15.58      7.12     35.04     36.85     39.41     42.49     36.24     37.39     33.13     35.13     23.15     29.08    -58.61    -58.61    -54.24    -54.24     37.10     31.24     15.86      6.75     24.33      1.70      2.43     18.87     17.82     97.89     35.07     34.17     33.44    -59.00    -59.00    -58.00    -59.00
2016-02-11T00:34:30     32.52     46.14     31.88     44.03     26.93     35.85     28.89     33.41      3.14     21.13     94.62      2.90     19.36     33.48     19.24     22.55     25.48     21.56     15.56      7.12     35.02     36.82     39.39     42.45     36.20     37.39     33.11     35.11     23.17     29.09    -59.22    -59.52    -54.24    -54.24     37.10     31.24     15.78      6.59     24.33      1.70      2.43     18.79     17.82     97.89     35.07     34.17     33.44    -59.00    -59.00    -58.00    -59.00
2016-02-11T00:35:30     32.53     46.14     31.86     44.03     26.94     35.82     28.88     33.35      3.11     21.13     94.62      2.87     19.35     33.44     19.23     22.55     25.48     21.55     15.52      7.11     34.95     36.84     39.35     42.43     36.15     37.32     33.09     35.02     23.19     29.07    -58.92    -59.22    -54.24    -54.24     37.10     31.24     15.62      6.42     24.33      1.70      2.43     18.79     17.82     97.89     34.91     34.17     33.44    -59.00    -59.00    -58.17    -59.17
2016-02-11T00:36:30     32.52     46.10     31.85     44.04     26.94     35.82     28.89     33.32      3.08     21.15     94.43      2.83     19.36     33.43     19.24     22.54     25.50     21.54     15.47      7.12     34.91     36.80     39.30     42.34     36.10     37.29     33.09     35.00     23.21     29.07    -59.22    -59.82    -54.24    -54.24     37.10     31.24     15.62      6.34     24.16      1.70      2.43     18.79     17.82     97.65     34.91     34.17     33.44    -59.00    -59.08    -58.58    -59.50
2016-02-11T00:37:30     32.52     46.11     31.82     44.02     26.93     35.82     28.88     33.29      3.04     21.14     94.36      2.80     19.36     33.41     19.23     22.55     25.47     21.52     15.42      7.10     34.91     36.82     39.27     42.32     36.07     37.29     33.08     34.94     23.21     29.06    -59.82    -59.82    -54.24    -54.24     37.10     31.08     15.62      6.18     24.24      1.62      2.43     18.87     17.82     97.65     34.91     34.17     33.44    -59.00    -59.33    -59.00    -59.92
2016-02-11T00:38:30     32.51     46.14     31.79     44.04     26.93     35.80     28.87     33.25      3.01     21.13     94.43      2.77     19.33     33.36     19.25     22.55     25.47     21.51     15.37      7.10     34.86     36.82     39.25     42.28     36.01     37.24     33.07     34.91     23.23     29.06    -59.52    -59.52    -54.24    -54.24     37.10     31.08     15.62      6.10     24.33      1.46      2.43     18.79     17.82     97.57     34.91     34.17     33.44    -59.00    -59.58    -59.00    -59.92
2016-02-11T00:39:30     32.52     46.10     31.82     44.04     26.93     35.79     28.86     33.21      2.98     21.14     94.11      2.74     19.34     33.34     19.23     22.54     25.47     21.50     15.30      7.10     34.82     36.82     39.19     42.27     35.98     37.21     33.06     34.87     23.26     29.04    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.62      6.02     24.24      1.46      2.35     18.79     17.82     97.49     34.91     34.17     33.44    -59.00    -60.00    -59.00    -60.00
2016-02-11T00:40:30     32.49     46.13     31.80     44.02     26.92     35.83     28.87     33.15      2.95     21.14     94.05      2.70     19.35     33.32     19.23     22.55     25.46     21.49     15.26      7.09     34.80     36.82     39.16     42.23     35.95     37.18     33.05     34.84     23.28     29.04    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.46      5.85     24.41      1.46      2.19     18.79     17.82     97.41     34.91     34.17     33.44    -59.00    -60.00    -59.00    -60.00
2016-02-11T00:41:30     32.49     46.06     31.79     44.05     26.92     35.78     28.88     33.12      2.91     21.14     94.36      2.66     19.35     33.28     19.23     22.54     25.47     21.46     15.20      7.09     34.78     36.82     39.13     42.20     35.92     37.13     33.05     34.80     23.30     29.02    -59.52    -59.82    -54.24    -54.24     37.10     31.00     15.37      5.85     24.33      1.46      2.19     18.79     17.82     97.41     34.91     34.17     33.44    -59.17    -60.00    -59.00    -60.00
2016-02-11T00:42:30     32.48     46.09     31.75     44.02     26.89     35.81     28.88     33.11      2.88     21.15     93.79      2.63     19.35     33.27     19.23     22.54     25.47     21.51     15.16      7.09     34.71     36.83     39.12     42.18     35.90     37.12     33.05     34.75     23.32     29.00    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.37      5.61     24.24      1.46      2.19     18.79     17.82     97.16     34.91     34.17     33.44    -59.75    -60.00    -59.00    -60.00
2016-02-11T00:43:30     32.47     46.10     31.74     44.06     26.90     35.78     28.86     33.08      2.84     21.14     93.86      2.59     19.34     33.25     19.22     22.53     25.45     21.49     15.12      7.08     34.71     36.79     39.06     42.17     35.81     37.08     33.05     34.72     23.33     29.00    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.37      5.61     24.24      1.30      2.19     18.79     17.82     97.16     34.74     34.17     33.44    -60.00    -60.00    -59.00    -60.00
2016-02-11T00:44:30     32.47     46.11     31.71     44.05     26.88     35.78     28.86     33.02      2.80     21.14     93.73      2.56     19.34     33.23     19.21     22.54     25.45     21.47     15.07      7.07     34.69     36.81     39.02     42.11     35.81     37.06     33.06     34.67     23.35     29.01    -59.82    -59.82    -54.24    -54.24     37.10     30.92     15.37      5.53     24.24      1.30      2.19     18.79     17.82     97.08     34.82     34.17     33.44    -60.00    -60.00    -59.00    -60.00
2016-02-11T00:45:30     32.45     46.08     31.70     44.04     26.88     35.79     28.87     33.01      2.77     21.16     93.49      2.53     19.34     33.23     19.23     22.53     25.43     21.49     15.03      7.08     34.65     36.80     38.99     42.11     35.77     37.05     33.03     34.61     23.38     29.00    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.21      5.36     24.33      1.21      2.19     18.79     17.82     97.08     34.82     34.17     33.44    -60.00    -60.08    -59.67    -60.17
2016-02-11T00:46:30     32.46     46.10     31.68     44.04     26.85     35.79     28.88     32.94      2.73     21.15     93.55      2.50     19.33     33.20     19.22     22.53     25.44     21.47     14.99      7.07     34.63     36.77     38.95     42.11     35.71     36.97     33.04     34.58     23.38     28.99    -59.82    -59.82    -54.24    -54.24     37.10     31.00     15.29      5.36     24.24      1.21      2.19     18.79     17.82     96.92     34.82     34.17     33.44    -60.00    -60.25    -59.92    -60.67
2016-02-11T00:47:30     32.44     46.09     31.68     44.06     26.87     35.79     28.86     32.94      2.70     21.16     93.49      2.47     19.33     33.21     19.22     22.53     25.43     21.47     14.97      7.06     34.63     36.73     38.95     42.06     35.70     36.98     33.01     34.56     23.41     29.01    -59.82    -61.03    -54.24    -54.24     37.10     31.00     15.21      5.28     24.33      1.21      2.03     18.79     17.82     96.92     34.82     34.17     33.44    -60.00    -60.83    -60.00    -61.00
2016-02-11T00:48:30     32.46     46.09     31.66     44.06     26.85     35.79     28.89     32.96      2.67     21.16     93.42      2.43     19.34     33.22     19.22     22.53     25.44     21.49     14.95      7.06     34.63     36.76     38.90     42.07     35.69     36.95     33.04     34.55     23.44     29.00    -61.03    -61.03    -54.24    -54.24     37.10     31.00     15.21      5.20     24.24      1.21      1.95     18.79     17.82     96.75     34.82     34.17     33.44    -60.08    -61.00    -60.00    -61.00
2016-02-11T00:49:30     32.46     46.08     31.67     44.04     26.84     35.79     28.90     32.96      2.64     21.16     93.30      2.40     19.32     33.22     19.21     22.54     25.42     21.46     14.95      7.05     34.62     36.71     38.89     42.06     35.67     36.92     33.04     34.53     23.47     29.00    -62.24    -61.03    -54.24    -54.24     37.10     31.00     15.13      5.12     24.33      1.21      1.95     18.79     17.82     96.84     34.82     34.17     33.44    -60.08    -61.00    -60.00    -61.00
2016-02-11T00:50:30     32.43     46.10     31.66     44.06     26.83     35.79     28.91     32.96      2.61     21.16     93.30      2.37     19.34     33.24     19.22     22.54     25.42     21.50     14.96      7.04     34.62     36.71     38.89     42.07     35.69     36.93     33.07     34.51     23.50     29.02    -62.24    -62.24    -54.24    -54.24     37.10     31.00     15.21      5.04     24.33      1.21      1.95     18.79     17.82     96.67     34.91     34.17     33.44    -60.58    -61.00    -60.00    -61.00
2016-02-11T00:51:30     32.46     46.06     31.66     44.07     26.83     35.79     28.90     32.97      2.58     21.16     93.24      2.35     19.34     33.24     19.21     22.53     25.42     21.47     14.99      7.04     34.65     36.72     38.88     42.06     35.65     36.91     33.06     34.49     23.53     29.02    -62.24    -62.24    -54.24    -54.24     37.10     31.00     15.37      4.96     24.33      1.13      1.95     18.79     17.82     96.67     34.91     34.17     33.44    -60.92    -61.00    -60.00    -61.00
2016-02-11T00:52:30     32.46     46.06     31.65     44.05     26.83     35.79     28.91     33.01      2.56     21.18     93.24      2.33     19.32     33.27     19.21     22.54     25.41     21.48     15.01      7.04     34.69     36.69     38.88     42.06     35.66     36.94     33.08     34.48     23.58     29.05    -61.03    -61.03    -54.24    -54.24     37.02     31.00     15.37      4.88     24.41      0.97      1.95     18.79     17.82     96.67     34.91     34.17     33.44    -61.00    -61.00    -60.08    -61.00
2016-02-11T00:53:30     32.46     46.06     31.67     44.06     26.82     35.79     28.92     33.01      2.53     21.19     93.11      2.31     19.33     33.27     19.22     22.53     25.40     21.46     15.03      7.03     34.70     36.71     38.88     42.06     35.60     36.92     33.07     34.47     23.61     29.07    -63.45    -61.03    -54.24    -54.24     37.02     31.16     15.37      4.71     24.24      0.97      1.95     18.79     17.82     96.67     34.91     34.17     33.44    -61.00    -61.00    -60.33    -61.17
2016-02-11T00:54:30     32.46     46.08     31.68     44.06     26.82     35.80     28.93     33.04      2.51     21.19     93.24      2.29     19.33     33.30     19.21     22.54     25.39     21.48     15.07      7.03     34.73     36.65     38.86     42.09     35.62     36.91     33.09     34.47     23.64     29.08    -62.24    -63.45    -54.24    -54.24     36.86     31.16     15.37      4.63     24.24      0.97      1.95     18.79     17.82     96.51     34.91     34.17     33.44    -61.00    -61.08    -60.92    -61.42
2016-02-11T00:55:30     32.46     46.06     31.69     44.06     26.80     35.82     28.93     33.05      2.49     21.19     93.30      2.28     19.33     33.30     19.22     22.53     25.39     21.47     15.09      7.02     34.74     36.66     38.89     42.06     35.62     36.93     33.08     34.47     23.66     29.10    -63.45    -62.24    -54.24    -54.24     36.94     31.24     15.37      4.63     24.33      0.97      1.95     18.79     17.82     96.59     34.91     34.17     33.44    -61.00    -61.42    -61.00    -61.92
2016-02-11T00:56:30     32.45     46.10     31.66     44.10     26.79     35.80     28.92     33.06      2.47     21.19     93.49      2.26     19.32     33.30     19.22     22.53     25.38     21.49     15.10      7.02     34.80     36.65     38.90     42.11     35.61     36.94     33.11     34.47     23.70     29.12    -63.45    -63.45    -54.24    -54.24     36.94     31.24     15.37      4.47     24.33      0.97      1.95     18.79     17.82     96.51     35.15     34.17     33.44    -61.00    -61.92    -61.00    -62.00
2016-02-11T00:57:30     32.45     46.08     31.67     44.09     26.79     35.84     28.93     33.07      2.45     21.20     93.36      2.24     19.32     33.32     19.20     22.54     25.37     21.48     15.12      7.02     34.82     36.65     38.92     42.11     35.63     36.98     33.11     34.47     23.73     29.14    -63.45    -63.45    -54.24    -54.24     36.86     31.24     15.37      4.39     24.33      0.97      1.87     18.79     17.82     96.51     35.15     34.17     33.44    -61.00    -62.00    -61.00    -62.00
