DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-03-09T00:10:30     32.11     45.32     31.30     43.17     25.95     35.14     28.52     32.69      1.70     20.99     94.68      1.43     19.02     32.87     18.99     22.28     25.03     21.45     13.63      6.67     35.13     36.04     39.29     42.36     35.99     37.22     32.67     34.90     22.40     28.46    -63.45    -63.45    -54.24    -54.24     36.37     30.76     13.67      2.68     24.16      0.32      0.97     18.55     17.57     97.73     34.99     33.44     33.03    -62.00    -62.00    -61.92    -62.50
2016-03-09T00:11:30     32.08     45.35     31.29     43.19     25.96     35.13     28.49     32.74      1.71     20.99     94.75      1.44     19.03     32.87     18.98     22.28     25.04     21.46     13.59      6.68     35.09     36.05     39.33     42.31     36.00     37.24     32.67     34.91     22.38     28.46    -63.45    -63.45    -54.24    -54.24     36.37     30.76     13.67      2.68     24.16      0.40      0.97     18.55     17.57     97.81     34.99     33.44     32.95    -62.00    -62.00    -61.83    -62.25
2016-03-09T00:12:30     32.09     45.36     31.32     43.16     25.96     35.12     28.50     32.74      1.72     20.99     94.75      1.45     19.02     32.89     18.99     22.28     25.04     21.45     13.58      6.68     35.10     36.06     39.28     42.32     35.99     37.24     32.69     34.92     22.36     28.44    -63.45    -63.45    -54.24    -54.24     36.37     30.67     13.67      2.68     24.16      0.48      1.13     18.55     17.57     97.89     34.91     33.44     33.20    -62.00    -62.00    -61.33    -62.00
2016-03-09T00:13:30     32.08     45.36     31.34     43.15     25.97     35.11     28.52     32.77      1.73     20.98     94.68      1.45     19.01     32.90     19.06     22.28     25.06     21.50     13.57      6.68     35.05     36.06     39.31     42.31     36.01     37.24     32.69     34.92     22.34     28.43    -63.45    -63.45    -54.24    -54.24     36.37     30.76     13.67      2.92     24.16      0.48      1.05     18.55     17.65     97.89     34.99     33.44     33.03    -62.00    -62.00    -61.42    -62.08
2016-03-09T00:14:30     32.06     45.34     31.36     43.14     25.98     35.10     28.50     32.77      1.74     21.00     94.49      1.46     19.02     32.96     19.05     22.28     25.05     21.46     13.57      6.68     35.04     36.07     39.32     42.30     36.00     37.23     32.70     34.91     22.32     28.45    -62.24    -63.45    -54.24    -54.24     36.37     30.76     13.67      3.09     24.16      0.48      1.05     18.55     17.57     97.89     34.91     33.44     33.03    -62.00    -62.00    -61.17    -62.00
2016-03-09T00:15:30     32.09     45.36     31.35     43.13     25.97     35.10     28.52     32.81      1.75     20.98     94.68      1.47     19.00     32.97     19.03     22.28     25.06     21.46     13.56      6.70     35.02     36.08     39.29     42.24     36.01     37.25     32.70     34.92     22.32     28.43    -63.45    -63.45    -54.24    -54.24     36.45     30.76     13.67      3.25     24.16      0.40      1.05     18.55     17.57     97.89     34.91     33.44     32.95    -62.00    -62.00    -61.00    -62.00
2016-03-09T00:16:30     32.11     45.31     31.37     43.12     25.98     35.09     28.48     32.84      1.75     20.97     94.75      1.47     19.00     33.01     19.03     22.28     25.05     21.48     13.46      6.70     34.96     36.07     39.30     42.24     36.01     37.22     32.67     34.90     22.31     28.43    -62.85    -63.45    -54.24    -54.24     36.37     30.76     13.42      3.41     24.16      0.48      1.21     18.55     17.57     97.89     34.91     33.44     32.95    -61.83    -62.00    -61.00    -62.00
2016-03-09T00:17:30     32.10     45.27     31.36     43.11     25.98     35.04     28.42     32.85      1.76     20.96     94.88      1.48     19.00     33.01     19.02     22.27     25.07     21.47     13.25      6.70     34.92     36.06     39.28     42.24     35.99     37.21     32.60     34.90     22.30     28.41    -63.45    -63.45    -54.24    -54.24     36.37     30.76     13.10      3.66     24.16      0.48      1.13     18.55     17.57     97.89     34.91     33.44     32.79    -61.92    -62.00    -61.00    -62.00
2016-03-09T00:18:30     32.11     45.23     31.38     43.05     25.97     35.06     28.33     32.87      1.77     20.99     94.68      1.49     19.01     32.99     18.98     22.28     25.07     21.48     12.91      6.70     34.88     36.06     39.25     42.20     35.97     37.18     32.47     34.89     22.28     28.39    -63.45    -63.45    -54.24    -54.24     36.37     30.59     12.69      3.66     24.16      0.48      1.05     18.55     17.73     97.89     34.66     33.44     32.71    -61.67    -62.00    -61.00    -62.00
2016-03-09T00:19:30     32.11     45.09     31.38     43.02     25.96     35.03     28.19     32.82      1.78     20.97     94.75      1.49     19.02     32.91     19.04     22.26     25.06     21.47     12.49      6.71     34.80     36.00     39.22     42.15     35.98     37.18     32.33     34.89     22.27     28.37    -63.45    -63.45    -54.24    -54.24     36.45     30.51     12.20      3.66     24.16      0.48      1.21     18.55     17.73     97.89     34.66     33.36     32.46    -61.75    -62.00    -61.00    -62.00
2016-03-09T00:20:30     32.11     44.97     31.34     42.93     25.94     35.01     28.00     32.75      1.78     20.97     94.68      1.50     19.01     32.87     19.04     22.28     25.07     21.52     11.98      6.71     34.73     35.91     39.17     42.11     35.96     37.11     32.15     34.87     22.26     28.35    -62.24    -63.45    -54.24    -54.24     36.37     30.43     11.71      3.66     24.16      0.48      1.13     18.55     17.65     97.73     34.42     33.28     32.22    -61.50    -62.00    -61.00    -62.00
2016-03-09T00:21:30     32.11     44.81     31.32     42.85     25.91     34.97     27.82     32.65      1.79     20.98     94.36      1.50     19.02     32.75     19.01     22.27     25.07     21.46     11.41      6.71     34.61     35.76     39.12     42.06     35.96     37.12     32.02     34.84     22.22     28.31    -62.24    -63.45    -54.24    -54.24     36.37     30.27     11.06      3.41     24.16      0.48      1.21     18.55     17.57     97.57     34.42     33.36     32.14    -61.33    -62.00    -61.00    -62.00
2016-03-09T00:22:30     32.09     44.64     31.28     42.72     25.87     34.93     27.63     32.52      1.79     20.97     94.24      1.51     19.02     32.63     19.00     22.26     25.06     21.47     10.87      6.71     34.57     35.57     39.07     41.98     35.94     37.03     31.86     34.80     22.19     28.26    -62.24    -63.45    -54.24    -54.24     36.13     30.02     10.65      3.25     24.16      0.48      1.21     18.55     17.57     97.24     34.17     33.20     31.98    -61.25    -62.00    -61.00    -62.00
2016-03-09T00:23:30     32.08     44.43     31.25     42.52     25.85     34.89     27.44     32.32      1.80     20.97     93.67      1.51     19.01     32.49     19.00     22.25     25.04     21.48     10.41      6.71     34.49     35.36     39.03     41.92     35.91     36.97     31.76     34.78     22.13     28.22    -63.45    -63.45    -54.24    -54.24     36.13     29.78     10.25      3.09     24.16      0.48      1.05     18.55     17.57     96.84     34.17     33.20     31.89    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:24:30     32.06     44.22     31.17     42.40     25.80     34.79     27.29     32.08      1.80     20.98     93.18      1.51     19.00     32.27     18.99     22.25     25.02     21.46     10.12      6.71     34.40     35.22     38.93     41.81     35.84     36.92     31.69     34.72     22.07     28.14    -62.24    -63.45    -54.24    -54.24     36.04     29.62     10.17      2.92     24.16      0.48      1.21     18.55     17.73     96.35     33.93     33.20     31.98    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:25:30     32.06     44.02     31.11     42.23     25.76     34.72     27.20     31.87      1.80     20.97     92.99      1.51     18.99     32.10     19.06     22.23     25.00     21.44      9.98      6.71     34.32     35.04     38.89     41.71     35.79     36.84     31.70     34.66     22.02     28.06    -61.03    -63.45    -54.24    -54.24     35.88     29.37     10.00      2.92     24.16      0.48      1.21     18.55     17.82     95.70     33.93     33.12     31.98    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:26:30     32.02     43.92     31.03     42.16     25.71     34.61     27.15     31.61      1.81     21.01     92.04      1.51     18.97     31.94     19.04     22.22     24.98     21.47      9.98      6.71     34.24     34.92     38.82     41.63     35.76     36.74     31.76     34.63     21.95     27.95    -63.45    -62.24    -54.24    -54.24     35.80     29.05     10.17      2.92     24.16      0.48      1.21     18.55     17.65     95.05     33.68     33.20     31.98    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:27:30     32.00     43.78     30.96     42.05     25.66     34.53     27.15     31.41      1.81     20.98     91.45      1.51     19.00     31.75     19.04     22.21     24.95     21.48     10.10      6.71     34.14     34.78     38.73     41.57     35.71     36.68     31.83     34.55     21.91     27.88    -63.45    -63.45    -54.24    -54.24     35.64     28.80     10.33      2.92     24.08      0.48      1.21     18.55     17.57     94.23     33.68     33.03     32.22    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:28:30     31.99     43.72     30.88     41.99     25.62     34.47     27.18     31.21      1.81     20.97     90.48      1.51     19.03     31.58     19.01     22.22     24.93     21.47     10.32      6.71     34.07     34.72     38.67     41.48     35.67     36.60     31.91     34.53     21.86     27.78    -63.45    -63.45    -54.24    -54.24     35.64     28.56     10.57      3.00     24.08      0.48      1.13     18.55     17.57     93.50     33.68     32.95     32.22    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:29:30     31.95     43.69     30.78     41.91     25.59     34.36     27.25     31.01      1.81     20.97     89.66      1.50     19.01     31.43     19.00     22.21     24.92     21.43     10.58      6.71     34.02     34.66     38.61     41.37     35.58     36.51     32.00     34.49     21.81     27.68    -62.24    -63.45    -54.24    -54.24     35.39     28.40     10.90      3.17     24.08      0.48      0.97     18.55     17.57     92.77     33.68     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:30:30     31.94     43.70     30.71     41.82     25.57     34.23     27.32     30.86      1.80     20.98     89.01      1.50     19.00     31.31     19.02     22.18     24.89     21.46     10.87      6.71     33.93     34.63     38.53     41.31     35.53     36.45     32.06     34.44     21.77     27.60    -62.24    -63.45    -54.24    -54.24     35.39     28.31     11.22      3.33     24.00      0.48      1.21     18.55     17.57     92.03     33.68     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:31:30     31.93     43.68     30.65     41.77     25.56     34.16     27.39     30.73      1.80     20.98     88.33      1.49     18.98     31.17     19.04     22.17     24.85     21.44     11.12      6.72     33.89     34.69     38.45     41.24     35.45     36.37     32.08     34.39     21.74     27.49    -62.24    -63.45    -54.24    -54.24     35.39     28.07     11.47      3.41     23.92      0.48      1.13     18.55     17.57     91.30     33.60     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:32:30     31.90     43.67     30.55     41.76     25.54     34.07     27.44     30.66      1.80     20.98     87.71      1.49     19.04     31.04     19.00     22.15     24.85     21.47     11.33      6.72     33.83     34.67     38.33     41.22     35.40     36.32     32.11     34.31     21.71     27.39    -63.45    -63.45    -54.24    -54.24     35.39     28.07     11.55      3.49     23.92      0.48      1.13     18.55     17.57     90.57     33.44     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:33:30     31.88     43.70     30.50     41.72     25.54     34.03     27.49     30.54      1.80     20.97     87.10      1.49     19.07     31.00     19.00     22.15     24.82     21.46     11.47      6.71     33.78     34.77     38.27     41.16     35.36     36.25     32.11     34.24     21.69     27.33    -63.45    -63.45    -54.24    -54.24     35.39     28.07     11.71      3.66     23.92      0.48      1.13     18.63     17.57     90.00     33.60     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:34:30     31.83     43.73     30.43     41.72     25.53     33.97     27.52     30.48      1.79     21.01     86.56      1.48     19.04     30.93     18.99     22.15     24.81     21.49     11.57      6.72     33.75     34.80     38.22     41.12     35.26     36.18     32.09     34.17     21.68     27.24    -62.24    -63.45    -54.24    -54.24     35.39     27.99     11.71      3.66     23.92      0.48      1.05     18.55     17.73     89.35     33.44     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:35:30     31.82     43.73     30.39     41.67     25.52     33.91     27.57     30.43      1.78     20.99     86.07      1.47     19.02     30.88     19.05     22.14     24.80     21.47     11.65      6.71     33.70     34.84     38.14     41.06     35.22     36.15     32.08     34.12     21.68     27.16    -62.24    -61.03    -54.24    -54.24     35.39     27.83     11.87      3.82     23.92      0.48      0.97     18.55     17.65     88.86     33.44     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:36:30     31.81     43.79     30.34     41.68     25.52     33.86     27.59     30.40      1.77     20.98     85.59      1.46     19.03     30.80     19.04     22.11     24.79     21.44     11.74      6.71     33.61     34.88     38.08     41.04     35.17     36.11     32.06     34.04     21.67     27.09    -62.24    -62.24    -54.24    -54.24     35.39     27.91     11.96      3.90     23.92      0.48      1.05     18.55     17.65     88.45     33.44     32.95     32.38    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:37:30     31.80     43.77     30.31     41.66     25.51     33.85     27.62     30.40      1.76     20.98     85.22      1.45     19.00     30.77     19.01     22.11     24.78     21.46     11.82      6.72     33.60     34.93     38.04     40.98     35.12     36.03     32.05     33.99     21.70     27.02    -62.24    -63.45    -54.24    -54.24     35.39     27.83     11.96      3.90     23.92      0.32      1.05     18.55     17.65     87.97     33.44     32.95     32.38    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:38:30     31.76     43.79     30.24     41.70     25.49     33.80     27.65     30.38      1.76     20.97     84.85      1.44     19.05     30.72     19.00     22.10     24.77     21.48     11.87      6.72     33.56     34.96     37.99     40.93     35.08     35.98     32.02     33.93     21.72     26.96    -61.03    -62.24    -54.24    -54.24     35.39     27.83     12.12      3.90     23.92      0.24      1.05     18.55     17.57     87.56     33.44     32.95     32.38    -61.00    -62.00    -61.00    -62.00
2016-03-09T00:39:30     31.76     43.80     30.20     41.67     25.48     33.77     27.66     30.37      1.75     20.97     84.57      1.44     19.03     30.69     18.99     22.09     24.77     21.44     11.94      6.72     33.52     35.00     37.97     40.90     35.00     35.96     32.00     33.87     21.73     26.92    -62.24    -63.45    -54.24    -54.24     35.39     27.99     12.20      3.90     23.92      0.24      0.97     18.55     17.57     87.31     33.44     32.87     32.22    -61.08    -62.00    -61.00    -62.00
2016-03-09T00:40:30     31.73     43.80     30.15     41.67     25.47     33.75     27.69     30.35      1.75     21.02     84.43      1.44     19.01     30.67     18.97     22.08     24.76     21.43     11.99      6.72     33.48     35.02     37.92     40.90     34.94     35.92     31.98     33.82     21.74     26.89    -62.24    -62.24    -54.24    -54.24     35.39     27.99     12.20      3.90     23.92      0.32      0.97     18.55     17.57     86.99     33.44     32.95     32.22    -61.08    -62.00    -61.00    -62.00
2016-03-09T00:41:30     31.72     43.83     30.11     41.65     25.47     33.73     27.71     30.34      1.75     20.98     84.11      1.44     19.01     30.69     19.03     22.07     24.77     21.46     12.05      6.72     33.44     35.03     37.90     40.81     34.91     35.88     31.94     33.75     21.78     26.85    -62.24    -63.45    -54.24    -54.24     35.39     27.99     12.20      3.90     23.92      0.24      0.97     18.55     17.57     86.83     33.36     32.79     32.22    -61.08    -62.00    -61.00    -62.00
2016-03-09T00:42:30     31.70     43.82     30.06     41.65     25.46     33.70     27.72     30.37      1.74     20.98     83.98      1.43     19.04     30.66     19.02     22.07     24.76     21.45     12.09      6.72     33.40     35.06     37.83     40.79     34.85     35.84     31.93     33.72     21.80     26.83    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.20      3.90     23.92      0.24      0.97     18.55     17.57     86.66     33.44     32.87     32.22    -61.50    -62.00    -61.00    -62.00
2016-03-09T00:43:30     31.67     43.84     30.04     41.64     25.46     33.66     27.73     30.36      1.73     20.97     83.93      1.42     19.03     30.64     19.01     22.07     24.76     21.49     12.13      6.72     33.36     35.08     37.81     40.77     34.81     35.79     31.90     33.65     21.81     26.79    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.20      3.90     23.92      0.24      0.97     18.55     17.73     86.50     33.28     32.79     32.22    -61.67    -62.00    -61.00    -62.00
2016-03-09T00:44:30     31.64     43.82     29.99     41.65     25.44     33.64     27.75     30.35      1.72     20.97     83.84      1.41     19.00     30.64     19.02     22.06     24.76     21.46     12.16      6.71     33.35     35.08     37.76     40.73     34.72     35.77     31.88     33.61     21.84     26.77    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.44      3.90     23.84      0.24      0.97     18.55     17.65     86.42     33.36     32.71     32.22    -61.83    -62.00    -61.00    -62.00
2016-03-09T00:45:30     31.61     43.84     29.96     41.64     25.43     33.63     27.77     30.37      1.69     20.97     83.67      1.39     19.03     30.64     19.00     22.06     24.74     21.47     12.20      6.72     33.32     35.04     37.70     40.69     34.66     35.74     31.87     33.55     21.85     26.76    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.44      3.90     23.92      0.24      0.97     18.55     17.57     86.34     33.28     32.71     32.22    -61.83    -62.00    -61.00    -62.00
2016-03-09T00:46:30     31.61     43.84     29.94     41.65     25.42     33.59     27.77     30.36      1.68     21.00     83.71      1.37     19.03     30.65     19.01     22.07     24.75     21.46     12.23      6.71     33.28     35.04     37.66     40.64     34.59     35.71     31.84     33.52     21.89     26.77    -62.24    -62.85    -54.24    -54.24     35.39     28.07     12.44      3.90     23.92      0.24      0.97     18.55     17.73     86.18     33.28     32.71     32.22    -62.00    -62.00    -61.08    -62.00
2016-03-09T00:47:30     31.58     43.90     29.94     41.64     25.41     33.61     27.78     30.38      1.67     20.99     83.80      1.36     19.02     30.63     19.06     22.05     24.73     21.48     12.27      6.72     33.27     35.09     37.65     40.62     34.55     35.65     31.79     33.45     21.91     26.77    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.44      3.74     23.84      0.24      0.97     18.55     17.73     86.18     33.20     32.71     32.22    -62.00    -62.00    -61.00    -62.00
2016-03-09T00:48:30     31.58     43.85     29.90     41.67     25.41     33.61     27.80     30.40      1.65     21.00     83.75      1.35     19.01     30.65     19.02     22.04     24.73     21.46     12.29      6.71     33.22     35.09     37.58     40.62     34.55     35.61     31.78     33.42     21.93     26.75    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.44      3.66     23.84      0.24      0.97     18.55     17.73     86.18     33.20     32.71     32.06    -62.00    -62.00    -61.00    -62.00
2016-03-09T00:49:30     31.55     43.88     29.87     41.67     25.40     33.57     27.82     30.38      1.64     20.98     83.80      1.35     19.06     30.63     19.00     22.04     24.73     21.45     12.30      6.71     33.17     35.09     37.58     40.54     34.53     35.55     31.76     33.37     21.94     26.75    -63.45    -63.45    -54.24    -54.24     35.39     28.23     12.44      3.57     23.76      0.24      0.97     18.55     17.57     86.34     33.20     32.71     32.14    -62.00    -62.00    -61.83    -62.00
2016-03-09T00:50:30     31.53     43.90     29.87     41.67     25.39     33.59     27.82     30.40      1.63     20.98     83.75      1.34     19.03     30.64     18.98     22.04     24.74     21.47     12.31      6.72     33.16     35.08     37.54     40.53     34.49     35.53     31.74     33.33     21.98     26.75    -63.45    -63.45    -54.24    -54.24     35.39     28.07     12.44      3.41     23.67      0.16      0.97     18.55     17.57     86.34     33.20     32.71     32.06    -62.00    -62.08    -62.00    -62.50
2016-03-09T00:51:30     31.51     43.87     29.85     41.64     25.37     33.56     27.83     30.38      1.62     20.98     83.80      1.34     19.02     30.64     18.98     22.03     24.73     21.47     12.31      6.71     33.14     35.09     37.53     40.50     34.46     35.52     31.73     33.29     22.00     26.76    -63.45    -63.45    -54.24    -54.24     35.39     28.23     12.44      3.41     23.67      0.24      0.97     18.55     17.73     86.42     33.20     32.71     31.98    -62.00    -62.25    -62.00    -62.75
2016-03-09T00:52:30     31.51     43.90     29.84     41.67     25.36     33.54     27.84     30.38      1.61     20.97     84.07      1.34     19.00     30.65     19.02     22.04     24.72     21.43     12.30      6.71     33.11     35.09     37.49     40.52     34.44     35.49     31.72     33.27     22.03     26.77    -63.45    -63.45    -54.24    -54.24     35.39     28.31     12.44      3.25     23.67      0.24      0.97     18.55     17.82     86.42     33.20     32.71     31.98    -62.00    -62.67    -61.92    -62.92
2016-03-09T00:53:30     31.49     43.89     29.82     41.67     25.35     33.56     27.84     30.36      1.60     20.96     84.07      1.33     19.01     30.65     18.99     22.02     24.71     21.47     12.30      6.72     33.11     35.11     37.46     40.47     34.40     35.45     31.70     33.22     22.06     26.77    -63.45    -63.45    -54.24    -54.24     35.39     28.31     12.44      3.17     23.67      0.07      0.97     18.55     17.65     86.50     33.20     32.71     31.98    -62.00    -63.00    -62.00    -63.00
2016-03-09T00:54:30     31.47     43.90     29.79     41.67     25.33     33.56     27.84     30.38      1.59     20.97     84.11      1.33     19.04     30.65     19.04     22.03     24.71     21.42     12.29      6.71     33.06     35.11     37.44     40.45     34.38     35.43     31.67     33.20     22.07     26.79    -63.45    -63.45    -54.24    -54.24     35.39     28.31     12.44      3.17     23.67      0.07      0.97     18.55     17.82     86.66     33.20     32.71     31.98    -62.00    -63.00    -62.00    -63.00
2016-03-09T00:55:30     31.46     43.90     29.78     41.67     25.32     33.54     27.86     30.38      1.58     20.99     84.25      1.33     19.01     30.66     19.04     22.02     24.72     21.49     12.28      6.71     33.05     35.11     37.42     40.43     34.35     35.40     31.66     33.13     22.11     26.81    -63.45    -63.45    -54.24    -54.24     35.39     28.31     12.44      3.09     23.67     -0.01      0.89     18.55     17.65     86.66     33.20     32.71     31.98    -62.00    -63.00    -62.00    -63.00
2016-03-09T00:56:30     31.44     43.92     29.79     41.67     25.32     33.55     27.86     30.40      1.56     20.99     84.34      1.32     19.06     30.67     19.01     22.02     24.70     21.46     12.27      6.71     33.02     35.07     37.37     40.43     34.30     35.38     31.66     33.11     22.13     26.80    -63.45    -63.45    -54.24    -54.24     35.48     28.31     12.44      2.92     23.67      0.07      0.97     18.55     17.65     86.66     33.20     32.71     31.98    -62.00    -63.00    -62.00    -63.00
2016-03-09T00:57:30     31.42     43.94     29.78     41.66     25.32     33.54     27.88     30.40      1.55     20.97     84.48      1.32     19.04     30.69     18.99     22.04     24.70     21.47     12.27      6.71     33.02     35.10     37.37     40.42     34.28     35.35     31.66     33.08     22.15     26.83    -63.45    -63.45    -54.24    -54.24     35.48     28.31     12.44      2.92     23.67     -0.01      0.97     18.55     17.57     86.83     33.20     32.71     31.98    -62.25    -63.00    -62.00    -63.00
