DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-08-07T00:10:30     30.17     44.95     29.33     42.97     23.96     33.67     27.93     31.10      1.21     20.98     90.32      0.96     19.00     31.13     18.99     21.83     24.63     21.47     12.23      6.71     28.73     34.04     33.29     35.42     29.91     31.36     30.78     28.81     22.28     27.11    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      3.00     23.43     -0.25      0.48     18.47     17.57     92.77     29.05     31.49     31.00    -63.00    -63.00    -62.83    -63.75
2018-08-07T00:11:30     30.15     44.93     29.32     42.95     23.95     33.66     27.92     31.10      1.22     20.99     90.32      0.98     19.02     31.13     18.98     21.84     24.62     21.48     12.19      6.71     28.75     34.05     33.28     35.43     29.91     31.36     30.77     28.78     22.33     27.15    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      2.92     23.43     -0.25      0.48     18.55     17.57     92.77     29.05     31.49     31.00    -63.00    -63.00    -62.83    -63.33
2018-08-07T00:12:30     30.18     44.93     29.34     42.96     23.97     33.67     27.93     31.09      1.23     20.99     90.32      0.99     19.01     31.15     19.00     21.84     24.63     21.45     12.14      6.72     28.76     34.09     33.30     35.40     29.87     31.38     30.78     28.78     22.37     27.17    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      2.84     23.43     -0.25      0.48     18.47     17.73     92.77     29.05     31.49     31.00    -63.00    -63.00    -62.42    -63.42
2018-08-07T00:13:30     30.17     44.96     29.34     42.98     23.96     33.69     27.95     31.10      1.25     20.98     90.21      1.00     18.99     31.17     19.02     21.84     24.62     21.48     12.10      6.71     28.77     34.06     33.31     35.43     29.88     31.38     30.79     28.75     22.42     27.22    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.20      2.68     23.43     -0.25      0.48     18.47     17.57     92.77     29.05     31.49     31.00    -63.00    -63.00    -62.50    -63.08
2018-08-07T00:14:30     30.19     44.92     29.34     42.95     23.97     33.69     27.95     31.08      1.27     20.99     90.10      1.03     19.00     31.16     18.97     21.85     24.62     21.46     12.09      6.71     28.79     34.04     33.29     35.43     29.86     31.38     30.80     28.76     22.44     27.26    -62.24    -63.45    -54.24    -54.24     33.93     29.29     12.12      2.68     23.43     -0.25      0.48     18.55     17.57     92.77     29.29     31.49     31.00    -63.00    -63.00    -62.00    -63.00
2018-08-07T00:15:30     30.19     44.93     29.35     42.97     23.96     33.69     27.94     31.08      1.28     20.99     89.66      1.04     18.98     31.20     19.00     21.84     24.62     21.45     12.08      6.72     28.82     34.08     33.30     35.44     29.87     31.39     30.82     28.76     22.49     27.27    -61.64    -63.45    -54.24    -54.24     33.93     29.29     12.20      2.50     23.43     -0.25      0.48     18.55     17.57     92.77     29.29     31.49     31.00    -63.00    -63.00    -62.00    -63.00
2018-08-07T00:16:30     30.19     44.94     29.37     42.99     23.97     33.70     27.95     31.10      1.29     20.99     89.99      1.07     19.02     31.22     18.99     21.84     24.60     21.47     12.09      6.72     28.86     34.07     33.32     35.48     29.88     31.41     30.84     28.75     22.51     27.31    -61.03    -62.85    -54.24    -54.24     33.93     29.29     12.20      2.43     23.43     -0.17      0.48     18.55     17.57     92.77     29.29     31.49     31.08    -62.92    -63.00    -62.00    -63.00
2018-08-07T00:17:30     30.22     44.97     29.38     42.98     23.98     33.72     27.97     31.08      1.31     21.00     89.71      1.08     19.01     31.22     18.99     21.84     24.61     21.45     12.09      6.73     28.89     34.05     33.32     35.49     29.87     31.42     30.85     28.75     22.53     27.29    -63.45    -60.13    -54.24    -54.24     33.93     29.29     12.20      2.43     23.43     -0.25      0.48     18.55     17.57     92.77     29.29     31.49     31.16    -62.75    -63.00    -62.00    -63.00
2018-08-07T00:18:30     30.20     44.95     29.40     42.99     23.97     33.72     27.97     31.08      1.32     21.00     89.71      1.10     18.99     31.23     19.01     21.84     24.60     21.46     12.12      6.73     28.95     34.07     33.34     35.53     29.87     31.43     30.86     28.75     22.55     27.33    -61.03    -61.34    -54.24    -54.24     33.93     29.29     12.20      2.19     23.43     -0.25      0.56     18.55     17.57     92.77     29.29     31.49     31.16    -62.50    -63.00    -62.00    -63.00
2018-08-07T00:19:30     30.22     44.94     29.41     43.00     23.96     33.73     27.97     31.08      1.33     21.01     89.77      1.12     19.00     31.24     18.99     21.85     24.60     21.48     12.16      6.73     29.01     34.08     33.35     35.58     29.87     31.45     30.89     28.74     22.57     27.34    -61.03    -61.03    -54.24    -54.24     33.93     29.29     12.20      2.19     23.43     -0.17      0.73     18.55     17.57     92.77     29.37     31.49     31.08    -62.17    -63.00    -62.00    -63.00
2018-08-07T00:20:30     30.22     44.95     29.41     43.00     23.99     33.75     27.97     31.08      1.36     20.99     89.88      1.13     19.00     31.23     19.02     21.86     24.60     21.44     12.21      6.74     29.06     34.01     33.39     35.58     29.88     31.49     30.88     28.78     22.57     27.35    -59.82    -62.24    -54.24    -54.24     33.93     29.29     12.20      1.95     23.43     -0.17      0.64     18.55     17.57     92.77     29.53     31.49     31.24    -62.08    -63.00    -62.00    -63.00
2018-08-07T00:21:30     30.23     44.94     29.42     43.00     23.98     33.75     27.98     31.07      1.37     21.01     89.93      1.15     19.02     31.22     18.96     21.85     24.58     21.46     12.24      6.74     29.13     34.01     33.39     35.65     29.88     31.48     30.91     28.80     22.55     27.38    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.28      1.95     23.43     -0.01      0.73     18.55     17.57     92.77     29.53     31.49     31.24    -62.00    -63.00    -62.00    -63.00
2018-08-07T00:22:30     30.24     44.95     29.44     43.00     23.97     33.78     27.99     31.04      1.39     20.99     89.93      1.16     19.02     31.23     18.97     21.86     24.57     21.43     12.27      6.75     29.21     34.03     33.45     35.71     29.89     31.51     30.92     28.84     22.55     27.38    -59.82    -59.82    -54.24    -54.24     33.93     29.29     12.28      1.87     23.43     -0.01      0.73     18.47     17.57     92.77     29.53     31.49     31.24    -62.00    -62.92    -62.00    -63.00
2018-08-07T00:23:30     30.26     44.93     29.45     43.01     23.99     33.78     27.99     31.01      1.41     21.01     89.88      1.18     19.00     31.20     19.01     21.86     24.59     21.47     12.29      6.75     29.25     34.01     33.48     35.79     29.95     31.54     30.93     28.84     22.53     27.40    -59.82    -59.82    -54.24    -54.24     33.93     29.21     12.36      1.70     23.43     -0.01      0.73     18.55     17.57     92.77     29.53     31.49     31.24    -62.00    -62.92    -62.00    -63.00
2018-08-07T00:24:30     30.26     44.94     29.47     43.02     23.99     33.79     27.99     31.00      1.42     21.00     90.15      1.20     19.01     31.20     19.00     21.87     24.56     21.45     12.30      6.76     29.29     34.01     33.52     35.81     29.97     31.57     30.95     28.87     22.51     27.39    -59.82    -59.82    -54.24    -54.24     33.93     29.05     12.28      1.70     23.43     -0.01      0.73     18.39     17.57     92.77     29.53     31.49     31.24    -62.00    -62.42    -62.00    -63.00
2018-08-07T00:25:30     30.27     44.92     29.47     43.01     24.00     33.81     27.98     30.97      1.44     20.99     90.10      1.22     18.98     31.16     19.01     21.87     24.57     21.48     12.29      6.76     29.32     33.99     33.57     35.88     29.99     31.61     30.94     28.90     22.49     27.38    -59.82    -59.82    -54.24    -54.24     33.93     29.05     12.28      1.46     23.51     -0.01      0.73     18.55     17.57     92.77     29.53     31.49     31.24    -62.00    -62.33    -62.00    -62.92
2018-08-07T00:26:30     30.27     44.93     29.47     43.03     24.00     33.82     27.97     30.91      1.45     21.03     90.04      1.23     19.01     31.12     19.00     21.87     24.56     21.45     12.28      6.76     29.34     34.01     33.62     35.90     30.03     31.63     30.95     28.92     22.45     27.40    -59.82    -59.82    -54.24    -54.24     33.93     29.05     12.20      1.46     23.43     -0.01      0.73     18.55     17.57     92.77     29.53     31.49     31.24    -62.00    -62.08    -61.92    -62.50
2018-08-07T00:27:30     30.28     44.92     29.50     43.00     23.98     33.82     27.98     30.87      1.46     21.01     90.21      1.25     19.01     31.11     19.00     21.87     24.55     21.45     12.25      6.76     29.40     33.99     33.67     35.94     30.08     31.68     30.96     28.95     22.42     27.37    -59.82    -59.82    -54.24    -54.24     33.93     28.96     12.20      1.30     23.43     -0.01      0.73     18.55     17.57     92.77     29.53     31.49     31.24    -62.00    -62.00    -61.83    -62.33
2018-08-07T00:28:30     30.29     44.96     29.48     43.02     23.99     33.84     27.96     30.81      1.48     20.99     89.99      1.26     18.99     31.07     19.02     21.89     24.55     21.47     12.21      6.77     29.45     33.98     33.67     35.98     30.11     31.70     30.96     28.99     22.38     27.36    -59.82    -59.82    -54.24    -54.24     33.93     28.80     12.20      1.21     23.43     -0.01      0.73     18.47     17.57     92.93     29.62     31.49     31.24    -62.00    -62.00    -61.75    -62.00
2018-08-07T00:29:30     30.30     44.94     29.47     43.02     24.00     33.87     27.97     30.77      1.49     20.99     90.21      1.27     19.00     31.07     18.99     21.88     24.53     21.45     12.16      6.78     29.49     34.01     33.72     36.00     30.14     31.73     30.97     29.04     22.34     27.35    -59.82    -59.82    -54.24    -54.24     33.93     28.80     12.20      1.13     23.43     -0.01      0.73     18.39     17.57     92.93     29.53     31.49     31.24    -62.00    -62.00    -61.33    -62.00
2018-08-07T00:30:30     30.30     44.92     29.48     43.02     24.02     33.89     27.95     30.72      1.50     20.98     90.15      1.27     18.97     31.01     19.02     21.88     24.55     21.49     12.12      6.78     29.55     34.01     33.78     36.04     30.17     31.78     30.95     29.06     22.28     27.33    -59.52    -59.82    -54.24    -54.24     33.93     28.80     12.12      0.97     23.43     -0.01      0.73     18.55     17.57     93.01     29.53     31.49     31.24    -62.00    -62.00    -61.67    -62.00
2018-08-07T00:31:30     30.29     44.92     29.49     43.05     23.99     33.90     27.93     30.66      1.51     20.97     90.32      1.28     19.02     31.00     18.98     21.89     24.53     21.43     12.08      6.78     29.60     34.01     33.82     36.10     30.22     31.79     30.97     29.10     22.24     27.28    -59.82    -59.82    -54.24    -54.24     33.93     28.72     12.04      0.97     23.43     -0.01      0.73     18.55     17.57     93.01     29.53     31.49     31.24    -62.00    -62.00    -61.17    -62.00
2018-08-07T00:32:30     30.31     44.93     29.47     43.05     24.00     33.89     27.95     30.60      1.51     20.98     90.21      1.29     19.00     30.96     19.00     21.89     24.51     21.45     12.04      6.79     29.62     34.01     33.84     36.14     30.24     31.81     30.95     29.15     22.21     27.27    -59.52    -59.82    -54.24    -54.24     33.93     28.56     11.96      0.89     23.43     -0.01      0.73     18.55     17.57     93.01     29.70     31.49     31.24    -62.00    -62.00    -61.08    -62.00
2018-08-07T00:33:30     30.29     44.94     29.48     43.06     23.99     33.89     27.93     30.55      1.53     20.99     90.32      1.29     18.98     30.94     18.97     21.89     24.51     21.44     11.99      6.79     29.66     34.00     33.89     36.19     30.27     31.85     30.98     29.17     22.15     27.24    -59.22    -59.82    -54.24    -54.24     33.85     28.56     11.96      0.73     23.43     -0.01      0.73     18.55     17.57     93.01     29.78     31.49     31.24    -61.75    -62.00    -61.00    -62.00
2018-08-07T00:34:30     30.31     44.94     29.48     43.01     24.00     33.91     27.90     30.46      1.53     20.99     90.32      1.28     19.02     30.89     19.01     21.90     24.49     21.47     11.94      6.79     29.71     34.00     33.91     36.21     30.33     31.87     30.97     29.23     22.11     27.22    -58.92    -59.82    -54.24    -54.24     33.85     28.40     11.96      0.64     23.51     -0.01      0.73     18.55     17.57     93.01     29.70     31.49     31.24    -61.83    -62.00    -61.00    -62.00
2018-08-07T00:35:30     30.32     44.93     29.47     43.02     23.99     33.90     27.90     30.41      1.53     20.97     90.37      1.28     18.98     30.82     19.00     21.90     24.48     21.41     11.88      6.81     29.71     33.98     33.95     36.25     30.33     31.90     30.98     29.27     22.06     27.17    -59.22    -59.82    -54.24    -54.24     33.93     28.31     11.71      0.48     23.51     -0.01      0.73     18.47     17.57     93.01     29.78     31.49     31.24    -61.83    -62.00    -61.00    -62.00
2018-08-07T00:36:30     30.33     44.92     29.44     43.02     24.00     33.92     27.87     30.37      1.53     20.97     90.43      1.27     18.98     30.76     18.98     21.90     24.48     21.42     11.82      6.80     29.74     33.97     33.97     36.27     30.38     31.93     30.96     29.29     22.01     27.15    -58.92    -59.52    -54.24    -54.24     33.77     28.31     11.71      0.48     23.51     -0.01      0.73     18.55     17.57     93.26     29.78     31.49     31.24    -61.75    -62.00    -61.00    -62.00
2018-08-07T00:37:30     30.32     44.93     29.43     43.03     24.00     33.93     27.88     30.31      1.53     20.97     90.48      1.27     19.00     30.73     18.97     21.90     24.47     21.46     11.73      6.81     29.76     33.96     33.99     36.31     30.40     31.97     30.95     29.33     21.95     27.10    -58.31    -59.82    -54.24    -54.24     33.68     28.15     11.71      0.32     23.59     -0.01      0.73     18.47     17.57     93.09     29.70     31.49     31.16    -61.92    -62.00    -61.00    -62.00
2018-08-07T00:38:30     30.32     44.93     29.43     43.02     24.01     33.93     27.85     30.26      1.53     20.98     90.32      1.27     19.01     30.69     18.98     21.91     24.46     21.42     11.65      6.82     29.79     33.95     34.02     36.33     30.43     31.98     30.96     29.36     21.91     27.05    -59.22    -58.61    -54.24    -54.24     33.77     28.07     11.55      0.24     23.43     -0.01      0.73     18.39     17.57     93.26     29.78     31.49     31.24    -61.50    -62.00    -61.00    -62.00
2018-08-07T00:39:30     30.31     44.92     29.41     43.01     23.99     33.95     27.84     30.18      1.52     20.96     90.15      1.26     18.99     30.64     19.00     21.90     24.45     21.46     11.58      6.82     29.79     33.94     34.04     36.35     30.47     32.02     30.93     29.37     21.87     27.00    -58.61    -59.52    -54.24    -54.24     33.68     28.07     11.47      0.16     23.67     -0.01      0.73     18.47     17.57     93.26     29.78     31.49     31.24    -61.75    -62.00    -61.00    -62.00
2018-08-07T00:40:30     30.31     44.94     29.38     43.01     23.98     33.93     27.81     30.09      1.52     20.97     90.26      1.24     18.99     30.60     18.98     21.90     24.44     21.46     11.50      6.82     29.80     33.94     34.07     36.38     30.50     32.03     30.94     29.41     21.82     26.95    -59.52    -58.61    -54.24    -54.24     33.77     27.91     11.47     -0.01     23.67     -0.01      0.73     18.47     17.57     93.26     29.78     31.49     31.24    -61.75    -62.00    -61.00    -62.00
2018-08-07T00:41:30     30.32     44.93     29.39     43.00     23.99     33.95     27.81     30.03      1.51     20.98     90.32      1.23     19.01     30.55     19.02     21.91     24.43     21.48     11.40      6.83     29.82     33.93     34.09     36.41     30.54     32.06     30.93     29.44     21.76     26.91    -59.22    -58.31    -54.24    -54.24     33.68     27.83     11.31     -0.01     23.59     -0.01      0.73     18.47     17.57     93.26     29.70     31.49     31.16    -61.75    -62.00    -61.00    -62.00
2018-08-07T00:42:30     30.31     44.93     29.36     43.00     23.97     33.93     27.79     29.97      1.50     20.96     90.37      1.22     19.02     30.49     19.00     21.91     24.43     21.43     11.31      6.83     29.82     33.93     34.12     36.43     30.55     32.08     30.90     29.45     21.70     26.85    -58.01    -59.52    -54.24    -54.24     33.68     27.83     11.22     -0.17     23.67     -0.01      0.73     18.39     17.57     93.26     29.78     31.49     31.00    -61.92    -62.00    -61.00    -62.00
2018-08-07T00:43:30     30.32     44.93     29.35     43.01     23.97     33.95     27.77     29.91      1.49     20.99     90.37      1.20     18.98     30.45     18.97     21.91     24.41     21.46     11.21      6.84     29.84     33.91     34.14     36.44     30.61     32.08     30.88     29.49     21.65     26.81    -59.22    -58.61    -54.24    -54.24     33.68     27.66     11.06     -0.25     23.67     -0.01      0.73     18.55     17.57     93.26     29.78     31.49     31.08    -61.92    -62.00    -61.00    -62.00
2018-08-07T00:44:30     30.31     44.94     29.33     43.00     23.99     33.96     27.76     29.88      1.48     20.97     90.43      1.19     19.06     30.41     18.99     21.93     24.42     21.44     11.11      6.84     29.83     33.93     34.12     36.43     30.61     32.08     30.89     29.51     21.60     26.73    -58.61    -59.22    -54.24    -54.24     33.68     27.66     10.98     -0.25     23.67     -0.09      0.56     18.39     17.57     93.26     29.78     31.49     31.08    -62.00    -62.00    -61.00    -62.00
2018-08-07T00:45:30     30.31     44.94     29.31     43.01     23.97     33.96     27.76     29.82      1.46     20.96     90.32      1.17     18.98     30.40     18.97     21.91     24.40     21.45     11.03      6.85     29.87     33.91     34.14     36.41     30.63     32.09     30.86     29.54     21.57     26.69    -58.61    -59.22    -54.24    -54.24     33.68     27.58     10.98     -0.33     23.67     -0.17      0.64     18.39     17.57     93.26     29.78     31.49     31.00    -62.00    -62.00    -61.00    -62.00
2018-08-07T00:46:30     30.29     44.93     29.28     43.00     23.96     33.97     27.75     29.78      1.45     21.00     90.32      1.15     19.01     30.36     19.01     21.91     24.40     21.45     10.95      6.85     29.88     33.91     34.15     36.47     30.65     32.11     30.85     29.55     21.54     26.62    -58.61    -59.22    -54.24    -54.24     33.68     27.58     10.82     -0.49     23.67     -0.17      0.48     18.55     17.57     93.26     29.78     31.49     31.00    -62.00    -62.00    -61.00    -62.00
2018-08-07T00:47:30     30.28     44.93     29.26     42.98     23.96     33.93     27.74     29.73      1.44     20.99     90.21      1.13     19.01     30.36     18.99     21.89     24.39     21.45     10.87      6.85     29.90     33.91     34.18     36.48     30.70     32.11     30.84     29.58     21.49     26.57    -59.82    -58.31    -54.24    -54.24     33.68     27.58     10.74     -0.49     23.67     -0.25      0.48     18.55     17.57     93.17     29.78     31.49     31.00    -62.00    -62.00    -61.00    -62.00
2018-08-07T00:48:30     30.29     44.92     29.25     43.00     23.94     33.95     27.72     29.68      1.42     20.97     90.15      1.12     19.01     30.32     18.99     21.91     24.38     21.47     10.79      6.85     29.92     33.91     34.20     36.49     30.73     32.13     30.82     29.59     21.46     26.52    -59.22    -59.52    -54.24    -54.24     33.68     27.50     10.74     -0.49     23.67     -0.25      0.48     18.47     17.57     93.17     29.78     31.49     31.00    -62.00    -62.00    -61.25    -62.00
2018-08-07T00:49:30     30.27     44.92     29.22     42.99     23.94     33.95     27.71     29.66      1.41     20.97     90.21      1.09     18.98     30.30     18.98     21.91     24.37     21.44     10.73      6.86     29.95     33.90     34.18     36.51     30.73     32.14     30.80     29.62     21.41     26.50    -59.22    -59.52    -54.24    -54.24     33.68     27.42     10.65     -0.49     23.67     -0.25      0.48     18.47     17.57     93.09     29.78     31.49     31.00    -62.00    -62.00    -61.58    -62.17
2018-08-07T00:50:30     30.29     44.92     29.22     42.99     23.92     33.97     27.71     29.64      1.39     20.98     90.37      1.07     19.02     30.28     18.98     21.91     24.37     21.43     10.68      6.85     29.97     33.89     34.20     36.51     30.75     32.13     30.81     29.62     21.38     26.43    -59.22    -59.52    -54.24    -54.24     33.68     27.42     10.49     -0.58     23.67     -0.25      0.48     18.55     17.57     93.01     29.78     31.49     31.00    -62.00    -62.00    -61.67    -62.08
2018-08-07T00:51:30     30.27     44.92     29.19     42.96     23.94     33.93     27.72     29.62      1.37     20.96     90.43      1.04     18.99     30.26     18.99     21.91     24.37     21.47     10.63      6.86     29.98     33.87     34.22     36.55     30.77     32.14     30.79     29.66     21.34     26.42    -59.52    -59.82    -54.24    -54.24     33.68     27.42     10.49     -0.49     23.67     -0.25      0.48     18.47     17.57     93.09     29.78     31.49     31.00    -62.00    -62.08    -62.00    -62.17
2018-08-07T00:52:30     30.27     44.92     29.19     42.99     23.94     33.95     27.73     29.61      1.35     20.96     90.54      1.02     19.00     30.27     18.98     21.90     24.36     21.46     10.60      6.87     30.00     33.90     34.24     36.57     30.76     32.17     30.77     29.66     21.30     26.40    -59.52    -59.52    -54.24    -54.24     33.68     27.34     10.49     -0.49     23.67     -0.25      0.48     18.39     17.57     93.09     29.78     31.49     31.00    -62.00    -62.08    -61.92    -62.92
2018-08-07T00:53:30     30.26     44.92     29.16     42.94     23.93     33.95     27.71     29.60      1.32     20.96     90.82      1.00     19.00     30.27     19.00     21.91     24.35     21.41     10.56      6.87     29.99     33.89     34.28     36.57     30.80     32.18     30.77     29.69     21.26     26.36    -59.22    -59.82    -54.24    -54.24     33.68     27.34     10.49     -0.49     23.67     -0.25      0.48     18.55     17.57     93.09     29.78     31.49     31.00    -62.00    -62.58    -62.00    -63.00
2018-08-07T00:54:30     30.26     44.92     29.17     42.98     23.92     33.93     27.72     29.60      1.31     20.98     90.82      0.98     19.01     30.26     18.96     21.90     24.36     21.45     10.55      6.86     30.01     33.89     34.28     36.60     30.82     32.20     30.75     29.71     21.22     26.32    -59.52    -59.82    -54.24    -54.24     33.68     27.34     10.49     -0.49     23.67     -0.25      0.48     18.55     17.57     93.01     29.78     31.49     31.00    -62.00    -62.83    -62.00    -62.92
2018-08-07T00:55:30     30.23     44.92     29.14     42.97     23.93     33.92     27.71     29.60      1.29     20.98     90.60      0.96     19.02     30.27     18.96     21.91     24.33     21.43     10.54      6.87     30.01     33.89     34.30     36.60     30.86     32.20     30.75     29.71     21.18     26.30    -59.52    -59.82    -54.24    -54.24     33.68     27.42     10.49     -0.33     23.67     -0.25      0.40     18.47     17.57     93.09     29.78     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2018-08-07T00:56:30     30.23     44.92     29.14     42.94     23.92     33.91     27.73     29.61      1.27     20.97     90.65      0.94     18.99     30.29     19.01     21.91     24.34     21.43     10.53      6.87     30.02     33.88     34.31     36.59     30.87     32.22     30.74     29.72     21.17     26.26    -59.82    -59.82    -54.24    -54.24     33.68     27.34     10.49     -0.25     23.67     -0.33      0.48     18.47     17.57     93.09     29.78     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2018-08-07T00:57:30     30.23     44.91     29.14     42.93     23.93     33.90     27.72     29.61      1.26     20.98     90.71      0.91     19.03     30.31     18.99     21.89     24.34     21.43     10.55      6.87     30.01     33.88     34.34     36.62     30.89     32.26     30.73     29.77     21.14     26.24    -59.82    -59.82    -54.24    -54.24     33.68     27.42     10.49     -0.09     23.67     -0.25      0.32     18.55     17.57     93.17     29.78     31.49     31.00    -62.08    -63.00    -62.00    -63.00
