DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-10-03T00:21:30     31.96     46.97     31.05     44.90     25.62     35.29     28.35     32.09      0.85     21.05     93.80      0.57     19.01     32.52     18.95     22.12     24.91     21.48     12.80      6.52     32.93     35.24     37.01     39.45     33.34     34.87     32.69     32.22     22.82     28.47    -59.82    -60.43    -54.24    -54.24     35.15     30.19     12.69      1.21     23.76     -0.74     -0.01     18.47     17.49     96.67     32.71     32.95     32.95    -63.00    -63.17    -63.00    -63.92
2018-10-03T00:22:30     31.94     46.99     31.03     44.92     25.62     35.29     28.33     32.10      0.85     21.06     93.55      0.57     19.07     32.52     19.01     22.11     24.88     21.43     12.74      6.53     33.02     35.20     37.05     39.49     33.37     34.94     32.69     32.26     22.76     28.45    -59.82    -62.54    -54.24    -54.24     35.15     30.10     12.69      1.21     23.76     -0.74     -0.01     18.55     17.57     96.67     32.95     32.95     32.95    -63.00    -63.17    -62.83    -63.75
2018-10-03T00:23:30     31.97     46.95     31.05     44.89     25.63     35.29     28.33     32.08      0.85     21.03     93.92      0.58     19.00     32.47     18.97     22.12     24.90     21.47     12.70      6.52     33.06     35.20     37.13     39.54     33.42     34.97     32.70     32.31     22.70     28.43    -59.82    -62.24    -54.24    -54.24     35.15     30.10     12.69      1.13     23.67     -0.74     -0.01     18.30     17.57     96.84     32.95     32.95     32.95    -63.00    -63.00    -62.83    -63.67
2018-10-03T00:24:30     31.97     46.93     31.04     44.90     25.63     35.30     28.32     32.08      0.86     21.02     93.73      0.58     18.97     32.49     18.98     22.10     24.88     21.44     12.64      6.53     33.10     35.20     37.18     39.59     33.45     35.01     32.70     32.36     22.69     28.39    -59.82    -62.24    -54.24    -54.24     35.15     30.02     12.61      1.05     23.76     -0.74     -0.01     18.47     17.57     96.92     32.87     32.95     32.95    -63.00    -63.00    -63.00    -63.58
2018-10-03T00:25:30     31.99     46.93     31.04     44.88     25.63     35.29     28.33     32.07      0.86     21.03     94.05      0.58     19.03     32.51     18.97     22.13     24.89     21.45     12.59      6.53     33.13     35.20     37.21     39.59     33.52     35.03     32.72     32.43     22.65     28.37    -59.82    -61.03    -54.24    -54.24     35.15     30.02     12.61      0.97     23.67     -0.74     -0.01     18.39     17.57     96.92     32.95     32.95     32.95    -63.00    -63.00    -62.83    -63.50
2018-10-03T00:26:30     31.97     46.95     31.03     44.86     25.63     35.32     28.33     32.08      0.87     21.01     93.86      0.59     18.97     32.50     18.98     22.15     24.86     21.47     12.55      6.54     33.15     35.20     37.26     39.64     33.57     35.10     32.71     32.48     22.60     28.35    -61.03    -61.03    -54.24    -54.24     35.15     30.02     12.44      0.97     23.84     -0.74     -0.01     18.39     17.57     96.92     32.95     32.95     32.95    -63.00    -63.00    -62.58    -63.42
2018-10-03T00:27:30     32.00     46.93     31.04     44.88     25.63     35.30     28.32     32.05      0.86     21.01     93.92      0.59     19.01     32.49     18.99     22.15     24.86     21.45     12.52      6.55     33.18     35.21     37.29     39.67     33.65     35.13     32.72     32.52     22.56     28.34    -59.82    -62.24    -54.24    -54.24     35.15     30.02     12.44      0.97     23.67     -0.66     -0.01     18.30     17.57     97.08     32.95     32.95     32.95    -63.00    -63.00    -62.58    -63.17
2018-10-03T00:28:30     31.99     46.97     31.06     44.86     25.63     35.30     28.32     32.04      0.87     20.98     93.92      0.59     19.00     32.47     18.98     22.14     24.88     21.47     12.47      6.54     33.21     35.20     37.29     39.69     33.69     35.17     32.72     32.58     22.53     28.33    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      0.97     23.67     -0.66     -0.01     18.47     17.57     97.16     32.95     32.95     32.95    -63.00    -63.00    -62.67    -63.50
2018-10-03T00:29:30     31.99     46.94     31.05     44.86     25.64     35.33     28.32     32.03      0.87     20.98     94.05      0.59     19.04     32.49     18.98     22.13     24.87     21.47     12.45      6.54     33.25     35.20     37.34     39.75     33.75     35.20     32.72     32.60     22.47     28.32    -59.82    -61.03    -54.24    -54.24     35.15     30.02     12.44      0.97     23.67     -0.66     -0.01     18.39     17.57     97.16     32.95     32.95     32.95    -63.00    -63.00    -62.50    -63.08
2018-10-03T00:30:30     31.99     46.93     31.07     44.85     25.63     35.31     28.32     32.03      0.88     20.97     93.98      0.60     18.99     32.52     19.01     22.13     24.88     21.46     12.42      6.55     33.23     35.20     37.36     39.76     33.76     35.22     32.72     32.67     22.44     28.30    -59.82    -62.24    -54.24    -54.24     35.15     30.02     12.44      0.97     23.67     -0.74     -0.01     18.47     17.57     97.16     32.95     32.95     32.95    -63.00    -63.00    -62.17    -63.25
2018-10-03T00:31:30     32.00     46.92     31.07     44.83     25.63     35.29     28.32     32.03      0.88     20.98     94.36      0.60     19.05     32.51     18.98     22.13     24.87     21.45     12.40      6.55     33.25     35.20     37.39     39.78     33.82     35.24     32.74     32.69     22.40     28.27    -59.82    -61.03    -54.24    -54.24     35.15     30.02     12.36      0.97     23.76     -0.74     -0.01     18.47     17.57     97.16     32.95     32.95     32.95    -63.00    -63.00    -62.25    -63.00
2018-10-03T00:32:30     31.99     46.93     31.07     44.85     25.64     35.30     28.30     32.05      0.89     20.96     94.18      0.61     19.01     32.52     19.02     22.15     24.88     21.49     12.39      6.56     33.26     35.20     37.45     39.83     33.86     35.29     32.72     32.72     22.37     28.30    -59.82    -60.13    -54.24    -54.24     35.15     30.02     12.36      1.21     23.84     -0.74      0.07     18.47     17.57     97.41     32.95     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-03T00:33:30     32.01     46.89     31.08     44.83     25.63     35.29     28.32     32.05      0.89     21.01     94.30      0.60     19.03     32.55     18.99     22.14     24.87     21.45     12.39      6.57     33.26     35.20     37.44     39.85     33.88     35.31     32.75     32.77     22.34     28.27    -59.82    -61.03    -54.24    -54.24     35.15     30.02     12.36      1.21     23.76     -0.58      0.16     18.47     17.57     97.32     32.95     32.95     32.95    -63.00    -63.00    -62.00    -63.17
2018-10-03T00:34:30     32.00     46.93     31.07     44.84     25.64     35.30     28.32     32.08      0.91     20.98     94.49      0.61     18.99     32.56     19.03     22.14     24.89     21.50     12.39      6.56     33.25     35.20     37.49     39.85     33.92     35.34     32.73     32.79     22.30     28.24    -59.82    -62.24    -54.24    -54.24     35.15     29.86     12.36      1.38     23.67     -0.49      0.07     18.39     17.57     97.41     32.95     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2018-10-03T00:35:30     32.00     46.92     31.10     44.83     25.64     35.29     28.31     32.07      0.91     20.96     94.55      0.62     19.03     32.54     18.99     22.14     24.87     21.44     12.39      6.56     33.23     35.20     37.50     39.90     33.94     35.35     32.74     32.82     22.28     28.27    -59.82    -61.03    -54.24    -54.24     35.15     29.94     12.36      1.46     23.67     -0.58      0.07     18.47     17.57     97.41     32.95     32.95     33.03    -63.00    -63.00    -62.08    -63.00
2018-10-03T00:36:30     32.00     46.95     31.10     44.80     25.64     35.29     28.32     32.08      0.92     20.96     94.49      0.62     19.00     32.56     18.99     22.14     24.88     21.48     12.40      6.57     33.19     35.21     37.53     39.85     33.95     35.38     32.72     32.87     22.25     28.23    -59.82    -62.24    -54.24    -54.24     35.15     29.78     12.36      1.46     23.67     -0.49      0.16     18.39     17.57     97.41     32.95     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2018-10-03T00:37:30     32.01     46.93     31.09     44.84     25.65     35.29     28.31     32.07      0.93     20.97     94.68      0.63     19.04     32.58     18.99     22.13     24.88     21.47     12.40      6.56     33.18     35.20     37.50     39.83     33.99     35.41     32.73     32.89     22.24     28.22    -59.82    -62.24    -54.24    -54.24     35.15     29.78     12.44      1.54     23.76     -0.49      0.07     18.47     17.57     97.57     32.95     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-03T00:38:30     32.03     46.95     31.10     44.81     25.66     35.29     28.31     32.07      0.93     20.96     94.62      0.63     19.00     32.55     18.98     22.13     24.89     21.44     12.40      6.57     33.15     35.22     37.50     39.82     33.99     35.38     32.72     32.90     22.22     28.21    -59.82    -61.03    -54.24    -54.24     35.15     29.78     12.44      1.70     23.76     -0.49      0.16     18.55     17.41     97.49     32.95     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-03T00:39:30     32.00     46.88     31.10     44.80     25.66     35.29     28.30     32.06      0.94     20.97     94.55      0.64     19.06     32.55     18.98     22.13     24.90     21.47     12.40      6.57     33.12     35.22     37.50     39.81     34.00     35.38     32.73     32.91     22.19     28.19    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.44      1.70     23.76     -0.49      0.16     18.47     17.57     97.65     32.95     32.95     32.95    -62.83    -63.00    -62.00    -63.00
2018-10-03T00:40:30     32.02     46.93     31.11     44.82     25.65     35.29     28.30     32.06      0.95     20.96     94.62      0.64     19.00     32.55     19.01     22.12     24.90     21.46     12.39      6.57     33.13     35.22     37.53     39.79     34.03     35.42     32.70     32.91     22.17     28.19    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.44      1.95     23.76     -0.49      0.24     18.47     17.57     97.65     32.95     32.95     32.95    -62.83    -63.00    -62.00    -63.00
2018-10-03T00:41:30     32.00     46.92     31.10     44.78     25.65     35.27     28.28     32.06      0.95     20.99     94.75      0.64     19.02     32.55     18.98     22.13     24.91     21.44     12.39      6.57     33.08     35.22     37.50     39.79     34.02     35.40     32.69     32.94     22.15     28.17    -59.82    -61.03    -54.24    -54.24     35.15     29.78     12.36      2.03     23.92     -0.49      0.24     18.39     17.57     97.65     32.95     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-03T00:42:30     32.02     46.92     31.11     44.80     25.66     35.24     28.29     32.06      0.95     20.99     94.55      0.64     18.99     32.59     19.00     22.12     24.92     21.49     12.40      6.57     33.03     35.24     37.49     39.74     34.03     35.38     32.70     32.92     22.12     28.15    -59.82    -62.24    -54.24    -54.24     35.15     29.78     12.44      2.27     23.76     -0.49      0.16     18.47     17.49     97.65     32.95     32.95     32.95    -62.75    -63.00    -62.00    -63.00
2018-10-03T00:43:30     32.02     46.92     31.10     44.79     25.67     35.23     28.29     32.08      0.96     20.98     94.62      0.65     19.02     32.60     18.98     22.12     24.90     21.46     12.42      6.57     33.00     35.26     37.47     39.70     34.03     35.40     32.70     32.92     22.11     28.12    -59.82    -62.54    -54.24    -54.24     35.15     29.78     12.44      2.43     23.76     -0.49      0.16     18.39     17.57     97.65     32.95     32.95     32.95    -62.83    -63.00    -62.00    -63.00
2018-10-03T00:44:30     32.01     46.93     31.10     44.79     25.67     35.24     28.31     32.09      0.96     20.96     94.62      0.64     19.03     32.61     19.01     22.12     24.93     21.51     12.46      6.57     32.96     35.25     37.45     39.69     34.01     35.37     32.68     32.91     22.11     28.11    -61.03    -61.03    -54.24    -54.24     35.15     29.78     12.44      2.76     23.76     -0.49      0.16     18.47     17.57     97.65     32.87     32.95     32.95    -62.67    -63.00    -62.00    -63.00
2018-10-03T00:45:30     32.02     46.90     31.13     44.79     25.66     35.23     28.30     32.12      0.96     20.97     94.62      0.65     18.98     32.62     18.99     22.08     24.94     21.50     12.52      6.57     32.89     35.27     37.43     39.69     33.99     35.36     32.68     32.89     22.09     28.10    -61.03    -62.54    -54.24    -54.24     35.15     29.78     12.61      3.09     23.84     -0.49      0.24     18.39     17.57     97.65     32.87     32.95     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:46:30     32.00     46.94     31.10     44.80     25.68     35.21     28.31     32.17      0.96     20.97     94.75      0.65     19.02     32.65     18.99     22.11     24.94     21.46     12.59      6.56     32.87     35.24     37.42     39.64     33.99     35.36     32.67     32.88     22.07     28.09    -61.03    -61.34    -54.24    -54.24     35.15     29.78     12.69      3.33     23.67     -0.49      0.16     18.47     17.57     97.65     32.79     32.95     32.95    -62.83    -63.00    -62.00    -63.00
2018-10-03T00:47:30     32.00     46.90     31.11     44.79     25.68     35.20     28.31     32.20      0.96     20.97     94.68      0.64     19.00     32.66     19.00     22.09     24.94     21.53     12.68      6.57     32.83     35.27     37.38     39.61     33.98     35.34     32.67     32.86     22.06     28.07    -59.82    -63.45    -54.24    -54.24     35.15     29.78     12.69      3.57     23.76     -0.49      0.24     18.39     17.57     97.65     32.71     32.95     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:48:30     32.00     46.93     31.12     44.81     25.69     35.20     28.31     32.23      0.96     20.97     94.68      0.64     19.01     32.65     18.98     22.09     24.95     21.52     12.77      6.57     32.80     35.29     37.36     39.60     33.97     35.34     32.67     32.87     22.06     28.07    -63.45    -59.82    -54.24    -54.24     35.15     29.94     12.85      3.82     23.84     -0.49      0.16     18.39     17.57     97.65     32.71     32.95     32.95    -62.67    -63.00    -62.00    -63.00
2018-10-03T00:49:30     31.99     46.94     31.12     44.79     25.68     35.20     28.30     32.25      0.96     20.97     94.55      0.64     18.99     32.67     18.98     22.09     24.96     21.49     12.85      6.57     32.76     35.31     37.34     39.58     33.93     35.29     32.66     32.83     22.03     28.06    -61.03    -61.03    -54.24    -54.24     35.15     30.02     12.93      4.06     23.76     -0.49      0.16     18.39     17.57     97.65     32.71     32.95     32.95    -62.67    -63.00    -62.00    -63.00
2018-10-03T00:50:30     31.98     46.93     31.11     44.76     25.67     35.20     28.32     32.28      0.97     20.97     94.68      0.64     19.04     32.67     19.01     22.09     24.98     21.50     12.94      6.57     32.71     35.30     37.29     39.53     33.95     35.24     32.65     32.80     22.04     28.02    -59.82    -63.45    -54.24    -54.24     35.15     30.02     12.93      4.39     23.67     -0.49      0.16     18.47     17.57     97.65     32.71     32.95     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:51:30     31.97     46.93     31.11     44.79     25.68     35.20     28.32     32.31      0.97     20.98     94.68      0.64     19.01     32.67     18.99     22.09     24.99     21.49     13.03      6.57     32.67     35.34     37.29     39.49     33.91     35.24     32.62     32.78     22.03     28.01    -59.82    -63.45    -54.24    -54.24     35.15     30.02     13.10      4.55     23.67     -0.49      0.16     18.55     17.57     97.65     32.71     33.03     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:52:30     31.98     46.94     31.11     44.78     25.68     35.17     28.31     32.30      0.96     20.96     94.75      0.64     19.02     32.64     18.99     22.09     25.01     21.48     13.12      6.56     32.65     35.29     37.26     39.47     33.91     35.19     32.60     32.74     22.02     28.01    -61.34    -59.82    -54.24    -54.24     35.23     30.02     13.18      4.63     23.84     -0.49      0.16     18.39     17.57     97.65     32.71     32.95     32.95    -62.67    -63.00    -62.00    -63.00
2018-10-03T00:53:30     31.97     46.95     31.11     44.77     25.70     35.16     28.31     32.33      0.96     20.97     94.75      0.64     19.02     32.64     18.99     22.09     25.00     21.50     13.20      6.56     32.59     35.27     37.20     39.39     33.86     35.20     32.59     32.71     22.02     28.01    -62.24    -61.03    -54.24    -54.24     35.15     30.02     13.18      4.71     23.67     -0.49      0.16     18.47     17.57     97.65     32.55     32.95     32.95    -62.58    -63.00    -62.00    -63.00
2018-10-03T00:54:30     31.97     46.95     31.08     44.78     25.69     35.16     28.32     32.31      0.96     20.99     94.62      0.63     18.99     32.64     19.02     22.09     25.01     21.49     13.27      6.56     32.56     35.29     37.18     39.36     33.82     35.14     32.59     32.69     22.00     27.99    -62.24    -62.85    -54.24    -54.24     35.15     30.02     13.34      4.88     23.84     -0.49      0.24     18.47     17.57     97.65     32.46     33.03     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:55:30     31.96     46.95     31.08     44.77     25.69     35.15     28.31     32.30      0.96     20.98     94.43      0.62     19.00     32.59     18.98     22.07     25.01     21.47     13.32      6.56     32.51     35.30     37.15     39.31     33.79     35.13     32.58     32.67     22.00     28.00    -61.03    -62.85    -54.24    -54.24     35.15     30.02     13.42      4.88     23.84     -0.49      0.16     18.47     17.57     97.65     32.46     33.03     32.95    -62.50    -63.00    -62.00    -63.00
2018-10-03T00:56:30     31.97     46.95     31.07     44.77     25.68     35.12     28.30     32.32      0.95     20.97     94.49      0.62     19.02     32.60     18.99     22.07     25.02     21.45     13.35      6.55     32.46     35.34     37.11     39.28     33.75     35.09     32.56     32.63     22.01     27.98    -62.24    -63.45    -54.24    -54.24     35.23     30.02     13.42      4.96     23.92     -0.49      0.16     18.47     17.57     97.57     32.46     33.03     32.95    -62.58    -63.00    -62.00    -63.00
2018-10-03T00:57:30     31.94     46.96     31.04     44.75     25.69     35.13     28.31     32.29      0.95     21.00     94.49      0.61     19.02     32.59     19.01     22.06     25.04     21.50     13.38      6.54     32.41     35.34     37.04     39.21     33.73     35.01     32.55     32.60     22.00     27.97    -62.54    -62.24    -54.24    -54.24     35.23     30.02     13.42      5.12     23.92     -0.58      0.07     18.47     17.57     97.57     32.38     32.95     32.87    -62.75    -63.00    -62.00    -63.00
