DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-02-10T00:12:30     32.23     45.88     31.57     43.72     26.72     35.38     28.63     33.01      3.08     21.00     94.24      2.83     19.32     33.16     19.19     22.49     25.34     21.46     15.10      7.11     35.04     36.70     39.44     42.54     36.26     37.40     32.77     35.13     22.95     28.81    -59.82    -58.92    -54.24    -54.24     37.10     30.76     15.37      6.10     24.16      1.54      2.43     18.79     17.82     97.41     35.07     33.93     33.20    -59.00    -59.00    -58.33    -59.25
2016-02-10T00:13:30     32.23     45.83     31.57     43.70     26.70     35.38     28.64     32.94      3.05     21.01     94.24      2.80     19.30     33.12     19.18     22.48     25.34     21.47     15.06      7.11     34.99     36.69     39.42     42.51     36.24     37.38     32.77     35.10     22.97     28.82    -58.31    -59.82    -54.24    -54.24     37.10     30.76     15.37      6.02     24.16      1.46      2.43     18.79     17.82     97.41     34.99     33.93     33.20    -59.00    -59.08    -59.00    -59.75
2016-02-10T00:14:30     32.23     45.89     31.55     43.71     26.70     35.38     28.64     32.90      3.01     21.00     93.80      2.77     19.30     33.09     19.19     22.48     25.32     21.49     15.01      7.10     34.97     36.70     39.38     42.47     36.19     37.34     32.76     35.06     22.96     28.81    -59.82    -59.52    -54.24    -54.24     37.10     30.76     15.21      5.85     24.16      1.54      2.43     18.79     17.82     97.24     34.99     34.01     33.20    -59.00    -59.42    -58.92    -59.83
2016-02-10T00:15:30     32.24     45.89     31.53     43.74     26.69     35.36     28.64     32.85      2.98     21.00     93.86      2.74     19.31     33.05     19.19     22.49     25.32     21.47     14.97      7.09     34.94     36.66     39.32     42.42     36.14     37.33     32.76     35.00     22.98     28.78    -59.82    -59.52    -54.24    -54.24     37.10     30.76     15.13      5.77     24.16      1.46      2.35     18.79     17.82     97.16     34.91     34.17     33.20    -59.00    -59.92    -59.00    -60.00
2016-02-10T00:16:30     32.21     45.90     31.52     43.72     26.68     35.36     28.64     32.80      2.95     21.01     93.73      2.70     19.29     33.03     19.18     22.49     25.32     21.47     14.93      7.10     34.91     36.67     39.30     42.38     36.12     37.30     32.75     34.98     23.02     28.79    -59.82    -59.82    -54.24    -54.24     37.10     30.76     15.13      5.61     24.16      1.46      2.27     18.79     17.82     97.08     34.91     33.93     33.20    -59.00    -60.00    -59.00    -60.00
2016-02-10T00:17:30     32.22     45.91     31.51     43.71     26.67     35.36     28.64     32.75      2.92     21.00     93.79      2.67     19.29     33.00     19.18     22.47     25.32     21.44     14.88      7.09     34.86     36.65     39.27     42.35     36.04     37.27     32.74     34.94     23.03     28.78    -59.82    -59.82    -54.24    -54.24     37.10     30.67     15.13      5.61     24.16      1.46      2.19     18.79     17.82     96.92     34.91     34.01     33.20    -59.00    -60.00    -59.00    -60.00
2016-02-10T00:18:30     32.21     45.89     31.49     43.72     26.65     35.35     28.64     32.75      2.88     21.00     93.36      2.64     19.31     32.92     19.18     22.47     25.31     21.50     14.84      7.08     34.84     36.65     39.21     42.30     36.03     37.23     32.72     34.89     23.03     28.77    -59.82    -59.82    -54.24    -54.24     37.10     30.51     15.13      5.36     24.16      1.46      2.19     18.79     17.82     96.92     34.91     33.93     33.12    -59.50    -60.00    -59.00    -60.00
2016-02-10T00:19:30     32.20     45.87     31.48     43.74     26.65     35.36     28.64     32.72      2.84     21.02     93.49      2.60     19.32     32.90     19.17     22.47     25.30     21.46     14.80      7.08     34.82     36.65     39.20     42.26     35.96     37.18     32.74     34.83     23.04     28.73    -59.82    -59.82    -54.24    -54.24     37.10     30.59     15.13      5.36     24.16      1.46      2.19     18.79     17.82     96.75     34.91     33.93     33.20    -59.83    -60.00    -59.00    -60.00
2016-02-10T00:20:30     32.19     45.88     31.46     43.72     26.64     35.34     28.66     32.69      2.81     21.01     93.42      2.57     19.31     32.88     19.18     22.47     25.29     21.46     14.75      7.07     34.79     36.65     39.15     42.23     35.95     37.18     32.72     34.78     23.06     28.73    -59.82    -59.82    -54.24    -54.24     37.10     30.51     14.97      5.12     24.16      1.30      2.19     18.79     17.82     96.67     34.91     33.93     33.20    -60.00    -60.00    -59.00    -60.00
2016-02-10T00:21:30     32.19     45.87     31.43     43.73     26.62     35.34     28.64     32.67      2.77     21.02     93.18      2.53     19.31     32.87     19.18     22.49     25.29     21.49     14.70      7.07     34.76     36.63     39.09     42.22     35.91     37.14     32.71     34.76     23.06     28.74    -59.82    -59.82    -54.24    -54.24     37.10     30.51     14.89      5.12     24.08      1.21      2.11     18.79     17.82     96.67     34.91     33.93     33.20    -60.00    -60.00    -59.58    -60.08
2016-02-10T00:22:30     32.19     45.88     31.43     43.75     26.62     35.33     28.64     32.64      2.73     21.02     93.24      2.50     19.31     32.84     19.18     22.47     25.29     21.47     14.68      7.07     34.74     36.63     39.08     42.21     35.91     37.08     32.70     34.74     23.08     28.72    -59.82    -59.82    -54.24    -54.24     37.10     30.51     14.89      5.12     24.16      1.21      2.11     18.79     17.82     96.43     34.91     33.93     33.20    -60.00    -60.17    -60.00    -60.50
2016-02-10T00:23:30     32.18     45.87     31.42     43.71     26.60     35.33     28.64     32.62      2.70     21.02     93.11      2.47     19.31     32.82     19.18     22.47     25.29     21.50     14.64      7.06     34.72     36.63     39.03     42.19     35.84     37.10     32.69     34.70     23.12     28.74    -59.82    -59.82    -54.24    -54.24     37.10     30.51     14.89      5.04     24.16      1.21      1.95     18.79     17.82     96.43     34.91     33.93     33.12    -60.00    -60.58    -60.00    -60.83
2016-02-10T00:24:30     32.17     45.88     31.38     43.73     26.60     35.34     28.66     32.62      2.66     21.02     93.24      2.43     19.30     32.82     19.18     22.46     25.27     21.49     14.60      7.06     34.72     36.58     39.03     42.17     35.82     37.06     32.67     34.66     23.13     28.74    -59.82    -59.82    -54.24    -54.24     37.10     30.51     14.89      4.88     24.16      1.21      2.03     18.79     17.82     96.35     34.91     33.93     33.12    -60.00    -61.00    -60.00    -61.00
2016-02-10T00:25:30     32.17     45.89     31.39     43.75     26.59     35.34     28.66     32.59      2.64     21.02     93.11      2.40     19.31     32.82     19.18     22.46     25.27     21.46     14.59      7.05     34.69     36.62     38.96     42.14     35.74     37.03     32.70     34.63     23.16     28.72    -59.82    -61.03    -54.24    -54.24     37.10     30.51     14.89      4.88     24.16      1.21      1.95     18.79     17.82     96.27     34.91     33.93     33.12    -60.00    -61.00    -60.00    -61.00
2016-02-10T00:26:30     32.16     45.89     31.38     43.74     26.59     35.34     28.67     32.59      2.60     21.04     92.93      2.37     19.29     32.83     19.17     22.46     25.27     21.47     14.58      7.05     34.69     36.60     38.98     42.12     35.71     37.02     32.70     34.59     23.21     28.72    -61.03    -59.82    -54.24    -54.24     37.10     30.51     14.80      4.71     24.16      1.21      1.95     18.79     17.82     96.18     34.91     33.93     33.20    -60.50    -61.00    -60.00    -61.00
2016-02-10T00:27:30     32.16     45.87     31.37     43.72     26.57     35.34     28.70     32.60      2.57     21.02     92.87      2.34     19.31     32.84     19.17     22.45     25.27     21.46     14.57      7.05     34.69     36.58     38.96     42.13     35.72     37.00     32.70     34.55     23.23     28.71    -61.03    -61.03    -54.24    -54.24     37.10     30.51     14.89      4.63     24.08      1.05      1.95     18.79     17.82     96.18     34.91     33.93     33.20    -60.92    -61.00    -60.00    -61.00
2016-02-10T00:28:30     32.16     45.87     31.35     43.75     26.56     35.35     28.71     32.62      2.54     21.04     92.87      2.32     19.30     32.82     19.17     22.45     25.26     21.49     14.58      7.04     34.69     36.59     38.91     42.12     35.71     37.00     32.71     34.55     23.27     28.75    -61.03    -61.03    -54.24    -54.24     37.02     30.59     14.89      4.55     24.16      0.97      1.95     18.79     17.82     96.18     34.91     33.93     33.20    -61.00    -61.00    -60.00    -61.00
2016-02-10T00:29:30     32.15     45.87     31.35     43.76     26.54     35.35     28.72     32.62      2.51     21.04     92.81      2.29     19.30     32.84     19.16     22.46     25.25     21.45     14.59      7.03     34.70     36.57     38.93     42.11     35.72     36.97     32.74     34.53     23.29     28.74    -61.03    -63.45    -54.24    -54.24     37.02     30.76     14.89      4.39     24.16      0.97      1.95     18.79     17.82     96.10     34.91     33.93     33.20    -61.00    -61.00    -60.42    -61.08
2016-02-10T00:30:30     32.15     45.86     31.37     43.75     26.54     35.35     28.72     32.64      2.49     21.04     93.05      2.25     19.28     32.87     19.16     22.47     25.25     21.48     14.60      7.02     34.72     36.57     38.91     42.10     35.70     36.97     32.73     34.50     23.32     28.75    -61.03    -61.03    -54.24    -54.24     37.10     30.76     14.89      4.39     24.16      0.97      1.95     18.79     17.82     96.10     34.91     33.93     33.20    -61.00    -61.00    -60.75    -61.58
2016-02-10T00:31:30     32.16     45.88     31.36     43.75     26.52     35.31     28.72     32.64      2.46     21.05     93.12      2.23     19.29     32.87     19.17     22.46     25.23     21.46     14.61      7.02     34.74     36.57     38.90     42.12     35.69     36.96     32.74     34.51     23.36     28.77    -62.24    -61.03    -54.24    -54.24     37.10     30.76     14.89      4.31     24.16      0.97      1.87     18.79     17.82     95.94     34.91     33.93     33.20    -61.00    -61.50    -61.00    -61.83
2016-02-10T00:32:30     32.16     45.85     31.36     43.77     26.53     35.35     28.73     32.67      2.44     21.03     92.99      2.21     19.30     32.91     19.18     22.46     25.24     21.44     14.63      7.02     34.76     36.55     38.91     42.12     35.67     36.97     32.75     34.49     23.39     28.77    -63.45    -63.45    -54.24    -54.24     36.94     30.76     14.89      4.23     24.16      0.97      1.70     18.79     17.82     95.94     35.15     33.93     33.20    -61.00    -62.00    -61.00    -62.00
2016-02-10T00:33:30     32.16     45.89     31.38     43.76     26.53     35.36     28.74     32.68      2.41     21.05     93.11      2.20     19.28     32.92     19.17     22.45     25.22     21.49     14.65      7.01     34.80     36.56     38.94     42.13     35.66     36.96     32.75     34.48     23.42     28.78    -63.45    -63.45    -54.24    -54.24     37.02     30.76     14.89      4.14     24.08      0.97      1.70     18.79     17.82     95.94     35.15     33.93     33.20    -61.00    -62.00    -61.00    -62.00
2016-02-10T00:34:30     32.15     45.85     31.37     43.77     26.52     35.36     28.76     32.69      2.39     21.07     93.05      2.18     19.29     32.94     19.16     22.47     25.22     21.44     14.68      7.02     34.82     36.54     38.92     42.17     35.64     36.99     32.77     34.47     23.46     28.80    -63.45    -63.45    -54.24    -54.24     36.86     30.76     14.89      3.98     24.16      0.97      1.70     18.79     17.82     96.02     35.15     33.93     33.20    -61.00    -62.00    -61.00    -62.00
2016-02-10T00:35:30     32.16     45.84     31.38     43.81     26.52     35.37     28.73     32.71      2.37     21.05     93.05      2.17     19.30     32.96     19.16     22.48     25.21     21.48     14.70      7.01     34.89     36.49     38.99     42.16     35.68     37.03     32.77     34.47     23.48     28.83    -63.45    -63.45    -54.24    -54.24     36.94     30.76     14.89      3.98     24.16      0.89      1.70     18.79     17.82     95.94     35.15     33.93     33.20    -61.67    -62.00    -61.00    -62.00
2016-02-10T00:36:30     32.17     45.85     31.39     43.79     26.50     35.38     28.75     32.73      2.35     21.06     93.18      2.15     19.28     33.02     19.16     22.47     25.21     21.46     14.72      7.01     34.92     36.50     38.98     42.21     35.66     37.02     32.77     34.50     23.51     28.83    -63.45    -63.45    -54.24    -54.24     36.86     30.92     15.05      3.90     24.16      0.89      1.70     18.79     17.82     95.94     35.15     33.93     33.20    -61.92    -62.00    -61.00    -62.00
2016-02-10T00:37:30     32.15     45.87     31.39     43.79     26.50     35.37     28.73     32.76      2.34     21.07     93.11      2.14     19.27     33.03     19.16     22.47     25.21     21.47     14.75      7.01     35.01     36.48     39.00     42.21     35.70     37.06     32.78     34.51     23.54     28.86    -63.45    -63.45    -54.24    -54.24     36.94     31.00     14.97      3.90     24.16      0.97      1.70     18.79     17.82     95.94     35.23     33.93     33.20    -62.00    -62.00    -61.00    -62.00
2016-02-10T00:38:30     32.17     45.88     31.40     43.80     26.50     35.38     28.75     32.78      2.33     21.09     92.99      2.13     19.27     33.07     19.14     22.46     25.19     21.44     14.78      7.01     35.06     36.49     39.07     42.22     35.71     37.06     32.80     34.53     23.56     28.88    -63.45    -63.45    -54.24    -54.24     36.86     31.00     15.05      3.82     24.08      0.97      1.70     18.79     17.82     96.02     35.39     33.93     33.20    -62.00    -62.00    -61.08    -62.00
2016-02-10T00:39:30     32.17     45.85     31.40     43.78     26.49     35.40     28.73     32.79      2.32     21.09     93.18      2.13     19.27     33.09     19.15     22.48     25.20     21.47     14.82      7.00     35.09     36.49     39.12     42.29     35.73     37.11     32.80     34.53     23.56     28.90    -63.45    -63.45    -54.24    -54.24     36.86     31.08     15.13      3.66     24.16      0.89      1.70     18.79     17.82     96.10     35.39     33.93     33.20    -62.00    -62.00    -61.50    -62.00
2016-02-10T00:40:30     32.18     45.87     31.42     43.80     26.49     35.39     28.72     32.77      2.31     21.10     93.18      2.13     19.28     33.12     19.15     22.48     25.18     21.47     14.84      7.00     35.18     36.48     39.15     42.32     35.78     37.12     32.79     34.56     23.60     28.91    -63.45    -63.45    -54.24    -54.24     36.86     31.00     15.13      3.66     24.16      0.97      1.70     18.79     17.82     96.02     35.39     33.93     33.20    -62.00    -62.00    -61.75    -62.00
2016-02-10T00:41:30     32.17     45.87     31.41     43.81     26.48     35.40     28.71     32.80      2.30     21.08     93.24      2.13     19.27     33.13     19.16     22.48     25.18     21.46     14.87      7.00     35.22     36.48     39.16     42.37     35.81     37.15     32.79     34.57     23.60     28.92    -63.45    -63.45    -54.24    -54.24     36.86     31.00     15.13      3.66     24.16      0.89      1.70     18.79     17.82     96.18     35.39     33.93     33.20    -62.00    -62.00    -61.92    -62.17
2016-02-10T00:42:30     32.21     45.90     31.44     43.80     26.48     35.44     28.68     32.80      2.29     21.11     93.18      2.13     19.28     33.14     19.16     22.48     25.17     21.44     14.89      7.01     35.29     36.48     39.19     42.48     35.84     37.20     32.78     34.62     23.61     28.92    -63.45    -63.45    -54.24    -54.24     36.86     31.00     15.13      3.66     24.16      0.89      1.70     18.79     17.82     96.18     35.39     33.93     33.20    -62.00    -62.17    -62.00    -62.42
2016-02-10T00:43:30     32.19     45.84     31.42     43.83     26.48     35.43     28.71     32.79      2.30     21.10     93.18      2.13     19.27     33.13     19.16     22.46     25.17     21.47     14.90      7.00     35.33     36.47     39.22     42.51     35.89     37.21     32.77     34.65     23.61     28.95    -63.45    -63.45    -54.24    -54.24     36.86     31.00     15.13      3.66     24.16      0.97      1.70     18.79     17.82     96.18     35.39     33.93     33.20    -62.00    -62.25    -62.00    -62.75
2016-02-10T00:44:30     32.19     45.86     31.44     43.83     26.47     35.44     28.70     32.79      2.30     21.10     93.18      2.15     19.28     33.16     19.15     22.48     25.16     21.45     14.91      6.99     35.43     36.46     39.30     42.55     35.92     37.27     32.80     34.71     23.61     28.96    -63.45    -63.45    -54.24    -54.24     36.86     31.08     15.13      3.49     24.16      0.97      1.70     18.79     17.82     96.18     35.48     33.93     33.20    -62.00    -62.08    -62.00    -62.67
2016-02-10T00:45:30     32.19     45.86     31.44     43.82     26.48     35.46     28.69     32.82      2.31     21.11     93.36      2.15     19.27     33.16     19.15     22.49     25.14     21.45     14.92      7.00     35.50     36.43     39.35     42.62     35.95     37.28     32.78     34.76     23.62     28.96    -63.45    -63.45    -54.24    -54.24     36.86     31.24     15.13      3.41     24.16      0.97      1.78     18.79     17.82     96.27     35.39     33.93     33.20    -62.00    -62.17    -62.00    -62.75
2016-02-10T00:46:30     32.17     45.85     31.45     43.80     26.49     35.45     28.67     32.79      2.31     21.11     93.30      2.17     19.27     33.16     19.15     22.49     25.15     21.49     14.91      7.00     35.57     36.45     39.39     42.66     35.99     37.33     32.79     34.79     23.61     28.96    -63.45    -63.45    -54.24    -54.24     36.86     31.08     15.13      3.41     24.16      0.97      1.70     18.79     17.82     96.43     35.64     33.93     33.20    -62.00    -62.08    -61.92    -62.33
2016-02-10T00:47:30     32.19     45.85     31.45     43.82     26.46     35.48     28.65     32.78      2.33     21.13     93.24      2.18     19.27     33.16     19.16     22.49     25.14     21.45     14.91      7.01     35.67     36.45     39.45     42.76     36.03     37.37     32.77     34.87     23.61     28.96    -63.45    -63.45    -54.24    -54.24     36.86     31.16     15.13      3.41     24.16      0.97      1.87     18.79     17.82     96.43     35.64     33.93     33.20    -62.00    -62.08    -62.00    -62.50
2016-02-10T00:48:30     32.15     45.85     31.45     43.81     26.48     35.50     28.64     32.77      2.34     21.13     93.42      2.20     19.28     33.19     19.15     22.49     25.14     21.49     14.89      7.00     35.74     36.42     39.50     42.82     36.08     37.40     32.77     34.90     23.58     28.95    -63.45    -63.45    -54.24    -54.24     36.86     31.08     15.13      3.25     24.16      0.97      1.87     18.79     17.82     96.43     35.64     33.93     33.20    -62.00    -62.17    -62.00    -62.50
2016-02-10T00:49:30     32.17     45.87     31.47     43.84     26.48     35.52     28.63     32.75      2.35     21.11     93.67      2.23     19.29     33.20     19.15     22.49     25.14     21.46     14.87      7.01     35.82     36.41     39.56     42.87     36.12     37.45     32.76     34.97     23.56     28.94    -63.45    -63.45    -54.24    -54.24     36.86     31.16     15.13      3.17     24.16      0.97      1.95     18.79     17.82     96.51     35.64     33.93     33.20    -62.00    -62.00    -62.00    -62.42
2016-02-10T00:50:30     32.19     45.83     31.45     43.84     26.48     35.51     28.64     32.77      2.37     21.13     93.49      2.25     19.28     33.16     19.16     22.49     25.14     21.46     14.85      7.00     35.92     36.41     39.59     42.95     36.19     37.50     32.75     35.02     23.53     28.95    -63.45    -63.45    -54.24    -54.24     36.86     31.16     15.13      3.17     24.16      0.97      1.95     18.79     17.82     96.51     35.72     33.93     33.20    -62.00    -62.00    -61.92    -62.17
2016-02-10T00:51:30     32.17     45.86     31.47     43.83     26.48     35.51     28.61     32.77      2.39     21.11     93.18      2.29     19.29     33.18     19.15     22.50     25.12     21.45     14.82      7.01     35.95     36.41     39.68     43.00     36.25     37.55     32.76     35.06     23.51     28.93    -63.45    -63.45    -54.24    -54.24     36.78     31.00     15.13      3.00     24.16      0.97      1.95     18.79     17.82     96.67     35.88     33.93     33.20    -62.00    -62.00    -61.92    -62.00
2016-02-10T00:52:30     32.17     45.87     31.47     43.82     26.47     35.55     28.61     32.78      2.41     21.12     93.30      2.31     19.28     33.16     19.15     22.51     25.13     21.49     14.78      7.00     36.01     36.38     39.70     43.02     36.32     37.63     32.77     35.15     23.48     28.92    -63.45    -63.45    -54.24    -54.24     36.86     31.08     14.89      2.92     24.16      1.13      1.95     18.79     17.82     96.67     35.88     33.93     33.20    -62.00    -62.00    -61.08    -62.08
2016-02-10T00:53:30     32.19     45.89     31.47     43.83     26.47     35.54     28.61     32.79      2.44     21.11     93.30      2.34     19.28     33.15     19.15     22.50     25.12     21.46     14.74      7.01     36.11     36.38     39.77     43.14     36.36     37.67     32.76     35.20     23.45     28.89    -63.45    -63.45    -54.24    -54.24     36.78     31.16     14.89      2.92     24.16      1.21      1.95     18.79     17.82     96.67     35.88     33.93     33.20    -62.00    -62.00    -61.00    -62.00
2016-02-10T00:54:30     32.17     45.86     31.45     43.82     26.50     35.58     28.58     32.79      2.46     21.12     93.55      2.37     19.29     33.16     19.16     22.51     25.11     21.48     14.70      7.02     36.17     36.40     39.85     43.19     36.46     37.74     32.74     35.26     23.42     28.89    -63.45    -63.45    -54.24    -54.24     36.61     31.00     14.89      2.92     24.16      1.21      1.95     18.79     17.82     96.92     35.88     33.93     33.20    -62.00    -62.00    -61.08    -62.00
2016-02-10T00:55:30     32.17     45.83     31.47     43.84     26.48     35.57     28.58     32.80      2.50     21.11     93.73      2.41     19.28     33.17     19.16     22.51     25.11     21.48     14.66      7.02     36.23     36.39     39.88     43.28     36.49     37.77     32.75     35.29     23.38     28.89    -63.45    -63.45    -54.24    -54.24     36.78     31.00     14.89      2.76     24.16      1.21      2.11     18.79     17.82     96.92     35.96     33.93     33.20    -61.83    -62.00    -61.00    -62.00
2016-02-10T00:56:30     32.18     45.88     31.48     43.82     26.46     35.59     28.57     32.82      2.52     21.10     93.42      2.44     19.29     33.18     19.16     22.51     25.10     21.44     14.62      7.02     36.30     36.37     39.97     43.36     36.56     37.83     32.75     35.40     23.35     28.88    -63.45    -63.45    -54.24    -54.24     36.78     31.00     14.89      2.68     24.16      1.21      2.11     18.79     17.82     96.92     36.13     33.93     33.20    -61.42    -62.00    -61.00    -62.00
2016-02-10T00:57:30     32.19     45.89     31.45     43.82     26.46     35.59     28.58     32.82      2.55     21.10     93.92      2.47     19.29     33.17     19.15     22.51     25.09     21.47     14.59      7.03     36.39     36.38     40.05     43.44     36.63     37.90     32.75     35.47     23.30     28.86    -63.45    -63.45    -54.24    -54.24     36.86     31.00     14.64      2.68     24.16      1.30      2.19     18.79     17.82     97.08     36.13     33.93     33.20    -61.00    -62.00    -61.00    -62.00
