DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-10-04T00:10:30     31.85     46.09     30.98     44.03     25.49     35.04     28.31     32.25      0.66     20.99     94.43      0.41     19.01     32.50     19.00     22.06     24.92     21.46     13.07      6.47     31.74     35.15     36.45     38.55     33.12     34.44     32.43     32.02     21.90     27.88    -62.85    -63.45    -54.24    -54.24     34.91     29.94     13.18      4.96     23.92     -0.74     -0.01     18.55     17.57     97.16     31.73     32.71     32.71    -63.00    -63.67    -63.00    -64.00
2017-10-04T00:11:30     31.83     46.10     30.97     44.01     25.50     35.02     28.31     32.28      0.65     20.98     94.24      0.41     19.05     32.49     18.97     22.06     24.93     21.44     13.13      6.46     31.70     35.14     36.41     38.50     33.08     34.39     32.42     31.96     21.91     27.87    -63.45    -63.45    -54.24    -54.24     34.91     29.86     13.18      5.04     23.92     -0.82     -0.01     18.55     17.57     97.16     31.73     32.71     32.71    -63.00    -63.58    -63.00    -64.00
2017-10-04T00:12:30     31.82     46.10     30.96     44.03     25.49     35.03     28.31     32.25      0.64     20.99     93.92      0.39     18.99     32.45     19.00     22.04     24.95     21.47     13.18      6.46     31.65     35.12     36.39     38.45     33.03     34.35     32.41     31.93     21.91     27.87    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.18      5.12     23.92     -0.82     -0.01     18.55     17.57     97.16     31.73     32.71     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-04T00:13:30     31.82     46.11     30.94     44.01     25.47     35.00     28.32     32.25      0.63     21.01     93.98      0.38     19.00     32.43     18.99     22.06     24.96     21.47     13.23      6.45     31.59     35.11     36.31     38.40     32.97     34.30     32.39     31.91     21.91     27.85    -63.45    -63.45    -54.24    -54.24     34.91     29.94     13.34      5.20     23.92     -0.90     -0.01     18.55     17.57     97.08     31.65     32.71     32.71    -63.00    -63.83    -63.00    -64.00
2017-10-04T00:14:30     31.83     46.12     30.94     44.03     25.47     35.01     28.32     32.22      0.62     20.99     93.98      0.36     19.01     32.43     18.96     22.04     24.97     21.51     13.27      6.45     31.55     35.13     36.26     38.34     32.92     34.27     32.38     31.86     21.92     27.86    -63.45    -63.45    -54.24    -54.24     34.91     29.86     13.42      5.28     23.92     -0.98     -0.09     18.55     17.57     96.92     31.65     32.71     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-04T00:15:30     31.80     46.14     30.93     44.00     25.48     34.97     28.31     32.23      0.61     20.98     94.05      0.35     19.01     32.39     18.98     22.02     24.96     21.49     13.31      6.44     31.52     35.11     36.23     38.28     32.86     34.22     32.36     31.82     21.92     27.85    -63.45    -63.45    -54.24    -54.24     34.99     29.94     13.42      5.28     23.92     -0.98     -0.09     18.55     17.57     96.92     31.49     32.71     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-04T00:16:30     31.80     46.11     30.93     44.05     25.47     34.98     28.30     32.20      0.59     20.97     93.99      0.34     19.01     32.36     19.01     22.02     24.96     21.46     13.33      6.45     31.48     35.13     36.19     38.22     32.83     34.16     32.37     31.74     21.93     27.86    -63.45    -63.45    -54.24    -54.24     34.99     29.94     13.42      5.28     23.92     -0.98     -0.25     18.55     17.57     96.92     31.49     32.71     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-04T00:17:30     31.79     46.14     30.89     44.03     25.46     34.98     28.32     32.18      0.58     20.96     93.79      0.32     19.00     32.36     19.00     22.03     24.97     21.49     13.34      6.43     31.42     35.15     36.14     38.19     32.78     34.11     32.37     31.72     21.94     27.85    -63.45    -63.45    -54.24    -54.24     35.07     29.78     13.42      5.12     23.92     -0.98     -0.25     18.55     17.57     96.75     31.49     32.71     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-04T00:18:30     31.79     46.15     30.88     44.01     25.47     34.97     28.32     32.16      0.57     20.97     93.61      0.31     19.02     32.34     18.99     22.04     24.97     21.47     13.35      6.43     31.38     35.13     36.09     38.12     32.73     34.07     32.35     31.66     21.97     27.85    -63.45    -63.45    -54.24    -54.24     35.15     29.78     13.42      5.20     23.92     -0.98     -0.25     18.55     17.57     96.67     31.49     32.71     32.71    -63.08    -64.00    -63.00    -64.00
2017-10-04T00:19:30     31.78     46.12     30.87     44.04     25.47     34.95     28.33     32.14      0.56     20.99     93.73      0.29     19.03     32.32     19.00     22.02     24.97     21.52     13.34      6.42     31.34     35.18     36.06     38.08     32.69     34.02     32.33     31.61     21.98     27.86    -63.45    -63.45    -54.24    -54.24     35.07     29.78     13.42      5.20     23.92     -0.98     -0.25     18.55     17.57     96.67     31.49     32.71     32.71    -63.08    -64.00    -63.00    -64.00
2017-10-04T00:20:30     31.77     46.12     30.83     44.04     25.47     34.93     28.33     32.13      0.54     20.98     93.42      0.28     19.00     32.30     18.99     22.03     24.98     21.48     13.35      6.41     31.31     35.16     35.99     38.02     32.65     33.96     32.31     31.57     22.00     27.86    -63.45    -63.45    -54.24    -54.24     34.99     29.78     13.42      5.36     23.92     -0.98     -0.25     18.55     17.57     96.59     31.32     32.79     32.71    -63.42    -64.00    -63.00    -64.00
2017-10-04T00:21:30     31.77     46.13     30.86     44.01     25.46     34.93     28.33     32.09      0.52     20.98     93.30      0.26     19.03     32.27     19.01     22.02     24.98     21.47     13.35      6.41     31.28     35.13     35.96     38.03     32.61     33.96     32.31     31.52     22.02     27.86    -63.45    -63.45    -54.24    -54.24     34.99     29.78     13.42      5.36     23.92     -0.98     -0.25     18.47     17.57     96.43     31.32     32.71     32.71    -63.50    -64.00    -63.00    -64.00
2017-10-04T00:22:30     31.76     46.11     30.81     44.01     25.46     34.92     28.33     32.09      0.51     20.98     93.42      0.25     19.01     32.27     18.97     22.01     24.98     21.47     13.36      6.41     31.21     35.13     35.94     38.02     32.59     33.89     32.31     31.49     22.03     27.86    -63.45    -63.45    -54.24    -54.24     34.99     29.78     13.42      5.36     23.92     -0.98     -0.25     18.55     17.57     96.43     31.24     32.71     32.71    -63.67    -64.00    -63.00    -64.00
2017-10-04T00:23:30     31.75     46.14     30.79     44.02     25.46     34.92     28.32     32.09      0.49     20.99     92.99      0.23     18.98     32.25     19.02     22.02     24.98     21.49     13.37      6.41     31.17     35.15     35.86     37.94     32.53     33.88     32.30     31.44     22.06     27.86    -63.45    -63.45    -54.24    -54.24     34.99     29.78     13.42      5.45     23.92     -0.98     -0.25     18.39     17.57     96.43     31.24     32.71     32.63    -63.92    -64.00    -63.00    -64.00
2017-10-04T00:24:30     31.76     46.14     30.79     44.01     25.45     34.93     28.32     32.08      0.47     20.97     93.24      0.22     19.04     32.24     18.98     22.02     24.99     21.49     13.39      6.40     31.14     35.15     35.84     37.94     32.49     33.83     32.29     31.40     22.09     27.85    -63.45    -63.45    -54.24    -54.24     35.07     29.78     13.42      5.61     23.92     -0.98     -0.25     18.47     17.57     96.27     31.24     32.71     32.71    -64.00    -64.00    -63.00    -64.00
2017-10-04T00:25:30     31.74     46.13     30.79     44.02     25.44     34.91     28.33     32.08      0.45     20.97     93.05      0.20     18.99     32.24     19.04     22.01     24.99     21.46     13.42      6.40     31.10     35.16     35.79     37.87     32.44     33.80     32.29     31.36     22.12     27.88    -63.45    -63.45    -54.24    -54.24     35.15     29.78     13.50      5.61     23.92     -0.98     -0.25     18.47     17.57     96.18     31.24     32.71     32.71    -63.92    -64.00    -63.17    -64.00
2017-10-04T00:26:30     31.73     46.14     30.77     44.03     25.44     34.89     28.34     32.08      0.44     20.98     92.93      0.18     19.05     32.27     18.96     22.02     24.98     21.49     13.44      6.39     31.04     35.14     35.76     37.84     32.39     33.74     32.29     31.31     22.14     27.88    -63.45    -63.45    -54.24    -54.24     35.15     29.86     13.58      5.61     23.92     -0.98     -0.25     18.55     17.57     96.18     31.24     32.71     32.71    -64.00    -64.00    -63.42    -64.00
2017-10-04T00:27:30     31.73     46.13     30.75     44.05     25.42     34.91     28.34     32.08      0.42     20.99     92.81      0.16     19.01     32.23     19.01     22.01     24.97     21.45     13.48      6.39     31.02     35.13     35.72     37.81     32.33     33.74     32.28     31.26     22.18     27.88    -63.45    -63.45    -54.24    -54.24     35.15     29.86     13.67      5.61     23.92     -1.06     -0.25     18.55     17.57     96.02     31.24     32.71     32.63    -64.00    -64.00    -63.83    -64.00
2017-10-04T00:28:30     31.72     46.16     30.75     44.02     25.43     34.89     28.36     32.08      0.40     20.98     93.05      0.15     19.00     32.25     18.97     22.01     24.99     21.48     13.51      6.38     31.01     35.12     35.69     37.77     32.33     33.68     32.30     31.24     22.22     27.88    -63.45    -63.45    -54.24    -54.24     34.99     29.94     13.67      5.61     23.92     -1.15     -0.25     18.55     17.57     96.02     31.24     32.71     32.55    -64.00    -64.00    -63.75    -64.08
2017-10-04T00:29:30     31.72     46.13     30.75     44.05     25.42     34.88     28.36     32.09      0.39     20.97     92.81      0.13     19.01     32.25     19.01     22.00     24.99     21.47     13.54      6.38     30.98     35.14     35.61     37.77     32.27     33.67     32.28     31.18     22.26     27.92    -63.45    -63.45    -54.24    -54.24     35.15     29.94     13.67      5.36     23.76     -1.23     -0.25     18.55     17.57     95.94     31.24     32.71     32.55    -64.00    -64.00    -63.92    -64.08
2017-10-04T00:30:30     31.71     46.15     30.75     44.05     25.42     34.89     28.36     32.09      0.37     20.97     93.00      0.12     19.01     32.25     18.97     22.02     24.98     21.47     13.56      6.38     30.93     35.14     35.57     37.70     32.20     33.63     32.27     31.13     22.30     27.95    -63.45    -63.45    -54.24    -54.24     35.07     30.02     13.67      5.28     23.76     -1.23     -0.25     18.55     17.57     95.94     31.24     32.71     32.71    -64.00    -64.00    -64.00    -64.50
2017-10-04T00:31:30     31.71     46.10     30.74     44.04     25.42     34.88     28.37     32.09      0.36     20.98     92.75      0.11     19.02     32.27     19.01     22.00     24.98     21.49     13.57      6.37     30.91     35.12     35.54     37.66     32.19     33.61     32.29     31.07     22.34     27.97    -63.45    -63.45    -54.24    -54.24     35.15     29.94     13.67      5.12     23.76     -1.23     -0.33     18.55     17.57     95.78     31.24     32.71     32.55    -64.00    -64.17    -64.00    -64.67
2017-10-04T00:32:30     31.70     46.12     30.74     44.07     25.42     34.87     28.39     32.08      0.34     21.00     92.69      0.09     19.00     32.27     18.99     22.02     24.98     21.47     13.56      6.37     30.89     35.13     35.50     37.66     32.15     33.57     32.29     31.05     22.36     27.99    -63.45    -63.45    -54.24    -54.24     35.07     30.02     13.67      4.88     23.92     -1.23     -0.41     18.55     17.57     95.70     31.24     32.71     32.55    -64.00    -64.42    -64.00    -65.00
2017-10-04T00:33:30     31.70     46.13     30.75     44.06     25.42     34.87     28.39     32.07      0.33     21.00     92.75      0.09     18.99     32.25     19.00     22.00     24.98     21.49     13.55      6.36     30.84     35.11     35.49     37.60     32.09     33.52     32.29     31.01     22.40     28.03    -63.45    -63.45    -54.24    -54.24     35.15     30.02     13.67      4.71     23.84     -1.23     -0.49     18.47     17.57     95.70     31.16     32.71     32.63    -64.00    -64.50    -64.00    -64.92
2017-10-04T00:34:30     31.70     46.13     30.75     44.06     25.40     34.88     28.38     32.06      0.32     21.00     92.87      0.08     19.01     32.27     18.98     22.02     24.99     21.48     13.54      6.36     30.82     35.11     35.47     37.61     32.08     33.52     32.31     30.99     22.45     28.04    -63.45    -63.45    -54.24    -54.24     35.15     30.02     13.67      4.63     23.76     -1.23     -0.49     18.47     17.57     95.70     31.24     32.71     32.63    -64.00    -64.58    -64.00    -65.00
2017-10-04T00:35:30     31.70     46.14     30.74     44.03     25.39     34.87     28.38     32.06      0.30     21.00     92.51      0.06     19.00     32.29     19.02     22.01     24.98     21.46     13.52      6.36     30.81     35.12     35.42     37.56     32.04     33.50     32.30     30.97     22.49     28.06    -63.45    -63.45    -54.24    -54.24     35.15     30.02     13.67      4.63     23.76     -1.23     -0.49     18.55     17.57     95.70     31.24     32.71     32.55    -64.00    -64.83    -64.00    -65.00
2017-10-04T00:36:30     31.70     46.16     30.73     44.07     25.39     34.87     28.41     32.06      0.29     21.00     92.69      0.06     19.00     32.31     18.99     22.02     24.98     21.46     13.49      6.36     30.81     35.11     35.43     37.53     32.03     33.47     32.31     30.94     22.53     28.09    -63.45    -63.45    -54.24    -54.24     35.15     30.02     13.50      4.63     23.76     -1.23     -0.49     18.55     17.57     95.53     31.24     32.71     32.55    -64.00    -64.92    -64.00    -65.00
2017-10-04T00:37:30     31.69     46.13     30.75     44.07     25.38     34.87     28.41     32.09      0.28     21.01     92.45      0.04     19.04     32.31     18.97     22.03     24.98     21.47     13.47      6.35     30.79     35.10     35.38     37.53     31.99     33.45     32.30     30.90     22.58     28.11    -63.45    -63.45    -54.24    -54.24     35.15     30.02     13.67      4.39     23.84     -1.23     -0.49     18.55     17.57     95.53     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:38:30     31.69     46.14     30.75     44.07     25.38     34.86     28.41     32.09      0.28     21.00     92.45      0.04     19.00     32.33     18.98     22.03     24.97     21.44     13.45      6.35     30.79     35.09     35.36     37.53     31.97     33.43     32.32     30.87     22.64     28.14    -63.45    -63.45    -54.24    -54.24     35.07     30.02     13.67      4.39     23.84     -1.23     -0.49     18.39     17.57     95.45     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:39:30     31.70     46.16     30.74     44.04     25.39     34.87     28.44     32.11      0.26     21.02     92.33      0.03     19.01     32.39     19.00     22.03     24.97     21.46     13.47      6.35     30.79     35.08     35.35     37.52     31.94     33.44     32.34     30.84     22.67     28.18    -63.45    -63.45    -54.24    -54.24     35.15     30.10     13.58      4.39     23.84     -1.23     -0.49     18.55     17.57     95.45     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:40:30     31.70     46.17     30.77     44.06     25.37     34.86     28.43     32.14      0.25     21.01     92.33      0.03     19.00     32.41     18.98     22.04     24.98     21.47     13.47      6.35     30.79     35.09     35.36     37.50     31.91     33.43     32.33     30.81     22.72     28.19    -63.45    -63.45    -54.24    -54.24     34.99     30.27     13.67      4.14     23.76     -1.23     -0.49     18.55     17.57     95.45     31.24     32.71     32.71    -64.08    -65.00    -64.00    -65.00
2017-10-04T00:41:30     31.71     46.13     30.78     44.10     25.37     34.87     28.44     32.16      0.25     21.03     92.33      0.02     19.01     32.43     19.00     22.03     24.96     21.47     13.50      6.34     30.82     35.06     35.34     37.48     31.92     33.41     32.32     30.77     22.77     28.23    -63.45    -63.45    -54.24    -54.24     34.99     30.27     13.67      4.14     23.76     -1.23     -0.49     18.47     17.57     95.45     31.24     32.71     32.71    -64.25    -65.00    -64.00    -65.00
2017-10-04T00:42:30     31.70     46.10     30.76     44.09     25.38     34.88     28.43     32.16      0.24     21.02     92.39      0.02     19.01     32.45     19.00     22.00     24.96     21.46     13.52      6.35     30.82     35.06     35.36     37.50     31.88     33.41     32.33     30.77     22.83     28.27    -63.45    -63.45    -54.24    -54.24     34.99     30.27     13.67      4.06     23.76     -1.23     -0.49     18.47     17.57     95.45     31.24     32.71     32.71    -64.25    -65.00    -64.00    -65.00
2017-10-04T00:43:30     31.70     46.15     30.78     44.06     25.37     34.87     28.45     32.20      0.23     21.03     92.27      0.02     18.99     32.47     18.97     22.00     24.97     21.46     13.56      6.35     30.86     35.06     35.35     37.51     31.88     33.41     32.35     30.76     22.89     28.32    -63.45    -63.45    -54.24    -54.24     35.07     30.27     13.67      3.90     23.84     -1.23     -0.49     18.47     17.57     95.45     31.24     32.71     32.71    -64.25    -65.00    -64.00    -65.00
2017-10-04T00:44:30     31.72     46.13     30.81     44.07     25.37     34.88     28.44     32.21      0.23     21.04     92.27      0.02     19.01     32.48     18.98     22.00     24.96     21.47     13.57      6.35     30.92     35.04     35.34     37.53     31.82     33.43     32.38     30.74     22.93     28.33    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      3.74     23.76     -1.23     -0.49     18.55     17.57     95.45     31.32     32.71     32.71    -64.25    -65.00    -64.00    -65.00
2017-10-04T00:45:30     31.72     46.13     30.82     44.09     25.35     34.91     28.43     32.22      0.22     21.04     92.21      0.02     18.99     32.49     19.02     22.01     24.96     21.44     13.60      6.35     30.95     35.06     35.36     37.55     31.85     33.43     32.36     30.73     22.96     28.36    -63.45    -63.45    -54.24    -54.24     34.91     30.35     13.67      3.66     23.76     -1.23     -0.49     18.47     17.57     95.37     31.49     32.71     32.71    -64.58    -65.00    -64.00    -65.00
2017-10-04T00:46:30     31.72     46.15     30.84     44.09     25.35     34.91     28.46     32.26      0.23     21.05     92.45      0.02     19.04     32.53     19.00     22.02     24.96     21.49     13.63      6.35     30.99     35.04     35.36     37.55     31.85     33.45     32.38     30.74     23.00     28.39    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      3.49     23.76     -1.23     -0.49     18.55     17.57     95.45     31.49     32.71     32.71    -64.42    -65.00    -64.00    -65.00
2017-10-04T00:47:30     31.71     46.12     30.82     44.10     25.36     34.90     28.45     32.27      0.23     21.04     92.33      0.02     18.98     32.57     18.96     22.03     24.96     21.46     13.64      6.35     31.00     35.03     35.36     37.58     31.84     33.47     32.38     30.73     23.03     28.44    -63.45    -63.45    -54.24    -54.24     34.91     30.43     13.67      3.41     23.84     -1.23     -0.49     18.47     17.57     95.45     31.49     32.71     32.71    -64.25    -65.00    -64.00    -65.00
2017-10-04T00:48:30     31.72     46.13     30.84     44.09     25.36     34.94     28.44     32.27      0.24     21.06     92.33      0.03     19.02     32.57     19.00     22.03     24.94     21.45     13.64      6.35     31.04     35.03     35.42     37.63     31.83     33.47     32.39     30.73     23.05     28.44    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      3.25     23.92     -1.23     -0.49     18.39     17.57     95.45     31.49     32.71     32.71    -64.42    -65.00    -64.00    -65.00
2017-10-04T00:49:30     31.72     46.14     30.86     44.11     25.36     34.93     28.44     32.27      0.24     21.06     92.39      0.04     19.00     32.64     18.98     22.03     24.95     21.47     13.64      6.35     31.10     35.03     35.45     37.63     31.85     33.47     32.39     30.75     23.09     28.46    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      3.17     23.92     -1.23     -0.49     18.55     17.57     95.45     31.49     32.71     32.71    -64.08    -65.00    -64.00    -65.00
2017-10-04T00:50:30     31.73     46.13     30.88     44.13     25.36     34.93     28.44     32.29      0.24     21.05     92.33      0.06     19.05     32.64     19.00     22.03     24.93     21.45     13.65      6.36     31.16     35.04     35.46     37.69     31.86     33.50     32.39     30.74     23.12     28.48    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      3.00     23.92     -1.23     -0.49     18.55     17.57     95.45     31.65     32.71     32.71    -64.17    -65.00    -64.00    -65.00
2017-10-04T00:51:30     31.72     46.15     30.87     44.12     25.35     34.94     28.45     32.33      0.25     21.06     92.39      0.07     18.98     32.65     18.95     22.04     24.93     21.50     13.65      6.35     31.22     35.03     35.52     37.72     31.90     33.56     32.42     30.77     23.16     28.53    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.92     23.92     -1.23     -0.41     18.47     17.57     95.45     31.57     32.71     32.71    -64.08    -65.00    -64.00    -65.00
2017-10-04T00:52:30     31.74     46.13     30.89     44.14     25.34     34.98     28.46     32.32      0.27     21.07     92.57      0.08     19.00     32.67     19.01     22.06     24.94     21.46     13.65      6.36     31.29     35.03     35.54     37.76     31.90     33.58     32.43     30.79     23.19     28.53    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.92     23.92     -1.23     -0.41     18.47     17.57     95.45     31.73     32.71     32.71    -64.17    -65.00    -64.00    -65.00
2017-10-04T00:53:30     31.74     46.14     30.92     44.11     25.36     34.98     28.45     32.37      0.27     21.08     92.63      0.09     19.02     32.65     18.98     22.05     24.93     21.45     13.64      6.36     31.36     35.02     35.57     37.82     31.93     33.63     32.44     30.84     23.20     28.55    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.68     23.92     -1.23     -0.25     18.47     17.57     95.45     31.73     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:54:30     31.74     46.10     30.94     44.11     25.37     35.01     28.46     32.36      0.29     21.07     92.75      0.11     19.01     32.67     19.01     22.04     24.91     21.46     13.63      6.37     31.43     35.02     35.62     37.86     31.98     33.65     32.45     30.90     23.21     28.56    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.68     23.92     -1.23     -0.33     18.55     17.57     95.45     31.73     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:55:30     31.75     46.12     30.93     44.15     25.36     34.97     28.46     32.35      0.30     21.07     92.51      0.12     19.03     32.67     19.00     22.05     24.91     21.48     13.63      6.37     31.49     35.00     35.69     37.93     31.99     33.67     32.44     30.92     23.22     28.57    -63.45    -63.45    -54.24    -54.24     34.91     30.63     13.67      2.68     23.92     -1.23     -0.25     18.55     17.57     95.64     31.73     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:56:30     31.75     46.08     30.95     44.17     25.35     35.02     28.44     32.38      0.31     21.09     92.81      0.14     19.01     32.67     18.95     22.06     24.89     21.45     13.61      6.37     31.57     35.00     35.76     38.00     32.00     33.73     32.46     30.96     23.23     28.58    -63.45    -63.45    -54.24    -54.24     34.91     30.59     13.67      2.52     23.92     -1.06     -0.25     18.39     17.57     95.70     31.73     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-04T00:57:30     31.76     46.13     30.94     44.15     25.36     35.04     28.43     32.38      0.32     21.09     92.63      0.15     19.00     32.69     19.00     22.06     24.92     21.44     13.59      6.37     31.62     34.99     35.79     38.03     32.06     33.78     32.49     30.99     23.21     28.57    -63.45    -63.45    -54.24    -54.24     34.91     30.59     13.67      2.43     23.92     -1.15     -0.25     18.47     17.57     95.70     31.98     32.71     32.79    -64.00    -64.92    -64.00    -65.00
