DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-07-01T00:13:30     29.37     41.55     28.73     39.95     23.72     32.76     27.70     29.99      2.62     21.02     87.86      2.43     18.99     30.09     19.03     21.89     24.32     21.46     12.40      7.15     31.83     32.94     35.70     38.90     32.27     33.58     30.02     31.14     21.90     26.62    -59.22    -59.52    -54.24    -54.24     33.12     28.15     12.53      1.05     23.76      1.21      2.03     18.55     17.82     90.57     31.57     30.76     30.27    -60.00    -60.08    -60.00    -60.17
2015-07-01T00:14:30     29.37     41.58     28.73     39.90     23.72     32.77     27.70     29.94      2.63     20.99     87.96      2.44     18.98     30.06     19.01     21.91     24.33     21.47     12.36      7.15     31.89     32.92     35.75     38.89     32.30     33.63     29.99     31.19     21.84     26.58    -59.22    -59.22    -54.24    -54.24     32.95     28.07     12.44      0.97     23.67      1.21      2.11     18.55     17.82     90.57     31.57     30.76     30.27    -60.00    -60.00    -60.00    -60.58
2015-07-01T00:15:30     29.39     41.61     28.71     39.92     23.71     32.80     27.66     29.90      2.64     20.97     88.02      2.43     19.04     30.03     19.00     21.91     24.34     21.47     12.33      7.16     31.91     32.91     35.75     38.90     32.35     33.67     30.01     31.24     21.80     26.52    -58.61    -59.22    -54.24    -54.24     32.95     28.07     12.44      0.97     23.67      1.21      2.03     18.55     17.82     90.57     31.65     30.76     30.27    -60.00    -60.00    -59.83    -60.17
2015-07-01T00:16:30     29.36     41.58     28.70     39.90     23.72     32.82     27.65     29.85      2.65     20.97     87.81      2.43     19.07     29.96     19.00     21.92     24.31     21.44     12.28      7.16     31.93     32.91     35.79     38.95     32.39     33.70     29.99     31.25     21.74     26.50    -58.01    -58.01    -54.24    -54.24     32.95     27.91     12.44      0.97     23.67      1.21      1.95     18.55     17.82     90.65     31.57     30.76     30.27    -60.00    -60.00    -59.67    -60.50
2015-07-01T00:17:30     29.38     41.57     28.67     39.91     23.72     32.81     27.65     29.80      2.65     20.95     88.17      2.43     19.05     29.92     18.98     21.92     24.30     21.47     12.23      7.16     31.94     32.90     35.82     38.98     32.43     33.72     29.99     31.31     21.68     26.45    -58.46    -58.92    -54.24    -54.24     32.95     27.89     12.44      0.73     23.74      1.21      2.13     18.55     17.82     90.63     31.73     30.76     30.27    -60.00    -60.00    -59.50    -60.17
2015-07-01T00:18:30     29.35     41.57     28.67     39.92     23.71     32.85     27.61     29.72      2.65     20.98     87.91      2.42     19.04     29.88     19.04     21.92     24.29     21.42     12.16      7.16     31.95     32.92     35.89     39.07     32.46     33.76     29.96     31.34     21.63     26.41    -58.01    -58.01    -54.24    -54.24     32.95     27.74     12.20      0.73     23.84      1.21      2.03     18.55     17.82     90.73     31.65     30.76     30.27    -60.00    -60.00    -59.67    -60.08
2015-07-01T00:19:30     29.36     41.58     28.66     39.90     23.72     32.87     27.60     29.65      2.65     21.01     88.02      2.42     19.03     29.84     19.04     21.93     24.29     21.46     12.09      7.16     31.96     32.91     35.94     39.11     32.52     33.78     29.95     31.40     21.57     26.37    -58.01    -58.61    -54.24    -54.24     32.95     27.58     12.20      0.73     23.92      1.21      1.95     18.55     17.82     90.81     31.73     30.76     30.27    -60.00    -60.00    -59.67    -60.08
2015-07-01T00:20:30     29.37     41.57     28.63     39.90     23.72     32.87     27.59     29.57      2.65     20.99     87.96      2.41     19.03     29.80     19.02     21.92     24.28     21.47     12.03      7.16     31.96     32.90     35.95     39.13     32.57     33.82     29.94     31.43     21.53     26.33    -58.01    -58.01    -54.24    -54.24     32.95     27.58     12.20      0.48     23.84      1.21      1.95     18.55     17.82     90.81     31.73     30.76     30.27    -60.00    -60.00    -59.67    -60.08
2015-07-01T00:21:30     29.36     41.57     28.62     39.89     23.72     32.89     27.58     29.50      2.65     20.98     88.17      2.40     19.06     29.77     19.02     21.92     24.28     21.46     11.95      7.17     31.96     32.87     35.96     39.12     32.60     33.84     29.93     31.48     21.49     26.27    -58.01    -58.61    -54.24    -54.24     32.95     27.50     11.96      0.48     23.84      1.21      1.95     18.55     17.82     90.81     31.57     30.76     30.27    -60.00    -60.00    -59.67    -60.08
2015-07-01T00:22:30     29.34     41.57     28.58     39.89     23.72     32.90     27.54     29.41      2.64     20.99     88.07      2.38     19.04     29.72     19.00     21.93     24.26     21.45     11.86      7.17     31.94     32.86     35.98     39.11     32.62     33.84     29.90     31.51     21.42     26.20    -58.01    -58.01    -54.24    -54.24     32.95     27.34     11.96      0.40     23.84      1.21      1.95     18.55     17.82     90.81     31.73     30.67     30.27    -60.00    -60.00    -59.83    -60.33
2015-07-01T00:23:30     29.36     41.57     28.58     39.91     23.70     32.90     27.52     29.36      2.63     20.99     88.07      2.37     19.02     29.67     18.99     21.93     24.26     21.47     11.78      7.17     31.93     32.85     36.03     39.14     32.65     33.87     29.92     31.52     21.38     26.15    -58.01    -58.61    -54.24    -54.24     32.95     27.34     11.87      0.24     23.92      1.21      1.95     18.55     17.82     90.81     31.57     30.67     30.27    -60.00    -60.00    -59.83    -60.50
2015-07-01T00:24:30     29.33     41.58     28.55     39.88     23.70     32.92     27.50     29.31      2.63     20.98     87.96      2.36     19.01     29.62     18.99     21.92     24.26     21.43     11.68      7.17     31.93     32.84     36.01     39.12     32.67     33.87     29.88     31.56     21.33     26.08    -58.01    -58.01    -54.24    -54.24     32.95     27.26     11.71      0.24     23.84      1.21      1.95     18.55     17.82     90.81     31.65     30.76     30.27    -60.00    -60.08    -60.00    -60.58
2015-07-01T00:25:30     29.34     41.57     28.52     39.89     23.68     32.94     27.49     29.24      2.61     20.97     88.12      2.34     19.01     29.56     19.03     21.93     24.26     21.45     11.57      7.17     31.93     32.82     36.01     39.12     32.70     33.89     29.88     31.57     21.30     26.02    -58.01    -58.01    -54.24    -54.24     32.95     27.09     11.63      0.16     23.92      1.21      1.95     18.55     17.82     90.81     31.57     30.67     30.27    -60.00    -60.17    -60.00    -61.00
2015-07-01T00:26:30     29.34     41.57     28.48     39.90     23.68     32.90     27.48     29.16      2.60     20.99     87.96      2.33     19.00     29.53     19.05     21.93     24.24     21.46     11.46      7.18     31.94     32.83     36.02     39.15     32.69     33.91     29.86     31.60     21.23     25.96    -58.01    -58.01    -54.24    -54.24     32.95     27.09     11.55      0.07     23.92      1.21      1.95     18.55     17.82     90.81     31.49     30.76     30.27    -60.00    -60.33    -60.00    -60.83
2015-07-01T00:27:30     29.35     41.59     28.47     39.89     23.68     32.94     27.47     29.10      2.59     20.97     87.91      2.30     18.99     29.48     19.04     21.93     24.24     21.47     11.35      7.17     31.91     32.78     36.03     39.13     32.72     33.91     29.86     31.58     21.20     25.91    -58.01    -58.01    -54.24    -54.24     32.87     27.01     11.47     -0.01     23.92      1.21      1.95     18.55     17.82     90.81     31.65     30.59     30.27    -60.00    -60.50    -60.00    -61.00
2015-07-01T00:28:30     29.34     41.60     28.45     39.89     23.69     32.94     27.45     29.04      2.57     20.96     87.97      2.28     19.02     29.44     19.01     21.91     24.24     21.46     11.24      7.17     31.92     32.75     35.98     39.13     32.74     33.93     29.85     31.59     21.15     25.86    -58.61    -58.61    -54.24    -54.24     32.87     26.93     11.31     -0.01     23.84      1.21      1.95     18.55     17.82     90.81     31.49     30.67     30.19    -60.00    -60.83    -60.00    -61.00
2015-07-01T00:29:30     29.35     41.55     28.42     39.86     23.67     32.94     27.43     29.01      2.55     20.97     87.96      2.25     19.03     29.42     19.01     21.91     24.24     21.47     11.14      7.18     31.94     32.77     36.01     39.12     32.73     33.91     29.85     31.60     21.11     25.81    -58.01    -58.01    -54.24    -54.24     32.71     26.85     11.22     -0.17     23.92      1.05      1.87     18.55     17.82     90.73     31.49     30.51     30.19    -60.00    -61.00    -60.00    -61.00
2015-07-01T00:30:30     29.32     41.59     28.38     39.85     23.67     32.93     27.45     28.97      2.54     20.98     88.33      2.22     19.02     29.39     19.00     21.93     24.23     21.44     11.05      7.18     31.93     32.77     36.05     39.15     32.74     33.90     29.85     31.63     21.08     25.73    -58.01    -59.22    -54.24    -54.24     32.71     26.85     11.06     -0.25     23.92      0.97      1.70     18.55     17.82     90.65     31.49     30.51     30.19    -60.00    -61.00    -60.00    -61.00
2015-07-01T00:31:30     29.31     41.57     28.38     39.84     23.64     32.92     27.43     28.93      2.52     20.98     88.22      2.20     19.04     29.36     18.99     21.92     24.24     21.49     10.96      7.18     31.93     32.75     36.04     39.14     32.76     33.88     29.82     31.63     21.03     25.68    -58.61    -58.01    -54.24    -54.24     32.71     26.85     10.98     -0.25     23.92      0.97      1.70     18.63     17.82     90.65     31.49     30.51     30.19    -60.08    -61.00    -60.00    -61.00
2015-07-01T00:32:30     29.31     41.50     28.34     39.82     23.67     32.91     27.41     28.89      2.50     20.96     88.12      2.18     19.05     29.35     18.97     21.92     24.22     21.44     10.90      7.17     31.91     32.75     36.06     39.12     32.77     33.90     29.80     31.61     21.01     25.64    -58.61    -59.52    -54.24    -54.24     32.71     26.85     10.98     -0.25     23.92      0.97      1.70     18.55     17.65     90.57     31.49     30.51     30.02    -60.33    -61.00    -60.00    -61.00
2015-07-01T00:33:30     29.28     41.56     28.33     39.85     23.64     32.92     27.41     28.88      2.48     20.98     87.91      2.15     19.05     29.33     19.02     21.91     24.21     21.49     10.83      7.18     31.92     32.74     36.02     39.12     32.79     33.89     29.80     31.64     20.95     25.58    -59.22    -59.22    -54.24    -54.24     32.71     26.85     10.98     -0.25     23.92      0.97      1.70     18.55     17.82     90.57     31.49     30.59     30.10    -60.67    -61.00    -60.00    -61.00
2015-07-01T00:34:30     29.30     41.55     28.32     39.83     23.67     32.92     27.41     28.88      2.46     20.96     88.07      2.13     19.04     29.34     19.03     21.92     24.23     21.47     10.78      7.17     31.91     32.75     36.03     39.09     32.77     33.91     29.79     31.61     20.93     25.55    -58.61    -58.92    -54.24    -54.24     32.71     26.85     10.98     -0.17     23.84      0.97      1.70     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.00    -60.00    -61.00
2015-07-01T00:35:30     29.26     41.57     28.30     39.83     23.66     32.92     27.41     28.88      2.44     20.99     88.17      2.10     19.02     29.31     19.03     21.91     24.22     21.46     10.74      7.18     31.90     32.75     36.01     39.07     32.77     33.91     29.80     31.66     20.90     25.52    -59.52    -59.52    -54.24    -54.24     32.71     26.85     10.74     -0.09     23.92      0.97      1.70     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.00    -60.00    -61.00
2015-07-01T00:36:30     29.30     41.53     28.28     39.81     23.63     32.91     27.42     28.87      2.41     20.96     87.86      2.07     19.00     29.31     19.01     21.91     24.22     21.46     10.70      7.17     31.92     32.72     36.02     39.12     32.79     33.91     29.77     31.64     20.86     25.48    -59.82    -59.52    -54.24    -54.24     32.71     26.85     10.74     -0.01     23.92      0.97      1.70     18.55     17.82     90.57     31.49     30.51     30.10    -61.00    -61.00    -60.42    -61.42
2015-07-01T00:37:30     29.27     41.53     28.28     39.79     23.64     32.89     27.41     28.87      2.39     20.98     88.02      2.04     18.99     29.33     18.99     21.91     24.21     21.48     10.67      7.17     31.88     32.72     36.01     39.10     32.80     33.89     29.77     31.67     20.83     25.45    -59.52    -59.82    -54.24    -54.24     32.71     26.85     10.74     -0.01     23.92      0.97      1.70     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.00    -60.75    -61.42
2015-07-01T00:38:30     29.24     41.57     28.26     39.79     23.63     32.90     27.43     28.87      2.37     20.96     87.91      2.02     18.98     29.35     19.03     21.91     24.21     21.44     10.67      7.17     31.85     32.74     36.02     39.08     32.77     33.88     29.77     31.65     20.79     25.43    -59.52    -59.82    -54.24    -54.24     32.71     26.85     10.74      0.24     23.92      0.97      1.70     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.33    -60.92    -61.92
2015-07-01T00:39:30     29.26     41.55     28.26     39.77     23.63     32.90     27.43     28.89      2.35     20.99     87.96      2.01     19.03     29.36     19.00     21.91     24.22     21.48     10.67      7.17     31.85     32.70     35.99     39.02     32.79     33.87     29.76     31.66     20.78     25.40    -59.82    -59.82    -54.24    -54.24     32.71     26.85     10.82      0.48     23.92      0.97      1.62     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.83    -61.00    -62.00
2015-07-01T00:40:30     29.26     41.49     28.26     39.77     23.62     32.90     27.45     28.92      2.33     20.98     87.86      1.98     19.02     29.37     19.00     21.89     24.21     21.44     10.70      7.16     31.84     32.70     35.99     39.03     32.77     33.89     29.76     31.66     20.76     25.38    -59.82    -59.82    -54.24    -54.24     32.71     26.85     10.90      0.64     23.92      0.73      1.46     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -61.92    -61.00    -62.00
2015-07-01T00:41:30     29.26     41.52     28.24     39.74     23.61     32.86     27.46     28.98      2.31     20.96     87.96      1.96     19.01     29.41     18.99     21.90     24.22     21.45     10.75      7.16     31.81     32.71     35.99     39.07     32.80     33.89     29.74     31.65     20.74     25.37    -59.82    -59.82    -54.24    -54.24     32.71     26.85     10.98      0.89     23.84      0.81      1.46     18.55     17.82     90.57     31.49     30.51     30.02    -61.00    -62.00    -61.00    -62.00
2015-07-01T00:42:30     29.22     41.54     28.25     39.76     23.62     32.87     27.47     29.02      2.29     20.97     87.86      1.94     18.99     29.42     18.98     21.89     24.22     21.43     10.80      7.16     31.80     32.71     35.98     39.08     32.79     33.89     29.74     31.64     20.72     25.36    -59.82    -59.82    -54.24    -54.24     32.71     26.85     10.98      1.13     23.92      0.73      1.46     18.55     17.82     90.49     31.49     30.51     30.02    -61.17    -62.00    -61.00    -62.00
2015-07-01T00:43:30     29.22     41.55     28.24     39.77     23.62     32.87     27.47     29.07      2.26     21.01     87.96      1.91     19.01     29.44     19.04     21.89     24.24     21.44     10.88      7.16     31.77     32.72     35.96     39.03     32.80     33.86     29.72     31.66     20.69     25.32    -59.82    -59.82    -54.24    -54.24     32.71     26.85     10.98      1.30     23.92      0.73      1.46     18.55     17.82     90.57     31.49     30.51     30.02    -61.42    -62.00    -61.00    -62.00
2015-07-01T00:44:30     29.21     41.56     28.24     39.73     23.62     32.85     27.47     29.11      2.25     21.00     87.96      1.89     19.04     29.44     19.03     21.88     24.25     21.47     10.95      7.15     31.74     32.72     35.96     38.99     32.79     33.87     29.72     31.66     20.66     25.30    -62.24    -61.03    -54.24    -54.24     32.71     27.01     11.22      1.54     23.92      0.73      1.46     18.55     17.82     90.57     31.49     30.51     30.02    -61.92    -62.00    -61.00    -62.00
2015-07-01T00:45:30     29.20     41.54     28.26     39.74     23.62     32.82     27.47     29.18      2.22     20.96     87.86      1.88     19.02     29.47     19.01     21.88     24.24     21.48     11.03      7.16     31.69     32.73     35.96     38.95     32.76     33.87     29.72     31.66     20.65     25.31    -61.03    -62.24    -54.24    -54.24     32.71     27.09     11.22      1.78     23.92      0.73      1.46     18.55     17.82     90.57     31.41     30.51     30.02    -62.00    -62.00    -61.00    -62.00
2015-07-01T00:46:30     29.22     41.51     28.24     39.74     23.61     32.84     27.48     29.22      2.21     20.96     87.81      1.86     19.00     29.47     18.99     21.88     24.24     21.44     11.12      7.15     31.68     32.72     35.95     38.94     32.77     33.84     29.71     31.64     20.64     25.30    -59.82    -59.82    -54.24    -54.24     32.71     27.09     11.39      2.11     23.84      0.73      1.46     18.55     17.82     90.57     31.32     30.51     30.02    -62.00    -62.00    -61.17    -62.00
2015-07-01T00:47:30     29.21     41.53     28.25     39.74     23.61     32.81     27.48     29.25      2.19     20.94     87.96      1.85     19.00     29.49     19.06     21.87     24.26     21.47     11.20      7.15     31.63     32.73     35.95     38.90     32.75     33.84     29.73     31.63     20.62     25.29    -62.24    -63.45    -54.24    -54.24     32.71     27.09     11.39      2.19     23.84      0.73      1.46     18.63     17.82     90.57     31.32     30.51     30.02    -62.00    -62.00    -61.67    -62.00
2015-07-01T00:48:30     29.20     41.53     28.24     39.72     23.61     32.79     27.49     29.33      2.18     20.96     88.12      1.83     19.03     29.51     19.04     21.88     24.26     21.48     11.30      7.14     31.60     32.69     35.93     38.90     32.75     33.82     29.72     31.61     20.62     25.27    -61.34    -63.45    -54.24    -54.24     32.71     27.09     11.47      2.52     23.92      0.73      1.46     18.55     17.82     90.57     31.24     30.51     30.02    -62.00    -62.17    -62.00    -62.50
2015-07-01T00:49:30     29.19     41.51     28.25     39.71     23.61     32.80     27.49     29.37      2.17     20.97     88.02      1.82     19.01     29.52     19.02     21.87     24.27     21.48     11.39      7.14     31.57     32.70     35.89     38.89     32.72     33.80     29.70     31.61     20.58     25.28    -62.24    -63.45    -54.24    -54.24     32.71     27.09     11.63      2.68     23.92      0.73      1.46     18.55     17.82     90.57     31.24     30.51     30.02    -62.00    -62.33    -62.00    -62.83
2015-07-01T00:50:30     29.21     41.49     28.27     39.71     23.62     32.80     27.49     29.44      2.16     21.00     88.02      1.81     19.00     29.56     19.00     21.87     24.30     21.49     11.47      7.13     31.54     32.72     35.87     38.85     32.73     33.79     29.72     31.60     20.57     25.29    -62.24    -63.45    -54.24    -54.24     32.71     27.34     11.71      3.00     23.92      0.73      1.46     18.55     17.82     90.65     31.24     30.51     30.02    -62.00    -62.92    -62.00    -62.92
2015-07-01T00:51:30     29.18     41.54     28.27     39.73     23.61     32.77     27.52     29.47      2.14     20.96     88.12      1.80     19.05     29.61     18.98     21.87     24.28     21.47     11.56      7.12     31.52     32.74     35.81     38.80     32.68     33.76     29.72     31.57     20.56     25.27    -63.45    -63.45    -54.24    -54.24     32.71     27.34     11.71      3.17     23.84      0.73      1.46     18.63     17.82     90.65     31.24     30.51     30.02    -62.00    -62.92    -62.00    -63.00
2015-07-01T00:52:30     29.21     41.50     28.28     39.70     23.60     32.77     27.53     29.57      2.14     20.94     88.02      1.79     19.08     29.63     18.99     21.86     24.30     21.48     11.65      7.12     31.47     32.74     35.74     38.78     32.68     33.74     29.75     31.57     20.57     25.27    -63.45    -63.45    -54.24    -54.24     32.71     27.42     11.87      3.49     23.84      0.73      1.46     18.79     17.82     90.73     31.24     30.51     30.02    -62.00    -63.00    -62.00    -63.00
2015-07-01T00:53:30     29.16     41.54     28.28     39.71     23.61     32.75     27.52     29.65      2.13     20.98     88.02      1.78     19.07     29.68     19.05     21.86     24.31     21.48     11.74      7.12     31.44     32.76     35.74     38.77     32.67     33.72     29.74     31.54     20.56     25.28    -63.45    -63.45    -54.24    -54.24     32.71     27.50     11.96      3.74     23.92      0.73      1.46     18.55     17.82     90.81     31.24     30.51     30.02    -62.00    -63.00    -62.00    -63.00
2015-07-01T00:54:30     29.17     41.49     28.30     39.70     23.62     32.74     27.54     29.72      2.13     20.99     88.12      1.78     19.03     29.69     19.02     21.86     24.33     21.46     11.84      7.11     31.39     32.75     35.74     38.74     32.63     33.67     29.72     31.51     20.56     25.29    -63.45    -63.45    -54.24    -54.24     32.71     27.58     12.12      3.98     23.92      0.73      1.46     18.55     17.82     90.81     31.24     30.51     30.02    -62.08    -63.00    -62.00    -63.00
2015-07-01T00:55:30     29.17     41.51     28.31     39.73     23.63     32.75     27.54     29.80      2.12     20.97     88.07      1.78     19.01     29.72     18.99     21.87     24.34     21.46     11.95      7.10     31.35     32.75     35.71     38.71     32.60     33.65     29.73     31.48     20.55     25.30    -63.45    -63.45    -54.24    -54.24     32.71     27.58     12.20      4.31     23.84      0.73      1.46     18.55     17.82     90.81     31.08     30.51     30.02    -62.17    -63.00    -62.00    -63.00
2015-07-01T00:56:30     29.17     41.52     28.31     39.69     23.62     32.72     27.54     29.88      2.11     20.96     88.12      1.78     19.00     29.76     18.98     21.87     24.36     21.45     12.04      7.10     31.33     32.77     35.69     38.64     32.58     33.61     29.72     31.45     20.56     25.31    -63.45    -63.45    -54.24    -54.24     32.71     27.83     12.28      4.55     23.92      0.73      1.46     18.55     17.82     90.81     31.08     30.51     30.02    -62.17    -63.00    -62.00    -63.00
2015-07-01T00:57:30     29.17     41.53     28.32     39.72     23.63     32.72     27.56     29.98      2.11     20.98     88.12      1.78     18.99     29.76     19.04     21.84     24.35     21.49     12.15      7.09     31.28     32.77     35.65     38.61     32.57     33.58     29.72     31.42     20.57     25.31    -63.45    -63.45    -54.24    -54.24     32.71     27.83     12.44      4.79     23.92      0.73      1.46     18.55     17.82     90.81     31.00     30.51     30.02    -62.58    -63.00    -62.00    -63.00
