DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-06-29T00:13:30     29.41     42.76     28.75     40.72     23.48     32.24     27.80     30.77      1.52     21.02     88.43      1.30     19.01     30.59     18.96     21.74     24.27     21.43     11.83      6.99     28.69     33.51     33.18     35.36     29.62     31.20     30.01     28.50     22.29     26.88    -61.03    -61.03    -54.24    -54.24     33.93     29.05     11.96      2.19     23.67      0.24      0.97     18.55     17.82     90.81     29.29     31.00     30.27    -62.00    -62.00    -61.50    -62.08
2016-06-29T00:14:30     29.44     42.73     28.78     40.72     23.49     32.27     27.81     30.72      1.55     21.01     88.17      1.33     19.01     30.61     19.00     21.74     24.26     21.45     11.82      7.00     28.72     33.48     33.18     35.38     29.67     31.27     30.00     28.51     22.30     26.91    -59.82    -62.24    -54.24    -54.24     33.85     29.05     11.96      2.03     23.67      0.24      0.97     18.55     17.73     90.81     29.29     31.00     30.27    -62.00    -62.00    -61.08    -62.00
2016-06-29T00:15:30     29.42     42.74     28.79     40.70     23.49     32.30     27.80     30.71      1.59     21.01     88.27      1.37     18.98     30.59     18.98     21.74     24.27     21.44     11.80      7.00     28.77     33.45     33.21     35.41     29.64     31.21     30.04     28.51     22.30     26.92    -59.82    -59.82    -54.24    -54.24     33.77     29.05     11.96      1.95     23.67      0.24      0.97     18.55     17.82     90.81     29.29     31.00     30.35    -61.92    -62.00    -61.00    -62.00
2016-06-29T00:16:30     29.43     42.76     28.81     40.75     23.49     32.30     27.81     30.69      1.61     21.02     88.17      1.40     19.03     30.59     18.97     21.74     24.26     21.46     11.80      7.01     28.82     33.45     33.20     35.43     29.66     31.33     30.05     28.53     22.30     26.93    -59.82    -59.82    -54.24    -54.24     33.77     28.96     11.96      1.87     23.67      0.24      0.97     18.55     17.82     90.81     29.29     31.00     30.43    -61.42    -62.00    -61.00    -62.00
2016-06-29T00:17:30     29.42     42.76     28.81     40.76     23.50     32.31     27.82     30.68      1.64     21.00     88.27      1.43     18.99     30.61     18.99     21.74     24.26     21.46     11.79      7.01     28.86     33.40     33.24     35.45     29.69     31.34     30.06     28.54     22.30     26.94    -59.82    -59.82    -54.24    -54.24     33.68     28.96     11.96      1.70     23.67      0.24      0.97     18.55     17.82     90.81     29.29     31.00     30.27    -61.08    -62.00    -61.00    -62.00
2016-06-29T00:18:30     29.43     42.77     28.82     40.77     23.49     32.32     27.82     30.67      1.68     21.00     88.27      1.45     19.03     30.60     18.99     21.76     24.26     21.46     11.80      7.02     28.89     33.38     33.25     35.50     29.72     31.38     30.08     28.55     22.31     26.93    -59.82    -59.82    -54.24    -54.24     33.68     29.05     11.96      1.70     23.67      0.24      0.97     18.55     17.82     90.81     29.29     31.00     30.35    -61.00    -62.00    -61.00    -62.00
2016-06-29T00:19:30     29.43     42.73     28.83     40.76     23.51     32.37     27.84     30.66      1.71     21.00     88.22      1.48     19.00     30.60     18.96     21.75     24.26     21.49     11.82      7.02     28.97     33.38     33.28     35.52     29.72     31.39     30.09     28.58     22.31     26.94    -59.82    -59.82    -54.24    -54.24     33.68     28.88     11.96      1.62     23.67      0.24      0.97     18.55     17.73     90.81     29.45     31.00     30.51    -61.00    -61.92    -61.00    -62.00
2016-06-29T00:20:30     29.46     42.77     28.83     40.77     23.50     32.38     27.83     30.65      1.74     21.01     88.33      1.51     19.01     30.61     18.99     21.76     24.25     21.46     11.85      7.03     29.04     33.36     33.27     35.60     29.73     31.44     30.10     28.59     22.29     26.95    -59.82    -59.82    -54.24    -54.24     33.68     28.96     11.96      1.46     23.67      0.40      0.97     18.55     17.82     90.81     29.45     31.00     30.51    -61.00    -61.58    -61.00    -62.00
2016-06-29T00:21:30     29.45     42.74     28.83     40.78     23.50     32.41     27.83     30.63      1.76     20.99     88.17      1.54     19.00     30.59     18.97     21.75     24.25     21.48     11.87      7.04     29.08     33.35     33.30     35.64     29.76     31.48     30.13     28.66     22.28     26.94    -59.82    -59.82    -54.24    -54.24     33.68     28.88     11.96      1.46     23.67      0.32      1.13     18.55     17.73     90.81     29.53     31.00     30.51    -61.00    -61.08    -61.00    -62.00
2016-06-29T00:22:30     29.47     42.74     28.87     40.79     23.51     32.42     27.83     30.62      1.79     20.99     88.38      1.56     19.01     30.58     18.98     21.76     24.24     21.46     11.92      7.04     29.15     33.34     33.36     35.72     29.79     31.48     30.13     28.66     22.25     26.95    -59.52    -59.82    -54.24    -54.24     33.68     28.80     12.12      1.46     23.59      0.48      1.21     18.55     17.73     90.81     29.53     31.00     30.51    -61.00    -61.17    -60.75    -61.75
2016-06-29T00:23:30     29.47     42.73     28.88     40.80     23.50     32.45     27.83     30.58      1.82     20.99     88.38      1.58     19.02     30.56     18.97     21.76     24.24     21.47     11.94      7.05     29.22     33.36     33.36     35.77     29.84     31.49     30.15     28.73     22.22     26.95    -59.22    -59.82    -54.24    -54.24     33.60     28.80     12.12      1.21     23.67      0.48      1.21     18.55     17.82     90.90     29.53     31.00     30.51    -61.00    -61.00    -60.58    -61.42
2016-06-29T00:24:30     29.49     42.77     28.89     40.82     23.51     32.47     27.83     30.53      1.84     20.98     88.33      1.60     19.01     30.53     19.03     21.76     24.24     21.43     11.97      7.06     29.26     33.30     33.41     35.83     29.85     31.51     30.16     28.77     22.20     26.94    -59.22    -59.52    -54.24    -54.24     33.52     28.80     12.04      1.21     23.59      0.48      1.21     18.55     17.73     90.81     29.53     30.92     30.51    -61.00    -61.00    -60.25    -61.25
2016-06-29T00:25:30     29.48     42.76     28.88     40.83     23.51     32.49     27.83     30.49      1.86     20.98     88.43      1.64     18.98     30.51     18.95     21.77     24.24     21.44     11.99      7.06     29.31     33.30     33.47     35.88     29.86     31.51     30.16     28.81     22.17     26.93    -59.82    -58.92    -54.24    -54.24     33.52     28.80     12.20      1.21     23.59      0.48      1.21     18.55     17.82     91.06     29.53     30.92     30.51    -61.00    -61.00    -60.00    -61.00
2016-06-29T00:26:30     29.49     42.75     28.89     40.82     23.51     32.51     27.84     30.44      1.89     20.96     88.27      1.66     18.99     30.49     19.00     21.77     24.21     21.47     11.99      7.07     29.37     33.29     33.54     35.94     29.93     31.53     30.18     28.84     22.11     26.92    -59.22    -58.92    -54.24    -54.24     33.44     28.56     12.12      1.05     23.59      0.48      1.21     18.55     17.82     91.06     29.53     30.92     30.51    -60.75    -61.00    -60.00    -61.00
2016-06-29T00:27:30     29.47     42.76     28.88     40.85     23.51     32.54     27.82     30.41      1.91     20.96     88.27      1.68     19.00     30.45     18.97     21.77     24.21     21.47     11.99      7.07     29.41     33.29     33.59     35.99     29.94     31.58     30.18     28.86     22.07     26.92    -58.01    -59.22    -54.24    -54.24     33.44     28.56     12.12      0.97     23.67      0.48      1.21     18.55     17.82     91.06     29.53     31.00     30.51    -60.75    -61.00    -60.00    -61.00
2016-06-29T00:28:30     29.50     42.74     28.89     40.83     23.51     32.57     27.83     30.37      1.93     20.96     88.33      1.70     19.01     30.44     19.00     21.76     24.21     21.47     11.99      7.08     29.45     33.29     33.61     36.03     29.98     31.61     30.19     28.90     22.00     26.90    -58.01    -59.22    -54.24    -54.24     33.44     28.56     12.12      0.97     23.67      0.48      1.21     18.55     17.82     91.06     29.62     30.92     30.51    -60.33    -61.00    -60.00    -61.00
2016-06-29T00:29:30     29.51     42.75     28.89     40.85     23.53     32.58     27.82     30.33      1.95     20.98     88.38      1.71     19.00     30.41     18.98     21.77     24.19     21.42     11.97      7.08     29.51     33.27     33.67     36.08     30.02     31.64     30.18     28.94     21.97     26.88    -58.01    -58.61    -54.24    -54.24     33.44     28.56     12.04      0.97     23.67      0.48      1.21     18.55     17.82     91.14     29.70     30.92     30.51    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:30:30     29.51     42.74     28.89     40.85     23.53     32.59     27.81     30.27      1.97     20.97     88.43      1.73     19.03     30.39     19.01     21.79     24.20     21.46     11.95      7.09     29.57     33.27     33.72     36.14     30.07     31.70     30.18     28.98     21.93     26.86    -58.01    -58.01    -54.24    -54.24     33.44     28.48     11.96      0.73     23.67      0.48      1.21     18.55     17.82     91.22     29.70     30.84     30.51    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:31:30     29.51     42.76     28.90     40.83     23.52     32.61     27.82     30.22      1.98     21.01     88.53      1.74     19.02     30.37     18.99     21.79     24.18     21.43     11.93      7.10     29.62     33.26     33.76     36.18     30.10     31.73     30.20     29.02     21.89     26.84    -57.71    -58.01    -54.24    -54.24     33.44     28.31     11.96      0.73     23.67      0.48      1.21     18.55     17.82     91.30     29.78     31.00     30.51    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:32:30     29.53     42.75     28.89     40.83     23.52     32.62     27.78     30.17      2.00     20.98     88.48      1.75     18.97     30.34     18.99     21.78     24.18     21.41     11.91      7.11     29.67     33.26     33.82     36.23     30.14     31.75     30.18     29.07     21.84     26.82    -58.01    -58.01    -54.24    -54.24     33.44     28.31     11.96      0.73     23.67      0.48      1.21     18.55     17.82     91.30     29.78     30.84     30.51    -60.00    -60.92    -60.00    -61.00
2016-06-29T00:33:30     29.52     42.77     28.89     40.84     23.52     32.65     27.77     30.10      2.01     20.98     88.64      1.75     19.04     30.29     19.03     21.77     24.17     21.44     11.87      7.11     29.71     33.24     33.84     36.27     30.22     31.80     30.17     29.12     21.79     26.78    -57.71    -57.71    -54.24    -54.24     33.44     28.31     11.96      0.56     23.67      0.48      1.30     18.55     17.82     91.30     29.78     30.84     30.51    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:34:30     29.53     42.73     28.88     40.87     23.53     32.64     27.75     30.07      2.02     20.98     88.59      1.76     19.00     30.26     18.98     21.79     24.18     21.46     11.84      7.11     29.75     33.23     33.87     36.33     30.25     31.83     30.17     29.17     21.72     26.75    -58.01    -58.01    -54.24    -54.24     33.44     28.07     11.96      0.48     23.67      0.48      1.30     18.55     17.82     91.38     29.78     30.84     30.51    -60.00    -60.58    -60.00    -61.00
2016-06-29T00:35:30     29.53     42.75     28.86     40.86     23.53     32.67     27.76     29.99      2.03     20.99     88.43      1.77     19.00     30.22     19.00     21.79     24.16     21.45     11.81      7.11     29.78     33.22     33.89     36.38     30.28     31.87     30.16     29.22     21.68     26.69    -58.01    -57.40    -54.24    -54.24     33.44     28.07     11.87      0.48     23.67      0.48      1.21     18.55     17.65     91.55     29.78     30.84     30.51    -60.00    -60.75    -60.00    -61.00
2016-06-29T00:36:30     29.52     42.77     28.87     40.90     23.52     32.68     27.74     29.95      2.04     20.97     88.69      1.77     18.98     30.18     18.96     21.79     24.15     21.44     11.77      7.12     29.80     33.20     33.95     36.40     30.33     31.91     30.14     29.25     21.64     26.63    -57.71    -56.80    -54.24    -54.24     33.44     28.07     11.71      0.40     23.67      0.56      1.21     18.55     17.82     91.55     29.78     30.84     30.51    -60.00    -60.58    -60.00    -61.00
2016-06-29T00:37:30     29.52     42.75     28.87     40.87     23.52     32.69     27.74     29.89      2.04     20.96     88.64      1.77     18.99     30.15     19.01     21.79     24.15     21.46     11.72      7.13     29.83     33.20     33.99     36.44     30.36     31.93     30.15     29.28     21.57     26.60    -57.40    -57.71    -54.24    -54.24     33.44     27.91     11.71      0.24     23.67      0.48      1.21     18.55     17.82     91.55     29.78     30.76     30.51    -60.00    -60.58    -60.00    -60.92
2016-06-29T00:38:30     29.53     42.76     28.84     40.87     23.51     32.69     27.71     29.83      2.04     20.97     88.75      1.76     19.02     30.10     18.98     21.79     24.14     21.44     11.66      7.13     29.84     33.18     34.02     36.46     30.38     31.98     30.14     29.33     21.53     26.55    -57.10    -57.71    -54.24    -54.24     33.44     27.83     11.71      0.24     23.67      0.48      1.21     18.55     17.82     91.55     29.78     30.84     30.51    -60.00    -60.50    -60.00    -60.92
2016-06-29T00:39:30     29.53     42.77     28.83     40.86     23.53     32.69     27.69     29.79      2.04     20.97     88.90      1.76     19.01     30.08     18.99     21.78     24.12     21.47     11.60      7.13     29.85     33.15     34.05     36.49     30.44     31.99     30.12     29.36     21.48     26.50    -57.71    -56.80    -54.24    -54.24     33.44     27.83     11.71      0.24     23.67      0.48      1.21     18.55     17.82     91.55     29.78     30.84     30.43    -60.00    -60.50    -60.00    -61.00
2016-06-29T00:40:30     29.51     42.77     28.83     40.89     23.51     32.70     27.70     29.71      2.04     20.98     88.75      1.76     18.99     30.03     18.98     21.79     24.12     21.42     11.55      7.13     29.86     33.16     34.07     36.54     30.49     32.02     30.10     29.39     21.45     26.45    -58.01    -57.40    -54.24    -54.24     33.28     27.58     11.55      0.07     23.67      0.48      1.21     18.55     17.82     91.55     29.78     30.76     30.43    -60.00    -60.25    -60.00    -60.92
2016-06-29T00:41:30     29.51     42.76     28.82     40.86     23.52     32.72     27.63     29.64      2.04     20.96     88.90      1.75     19.05     29.98     18.97     21.79     24.11     21.45     11.47      7.14     29.85     33.16     34.07     36.54     30.53     32.06     30.10     29.41     21.40     26.42    -57.40    -56.50    -54.24    -54.24     33.44     27.58     11.47     -0.01     23.67      0.48      1.21     18.55     17.82     91.79     29.78     30.76     30.27    -60.00    -60.42    -60.00    -61.00
2016-06-29T00:42:30     29.49     42.75     28.80     40.86     23.51     32.72     27.65     29.56      2.04     20.98     88.96      1.74     19.00     29.95     18.97     21.81     24.10     21.46     11.38      7.14     29.85     33.13     34.11     36.57     30.54     32.08     30.09     29.44     21.34     26.37    -57.40    -56.50    -54.24    -54.24     33.20     27.50     11.39     -0.01     23.67      0.56      1.21     18.55     17.82     91.79     29.78     30.76     30.27    -60.00    -60.67    -60.00    -61.00
2016-06-29T00:43:30     29.51     42.78     28.76     40.84     23.50     32.73     27.60     29.48      2.04     20.95     88.75      1.73     19.00     29.90     19.01     21.79     24.10     21.44     11.30      7.14     29.84     33.12     34.14     36.56     30.58     32.09     30.06     29.47     21.30     26.31    -56.20    -58.01    -54.24    -54.24     33.20     27.34     11.22     -0.17     23.67      0.48      1.21     18.55     17.82     91.79     29.78     30.76     30.27    -60.00    -60.75    -60.00    -61.00
2016-06-29T00:44:30     29.49     42.77     28.74     40.83     23.49     32.74     27.59     29.41      2.03     20.97     88.85      1.72     19.01     29.84     19.00     21.80     24.09     21.40     11.20      7.15     29.84     33.12     34.16     36.57     30.60     32.09     30.04     29.51     21.24     26.24    -57.10    -57.10    -54.24    -54.24     33.20     27.34     11.22     -0.25     23.76      0.48      1.21     18.55     17.82     91.79     29.78     30.76     30.27    -60.00    -60.58    -60.00    -61.00
2016-06-29T00:45:30     29.49     42.77     28.71     40.85     23.48     32.74     27.57     29.36      2.02     20.95     88.96      1.70     18.98     29.81     18.98     21.81     24.09     21.44     11.10      7.15     29.82     33.13     34.16     36.56     30.62     32.12     30.04     29.53     21.20     26.16    -57.10    -57.10    -54.24    -54.24     33.20     27.17     11.06     -0.25     23.67      0.48      1.21     18.55     17.82     91.71     29.78     30.76     30.27    -60.00    -60.92    -60.00    -61.00
2016-06-29T00:46:30     29.47     42.77     28.68     40.87     23.48     32.74     27.53     29.30      2.01     20.98     88.85      1.69     19.03     29.76     18.99     21.79     24.09     21.46     11.00      7.15     29.84     33.12     34.17     36.55     30.65     32.12     30.02     29.55     21.16     26.10    -57.40    -57.40    -54.24    -54.24     33.20     27.09     10.98     -0.33     23.84      0.48      1.21     18.55     17.82     91.79     29.78     30.76     30.27    -60.00    -60.83    -60.00    -61.00
2016-06-29T00:47:30     29.47     42.75     28.63     40.85     23.48     32.74     27.53     29.26      2.00     20.97     88.80      1.67     18.97     29.74     19.00     21.81     24.06     21.44     10.90      7.15     29.84     33.11     34.18     36.56     30.66     32.13     29.99     29.58     21.14     26.06    -57.40    -57.40    -54.24    -54.24     33.20     27.09     10.98     -0.49     23.76      0.48      1.21     18.55     17.82     91.71     29.78     30.76     30.27    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:48:30     29.47     42.75     28.61     40.84     23.48     32.75     27.53     29.19      1.98     20.96     89.06      1.64     19.00     29.71     18.96     21.79     24.07     21.45     10.80      7.15     29.84     33.08     34.17     36.55     30.69     32.07     29.99     29.56     21.08     25.98    -56.80    -57.71    -54.24    -54.24     33.20     27.09     10.82     -0.49     23.76      0.48      1.13     18.55     17.82     91.71     29.78     30.76     30.27    -60.08    -61.00    -60.00    -61.00
2016-06-29T00:49:30     29.47     42.75     28.60     40.83     23.48     32.75     27.51     29.15      1.97     20.98     89.17      1.63     19.02     29.66     19.00     21.80     24.07     21.45     10.71      7.16     29.85     33.08     34.16     36.56     30.70     32.19     29.99     29.57     21.04     25.94    -56.80    -58.01    -54.24    -54.24     33.20     27.01     10.74     -0.49     23.84      0.48      1.21     18.55     17.82     91.71     29.78     30.76     30.27    -60.00    -61.00    -60.00    -61.00
2016-06-29T00:50:30     29.47     42.77     28.58     40.82     23.46     32.74     27.50     29.09      1.95     20.95     88.96      1.60     19.01     29.66     19.00     21.81     24.04     21.46     10.64      7.16     29.84     33.09     34.18     36.56     30.71     32.18     29.96     29.61     20.99     25.88    -57.10    -57.71    -54.24    -54.24     33.20     26.93     10.74     -0.49     23.67      0.48      1.21     18.55     17.82     91.63     29.78     30.76     30.27    -60.17    -61.00    -60.00    -61.00
2016-06-29T00:51:30     29.45     42.75     28.56     40.81     23.48     32.74     27.50     29.09      1.93     20.98     88.96      1.58     18.97     29.61     19.00     21.80     24.04     21.46     10.56      7.15     29.84     33.08     34.16     36.56     30.71     32.14     29.95     29.61     20.96     25.84    -57.10    -58.01    -54.24    -54.24     33.20     26.85     10.49     -0.58     23.67      0.40      1.05     18.55     17.82     91.55     29.78     30.76     30.27    -60.50    -61.00    -60.00    -61.00
2016-06-29T00:52:30     29.45     42.75     28.53     40.82     23.46     32.74     27.48     29.06      1.90     20.96     88.96      1.56     19.04     29.61     19.00     21.79     24.05     21.44     10.48      7.16     29.84     33.07     34.21     36.56     30.73     32.13     29.93     29.61     20.92     25.79    -57.71    -57.71    -54.24    -54.24     33.20     26.85     10.49     -0.49     23.76      0.32      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.00    -60.00    -61.00
2016-06-29T00:53:30     29.42     42.74     28.50     40.80     23.46     32.74     27.50     29.05      1.89     20.99     88.85      1.54     19.00     29.59     19.00     21.80     24.04     21.47     10.43      7.16     29.82     33.04     34.18     36.57     30.73     32.14     29.93     29.63     20.88     25.74    -58.01    -58.01    -54.24    -54.24     33.20     26.85     10.49     -0.49     23.92      0.24      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.00    -60.00    -61.00
2016-06-29T00:54:30     29.42     42.75     28.48     40.81     23.44     32.72     27.48     29.03      1.87     20.97     88.80      1.51     19.01     29.57     18.99     21.79     24.04     21.46     10.38      7.16     29.83     33.04     34.18     36.57     30.73     32.14     29.90     29.63     20.85     25.70    -57.71    -58.01    -54.24    -54.24     33.20     26.85     10.41     -0.49     23.67      0.24      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.00    -60.00    -61.08
2016-06-29T00:55:30     29.41     42.75     28.48     40.80     23.44     32.72     27.49     29.01      1.85     20.97     88.80      1.49     19.03     29.57     19.01     21.80     24.04     21.47     10.33      7.16     29.83     33.04     34.18     36.55     30.73     32.12     29.91     29.63     20.81     25.67    -57.71    -58.01    -54.24    -54.24     33.20     26.85     10.25     -0.49     23.92      0.24      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.00    -60.25    -61.17
2016-06-29T00:56:30     29.38     42.76     28.45     40.78     23.45     32.72     27.49     28.99      1.83     20.98     88.96      1.46     18.96     29.55     18.99     21.79     24.02     21.44     10.29      7.16     29.79     33.04     34.15     36.54     30.74     32.14     29.88     29.63     20.79     25.63    -58.01    -58.01    -54.24    -54.24     33.20     26.85     10.25     -0.41     23.67      0.24      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.08    -60.83    -61.92
2016-06-29T00:57:30     29.38     42.73     28.44     40.79     23.44     32.69     27.50     28.99      1.81     20.97     88.85      1.44     19.03     29.58     19.00     21.79     24.04     21.48     10.28      7.16     29.80     33.04     34.17     36.54     30.75     32.13     29.88     29.62     20.77     25.60    -58.01    -58.01    -54.24    -54.24     33.20     26.85     10.25     -0.25     23.84      0.24      0.97     18.55     17.82     91.55     29.78     30.76     30.27    -61.00    -61.58    -61.00    -62.00
