DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-10-31T00:10:30     32.67     47.46     32.00     45.30     26.68     36.17     28.74     33.41      2.04     21.09     95.80      1.79     19.00     33.71     18.99     22.24     25.21     21.46     14.22      6.84     33.94     36.60     38.68     40.85     35.20     36.60     33.34     34.18     22.85     28.95    -57.71    -58.01    -54.24    -54.24     36.61     31.08     14.40      5.36     23.92      0.48      1.30     18.47     17.57     99.11     34.09     34.17     33.68    -59.33    -60.00    -59.00    -60.00
2017-10-31T00:11:30     32.67     47.43     32.02     45.27     26.70     36.17     28.75     33.41      2.04     21.08     95.73      1.78     18.99     33.72     18.98     22.24     25.23     21.52     14.28      6.83     33.90     36.59     38.63     40.79     35.20     36.60     33.34     34.14     22.84     28.94    -58.01    -57.71    -54.24    -54.24     36.45     31.00     14.40      5.45     23.92      0.48      1.21     18.55     17.57     99.11     33.93     34.09     33.68    -59.08    -60.00    -59.00    -60.00
2017-10-31T00:12:30     32.67     47.39     32.00     45.28     26.70     36.17     28.75     33.40      2.03     21.07     95.66      1.77     19.05     33.70     19.00     22.24     25.24     21.50     14.34      6.83     33.84     36.65     38.59     40.75     35.12     36.55     33.30     34.07     22.83     28.93    -58.01    -58.01    -54.24    -54.24     36.45     31.00     14.40      5.61     23.92      0.48      1.21     18.55     17.57     98.95     33.93     34.17     33.68    -59.25    -60.00    -59.00    -60.00
2017-10-31T00:13:30     32.66     47.45     31.99     45.30     26.68     36.14     28.75     33.41      2.03     21.07     95.60      1.76     19.01     33.68     19.00     22.22     25.23     21.49     14.38      6.83     33.80     36.63     38.53     40.71     35.07     36.50     33.30     34.04     22.82     28.91    -58.01    -58.01    -54.24    -54.24     36.53     31.00     14.40      5.61     23.92      0.48      1.21     18.47     17.57     99.03     33.93     34.17     33.68    -59.50    -60.00    -59.00    -60.00
2017-10-31T00:14:30     32.67     47.47     31.99     45.30     26.68     36.13     28.75     33.38      2.01     21.07     95.34      1.74     19.04     33.65     18.99     22.22     25.25     21.46     14.42      6.84     33.75     36.64     38.48     40.62     35.02     36.44     33.29     33.99     22.82     28.90    -58.01    -58.01    -54.24    -54.24     36.61     31.00     14.56      5.77     23.92      0.48      1.21     18.55     17.57     98.87     33.93     34.17     33.68    -59.50    -60.00    -59.00    -60.00
2017-10-31T00:15:30     32.65     47.49     32.01     45.29     26.68     36.12     28.74     33.37      2.00     21.07     95.53      1.73     18.98     33.62     19.01     22.21     25.24     21.50     14.46      6.83     33.70     36.65     38.42     40.62     34.98     36.41     33.27     33.94     22.81     28.89    -58.01    -58.01    -54.24    -54.24     36.61     31.00     14.64      5.85     24.00      0.48      1.21     18.55     17.57     98.87     33.85     34.17     33.60    -59.50    -60.00    -59.00    -60.00
2017-10-31T00:16:30     32.67     47.44     31.97     45.28     26.67     36.12     28.74     33.34      1.99     21.07     95.46      1.72     18.98     33.61     18.99     22.22     25.27     21.50     14.48      6.82     33.68     36.65     38.33     40.50     34.94     36.37     33.29     33.89     22.80     28.89    -57.71    -58.01    -54.24    -54.24     36.61     31.00     14.64      6.02     24.00      0.48      1.21     18.55     17.57     98.87     33.68     34.17     33.68    -59.58    -60.00    -59.00    -60.00
2017-10-31T00:17:30     32.65     47.43     31.94     45.29     26.67     36.12     28.73     33.34      1.97     21.06     95.33      1.70     19.07     33.60     19.06     22.22     25.26     21.49     14.52      6.83     33.63     36.67     38.30     40.47     34.88     36.31     33.27     33.87     22.81     28.88    -58.01    -58.01    -54.24    -54.24     36.61     31.00     14.64      6.10     23.92      0.48      1.21     18.55     17.57     98.87     33.68     34.17     33.60    -59.83    -60.00    -59.00    -60.00
2017-10-31T00:18:30     32.66     47.45     31.94     45.31     26.67     36.09     28.72     33.30      1.95     21.06     95.27      1.67     19.02     33.56     19.00     22.21     25.26     21.46     14.52      6.83     33.51     36.67     38.23     40.44     34.83     36.25     33.28     33.81     22.81     28.88    -58.01    -58.01    -54.24    -54.24     36.61     31.00     14.64      6.10     23.92      0.48      1.21     18.55     17.57     98.79     33.68     34.17     33.68    -59.92    -60.00    -59.00    -60.00
2017-10-31T00:19:30     32.65     47.44     31.93     45.29     26.68     36.10     28.73     33.29      1.93     21.07     95.60      1.65     19.00     33.57     18.98     22.21     25.27     21.49     14.54      6.82     33.47     36.65     38.19     40.38     34.76     36.22     33.24     33.76     22.83     28.86    -58.01    -58.01    -54.24    -54.24     36.61     30.92     14.64      6.10     23.92      0.48      1.21     18.55     17.57     98.71     33.52     34.17     33.44    -59.83    -60.00    -59.00    -60.00
2017-10-31T00:20:30     32.63     47.47     31.91     45.31     26.67     36.07     28.72     33.27      1.91     21.05     95.47      1.61     19.02     33.51     18.98     22.20     25.27     21.50     14.56      6.81     33.45     36.68     38.11     40.37     34.71     36.17     33.25     33.68     22.83     28.86    -58.01    -58.01    -49.43    -54.24     36.61     31.00     14.64      6.10     23.92      0.40      1.21     18.55     17.57     98.63     33.68     34.17     33.44    -60.00    -60.00    -59.08    -60.00
2017-10-31T00:21:30     32.62     47.43     31.90     45.29     26.68     36.07     28.73     33.23      1.89     21.06     95.53      1.59     19.01     33.48     18.97     22.21     25.26     21.47     14.58      6.81     33.39     36.68     38.08     40.27     34.66     36.10     33.22     33.66     22.83     28.83    -58.01    -58.01    -49.43    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      1.05     18.55     17.57     98.63     33.44     34.17     33.44    -60.00    -60.00    -59.17    -60.00
2017-10-31T00:22:30     32.62     47.45     31.87     45.28     26.65     36.06     28.73     33.20      1.88     21.05     95.34      1.57     19.04     33.50     19.02     22.22     25.27     21.48     14.55      6.81     33.34     36.65     38.04     40.25     34.62     36.06     33.21     33.60     22.84     28.84    -58.01    -58.01    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.55     17.57     98.63     33.44     34.17     33.44    -60.00    -60.00    -59.50    -60.00
2017-10-31T00:23:30     32.61     47.50     31.86     45.30     26.65     36.05     28.71     33.20      1.85     21.07     95.33      1.55     19.02     33.39     19.00     22.17     25.29     21.50     14.55      6.80     33.29     36.66     37.99     40.20     34.56     36.01     33.20     33.54     22.84     28.82    -58.01    -58.61    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      1.05     18.55     17.57     98.38     33.44     34.17     33.44    -60.00    -60.00    -59.58    -60.17
2017-10-31T00:24:30     32.61     47.49     31.83     45.30     26.64     36.04     28.74     33.15      1.83     21.06     95.14      1.52     19.01     33.41     19.00     22.21     25.27     21.47     14.54      6.80     33.28     36.68     37.92     40.16     34.54     35.97     33.21     33.47     22.86     28.82    -58.01    -59.22    -49.43    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.55     17.57     98.38     33.44     34.17     33.44    -60.00    -60.00    -59.83    -60.42
2017-10-31T00:25:30     32.61     47.47     31.82     45.31     26.63     36.03     28.71     33.12      1.79     21.04     95.27      1.49     18.99     33.41     18.98     22.19     25.28     21.46     14.53      6.79     33.18     36.71     37.88     40.10     34.47     35.95     33.20     33.44     22.85     28.82    -58.61    -58.61    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.55     17.57     98.38     33.36     34.17     33.44    -60.00    -60.17    -60.00    -60.83
2017-10-31T00:26:30     32.59     47.54     31.82     45.29     26.63     36.01     28.72     33.09      1.77     21.05     94.88      1.46     19.04     33.38     18.98     22.18     25.27     21.51     14.54      6.79     33.13     36.66     37.83     40.04     34.43     35.87     33.18     33.36     22.88     28.81    -58.01    -58.61    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.55     17.57     98.22     33.36     34.17     33.44    -60.00    -60.58    -60.00    -60.92
2017-10-31T00:27:30     32.60     47.50     31.79     45.31     26.63     36.01     28.71     33.05      1.74     21.05     95.01      1.43     19.00     33.34     18.98     22.19     25.29     21.48     14.55      6.78     33.09     36.65     37.80     39.98     34.36     35.84     33.16     33.33     22.89     28.79    -58.01    -58.61    -49.43    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.47     17.57     98.14     33.20     34.17     33.44    -60.00    -61.00    -60.00    -61.00
2017-10-31T00:28:30     32.58     47.47     31.77     45.30     26.63     36.02     28.72     33.04      1.72     21.05     95.01      1.41     19.03     33.33     18.99     22.19     25.27     21.45     14.54      6.78     33.03     36.65     37.74     39.96     34.28     35.82     33.16     33.29     22.89     28.78    -58.61    -59.22    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.24      0.97     18.55     17.57     98.14     33.20     34.17     33.44    -60.00    -61.00    -60.00    -61.00
2017-10-31T00:29:30     32.56     47.47     31.79     45.37     26.62     36.02     28.73     33.01      1.69     21.04     94.75      1.37     19.05     33.32     19.00     22.18     25.28     21.47     14.53      6.78     32.99     36.65     37.69     39.89     34.26     35.73     33.16     33.27     22.94     28.79    -58.61    -59.22    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92      0.07      0.97     18.55     17.57     98.14     33.20     34.17     33.44    -60.08    -61.00    -60.00    -61.00
2017-10-31T00:30:30     32.57     47.49     31.75     45.29     26.61     36.02     28.72     32.97      1.66     21.05     94.75      1.35     19.04     33.29     19.00     22.19     25.28     21.51     14.52      6.77     32.94     36.65     37.63     39.85     34.20     35.70     33.13     33.20     22.93     28.80    -58.61    -58.61    -49.43    -54.24     36.61     30.76     14.64      6.10     23.92     -0.01      0.73     18.55     17.57     97.89     33.20     34.17     33.44    -60.25    -61.00    -60.00    -61.00
2017-10-31T00:31:30     32.56     47.47     31.74     45.34     26.60     36.03     28.73     32.95      1.62     21.05     94.55      1.31     19.02     33.28     19.01     22.18     25.27     21.46     14.51      6.77     32.89     36.64     37.58     39.84     34.13     35.64     33.15     33.17     22.97     28.78    -58.61    -59.22    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92     -0.01      0.81     18.47     17.57     97.89     33.20     34.17     33.44    -61.00    -61.00    -60.00    -61.00
2017-10-31T00:32:30     32.57     47.46     31.73     45.31     26.59     36.02     28.71     32.92      1.59     21.05     94.43      1.29     19.05     33.26     19.00     22.18     25.28     21.49     14.51      6.76     32.84     36.65     37.57     39.77     34.14     35.56     33.13     33.11     22.97     28.80    -59.22    -59.22    -51.81    -54.24     36.61     30.76     14.64      6.10     23.92     -0.01      0.73     18.55     17.57     97.81     33.12     34.17     33.44    -61.00    -61.00    -60.00    -61.00
2017-10-31T00:33:30     32.54     47.45     31.72     45.34     26.59     36.02     28.72     32.90      1.56     21.05     94.55      1.26     18.99     33.25     18.96     22.18     25.27     21.49     14.51      6.76     32.80     36.64     37.50     39.76     34.08     35.52     33.11     33.06     23.00     28.80    -58.92    -59.52    -54.24    -54.24     36.61     30.67     14.64      6.10     23.92     -0.01      0.73     18.55     17.57     97.65     33.12     34.17     33.44    -61.00    -61.00    -60.08    -61.00
2017-10-31T00:34:30     32.52     47.46     31.70     45.34     26.60     36.02     28.71     32.91      1.54     21.05     94.30      1.23     19.06     33.25     19.00     22.19     25.27     21.45     14.52      6.75     32.75     36.64     37.46     39.68     34.03     35.47     33.12     33.02     23.03     28.80    -59.52    -59.82    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92     -0.01      0.73     18.55     17.57     97.65     33.03     34.17     33.44    -61.00    -61.00    -60.42    -61.08
2017-10-31T00:35:30     32.54     47.45     31.67     45.35     26.57     36.01     28.73     32.91      1.51     21.06     94.43      1.21     18.98     33.26     19.01     22.18     25.29     21.50     14.54      6.75     32.71     36.63     37.40     39.67     34.03     35.46     33.12     32.94     23.05     28.81    -59.22    -59.52    -54.24    -54.24     36.61     30.76     14.64      6.26     23.92     -0.01      0.73     18.55     17.57     97.65     33.03     34.17     33.44    -61.00    -61.17    -60.92    -61.58
2017-10-31T00:36:30     32.54     47.46     31.69     45.35     26.57     35.99     28.74     32.89      1.48     21.06     94.05      1.18     19.02     33.21     19.01     22.18     25.26     21.47     14.55      6.75     32.67     36.63     37.35     39.64     33.95     35.41     33.13     32.87     23.09     28.82    -59.22    -59.82    -54.24    -54.24     36.61     30.76     14.64      6.34     23.92     -0.01      0.73     18.47     17.57     97.49     32.95     34.17     33.44    -61.00    -61.58    -61.00    -62.00
2017-10-31T00:37:30     32.52     47.49     31.69     45.34     26.55     36.00     28.75     32.92      1.45     21.06     94.17      1.16     18.99     33.25     19.00     22.19     25.27     21.48     14.58      6.74     32.66     36.63     37.37     39.60     33.95     35.40     33.11     32.83     23.11     28.83    -59.82    -59.82    -54.24    -54.24     36.61     30.76     14.64      6.10     23.92     -0.17      0.73     18.47     17.57     97.41     32.95     34.17     33.44    -61.00    -61.92    -61.00    -62.00
2017-10-31T00:38:30     32.51     47.49     31.66     45.36     26.56     36.00     28.77     32.93      1.43     21.07     94.05      1.14     19.02     33.25     18.97     22.17     25.27     21.49     14.60      6.73     32.65     36.62     37.33     39.59     33.94     35.33     33.14     32.80     23.18     28.83    -59.82    -59.82    -54.24    -54.24     36.61     30.76     14.80      6.10     23.92     -0.25      0.73     18.55     17.57     97.41     32.95     34.17     33.44    -61.08    -62.00    -61.00    -62.00
2017-10-31T00:39:30     32.52     47.49     31.66     45.34     26.53     36.00     28.77     32.95      1.41     21.08     93.92      1.11     19.00     33.27     18.99     22.18     25.27     21.49     14.63      6.73     32.62     36.63     37.30     39.56     33.90     35.31     33.13     32.75     23.23     28.88    -59.82    -59.82    -54.24    -54.24     36.61     30.76     14.80      6.02     23.92     -0.09      0.48     18.55     17.57     97.41     32.95     34.09     33.44    -61.25    -62.00    -61.00    -62.00
2017-10-31T00:40:30     32.52     47.46     31.67     45.35     26.54     35.96     28.79     32.98      1.38     21.07     93.92      1.09     19.02     33.29     18.99     22.19     25.27     21.48     14.65      6.73     32.62     36.58     37.29     39.55     33.89     35.31     33.12     32.70     23.25     28.89    -59.82    -59.82    -54.24    -54.24     36.61     30.92     14.89      5.85     23.92     -0.25      0.64     18.55     17.57     97.24     32.95     34.17     33.44    -61.67    -62.00    -61.00    -62.00
2017-10-31T00:41:30     32.51     47.49     31.68     45.36     26.53     35.99     28.79     32.96      1.36     21.09     93.79      1.08     19.04     33.29     18.97     22.18     25.26     21.48     14.67      6.72     32.60     36.58     37.24     39.54     33.86     35.26     33.13     32.69     23.30     28.92    -59.82    -59.82    -54.24    -54.24     36.61     30.92     14.89      5.85     23.92     -0.25      0.48     18.55     17.57     97.16     32.95     34.17     33.44    -61.92    -62.00    -61.00    -62.00
2017-10-31T00:42:30     32.51     47.50     31.67     45.35     26.52     35.98     28.79     32.99      1.33     21.10     93.92      1.06     18.99     33.30     18.98     22.19     25.26     21.47     14.69      6.72     32.59     36.62     37.21     39.49     33.83     35.22     33.14     32.67     23.36     28.94    -59.82    -59.82    -54.24    -54.24     36.61     31.00     14.89      5.85     23.92     -0.25      0.48     18.47     17.57     97.16     32.95     34.17     33.44    -61.92    -62.00    -61.00    -62.00
2017-10-31T00:43:30     32.49     47.47     31.66     45.38     26.53     35.99     28.82     33.02      1.31     21.10     93.86      1.04     19.04     33.30     19.00     22.17     25.25     21.47     14.71      6.72     32.56     36.58     37.21     39.49     33.80     35.22     33.16     32.65     23.40     28.98    -59.82    -59.82    -54.24    -54.24     36.61     31.00     14.89      5.77     23.92     -0.25      0.48     18.55     17.57     97.16     32.95     34.09     33.44    -62.00    -62.00    -61.25    -62.00
2017-10-31T00:44:30     32.53     47.47     31.66     45.41     26.52     36.00     28.83     33.06      1.30     21.11     93.99      1.02     19.01     33.35     18.98     22.19     25.26     21.46     14.74      6.71     32.56     36.57     37.18     39.48     33.78     35.20     33.17     32.63     23.44     29.01    -59.82    -59.82    -54.24    -54.24     36.61     31.00     14.89      5.61     23.92     -0.25      0.48     18.55     17.57     97.16     33.03     34.17     33.44    -62.00    -62.00    -61.67    -62.08
2017-10-31T00:45:30     32.52     47.46     31.66     45.39     26.50     36.00     28.83     33.06      1.28     21.12     94.17      1.00     19.01     33.37     19.03     22.16     25.26     21.49     14.77      6.70     32.57     36.57     37.18     39.47     33.78     35.19     33.18     32.60     23.50     29.05    -59.82    -59.82    -54.24    -54.24     36.53     31.00     14.89      5.61     23.92     -0.25      0.48     18.55     17.57     97.08     33.12     34.09     33.44    -62.00    -62.00    -62.00    -62.25
2017-10-31T00:46:30     32.52     47.50     31.68     45.40     26.51     35.99     28.82     33.11      1.27     21.13     94.43      1.00     19.03     33.39     18.97     22.17     25.25     21.47     14.81      6.71     32.58     36.57     37.18     39.45     33.76     35.20     33.18     32.57     23.55     29.09    -59.82    -61.03    -54.24    -54.24     36.61     31.16     14.89      5.36     23.92     -0.25      0.48     18.55     17.57     97.00     33.20     34.17     33.44    -62.00    -62.25    -61.92    -62.58
2017-10-31T00:47:30     32.54     47.46     31.67     45.40     26.50     35.99     28.83     33.14      1.26     21.14     94.36      0.99     19.05     33.42     19.01     22.18     25.25     21.46     14.84      6.70     32.56     36.56     37.17     39.44     33.71     35.18     33.20     32.55     23.60     29.12    -59.82    -59.82    -54.24    -54.24     36.61     31.24     15.05      5.36     23.92     -0.25      0.48     18.55     17.57     97.08     33.20     34.17     33.44    -62.00    -62.75    -62.00    -63.00
2017-10-31T00:48:30     32.51     47.45     31.67     45.45     26.51     35.98     28.83     33.16      1.24     21.14     94.11      0.98     19.01     33.43     18.98     22.17     25.25     21.48     14.87      6.69     32.59     36.55     37.19     39.44     33.72     35.22     33.20     32.52     23.66     29.16    -61.03    -59.82    -54.24    -54.24     36.45     31.24     15.13      5.12     23.92     -0.25      0.48     18.55     17.57     96.92     33.20     34.17     33.44    -62.00    -63.00    -62.00    -62.92
2017-10-31T00:49:30     32.52     47.43     31.72     45.45     26.49     35.99     28.83     33.20      1.23     21.15     94.24      0.98     19.00     33.50     19.01     22.18     25.26     21.50     14.88      6.69     32.62     36.57     37.16     39.45     33.69     35.20     33.19     32.50     23.72     29.21    -61.03    -61.03    -54.24    -54.24     36.37     31.24     15.13      4.96     23.92     -0.25      0.48     18.55     17.57     96.92     33.20     34.17     33.52    -62.00    -62.92    -62.00    -63.00
2017-10-31T00:50:30     32.56     47.50     31.69     45.47     26.49     36.01     28.83     33.17      1.22     21.16     94.05      0.98     19.04     33.52     18.98     22.17     25.23     21.44     14.89      6.69     32.65     36.56     37.18     39.47     33.69     35.20     33.21     32.52     23.76     29.23    -62.24    -59.82    -54.24    -54.24     36.53     31.24     15.13      4.88     24.00     -0.25      0.48     18.55     17.57     96.92     33.20     34.17     33.44    -62.00    -63.00    -62.00    -63.00
2017-10-31T00:51:30     32.54     47.50     31.73     45.48     26.49     36.03     28.83     33.18      1.22     21.17     94.36      0.98     19.03     33.54     18.97     22.17     25.26     21.50     14.91      6.69     32.67     36.56     37.18     39.50     33.69     35.20     33.22     32.51     23.81     29.27    -61.03    -61.03    -54.24    -54.24     36.53     31.24     15.13      4.63     24.00     -0.25      0.48     18.55     17.57     96.92     33.20     34.17     33.44    -62.00    -63.00    -62.00    -63.00
2017-10-31T00:52:30     32.54     47.45     31.72     45.42     26.48     36.04     28.84     33.20      1.21     21.17     94.17      0.98     19.04     33.58     19.04     22.18     25.24     21.45     14.92      6.69     32.68     36.53     37.17     39.48     33.65     35.21     33.22     32.51     23.86     29.28    -63.45    -59.82    -54.24    -54.24     36.37     31.32     15.13      4.55     24.08     -0.25      0.48     18.55     17.57     96.92     33.20     34.17     33.44    -62.00    -63.00    -62.00    -63.00
2017-10-31T00:53:30     32.54     47.54     31.74     45.46     26.48     36.04     28.83     33.23      1.21     21.19     94.17      0.98     19.01     33.60     18.99     22.18     25.23     21.48     14.92      6.68     32.73     36.51     37.19     39.49     33.65     35.21     33.22     32.51     23.88     29.33    -61.03    -61.34    -54.24    -54.24     36.37     31.24     15.13      4.39     24.00     -0.25      0.48     18.55     17.57     96.92     33.28     34.09     33.44    -62.00    -63.00    -62.00    -63.00
2017-10-31T00:54:30     32.54     47.44     31.73     45.47     26.49     36.04     28.85     33.23      1.21     21.20     94.30      0.99     19.03     33.61     18.96     22.19     25.24     21.47     14.92      6.68     32.76     36.51     37.21     39.54     33.69     35.22     33.25     32.52     23.94     29.35    -60.13    -62.24    -54.24    -54.24     36.37     31.49     15.13      4.23     24.00     -0.25      0.48     18.47     17.57     96.92     33.36     34.17     33.44    -62.08    -63.00    -62.00    -63.00
2017-10-31T00:55:30     32.55     47.45     31.73     45.42     26.48     36.04     28.82     33.26      1.21     21.20     94.30      1.00     19.02     33.63     19.04     22.19     25.23     21.47     14.90      6.68     32.80     36.49     37.21     39.57     33.66     35.27     33.25     32.51     24.00     29.36    -61.03    -62.54    -54.24    -54.24     36.37     31.49     15.05      4.14     24.16     -0.25      0.48     18.55     17.57     96.92     33.44     34.17     33.52    -62.33    -63.00    -62.00    -63.00
2017-10-31T00:56:30     32.56     47.50     31.76     45.43     26.48     36.06     28.84     33.26      1.22     21.21     94.30      1.01     19.02     33.67     19.01     22.19     25.23     21.47     14.88      6.69     32.87     36.51     37.25     39.60     33.69     35.25     33.25     32.54     24.04     29.40    -62.24    -62.85    -54.24    -54.24     36.37     31.49     14.97      3.98     24.16     -0.25      0.48     18.47     17.57     96.92     33.44     34.17     33.52    -62.17    -63.00    -62.00    -63.00
2017-10-31T00:57:30     32.57     47.49     31.77     45.47     26.47     36.09     28.82     33.23      1.23     21.22     94.24      1.01     18.98     33.67     18.98     22.19     25.22     21.44     14.85      6.68     32.94     36.47     37.28     39.59     33.68     35.32     33.23     32.56     24.06     29.40    -59.82    -63.45    -54.24    -54.24     36.37     31.49     14.89      3.90     24.08     -0.25      0.48     18.47     17.57     96.92     33.44     34.09     33.44    -62.00    -63.00    -62.00    -63.00
